Alimentos;T.ESPAÑA (T.ESPAÑA);CLASE SOCIAL (NIVEL ALTO);CLASE SOCIAL (NIVEL MEDIO-ALTO);CLASE SOCIAL (NIVEL MEDIO);CLASE SOCIAL (NIVEL MEDIO-BAJO);CLASE SOCIAL (NIVEL BAJO);NÑOS EN EL HOGAR (SIN NIÑOS);NÑOS EN EL HOGAR (NIÑOS - 6 AÑOS);NÑOS EN EL HOGAR (NIÑOS 6 A 15 AÑOS);ACTIVIDAD RESPONSABLE DE COMPRA (ACTIVA);ACTIVIDAD RESPONSABLE DE COMPRA (NO ACTIVA);EDAD RESPONSABLE DE COMPRA (- 35 AÑOS);EDAD RESPONSABLE DE COMPRA (35 A 49 AÑOS);EDAD RESPONSABLE DE COMPRA (50 A 64 AÑOS);EDAD RESPONSABLE DE COMPRA (65 Y MAS AÑOS);TAMAÑO DE HOGAR (1 PERSONA);TAMAÑO DE HOGAR (2 PERSONAS);TAMAÑO DE HOGAR (3 PERSONAS);TAMAÑO DE HOGAR (4 Y MAS PERSONAS);TAMAÑO DE HÁBITAT (< 2000 HABIT.);TAMAÑO DE HÁBITAT (2000 A 10000);TAMAÑO DE HÁBITAT (10001 A 100000);TAMAÑO DE HÁBITAT (100001 A 500000);TAMAÑO DE HÁBITAT (+ DE 500000);ÁREAS METROPOLITANAS (AREAS NO METROPOL.);ÁREAS METROPOLITANAS (AREAS METROPOLITANAS);TIPO DE HOGAR (JOVENES INDEPENDIENTES);TIPO DE HOGAR (PAREJ.JOVENES SIN HIJOS);TIPO DE HOGAR (PAREJ.CON HIJOS PEQUEÑOS);TIPO DE HOGAR (PAREJ.CON HIJOS EDAD MEDIA);TIPO DE HOGAR (PAREJ.CON HIJOS MAYORES);TIPO DE HOGAR (HOGARES MONOPARENTALES);TIPO DE HOGAR (PAREJAS ADULTAS SIN HIJOS);TIPO DE HOGAR (ADULTOS INDEPENDIENTES);TIPO DE HOGAR (RETIRADOS);Nivel
YOGURT FRUTAS;817.2484000000001;180.0125;133.56820000000002;228.0422;125.4225;150.203;631.1699;48.54982;137.52870000000001;439.4915;377.75690000000003;21.11418;197.0046;292.6017;306.5278;165.68189999999998;271.662;188.5424;191.3621;61.80439;94.56219;390.8813;196.9921;73.00841;581.5801;235.6683;19.02703;16.69789;48.54982;120.5933;89.98255999999999;88.85406;109.451;60.718410000000006;263.3743;4.0
YOGURT DESNATADO;5436.352;1288.496;883.7166;1253.2;810.7407;1200.198;4484.639;330.6753;621.0377;3042.809;2393.542;222.0263;1625.312;1933.822;1655.191;1155.284;1691.55;1325.945;1263.573;304.2632;902.5314000000001;2196.435;1274.783;758.3385999999999;3999.126;1437.225;262.601;311.9905;330.6753;739.1679;743.7396;441.4929;815.0341;415.2819;1376.369;4.0
YOGURT ENRIQUECIDO;264.14509999999996;81.27582000000001;46.65681;62.313449999999996;26.027;47.87201;227.42479999999998;7.864625;28.85565;140.7876;123.3575;16.64616;74.1695;97.4418;75.88763;49.46982;124.4573;44.86012;45.357839999999996;20.78331;30.846439999999998;119.098;61.9883;31.42905;186.1825;77.96261;6.130649;34.81228;7.864625;37.110690000000005;32.36325;14.84101;42.80454;30.08772;58.13032;4.0
OTROS;11005.76;2844.8;1731.354;2666.808;1448.482;2314.311;8024.219;1084.208;1897.329;6265.08;4740.675;638.4481;3634.673;3674.122;3058.513;2128.755;3043.581;2351.561;3481.86;717.1822;1761.402;4540.886;2508.429;1477.856;8024.228;2981.528;398.7321;531.2738;1084.208;2142.397;1567.096;786.0422;1231.094;604.4643000000001;2660.449;4.0
YOGURT SIN LACTOSA;696.4707;208.7201;109.04360000000001;160.2334;127.3265;91.14705000000001;589.5233000000001;46.57743;60.36996;464.0001;232.47060000000002;84.47595;239.21110000000002;240.061;132.7227;152.51829999999998;267.216;171.949;104.78739999999999;42.564569999999996;101.7073;279.664;178.2636;94.27117;496.1619;200.30870000000002;56.48392;113.0415;46.57743;63.69429;67.1509;52.70511;116.8428;58.16035;121.81439999999999;4.0
L.F.CON BIFIDUBACTE;6142.008;1303.674;865.1120999999999;1696.834;876.5069;1399.88;5395.374;183.051;563.5835999999999;2833.476;3308.533;161.2309;1172.669;2338.052;2470.057;1452.34;2225.917;1254.913;1208.838;310.978;852.0160999999999;2253.233;1632.575;1093.206;4356.503;1785.505;125.47510000000001;250.192;183.051;772.6028;810.1578000000001;303.4946;1052.73;512.4269;2131.878;3.0
O.LECHES FERMENTADS;6497.201;1548.459;774.0684;1830.248;937.7304;1406.695;4969.143;634.8675999999999;893.1903000000001;3321.826;3175.375;239.7839;1941.25;2068.435;2247.732;1477.658;2151.235;1175.954;1692.354;207.0718;1018.326;2646.572;1807.741;817.4894;4848.031;1649.17;153.5652;307.1904;634.8675999999999;990.8284;661.0565;410.67190000000005;1057.116;413.3603;1868.544;3.0
LECHE FERM. SIN LACT;766.8956999999999;227.6454;122.751;167.8556;129.6523;118.9914;658.2463;46.57743;62.072019999999995;482.20779999999996;284.6879;99.702;242.37210000000002;257.4335;167.3881;180.36260000000001;306.0975;175.6482;104.78739999999999;42.564569999999996;101.7073;309.806;185.2586;127.5591;555.8504;211.0453;56.48392;131.4285;46.57743;63.69429;69.14802;55.20834;129.715;58.16035;156.47979999999998;2.0
MANTEQUILLA;1281.855;301.4563;221.7209;334.52590000000004;178.6586;245.49329999999998;1012.116;85.08458;184.6545;655.1833;626.6716;60.955760000000005;346.3002;431.3319;443.26709999999997;337.59290000000004;365.9076;233.6633;344.69120000000004;68.44578999999999;161.169;541.5556;280.9392;229.7454;940.8328;341.02209999999997;49.41936;54.04295;85.08458;228.7455;139.4809;82.38004;156.751;85.83788;400.1127;2.0
MANTEQ.ENV.LIGHT;181.28470000000002;32.94241;40.10586;40.41547;26.81724;41.00369;148.404;7.493464;25.38716;94.48929;86.79538000000001;6.97117;49.197230000000005;60.003879999999995;65.11239;65.97806;45.408970000000004;35.19498;34.70264;5.631873;29.68174;63.35121;45.38807;37.23177;116.5155;64.76917;16.21742;8.288504999999999;7.493464;27.230150000000002;15.8134;12.769020000000001;19.827009999999998;12.44207;61.20363;3.0
MANTEQ.ENV.NORMAL;1100.57;268.51390000000004;181.615;294.1104;151.8414;204.4896;863.7118;77.59111999999999;159.26729999999998;560.694;539.8763;53.98459;297.10290000000003;371.328;378.1547;271.6148;320.49859999999995;198.4683;309.9885;62.813919999999996;131.4872;478.2043;235.55110000000002;192.5136;824.3173;276.2529;33.20194;45.75445;77.59111999999999;201.5153;123.6675;69.61102000000001;136.924;73.39580000000001;338.90909999999997;3.0
QUESO;28945.2;7448.488;4671.492;7493.333;3988.053;5343.835;21592.5;2762.247;4590.454;16605.43;12339.77;1993.147;8921.336;10086.85;7943.864;5448.838;8201.58;6784.57;8510.213;1799.587;4232.682;12068.04;6812.259;4032.635;20908.08;8037.117;1154.184;1485.526;2762.247;5386.535;3892.35;2167.869;3843.258;1612.577;6640.655;2.0
QUESO FRESCO;8220.247;2144.699;1363.053;2143.169;1091.169;1478.157;6121.78;906.5767;1191.891;4846.507;3373.74;674.8323;2522.019;2760.366;2263.03;1702.842;2432.415;1855.045;2229.945;427.9145;1160.92;3434.877;1950.057;1246.478;5709.956;2510.291;371.6941;473.0638;906.5767;1310.027;1019.099;603.1034000000001;1089.701;527.6025999999999;1919.379;3.0
Q.FRESCO LIGHT;2044.436;572.0409000000001;388.7163;495.52279999999996;268.41720000000004;319.7393;1425.527;317.8171;301.09270000000004;1339.915;704.5218000000001;206.8793;782.5788;636.4762;418.5021;390.9864;551.0899000000001;493.3617;608.9984000000001;99.14386999999999;262.744;902.1581;494.9631;285.4272;1404.045;640.3910999999999;120.5745;171.2991;317.8171;310.5843;274.90479999999997;149.02960000000002;222.847;136.7094;340.6706;4.0
Q.FRESCO SIN SAL;37.20875;5.761137;1.934932;10.433620000000001;2.689576;16.38948;34.24286;1.746443;1.2194390000000002;10.45137;26.757369999999998;1.964863;1.746443;8.980891999999999;24.51655;16.65236;15.24718;3.783031;1.526177;1.448358;4.778225;20.54446;4.789836;5.647862;28.07539;9.133359;0;1.0249439999999999;1.746443;1.2194390000000002;1.4162439999999998;0;12.22433;2.183248;17.394099999999998;4.0
Q.FRESCO BAJO SAL;215.1285;33.19307;34.04073;78.4782;15.220229999999999;54.196239999999996;204.42479999999998;5.747074;4.956583999999999;102.2332;112.8953;7.988214;26.837139999999998;57.901129999999995;122.402;66.31197;81.48335;48.37603;18.95712;3.9707350000000003;33.69085;86.08288;62.598639999999996;28.78536;175.6068;39.521699999999996;1.335896;5.437173;5.747074;7.755097;29.74993;8.597672000000001;42.20508;7.921667;106.37889999999999;4.0
Q.FRESCO CALCIO/VI;297.7298;75.49499;52.22307;71.99981;51.7909;46.22099;104.33319999999999;122.9273;70.46931;198.13029999999998;99.59951;32.84034;188.2366;40.838989999999995;35.81388;33.91654;41.440690000000004;75.16933;147.2032;26.087310000000002;37.124;114.35310000000001;83.83252;36.33289;213.9799;83.74989;2.608573;4.566002;122.9273;68.49863;11.74352;20.6692;14.0806;22.328709999999997;30.30725;4.0
QUESO FUNDIDO;2467.547;547.0690999999999;376.03659999999996;691.3343000000001;342.9524;510.1549;1792.721;228.59920000000002;446.22679999999997;1422.212;1045.335;122.63380000000001;864.2838;892.5831999999999;588.0464000000001;400.0163;617.2284000000001;598.4540999999999;851.8483;151.7046;427.9035;1040.734;570.0615;277.1435;1840.572;626.9754;103.3334;122.4734;228.59920000000002;538.9658000000001;363.3338;174.3307;291.2529;137.304;507.95390000000003;3.0
QUESO TIERNO;2465.896;672.539;405.1748;553.7834;387.7803;446.6179;1787.638;223.9334;454.32370000000003;1426.347;1039.549;148.33579999999998;777.9749;898.2844;641.3004;409.44579999999996;625.0704000000001;583.3860999999999;847.9931;161.05929999999998;349.2681;1047.307;542.1474000000001;366.1135;1721.643;744.2528000000001;89.67402;91.99772999999999;223.9334;474.0502;412.281;218.0853;320.38329999999996;156.7188;478.7716;3.0
QUESO SEMICURADO;8613.683;2279.178;1401.98;2172.825;1173.096;1586.605;6550.923;753.1161999999999;1309.644;4824.349;3789.335;550.4496;2551.831;3006.291;2505.112;1508.595;2605.783;2061.376;2437.93;625.7283;1241.579;3520.679;2088.867;1136.83;6360.751;2252.933;319.2691;414.7395;753.1161999999999;1620.385;1178.6;568.4936;1250.534;406.35970000000003;2102.186;3.0
QUESO CURADO;1465.19;370.91;217.8467;429.0092;200.6236;246.8003;1152.44;121.9812;190.7686;797.4064000000001;667.7834;47.89677;359.22990000000004;568.4557;489.60740000000004;257.1984;462.1948;319.73290000000003;426.06370000000004;86.72878999999999;214.5764;633.6424000000001;314.42;215.8222;1096.281;368.9086;15.22704;53.01271;121.9812;262.9403;175.88060000000002;112.5051;236.6971;64.9622;421.98359999999997;3.0
QUESO DE BOLA;486.102;120.1975;62.38489;113.67460000000001;88.23355000000001;101.61139999999999;368.75190000000003;41.56209;75.78799000000001;256.5398;229.56220000000002;18.78779;117.1998;208.5265;141.5879;105.262;127.125;139.9605;113.7545;53.73501;87.59631;200.9515;98.29774;45.52136;384.8519;101.25;7.06967;15.25937;41.56209;75.37668;63.46378;34.18188;74.52291000000001;51.305879999999995;123.3597;3.0
Q.EMMENTAL+GRUYERE;325.6764;88.95334;64.3336;87.95555;37.01586;47.418099999999995;261.6205;17.82312;46.232839999999996;191.7128;133.9636;19.16435;94.0921;108.3665;104.0535;93.95036999999999;98.92393;62.673339999999996;70.12882;28.35793;38.595949999999995;127.05630000000001;81.37984;50.28647;213.4985;112.178;18.09116;20.418380000000003;17.82312;56.81541;28.08401;22.35104;44.76056;28.52113;88.81163000000001;3.0
QUESO TIPO AZUL;286.0434;53.36957;45.89143;77.93642;40.05513;68.79082000000001;236.04510000000002;15.9365;34.06176;128.8433;157.2001;9.951525;57.06196;100.3516;118.67830000000001;78.70642;95.03494;62.32426;49.97776;20.952630000000003;34.04939;106.0856;78.35972;46.59603;204.8018;81.24159;8.519128;10.90306;15.9365;40.806599999999996;25.81;20.86334;45.36319;19.83889;98.00267;3.0
OTROS TIPOS QUESO;4614.816;1171.573;734.7914000000001;1223.646;627.1278000000001;857.6784;3320.581;452.7182;841.5171;2711.518;1903.298;401.095;1577.643;1543.629;1092.449;892.8219;1137.804;1101.618;1482.572;243.4064;678.1928;1956.704;1088.668;647.8445;3375.73;1239.086;221.3065;283.65770000000003;452.7182;1007.168;625.7975;413.9543;490.0435;219.9641;900.2064;3.0
QUESO LECHE CABRA;1653.761;368.1778;233.1002;478.4068;242.0193;332.057;1362.682;85.92423;205.1554;840.1041;813.6571;70.15063;371.0121;605.012;607.5864;393.8318;583.0571;330.61190000000005;346.2603;70.21635;255.4274;698.3256;425.623;204.16879999999998;1221.288;432.4736;39.555769999999995;56.52767;85.92423;237.6851;199.0923;101.4341;301.55;130.33610000000002;501.6558;3.0
QUESO LECHE OVEJA;1455.827;298.4228;187.81879999999998;408.3949;234.464;326.72679999999997;1257.412;50.23508;148.18;691.7583000000001;764.0689;32.03908;281.6903;507.445;634.6529;314.0607;548.8611;297.974;294.9315;107.4027;208.24360000000001;563.2838;367.26840000000004;209.62879999999998;1037.088;418.7397;26.80929;35.47483999999999;50.23508;241.30010000000001;151.9569;79.06252;274.0767;69.1702;527.7415;3.0
QUESO LECHE VACA;3207.491;859.1075;469.31140000000005;808.153;438.3598;632.5595999999999;2387.442;287.34709999999995;532.7019;1760.772;1446.719;111.6754;1008.78;1104.584;982.4518;618.8375;793.424;791.2949;1003.935;210.8015;456.641;1354.378;794.7425999999999;390.9285;2479.886;727.6054;79.24956;90.13064999999999;287.34709999999995;641.1423000000001;496.1311;194.67829999999998;445.4642;174.76760000000002;798.5804;3.0
QUESO LECHE OTROS;22628.12;5922.78;3781.261;5798.378;3073.21;4052.491;16584.96;2338.74;3704.416;13312.8;9315.32;1779.282;7259.854;7869.813;5719.173;4122.108;6276.237;5364.689;6865.087;1411.167;3312.37;9452.05;5224.625;3227.909;16169.82;6458.298;1008.569;1303.392;2338.74;4266.408;3045.17;1792.694;2822.167;1238.303;4812.677;3.0
QUESO SIN LACTOSA;603.884;138.5805;133.47039999999998;175.77439999999999;86.05035000000001;70.0084;480.3724;51.0769;72.43466000000001;416.8563;187.0277;68.28461999999999;230.7543;188.739;116.1062;164.0459;141.8311;157.7159;140.2912;31.32014;71.3205;230.8016;162.242;108.1998;418.06440000000003;185.8195;68.78388000000001;45.14343;51.0769;112.44439999999999;81.03133;32.79935;72.23227;37.54846;102.824;3.0
HELADOS Y TARTAS;29374.2;6682.27;4373.592;6750.933;4463.033;7104.37;22148.16;2297.925;4928.111;15515.91;13858.28;1605.233;8846.287;9987.053;8935.623;5973.729;7998.46;6289.19;9112.818;1610.268;4740.395;12782.49;6454.464;3786.583;21886.7;7487.496;976.2375999999999;1464.846;2297.925;6010.64;3561.398;2256.203;3661.097;1681.359;7464.493;2.0
HELADOS;26595.27;6077.382;3998.815;6161.235;4081.315;6276.527;20036.69;2092.652;4465.927;14227.72;12367.55;1511.392;8041.315;9165.545;7877.02;5362.456;7205.432;5737.296;8290.09;1406.114;4278.701;11579.75;5885.227;3445.485;19917.05;6678.225;930.4296999999999;1333.202;2092.652;5509.884;3226.442;2053.546;3298.821;1524.222;6626.076;3.0
TARTAS;2778.925;604.8883000000001;374.7775;589.6979;381.71790000000004;827.8426999999999;2111.467;205.27329999999998;462.18390000000005;1288.191;1490.733;93.84116;804.9723;821.5074000000001;1058.604;611.2734;793.0289;551.8939;822.7283;204.154;461.6943;1202.741;569.2371999999999;341.0976;1969.654;809.2706;45.80783;131.6443;205.27329999999998;500.7553;334.9565;202.6573;362.2758;157.1369;838.4173000000001;3.0
NATA;3280.451;765.9524;527.5536;870.0068;524.4138;592.5241;2313.115;351.0523;616.2836;1889.963;1390.488;228.4159;1071.206;1166.909;813.92;545.0964;854.6004;779.4042;1101.35;263.1026;571.404;1357.725;742.7984;345.4209;2505.643;774.8076;118.7095;168.2227;351.0523;708.2238000000001;398.9555;334.3216;358.838;150.3607;691.7665;2.0
NATILLAS;2353.123;545.8603;319.1633;629.4909;300.3792;558.2295;1726.893;234.7335;391.4968;1259.959;1093.164;180.1369;716.5101;777.6203;678.8559;417.66490000000005;600.2181999999999;558.0199;777.2202;160.7224;324.1907;967.2798;547.948;352.98220000000003;1667.091;686.0323000000001;59.10283999999999;142.43329999999997;234.7335;509.87420000000003;276.9321;187.02120000000002;241.0699;117.5312;584.4248;2.0
FLANES PREPARADOS;2794.09;527.5031;294.6427;724.9935;408.008;838.9424;2214.675;181.4231;397.99159999999995;1280.979;1513.111;112.9404;767.6678;871.1016999999999;1042.38;744.6152;818.2387;568.5894000000001;662.6464;197.5161;407.4198;1204.548;612.6998000000001;371.9064;2072.681;721.4089;99.35988;109.47789999999999;181.4231;447.9735;332.8569;179.4626;313.7711;252.5924;877.1723000000001;2.0
CUAJADAS;521.7656;127.98089999999999;71.96759;179.0545;65.18504;77.57755;447.1586;10.26141;64.34564;259.8157;261.9499;0;84.61498;255.83429999999998;181.31629999999998;102.7795;151.9504;117.247;149.7887;40.99268;62.640809999999995;177.457;178.1079;62.567190000000004;373.0598;148.70579999999998;0;14.3843;10.26141;92.89186;107.07560000000001;16.740959999999998;82.47878;38.295230000000004;159.6375;2.0
CREMA DE CHOCOLATE;983.265;263.6957;100.7746;222.8837;158.7003;237.21079999999998;701.9771999999999;97.05627;184.23160000000001;540.8783000000001;442.3867;45.883449999999996;342.39279999999997;316.9884;278.0003;172.8758;276.99;198.7179;334.6814;42.87418;131.4635;438.1789;274.861;95.88745;793.0439;190.2211;22.825770000000002;42.54752;97.05627;213.5182;126.6256;75.55326;116.1737;47.19568;241.769;2.0
CREMA CATALANA;127.40060000000001;26.6835;24.77875;19.65401;16.445580000000003;39.83878;103.2445;14.151860000000001;10.00426;74.84099;52.55963;8.056077;28.10864;54.479;36.7569;33.11462;32.43424;34.408919999999995;27.44285;7.326983;6.580024000000001;67.44601;31.38725;14.66036;83.14467;44.25595;4.994902;2.4120619999999997;14.151860000000001;17.144209999999998;23.58904;8.618073;12.20104;11.00351;33.28592;2.0
POSTRES CON NATA;733.6234000000001;160.10989999999998;87.75847999999999;200.1463;115.1394;170.46929999999998;472.5264;84.27691;176.8201;436.377;297.24640000000005;44.04921;291.3532;227.5908;170.6301;136.2032;182.9098;169.612;244.8985;40.38407;124.6618;305.6436;179.92929999999998;83.00459;550.6831;182.9402;18.56532;18.384529999999998;84.27691;194.52360000000002;83.04217999999999;47.70639;95.16569;31.20558;160.75320000000002;2.0
OT.DERIVADOS LACTEOS;7641.863;1780.105;1246.383;1987.886;1127.135;1500.354;6000.651;668.0722;973.1398;4077.489;3564.373;515.4752;2189.455;2575.687;2361.246;1605.067;2247.112;1858.346;1931.337;309.33340000000004;835.4925999999999;3430.764;2034.854;1031.419;5519.116;2122.747;335.3598;391.0154;668.0722;1120.246;1077.063;582.505;1019.294;544.4756;1903.832;2.0
OT.DERIVD.SIN LACTS;887.8720999999999;197.0976;210.285;230.4444;133.808;116.2372;735.8544;71.72412;80.29353;554.9885;332.8836;112.44439999999999;298.69370000000004;280.773;195.961;210.29760000000002;317.8097;223.1295;136.6354;19.17725;96.08973;378.4196;279.6802;114.5053;639.3100999999999;248.56189999999998;95.37177;82.54459;71.72412;88.34713;115.3818;63.47;157.92589999999998;77.28934;135.8174;3.0
PAN;104455.1;24238.76;13948.2;26918.98;15958.47;23390.74;84188.28;6504.043;13762.82;51212.06;53243.09;4009.27;25621.37;38771.7;36052.81;19374.76;32481.01;22827.71;29771.66;8930.366;16818.26;40918.92;23936.82;13850.79;76657.98;27797.17;2873.21;3805.256;6504.043;17188.04;15636.43;6757.112;15493.98;6317.523;29879.56;1.0
PAN FRESCO/CONGELADO;83411;19093.21;10633.13;21701.55;12927.29;19055.82;68970.25;4464.212;9976.541;39043.37;44367.62;2436.442;18564.17;31813.27;30597.12;15283.46;26972.88;17953.6;23201.07;7763.2;13696.89;32244.87;18830.73;10875.3;61800.19;21610.81;2066.252;2511.96;4464.212;12905.46;12842.38;5096.387;13194.55;4993.431;25336.37;2.0
PAN RESCO/CONG.GRAN;48359.92;11292.39;6384.219;12693.09;7711.675;10278.55;41210.22;2078.606;5071.087;21750.28;26609.64;1125.122;9278.288;19216.11;18740.4;8762.085;16099.54;11242.09;12256.2;5618.466;8756.029;17913.72;9849.856;6221.85;36483.25;11876.67;1117.551;1328.986;2078.606;6625.267;7798.39;2864.916;8146.436;3070.967;15328.8;3.0
PAN RESCO/CONG.ENV.;35051.08;7800.825;4248.907;9008.461;5215.616;8777.273;27760.02;2385.607;4905.454;17293.1;17757.98;1311.32;9285.882;12597.16;11856.72;6521.374;10873.34;6711.504;10944.86;2144.735;4940.862;14331.16;8980.876;4653.454;25316.94;9734.143;948.7011;1182.974;2385.607;6280.196;5043.986;2231.471;5048.115;1922.464;10007.57;3.0
PAN FRESCO INTEGRAL;8978.863;1511.839;998.9066;3035.11;1297.146;2135.861;7883.741;295.7636;799.3586;4116.485;4862.379;218.8148;1660.885;3456.23;3642.933;2836.514;3113.494;1577.197;1451.658;562.9725999999999;1103.283;3691.324;2370.004;1251.28;6657.816;2321.047;287.6296;253.17020000000002;295.7636;940.0488;921.7324;637.5243;1621.714;859.2006;3162.08;3.0
PAN FRESCO NORMAL;74432.14;17581.37;9634.219;18666.44;11630.15;16919.96;61086.5;4168.449;9177.182;34926.89;39505.25;2217.628;16903.29;28357.04;26954.19;12446.94;23859.38;16376.4;21749.41;7200.228;12593.61;28553.55;16460.73;9624.024;55142.37;19289.76;1778.622;2258.79;4168.449;11965.41;11920.64;4458.863;11572.84;4134.231;22174.29;3.0
PAN FRESCO SIN SAL;2608.345;481.4935;298.25829999999996;655.2126;470.869;702.5115999999999;2201.89;95.9141;310.5415;1086.347;1521.999;34.12399;576.8882;686.0629;1311.27;398.6011;1149.241;455.10470000000004;605.3983000000001;511.083;263.264;1053.884;484.2547;295.85909999999996;2187.631;420.7143;53.71562;51.58744;95.9141;409.7102;234.3109;102.87010000000001;362.1582;60.43661;1237.642;3.0
PAN INDUSTRIAL;21044.15;5145.555;3315.07;5217.429;3031.181;4334.915;15218.04;2039.83;3786.281;12168.69;8875.462;1572.828;7057.197;6958.437;5455.687;4091.301;5508.138;4874.118;6570.593;1167.166;3121.371;8674.046;5106.084;2975.482;14857.79;6186.36;806.9581;1293.296;2039.83;4282.578;2794.05;1660.724;2299.431;1324.091;4543.191;2.0
PAN INDUSTRIAL FRES;15043.49;3724.898;2390.61;3691.92;2212.946;3023.114;10565.54;1602.77;2875.176;8904.698;6138.79;1269.266;5326.935;4804.849;3642.438;2808.885;3719.231;3582.079;4933.294;868.9614;2260.348;6134.116;3724.984;2055.08;10698.13;4345.36;611.5195;983.353;1602.77;3220.075;2032.747;1179.977;1453.314;943.7133;3016.019;3.0
PAN IND.F.INTEGRAL;531.9859;120.1197;85.20523;122.4345;81.00286;123.2236;442.0378;41.08997;48.85811;307.91470000000004;224.0712;23.73764;148.68929999999997;168.02710000000002;191.5319;160.4554;143.5574;152.7902;75.18287;25.120330000000003;70.96563;212.8606;146.8364;76.20288000000001;374.95;157.0359;20.63381;9.793256;41.08997;65.46429;70.17572;17.3514;78.46009;83.01988;145.9975;4.0
PAN IND.F.NORMAL;12408.15;3066.619;1995.355;3005.222;1845.506;2495.451;8742.512;1321.574;2344.067;7385.968;5022.186;1133.392;4381.751;3984.551;2908.46;2313.241;3075.726;2907.922;4111.264;736.8445;1855.193;4972.688;3153.201;1690.227;8840.18;3567.973;517.1676;885.299;1321.574;2607.919;1744.144;1003.673;1155.707;743.2837;2429.386;4.0
PAN IND.F.S/CORTEZ;2103.349;538.1589;310.0504;564.2633000000001;286.4373;404.4393;1380.993;240.106;482.2507;1210.816;892.5329;112.1362;796.4948;652.2715999999999;542.4468;335.1879;499.9477;521.3669;746.8468;106.9966;334.18890000000005;948.5667;424.9469;288.6503;1482.998;620.3515;73.71811;88.26077000000001;240.106;546.6918000000001;218.4276;158.9532;219.1466;117.4097;440.6355;4.0
PAN IND.F.ENRIQUEC;5937.764;1542.464;929.4853;1482.036;826.1013;1157.678;4262.606;566.6878;1108.47;3619.153;2318.611;487.3679;2015.502;1948.55;1486.345;1247.44;1443.766;1451.683;1794.875;320.26279999999997;945.5124000000001;2395.86;1449.119;827.0094;4184.91;1752.854;264.04720000000003;355.5893;566.6878;1220.619;818.9503000000001;494.7183;627.9812;373.4128;1215.759;4.0
PAN INDUSTRIAL SECO;6000.661;1420.658;924.4592;1525.509;818.2342;1311.8;4652.495;437.0603;911.1055;3263.989;2736.672;303.56170000000003;1730.262;2153.588;1813.249;1282.417;1788.907;1292.038;1637.299;298.2044;861.0233000000001;2539.931;1381.1;920.4018000000001;4159.66;1841;195.4387;309.9424;437.0603;1062.503;761.3027;480.7468;846.1173;380.3778;1527.172;3.0
