Alimentos;T.ESPAÑA (T.ESPAÑA);CLASE SOCIAL (NIVEL ALTO);CLASE SOCIAL (NIVEL MEDIO-ALTO);CLASE SOCIAL (NIVEL MEDIO);CLASE SOCIAL (NIVEL MEDIO-BAJO);CLASE SOCIAL (NIVEL BAJO);NÑOS EN EL HOGAR (SIN NIÑOS);NÑOS EN EL HOGAR (NIÑOS - 6 AÑOS);NÑOS EN EL HOGAR (NIÑOS 6 A 15 AÑOS);ACTIVIDAD RESPONSABLE DE COMPRA (ACTIVA);ACTIVIDAD RESPONSABLE DE COMPRA (NO ACTIVA);EDAD RESPONSABLE DE COMPRA (- 35 AÑOS);EDAD RESPONSABLE DE COMPRA (35 A 49 AÑOS);EDAD RESPONSABLE DE COMPRA (50 A 64 AÑOS);EDAD RESPONSABLE DE COMPRA (65 Y MAS AÑOS);TAMAÑO DE HOGAR (1 PERSONA);TAMAÑO DE HOGAR (2 PERSONAS);TAMAÑO DE HOGAR (3 PERSONAS);TAMAÑO DE HOGAR (4 Y MAS PERSONAS);TAMAÑO DE HÁBITAT (< 2000 HABIT.);TAMAÑO DE HÁBITAT (2000 A 10000);TAMAÑO DE HÁBITAT (10001 A 100000);TAMAÑO DE HÁBITAT (100001 A 500000);TAMAÑO DE HÁBITAT (+ DE 500000);ÁREAS METROPOLITANAS (AREAS NO METROPOL.);ÁREAS METROPOLITANAS (AREAS METROPOLITANAS);TIPO DE HOGAR (JOVENES INDEPENDIENTES);TIPO DE HOGAR (PAREJ.JOVENES SIN HIJOS);TIPO DE HOGAR (PAREJ.CON HIJOS PEQUEÑOS);TIPO DE HOGAR (PAREJ.CON HIJOS EDAD MEDIA);TIPO DE HOGAR (PAREJ.CON HIJOS MAYORES);TIPO DE HOGAR (HOGARES MONOPARENTALES);TIPO DE HOGAR (PAREJAS ADULTAS SIN HIJOS);TIPO DE HOGAR (ADULTOS INDEPENDIENTES);TIPO DE HOGAR (RETIRADOS);Nivel
L.F.CON BIFIDUBACTE;26092.39;6104.734;3525.91;6671.267;3328.555;6461.92;23032.97;913.181;2146.23;11562.02;14530.36;675.3868;4671.43;9569.647;11175.92;6887.593;9247.116;4475.925;5481.752;1282.213;3156.387;10329.2;6904.077;4420.504;18373.84;7718.549;441.97790000000003;1152.326;913.181;3009.467;3224.489;1537.367;4124.135;2000.329;9689.113;3.0
O.LECHES FERMENTADS;26418.17;7225.581;3853.797;7527.035;2956.898;4854.861;20330.05;2165.916;3922.2;13037.3;13380.87;875.4063000000001;6849.866;8877.094;9815.804;5291.183;8754.058;5527.887;6845.042;986.8888000000001;3986.15;10543.6;7460.213;3441.323;18774.34;7643.825;485.4678;729.5446;2165.916;4253.529;2620.958;1779.581;4319.164;1509.17;8554.839;3.0
LECHE FERM. SIN LACT;4296.401;1403.459;726.0242;1156.253;399.9253;610.7387;3433.233;308.6698;554.4977;3051.236;1245.165;716.3831;1324.508;1489.921;765.5880999999999;654.8831;1711.771;889.2249;1040.522;228.6713;767.9676;1753.469;1019.744;526.5486999999999;3094.922;1201.478;271.18379999999996;758.8646;308.6698;578.5980999999999;590.6894;384.1965;598.9796;144.81189999999998;660.4067;2.0
MANTEQUILLA;15281.94;3775.989;2750.144;4103.553;1969.915;2682.338;12246.44;1074.994;1960.503;7376.523;7905.416;620.7007;3494.277;5074.736;6092.226;4374.675;3801.497;3581.301;3524.465;664.7279;1891.933;6817.902;3312.635;2594.741;10806.45;4475.493;453.4959;575.7698;1074.994;2259.185;1600.379;1149.255;1791.049;1182.459;5195.353;2.0
MANTEQ.ENV.LIGHT;1966.955;532.0893000000001;375.4689;496.961;237.39770000000001;325.0381;1659.997;106.9769;199.9808;870.7864000000001;1096.169;54.448660000000004;505.95320000000004;650.559;755.9941;537.2475;491.606;563.65;374.45140000000004;79.34363;271.3188;711.3441;552.6989;352.2495;1252.472;714.4831999999999;26.90102;162.61610000000002;106.9769;245.21370000000002;250.403;142.5137;170.7695;144.1071;717.4539;3.0
MANTEQ.ENV.NORMAL;13314.98;3243.899;2374.675;3606.592;1732.518;2357.3;10586.45;968.0165999999999;1760.522;6505.736;6809.248;566.2520999999999;2988.324;4424.177;5336.232;3837.428;3309.891;3017.651;3150.014;585.3843;1620.614;6106.558;2759.937;2242.492;9553.974;3761.01;426.5949;413.1538;968.0165999999999;2013.971;1349.976;1006.741;1620.28;1038.352;4477.899;3.0
QUESO;297528.8;84090.17;48503.66;74151.14;39863.27;50920.56;222872.3;27066.24;47590.23;171705.6;125823.2;20045.36;88198.44;108765.4;80519.61;52872.38;83705.36;71795.3;89155.77;16689.48;41705.67;120139.6;72877.06;46116.95;206216.8;91312.05;9528.429;17226.97;27066.24;54673.69;40558.76;24326.79;38668.95;18434.98;67043.99;2.0
QUESO FRESCO;58305.8;16445.64;9095.146;14302.6;8120.3;10342.12;44691.36;5655.621;7958.814;34451.4;23854.39;4768.769;16906.18;20436.9;16193.94;11850.21;17347.7;13328.8;15779.08;3206.503;7928.875;22932.39;14155.84;10082.19;39274.15;19031.65;2428.288;3883.776;5655.621;9058.451;7491.504;4362.224;8214.999;3882.833;13328.1;3.0
Q.FRESCO LIGHT;10150.07;3090.523;1650.816;2398.81;1399.46;1610.457;7278.231;1408.279;1463.555;6543.57;3606.495;1118.686;3635.44;3229.481;2166.458;1879.795;2947.552;2163.112;3159.607;514.592;1077.32;4255.105;2427.777;1875.272;6543.937;3606.128;529.8079;1007.743;1408.279;1589.375;1182.039;822.9349;1318.534;630.9232;1660.43;4.0
Q.FRESCO SIN SAL;174.509;34.94636;51.44666;56.963550000000005;2.729917;28.42252;163.7279;9.168963;1.612099;70.86569;103.6433;0;10.78106;73.42791;90.30002;46.960800000000006;49.11463;67.68519;10.74838;0;23.88558;90.14071000000001;28.654400000000003;31.828310000000002;94.37903;80.12997;0;0;9.168963;1.612099;25.475459999999998;0;42.38918;23.578310000000002;72.28497999999999;4.0
Q.FRESCO BAJO SAL;2630.194;421.05379999999997;319.9228;447.1313;475.2863;966.8;2410.191;64.83951;155.16420000000002;1119.428;1510.767;56.07046;298.66459999999995;852.1233000000001;1423.336;886.8064;828.3705;611.5678;303.4494;88.76088;338.57079999999996;740.5078000000001;964.8901999999999;497.4644;1503.518;1126.676;22.03044;87.48535000000001;64.83951;125.503;284.3294;189.3953;485.6164;211.5976;1159.397;4.0
Q.FRESCO CALCIO/VI;1062.323;240.5387;176.88;349.3563;140.8227;154.725;344.9643;459.8199;257.53839999999997;714.8705;347.4521;127.7776;626.8283;166.17929999999998;141.5375;118.47919999999999;104.3283;271.88340000000005;567.6318;52.018660000000004;192.143;471.8258;235.5461;110.7891;754.9829;307.3397;34.39862;22.540689999999998;459.8199;241.0999;88.76628;40.8137;35.224830000000004;24.78143;114.8772;4.0
QUESO FUNDIDO;20586.59;5169.569;3477.54;5079.321;3319.946;3540.219;14147.54;2436.26;4002.792;12273.95;8312.649;1201.332;6905.392;7636.248;4843.623;2738.456;4718.11;5675.297;7454.733;739.651;3473.808;8530.615;5047.812;2794.709;15334.34;5252.257;494.4253;775.8253000000001;2436.26;4939.187;2904.024;1743.352;2330.068;916.6829;4046.771;3.0
QUESO TIERNO;22252.17;6597.914;3863.045;4991.564;3071.507;3728.137;16626.24;1709.607;3916.322;13210.99;9041.179;1239.961;6858.96;8360.863;5792.382;3322.116;6337.317;5588.233;7004.5;1247.283;2746.35;9455.463;5547.671;3255.399;15178.48;7073.685;585.047;1127.259;1709.607;4028.331;3326.857;2430.672;2968.68;1465.355;4610.36;3.0
QUESO SEMICURADO;109406.9;30760.83;18051.7;27161.49;14111.07;19321.78;83112.57;9536.83;16757.48;61725.4;47681.48;6531.118;31565.46;40496.8;30813.49;20089.97;31098.86;26327.77;31890.27;6243.172;15822.38;43452.7;27673.73;16214.9;75755.22;33651.66;3229.643;6076.457;9536.83;19736.5;15375.12;8150.093;14017.12;7322.938;25962.18;3.0
QUESO CURADO;19821.53;5044.199;2893.703;5758.302;2514.179;3611.15;15236.32;1559.769;3025.441;10206.45;9615.08;946.2119;5055.35;7584.662;6235.309;2786.412;6307.714;5054.318;5673.089;1023.387;2909.674;7999.939;4598.423;3290.112;13719.2;6102.336;361.6164;866.4018000000001;1559.769;3324.908;2826.49;1613.74;2835.626;1070.763;5362.219;3.0
QUESO DE BOLA;9656.866;2843.441;1146.169;2493.872;1601.344;1572.04;7488.127;907.3174;1261.422;4744.691;4912.175;264.6293;2732.274;3719.059;2940.904;925.8011;3889.566;2567.969;2273.531;1421.156;1321.954;3181.704;2385.086;1346.967;7561.289;2095.578;208.2813;432.00759999999997;907.3174;1436.35;1243.092;772.5764;2056.88;193.9952;2406.367;3.0
Q.EMMENTAL+GRUYERE;3370.417;896.2058000000001;764.8321;734.0441;489.5129;485.8216;2669.798;226.0027;474.6164;2161.443;1208.974;147.717;936.9188;1313.314;972.4671999999999;893.4076;935.9054;637.9983000000001;903.1051;191.4278;367.8492;1348.036;874.2185999999999;588.8848;2122.735;1247.682;110.2563;115.8558;226.0027;591.3751;361.4599;261.0585;568.9188;339.2142;796.2751999999999;3.0
QUESO TIPO AZUL;4918.967;1481.601;824.1338000000001;1354.99;561.061;697.1816;3878.178;295.7075;745.0817;2619.498;2299.469;318.4669;1229.891;1868.594;1502.016;883.8670999999999;1383.322;1194.232;1457.546;88.58182000000001;746.8436999999999;2230.389;1047.536;805.6166;3216.159;1702.808;130.8888;253.4896;295.7075;826.8131999999999;632.5996;465.4714;773.1225999999999;300.9927;1239.882;3.0
OTROS TIPOS QUESO;49209.6;14850.77;8387.392;12274.97;6074.351;7622.114;35022.2;4739.13;9448.262;30311.77;18897.83;4627.158;16008.01;17348.95;11225.48;9382.139;11686.86;11420.69;16719.91;2528.323;6387.938;21008.41;11546.74;7738.18;34055.2;15154.4;1979.984;3695.9;4739.13;10731.78;6397.618;4527.599;4903.533;2942.208;9291.841;3.0
QUESO LECHE CABRA;26223.17;6156.634;4689.297;7005.458;3665.855;4705.928;21604.77;1558.265;3060.136;14057.08;12166.09;1204.515;6166.009;10264.42;8588.229;6249.549;8120.697;6226.548;5626.379;640.2798;4127.747;10346.58;7246.561;3862.003;17816.81;8406.363;689.9373;1354.34;1558.265;3253.309;3056.689;2198.973;4447.19;2351.417;7313.054;3.0
QUESO LECHE OVEJA;24113.82;5357.94;4040.464;6504.816;3030.059;5180.541;19481.12;1615.216;3017.485;11756.02;12357.8;663.078;5707.978;8752.76;8990.002;4647.96;8854.171;4871.94;5739.749;1415.274;3276.768;9603.115;6099.68;3718.983;16450.56;7663.259;301.0858;1167.891;1615.216;3514.876;2874.134;1277.003;3658.828;1851.745;7853.041;3.0
QUESO LECHE VACA;35726.56;9533.999;5965.261;8909.308;5148.189;6169.803;27364.9;2811.068;5550.596;19182.87;16543.69;1872.234;9441.95;13707.2;10705.18;6399.171;10045.68;9257.634;10024.08;1726.166;4541.185;16070.16;8275.432;5113.616;26213.12;9513.437;754.3421;1485.936;2811.068;6373.32;5305.332;2599.663;4734.992;2619.934;9041.976;3.0
QUESO LECHE OTROS;211465.3;63041.6;33808.64;51731.56;28019.17;34864.29;154421.6;21081.69;35962.01;126709.6;84755.64;16305.54;66882.5;76041.02;52236.2;35575.7;56684.81;51439.18;67765.56;12907.76;29759.97;84119.78;51255.39;33422.35;145736.3;65728.99;7783.064;13218.81;21081.69;41532.19;29322.61;18251.15;25827.94;11611.89;42835.92;3.0
QUESO SIN LACTOSA;7985.073;2727.56;1700.852;1738.568;956.2646;861.8291999999999;6406.305;613.5;965.2685;5676.158;2308.915;947.3588000000001;2730.948;2798.029;1508.738;1480.084;2667.44;1631.213;2206.337;648.9719;1216.893;2957.325;1791.771;1370.112;4999.161;2985.913;692.5246999999999;973.3357;613.5;1124.344;1269.046;600.9928000000001;927.7649;460.957;1322.608;3.0
HELADOS Y TARTAS;53284.75;13226.76;8257.244;12973.27;7654.597;11172.88;38136.7;4567.647;10580.4;29604.07;23680.68;3539.331;17811.74;16923.95;15009.72;10914.35;13486.93;11520.96;17362.5;2846.008;7792.706;24097.48;11211.76;7336.797;38658.48;14626.27;1866.819;2889.687;4567.647;11427.74;6165.517;5127.796;5717.151;2938.152;12584.24;2.0
HELADOS;44069.57;10807.12;7095.909;10880.47;5997.755;9288.322;31601.38;3886.8;8581.388;24873.83;19195.74;3038.748;14692.97;13928.13;12409.73;9425.008;10981.16;9726.123;13937.28;1922.346;6324.9;20417.83;9204.514;6199.985;31684.47;12385.1;1705.799;2338.172;3886.8;9291.088;5017.138;4323.166;4662.657;2220.343;10624.41;3.0
TARTAS;9215.176;2419.641;1161.336;2092.797;1656.842;1884.56;6535.321;680.8478;1999.007;4730.234;4484.943;500.5833;3118.774;2995.825;2599.994;1489.344;2505.771;1794.839;3425.223;923.6614000000001;1467.807;3679.649;2007.247;1136.811;6974.005;2241.171;161.0197;551.5149;680.8478;2136.654;1148.38;804.6301;1054.495;717.8089;1959.826;3.0
NATA;18063.15;4749.72;2502.476;4696.697;2595.463;3518.795;13484.87;1382.805;3195.473;10025.4;8037.747;1232.122;4937.33;6959.698;4934.001;2983.185;5025.271;4132.04;5922.655;1175.015;2752.993;7594.48;4030.403;2510.261;12929.56;5133.593;449.47209999999995;963.0036;1382.805;3640;2604.33;1761.293;2241.685;851.0740999999999;4169.488;2.0
NATILLAS;9473.339;2461.581;1533.7;2879.054;1218.156;1380.848;6564.015;1143.237;1766.088;5435.826;4037.514;721.4084;3380.536;3222.92;2148.475;1399.93;2362.006;2218.219;3493.185;641.1488;1094.363;3841.092;2468.94;1427.797;6557.707;2915.633;216.3956;763.4153;1143.237;2082.58;1346.311;783.2973000000001;908.5798000000001;395.8285;1833.695;2.0
FLANES PREPARADOS;13063.87;2894.526;1866.515;3591.119;1358.474;3353.237;10324.08;870.2727;1869.523;6225.491;6838.38;509.6837;3392.776;4435.157;4726.254;2892.268;3680.371;2844.459;3646.773;679.2576;1655.304;5663.283;3022.02;2044.005;8753.389;4310.481;272.7155;512.5869;870.2727;2197.651;1646.314;1019.475;1701.769;634.6685;4208.418;2.0
CUAJADAS;2038.348;475.2688;272.5198;698.6168;288.2024;303.7405;1750.543;86.15775;201.6475;1071.96;966.3881;36.64281;407.0439;834.2814000000001;760.3801;389.3331;781.2736;440.299;427.44259999999997;201.9323;300.22159999999997;523.7130999999999;505.8867;506.5947;1177.941;860.4076;31.0413;67.90493;86.15775;251.3685;334.6129;75.34211;356.4628;159.158;676.3000999999999;2.0
CREMA DE CHOCOLATE;4186.414;1169.016;615.0264;852.5998000000001;563.5244;986.2473;2854.964;426.4598;904.9904;2417.869;1768.545;242.84429999999998;1759.672;1383.604;800.2932;876.9239;973.7894;936.095;1399.606;201.1055;603.8748;1754.553;965.4557;661.4248;3165.043;1021.371;82.46345;438.64570000000003;426.4598;933.2401;406.39570000000003;433.3958;399.8037;355.1031;710.9066;2.0
CREMA CATALANA;693.2461999999999;262.8841;48.02843;193.7095;95.93847;92.68572;585.0599;31.566080000000003;76.62017999999999;450.676;242.5702;10.4791;166.7186;291.9185;224.1299;87.57377000000001;193.53889999999998;111.9607;300.1728;4.653521;60.86941;349.20059999999995;129.4148;149.1079;408.7108;284.5355;0;13.13578;31.566080000000003;93.03730999999999;224.0361;31.287470000000003;87.77941;50.54163;161.8624;2.0
POSTRES CON NATA;3287.583;841.0416;519.8338;882.9399000000001;522.7228;521.0453;2150.274;323.59520000000003;813.7139;2248.195;1039.388;183.7151;1343.329;1203.867;556.6724;462.1371;749.2336;841.1646999999999;1235.048;252.707;509.27;1350.306;870.3306;304.9695;2517.378;770.2059;100.5703;123.8873;323.59520000000003;837.394;434.3693;300.1503;435.7794;251.5302;480.3073;2.0
OT.DERIVADOS LACTEOS;29184.57;7427.895;4781.952;8103.464;3942.49;4928.77;22500.16;2543.595;4140.817;17316.61;11867.96;2238.361;9108.24;9982.162;7855.806;5903.383;8374.1;6976.797;7930.29;1338.245;3806.502;12050.82;7411.468;4577.534;20005.11;9179.46;1233.75;2320.237;2543.595;4742.527;3814.111;2820.945;3524.612;1712.42;6472.374;2.0
OT.DERIVD.SIN LACTS;3327.848;846.1164;654.4209000000001;1063.013;401.4088;362.8885;2522.52;350.7188;454.609;2342.201;985.6465999999999;484.5168;1190.038;939.3555;713.9374;686.217;1063.245;828.225;750.161;124.3749;484.09020000000004;1072.391;1075.081;571.9104;2197.383;1130.465;312.1732;445.4108;350.7188;480.7286;342.1183;346.1305;295.7105;162.4005;592.4563;3.0
PAN;280241.4;67762.18;41072.32;71111.86;39109.25;61185.78;221933;17597.1;40711.33;142390.3;137851.1;11362.79;71262.95;104736;92879.66;54069.7;82843.31;61159.13;82169.26;20639.43;44764.25;109753.9;64187.87;40895.93;199493.7;80747.72;6510.176;11106.26;17597.1;48412.22;40188.5;21756.03;40482.59;17630.35;76558.16;1.0
PAN FRESCO/CONGELADO;195499.1;44741.85;27182.55;49847.22;27683.68;46043.78;161441.1;9460.921;24597;91801.14;103697.9;5402.21;42943.44;75004.79;72148.62;37414.78;61757.51;41839.96;54486.82;16186.89;32813.14;75746.82;43407.53;27344.67;142123.4;53375.65;3498.101;6118.188;9460.921;30461.17;29395.74;14303.25;30756.65;12285.22;59219.83;2.0
PAN RESCO/CONG.GRAN;111194.5;24119.17;15695.52;28694.99;16751.81;25932.96;96003.66;3918.376;11272.42;48479.82;62714.64;1790.203;20213.2;44323.95;44867.11;21343.2;37272.37;24222.16;28356.73;11947.44;19981.14;41595.62;22380.33;15289.92;83257.62;27936.83;1656.849;2712.36;3918.376;14732.07;17265.77;7989.754;19146.88;7341.071;36431.32;3.0
PAN RESCO/CONG.ENV.;84304.6;20622.67;11487.03;21152.22;10931.87;20110.81;65437.48;5542.545;13324.58;43321.32;40983.28;3612.007;22730.24;30680.84;27281.52;16071.58;24485.14;17617.8;26130.08;4239.444;12832;34151.21;21027.2;12054.76;58865.78;25438.82;1841.252;3405.828;5542.545;15729.09;12129.96;6313.492;11609.77;4944.152;22788.51;3.0
PAN FRESCO INTEGRAL;24640.2;4311.097;3057.565;7983.947;3409.863;5877.732;22020.92;691.7489;1927.534;10733.39;13906.81;764.291;4132.943;8621.26;11121.71;8259.412;8282.728;4157.228;3940.835;1327.238;3921.202;10074.89;5363.855;3953.021;17907.39;6732.814;850.2714;691.7454;691.7489;2425.78;2553.398;1482.435;4251.381;2356.407;9337.037;3.0
PAN FRESCO NORMAL;170858.9;40430.75;24124.98;41863.27;24273.81;40166.04;139420.2;8769.172;22669.47;81067.75;89791.1;4637.919;38810.49;66383.53;61026.91;29155.36;53474.78;37682.73;50545.98;14859.65;28891.94;65671.94;38043.68;23391.65;124216;46642.84;2647.829;5426.443;8769.172;28035.39;26842.34;12820.81;26505.27;9928.816;49882.8;3.0
PAN FRESCO SIN SAL;7526.777;1327.401;711.7661999999999;1329.38;1145.121;3013.109;6890.521;168.9871;467.2685;2188.871;5337.906;205.8155;1115.327;1689.826;4515.808;2201.483;2773.516;1363.747;1188.032;1021.143;1158.392;3103.803;1508.842;734.5973;6269.46;1257.317;84.30591;419.9871;168.9871;760.5255999999999;349.6012;388.6945;793.6479;258.24170000000004;4302.786;3.0
PAN INDUSTRIAL;84742.33;23020.33;13889.78;21264.64;11425.58;15142;60491.82;8136.178;16114.33;50589.11;34153.22;5960.581;28319.52;29731.18;20731.04;16654.92;21085.8;19319.17;27682.44;4452.543;11951.11;34007.08;20780.34;13551.26;57370.26;27372.07;3012.076;4988.071;8136.178;17951.06;10792.77;7452.781;9725.94;5345.129;17338.33;2.0
PAN INDUSTRIAL FRES;47003.66;13214.52;7693.882;11504.56;6504.199;8086.497;32184.05;5030.298;9789.313;29157.5;17846.17;3759.926;16748.89;16388.03;10106.82;8217.705;10941.09;10849.75;16995.11;2793.995;6840.77;18638.82;11622.38;7107.7;31799.45;15204.22;1704.776;3016.147;5030.298;10782.11;6133.869;4304.015;4891.911;2854.141;8286.396;3.0
PAN IND.F.INTEGRAL;2610.696;561.1186;426.5378;790.7805999999999;355.5292;476.72990000000004;2014.299;279.8223;316.5744;1430.709;1179.987;128.1836;718.066;958.6265999999999;805.8196999999999;642.2758;715.1596;691.5186;561.7419;170.6445;285.7948;1008.392;725.4725999999999;420.3922;1741.645;869.0512;49.71707;156.8897;279.8223;360.8032;298.5256;245.4448;261.3098;246.30620000000002;711.8773;4.0
PAN IND.F.NORMAL;36893.73;10496.04;6037.108;8937.849;5282.424;6140.308;25312.13;3869.2;7712.403;23174.87;13718.86;3151.592;13257.87;13050.97;7433.305;6291.961;8660.999;8295.135;13645.64;2230.959;5393.008;14344.11;9174.246;5751.406;25026.67;11867.06;1500.261;2481.902;3869.2;8493.725;4886.982;3476.068;3878.411;2227.179;6080.002;4.0
PAN IND.F.S/CORTEZ;7499.239;2157.364;1230.237;1775.933;866.2459;1469.459;4857.627;881.2758;1760.336;4551.918;2947.321;480.1505;2772.958;2378.43;1867.7;1283.468;1564.935;1863.101;2787.736;392.39090000000004;1161.967;3286.314;1722.665;935.9025;5031.139;2468.101;154.7978;377.3553;881.2758;1927.585;948.3611;582.5026;752.1898;380.655;1494.517;4.0
PAN IND.F.ENRIQUEC;21349.04;6065.584;3613.08;5246.421;3029.59;3394.363;14673.13;2397.552;4278.358;13394.99;7954.046;1882.099;7628.705;7511.537;4326.696;3849.803;4981.538;4799.75;7717.946;1307.909;3307.395;8036.35;5396.909;3300.475;14604.12;6744.914;924.8569;1507.817;2397.552;4677.831;2923.94;2054.738;2220.892;1260.305;3381.105;4.0
PAN INDUSTRIAL SECO;37738.66;9805.805;6195.895;9760.077;4921.377;7055.508;28307.77;3105.88;6325.016;21431.61;16307.05;2200.654;11570.63;13343.16;10624.22;8437.214;10144.71;8469.416;10687.33;1658.549;5110.341;15368.26;9157.952;6443.558;25570.81;12167.85;1307.3;1971.925;3105.88;7168.944;4658.899;3148.766;4834.03;2490.989;9051.932;3.0
PAN IND.S.INTEGRAL;5372.242;1222.12;898.2514;1359.245;720.1435;1172.482;4413.075;311.2106;647.9564;2916.143;2456.099;340.9019;1403.23;1824.468;1803.641;1757.716;1495.956;1015.838;1102.732;241.5518;702.0748000000001;2023.755;1524.323;880.5376;3759.326;1612.916;246.3385;245.34179999999998;311.2106;805.3513;580.7961;323.66;800.7986999999999;480.0579;1578.687;4.0
PAN IND.S.NORMAL;32366.42;8583.686;5297.644;8400.832;4201.234;5883.026;23894.69;2794.669;5677.059;18515.47;13850.95;1859.752;10167.4;11518.69;8820.577;6679.498;8648.749;7453.579;9584.594;1416.997;4408.266;13344.51;7633.629;5563.02;21811.48;10554.94;1060.961;1726.583;2794.669;6363.593;4078.103;2825.106;4033.231;2010.931;7473.245;4.0
BOLL.PAST.GALLET.CERE;287864;73715.92;44838.14;73002.06;41748.97;54558.9;206297.9;27039.01;54527.08;162722.3;125141.7;17506.16;91637.6;100526.1;78194.1;49557.18;77896.79;64810.35;95599.66;19097.31;42530.19;114397.2;68481.83;43357.44;198252.8;89611.14;8880.89;12807.29;27039.01;60028.07;36399.41;26469.73;34918.14;15473.24;65848.22;1.0
BOLLERIA/PASTELERIA;156845.7;35745.29;23786.46;40331.72;24407.28;32574.96;117408.1;13253.09;26184.48;83032.03;73813.68;7871.366;46712.5;54677;47584.84;28496.37;45646.05;35434.89;47268.41;10455.41;21971.72;62181.57;37060.93;25176.08;105397.5;51448.25;4588.493;6299.106;13253.09;29722.99;19545.18;13181.5;21023.84;8436.184;40795.33;2.0
BOLL./PAST.ENVASADA;103971.8;25540.88;15022.68;25735.59;15583.43;22089.25;75395.84;9459.798;19116.18;56614.92;47356.9;6276.409;32635.08;36146.41;28913.93;19326.62;27300.76;23602.78;33741.66;6776.077;14710.64;42389.74;24003.47;16091.89;68479.32;35492.5;3446.949;4616.883;9459.798;21056.75;12637.19;9468.974;12571.37;5886.904;24827;3.0
O.PASTEL/TARTA ENV;2899.098;595.0908000000001;547.5148;832.3865;372.21259999999995;551.8931;2327.392;257.7015;314.0045;1596.687;1302.411;256.2133;635.0341999999999;1167.707;840.1434;641.9633;861.9078000000001;611.4621;783.7646;46.6203;530.8941;980.6197;939.9075;401.05609999999996;1920.524;978.5734;97.24908;155.66729999999998;257.7015;368.0311;256.7921;341.65729999999996;570.622;184.9263;666.4511;4.0
BOLL./PAST.GRANEL;52873.89;10204.42;8763.784;14596.13;8823.845;10485.71;42012.29;3793.295;7068.302;26417.1;26456.79;1594.958;14077.42;18530.59;18670.91;9169.744;18345.29;11832.11;13526.75;3679.33;7261.081;19791.83;13057.46;9084.19;36918.14;15955.75;1141.544;1682.224;3793.295;8666.243;6907.986;3712.526;8452.467;2549.28;15968.33;3.0
O.PASTEL/TARTA GRA;4598.021;922.0254;1099.684;1296.996;823.2501;456.0659;3720.154;488.6752;389.1923;2114.37;2483.651;0;988.2810999999999;1754.106;1855.634;412.36609999999996;1319.053;1604.008;1262.594;57.993660000000006;818.6596;1659.132;1170.407;891.8289;3275.622;1322.399;0;16.18913;488.6752;634.6848;894.698;444.0555;581.2101;176.8264;1361.682;4.0
GALLETAS;98807.66;27629.59;15395.7;24916.38;13603.76;17262.24;67434.18;10190.98;21182.5;59037.67;39769.99;6312.01;33587.4;34435.72;24472.54;16465.83;24217.84;22156.19;35967.81;6541.73;15591.37;39842.18;23523.62;13308.76;70177;28630.67;3123.744;4082.59;10190.98;22774.82;12547.7;9700.546;10851.19;5436.683;20099.41;2.0
GALLETAS ENVASADAS;98106.06;27489.44;15224.29;24668.78;13550.51;17173.04;66843.9;10106.11;21156.05;58694.23;39411.83;6197.937;33524.24;34151.78;24232.1;16316.27;23927.66;22003.5;35858.63;6474.577;15503.96;39673.66;23303;13150.87;69752.58;28353.47;3077.696;4082.59;10106.11;22701.54;12497.37;9680.735;10673.7;5371.561;19914.76;3.0
GALLETAS SALADAS;5991.638;1605.452;967.6603;1307.447;910.7113;1200.368;4192.836;605.223;1193.579;3429.733;2561.905;392.3032;2157.117;2212.705;1229.512;1356.115;1296.065;1366.939;1972.519;247.8266;808.4861999999999;2623.851;1387.469;924.0054;4206.536;1785.103;247.4536;370.1437;605.223;1326.135;830.9053;421.557;639.1748;569.8379;981.2074;4.0
GALLETAS DULCES;92114.42;25883.98;14256.63;23361.33;12639.8;15972.68;62651.06;9500.886;19962.47;55264.5;36849.92;5805.634;31367.12;31939.08;23002.59;14960.15;22631.59;20636.57;33886.11;6226.75;14695.47;37049.81;21915.53;12226.86;65546.05;26568.37;2830.243;3712.446;9500.886;21375.41;11666.46;9259.178;10034.52;4801.723;18933.55;4.0
DIETETICAS;6242.408;1779.347;997.3335999999999;1487.775;793.4965;1184.455;4846.999;407.1578;988.2502;3818.277;2424.131;409.89820000000003;1900.092;2337.838;1594.579;1189.016;2115.939;1155.366;1782.087;520.5201;880.5228000000001;2415.916;1440.126;985.3221;4530.466;1711.942;317.9379;334.7235;407.1578;1152.884;705.0183000000001;473.8046;1079.321;358.52959999999996;1413.03;5.0
