Alimentos;T.ESPAÑA (T.ESPAÑA);CLASE SOCIAL (NIVEL ALTO);CLASE SOCIAL (NIVEL MEDIO-ALTO);CLASE SOCIAL (NIVEL MEDIO);CLASE SOCIAL (NIVEL MEDIO-BAJO);CLASE SOCIAL (NIVEL BAJO);NÑOS EN EL HOGAR (SIN NIÑOS);NÑOS EN EL HOGAR (NIÑOS - 6 AÑOS);NÑOS EN EL HOGAR (NIÑOS 6 A 15 AÑOS);ACTIVIDAD RESPONSABLE DE COMPRA (ACTIVA);ACTIVIDAD RESPONSABLE DE COMPRA (NO ACTIVA);EDAD RESPONSABLE DE COMPRA (- 35 AÑOS);EDAD RESPONSABLE DE COMPRA (35 A 49 AÑOS);EDAD RESPONSABLE DE COMPRA (50 A 64 AÑOS);EDAD RESPONSABLE DE COMPRA (65 Y MAS AÑOS);TAMAÑO DE HOGAR (1 PERSONA);TAMAÑO DE HOGAR (2 PERSONAS);TAMAÑO DE HOGAR (3 PERSONAS);TAMAÑO DE HOGAR (4 Y MAS PERSONAS);TAMAÑO DE HÁBITAT (< 2000 HABIT.);TAMAÑO DE HÁBITAT (2000 A 10000);TAMAÑO DE HÁBITAT (10001 A 100000);TAMAÑO DE HÁBITAT (100001 A 500000);TAMAÑO DE HÁBITAT (+ DE 500000);ÁREAS METROPOLITANAS (AREAS NO METROPOL.);ÁREAS METROPOLITANAS (AREAS METROPOLITANAS);TIPO DE HOGAR (JOVENES INDEPENDIENTES);TIPO DE HOGAR (PAREJ.JOVENES SIN HIJOS);TIPO DE HOGAR (PAREJ.CON HIJOS PEQUEÑOS);TIPO DE HOGAR (PAREJ.CON HIJOS EDAD MEDIA);TIPO DE HOGAR (PAREJ.CON HIJOS MAYORES);TIPO DE HOGAR (HOGARES MONOPARENTALES);TIPO DE HOGAR (PAREJAS ADULTAS SIN HIJOS);TIPO DE HOGAR (ADULTOS INDEPENDIENTES);TIPO DE HOGAR (RETIRADOS);Nivel
NAN;T.ESPAÑA;NIVEL ALTO;NIVEL MEDIO-ALTO;NIVEL MEDIO;NIVEL MEDIO-BAJO;NIVEL BAJO;SIN NIÑOS;NIÑOS - 6 AÑOS;NIÑOS 6 A 15 AÑOS;ACTIVA;NO ACTIVA;- 35 AÑOS;35 A 49 AÑOS;50 A 64 AÑOS;65 Y MAS AÑOS;1 PERSONA;2 PERSONAS;3 PERSONAS;4 Y MAS PERSONAS;< 2000 HABIT.;2000 A 10000;10001 A 100000;100001 A 500000;+ DE 500000;AREAS NO METROPOL.;AREAS METROPOLITANAS;JOVENES INDEPENDIENTES;PAREJ.JOVENES SIN HIJOS;PAREJ.CON HIJOS PEQUEÑOS;PAREJ.CON HIJOS EDAD MEDIA;PAREJ.CON HIJOS MAYORES;HOGARES MONOPARENTALES;PAREJAS ADULTAS SIN HIJOS;ADULTOS INDEPENDIENTES;RETIRADOS;
MENESTRA;779.4899;167.6201;104.7287;169.6492;141.42239999999998;196.0695;630.1537;58.81269;90.52362;408.4669;371.0231;32.19416;201.6828;326.36629999999997;219.24679999999998;128.4382;291.4884;141.9222;217.6411;37.885040000000004;119.91810000000001;295.1781;193.0906;133.4181;567.8484;211.6416;4.106875;41.70246;58.81269;124.1707;94.46427;54.76379;152.7565;79.25005;169.4626;3.0
OTR.VERD/HOR.CONG.;3824.029;964.6762;552.9205999999999;864.5316;621.5469;820.3536;2964.389;318.6967;540.9434;1897.065;1926.964;207.81289999999998;1087.795;1238.924;1289.498;685.6369;1218.707;839.5846;1080.101;224.9924;596.9042;1571.471;868.7810999999999;561.8798;2611.957;1212.072;89.80656;226.88279999999997;318.6967;707.5550999999999;457.1383;265.1878;482.5808;220.9771;1055.204;4.0
FRUTAS CONGELADAS;379.03090000000003;103.93769999999999;45.436809999999994;104.81230000000001;84.58722999999999;40.256949999999996;292.78770000000003;38.87764;47.3656;238.561;140.4699;59.490379999999995;105.222;119.38369999999999;94.93482;78.94399;105.6869;93.69741;100.7027;12.284690000000001;41.09842;175.27870000000001;99.83646;50.53262;252.79;126.241;24.66614;34.35421;38.87764;56.43402;52.051089999999995;39.92071;35.2525;20.534110000000002;76.9405;3.0
PLATOS PREPARADOS;61643.85;16839.39;9451.397;15987.88;8297.832;11067.35;44754.21;6200.834;10688.81;35591.3;26052.55;4195.397;21282.22;21280.48;14885.76;12133.36;15548.49;14158.83;19803.18;2761.693;7865.628;24979.88;15459.68;10576.97;40670.41;20973.44;2277.421;4401.055;6200.834;12120.53;7536.419;5892.96;6848.03;4439.64;11926.97;1.0
PLAT.PREP.CONSERVA;6935.058;1879.15;921.2008000000001;1853.224;861.7459;1419.738;5455.39;515.2673;964.4014;3722.091;3212.968;358.5247;2113.521;2462.701;2000.312;1599.871;1788.13;1600.828;1946.23;337.7892;855.3329;2742.83;1817.95;1181.157;4615.979;2319.08;227.64170000000001;502.2493;515.2673;1143.166;906.0163;558.5243;825.112;588.2253000000001;1668.857;2.0
P.P.CONSERVA CARNE;2286.725;590.8022;319.4802;610.2532;322.094;444.09540000000004;1674.001;212.2041;400.5193;1288.297;998.4276;155.8073;751.7973000000001;822.5426;556.5778;424.4747;590.6333000000001;514.2304;757.3865;131.84879999999998;338.3809;888.3516999999999;584.8385999999999;343.30490000000003;1546.253;740.4724;73.60799;156.17079999999999;212.2041;478.1485;317.3727;186.3395;245.1465;163.97670000000002;453.75809999999996;3.0
P.P.CONSERV PESCADO;188.9087;70.39091;36.32186;37.94618;9.980985;34.268769999999996;167.5362;2.9558649999999997;18.416619999999998;114.54469999999999;74.36398;3.540684;44.091449999999995;81.23788;60.03868;26.19776;71.07852;59.95167;31.68075;0.880618;36.98814;70.6853;44.20519;36.14943;121.6366;67.27208999999999;2.094442;20.771240000000002;2.9558649999999997;20.990759999999998;22.97597;12.344790000000001;44.40924;10.787;51.57939;3.0
P.P.CONSERV VEGETAL;3077.216;807.7133;389.9982;854.3117;347.35940000000005;677.8335999999999;2539.216;206.82129999999998;331.1789;1515.479;1561.737;147.6593;852.8138;1015.404;1061.34;860.4824;815.3404;699.287;702.1063;142.1266;306.5054;1222.223;845.4045;560.9571;2003.021;1074.196;105.5702;219.7029;206.82129999999998;385.1692;364.6062;197.59320000000002;398.3428;295.78270000000003;903.6278000000001;3.0
P.P.CONSV LEGUMBRE;1003.806;255.2334;143.8353;243.6476;116.3297;244.7604;869.7191;62.31376;71.77346;438.95279999999997;564.8535;63.4471;247.2756;286.6845;406.3991;299.4008;294.3343;217.0241;193.0471;15.83012;85.18572999999999;404.4228;307.4358;190.93189999999998;592.6883;411.118;36.84454;92.82884;62.31376;78.46049000000001;109.0435;37.20705;129.2798;101.569;356.2594;4.0
P.P.CONSERVA PASTA;1382.209;410.2432;175.4007;350.713;182.3115;263.5401;1074.636;93.28609;214.2865;803.7693;578.4390999999999;51.517410000000005;464.8184;543.5165;322.35609999999997;288.7155;311.0777;327.3588;455.0565;62.93323;173.4585;561.5699000000001;343.50140000000005;240.7455;945.0685;437.1399;46.36906;105.60430000000001;93.28609;258.8571;201.0614;162.24679999999998;137.2134;117.67880000000001;259.8914;3.0
PLAT.PREP.CONGELADO;8872.034;2413.122;1256.483;2317.106;1331.196;1554.128;5840.793;1070.247;1960.995;5291.467;3580.567;707.8539000000001;3471.67;2975.352;1717.159;1316.432;2093.788;2077.734;3384.081;454.4819;1245.322;3675.853;2148.974;1347.404;6010.261;2861.774;260.863;625.2115;1070.247;2200.938;993.9763;889.6141;870.6098000000001;564.3592;1396.216;2.0
P.P.CONGELADO CARNE;2660.264;725.2646;399.4865;730.0551999999999;384.5823;420.8753;1564.756;402.6197;692.8879000000001;1652.882;1007.382;282.6015;1160.566;785.7853;431.3108;279.6366;566.734;652.5749000000001;1161.318;123.09219999999999;401.0283;1130.893;625.5948000000001;379.6562;1858.509;801.7549;74.07522;231.8114;402.6197;752.8207;250.209;286.07620000000003;200.02429999999998;108.8398;353.7876;3.0
P.P.CONGEL.PESCADO;2854.363;743.0084;377.2894;716.587;432.6051;584.8725;1827.459;364.5104;662.3929;1539.504;1314.859;168.019;1046.05;946.8357;693.4574;443.5788;629.8338;629.0573;1151.893;133.46329999999998;429.5386;1122.647;755.8022;412.9115;2007.558;846.8045999999999;77.80028999999999;113.75439999999999;364.5104;725.5436;345.3411;219.7643;291.0143;173.8629;542.7710999999999;3.0
P.P.CONGEL.VEGETAL;1284.136;319.88340000000005;231.6143;331.9228;170.6441;230.07170000000002;1030.547;114.04960000000001;139.5394;792.773;491.3633;103.9355;405.9708;492.85859999999997;281.37140000000005;265.0976;404.165;297.8697;317.004;75.75919;158.22820000000002;490.07090000000005;297.8028;262.2753;853.6935;430.4428;54.938900000000004;101.536;114.04960000000001;184.9011;162.5556;111.9393;184.1421;142.6679;227.40570000000002;3.0
P.P.CONGELADO PASTA;1226.827;338.34090000000003;137.6131;322.02320000000003;224.5902;204.2594;863.2491;94.33641;269.2414;764.1594;462.6675;79.98995;487.8294;492.7357;166.27179999999998;200.0129;264.25509999999997;301.4865;461.0724;76.80011999999999;163.2595;543.8557;293.71029999999996;149.20129999999997;767.5639;459.2629;20.269;97.31691000000001;94.33641;343.9028;138.68679999999998;160.18970000000002;111.1249;109.0125;151.9879;3.0
OTROS P.P.CONGELADO;846.445;286.6246;110.4796;216.518;118.77380000000001;114.049;554.7809;94.73091000000001;196.9332;542.1499;304.2951;73.30794999999999;371.2528;257.1367;144.7476;128.10580000000002;228.8003;196.7452;292.7937;45.3671;93.26731;388.3868;176.0644;143.3594;522.9363;323.5088;33.77963;80.79279;94.73091000000001;193.76979999999998;97.18363000000001;111.6447;84.30422999999999;29.97596;120.26339999999999;3.0
P.P.SOPAS Y CREMAS;24000.69;6456.511;3807.9;6419.983;3008.398;4307.904;18294.79;2220.512;3485.39;13138.7;10862;1533.527;7600.26;7944.728;6922.181;5415.822;6625.411;5430.949;6528.514;968.5817;2758.843;9644.998;6028.285;4599.988;14911.61;9089.081;974.5148;1817.301;2220.512;3961.544;2798.993;1871.305;3004.017;1826.999;5525.51;2.0
P.P.GAZPACHO/SALMOR;15678.88;4164.737;2585.031;4409.076;1948.002;2572.031;12379.86;1272.369;2026.65;8640.198;7038.678;972.3788000000001;4753.044;5400.401;4553.053;3937.71;4463.19;3339.597;3938.38;442.6437;1577.056;6278.382;3926.956;3453.839;9238.711;6440.165;675.1750999999999;1242.636;1272.369;2420.249;1847.635;1166.651;1982.26;1399.383;3672.519;3.0
P.P.SOPAS Y CR.HORT;1713.172;571.4369;264.8885;294.4783;197.22420000000002;385.1443;1335.197;181.7866;196.1885;873.2786;839.8936;169.3851;503.6714;541.3234;498.7923;354.9436;522.475;382.8244;452.92920000000004;49.95495;229.169;702.7841;472.8637;258.4005;1083.868;629.3038;65.12714;204.23729999999998;181.7866;219.32070000000002;244.0348;115.766;211.2055;116.1348;355.5593;3.0
P.P.PIZZA;8345.322;2314.566;1355.015;2070.154;1157.365;1448.223;5572.767;937.4234;1835.132;5088.5;3256.823;701.1532;3290.838;2973.544;1379.788;1097.492;1839.289;1855.608;3552.932;452.3323;1307.72;3410.474;2020.959;1153.838;6001.801;2343.521;282.09959999999995;609.9852;937.4234;2101.667;1129.545;1101.214;719.5239;431.333;1032.531;2.0
P.P.PASTA RESTO;975.9521;221.6315;152.7816;262.5987;156.6349;182.3055;660.4903;97.1032;218.3586;604.3833000000001;371.5688;68.37584;331.9403;378.18829999999997;197.4477;168.05720000000002;169.89;275.0381;362.9668;22.802400000000002;130.3976;383.3501;265.9401;173.46189999999999;642.485;333.46709999999996;34.347480000000004;33.45077;97.1032;260.43489999999997;149.9855;126.26989999999999;69.55018;61.50012;143.3102;2.0
TORTILLAS REFRIGERAD;2124.699;631.7893;324.0192;510.1974;280.1907;378.5025;1486.899;245.91989999999998;391.8803;1379.24;745.4588;127.04469999999999;820.8647;722.7528000000001;454.03679999999997;450.441;472.1846;479.84659999999997;722.2268;52.98318;246.3837;852.3361;605.854;367.14209999999997;1453.672;671.027;87.5063;136.9376;245.91989999999998;439.36990000000003;263.9259;249.52339999999998;168.8878;160.8536;371.77459999999996;2.0
PLAT.PREP.OTROS;10390.09;2922.623;1633.998;2554.62;1502.302;1776.549;7443.077;1114.361;1832.654;6366.929;4023.162;698.9171;3653.127;3823.216;2214.832;2085.241;2559.798;2438.822;3306.231;472.7226;1321.629;4270.038;2571.722;1753.981;7034.599;3355.493;410.4478;675.9194;1114.361;2013.41;1293.977;1096.509;1190.329;806.3697;1788.77;2.0
CAFES E INFUSIONES;6384.476;1458.723;916.0186;1628.855;909.3129;1471.567;5197.844;424.6109;762.0208;3313.584;3070.893;308.8228;1613.111;2363.928;2098.614;1424.624;1979.987;1475.656;1504.21;382.8315;945.0751;2543.169;1532.996;980.4039;4574.842;1809.635;221.5132;319.68129999999996;424.6109;831.5086;839.0509000000001;512.2635;1071.075;470.6688;1694.104;1.0
CAFE G. O M.TORREFAC;89.92989999999999;12.773010000000001;14.82384;16.80829;5.138284;40.386480000000006;76.53184;4.668673;8.729376;35.116150000000005;54.813739999999996;7.850929;16.35103;30.11654;35.6114;24.46632;37.24707;9.197783;19.018720000000002;9.058545;17.60467;50.90925;9.868342;2.4890909999999997;85.70324000000001;4.226649999999999;0;6.468439;4.668673;6.042395000000001;9.538159;3.352998;25.15701;2.6953739999999997;32.00685;2.0
CAFE G. O M.NATURAL;2705.263;688.0113;396.2346;680.3895;345.60240000000005;595.0248;2187.133;182.7031;335.427;1562.499;1142.764;118.649;758.2434000000001;1017.242;811.1286;657.7369;832.3668;565.8473;649.3116;165.78529999999998;371.248;992.6890999999999;707.9884000000001;467.55170000000004;1881.356;823.9061999999999;96.45552;134.6719;182.7031;384.8873;363.8034;197.4739;448.02790000000005;249.08870000000002;648.1509;2.0
CAFE G. O M.MEZCLA;1274.07;241.3625;150.3282;357.0754;206.3095;318.9946;1037.148;89.09886999999999;147.8229;582.5438;691.5263;50.032489999999996;322.7828;489.5522;411.7027;248.5055;378.9447;299.7886;346.8315;71.17969000000001;206.52689999999998;533.9234;278.1398;184.3004;928.4848000000001;345.58529999999996;47.728910000000006;70.57722;89.09886999999999;147.3371;197.46120000000002;119.4195;188.9124;73.68341000000001;339.8515;2.0
CAFE G. O M.DESCA;789.3525;197.82729999999998;103.37010000000001;195.8734;102.64580000000001;189.6359;678.2015;35.78929;75.36169;352.648;436.7045;35.078540000000004;155.0635;284.57509999999996;314.6353;167.5103;274.8108;190.10770000000002;156.92370000000003;42.73069;107.02810000000001;328.6265;185.3767;125.5905;532.7895;256.563;26.83663;42.052949999999996;35.78929;86.67902000000001;102.13510000000001;50.06681;135.65879999999999;49.571940000000005;260.562;2.0
CAFE SOLUBLE;955.3143;207.4737;147.6763;240.44879999999998;154.97979999999998;204.73579999999998;749.7701999999999;68.71591000000001;136.8282;523.3991;431.9153;60.36438;237.4268;364.134;293.3891;194.16379999999998;265.5503;258.3959;237.2043;63.707260000000005;163.7487;377.89390000000003;236.9973;112.9671;725.5867;229.7277;25.864729999999998;40.246300000000005;68.71591000000001;154.5842;117.8467;94.45966;139.769;62.52536;251.3025;2.0
DESCAFEINADO CS;222.7604;31.13085;25.56719;63.39907;40.39076;62.272529999999996;197.7126;10.513219999999999;14.53453;80.75946;142.0009;4.882547;32.62997;72.70663;112.5412;58.7599;76.39683000000001;51.88539;35.71827;14.48093;36.415800000000004;95.88976;47.37846;28.59544;170.2438;52.516580000000005;2.166931;5.672470000000001;10.513219999999999;18.93607;19.26116;14.114540000000002;35.9884;15.89771;100.20989999999999;3.0
NO DESCAFEINADO CS;729.4143;176.3429;120.9434;176.1848;114.2475;141.69570000000002;549.7038;58.20268;121.5078;441.9128;287.50140000000005;54.963879999999996;204.0109;289.59159999999997;180.84789999999998;135.4039;187.69989999999999;206.169;200.1414;49.22632;127.3329;279.7677;189.098;83.98934;553.4479;175.9663;23.6978;34.05589;58.20268;134.47979999999998;98.06769;80.34512;102.845;46.62765;151.0926;3.0
SUCEDANEOS DE CAFE;108.5732;22.35026;11.39922;27.76446;10.41757;36.64173;95.05663;6.627212999999999;6.889396;45.07333;63.49991000000001;3.7474499999999997;14.75492;31.7806;58.290279999999996;38.8765;28.660610000000002;24.874869999999998;16.161270000000002;5.493609999999999;18.42982;32.91813;31.40112;20.330569999999998;75.2357;33.33755;4.707121;2.4162199999999996;6.627212999999999;7.029097;10.34156;8.173423;13.265780000000001;5.169317;50.84352;2.0
CAFE EN CAPSULAS;1293.598;376.7645;196.91729999999998;331.1419;171.01510000000002;217.75910000000002;999.4;102.1961;192.00179999999997;772.2254;521.3724;59.72117;394.1243;496.983;342.7694;265.1277;391.331;321.9328;315.20640000000003;95.91891;184.4108;529.4374;287.0577;196.7731;891.7064;401.89140000000003;39.41261;54.23255;102.1961;225.65279999999998;167.5439;100.9741;199.3134;114.62360000000001;289.6489;2.0
DESCAFEINADO CPS;234.2622;68.63181;32.48827;56.20113;32.62085;44.32011;195.6488;15.15792;23.45544;119.7078;114.5544;4.666729;48.994550000000004;99.71452000000001;80.88638;47.96951;79.77991;64.05144;42.46132;20.294919999999998;31.61204;104.0154;46.70555;31.63429;169.51670000000001;64.74547;4.2126019999999995;7.018885;15.15792;29.64075;34.124919999999996;16.13216;34.47693;20.78189;72.71610000000001;3.0
NO DESCAFEINADO CPS;1053.642;306.9135;164.429;271.73;138.3942;172.17510000000001;799.2765;87.03817;167.3272;648.0876999999999;405.55409999999995;55.05444;345.1298;391.5746;261.8831;217.15820000000002;308.0173;256.6622;271.8043;75.62399;152.79870000000003;422.6723;237.408;165.13879999999997;718.1095;335.53229999999996;35.2;47.213660000000004;87.03817;194.7928;132.4781;83.78975;162.35479999999998;93.84172;216.9328;3.0
INFUSIONES;461.9731;88.92449;92.18642;110.4952;84.21959;86.14744;374.00309999999996;37.00781;50.962160000000004;212.3046;249.6685;33.09998;108.48819999999999;146.5281;173.8568;93.36415;162.4065;127.444;78.75852;24.8764;60.48892;226.2088;83.22444999999999;67.17452;345.685;116.2881;19.92029;23.24829;37.00781;44.94952;37.924879999999995;39.31725;120.2838;27.934759999999997;111.3865;2.0
INFUSIONES ENVASADO;439.6762;84.0585;85.61934;103.1541;83.92663;82.91760000000001;354.18559999999997;34.818889999999996;50.671730000000004;205.3028;234.3734;31.984450000000002;104.4298;139.264;163.998;89.26674;152.46429999999998;126.6189;71.32638;24.8764;59.46114;219.1439;79.16601;57.028760000000005;334.6979;104.9784;19.92029;23.24829;34.818889999999996;44.94952;35.315760000000004;39.02682;113.97189999999999;26.89714;101.5277;3.0
INFUSIONES GRANEL;22.29688;4.865991;6.567076;7.3410079999999995;0.29297199999999995;3.229832;19.817529999999998;2.188923;0.29043;7.001771;15.295110000000001;1.115532;4.058445;7.264098;9.858805;4.097406;9.94224;0.825102;7.432131999999999;0;1.027781;7.064896;4.058445;10.145760000000001;10.987129999999999;11.30975;0;0;2.188923;0;2.6091260000000003;0.29043;6.311973;1.037623;9.858805;3.0
TE;113.36880000000001;30.05914;17.49035;24.66939;20.55045;20.599439999999998;91.87723;8.855432;12.6361;62.10508;51.263690000000004;9.125093999999999;28.603830000000002;43.412699999999994;32.22714;29.848080000000003;37.09681;24.78489;21.638990000000003;3.095074;10.87966;46.224129999999995;24.87613;28.293779999999998;75.44438000000001;37.92439;6.882631;4.243849;8.855432;14.79419;12.13662;7.679465;20.0411;12.62126;26.11423;3.0
MANZANILLA;50.54714;12.03624;5.217115;8.655164000000001;12.23616;12.40247;46.38659;1.153811;3.006742;20.097279999999998;30.44987;1.022505;6.290625;24.94423;18.28979;9.911427999999999;27.97398;6.812036;5.849702000000001;2.127367;12.60252;22.12071;7.0543000000000005;6.64224;39.43533;11.11181;0.748304;2.119978;1.153811;3.70856;2.921619;2.990745;19.67279;1.815806;15.41553;3.0
POLEO;15.434239999999999;3.433152;4.13447;3.811066;2.6466410000000002;1.4089090000000002;12.59819;1.668449;1.167594;6.078528;9.355709000000001;0.9628260000000001;3.831913;5.630725999999999;5.008772;2.85506;4.767564999999999;4.337325;3.474287;0.861972;1.411951;6.728796;4.001239;2.430279;10.68;4.754241;0.840643;0.332366;1.668449;1.673311;2.3748679999999998;1.389681;2.6418649999999997;1.0953810000000002;3.417671;3.0
OTRAS INFUSIONES;282.6229;43.39596;65.34449;73.35952999999999;48.786339999999996;51.73661;223.1411;25.330119999999997;34.15173;124.02369999999999;158.5993;21.98956;69.76186;72.54041000000001;118.3311;50.74958;92.56813000000001;91.5097;47.79554;18.791990000000002;35.59479;151.1352;47.292790000000004;29.808220000000002;220.12529999999998;62.49766;11.448709999999998;16.5521;25.330119999999997;24.77346;20.49177;27.25735;77.92806;12.40232;66.43905000000001;3.0
CALDOS;411.0192;74.5697;62.28913;98.35726;70.3126;105.4905;321.7007;32.41816;56.900330000000004;177.4016;233.6175;21.920720000000003;105.4194;141.2901;142.3889;75.44178;127.8606;92.45742;115.2593;30.60181;76.76046000000001;159.9111;92.05572000000001;51.69005;294.876;116.1432;7.0432879999999995;19.23702;32.41816;63.55689;50.383129999999994;30.096919999999997;56.21407;23.485509999999998;128.5842;1.0
AYUDAS CULINARIAS;14.23677;1.533366;1.195269;4.361909;2.4520169999999997;4.69421;10.77129;1.0574059999999998;2.408077;5.607271;8.629499;0.774218;3.882047;4.5800209999999995;5.000484999999999;3.624436;4.253222;2.357961;4.001152;0.772811;2.620812;5.049283;3.854198;1.939666;10.813120000000001;3.4236500000000003;0.830585;0.878887;1.0574059999999998;2.000091;2.0617449999999997;1.406366;1.170591;0.466415;4.3646840000000005;2.0
SALSAS;11551.72;3250.009;1804.694;2953.752;1575.119;1968.149;8060.776;1308.114;2182.833;6832.006;4719.716;999.8041;4229.122;3956.543;2366.253;1680.563;2998.313;2813.821;4059.026;768.2544;1758.466;4449.306;2877.188;1698.508;8059.02;3492.703;430.1267;906.2989;1308.114;2490.339;1551.792;1028.056;1417.595;564.0176;1855.383;1.0
KETCHUP;1883.51;553.9367;273.4151;496.8009;270.5577;288.8001;1129.825;291.5262;462.15909999999997;1158.57;724.9406;213.1768;816.7171;566.9937;286.623;179.0395;400.49159999999995;481.2055;822.7739;158.2519;309.4207;711.332;439.201;265.30490000000003;1341.24;542.2706;49.55871;155.3045;291.5262;536.4842;236.3751;162.1947;158.8194;51.74962;241.498;2.0
MAYONESA;4920.411;1218.538;789.8975;1252.256;697.044;962.6761;3639.469;460.07779999999997;820.8641;2715.935;2204.476;295.8915;1556.921;1810.746;1256.853;694.5813;1410.789;1219.978;1595.063;344.86379999999997;836.1766;1901.45;1213.246;624.6749;3593.435;1326.976;125.6459;298.677;460.07779999999997;979.0144;708.982;386.9475;754.4599000000001;231.631;974.9754;2.0
MAYONESA LIGHT;902.9795;185.88039999999998;117.83930000000001;251.3149;130.2481;217.6968;702.9355;65.86478;134.1792;460.0231;442.95640000000003;42.409800000000004;253.1915;315.8803;291.4979;167.3999;291.01559999999995;192.1229;252.4411;78.02682;169.29129999999998;351.9465;177.6828;126.0321;649.6643;253.3152;26.05726;51.15132;65.86478;160.9882;102.2675;52.10102;163.8594;60.4459;220.2442;3.0
MOSTAZA;295.728;89.6503;37.210089999999994;73.87651;43.46882;51.5223;206.90439999999998;36.57276;52.25089;157.0505;138.6775;20.251540000000002;104.6643;110.1702;60.64196;42.54139;87.45197;69.44619999999999;96.28847;25.50036;30.841810000000002;109.828;77.67888;51.87897;196.8275;98.90049;7.825258;20.293830000000003;36.57276;43.79725;49.176790000000004;25.17443;51.613690000000005;16.38369;44.89032;2.0
OTRAS SALSAS;4452.073;1387.884;704.1711;1130.819;564.0486;665.1506999999999;3084.578;519.9368;847.5584;2800.451;1651.622;470.48429999999996;1750.819;1468.633;762.1356999999999;764.4010999999999;1099.58;1043.191;1544.9;239.6384;582.0266;1726.696;1147.062;756.6495;2927.517;1524.556;247.0968;432.0236;519.9368;931.043;557.2579000000001;453.7396;452.7023;264.2532;594.0196;2.0
AGUA DE BEBIDA ENVAS.;308576.3;74381.71;44797.2;77611.86;45463.52;66321.98;231194.1;30388.87;46993.27;167716.9;140859.3;19486.75;98737.82;104896.6;85455.12;61114.49;88563.5;74817.26;84081.02;15784.3;49358.81;139955.4;65643.27;37834.49;238157.7;70418.62;8444.601;23579.44;30388.87;50134.55;33500.16;26379.95;44093.96;24433.28;67621.48;1.0
AGUA DE BEB.CON GAS;13964.69;4043.352;2669.394;3776.081;1370.255;2105.61;11804.45;577.4545;1582.788;7802.434;6162.258;104.3823;3007.754;6009.8;4842.756;3879.149;4260.415;2302.898;3522.23;1000.647;2166.446;4961.934;3845.117;1990.547;9752.915;4211.776;219.7265;256.8883;577.4545;2227.958;1472.951;1411.665;2476.262;1798.168;3523.619;2.0
AGUA DE BEB.SIN GAS;294611.6;70338.36;42127.81;73835.78;44093.27;64216.38;219389.7;29811.42;45410.48;159914.5;134697.1;19382.37;95730.06;98886.81;80612.36;57235.34;84303.1;72514.37;80558.79;14783.65;47192.36;134993.5;61798.16;35843.94;228404.8;66206.84;8224.874;23322.55;29811.42;47906.59;32027.21;24968.29;41617.7;22635.11;64097.86;2.0
GASEOSAS Y BEBID.REFR;169174.8;41421.58;23872.08;44972.52;25249.63;33658.95;125853.4;15488.02;27833.38;94618.11;74556.64;10048.62;55022.82;63390.3;40713.01;28639.9;45155.28;41666.11;53713.46;12462.11;26163.43;69731.69;38511.41;22306.12;122399.9;46774.83;4731.061;10809.69;15488.02;33280.15;23132.72;13694.2;24408.82;10575.22;33054.88;1.0
GASEOSAS;16000.13;3525.128;1903.416;4248.456;2162.045;4161.083;14017.87;654.0128000000001;1328.241;6619.855;9380.273;309.0258;2195.845;6571.976;6923.282;3526.237;5533.355;3737.143;3203.392;1351.876;2408.066;6496.883;3768.748;1974.554;12428.29;3571.835;146.049;277.05859999999996;654.0128000000001;1973.165;2450.17;786.9638;3149.971;702.7085;5860.029;2.0
BEBIDAS REFRESCANTES;153174.6;37896.46;21968.66;40724.06;23087.58;29497.86;111835.5;14834.01;26505.14;87998.26;65176.36;9739.598;52826.98;56818.33;33789.73;25113.66;39621.92;37928.97;50510.07;11110.23;23755.36;63234.81;34742.66;20331.56;109971.6;43202.99;4585.012;10532.64;14834.01;31306.98;20682.55;12907.23;21258.85;9872.512;27194.85;2.0
BEB.REFRESC.NARANJA;16076.32;3722.657;1955.539;4098.494;2980.919;3318.71;11237.87;1630.582;3207.871;8920.548;7155.772;703.9848000000001;6095.199;5757.223;3519.914;2651.601;3484.913;4329.296;5610.511;1221.008;2569.77;6748.602;3512.093;2024.847;12037.85;4038.467;590.7475999999999;640.0657;1630.582;3818.653;2241.47;1120.437;2111.289;887.7207;3035.355;3.0
BEB.REFRESC.LIMON;15903.18;3826.264;2114.075;4286.882;2389.441;3286.523;11723.12;1283.105;2896.961;8755.074;7148.111;780.8979;5297.044;6099.85;3725.393;2818.995;4495.936;3539.05;5049.204;1367.748;3009.504;6256.985;3168.792;2100.156;11647.19;4255.999;494.9473;1115.451;1283.105;3332.641;1966.433;1243.788;2308.321;930.7301;3227.767;3.0
BEB.REFRESC.COLA;70017.5;18002.7;9786.967;19259.03;10442.91;12525.89;51941.34;6687.394;11388.77;40846.51;29170.99;4418.107;23750.92;27946.79;13901.68;10113.39;18616.85;18156.9;23130.35;5281.174;10570.03;28632.57;16240.72;9293.013;48877.11;21140.39;1808.467;5207.673;6687.394;14492.82;10114.86;5876.087;10341.72;4893.925;10594.56;3.0
COLA NORMAL;26283.22;6173.03;3286.564;7304.087;4021.684;5497.852;19136.73;2742.309;4404.176;14649.15;11634.07;2174.801;8735.414;9819.395;5553.606;3639.504;6628.67;6983.505;9031.539;1973.097;4134.276;11291.21;5743.395;3141.24;19678.65;6604.566;596.5669;1933.502;2742.309;5541.696;3826.203;2238.928;3603.199;1512.7;4288.113;4.0
