Alimentos;T.ESPAÑA (T.ESPAÑA);CLASE SOCIAL (NIVEL ALTO);CLASE SOCIAL (NIVEL MEDIO-ALTO);CLASE SOCIAL (NIVEL MEDIO);CLASE SOCIAL (NIVEL MEDIO-BAJO);CLASE SOCIAL (NIVEL BAJO);NÑOS EN EL HOGAR (SIN NIÑOS);NÑOS EN EL HOGAR (NIÑOS - 6 AÑOS);NÑOS EN EL HOGAR (NIÑOS 6 A 15 AÑOS);ACTIVIDAD RESPONSABLE DE COMPRA (ACTIVA);ACTIVIDAD RESPONSABLE DE COMPRA (NO ACTIVA);EDAD RESPONSABLE DE COMPRA (- 35 AÑOS);EDAD RESPONSABLE DE COMPRA (35 A 49 AÑOS);EDAD RESPONSABLE DE COMPRA (50 A 64 AÑOS);EDAD RESPONSABLE DE COMPRA (65 Y MAS AÑOS);TAMAÑO DE HOGAR (1 PERSONA);TAMAÑO DE HOGAR (2 PERSONAS);TAMAÑO DE HOGAR (3 PERSONAS);TAMAÑO DE HOGAR (4 Y MAS PERSONAS);TAMAÑO DE HÁBITAT (< 2000 HABIT.);TAMAÑO DE HÁBITAT (2000 A 10000);TAMAÑO DE HÁBITAT (10001 A 100000);TAMAÑO DE HÁBITAT (100001 A 500000);TAMAÑO DE HÁBITAT (+ DE 500000);ÁREAS METROPOLITANAS (AREAS NO METROPOL.);ÁREAS METROPOLITANAS (AREAS METROPOLITANAS);TIPO DE HOGAR (JOVENES INDEPENDIENTES);TIPO DE HOGAR (PAREJ.JOVENES SIN HIJOS);TIPO DE HOGAR (PAREJ.CON HIJOS PEQUEÑOS);TIPO DE HOGAR (PAREJ.CON HIJOS EDAD MEDIA);TIPO DE HOGAR (PAREJ.CON HIJOS MAYORES);TIPO DE HOGAR (HOGARES MONOPARENTALES);TIPO DE HOGAR (PAREJAS ADULTAS SIN HIJOS);TIPO DE HOGAR (ADULTOS INDEPENDIENTES);TIPO DE HOGAR (RETIRADOS);Nivel
NAN;T.ESPAÑA;NIVEL ALTO;NIVEL MEDIO-ALTO;NIVEL MEDIO;NIVEL MEDIO-BAJO;NIVEL BAJO;SIN NIÑOS;NIÑOS - 6 AÑOS;NIÑOS 6 A 15 AÑOS;ACTIVA;NO ACTIVA;- 35 AÑOS;35 A 49 AÑOS;50 A 64 AÑOS;65 Y MAS AÑOS;1 PERSONA;2 PERSONAS;3 PERSONAS;4 Y MAS PERSONAS;< 2000 HABIT.;2000 A 10000;10001 A 100000;100001 A 500000;+ DE 500000;AREAS NO METROPOL.;AREAS METROPOLITANAS;JOVENES INDEPENDIENTES;PAREJ.JOVENES SIN HIJOS;PAREJ.CON HIJOS PEQUEÑOS;PAREJ.CON HIJOS EDAD MEDIA;PAREJ.CON HIJOS MAYORES;HOGARES MONOPARENTALES;PAREJAS ADULTAS SIN HIJOS;ADULTOS INDEPENDIENTES;RETIRADOS;
MENOS 75 CL;1928.996;358.72090000000003;340.4248;609.071;144.6132;476.1665;1774.21;53.86938;100.9166;715.2558;1213.741;29.54844;189.7858;784.0278000000001;925.6343;519.9454000000001;813.6687;293.2353;302.1469;364.3732;117.5783;779.8935;455.215;211.9363;1403.652;525.3441;26.94652;0;53.86938;177.2657;261.0697;68.20541;428.7965;206.6775;706.1655999999999;2.0
75 CL;89036.62;21097.31;13066.78;25951.55;12005.74;16915.24;79793.9;2936.328;6306.386;37859.66;51176.96;885.8809;12095;33499.48;42556.26;22107.6;36040.33;17133.76;13754.93;3138.969;11773.15;39591.05;22595.52;11937.93;60977.42;28059.2;922.3633000000001;1837.263;2936.328;8279.752;10750.56;4663.474;15587.84;6491.523;37567.52;2.0
1 LITRO;5986.986;954.2157;690.1366999999999;1268.029;888.7454;2185.859;5315.99;243.5877;427.40790000000004;2291.219;3695.767;73.27345;818.3687;2195.686;2899.658;1822.516;1972.589;1098.309;1093.572;247.84470000000002;943.0431;2568.054;1444.937;783.1076999999999;4518.385;1468.6;45.20975;63.53191;243.5877;636.2821;557.7628000000001;280.0021;918.0031;549.0358;2693.57;2.0
BOTELLA;1860.883;97.48234;219.5881;339.5015;398.3883;805.9227;1778.709;74.43845;7.7352240000000005;560.4746;1300.408;8.864927;79.99955;614.1671;1157.851;1007.271;493.0887;242.4928;118.0303;36.66202;160.0651;970.6148000000001;564.9708;128.5703;1600.446;260.43670000000003;14.42603;0;74.43845;7.7352240000000005;101.4145;28.066950000000002;209.44979999999998;267.50059999999996;1157.851;3.0
CARTON;3905.328;856.7334000000001;425.351;857.0379;471.442;1294.764;3316.506;169.14929999999998;419.6727;1685.547;2219.781;64.40852;738.3691;1517.406;1585.145;770.047;1303.924;855.816;975.5412;211.1827;686.1282;1533.326;879.9657;594.7256;2756.976;1148.352;30.78373;63.53191;169.14929999999998;628.5468000000001;456.3482;251.9352;689.6382;236.3376;1379.057;3.0
OTROS 1 LITRO;220.77439999999999;0;45.19762;71.48910000000001;18.91514;85.17256;220.77439999999999;0;0;45.19762;175.5768;0;0;64.11276000000001;156.66170000000002;45.19762;175.5768;0;0;0;96.84985;64.11276000000001;0;59.81182;160.9626;59.81182;0;0;0;0;0;0;18.91514;45.19762;156.66170000000002;3.0
MAYOR 1 LITRO;7860.55;1320.367;666.5343;2327.669;796.2385;2749.741;7330.806;89.16313000000001;440.5812;1771.274;6089.276;7.465298;546.2413;2937.407;4369.437;1489.995;4078.44;928.1869;1363.929;555.8746;1274.509;3633.723;1777.698;618.7452;5481.091;2379.46;17.75594;32.46488;89.16313000000001;930.7909000000001;784.6786;37.50298;1724.163;206.5694;4037.461;2.0
BOTELLA;3272.947;707.8164;55.899620000000006;509.42;454.1273;1545.684;3131;16.33329;125.6139;646.878;2626.069;7.465298;244.6495;1207.753;1813.079;715.3356;1713.411;538.0422;306.15909999999997;293.6866;231.482;1675.543;624.8211;447.4145;2306.728;966.2199;17.75594;8.173994;16.33329;226.5403;263.4325;37.50298;1079.851;104.4015;1518.956;3.0
CARTON;50.77471;0;20.62697;30.147740000000002;0;0;50.77471;0;0;0;50.77471;0;0;20.62697;30.147740000000002;0;30.147740000000002;0;20.62697;0;30.147740000000002;20.62697;0;0;50.77471;0;0;0;0;0;20.62697;0;0;0;30.147740000000002;3.0
BAG IN BOX;1365.921;34.54759;68.06238;936.0421;51.37639;275.8929;1346.235;0;19.68659;86.84600999999999;1279.075;0;14.226469999999999;127.21889999999999;1224.476;54.72159;1272.111;19.40211;19.68659;0;117.951;972.313;201.5573;74.10009;446.8886;919.0328000000001;0;0;0;39.08871;0;0;102.3566;0;1224.476;3.0
OTS.MAYOR LITRO;3170.907;578.0034;521.9453;852.0594;290.7348;928.1638;2802.796;72.82983999999999;295.2807;1037.55;2133.357;0;287.3653;1581.808;1301.734;719.9374;1062.771;370.7426;1017.456;262.188;894.9286;965.2398000000001;951.3195999999999;97.23058999999999;2676.7;494.207;0;24.29089;72.82983999999999;665.1619000000001;500.61920000000003;0;541.9551;102.16789999999999;1263.882;3.0
T.VINOS CON DOP+IGP;85193.03;20071.9;12644.32;24482.48;11269.65;16724.69;76874.98;2637.158;5680.893;35616.96;49576.08;678.9771;10855.07;31873.64;41785.34;21275.84;35021.38;16068.02;12827.8;3134.302;11145.57;37512.21;21904.36;11496.58;58521.33;26671.7;718.4356;1719.849;2637.158;7611.502;10477.87;4099.762;15183.03;6077.8;36667.62;2.0
VINOS CON DOP;79060.95;18843.52;11970.73;23211.5;9842.398;15192.81;71478.15;2514.001;5068.799;33150.25;45910.7;626.6343;10314.14;29009.1;39111.07;19817.18;32596.07;14974;11673.71;2761.948;10289;35026;20023.88;10960.12;53371.2;25689.75;662.1048000000001;1708.912;2514.001;6720.843;9804.841;3854.367;14011.49;5366.066;34418.33;3.0
VINOS TRANQUILOS;62638.83;15324.73;9748.225;18788.38;7822.338;10955.16;56407.33;1979.457;4252.042;27190.15;35448.68;484.26340000000005;8647.341;23424.27;30082.96;16136.47;25032.69;11899.31;9570.361;2091.448;7937.764;27726;16180.46;8703.158;42764.63;19874.2;662.1048000000001;1367.214;1979.457;5663.48;8016.465;2888.575;10974.55;4423.619;26663.36;4.0
TRANQUILO NACIONA;61788.1;15126.65;9499.473;18591.57;7761.595;10808.81;55679.95;1963.448;4144.703;26850.33;34937.77;469.539;8549.419;22964.43;29804.72;15977.16;24855.87;11590.18;9364.899;2062.43;7732.309;27335.59;16057.07;8600.704;42118.16;19669.95;662.1048000000001;1367.214;1963.448;5501.939;7819.201;2809.332;10902.33;4377.41;26385.12;5.0
TRANQUILO EXTRANJ;850.7249;198.0764;248.7517;196.8074;60.743269999999995;146.3461;727.3776;16.00921;107.3382;339.8174;510.9075;14.72439;97.92247;459.8362;278.24190000000004;159.3092;176.8165;309.1372;205.462;29.01754;205.4543;390.4031;123.3961;102.454;646.4751;204.2498;0;0;16.00921;161.5408;197.26379999999997;79.24283;72.21728999999999;46.20908;278.24190000000004;5.0
TRANQUILO TINTO;42446.76;11204.31;6549.081;11304.03;6084.035;7305.297;38017.58;1461.94;2967.235;18631.45;23815.31;390.93390000000005;6282.973;16214.98;19557.87;9652.046;17055.1;8557.208;7182.408;1009.956;5692.943;18761.67;11258.56;5723.633;29139.17;13307.6;612.1731;1103.396;1461.94;3887.841;6094.291;1226.139;7677.594;3223.219;17160.17;5.0
TRANQUILO BLANCO;17239.15;3831.155;2712.836;6071.935;1511.31;3111.913;15568.12;488.079;1182.953;7823.7;9415.448;78.60505;2183.11;6559.19;8418.243;4841.432;7408.984;2925.837;2062.894;1018.171;1778.339;7476.809;4357.183;2608.646;11273.82;5965.329;49.93169;216.4525;488.079;1611.732;1613.472;1510.844;3026.923;1110.422;7611.291;5.0
TRANQUILO ROSADO;2952.921;289.262;486.3083;1412.411;226.99370000000002;537.9461;2821.629;29.43831;101.8533;735.0019;2217.919;14.72439;181.2586;650.0935999999999;2106.844;1642.987;568.6088000000001;416.2672;325.0582;63.32109;466.48159999999996;1487.52;564.7196;370.87870000000004;2351.647;601.2736;0;47.36493;29.43831;163.90679999999998;308.701;151.59179999999998;270.0344;89.97797;1891.905;5.0
ESPUM(IN.CAVA)+GAS;11616.43;2291.979;1697.898;3182.896;1502.236;2941.42;10783.37;337.96540000000005;495.0915;4480.057;7136.372;109.17089999999999;1220.895;3875.285;6411.077;2455.683;5544.873;2334.988;1280.885;605.9464;2004.398;4418.513;2831.395;1756.176;6945.394;4671.035;0;317.0263;337.96540000000005;644.7264;1283.422;554.0623;2117.757;865.4715;5495.998;4.0
ESPUMOSOS(IN.CAVA;11586.28;2278.122;1697.898;3182.896;1500.527;2926.838;10757.87;337.96540000000005;490.44309999999996;4464.491;7121.791;109.17089999999999;1207.039;3873.576;6396.496;2441.102;5544.873;2334.988;1265.319;605.9464;2004.398;4416.803;2816.814;1742.319;6930.813;4655.469;0;317.0263;337.96540000000005;640.0779;1283.422;543.1448;2117.757;865.4715;5481.417;5.0
GASIFICADOS;30.14728;13.856399999999999;0;0;1.70956;14.58132;25.49886;0;4.648417;15.565959999999999;14.58132;0;13.856399999999999;1.70956;14.58132;14.58132;0;0;15.565959999999999;0;0;1.70956;14.58132;13.856399999999999;14.58132;15.565959999999999;0;0;0;4.648417;0;10.91754;0;0;14.58132;5.0
VINOS DE AGUJA;311.3733;96.08326;23.58093;128.2939;38.33688;25.07839;266.1081;3.9232139999999998;41.34197;189.0394;122.3339;9.609979;86.0212;111.37060000000001;104.3715;96.27827;90.32145;45.949940000000005;78.82365;0;23.20768;125.7388;102.40639999999999;60.02043;192.19379999999998;119.1795;0;15.29591;3.9232139999999998;33.38257;29.925369999999997;40.46986;71.76108;12.243780000000001;104.3715;4.0
VINOS LICOROSOS;4494.322;1130.73;501.0206;1111.93;479.487;1271.155;4021.343;192.6552;280.3235;1291.007;3203.315;23.59;359.8865;1598.179;2512.666;1128.751;1928.184;693.7506999999999;743.6372;64.55373;323.6325;2755.752;909.6129;440.7706;3468.983;1025.34;0;9.376352;192.6552;379.2547;475.0283;371.26009999999997;847.4168000000001;64.73111;2154.599;4.0
VINOS CON I.G.P.;5487.632;1206.225;642.893;1244.445;877.0076;1517.061;4769.915;120.947;596.7704;2374.401;3113.231;52.34282;522.846;2727.33;2185.114;1431.078;1878.457;1067.696;1110.4;372.3538;380.3697;2416.81;1839.691;478.40840000000003;4588.089;899.5426;56.330760000000005;8.173994;120.947;877.553;625.5475;223.359;1131.438;684.1478000000001;1760.135;3.0
OTROS VINOS DOP/IGP;644.4491999999999;22.15709;30.69889;26.531959999999998;550.2389000000001;14.8224;626.9153;2.210288;15.32359;92.30605;552.1431;0;18.078799999999998;137.2126;489.1578;27.58653;546.8514;26.31818;43.69311;0;476.1988;69.40049;40.79913;58.05079;562.0418000000001;82.40736;0;2.7627710000000003;2.210288;13.105739999999999;47.48146;22.036189999999998;40.10846;27.58653;489.1578;3.0
V.DESALCOHOL.DOP/I;585.5303;19.93924;28.488599999999998;17.43118;519.6713;0;585.5303;0;0;76.01438;509.51590000000004;0;0;103.2493;482.281;27.58653;520.5733;0;37.370419999999996;0;465.2172;47.525769999999994;27.23493;45.55241;509.8675;75.66277000000001;0;0;0;0;37.370419999999996;0;38.29235;27.58653;482.281;4.0
T.VINOS SIN DOP/IGP;19620.12;3658.711;2119.56;5673.838;2565.691;5602.316;17339.93;685.7901999999999;1594.399;7020.447;12599.67;317.191;2794.323;7542.955;8965.647;4664.217;7883.652;3385.475;3686.772;1172.759;2962.705;9060.51;4369.009;2055.132;13859.21;5760.906;293.84;213.4105;685.7901999999999;2412.589;1876.204;949.4219;3475.766;1376.006;8337.088;2.0
NACIONAL;17714.12;3280.294;1696.242;4995.745;2540.193;5201.644;15621.1;678.8008000000001;1414.215;6368.709;11345.41;317.191;2610.576;6586.577;8199.775;4462.058;7037.217;3339.225;2875.619;1012.894;2430.309;8710.445;3577.688;1982.783;12503.06;5211.055;293.84;213.4105;678.8008000000001;1981.142;1513.504;911.3564;3214.378;1330.809;7576.879;3.0
EXTRANJERO;331.12;224.9847;12.400469999999999;57.20992;0;36.524910000000006;321.0895;0;10.03049;48.24771;282.8723;0;13.59187;133.4503;184.0779;0;185.5991;46.24964;99.27133;74.02385000000001;27.1176;180.1096;43.9138;5.955156;177.9426;153.1774;0;0;0;67.75799;21.496389999999998;38.06548;25.38562;0;178.4145;3.0
OTROS VINOS;1574.877;153.43210000000002;410.9177;620.8831;25.497419999999998;364.1467;1397.733;6.989394;170.15429999999998;603.4908;971.3863;0;170.15429999999998;822.9282;581.7946;202.159;660.8363;0;711.8818;85.84174;505.2783;169.956;747.4069000000001;66.39410000000001;1178.204;396.67359999999996;0;0;6.989394;363.6893;341.20320000000004;0;236.003;45.19762;581.7946;3.0
TINTO;10589.97;1903.947;1148.771;2806.878;1427.034;3303.339;9473.042;311.3419;805.5859;3305.965;7284.005;75.19772999999999;1215.397;4149.976;5149.4;2556.785;4508.464;1704.238;1820.483;660.0065999999999;1655.582;5201.602;2252.87;819.9089;7511.492;3078.477;113.97030000000001;81.53050999999999;311.3419;1235.043;1039.879;246.1188;1938.345;695.8868;4927.853;3.0
BLANCO;7901.802;1320.471;943.208;2472.228;1078.43;2087.465;6789.308;374.44829999999996;738.046;3261.806;4639.996;241.99329999999998;1500.608;2910.84;3248.361;1926.518;2681.097;1543.544;1750.643;375.0997;1150.227;3501.381;1753.327;1121.768;5588.592;2313.211;179.86970000000002;131.88;374.44829999999996;1126.778;731.7257;648.7354;1190.493;627.6376;2890.234;3.0
ROSADO;1056.184;400.038;27.5805;370.3578;46.69609;211.51139999999998;1005.416;0;50.76757;418.4223;637.7615999999999;0;78.31764;434.3546;543.5115999999999;180.91420000000002;621.9308000000001;137.6927;115.6461;137.65279999999998;132.52120000000002;309.7428;362.81170000000003;113.4555;686.9659;369.218;0;0;0;50.76757;104.59830000000001;54.567660000000004;299.1431;52.481910000000006;494.6253;3.0
OT.VINOS SIN DOP/IG;72.16005;34.25437;0;24.375;13.53068;0;72.16005;0;0;34.25437;37.905680000000004;0;0;47.785050000000005;24.375;0;72.16005;0;0;0;24.375;47.785050000000005;0;0;72.16005;0;0;0;0;0;0;0;47.785050000000005;0;24.375;3.0
V.DESALCOH.SIN D/I;72.16005;34.25437;0;24.375;13.53068;0;72.16005;0;0;34.25437;37.905680000000004;0;0;47.785050000000005;24.375;0;72.16005;0;0;0;24.375;47.785050000000005;0;0;72.16005;0;0;0;0;0;0;0;47.785050000000005;0;24.375;4.0
BEBIDAS DERIVADAS VI;10451.87;2689.389;1425.585;2634.386;1013.383;2689.131;9616.259;324.9962;510.6189;4685.671;5766.203;122.12089999999999;1751.822;4373.886;4204.045;2892.1;3838.349;1998.59;1722.835;547.5273000000001;1798.531;4538.099;2255.891;1311.826;7208.599;3243.275;539.6024;233.1601;324.9962;1301.404;1003.387;381.13190000000003;2422.325;368.2919;3877.576;1.0
VERMOUT;8215.709;2318.334;1125.917;1926.015;743.2548;2102.189;7596.725;248.2423;370.74190000000004;4002.294;4213.415;113.718;1429.099;3599.926;3072.966;2303.001;2983.131;1601.582;1327.995;438.48179999999996;1538.133;3480.203;1761.252;997.6391;5581.749;2633.96;486.0919;178.0769;248.2423;1074.235;716.4458000000001;284.01570000000004;2041.76;353.25;2833.593;2.0
SANGRIA;67.47588999999999;3.5025239999999997;2.604122;12.45318;18.01246;30.903599999999997;56.86813;1.252751;9.355018;22.82861;44.64728;0;3.5025239999999997;53.527699999999996;10.44567;10.44567;28.22391;18.19854;10.60777;0;3.5025239999999997;43.006989999999995;18.4342;2.532183;40.939209999999996;26.53669;0;3.5025239999999997;1.252751;12.256530000000001;5.843243999999999;12.27092;21.90424;0;10.44567;2.0
TINTO DE VERANO;1167.127;202.9819;145.07670000000002;436.90540000000004;116.65780000000001;265.505;1027.532;61.007169999999995;78.58722;355.57370000000003;811.5532;8.402854999999999;234.0745;374.08009999999996;550.5694;382.2283;305.1855;221.5599;258.1531;30.114349999999998;106.284;715.2126999999999;141.7645;173.7513;853.1862;313.9407;53.51048;44.48045;61.007169999999995;151.5387;138.1586;80.01298;105.0127;2.9803159999999997;530.4255;2.0
BEB.DERI.SIN ALCOHOL;986.0443;156.153;144.88739999999999;259.0126;135.4578;290.5335;919.6155;14.49395;51.934839999999994;289.45709999999997;696.5871999999999;0;78.04527;337.9352;570.0639;196.425;506.2901;157.2499;126.0793;78.93114999999999;142.1945;292.57529999999997;334.4399;137.9035;717.2074;268.8369;0;0;14.49395;63.37368;142.93929999999997;4.832342;245.2308;12.06158;503.1127;2.0
CERVEZAS;108396.9;28700.84;16285.69;27225.08;14600.3;21585.01;88356.67;7144.055;12896.18;57866.08;50530.83;4421.528;26541.17;43962.38;33471.83;19883.97;35290.34;25202;28020.6;3762.624;16561.38;48834.14;22546.24;16692.53;74468.39;33928.51;3242.73;4441.667;7144.055;15682;16251.03;6583.2;19760.54;7228.098;28063.6;1.0
CERVEZA CON ALCOHOL;89212.54;24389;13054.1;21931.19;11947.22;17891.02;71804.2;6022.775;11385.57;48476.31;40736.23;3708.938;22931.05;36271.3;26301.26;16263.64;28185.46;20728.53;24034.91;3064.025;14095.56;41220.61;18127.82;12704.52;61810.54;27402;2930.783;3730.852;6022.775;13573.11;13444.88;5584.604;15954.74;5884.525;22086.28;2.0
CERVEZA SIN ALCOHOL;19184.37;4311.838;3231.582;5293.888;2653.077;3693.984;16552.48;1121.28;1510.612;9389.772;9794.595;712.5894000000001;3610.123;7691.088;7170.567;3620.321;7104.88;4473.47;3985.696;698.5994000000001;2465.815;7613.531;4418.418;3988.005;12657.86;6526.511;311.947;710.8149000000001;1121.28;2108.892;2806.141;998.5966;3805.802;1343.573;5977.321;2.0
CERVEZA ARTESANALES;115.9873;49.50462;38.08824;10.63307;12.14029;5.62108;107.021;0;8.966336;105.40610000000001;10.581209999999999;0;46.419489999999996;69.5678;0;45.557430000000004;50.503910000000005;5.513951;14.412;0;13.78186;85.13923;0;17.06619;66.97045;49.01683;0;10.63307;0;8.966336;5.627571;5.332041;39.870839999999994;45.557430000000004;0;2.0
SIDRAS;3074.141;686.7443000000001;619.4749;641.5876;466.51370000000003;659.8206;2764.508;93.30973;216.3237;1839.345;1234.796;256.3258;818.4823;1048.099;951.2341;751.6532;1163.769;683.634;475.0848;246.04870000000003;679.1949000000001;1086.339;622.0969;440.462;2358.365;715.7764;124.2859;493.5888;93.30973;344.5078;360.7865;86.57584;427.8031;243.67239999999998;899.6111;1.0
SIDRAS SIN ALCOHOL;243.7047;19.78814;52.41794;36.202769999999994;27.21983;108.076;233.2495;3.5125680000000004;6.942652;113.4606;130.2441;10.64349;58.01647;65.99730000000001;109.0474;110.61330000000001;85.00873;44.19045;3.892199;44.402809999999995;54.71291;30.91342;74.28761999999999;39.38793;183.26510000000002;60.439569999999996;13.43762;30.431639999999998;3.5125680000000004;3.892199;27.15041;3.050453;15.82742;50.16988;96.23250999999999;2.0
T.BEBIDAS ESPIRITUOSA;30102.7;7535.376;3426.353;7962.796;4991.378;6186.802;26559.1;926.2974;2617.311;13690.23;16412.48;689.2209;5306.111;11347.49;12759.88;6023.954;11868.76;5645.778;6564.217;693.4803;4598.026;12571.35;7672.684;4567.167;20071.99;10030.71;846.0287;931.4804;926.2974;4457.763;4053.369;1786.265;5206.931;938.3619;10956.21;1.0
BRANDY;2925.57;671.1319;317.7163;1096.854;271.943;567.9243;2865.717;12.03651;47.81675;795.1941999999999;2130.376;12.03651;251.26160000000002;830.6651999999999;1831.607;893.3637;1048.783;628.0745;355.3487;67.88508;542.1589;1002.507;393.8361;919.1827;1863.72;1061.85;0;43.17736;12.03651;212.3328;227.68;48.903400000000005;620.8973000000001;107.3536;1653.189;2.0
WHISKY;7324.508;1406.418;916.9493;1850.717;1634.838;1515.586;6871.777;37.71738;415.0132;2965.356;4359.152;0;1096.967;2799.106;3428.435;1617.036;2676.388;1564.031;1467.054;176.2247;1170.972;2679.846;2101.345;1196.12;5291.403;2033.105;244.6635;164.448;37.71738;832.3776;1491.65;273.6349;1088.625;375.50359999999995;2815.887;2.0
GINEBRA;4759.03;1301.807;460.14959999999996;1145.31;860.1413;991.6214;3866.728;299.5055;592.7963000000001;2447.552;2311.478;109.1456;1198.02;1544.23;1907.633;884.8028;1853.158;776.8479;1244.221;17.282919999999997;775.7699;1615.162;1579.23;771.5845;2653.175;2105.854;77.52680000000001;316.2638;299.5055;796.9234;653.494;234.69920000000002;550.7206;67.7547;1762.141;2.0
RON;4628.333;1652.758;603.7238000000001;995.2434000000001;469.1733;907.4348;3918.592;148.1651;561.5761;2522.523;2105.81;109.0857;788.7493000000001;1922.686;1807.812;527.0903000000001;2318.494;601.1121999999999;1181.636;22.05348;619.0014;2520.282;1041.318;425.6781;3197.569;1430.764;24.97298;61.771480000000004;148.1651;753.7242;475.7233;553.4455;1152.086;134.87460000000002;1323.57;2.0
ANIS;2232.673;411.2995;181.0504;791.6432;225.02929999999998;623.6504;1985.481;57.37493;189.8168;555.9046999999999;1676.768;0;242.75879999999998;554.9440999999999;1434.97;776.484;644.1776;324.00440000000003;488.0068;28.29811;406.9438;961.3095999999999;616.3259;219.7954;1743.696;488.9773;32.60789;0;57.37493;219.49370000000002;195.9988;144.6225;289.769;0;1292.806;2.0
OTR.BEB.ESPIRITUOSAS;8232.592;2091.963;946.7633000000001;2083.028;1530.253;1580.585;7050.803;371.498;810.2918000000001;4403.695;3828.898;458.95320000000004;1728.354;3695.857;2349.428;1325.178;3327.755;1751.708;1827.951;381.736;1083.18;3792.242;1940.629;1034.806;5322.429;2910.163;466.2575;345.8197;371.498;1642.911;1008.823;530.9592;1504.833;252.87539999999998;2108.616;2.0
COMBINADS&DERIVADOS;1084.796;152.4268;256.8823;420.87859999999995;167.7244;86.88369;877.7079;115.2673;91.8206;628.4363000000001;456.3595;14.44439;223.3227;509.5208;337.508;101.4513;492.5975;306.6089;184.1381;0;175.4092;308.6895;421.6897;179.0074;825.0011;259.7948;31.70207;0;115.2673;64.94381;175.4663;65.55281;260.3946;69.74921;301.71979999999996;1.0
COMB&DERIV.SIN ALC;389.2405;53.3905;110.19669999999999;111.897;63.784;49.97231;336.80890000000005;5.71905;46.71257;324.63590000000005;64.60465;0;57.826589999999996;288.6106;42.80332;68.03216;47.3835;238.4423;35.38255;0;23.968790000000002;69.32822;137.09629999999999;158.84720000000002;194.6974;194.5431;17.25768;0;5.71905;22.743779999999997;139.9374;23.968790000000002;121.82419999999999;50.774480000000004;7.015067;2.0
VINAGRE;4484.692;1020.521;563.7933;1245.135;667.4854;987.7569;3697.912;255.3932;531.3864;2235.73;2248.962;261.45570000000004;1067.985;1602.116;1553.136;1018.838;1534.34;869.7876;1061.726;182.335;770.2514;1670.461;1171.227;690.4173000000001;3109.389;1375.303;254.57829999999998;164.0971;255.3932;613.2656;578.742;362.7;721.1774;239.4692;1295.269;1.0
VINAGRE DE VINO;1459.242;277.20640000000003;153.097;496.08959999999996;222.78979999999999;310.0593;1229.027;90.57623;139.6386;649.8645;809.3777;77.89909;325.8603;468.6399;586.8429;352.7238;532.7645;287.45059999999995;286.3033;85.8929;246.7314;554.3872;369.55240000000003;202.6782;1091.719;367.5233;79.22885000000001;50.72715;90.57623;170.9735;162.8431;53.55471;228.6504;72.12780000000001;550.5604000000001;2.0
VINAGRE BALSAMICO;1777.193;476.4834;279.3893;449.1031;211.4341;360.78270000000003;1383.89;124.353;268.9496;940.129;837.0636;90.22134;454.90009999999995;699.8328;532.2383000000001;278.5652;589.9712;387.2618;521.3944;65.38523;330.4014;570.6874;490.3372;320.3815;1162.152;615.0411;58.08595;44.96105;124.353;300.3028;273.7004;207.6645;280.32759999999996;88.30669999999999;399.4906;2.0
OTROS VINAGRES;1248.257;266.8313;131.30689999999998;299.9424;233.2615;316.91490000000005;1084.995;40.46397;122.7982;645.7361999999999;602.5208;93.3353;287.22409999999996;433.6433;434.0543;387.549;411.60470000000004;195.07520000000002;254.028;31.05682;193.1185;545.3861999999999;311.3378;167.35760000000002;855.5186;392.7383;117.26339999999999;68.40891;40.46397;141.9893;142.1985;101.4808;212.1995;79.0347;345.2178;2.0
TOTAL ZUMO Y NECTAR;28045.65;7522.693;4401.654;6931.874;4165.122;5024.312;21228.8;2405.773;4411.084;15722.17;12323.48;2296.687;8673.686;9269.755;7805.526;5368.527;7774.223;6915.914;7986.99;1285.263;3652.923;11535.97;7079.789;4491.712;19294.8;8750.857;1114.79;1802.03;2405.773;5339.523;3519.238;2242.438;3331.736;1829.197;6460.929;1.0
ZUMO FRUTA REFRI/EXP;10697.71;3683.492;1673.105;2246.311;1513.846;1580.953;8356.185;685.6836999999999;1655.839;6462.332;4235.376;933.4481;3148.79;3534.712;3080.757;2039.663;3172.57;2651.948;2833.527;538.5473000000001;1086.722;4036.646;2743.181;2292.611;6878.128;3819.58;528.6833;753.2629000000001;685.6836999999999;2075.098;1391.374;764.6146;1262.385;695.93;2540.676;2.0
ZUMO CONCENTRADO;4487.264;1003.238;722.2548;1023.305;725.3433;1013.123;3159.791;508.5607;818.9128000000001;2582.656;1904.608;366.4111;1614.737;1340.988;1165.129;863.4135;997.2299;1035.511;1591.109;165.9399;865.2275999999999;1837.122;1034.363;584.6116;3222.296;1264.968;160.0851;279.0275;508.5607;1080.968;539.6988;323.5187;417.3271;258.253;919.8248000000001;2.0
Z.C.NARANJA Y MEZCL;446.4904;113.0228;46.39372;55.50773;62.30819;169.258;401.14259999999996;18.07685;27.271009999999997;201.6849;244.8055;40.85613;139.60389999999998;113.28280000000001;152.7476;202.5023;86.4147;52.30154;105.27189999999999;0;25.03472;275.57090000000005;109.3594;36.52544;224.0638;222.4267;68.58534;8.362387;18.07685;90.73862;22.29203;10.89156;49.19849;28.04784;150.29729999999998;3.0
