Alimentos;T.ESPAÑA (T.ESPAÑA);CLASE SOCIAL (NIVEL ALTO);CLASE SOCIAL (NIVEL MEDIO-ALTO);CLASE SOCIAL (NIVEL MEDIO);CLASE SOCIAL (NIVEL MEDIO-BAJO);CLASE SOCIAL (NIVEL BAJO);NÑOS EN EL HOGAR (SIN NIÑOS);NÑOS EN EL HOGAR (NIÑOS - 6 AÑOS);NÑOS EN EL HOGAR (NIÑOS 6 A 15 AÑOS);ACTIVIDAD RESPONSABLE DE COMPRA (ACTIVA);ACTIVIDAD RESPONSABLE DE COMPRA (NO ACTIVA);EDAD RESPONSABLE DE COMPRA (- 35 AÑOS);EDAD RESPONSABLE DE COMPRA (35 A 49 AÑOS);EDAD RESPONSABLE DE COMPRA (50 A 64 AÑOS);EDAD RESPONSABLE DE COMPRA (65 Y MAS AÑOS);TAMAÑO DE HOGAR (1 PERSONA);TAMAÑO DE HOGAR (2 PERSONAS);TAMAÑO DE HOGAR (3 PERSONAS);TAMAÑO DE HOGAR (4 Y MAS PERSONAS);TAMAÑO DE HÁBITAT (< 2000 HABIT.);TAMAÑO DE HÁBITAT (2000 A 10000);TAMAÑO DE HÁBITAT (10001 A 100000);TAMAÑO DE HÁBITAT (100001 A 500000);TAMAÑO DE HÁBITAT (+ DE 500000);ÁREAS METROPOLITANAS (AREAS NO METROPOL.);ÁREAS METROPOLITANAS (AREAS METROPOLITANAS);TIPO DE HOGAR (JOVENES INDEPENDIENTES);TIPO DE HOGAR (PAREJ.JOVENES SIN HIJOS);TIPO DE HOGAR (PAREJ.CON HIJOS PEQUEÑOS);TIPO DE HOGAR (PAREJ.CON HIJOS EDAD MEDIA);TIPO DE HOGAR (PAREJ.CON HIJOS MAYORES);TIPO DE HOGAR (HOGARES MONOPARENTALES);TIPO DE HOGAR (PAREJAS ADULTAS SIN HIJOS);TIPO DE HOGAR (ADULTOS INDEPENDIENTES);TIPO DE HOGAR (RETIRADOS);Nivel
OTROS PROD.EN VOLUMEN;30524.73;8046.745;5622.214;7421.616;3750.293;5683.868;23917.42;2389.779;4217.537;18035.07;12489.66;2201.894;9195.357;10473.49;8653.99;7115.847;9653.618;6717.102;7038.168;1698.112;4535.266;12563.17;7035.109;4693.079;20811.13;9713.603;1379.877;2046.111;2389.779;4693.652;2840.297;3259.399;4341.073;2085.5;7489.049;1.0
BEBIDAS VEGETALES;29822.26;7886.39;5445.672;7267.785;3627.998;5594.412;23406.51;2334.73;4081.012;17607.51;12214.74;2182.359;8977.052;10169.03;8493.814;6953.959;9470.923;6532.147;6865.228;1691.164;4455.131;12212.55;6841.88;4621.529;20379.59;9442.664;1365.978;2013.624;2334.73;4523.004;2775.262;3210.281;4248.398;1971.275;7379.704;2.0
.T.ALIMENT.ECOLOGICOS;223873.9;63484.19;38539.68;54311.54;27739.78;39798.74;182834.4;15153.77;25885.75;113164.7;110709.2;10417.63;57064.44;75209.82;81182.04;43757.84;76507.66;37476.28;66132.16;15293.16;41450.26;86013.25;50949.77;30167.49;162942.1;60931.78;5139.088;11945.06;15153.77;36786.3;25122.46;18335.13;28121.83;16220.65;67049.65;0.0
T.HUEVOS KGS ECO.;9271.302;2414.372;1508.887;2317.763;882.9049;2147.375;7653.102;611.2904;1006.91;4679.575;4591.727;438.792;2242.719;2727.336;3862.455;2548.367;3356.176;1388.347;1978.412;707.1098000000001;1581.414;3494.399;2500.421;987.9576999999999;7317.849;1953.453;244.49939999999998;477.9998;611.2904;1313.734;926.4419;404.831;1240.985;765.2639;3286.256;1.0
T.HUEVOS UNDS.ECO.;9271.302;2414.372;1508.887;2317.763;882.9049;2147.375;7653.102;611.2904;1006.91;4679.575;4591.727;438.792;2242.719;2727.336;3862.455;2548.367;3356.176;1388.347;1978.412;707.1098000000001;1581.414;3494.399;2500.421;987.9576999999999;7317.849;1953.453;244.49939999999998;477.9998;611.2904;1313.734;926.4419;404.831;1240.985;765.2639;3286.256;1.0
T.HUEVOS GALLINA ECO;9258.561;2408.953;1508.887;2317.763;875.5831;2147.375;7640.361;611.2904;1006.91;4666.834;4591.727;438.792;2237.3;2720.014;3862.455;2548.367;3356.176;1381.025;1972.993;707.1098000000001;1575.995;3487.077;2500.421;987.9576999999999;7305.108;1953.453;244.49939999999998;477.9998;611.2904;1313.734;913.701;404.831;1240.985;765.2639;3286.256;2.0
TOTAL CARNE ECO.;63431.02;18665.7;8298.682;15845.11;9344.274;11277.26;49950.9;5097.62;8382.495;32482.47;30948.55;3376.852;17116.2;21883.37;21054.6;7519.58;19889.5;13099.73;22922.21;4890.077;11584.57;25945.75;12633.69;8376.932;45522.48;17908.54;1153.892;3187.185;5097.62;11427.01;10157.81;5663.956;7301.926;2171.414;17270.21;1.0
CARNE FRESCA ECO.;54056.39;16190.52;6872.616;13702.92;7745.708;9544.624;42093.6;4562.563;7400.224;27669.94;26386.45;3048.807;14657.17;18369.38;17981.03;5831.801;16513.2;11571.49;20139.9;4084.863;10061.43;22490.94;10428.35;6990.806;38771.48;15284.91;865.2821;2716.428;4562.563;9933.535;8740.069;5242.621;6006.41;1676.712;14312.77;2.0
CARNE CONGELADA ECO.;609.9345999999999;99.46067;34.66453;208.8957;81.24199;185.67170000000002;481.3832;61.98513;66.56624000000001;284.3716;325.563;85.37718;44.55069;256.5366;223.4701;106.2299;207.5147;155.86679999999998;140.3232;0;25.961209999999998;322.37190000000004;166.41660000000002;95.18484;480.60020000000003;129.3344;0;12.74784;61.98513;81.78407000000001;113.2079;32.968199999999996;111.3175;0;195.924;2.0
CARNE TRANSFORM.ECO.;8764.697;2375.711;1391.401;1933.295;1517.325;1546.965;7375.921;473.0717;915.7046;4528.157;4236.54;242.6684;2414.479;3257.448;2850.102;1581.549;3168.788;1372.373;2641.988;805.2138;1497.185;3132.434;2038.924;1290.941;6270.402;2494.295;288.6103;458.009;473.0717;1411.69;1304.528;388.3664;1184.199;494.7021;2761.521;2.0
TOTAL PESCA ECO.;29172.9;8333.51;4707.954;8560.331;2735.141;4835.961;24859.78;1568.276;2744.838;12432.61;16740.29;979.0996;4818.456;7788.295;15587.05;6607.864;10109.25;3519.592;8936.192;1697.847;5887.312;10805.7;6829.971;3952.066;22411.88;6761.012;373.6491;928.3773;1568.276;3633.946;2770.948;3092.577;2260.582;879.5113;13665.03;1.0
PESCADOS ECO. .;19441.18;5276.58;3079.11;5892.837;1804.233;3388.417;16962.7;713.8263000000001;1764.65;7992.515;11448.66;743.5593;2531.406;5297.388;10868.82;4921.117;6745.335;2518.634;5256.091;1199.298;4079.497;7202.989;4512.898;2446.495;14893.95;4547.222;254.7783;638.6621;713.8263000000001;2280.708;1897.653;1902.65;1428.379;540.0303;9784.488;2.0
MARISC/MOLS/CRS ECO.;8043.929;2403.053;1533.455;2378.913;659.7603;1068.748;6801.989;654.5363000000001;587.4037;3343.764;4700.165;186.9254;1622.409;1966.819;4267.776;1354.485;2857.559;900.3034;2931.582;451.6605;1687.707;3165.135;1462.768;1276.659;6402.905;1641.024;0;278.4405;654.5363000000001;887.7158000000001;761.4448000000001;1140.169;620.4925;226.98420000000002;3474.146;2.0
CONS.PSCD/MOLUS.ECO.;1687.792;653.8774000000001;95.38959;288.5813;271.14779999999996;378.796;1095.094;199.9137;392.784;1096.331;591.4608000000001;48.61489;664.6401;524.0878;450.4492;332.2623;506.3539;100.6554;748.5204;46.88848;120.1092;437.5766;854.3050999999999;228.9127;1115.026;572.7658;118.8708;11.27464;199.9137;465.522;111.8504;49.75846;211.7104;112.4967;406.395;2.0
T.LECHE LIQUIDA ECO.;1977.619;489.5848;468.3461;732.3951;179.0298;108.26339999999999;1556.91;100.9701;319.739;1032.317;945.3028;96.46128999999999;486.6473;661.1453;733.3655;204.0924;870.3291999999999;424.57120000000003;478.6266;82.25947000000001;247.52439999999999;837.0299;524.3996;286.40590000000003;1383.096;594.5231;39.72777;88.43216000000001;100.9701;349.4928;154.8331;375.80559999999997;463.1036;164.3646;240.8896;1.0
LECHES FERMENTDS.ECO.;2851.072;753.3364;526.6513;568.6278000000001;379.604;622.8529;2446.788;137.07829999999998;267.20570000000004;1601.209;1249.864;136.97070000000002;693.0965;1115.604;905.4014;831.4195;1102.432;426.52070000000003;490.6998;50.80027;429.3488;1358.521;731.9390999999999;280.4635;2197.184;653.8883000000001;158.3429;153.10739999999998;137.07829999999998;448.0047;100.0112;131.1768;548.8258000000001;340.1383;834.387;1.0
QUESO ECO.;4630.424;1136.322;1124.309;1115.543;638.6244;615.6256999999999;3906.959;156.5525;566.9126;2266.669;2363.755;345.6013;1063.968;1493.568;1727.287;558.5802;2396.063;953.5054;722.2754;187.84539999999998;1012.158;1630.941;1104.908;694.5716;3521.409;1109.015;53.10891;552.34;156.5525;771.1263;407.8893;250.5344;683.5896;249.1947;1506.088;1.0
PAN FRESCO/CONG.ECO.;13503.35;3632.593;1892.211;3014.307;2024.595;2939.646;11155.4;730.665;1617.282;6941.791;6561.561;325.8919;3385.313;4927.19;4864.957;2542.681;4486.725;1938.746;4535.2;1227.262;2661.923;4942.568;2780.254;1891.344;10188.99;3314.367;299.0195;553.7596;730.665;2603.67;1498.33;762.9339;2360.687;791.4023000000001;3902.885;1.0
BOLL/PAST.GALL. ECO.;6818.293;1881.767;867.9306;1820.018;864.0868;1384.492;5169.481;881.8671999999999;766.9448000000001;4089.283;2729.01;440.44109999999995;2123.619;2387.039;1867.194;2181.696;1694.882;1092.348;1849.368;377.43190000000004;1309.511;2631.536;1561.504;938.3105;4736.547;2081.746;274.9016;449.21659999999997;881.8671999999999;1025.22;655.693;336.90709999999996;678.9614;1150.594;1364.932;1.0
ARROZ ECO.;283.6772;99.23875;29.69511;30.101490000000002;23.947490000000002;100.6943;190.96220000000002;49.764559999999996;42.9504;227.61679999999998;56.06034;5.452872999999999;83.74717999999999;100.25739999999999;94.21972;26.72054;118.2806;40.08871;98.58727;0;8.236302;108.0233;131.0317;36.385889999999996;217.17020000000002;66.50699;0;3.540693;49.764559999999996;44.442589999999996;23.40862;26.53135;15.04909;26.72054;94.21972;1.0
TOTAL PASTAS ECO.;745.2263;275.7114;215.614;121.7098;66.59186;65.59924000000001;536.16;105.012;104.0543;553.5629;191.6633;70.08546000000001;296.9177;286.0602;92.16295;173.34879999999998;210.4338;110.1287;251.315;23.36145;95.93965;257.4784;150.74579999999997;217.701;423.4138;321.8125;76.86697;96.31595;105.012;149.4568;24.55422;82.62884;66.5193;54.79307;89.07915;1.0
LEGUMBRES ECO.;586.4651;205.5291;45.991;256.32120000000003;55.707449999999994;22.91639;447.70959999999997;88.84137;49.91413;266.1108;320.35429999999997;48.12117;120.3246;147.0575;270.9619;213.84879999999998;156.9244;89.91255;125.7793;0;191.80870000000002;187.99929999999998;81.25319999999999;125.4038;408.1249;178.3402;13.36783;29.26898;88.84137;63.37815;16.59969;14.471290000000002;33.22092;61.539730000000006;265.7772;1.0
TOTAL ACEITE ECO.;2887.141;553.3399000000001;289.2021;575.1078;351.66470000000004;1117.826;2401.291;145.307;340.5421;2033.254;853.887;124.0292;756.1881999999999;1660.512;346.4111;1279.799;689.8153000000001;319.6664;597.8594;919.7554;426.5097;795.5578;456.2718;289.0457;2159.189;727.9512;45.256879999999995;383.2597;145.307;432.3347;208.62820000000002;98.36952000000001;238.609;1039.741;295.634;1.0
TOTAL VINOS ECO.;1782.49;702.6844;279.1783;83.00797999999999;304.6727;412.947;1732.612;0;49.87872;533.3211;1249.169;41.975319999999996;255.5024;964.4345999999999;520.578;534.4496;1023.959;194.0222;30.06014;618.683;12.40925;765.2303;184.5164;201.6516;1176.142;606.3487;61.36376;56.78977;0;74.26077000000001;53.18586;48.67579;955.5434;119.9349;412.7362;1.0
TOTAL ZUMO/NECTAR ECO;770.6888;211.70260000000002;54.91657;283.6233;155.2325;65.21379;590.9359000000001;63.093669999999996;116.6592;382.65209999999996;388.03659999999996;3.07429;301.70570000000004;118.9436;346.96520000000004;147.97529999999998;394.88870000000003;69.89143;157.9334;0;10.948879999999999;195.0757;378.7092;185.955;562.8529;207.83579999999998;78.87478999999999;16.11729;63.093669999999996;103.47630000000001;43.32418;19.97022;81.96371;16.903389999999998;346.96520000000004;1.0
PATATAS FRESCAS ECO.;5877.524;2905.613;806.8641;935.4680999999999;494.96790000000004;734.611;4857.591;224.0905;795.8419;2477.104;3400.42;77.04203;1640.088;1486.866;2673.528;400.92409999999995;1363.882;882.1185;3230.6;68.21130000000001;1201.342;1432.23;2506.495;669.2451;4672.423;1205.101;3.7811790000000003;91.66928;224.0905;2594.551;494.7699;303.5219;700.0704000000001;325.6402;1139.43;1.0
T.HORTALIZAS FRE.ECO.;22595.36;6273.108;4767.424;5187.575;2534.765;3832.487;18943.8;1390.946;2260.612;10337.37;12257.99;1117.289;5311.839;8080.97;8085.261;4054.78;9303.059;3359.625;5877.894;1957.246;3933.768;8807.582;4952.848;2943.914;16306.47;6288.891;366.2144;1381.559;1390.946;3330.757;2171.909;1802.335;3392.859;1947.729;6811.051;1.0
T.FRUTAS FRESCAS ECO.;28479.63;7182.95;5691.577;6798.72;3802.305;5004.078;23051.14;2091.793;3336.696;15036.57;13443.06;1577.079;8218.803;9312.278;9371.469;6623.782;9633.03;4078.619;8144.198;1931.751;5158.434;10577.67;7055.891;3755.879;20855.92;7623.713;646.3363;1693.895;2091.793;4762.757;3315.767;1537.357;3238.106;2942.968;8250.65;1.0
FRUTOS SECOS ECO.;3293.979;833.7848;714.0778;1055.409;179.2971;511.4105;2890.558;184.2714;219.14970000000002;2059.897;1234.083;51.974019999999996;576.5561;1860.156;805.2938;1475.653;808.5913;499.189;510.5464;67.20652;929.8446;1115.365;762.4514;419.1123;2635.462;658.5172;66.71502000000001;161.2185;184.2714;351.2238;248.11;156.98479999999998;305.0872;1146.564;673.8044;1.0
T.FRUTA&HORTA.TR.ECO.;2030.096;602.775;336.4973;428.9513;358.46340000000004;303.40909999999997;1688.64;123.74610000000001;217.71020000000001;1112.015;918.081;58.03572;371.86879999999996;998.2746;601.9169;489.6288;572.0146;459.98490000000004;508.4678;66.58378;228.751;922.8899;552.8875;258.9839;1537.53;492.5657;23.857590000000002;64.2196;123.74610000000001;290.3515;248.24720000000002;220.68789999999998;350.0775;187.6087;521.3;1.0
PLATOS PREPARADOS ECO;1074.585;237.9512;207.6051;529.6366999999999;28.73711;70.65455;885.0801;55.62248;133.8821;578.2328;496.3519;106.23830000000001;261.1307;312.57259999999997;394.6431;109.60510000000001;359.3509;131.1315;474.4971;3.944444;486.5498;214.2759;208.22570000000002;161.5888;779.1456;295.439;109.60510000000001;63.67622;55.62248;128.6346;49.77855;399.9223;184.4919;0;82.85351;1.0
CAFES/INFUSIONES ECO.;3726.325;1128.29;730.6381;586.3139;411.5724;869.5106;3095.053;171.9518;459.3204;1930.916;1795.409;188.656;1042.015;882.9155999999999;1612.738;935.4557;1358.219;747.5906;685.06;89.40003999999999;607.0919;1411.461;924.3131999999999;694.0589;2687.645;1038.68;146.48260000000002;431.05920000000003;171.9518;533.2873000000001;183.2078;311.6876;431.5622;130.9456;1386.141;1.0
HARINAS Y SEMOLAS ECO;533.5550999999999;212.6935;121.74289999999999;107.5856;60.26841;31.26463;333.647;76.41247;123.49560000000001;384.3703;149.18470000000002;15.781469999999999;198.8171;216.1283;102.8282;111.0068;139.85670000000002;103.0665;179.625;12.71158;78.88025999999999;217.42229999999998;183.01;41.530879999999996;371.8617;161.6933;52.192339999999994;30.342689999999997;76.41247;142.2713;30.80745;13.45483;55.53118;58.8145;73.72835;1.0
BEBIDAS VEGETALES ECO;4296.827;1075.933;1460.683;588.3285;611.9626999999999;559.9199;3729.991;143.4747;423.36129999999997;2268.84;2027.987;86.41265;1210.579;1503.938;1495.897;769.607;1734.959;1027.688;764.5728;53.43046;779.6101;1952.412;985.4179;525.9564;2647.677;1649.151;125.95689999999999;167.4531;143.4747;475.1105;254.2558;1014.018;562.3728000000001;262.6832;1291.502;1.0
RESTO PRODUCTOS ECO;13254.39;3675.706;3393.006;2769.592;1251.363;2164.722;10759.91;955.1234000000001;1539.356;7456.977;5797.413;706.2698;4488.341;4294.919;3764.86;3416.972;4735.034;2520.194;2582.189;260.2446;2586.369;5406.132;2768.615;2233.03;8221.694;5032.695;725.0746;884.2570999999999;955.1234000000001;1737.807;1083.956;1265.795;1972.102;1386.176;3244.098;1.0
.T.ALIMENT.SIN GLUTEN;320154.6;87513.07;50851.69;79634.83;43974.98;58180.06;228121.1;32666.22;59367.31;188271;131883.6;21929.51;110860.2;110283.5;77081.4;58421.06;82867.46;73902.06;104964.1;18269.51;46996.28;130921.4;75365.9;48601.58;223420.6;96734.02;11039.35;20825.47;32666.22;67197.66;37429.98;29259.83;38816.77;19453.86;63465.51;0.0
TOTAL CARNE SIN GLUTN;115860;32061.83;17663.16;28249.91;16922.92;20962.12;81069.45;11996.99;22793.51;68263.26;47596.69;7758.927;41239.34;40617.45;26244.24;18561.23;30089.47;27422.55;39786.69;7167.541;17742.66;47457.95;26366.98;17124.81;81691.87;34168.08;3570.379;7512.369;11996.99;25514.9;13765.52;10558.91;15333.99;6443.782;21163.11;1.0
CARNE TRANSFORM. SG.;115860;32061.83;17663.16;28249.91;16922.92;20962.12;81069.45;11996.99;22793.51;68263.26;47596.69;7758.927;41239.34;40617.45;26244.24;18561.23;30089.47;27422.55;39786.69;7167.541;17742.66;47457.95;26366.98;17124.81;81691.87;34168.08;3570.379;7512.369;11996.99;25514.9;13765.52;10558.91;15333.99;6443.782;21163.11;2.0
CHORIZOS SG;18975.96;5184.539;2881.469;4522.562;2830.135;3557.259;13609.53;1793.71;3572.728;10582.37;8393.596;969.3195;6332.635;7034.245;4639.765;2825.697;4991.888;4590.23;6568.149;1116.374;3173.505;7102.249;4950.999;2632.838;13500.65;5475.313;583.4936;948.4141;1793.71;3923.822;2388.69;1584.857;2963.926;1075.035;3714.017;3.0
SALCHICHN/SALAMI SG;6536.963;1799.03;794.5066999999999;1594.628;983.7278;1365.07;4562.994;598.8226;1375.146;3843.905;2693.057;221.021;2330.339;2466.203;1519.4;1099.727;1660.162;1542.285;2234.789;456.4672;1209.659;2632.517;1408.441;829.8777;5192.959;1344.004;108.6348;338.4904;598.8226;1466.001;761.226;554.0608000000001;1054.966;455.7547;1199.006;3.0
O.PROD.CURADOS S.G.;3024.558;883.7124;236.64579999999998;874.7985;535.1546;494.2462;2364.908;195.3903;464.2594;1844.9;1179.657;144.8938;971.7485;1071.098;836.8175;490.0899;1038.079;692.9034;803.4852;306.4978;457.74859999999995;1217.273;600.3731;442.6653;2105.745;918.8127;41.9991;229.881;195.3903;573.1996;254.3233;259.2825;536.7513;158.24939999999998;775.4811;3.0
JAMON COCIDO SG;24177.67;7158.589;3934.45;5705.488;3387.965;3991.184;17006.68;2583.417;4587.58;14126.75;10050.92;1239.942;8320.725;8542.255;6074.753;4480.366;6153.532;5452.754;8091.024;1488.065;3274.185;10134.28;5642.111;3639.039;16974.42;7203.254;657.9776999999999;1245.626;2583.417;5189.095;2712.107;2166.783;3193.847;1521.833;4906.992;3.0
FIAMBRES SG;48977.18;13636.93;7413.077;12034.75;7119.593;8772.833;34113.79;5256.886;9606.511;29235.65;19741.53;3926.046;17762.78;16515.56;10772.79;7904.116;13043.77;11659.99;16369.31;2966.544;7512.969;20590.91;10506.4;7400.361;34176.68;14800.51;1773.253;3695.702;5256.886;10684.36;5695.254;4336.975;6119.059;2662.553;8753.141;3.0
COCIDOS Y OTROS SG;12828.43;3164.878;2184.048;3181.549;1914.4;2383.553;8321.286;1495.729;3011.414;8014.653;4813.775;1189.641;5204.267;4487.988;1946.532;1469.052;2799.663;3176.488;5383.225;692.1245;1918.734;5152.212;3030.658;2034.699;8689.01;4139.418;379.3528;980.0989000000001;1495.729;3444.073;1844.702;1555.148;1246.654;504.0862;1378.585;3.0
DERIVADOS LACTEOS SG;53432.22;12592.82;8511.212;13942.5;7254.539;11131.15;40931.87;4323.994;8176.358;29097.48;24334.74;2980.441;15398.36;18957.06;16096.36;11790.02;14169.52;12353.18;15119.5;2360.909;7325.483;22508.37;13248;7989.455;37031.54;16400.67;1584.295;3104.911;4323.994;9523.853;6699.822;4488.198;6520.512;3360.054;13826.58;1.0
QUESO SG;4609.806;1151.536;676.2538000000001;1287.538;535.8139;958.6646999999999;3757.981;308.5433;543.2823000000001;2403.305;2206.501;301.871;945.5789;1715.655;1646.702;1219.391;1397.109;982.3694;1010.936;131.0274;679.6251;1596.104;1332.104;870.9456;3013.637;1596.169;149.72910000000002;277.9416;308.5433;536.9453000000001;552.3513;326.4882;633.1675;385.2256;1439.414;2.0
HELADOS Y TARTAS SG;18325.93;4264.57;2907.304;4217.448;2690.014;4246.593;14682.67;1209.586;2433.678;9500.577;8825.351;620.5969;4369.315;7003.838;6332.178;4728.067;4629.783;4182.585;4785.492;707.9225;2572.352;7996.306;4581.044;2468.304;13170.91;5155.014;460.0068;602.4685999999999;1209.586;2978.123;2256.889;1476.493;2615.455;1447.278;5279.631;2.0
NATA SG;2216.857;583.7923000000001;354.3784;672.1935;231.85389999999998;374.6383;1640.522;213.2022;363.1327;1227.313;989.5439;147.0526;708.4024000000001;809.7371999999999;551.6641999999999;443.45759999999996;461.9574;587.674;723.7675;107.5569;469.9644;897.5738;502.0598;239.70170000000002;1600.847;616.0094;111.61460000000001;103.6515;213.2022;487.969;272.2106;213.5204;233.9965;107.8795;472.8122;2.0
NATILLAS SG;4388.901;1160.44;681.2098000000001;1217.612;559.2950999999999;770.3449;2843.361;670.2888;875.2518;2572.091;1816.81;396.5068;1690.055;1391.511;910.829;644.9891;923.8239;1056.604;1763.484;213.7763;585.1125;1837.889;1136.144;615.9794;2840.155;1548.747;115.468;296.9202;670.2888;1084.601;613.8329;322.7116;400.2083;95.53734;789.3329;2.0
FLANES PREPARADOS SG;8503.549;1670.241;1242.167;2340.207;1021.685;2229.25;6662.972;585.4964;1255.081;4007.917;4495.633;252.8591;2373.109;2623.978;3253.604;2126.119;2159.185;2018.842;2199.403;630.2863000000001;1090.879;3607.576;1878.015;1296.793;5867.241;2636.309;143.7185;442.6967;585.4964;1470.195;997.0416;595.8099;916.741;475.6655;2876.185;2.0
CREMA CHOCOLATE SG;1614.504;361.9037;268.9802;456.7004;283.0587;243.8609;1070.042;198.7015;345.76079999999996;954.932;659.5719;112.27839999999999;583.2983;607.8253000000001;311.1019;195.8726;396.7138;347.76890000000003;674.1486;77.31463000000001;146.804;780.0433;365.38390000000004;244.9581;1079.726;534.7782;14.14408;130.1535;198.7015;402.41859999999997;255.45829999999998;157.47629999999998;108.43960000000001;44.756980000000006;302.9549;2.0
OT.DER.LACTEOS SG;13772.68;3400.337;2380.919;3750.799;1932.819;2307.801;10274.33;1138.176;2360.172;8431.349;5341.326;1149.276;4728.597;4804.517;3090.285;2432.125;4200.946;3177.338;3962.267;493.0244;1780.746;5792.883;3453.249;2252.773;9459.026;4313.649;589.6144;1251.079;1138.176;2563.601;1752.038;1395.699;1612.504;803.7113;2666.253;2.0
PAN SG;8180.25;2526.931;1011.857;1977.807;1151.31;1512.346;6094.167;551.8523;1534.231;5128.824;3051.427;558.9206999999999;2745.198;2768.233;2107.898;1555.591;2751.47;1630.505;2242.685;587.6866;1391.917;2823.01;1981.105;1396.532;5995.928;2184.323;394.155;626.4846;551.8523;1724.365;784.0864;592.0629;1136.744;822.8159;1547.685;1.0
BOLL.PAST.GAL.CERE.SG;7045.367;2398.423;932.6835;1805.084;796.0005;1113.176;4741.881;883.5303;1419.955;4440.551;2604.816;544.0364000000001;2628.863;2468.132;1404.336;1183.609;1905.261;1377.301;2579.196;477.6606;1352.202;2858.901;1431.462;925.1411999999999;4929.943;2115.424;211.9599;657.8644;883.5303;1466.997;904.1075;618.9869;695.8038;518.2955;1087.821;1.0
CHOC/CACAO/SUC.SG;7232.045;1923.205;1165.948;1834.607;856.6;1451.686;4976.349;1000.927;1254.77;4556.615;2675.43;743.2373;2388.851;2330.832;1769.124;1597.878;1778.6;1716.787;2138.781;427.5837;941.8384;3068.108;1758.197;1036.318;5326.231;1905.814;240.7451;526.9143;1000.927;1262.511;700.8328;695.0979;771.6255;585.3488000000001;1448.043;1.0
TOTAL PASTAS SG;2500.926;849.2733000000001;512.8396;515.3358;274.79159999999996;348.686;1775.982;361.5785;363.3656;1695.976;804.9502;381.3751;993.7879;689.9809;435.7824;566.2359;613.3206;587.1749;734.1948000000001;107.0621;250.9483;1045.231;530.513;567.1718000000001;1637.115;863.8109000000001;280.6516;290.8753;361.5785;417.1513;267.5685;270.5078;205.1443;138.4387;269.0105;1.0
CERVEZAS SG;1077.544;362.7888;81.064;334.3848;103.0091;196.29729999999998;786.0654000000001;129.6884;161.7902;845.1281;232.416;117.4123;496.9533;355.8488;107.3298;233.81179999999998;241.9743;319.1092;282.6488;11.26066;63.79039;349.6751;336.9884;315.8295;606.7316;470.8125;39.757419999999996;112.307;129.6884;179.174;246.2626;6.520915;117.9655;147.92860000000002;97.93966;1.0
TOTAL ZUMO/NECTAR SG;4913.504;1214.046;777.2813000000001;1147.488;874.0021999999999;900.6863000000001;3502.918;552.5071999999999;858.0784;2768.371;2145.133;273.6042;1601.391;1878.966;1159.542;775.9424;1246.272;1162.32;1728.969;233.4278;724.4705;2207.765;1143.68;604.1598;3433.054;1480.449;102.22319999999999;192.81560000000002;552.5071999999999;987.6014;593.0681;550.5840999999999;689.5889;351.4733;893.6418000000001;1.0
NECTARES SG;3562.801;843.4058;475.0218;835.6769;740.1705999999999;668.5254;2455.004;447.1994;660.5968;1947.049;1615.751;271.51759999999996;1228.135;1284.378;778.7695;472.906;836.0043000000001;864.3476999999999;1389.543;144.5265;572.0600999999999;1631.893;819.6618000000001;394.6587;2598.896;963.9048;102.22319999999999;179.8501;447.1994;793.4775999999999;446.8007;398.2934;461.7957;163.2635;569.8969000000001;2.0
ZUMOS ENRIQ.SG;3283.635;863.9538;421.2365;805.2908;648.1773000000001;544.9763;2187.907;446.216;649.512;1866.477;1417.158;248.828;1169.973;1205.623;659.2109;376.6783;759.0204;832.7648;1315.171;166.6598;479.99440000000004;1547.684;711.4913;377.8051;2395.442;888.1931;92.79325;145.65220000000002;446.216;780.4969;391.9753;413.086;434.5118;132.1173;446.7859;2.0
