Alimentos;T.ESPAÑA (T.ESPAÑA);CLASE SOCIAL (NIVEL ALTO);CLASE SOCIAL (NIVEL MEDIO-ALTO);CLASE SOCIAL (NIVEL MEDIO);CLASE SOCIAL (NIVEL MEDIO-BAJO);CLASE SOCIAL (NIVEL BAJO);NÑOS EN EL HOGAR (SIN NIÑOS);NÑOS EN EL HOGAR (NIÑOS - 6 AÑOS);NÑOS EN EL HOGAR (NIÑOS 6 A 15 AÑOS);ACTIVIDAD RESPONSABLE DE COMPRA (ACTIVA);ACTIVIDAD RESPONSABLE DE COMPRA (NO ACTIVA);EDAD RESPONSABLE DE COMPRA (- 35 AÑOS);EDAD RESPONSABLE DE COMPRA (35 A 49 AÑOS);EDAD RESPONSABLE DE COMPRA (50 A 64 AÑOS);EDAD RESPONSABLE DE COMPRA (65 Y MAS AÑOS);TAMAÑO DE HOGAR (1 PERSONA);TAMAÑO DE HOGAR (2 PERSONAS);TAMAÑO DE HOGAR (3 PERSONAS);TAMAÑO DE HOGAR (4 Y MAS PERSONAS);TAMAÑO DE HÁBITAT (< 2000 HABIT.);TAMAÑO DE HÁBITAT (2000 A 10000);TAMAÑO DE HÁBITAT (10001 A 100000);TAMAÑO DE HÁBITAT (100001 A 500000);TAMAÑO DE HÁBITAT (+ DE 500000);ÁREAS METROPOLITANAS (AREAS NO METROPOL.);ÁREAS METROPOLITANAS (AREAS METROPOLITANAS);TIPO DE HOGAR (JOVENES INDEPENDIENTES);TIPO DE HOGAR (PAREJ.JOVENES SIN HIJOS);TIPO DE HOGAR (PAREJ.CON HIJOS PEQUEÑOS);TIPO DE HOGAR (PAREJ.CON HIJOS EDAD MEDIA);TIPO DE HOGAR (PAREJ.CON HIJOS MAYORES);TIPO DE HOGAR (HOGARES MONOPARENTALES);TIPO DE HOGAR (PAREJAS ADULTAS SIN HIJOS);TIPO DE HOGAR (ADULTOS INDEPENDIENTES);TIPO DE HOGAR (RETIRADOS);Nivel
T.HUEVOS GALLINA ECO;23902.23;6953.375;4629.959;5974.479;2100.899;4243.517;20458.29;889.0003;2554.939;11362.16;12540.07;1270.858;5337.893;8436.791;8856.685;4676.478;10431.72;3389.218;5404.813;853.2756999999999;3363.279;9492.288;6916.188;3277.197;17226.47;6675.76;617.0114;1692.135;889.0003;3324.783;2957.56;1615.893;4053.749;1346.125;7405.972;2.0
TOTAL CARNE ECO.;7286.796;2379.441;766.2538000000001;1599.341;979.206;1562.554;5698.344;721.3295;867.1223;4029.312;3257.484;615.4881;1933.805;2584.379;2153.123;1098.753;2035.581;1365.676;2786.785;531.9473;1208.829;3129.237;1392.558;1024.224;5104.548;2182.248;181.5529;406.77009999999996;721.3295;1347.108;1202.066;452.8433;745.1204;321.39029999999997;1908.614;1.0
CARNE FRESCA ECO.;6540.658;2160.298;638.2896;1451.811;877.9986;1412.262;5120.585;681.4411;738.6319;3629.403;2911.255;566.3212;1701.543;2347.85;1924.945;1005.242;1822.989;1203.883;2508.545;503.0287;1089.117;2785.73;1260.388;902.3939;4539.294;2001.365;162.9009;376.81759999999997;681.4411;1163.204;1079.984;429.6857;662.4534;292.2328;1691.938;2.0
CARNE CONGELADA ECO.;93.34249000000001;64.57413;1.167458;11.631639999999999;6.474957000000001;9.494305;71.90173;0;21.440759999999997;62.51447;30.828020000000002;28.19821;33.03572;21.541790000000002;10.566780000000001;3.4269439999999998;6.6234210000000004;27.74893;55.54319;0;0;66.11881;17.201040000000003;10.022639999999999;84.4873;8.855186999999999;0;17.807779999999998;0;44.65096;16.127209999999998;2.714696;1.4750750000000001;0;10.566780000000001;2.0
CARNE TRANSFORM.ECO.;652.7946;154.5693;126.7968;135.89860000000002;94.73249;140.7975;505.8567;39.88839;107.04960000000001;337.3942;315.4005;20.968700000000002;199.2268;214.9879;217.6113;90.08403999999999;205.969;134.0447;222.6969;28.918680000000002;119.712;277.3874;114.9688;111.8078;480.7666;172.028;18.65203;12.14474;39.88839;139.25320000000002;105.9547;20.44296;81.19191000000001;29.15754;206.1091;2.0
TOTAL PESCA ECO.;2146.135;528.393;242.03629999999998;708.1391;212.473;455.0935;1773.381;86.2332;286.521;1046.091;1100.044;35.29151;429.1012;736.7796;944.9626;469.4599;754.164;401.6329;520.8781;41.36239;478.5274;911.6572;512.3856;202.20229999999998;1619.949;526.1856;28.96869;15.111379999999999;86.2332;312.466;310.4681;105.62939999999999;337.4349;61.377379999999995;888.4458000000001;1.0
PESCADOS ECO. .;1372.212;400.633;151.6028;427.6395;137.927;254.4099;1136.8;43.492940000000004;191.91979999999998;740.3601;631.8521;19.74936;260.7349;498.7119;593.0160999999999;288.40270000000004;464.77009999999996;261.1045;357.9349;14.41037;344.43640000000005;535.6279000000001;346.10909999999996;131.6284;1036.515;335.6972;21.924619999999997;6.606741;43.492940000000004;226.2398;215.31470000000002;66.50202;186.8723;42.03167;563.2274;2.0
MARISC/MOLS/CRS ECO.;643.2544;96.60677;79.85678;250.28470000000002;53.253629999999994;163.2525;540.3266;37.34979;65.57805;247.85629999999998;395.3981;9.165183;118.1068;190.2688;325.7136;162.6376;245.9955;112.1784;122.443;24.93927;105.4273;315.2312;140.715;56.94158;491.42670000000004;151.82770000000002;5.037189000000001;5.418462000000001;37.34979;65.57805;64.47728;21.14339;130.9128;12.1619;301.1755;2.0
CONS.PSCD/MOLUS.ECO.;130.66830000000002;31.153209999999998;10.57676;30.21482;21.29238;37.43109;96.25463;5.390465;29.023169999999997;57.8747;72.79356;6.376966;50.259550000000004;47.79889;26.232860000000002;18.4196;43.398480000000006;28.35007;40.50011;2.012757;28.66367;60.798120000000004;25.56138;13.632340000000001;92.00753;38.66073;2.006886;3.086176;5.390465;20.64811;30.67614;17.98398;19.64978;7.183801000000001;24.04292;2.0
T.LECHE LIQUIDA ECO.;1431.812;512.3312;389.9188;250.58429999999998;149.9176;129.0599;941.4254;155.8278;334.55859999999996;983.2879;448.5238;14.59244;662.8608;468.41179999999997;285.9468;146.0649;475.5956;435.5785;374.5727;33.529309999999995;73.65534;654.8353000000001;349.94809999999995;319.8438;736.4588;695.3530999999999;16.718130000000002;24.60653;155.8278;391.24379999999996;132.0444;73.27859;388.6524;64.1259;185.3142;1.0
LECHES FERMENTDS.ECO.;510.79990000000004;167.67829999999998;57.89076;94.80075;76.36252;114.0675;396.026;25.02413;89.74983;286.9821;223.81789999999998;17.82232;97.1208;265.24559999999997;130.6112;119.561;180.6719;129.5507;81.01638;35.09471;57.00082;190.2925;173.1943;55.21751999999999;374.9309;135.8691;13.7975;16.18038;25.02413;90.47864;57.993199999999995;34.61361;122.6195;51.32047;98.77244999999999;1.0
QUESO ECO.;316.5199;79.1623;48.76565;81.90707;47.9104;58.7745;271.4161;14.54291;30.560950000000002;167.1104;149.4095;20.69326;65.36323;106.7943;123.6691;73.84987;123.8352;43.59798;75.23684;11.46407;59.02052;104.5859;93.66371000000001;47.78574;235.0282;81.49172;16.10018;12.92709;14.54291;40.91429;39.80336;17.902240000000003;51.35021;34.36789;88.61175999999999;1.0
PAN FRESCO/CONG.ECO.;6104.697;1639.753;722.9718;1429.53;938.8013000000001;1373.641;5404.809;217.084;482.8034;2875.546;3229.15;63.234550000000006;1312.611;2121.934;2606.917;1310.466;1924.549;763.1606999999999;2106.521;424.854;1069.565;2925.386;981.0550999999999;703.8364;4840.291;1264.405;41.155620000000006;91.10328999999999;217.084;1080.994;834.4512;311.21229999999997;902.8293000000001;404.0088;2221.858;1.0
BOLL/PAST.GALL. ECO.;842.3343000000001;197.4263;142.3137;272.3121;121.8844;108.3978;672.9502;43.76107;125.623;464.06;378.2743;37.168330000000005;270.47429999999997;290.2818;244.4099;207.8967;277.8335;150.4677;206.13639999999998;45.22611;122.9765;359.6746;208.224;106.233;644.0702;198.2641;70.48226;34.04012;43.76107;147.8295;94.45058;58.70443;114.97030000000001;63.26093;214.8351;1.0
ARROZ ECO.;60.99359;25.69248;13.79911;8.618457000000001;7.767202;5.116345999999999;44.314699999999995;14.5686;2.110304;38.60984;22.38376;3.547177;22.732590000000002;22.04389;12.66994;5.818994;8.382038;33.225739999999995;13.56682;0;6.162355;26.21163;13.53839;15.08123;41.74359;19.25;0;3.7435;14.5686;8.915411;11.44744;2.875934;5.65558;2.319081;11.46806;1.0
TOTAL PASTAS ECO.;273.1011;77.88323;40.08406;48.17667;45.049459999999996;61.907669999999996;194.9437;42.47488;35.68253;165.2395;107.86160000000001;29.618479999999998;95.87523;80.64795;66.95944;67.56107;69.83377;61.7219;73.98436;6.883361;26.331580000000002;112.5457;81.97002;45.37045;157.147;115.95410000000001;14.04926;18.433880000000002;42.47488;44.75257;42.112519999999996;10.18624;20.613220000000002;19.293419999999998;61.18511;1.0
LEGUMBRES ECO.;387.46320000000003;139.90970000000002;76.71243;90.71714999999999;25.74139;54.38245;298.4424;42.84793;46.17279;214.4445;173.01870000000002;14.977829999999999;122.5061;125.76480000000001;124.2144;6.467594;170.52679999999998;97.69445;112.7743;55.04163;28.57705;179.2989;83.37992;41.1656;301.6848;85.77838;0;33.00884;42.84793;48.80729;76.23596;18.12246;73.18267999999999;6.467594;88.79039999999999;1.0
TOTAL ACEITE ECO.;856.0028000000001;92.44645;36.17841000000001;341.6485;55.454629999999995;330.27479999999997;778.2674000000001;16.15693;61.57842;157.2431;698.7598;4.192608;194.9074;169.71220000000002;487.19059999999996;190.75889999999998;492.72459999999995;81.94316;90.57608;0;129.4463;353.5093;155.11339999999998;217.9338;560.3635;295.6393;2.0785709999999997;116.25489999999999;16.15693;24.60238;122.05380000000001;37.5196;146.7218;12.73992;377.8749;1.0
TOTAL VINOS ECO.;540.9150999999999;158.8556;15.81375;162.0708;46.590669999999996;157.58429999999998;523.3163;7.444725999999999;10.15408;73.29064;467.62440000000004;23.14075;89.47031;194.1529;234.1511;161.7996;324.3195;23.74137;31.05458;201.339;63.496970000000005;207.6379;29.553330000000003;38.88794;479.4608;61.45422;6.762988999999999;71.25816999999999;7.444725999999999;9.071322;20.11894;19.9945;155.8897;31.54361;218.8311;1.0
TOTAL ZUMO/NECTAR ECO;176.1697;41.88449;19.946990000000003;18.860439999999997;58.791760000000004;36.68604;137.8713;11.52612;26.77234;56.85566;119.31410000000001;4.893304;51.638769999999994;25.37523;94.26241999999999;39.14857;78.6662;22.960169999999998;35.39479;14.38988;18.68341;53.44128;30.395169999999997;59.259980000000006;147.5201;28.6496;16.852400000000003;2.4307800000000004;11.52612;31.77726;0.9154650000000001;10.79816;12.30728;0;89.56225;1.0
PATATAS FRESCAS ECO.;3024.323;521.3906;889.9911;584.3334;288.4377;740.1704;2386.368;152.6899;485.265;987.3062;2037.017;76.2133;665.9889000000001;787.3285999999999;1494.792;732.9346999999999;876.8516999999999;312.2765;1102.26;437.34009999999995;688.9458000000001;1070.659;444.4937;382.8843;2444.779;579.5444;31.88017;61.250699999999995;152.6899;594.1336;197.34629999999999;107.0944;349.4354;133.4538;1397.039;1.0
T.HORTALIZAS FRE.ECO.;8574.866;2153.301;1689.895;2169.206;976.4359000000001;1586.029;7140.636;529.4457;904.7848;4114.43;4460.437;458.274;2008.317;2788.001;3320.274;1383.878;3490.714;1508.733;2191.543;349.4271;1735.507;3294.972;2029.46;1165.501;6122.825;2452.042;179.372;453.9555;529.4457;1119.376;1015.46;715.285;1165.101;459.6067;2937.264;1.0
T.FRUTAS FRESCAS ECO.;10486.52;2442.461;1793.871;2626.247;1500.515;2123.427;8509.527;789.3584000000001;1187.636;5058.649;5427.873;566.4383;2469.558;3298.485;4152.04;2589.011;3211.451;1861.726;2824.335;578.649;1442.876;4121.951;2926.897;1416.148;7027.887;3458.635;378.41020000000003;325.0932;789.3584000000001;1497.364;1355.606;654.1358;1170.642;733.4091999999999;3582.502;1.0
FRUTOS SECOS ECO.;392.2862;92.73943;83.8039;69.38852;53.31981;93.03453999999999;339.942;18.18567;34.158519999999996;181.7639;210.5223;4.5042420000000005;82.23854;124.5098;181.0336;123.6064;128.4258;87.71150999999999;52.54258;15.008329999999999;67.9212;167.958;112.21610000000001;29.18254;326.23;66.05624;14.14624;5.459171;18.18567;43.817620000000005;44.23632;26.47927;56.28748;62.46542;121.209;1.0
T.FRUTA&HORTA.TR.ECO.;473.62129999999996;175.033;48.39598;106.1191;55.72526;88.34800999999999;382.4952;30.82807;60.29804;283.03909999999996;190.5822;12.81172;120.6023;179.2382;160.9691;126.43539999999999;146.5846;96.24085000000001;104.3604;20.57243;28.97692;196.7467;168.53029999999998;58.79493;341.4148;132.2065;6.212954;28.64353;30.82807;70.32441;66.69153999999999;38.23597;74.38618;28.79427;129.5044;1.0
PLATOS PREPARADOS ECO;141.77779999999998;50.658190000000005;19.27982;30.799919999999997;17.22626;23.81358;101.40039999999999;4.082046;36.295339999999996;77.04548;64.73229;16.09697;37.62201;54.10192;33.95687;25.0121;42.299769999999995;30.97842;43.487480000000005;4.2671589999999995;9.765412;52.20926;51.3785;24.157439999999998;98.62169;43.15609;5.441432;12.14865;4.082046;31.203259999999997;23.30916;12.80353;19.85988;5.540759;27.38906;1.0
CAFES/INFUSIONES ECO.;104.3184;36.378730000000004;16.250989999999998;23.881310000000003;10.211709999999998;17.59566;85.17449;2.093389;17.05052;54.16893;50.149480000000004;3.030797;21.050729999999998;38.03586;42.201010000000004;24.27153;30.98307;24.85316;24.210630000000002;5.0505569999999995;24.6754;36.188559999999995;20.74002;17.66386;71.70757;32.61083;4.03807;2.3522089999999998;2.093389;15.18178;17.05454;11.66452;9.988757;10.00432;31.940810000000003;1.0
HARINAS Y SEMOLAS ECO;268.3152;50.48157;66.45358;74.88732;48.294059999999995;28.19869;227.54829999999998;21.919490000000003;18.84747;114.4845;153.8307;6.258558;66.59509;97.18838000000001;98.2732;66.06875;82.30996;71.11883;48.817699999999995;9.20505;39.718059999999994;117.063;62.04378;40.28539;176.02720000000002;92.28802;16.72661;3.176612;21.919490000000003;51.22306;23.22702;22.554389999999998;23.094720000000002;8.496428;97.89689;1.0
BEBIDAS VEGETALES ECO;2117.661;490.57329999999996;510.5426;469.2623;352.0557;295.22679999999997;1710.51;124.58630000000001;282.5646;1038.471;1079.19;71.02211;563.1879;451.8832;1031.568;543.7704;660.3209;396.1807;517.3887;97.05605;406.069;803.8177;434.4755;376.2427;1514.635;603.0259;60.01594;66.41635000000001;124.58630000000001;326.74629999999996;180.617;127.87010000000001;176.6855;138.7921;915.9312;1.0
RESTO PRODUCTOS ECO;1274.779;360.43440000000004;232.3115;395.88840000000005;140.9108;145.23420000000002;1008.671;121.3833;144.7254;842.402;432.3773;66.87761;427.4092;440.751;339.7415;260.1724;420.20640000000003;294.89570000000003;299.5049;34.6548;165.57760000000002;551.0611;262.8977;260.5881;819.3669;455.4125;45.44164;103.74130000000001;121.3833;164.0847;170.4529;116.6267;173.75070000000002;108.66369999999999;270.6343;1.0
.T.ALIMENT.SIN GLUTEN;74893.57;18932.48;11625.51;18721.72;11004.04;14609.82;53799.1;7345.414;13749.05;42804.52;32089.05;5359.261;24918.2;25751.74;18864.36;13619.08;19755.81;17295.08;24223.6;4366.354;10138.89;31956.55;17342.95;11088.83;51626.34;23267.22;2613.593;4234.979;7345.414;14993.95;9749.673;7067.461;8595.134;4645.156;15648.21;0.0
TOTAL CARNE SIN GLUTN;12171.05;3300.109;1873.617;3001.807;1755.52;2240.001;8579.165;1150.678;2441.211;7279.697;4891.357;786.0434;4230.807;4439.758;2714.446;1890.192;3095.934;2894.613;4290.315;757.1957;1818.904;5118.302;2791.642;1685.011;8587.074;3583.979;366.6751;669.5971;1150.678;2804.148;1669.736;1215.392;1418.747;633.6928;2242.388;1.0
CARNE TRANSFORM. SG.;12171.05;3300.109;1873.617;3001.807;1755.52;2240.001;8579.165;1150.678;2441.211;7279.697;4891.357;786.0434;4230.807;4439.758;2714.446;1890.192;3095.934;2894.613;4290.315;757.1957;1818.904;5118.302;2791.642;1685.011;8587.074;3583.979;366.6751;669.5971;1150.678;2804.148;1669.736;1215.392;1418.747;633.6928;2242.388;2.0
CHORIZOS SG;1606.725;404.1404;227.7318;419.6477;229.1325;326.0721;1166.991;125.81530000000001;313.9188;915.1243000000001;691.6003000000001;72.33923;530.6627;612.5455;391.1772;236.4567;398.568;402.14709999999997;569.5528;97.33456;252.4865;637.7586;409.3776;209.76729999999998;1122.056;484.6682;35.79093;66.43348;125.81530000000001;393.2774;233.0648;148.17329999999998;200.39479999999998;73.39381;330.38079999999997;3.0
SALCHICHN/SALAMI SG;456.5191;125.3331;69.7787;102.0467;61.02698;98.33359;318.8737;42.33316000000001;95.31227;273.72429999999997;182.79479999999998;26.599;150.31629999999998;180.6782;98.92563;76.61343;109.3071;100.2992;170.2994;36.38642;63.086949999999995;181.2883;96.38388;79.37359;336.6106;119.9085;9.050849;20.197380000000003;42.33316000000001;106.9415;66.62116;38.682269999999995;60.7181;26.52967;85.445;3.0
O.PROD.CURADOS S.G.;240.452;48.30813;38.1736;74.21025;33.69914;46.06085;187.5701;15.287540000000002;37.594319999999996;121.4576;118.9944;8.016591;72.4802;84.07002;75.88516;39.50144;77.97388000000001;53.1985;69.77815;15.23115;35.268910000000005;96.23577;64.74533;28.9708;169.6019;70.85005;3.542903;16.467209999999998;15.287540000000002;42.166050000000006;33.07263;21.231009999999998;31.0371;13.71309;63.93443;3.0
JAMON COCIDO SG;2322.91;642.6344;376.6687;556.4475;335.1614;411.9984;1648.983;219.04670000000002;454.88120000000004;1406.941;915.9694000000001;132.7722;777.1994;850.7477;562.1911;394.4257;610.5518000000001;539.4986;778.4343;129.5098;302.66990000000004;982.5831;548.1513;359.99629999999996;1605.302;717.6081999999999;63.29396;123.1217;219.04670000000002;495.2578;336.7708;227.0349;261.1125;126.82310000000001;470.4491;3.0
FIAMBRES SG;5893.775;1631.86;893.0961;1449.901;856.8501;1062.069;4141.911;593.0327;1158.832;3532.229;2361.546;413.5007;2076.509;2120.618;1283.147;918.6555999999999;1512.351;1401.683;2061.086;370.0877;928.7432;2539.568;1285.737;769.6392;4210.145;1683.63;198.885;329.1132;593.0327;1342.19;767.2865;572.205;714.8321;325.4708;1050.76;3.0
COCIDOS Y OTROS SG;1561.618;428.9627;249.51270000000002;379.1562;230.96689999999998;273.0191;1039.537;153.2054;368.8747;989.0942;572.5234;127.23039999999999;606.4844;558.632;269.27070000000003;209.22639999999998;352.7226;378.0459;621.6225999999999;104.5558;226.7297;633.3288;371.12309999999997;225.8801;1079.894;481.724;50.948800000000006;110.4537;153.2054;409.75120000000004;226.9423;197.8597;134.6318;64.07401999999999;213.75070000000002;3.0
DERIVADOS LACTEOS SG;10516.93;2344.213;1572.458;2807.542;1624.758;2167.962;7752.357;941.737;1822.839;5866.644;4650.289;708.0936999999999;3298.934;3624.595;2885.31;1973.535;2785.619;2436.039;3321.74;582.0869;1334.248;4668.935;2521.72;1409.943;7477.452;3039.481;311.1064;595.7031;941.737;1987.58;1485.82;968.2297;1114.962;630.8644;2480.931;1.0
QUESO SG;802.1256;192.914;143.7258;222.80120000000002;118.8608;123.8238;640.1468000000001;67.62166;94.35716000000001;440.0805;362.0451;47.36741000000001;186.6156;312.7663;255.3762;154.0424;275.5086;180.2513;192.3233;34.018980000000006;106.8341;319.4447;209.3404;132.4875;528.6773000000001;273.44829999999996;19.588849999999997;45.52864;67.62166;105.35510000000001;117.968;61.970279999999995;96.86144999999999;77.14223;210.08929999999998;2.0
HELADOS Y TARTAS SG;1309.336;249.521;159.7972;336.4948;214.9923;348.531;1017.747;93.62736;197.9624;651.3113000000001;658.0251;73.23339999999999;338.3126;475.41990000000004;422.3705;315.6243;348.01529999999997;260.6986;384.9983;43.84991;118.0901;630.1469000000001;309.52570000000003;207.72379999999998;952.0553000000001;357.2812;31.367939999999997;72.31546;93.62736;228.317;147.0223;132.5856;140.8172;114.0141;349.26959999999997;2.0
NATA SG;663.6084000000001;155.85229999999999;126.3378;166.84189999999998;98.43466000000001;116.1418;468.2766;65.61764;129.7142;367.71479999999997;295.8936;87.34425;177.56179999999998;215.64839999999998;183.054;125.1509;175.9775;153.8834;208.5966;50.52149;94.81411;264.2847;139.036;114.9521;482.96040000000005;180.648;39.82821;40.641580000000005;65.61764;131.2486;91.77295;58.4025;64.59975;27.98142;143.51579999999998;2.0
NATILLAS SG;1394.77;354.7307;244.2424;362.8003;210.215;222.7817;844.742;230.7886;319.23940000000005;816.5166999999999;578.2533000000001;109.5299;581.4668;441.9586;261.8147;155.44320000000002;301.6178;364.6664;573.0426;100.6136;196.904;585.1659000000001;337.03540000000004;175.05120000000002;951.5803000000001;443.1898;32.63388;67.8832;230.7886;351.5958;212.0555;106.3195;124.86739999999999;60.682199999999995;207.944;2.0
FLANES PREPARADOS SG;2488.359;479.2553;291.23990000000003;688.4008;345.227;684.2355;1924.221;198.592;365.5459;1263.51;1224.849;83.35541;736.5773;816.6019;851.8239;561.7331999999999;627.7977;602.635;696.1926;163.0825;318.6152;1140.086;582.5412;284.0333;1784.995;703.3638000000001;28.2683;101.4876;198.592;416.40209999999996;331.06440000000003;198.007;263.8643;159.8324;790.8404;2.0
CREMA CHOCOLATE SG;585.0500999999999;132.0193;92.96097999999999;169.3321;89.45839;101.2792;388.76570000000004;54.28426;142.0001;357.0002;228.0499;41.03507;215.1694;185.2309;143.6148;106.7085;129.3529;145.2145;203.7742;11.7209;76.11444;290.97490000000005;138.1496;68.09022;450.164;134.8861;8.33187;26.6752;54.28426;145.4315;73.75509;68.43288000000001;51.50179;30.06953;126.568;2.0
OT.DER.LACTEOS SG;3273.683;779.9199;514.1537;860.8709;547.5701;571.1685;2468.458;231.2053;574.0199;1970.511;1303.173;266.2282;1063.23;1176.969;767.2558;554.8328;927.3489000000001;728.6893;1062.812;178.2795;422.8759;1438.832;806.0916;427.6046;2327.02;946.6638;151.0874;241.1714;231.2053;609.2298000000001;512.1814;342.512;372.4499;161.1425;652.7035999999999;2.0
PAN SG;1393.609;372.9003;190.34179999999998;295.5252;168.4975;366.34409999999997;1089.108;147.4844;157.0168;703.2799;690.3289;86.5438;424.30109999999996;353.44140000000004;529.3225;344.7509;502.299;212.65720000000002;333.9018;71.79634;197.38129999999998;580.0151;353.80559999999997;190.6104;1033.401;360.2083;74.41222;99.01089;147.4844;171.5677;132.5326;64.68954;190.8025;62.46128;450.64779999999996;1.0
BOLL.PAST.GAL.CERE.SG;745.05;259.7659;122.8834;146.2455;119.5908;96.5645;482.8557;70.26761;191.9268;513.5153;231.53470000000002;70.94691;277.5206;287.82059999999996;108.7619;124.279;153.49579999999997;152.29410000000001;314.98109999999997;70.82544;137.265;281.50329999999997;147.60829999999999;107.848;507.4058;237.6442;34.71615;36.909169999999996;70.26761;200.94529999999997;94.6927;102.0865;56.253809999999994;66.88964;82.28917;1.0
CHOC/CACAO/SUC.SG;602.5746;130.911;115.5105;144.9263;81.07161;130.1552;434.9463;64.68753;102.94069999999999;361.5154;241.0592;32.87926;221.1707;192.7944;155.73020000000002;144.2668;164.9866;119.54860000000001;173.7726;24.74994;80.10613000000001;272.99559999999997;135.75379999999998;88.96906;422.751;179.8236;27.46322;45.64338;64.68753;118.8848;49.063379999999995;43.724940000000004;64.17036;48.585800000000006;140.3512;1.0
TOTAL PASTAS SG;560.4955;181.4712;130.8093;112.3908;90.09372;45.73048;391.9308;59.811629999999994;108.7531;381.7888;178.7067;77.43442999999999;196.74089999999998;188.853;97.46721000000001;131.1527;118.62110000000001;149.1686;161.5531;22.143330000000002;71.82882000000001;287.1678;108.78880000000001;70.5668;361.17940000000004;199.3161;46.94556;47.24617;59.811629999999994;107.1721;77.52808;63.69623;41.57137;54.22331;62.301010000000005;1.0
CERVEZAS SG;289.1082;39.90584;23.71374;108.9337;45.27723;71.2777;175.99020000000002;78.33738000000001;34.780699999999996;201.42970000000003;87.6785;0;135.5864;127.0709;26.45087;36.2995;80.45921000000001;40.57896;131.7705;6.300979;35.891169999999995;58.24138;160.55710000000002;28.11759;181.8717;107.2365;9.848638999999999;7.100666;78.33738000000001;53.514300000000006;26.37872;5.387854;82.0898;0;26.45087;1.0
TOTAL ZUMO/NECTAR SG;4228.838;946.509;554.7451;1152.194;675.0148;900.3755;3092.233;372.625;763.9795;2197.016;2031.822;237.40470000000002;1407.553;1384.979;1198.901;701.1056;1067.561;1023.825;1436.346;248.757;603.4284;1860.306;959.5404;556.8056;3015.31;1213.528;118.2488;176.72060000000002;372.625;814.5379;677.0341999999999;442.95529999999997;466.5427;169.61610000000002;990.5572;1.0
