Alimentos;T.ESPAÑA (T.ESPAÑA);CLASE SOCIAL (NIVEL ALTO);CLASE SOCIAL (NIVEL MEDIO-ALTO);CLASE SOCIAL (NIVEL MEDIO);CLASE SOCIAL (NIVEL MEDIO-BAJO);CLASE SOCIAL (NIVEL BAJO);NÑOS EN EL HOGAR (SIN NIÑOS);NÑOS EN EL HOGAR (NIÑOS - 6 AÑOS);NÑOS EN EL HOGAR (NIÑOS 6 A 15 AÑOS);ACTIVIDAD RESPONSABLE DE COMPRA (ACTIVA);ACTIVIDAD RESPONSABLE DE COMPRA (NO ACTIVA);EDAD RESPONSABLE DE COMPRA (- 35 AÑOS);EDAD RESPONSABLE DE COMPRA (35 A 49 AÑOS);EDAD RESPONSABLE DE COMPRA (50 A 64 AÑOS);EDAD RESPONSABLE DE COMPRA (65 Y MAS AÑOS);TAMAÑO DE HOGAR (1 PERSONA);TAMAÑO DE HOGAR (2 PERSONAS);TAMAÑO DE HOGAR (3 PERSONAS);TAMAÑO DE HOGAR (4 Y MAS PERSONAS);TAMAÑO DE HÁBITAT (< 2000 HABIT.);TAMAÑO DE HÁBITAT (2000 A 10000);TAMAÑO DE HÁBITAT (10001 A 100000);TAMAÑO DE HÁBITAT (100001 A 500000);TAMAÑO DE HÁBITAT (+ DE 500000);ÁREAS METROPOLITANAS (AREAS NO METROPOL.);ÁREAS METROPOLITANAS (AREAS METROPOLITANAS);TIPO DE HOGAR (JOVENES INDEPENDIENTES);TIPO DE HOGAR (PAREJ.JOVENES SIN HIJOS);TIPO DE HOGAR (PAREJ.CON HIJOS PEQUEÑOS);TIPO DE HOGAR (PAREJ.CON HIJOS EDAD MEDIA);TIPO DE HOGAR (PAREJ.CON HIJOS MAYORES);TIPO DE HOGAR (HOGARES MONOPARENTALES);TIPO DE HOGAR (PAREJAS ADULTAS SIN HIJOS);TIPO DE HOGAR (ADULTOS INDEPENDIENTES);TIPO DE HOGAR (RETIRADOS);Nivel
NAN;T.ESPAÑA;NIVEL ALTO;NIVEL MEDIO-ALTO;NIVEL MEDIO;NIVEL MEDIO-BAJO;NIVEL BAJO;SIN NIÑOS;NIÑOS - 6 AÑOS;NIÑOS 6 A 15 AÑOS;ACTIVA;NO ACTIVA;- 35 AÑOS;35 A 49 AÑOS;50 A 64 AÑOS;65 Y MAS AÑOS;1 PERSONA;2 PERSONAS;3 PERSONAS;4 Y MAS PERSONAS;< 2000 HABIT.;2000 A 10000;10001 A 100000;100001 A 500000;+ DE 500000;AREAS NO METROPOL.;AREAS METROPOLITANAS;JOVENES INDEPENDIENTES;PAREJ.JOVENES SIN HIJOS;PAREJ.CON HIJOS PEQUEÑOS;PAREJ.CON HIJOS EDAD MEDIA;PAREJ.CON HIJOS MAYORES;HOGARES MONOPARENTALES;PAREJAS ADULTAS SIN HIJOS;ADULTOS INDEPENDIENTES;RETIRADOS;
L.ENRQ.OTROS ADIT.;1776.994;383.4315;255.6958;331.6882;135.0299;671.1483000000001;1613.538;61.82718;101.6284;704.3948;1072.599;53.87371;304.7888;757.8580999999999;660.473;639.9802;344.9733;348.1938;443.8464;263.6204;231.17610000000002;581.8971;412.5074;287.7926;1359.48;417.5141;47.949839999999995;86.67169;61.82718;185.9045;356.7603;146.06629999999998;211.72289999999998;69.36177;610.7293000000001;4.0
BIFIDUS+FIBRA;31.906419999999997;21.4481;0;10.458309999999999;0;0;31.906419999999997;0;0;31.906419999999997;0;0;0;31.906419999999997;0;0;31.906419999999997;0;0;0;0;10.458309999999999;21.4481;0;31.906419999999997;0;0;0;0;0;0;0;31.906419999999997;0;0;5.0
RESTO OTROS ADITI;1745.087;361.9834;255.6958;321.2298;135.0299;671.1483000000001;1581.632;61.82718;101.6284;672.4884000000001;1072.599;53.87371;304.7888;725.9517;660.473;639.9802;313.06690000000003;348.1938;443.8464;263.6204;231.17610000000002;571.4388;391.0593;287.7926;1327.573;417.5141;47.949839999999995;86.67169;61.82718;185.9045;356.7603;146.06629999999998;179.8164;69.36177;610.7293000000001;5.0
TOTAL OTRAS LECHES;2424.669;701.8987;366.0763;517.5743;400.8;438.3196;1605.937;503.349;315.38340000000005;1429.282;995.3865999999999;257.9905;796.0126;780.4126;590.2533000000001;441.7863;543.1993;605.8943;833.7891999999999;94.87758;313.3228;1080.582;620.0949;315.7917;1820.26;604.4086;103.8682;140.3885;503.349;321.812;314.8134;185.04;277.4075;133.3622;444.62829999999997;1.0
LECHE CONDENSADA;1473.421;394.911;217.5806;319.50390000000004;203.38639999999998;338.0388;1117.906;129.53130000000002;225.9834;835.8296;637.5911;112.7799;377.6557;543.3349000000001;439.6503;328.3753;346.0836;350.3218;448.64;70.76759;169.4597;662.4046999999999;407.7774;163.01139999999998;1163.821;309.6001;71.86257;58.14511;129.53130000000002;244.6803;216.1319;128.535;195.6119;92.01792999999999;336.90479999999997;2.0
LECHE EN POLVO;503.5768;148.66910000000001;64.10339;121.7048;128.2125;40.88708999999999;142.5733;323.50559999999996;37.49799;314.76140000000004;188.81539999999998;119.869;284.55359999999996;53.12997;46.02422;27.86195;82.15008;157.60479999999998;235.96;1.6330419999999999;77.18329;241.3375;104.87589999999999;78.54709;341.79179999999997;161.785;6.893342;55.08061;323.50559999999996;18.78815;27.60941;22.08505;8.141485;9.96373;31.5095;2.0
LECHE EVAPORADA;447.6714;158.3186;84.3923;76.36564999999999;69.20114;59.39365;345.4573;50.31212;51.90199;278.6913;168.9801;25.341549999999998;133.80329999999998;183.9478;104.5787;85.54894999999999;114.96560000000001;97.96767;149.1891;22.47694;66.67984;176.8399;107.44160000000001;74.23316;314.64790000000005;133.0235;25.11228;27.16273;50.31212;58.343540000000004;71.07205;34.41995;73.65414;31.38053;76.21403;2.0
PREPARADOS LACTEOS;6638.136;2048.685;848.9166;1580.9;562.6553;1596.979;4945.291;1060.962;631.8832;3008.358;3629.779;495.8722;1488.596;1710.095;2943.573;1211.751;1999.068;1454.173;1973.145;70.79955;852.5324;3077.914;1468.067;1168.823;4332.405;2305.732;94.95707;244.1538;1060.962;744.4497;816.7206;182.8518;741.5878;175.9014;2576.552;1.0
DERIVADOS LACTEOS;115802.2;29527.67;18857.14;29671.31;16413.44;21332.65;84567.22;11614.36;19620.62;63708.44;52093.76;6621.364;36716.11;39988.37;32476.36;20899.74;31382.88;26430.96;37088.64;6799.756;16814.53;47425.76;27804.66;16957.5;82387.28;33414.92;3202.224;6090.488;11614.36;22377.08;14126.08;9937.535;14886.59;6697.493;26870.35;1.0
BATIDOS DE LECHE;5839.042;1400.743;1052.94;1495.551;910.8709;978.9363000000001;3297.622;1075.753;1465.667;3568.357;2270.684;523.3257;2725.195;1616.818;973.7026;585.6383000000001;1154.105;1454.177;2645.121;410.3994;893.5984;2550.585;1334.097;650.3611999999999;4219.247;1619.795;161.88170000000002;240.0793;1075.753;1686.96;622.2745;637.4811;538.1329000000001;254.7535;621.7253000000001;2.0
BATIDOS CON CEREAL;30.64277;16.58468;8.843984;3.8670790000000004;1.347018;0;0;23.59947;7.043295;27.166580000000003;3.476185;17.03997;6.559504;7.043295;0;0;0;8.843984;21.798779999999997;0;6.151560000000001;24.49121;0;0;21.86156;8.781208000000001;0;0;23.59947;7.043295;0;0;0;0;0;3.0
BATIDOS DE YOGURT;4132.594;1271.775;785.4633;917.3480999999999;640.1510999999999;517.8564;2173.883;855.6416999999999;1103.069;2674.909;1457.685;448.3628;2023.585;1150.719;509.92690000000005;383.08840000000004;850.6173;1010.356;1888.532;362.7698;519.161;1632.6;1034.972;583.0904;2910.335;1222.259;122.5582;270.2681;855.6416999999999;1206.212;375.7888;441.14259999999996;278.0686;153.6447;429.2686;2.0
BATIDO YOG.SIN LACT;167.7679;41.21639;31.099349999999998;49.543150000000004;27.98702;17.92202;134.6535;11.08017;22.034299999999998;117.4255;50.34246;43.23894;52.44641;48.627410000000005;23.45516;37.00101;64.29075;37.770160000000004;28.706;17.08688;15.34999;76.69539;37.91526;20.72041;117.7752;49.992760000000004;13.01534;35.082269999999994;11.08017;24.981279999999998;17.93152;17.3038;4.95558;23.98567;19.43228;3.0
LECHES FERMENTADAS;44011.96;11563.74;6702.03;11327.18;5933.919;8485.094;32664.1;4240.603;7107.264;23507.09;20504.88;2118.672;13386.49;15059.69;13447.12;8573.921;12137.27;9630.115;13670.66;2611.165;6621.48;17492.44;10853.45;6433.432;31321.99;12689.98;1069.019;2252.782;4240.603;8194.941;5123.877;3244.627;6030.335;2654.629;11201.15;2.0
YOGURT;31878.67;8511.974;4971.632;8098.407;4328.151;5968.507;23089.58;3369.215;5419.876;17595.2;14283.47;1753.109;10399.32;10792.45;8933.795;5978.457;8334.537;7039.615;10526.06;2045.887;5016.592;12741.07;7696.953;4378.165;22828.63;9050.038;935.9186;1719.423;3369.215;6294.113;3727.537;2427.677;4106.674;1887.903;7410.211;3.0
Y.CON ADITIVOS;7761.336;2094.818;1108.305;2239.257;939.9367;1379.018;5577.896;689.0753000000001;1494.365;4335.307;3426.029;403.8238;2588.842;2664.845;2103.826;1348.743;1984.715;1741.104;2686.774;386.6753;1234.145;3164.46;1900.357;1075.699;5622.588;2138.748;178.52679999999998;498.9725;689.0753000000001;1635.644;995.2831;688.2834;958.2656;376.27279999999996;1741.012;4.0
Y.SIN ADITIVOS;24117.33;6417.156;3863.326;5859.15;3388.215;4589.488;17511.68;2680.139;3925.511;13259.89;10857.45;1349.285;7810.479;8127.601;6829.97;4629.714;6349.822;5298.511;7839.288;1659.212;3782.447;9576.613;5796.596;3302.466;17206.04;6911.29;757.3918000000001;1220.451;2680.139;4658.469;2732.253;1739.394;3148.408;1511.631;5669.199;4.0
YOGURT NATURAL;8589.12;2432.64;1369.164;2029.905;1091.042;1666.371;6440.444;853.125;1295.551;4559.315;4029.805;349.26309999999995;2604.433;2893.127;2742.297;1842.036;2295.864;1784.552;2666.668;442.5231;1238.903;3466.27;2198.907;1242.517;6015.834;2573.286;282.0362;320.34159999999997;853.125;1581.743;999.8859;623.26;1164.781;546.2279;2217.719;4.0
YOGURT SABORES;6906.482;1983.501;1095.261;1707.627;942.0729;1178.02;4445.166;1084.472;1376.845;3848.294;3058.188;544.6750999999999;2552.321;2089.747;1719.739;939.4830999999999;1610.296;1563.128;2793.574;632.2048000000001;1146.056;2719.717;1568.426;840.0789;5248.412;1658.07;122.26889999999999;488.4479;1084.472;1500.82;741.8661;447.9221;746.3718;341.6317;1432.681;4.0
YOGURT FRUTAS;886.4101999999999;235.95270000000002;111.5232;214.0065;135.7877;189.14010000000002;711.4486999999999;61.113;113.8485;482.5895;403.8207;44.67874;237.6283;304.1071;299.996;171.58689999999999;295.76509999999996;193.9245;225.1337;46.81879;64.28354;371.3141;303.6593;100.33439999999999;600.8536;285.55670000000003;28.1541;64.14351;61.113;148.215;88.38848;84.0324;122.57469999999999;67.92605;221.863;4.0
YOGURT DESNATADO;5635.098;1233.769;882.2751999999999;1439.607;848.9953;1230.452;4563.409;391.4074;680.2813000000001;2949.015;2686.083;264.315;1638.96;2054.739;1677.084;1223.127;1637.108;1351.207;1423.657;371.62440000000004;863.7302;2327.076;1250.95;821.7176;4119.476;1515.622;231.70829999999998;339.1581;391.4074;950.1641999999999;629.9852;419.8292;858.1206;362.45779999999996;1452.267;4.0
YOGURT ENRIQUECIDO;305.3718;96.64441000000001;65.60028999999999;54.514129999999994;40.05578;48.557199999999995;258.08029999999997;12.56658;34.72497;168.425;136.9468;18.26937;68.00292999999999;107.9298;111.16969999999999;37.251050000000006;126.9562;79.86487;61.29974;10.00835;82.40802000000001;99.96027000000001;64.89221;48.10298;214.32;91.05177;7.814023;22.840139999999998;12.56658;49.860839999999996;39.795410000000004;16.33456;58.96206;7.8292340000000005;89.36896;4.0
OTROS;9556.188;2529.468;1447.809;2652.748;1270.198;1655.966;6671.032;966.5306999999999;1918.626;5587.558;3968.631;531.9079;3297.977;3342.795;2383.509;1764.973;2368.548;2066.938;3355.73;542.7078;1621.212;3756.736;2310.119;1325.414;6629.737;2926.452;263.937;484.492;966.5306999999999;2063.309;1227.615;836.2988;1155.864;561.8307;1996.311;4.0
YOGURT SIN LACTOSA;840.5926;293.6288;159.07379999999998;202.3591;101.61789999999999;83.91305;665.1080999999999;67.0667;108.4177;535.9178;304.6748;107.7414;299.0406;277.73940000000005;156.0712;145.1181;277.29429999999996;164.00220000000002;254.178;37.997099999999996;111.9153;362.6096;203.76170000000002;124.3088;576.5015;264.091;74.25576;108.67689999999999;67.0667;145.5103;113.5068;49.22325;134.7428;37.699580000000005;109.9105;4.0
L.F.CON BIFIDUBACTE;6632.782;1629.667;931.3448000000001;1689.906;890.7765;1491.087;5676.839;257.0288;698.9143;3032.88;3599.902;129.6734;1286.035;2404.599;2812.474;1645.704;2088.917;1422.283;1475.878;331.8173;833.6293000000001;2425.653;1728.326;1313.356;4521.208;2111.574;74.29258999999999;272.5247;257.0288;900.0354;844.48;403.9177;1078.606;522.7627;2279.134;3.0
O.LECHES FERMENTADS;5500.513;1422.098;799.053;1538.87;714.9916;1025.5;3897.68;614.3592;988.4736;2879.011;2621.502;235.8893;1701.133;1862.641;1700.85;949.7604;1713.816;1168.217;1668.72;233.4607;771.2589;2325.712;1428.171;741.9104;3972.147;1528.366;58.80793;260.8336;614.3592;1000.793;551.8599;413.03229999999996;845.0554000000001;243.9625;1511.809;3.0
LECHE FERM. SIN LACT;873.8041;301.43640000000005;162.6875;212.47310000000002;105.37960000000001;91.82744;693.5739;67.0667;113.1634;548.8575999999999;324.94640000000004;107.7414;302.6543;287.0655;176.3429;153.0325;297.8458;165.6442;257.2817;37.997099999999996;111.9153;372.537;215.5178;135.83689999999999;592.9844;280.8197;74.25576;108.67689999999999;67.0667;148.614;113.5068;50.86526;142.937;37.699580000000005;130.18210000000002;2.0
MANTEQUILLA;1949.551;502.8855;339.25620000000004;506.1267;271.47520000000003;329.807;1498.523;165.705;285.3225;983.6604;965.8901999999999;87.06533;559.5151999999999;637.0275;665.9426;453.3865;546.7459;428.6658;520.7524000000001;112.7268;244.5305;829.7208;448.31309999999996;314.2595;1362.365;587.1858000000001;51.197089999999996;94.47072;165.705;287.2058;230.2705;195.2428;244.5497;125.9713;554.9377;2.0
MANTEQ.ENV.LIGHT;194.0624;47.98821;37.679660000000005;45.63955;23.225189999999998;39.52976;164.7459;10.5539;18.76257;102.95410000000001;91.10826;1.579183;45.15344;64.03332;83.29645;56.75922;51.29041;43.83531;42.177440000000004;2.0858090000000002;22.44148;75.52764;62.82104;31.186400000000003;122.3841;71.67827;8.319479;8.170561;10.5539;21.6907;25.75404;9.982226;29.73337;7.685152;72.17295;3.0
MANTEQ.ENV.NORMAL;1755.488;454.8973;301.5765;460.48720000000003;248.25;290.2772;1333.777;155.1511;266.5599;880.7063;874.7819000000001;85.48615;514.3618;572.9942;582.6460999999999;396.6272;495.4555;384.8305;478.5749;110.641;222.089;754.1931;385.4921;283.07309999999995;1239.981;515.5075;42.87761;86.30016;155.1511;265.51509999999996;204.5165;185.2606;214.81629999999998;118.2862;482.7648;3.0
QUESO;33445.24;8699.336;5847.343;8235.135;4697.212;5966.211;25285.27;2910.475;5249.496;18747.89;14697.35;1899.679;9988.182;12226.07;9331.305;5871.985;9411.164;8085.427;10076.66;1887.004;4750.369;13940.81;7763.458;5103.595;23687.84;9757.395;1028.458;1760.6;2910.475;6094.449;4558.981;3051.051;4404.943;1977.509;7658.772;2.0
QUESO FRESCO;8167.608;2140.898;1397.534;2032.254;1165.522;1431.4;6173.006;848.2336;1146.369;4595.617;3571.991;530.3743000000001;2516.601;2863.794;2256.838;1559.879;2300.235;1944.079;2363.416;480.1808;1136.65;3223.133;1983.713;1343.931;5648.689;2518.919;357.5129;461.078;848.2336;1335.039;1094.661;707.5871;1054.167;450.85429999999997;1858.476;3.0
Q.FRESCO LIGHT;1874.21;514.4477;336.79220000000004;443.9839;249.17579999999998;329.8102;1344.76;238.1672;291.2828;1116.689;757.5210999999999;140.41029999999998;691.8131999999999;576.6744;465.3118;397.37859999999995;480.78090000000003;449.4403;546.6098000000001;78.84934;251.0415;704.8176;493.6784;345.8228;1230.124;644.0859;113.01089999999999;125.55860000000001;238.1672;331.2308;203.2368;160.9151;212.5964;95.14254;394.3514;4.0
Q.FRESCO SIN SAL;27.92487;7.698509;2.602216;11.55881;0.9045209999999999;5.160813;25.377740000000003;1.221942;1.3251890000000002;7.693738000000001;20.23113;0.88302;1.6641110000000001;12.23699;13.14075;6.001071;13.65388;6.255895000000001;2.014028;0;7.626139;12.912030000000001;4.196603;3.190094;18.408939999999998;9.515928;0;0;1.221942;0;1.303574;4.171640999999999;8.419111999999998;0.8631749999999999;11.94542;4.0
Q.FRESCO BAJO SAL;179.3177;27.59372;17.856900000000003;47.67853;36.293099999999995;49.89543;158.9679;8.186637;12.163170000000001;64.34075;114.9769;0;21.93784;69.51105;87.86880000000001;37.23326;53.88767;42.78838;45.408370000000005;3.362336;28.858150000000002;75.41397;46.006660000000004;25.676560000000002;133.5946;45.723099999999995;2.405583;0;8.186637;16.40293;28.70712;6.260917999999999;28.18727;8.020583;81.14663;4.0
Q.FRESCO CALCIO/VI;225.1776;62.43954;31.247439999999997;51.47319;38.28579;41.731660000000005;72.72606;85.50108999999999;66.95048;140.362;84.81559;23.475099999999998;140.6825;35.092169999999996;25.92781;18.461470000000002;32.79963;51.47895;122.4376;4.432283999999999;55.990050000000004;85.11684;64.35528;15.28318;176.88320000000002;48.2944;5.68229;4.501195;85.50108999999999;62.23223;4.831954;18.367240000000002;23.55883;2.5309969999999997;17.97181;4.0
QUESO FUNDIDO;2833.152;702.748;457.7983;702.3779000000001;409.335;560.8928000000001;1972.144;293.3198;567.6884;1609.854;1223.298;178.131;988.747;972.7201;693.5539;443.37829999999997;703.6319;684.4433;1001.699;188.0642;461.7723;1215.018;622.5751;345.72229999999996;2100.723;732.429;65.42733;155.9349;293.3198;629.2088;365.0412;288.0624;336.5743;143.0128;556.5706;3.0
QUESO TIERNO;2079.689;585.8989;384.6441;477.574;295.9765;335.5958;1541.096;164.8468;373.74609999999996;1164.035;915.6543;117.0587;635.2203000000001;818.6488;508.76140000000004;268.39979999999997;592.4458000000001;518.3613;700.4825;103.559;291.08509999999995;917.2146;455.6139;312.2168;1485.406;594.2833;54.16992;105.37;164.8468;442.1208;283.68629999999996;204.2517;291.9828;132.4787;400.78209999999996;3.0
QUESO SEMICURADO;11050.74;2833.885;1862.393;2704.874;1537.779;2111.808;8524.383;818.8249000000001;1707.531;6131.511;4919.229;555.2926;3074.131;4091.795;3329.52;2053.308;3156.276;2701.518;3139.638;607.9899;1572.961;4680.562;2571.494;1617.733;7905.144;3145.595;292.4815;557.6489;818.8249000000001;1903.312;1558.683;1001.687;1504.911;664.4225;2748.769;3.0
QUESO CURADO;2481.188;573.0996;495.7842;637.6341;338.8885;435.7815;2074.822;131.861;274.5049;1301.371;1179.818;99.87391000000001;571.116;992.9630999999999;817.235;443.9422;809.9226;609.1593;618.1639;132.0313;354.1353;960.1551;614.4100999999999;420.4562;1682.833;798.3551;70.71311999999999;101.3391;131.861;360.20029999999997;309.2331;226.7198;419.2555;211.0627;650.8034;3.0
QUESO DE BOLA;831.0124000000001;214.4879;127.73339999999999;198.0285;175.9555;114.8071;635.0433;90.20317;105.766;424.301;406.7115;23.97539;248.4917;291.9455;266.5998;51.24107;293.0788;241.2632;245.4294;84.61638;103.9385;383.5453;149.23479999999998;109.67739999999999;648.9881;182.02429999999998;1.761654;24.402009999999997;90.20317;141.55010000000001;141.90470000000002;51.147;128.3182;21.59123;230.1344;3.0
Q.EMMENTAL+GRUYERE;401.1182;93.32889999999999;79.29061999999999;102.08319999999999;58.701769999999996;67.71373;332.0214;24.28655;44.810230000000004;213.27779999999998;187.8404;21.5583;81.86946;161.3297;136.3607;124.493;101.77560000000001;88.47341;86.37613;45.61146;39.63406;168.5011;61.55937;85.81219;284.64790000000005;116.47030000000001;13.227709999999998;11.5993;24.28655;65.23722000000001;48.56698;34.26049;42.74603;45.230760000000004;115.96310000000001;3.0
QUESO TIPO AZUL;548.0328000000001;140.5461;91.77637;125.9259;69.85058000000001;119.9338;461.4758;21.44709;65.10989;258.0116;290.0212;22.40898;121.4471;187.1431;217.0336;119.2613;169.7473;124.2939;134.7303;23.61263;73.00102000000001;217.098;136.9087;97.41242;384.578;163.45479999999998;12.17674;29.63486;21.44709;75.84783999999999;81.43042;46.06267;72.98469;27.64479;180.80370000000002;3.0
OTROS TIPOS QUESO;5052.696;1414.444;950.3889;1254.383;645.2029;788.2774000000001;3571.275;517.4517999999999;963.9696;3049.91;2002.786;351.0053;1750.559;1845.73;1105.402;808.0824;1284.052;1173.836;1786.726;221.3385;717.1919;2175.584;1167.948;770.6338000000001;3546.832;1505.864;160.98729999999998;313.593;517.4517999999999;1141.933;675.774;491.2731;554.0036;281.2108;916.4698000000001;3.0
QUESO LECHE CABRA;2421.98;591.0496999999999;423.0244;617.7492;317.08279999999996;473.07370000000003;2040.429;119.7755;261.7749;1297.087;1124.893;72.6037;549.0234;937.8314;862.5213;506.772;922.6504;552.5308;440.0266;127.737;312.2858;1014.134;640.6292;327.1936;1791.657;630.3231;53.260220000000004;138.2297;119.7755;283.38340000000005;306.0035;154.8338;422.8631;182.7159;760.9146999999999;3.0
QUESO LECHE OVEJA;3114.454;721.9286;574.8516;700.2105;462.09340000000003;655.3698;2587.287;145.1585;382.0088;1602.564;1511.89;113.272;639.2058000000001;1220.022;1141.954;743.1437;963.0635;646.8358000000001;761.4109;248.4538;460.74940000000004;1161.017;771.6349;472.59909999999996;2219.155;895.2986;66.12823;97.18378999999999;145.1585;475.53540000000004;485.53209999999996;182.88060000000002;421.50620000000004;290.6131;949.916;3.0
QUESO LECHE VACA;3179.978;806.3556;606.2641;798.6958000000001;436.695;531.9676;2514.271;233.6674;432.04;1709.025;1470.953;120.6009;867.4008;1276.18;915.7959000000001;487.398;940.4749;840.3646;911.7404;112.0119;399.84159999999997;1467.563;761.2668000000001;439.29470000000003;2378.86;801.1181;81.34003;143.5012;233.6674;578.1916;446.8411;278.3242;480.4223;168.757;768.9331;3.0
QUESO LECHE OTROS;24728.82;6580.002;4243.203;6118.479;3481.341;4305.8;18143.28;2411.874;4173.672;14139.21;10589.61;1593.202;7932.552;8792.036;6411.034;4134.671;6584.976;6045.696;7963.483;1398.801;3577.492;10298.1;5589.927;3864.508;17298.17;7430.655;827.7296;1381.685;2411.874;4757.338;3320.604;2435.012;3080.151;1335.423;5179.008;3.0
QUESO SIN LACTOSA;659.2068;182.8833;144.7821;147.0644;105.82010000000001;78.657;493.60720000000003;64.74052999999999;100.85910000000001;457.9681;201.23870000000002;74.17413;254.41570000000002;210.94570000000002;119.6713;125.412;179.33679999999998;157.86720000000003;196.5909;19.815;84.36045;286.9417;136.9595;131.1302;421.9467;237.2602;70.90262;56.55282;64.74052999999999;111.66539999999999;92.78389;70.83455000000001;65.74541;29.805790000000002;96.17585000000001;3.0
HELADOS Y TARTAS;5268.583;1077.373;894.6724;1405.009;806.9221;1084.606;4067.292;358.74309999999997;842.5476;2492.259;2776.324;225.5747;1360.125;1932.139;1750.745;1227.939;1409.764;1129.648;1501.231;196.27370000000002;835.411;2136.24;1302.018;798.6391;3862.969;1405.614;151.5907;171.8767;358.74309999999997;955.5106;589.7198000000001;444.01779999999997;694.4788000000001;400.836;1501.809;2.0
HELADOS;3909.992;773.2985;722.6679;1029.768;602.5408;781.7163;3024.845;267.1935;617.9531;1860.469;2049.523;196.5205;989.1161;1444.284;1280.072;934.077;1083.201;784.0571;1108.657;158.6696;629.3321;1541.578;965.8860999999999;614.5265;2877.713;1032.28;130.0033;132.8971;267.1935;707.8416;416.4806;334.4635;513.2458;305.7548;1102.112;3.0
TARTAS;1358.59;304.074;172.0045;375.2407;204.38129999999998;302.8897;1042.446;91.54961;224.5945;631.7899;726.8004;29.05413;371.00829999999996;487.8551;470.6728;293.8623;326.5629;345.591;392.5742;37.60414;206.0788;594.6625;336.1323;184.11260000000001;985.2561;373.3343;21.58734;38.97967;91.54961;247.669;173.2392;109.5543;181.2329;95.08116;399.6972;3.0
NATA;5382.248;1268.673;846.8343000000001;1454.085;863.4390999999999;949.2155;3967.225;506.8691;908.1539;3143.411;2238.837;391.9418;1688.16;2023.278;1278.867;849.6252;1500.686;1270.297;1761.639;319.93240000000003;859.3695;2292.051;1159.859;751.0355999999999;3931.585;1450.663;182.07170000000002;281.9083;506.8691;1038.53;798.9746;558.5992;720.3284;309.77320000000003;985.1926;2.0
NATILLAS;2536.573;553.1829;391.309;771.8529;364.5777;455.6503;1637.635;336.8896;562.0479;1344.338;1192.235;173.9462;862.6075999999999;860.9;639.119;374.5091;610.9325;580.1493;970.982;203.1204;316.3704;1011.586;660.5473000000001;344.9491;1810.68;725.8924000000001;29.58637;160.6396;336.8896;582.1941999999999;285.7371;223.3929;279.745;92.71575999999999;545.6724;2.0
FLANES PREPARADOS;3755.072;791.1916;545.4843000000001;1015.293;472.1993;930.9037;2915.026;292.409;547.6371;1749.007;2006.065;120.4088;1011.646;1209.906;1413.112;802.1678;1065.794;863.8205;1023.289;270.3545;529.7843;1635.501;810.8107;508.6212;2594.107;1160.965;30.50611;197.943;292.409;599.1091;444.13809999999995;316.4732;481.4504;176.8667;1216.176;2.0
CUAJADAS;641.1254;182.0775;84.04666999999999;138.898;67.0591;169.04420000000002;525.4389;35.421949999999995;80.26463000000001;335.90040000000005;305.225;14.8216;136.4796;238.4033;251.4209;155.491;181.425;130.47889999999998;173.7304;28.49345;77.55935000000001;259.3678;163.3645;112.34039999999999;447.1031;194.0224;2.188488;16.924580000000002;35.421949999999995;106.9308;107.2409;31.64197;101.772;22.87223;216.1326;2.0
CREMA DE CHOCOLATE;1061.763;255.8546;158.9032;331.1109;161.3046;154.58929999999998;686.2351;164.3211;211.2064;649.9680999999999;411.7945;90.47247999999999;434.557;319.1973;217.5359;185.0073;256.81510000000003;224.63479999999998;395.3054;49.862739999999995;174.5456;486.1746;259.9039;91.27567;857.7651;203.9975;23.07201;110.9471;164.3211;227.3431;98.96167;87.89289;82.47205;66.27748;200.4751;2.0
CREMA CATALANA;134.8964;21.46391;17.57437;45.66468;27.5295;22.66393;110.9948;6.525818;17.37581;62.00468;72.8917;3.169435;22.85361;53.895540000000004;54.9778;39.09243;33.17969;24.00411;38.620160000000006;15.55951;11.65558;53.62699;39.10828;14.94601;80.97676;53.91963;4.393707;1.168953;6.525818;17.018919999999998;22.48489;9.161625;15.725790000000002;9.094662;49.32201;2.0
