Alimentos;T.ESPAÑA (T.ESPAÑA);CLASE SOCIAL (NIVEL ALTO);CLASE SOCIAL (NIVEL MEDIO-ALTO);CLASE SOCIAL (NIVEL MEDIO);CLASE SOCIAL (NIVEL MEDIO-BAJO);CLASE SOCIAL (NIVEL BAJO);NÑOS EN EL HOGAR (SIN NIÑOS);NIÑOS EN EL HOGAR (NIÑOS - 6 AÑOS);NIÑOS EN EL HOGAR (NIÑOS 6 A 15 AÑOS);ACTIVIDAD RESPONSABLE DE COMPRA (ACTIVA);ACTIVIDAD RESPONSABLE DE COMPRA (NO ACTIVA);EDAD RESPONSABLE DE COMPRA (- 35 AÑOS);EDAD RESPONSABLE DE COMPRA (35 A 49 AÑOS);EDAD RESPONSABLE DE COMPRA (50 A 64 AÑOS);EDAD RESPONSABLE DE COMPRA (65 Y MAS AÑOS);TAMAÑO DE HOGAR (1 PERSONA);TAMAÑO DE HOGAR (2 PERSONAS);TAMAÑO DE HOGAR (3 PERSONAS);TAMAÑO DE HOGAR (4 Y MAS PERSONAS);TAMAÑO DE HÁBITAT (< 2000 HABIT.);TAMAÑO DEL HÁBITAT (2000 A 10000);TAMAÑO DEL HÁBITAT (10001 A 100000);TAMAÑO DEL HÁBITAT (100001 A 500000);TAMAÑO DEL HÁBITAT (+ DE 500000);ÁREAS METROPOLITANAS (AREAS NO METROPOL.);ÁREAS METROPOLITANAS (AREAS METROPOLITANAS);TIPO DE HOGAR (JOVENES INDEPENDIENTES);TIPO DE HOGAR (PAREJ.JOVENES SIN HIJOS);TIPO DE HOGAR (PAREJ.CON HIJOS PEQUEÑOS);TIPO DE HOGAR (PAREJ.CON HIJOS EDAD MEDIA);TIPO DE HOGAR (PAREJ.CON HIJOS MAYORES);TIPO DE HOGAR (HOGARES MONOPARENTALES);TIPO DE HOGAR (PAREJAS ADULTAS SIN HIJOS);TIPO DE HOGAR (ADULTOS INDEPENDIENTES);TIPO DE HOGAR (RETIRADOS);Nivel
NAN;T.ESPAÑA;NIVEL ALTO;NIVEL MEDIO-ALTO;NIVEL MEDIO;NIVEL MEDIO-BAJO;NIVEL BAJO;SIN NIÑOS;NIÑOS - 6 AÑOS;NIÑOS 6 A 15 AÑOS;ACTIVA;NO ACTIVA;- 35 AÑOS;35 A 49 AÑOS;50 A 64 AÑOS;65 Y MAS AÑOS;1 PERSONA;2 PERSONAS;3 PERSONAS;4 Y MAS PERSONAS;< 2000 HABIT.;2000 A 10000;10001 A 100000;100001 A 500000;+ DE 500000;AREAS NO METROPOL.;AREAS METROPOLITANAS;JOVENES INDEPENDIENTES;PAREJ.JOVENES SIN HIJOS;PAREJ.CON HIJOS PEQUEÑOS;PAREJ.CON HIJOS EDAD MEDIA;PAREJ.CON HIJOS MAYORES;HOGARES MONOPARENTALES;PAREJAS ADULTAS SIN HIJOS;ADULTOS INDEPENDIENTES;RETIRADOS;
YOGURT;0.66483664219216;0.58535571172526;0.62038467345301;0.67802752607756;0.6678711222002;0.84377325651723;0.75078772320187;0.4792549290669;0.5198521221033;0.60141867925283;0.75908530534351;0.54550241182724;0.55846677698314;0.64517282425492;0.92827359522789;1.04984548463324;0.83547381376643;0.60433434260769;0.49649380558823;0.60962872221436;0.69625328520172;0.67830313855365;0.69693242086836;0.56876076249184;0.68034700222254;0.62716102846314;0.73479832547332;0.7132780629274;0.4792549290669;0.53031359265262;0.5431971388819;0.60357477821472;0.73738550436665;1.00945844768161;0.99691718392023;3.0
Y.CON ADITIVOS;0.15085687412552;0.13156396342613;0.13914372637519;0.16466624575134;0.1488477902648;0.18062777248721;0.16898355661217;0.0988803547771;0.12954768320914;0.13664213749456;0.17198369567033;0.12313357503835;0.12609963076877;0.15431280913971;0.19931240869588;0.22456262057147;0.18822525388446;0.14594474994857;0.11186597541314;0.11743597410554;0.15651342616389;0.16204689630392;0.15684463625314;0.11938928183393;0.1563574617525;0.13749553775416;0.1530423464113;0.16917135827839;0.0988803547771;0.12247044129108;0.13114395871385;0.15728827858992;0.1619248553979;0.21207007912707;0.21991003183074;4.0
Y.SIN ADITIVOS;0.51397978967302;0.45379181932774;0.48124081004495;0.51336128032622;0.51902331636904;0.66314562540834;0.58180433150592;0.38037461936187;0.39030443889416;0.46477665048592;0.58710155612638;0.42236880916888;0.43236714621437;0.4908600151152;0.72896128850681;0.82528286406176;0.64724865271975;0.45838959265911;0.38462783017509;0.49219267974639;0.53973985903782;0.51625624224972;0.54008787786173;0.44937142223902;0.52398960147208;0.4896655648006;0.58175597906202;0.54410666960007;0.38037461936187;0.40784305483189;0.41205319603641;0.44628660909016;0.57546072777998;0.79738859681304;0.77700715208948;4.0
YOGURT NATURAL;0.17206734262024;0.16318775048295;0.16804135545851;0.16146117733331;0.16600286122082;0.21625030291293;0.19826802801206;0.12627239467378;0.11999768924582;0.15280102389448;0.20067519477654;0.12360071229585;0.13462186366767;0.16571575115845;0.26611437020764;0.27373593158127;0.22186084524816;0.16121587056846;0.12171532170593;0.14691699455275;0.16362111074289;0.17179416592018;0.19733171059862;0.15279398316898;0.17646739707872;0.16137934434058;0.18053651444913;0.14068947250453;0.12627239467378;0.13150378190184;0.14292736215757;0.15574293400823;0.20216323212763;0.24329013757489;0.27676990217016;4.0
YOGURT SABORES;0.15143899331982;0.12987888051513;0.13151402383044;0.16596410450859;0.15007482363517;0.19245237263067;0.15374275746383;0.14357762074599;0.15021248682365;0.13186000535557;0.18049169293338;0.13702362367078;0.14491547213442;0.12200644204602;0.21559023899872;0.21301605433673;0.16699780297735;0.13001874931894;0.13863408081454;0.18975046045388;0.18814024681813;0.14783246322051;0.14778219462223;0.11238322300232;0.16188232578694;0.12607090515842;0.11537264002687;0.1753539903314;0.14357762074599;0.14556033212464;0.10831934698843;0.10979079293809;0.12455660654407;0.18414390518616;0.23490950141606;4.0
YOGURT FRUTAS;0.01720770222802;0.01506624220942;0.01356416046716;0.01736848842996;0.01673941818846;0.0253671731115;0.02106094679446;0.00811255648518;0.01120961361364;0.01444752400743;0.02130001149285;0.01479657332168;0.01064861752745;0.01876664640262;0.02713609739506;0.02866562549788;0.02366993859098;0.01797952778237;0.00980753376276;0.0193084017171;0.0140713681496;0.01752977226151;0.02222908169333;0.01083676994015;0.01622786560963;0.01958791475;0.03303359366959;0.01111394003526;0.00811255648518;0.01080924473539;0.01468329475946;0.02267737236828;0.02112899672682;0.01172954886466;0.03147782168421;4.0
YOGURT DESNATADO;0.12296430732237;0.1004065502689;0.11557330500458;0.11491023580022;0.13878753627923;0.17392403656571;0.15346012403282;0.05468691943384;0.07277482773397;0.10732937958067;0.14616621387873;0.09822084928576;0.09473900199619;0.12888541748257;0.17237994478992;0.23106443996507;0.17011566693274;0.11522325735413;0.07027627061235;0.12107483739328;0.11347074826638;0.12785601336767;0.12288481747586;0.12046803017352;0.12374781016431;0.12106127385587;0.18618326169776;0.16601569240806;0.05468691943384;0.08512534222747;0.09589449663127;0.10086586204283;0.15729668528909;0.25235325605926;0.19286962366711;4.0
YOGURT ENRIQUECIDO;0.0073379276813;0.00470264278994;0.01145856405795;0.00779535456957;0.0058179136738;0.00896212172899;0.00962456711942;0.00195929341194;0.00375242089791;0.00690162914846;0.00798862009123;0.00324513869797;0.00497425908861;0.00872451450228;0.01079172853163;0.0169259455512;0.01188731123504;0.00601420791262;0.00283653247701;0.00256992728641;0.0089170683221;0.00808478521037;0.00617069117828;0.00752378004541;0.00696031238926;0.00825522245484;0.0069813119318;0.00807399172722;0.00195929341194;0.00394070398291;0.00424411478602;0.00330639944062;0.01497995103644;0.02395267253017;0.01256687748857;4.0
OTROS;0.19382032580762;0.17211370370237;0.18023317008166;0.21052815405269;0.19044841820908;0.22681734287709;0.21463131297255;0.14464620441224;0.16190511939642;0.1880791245147;0.20246344365844;0.16861536540712;0.16856761732357;0.20107408458662;0.23626124589733;0.28643736272796;0.24094235090369;0.17388258978036;0.15322407264173;0.13000799416554;0.20803268123194;0.20520593857339;0.20053388893387;0.16475495571482;0.19506127899325;0.19080639013088;0.21269106709489;0.21203091283281;0.14464620441224;0.1533741172137;0.1771284013727;0.21119143712041;0.21726011539437;0.29398903588924;0.2483235248475;4.0
YOGURT SIN LACTOSA;0.01672703796983;0.01439867264917;0.02153229035527;0.01497837759119;0.01712919967672;0.01883499978445;0.02065285169407;0.00938969613264;0.00922696451381;0.01754003928463;0.01553973606552;0.03037104770025;0.01682423505964;0.01325839019045;0.01710362227778;0.03335965241938;0.02925017608242;0.01140423532527;0.00812235171236;0.0136689258621;0.0127132763345;0.01714188997395;0.02097542901495;0.01443254662225;0.01656124180498;0.01712982127904;0.04822549835174;0.04354420044174;0.00938969613264;0.00775294245448;0.01115433385489;0.01225340950187;0.0252256047542;0.04119319227503;0.01682382220251;4.0
L.F.CON BIFIDUBACTE;0.14316817760523;0.11338369169065;0.1163207371017;0.14173866277608;0.13810188511255;0.23682947292515;0.18910172021116;0.03942330790515;0.06803635606678;0.10789599562533;0.19540003192467;0.0506058273151;0.07483872462439;0.14058550498615;0.30146658787937;0.34621047418144;0.2047563200872;0.10466689049417;0.07431127615165;0.09537101159195;0.12437433250444;0.13962041242842;0.16253248675527;0.1625131313897;0.13832147407301;0.15494189328425;0.14623208792908;0.1054038875576;0.03942330790515;0.07216687462243;0.13049597403408;0.07684515249454;0.19946276513921;0.25707854971641;0.33250880066833;3.0
O.LECHES FERMENTADS;0.11645853871273;0.10316515969807;0.10157724707205;0.12094341392961;0.11392209247529;0.15314594725363;0.13498225021767;0.07794051695741;0.08403358057422;0.09674651840266;0.145678830919;0.05230053599159;0.09428337227926;0.11259004592654;0.18545331880471;0.19192097639272;0.16630170531365;0.09949657936512;0.07711471846658;0.09501542446104;0.11133660678872;0.11331751844745;0.13443209205508;0.11136647169375;0.11764531773212;0.11357594491165;0.09907225247772;0.08436043716136;0.07794051695741;0.08035180653952;0.09653711780371;0.0884850654956;0.16777115166722;0.1511778402892;0.20599297096489;3.0
LECHE FERM. SIN LACT;0.01746719057705;0.01467163562451;0.02276555879682;0.01586883198737;0.0176508904434;0.01995085647103;0.02171068044998;0.00947274743174;0.00940304350539;0.01812459539211;0.01651038959085;0.03094079330113;0.0171844924248;0.01381868884037;0.01886096429845;0.0352447767213;0.03109811206479;0.01159405234388;0.0082407634265;0.0136689258621;0.0127132763345;0.01751696849469;0.02178760610065;0.01714185046827;0.01714492770616;0.01825006445952;0.05009375486938;0.04354420044174;0.00947274743174;0.00775294245448;0.01150521196538;0.01261066507597;0.02771373457106;0.04119319227503;0.01882716317226;2.0
MANTEQUILLA;0.02750289567;0.02297576881593;0.02934236926945;0.03002567601815;0.02703649867413;0.03092196981894;0.0330965759694;0.01643395290562;0.01727377615518;0.02276874489036;0.03452018056859;0.01500032890983;0.02108191477254;0.02578310429995;0.04617916830118;0.06078965388334;0.03470818335459;0.02294971689491;0.01680859423057;0.02224882324387;0.02347045440814;0.03164591981331;0.02356882887266;0.02882707131977;0.0282524155647;0.02568221784267;0.0355807748865;0.02872017296511;0.01643395290562;0.01627375892067;0.02068601632252;0.02246426517765;0.03285459147037;0.05080679040813;0.05083851621149;2.0
MANTEQ.ENV.LIGHT;0.00294605852935;0.00170865162671;0.00358929927602;0.00373443227405;0.00246537725308;0.00390432779052;0.00375059741323;0.00157813093279;0.00130941364041;0.00245783717117;0.00366982983355;0.00059840909659;0.00250976132824;0.00236857705095;0.00550674759032;0.00877945196364;0.00338462959859;0.00246777416604;0.0013455639522;0.00155152581184;0.00212322717113;0.00339854221555;0.00301489645356;0.00305906787347;0.00278183524381;0.00334499247976;0.01002736206191;0.00307935697955;0.00157813093279;0.00113038722839;0.00215775962715;0.00093681277346;0.0037100566492;0.00498236239175;0.00645024867808;3.0
MANTEQ.ENV.NORMAL;0.02455682201617;0.02126711860978;0.02575306725277;0.02629123673906;0.0245711151945;0.02701763778707;0.02934596206454;0.01485581446081;0.01596436790994;0.02031090916888;0.03085035073504;0.01440192202283;0.0185721534443;0.02341452788747;0.04067242682934;0.05201020002616;0.03132355932626;0.02048194794219;0.01546302652979;0.02069729709021;0.02134723144182;0.02824737759776;0.02055393614896;0.02576799614393;0.02547058184594;0.0223372253629;0.02555342188125;0.02564081913996;0.01485581446081;0.01514336783109;0.01852825193485;0.02152744736877;0.02914453285088;0.04582442630444;0.04438826621275;3.0
QUESO;0.60233931258471;0.52610541509362;0.60402555215903;0.61862452550408;0.62662308772599;0.70301756407568;0.68743416483789;0.42177046135081;0.45628199732442;0.56278085789855;0.66128475526703;0.52404111035385;0.49840601952631;0.63712984810199;0.75922261796353;0.94316770235853;0.73859322845623;0.58686441695576;0.4384153552753;0.55194075175322;0.57712097344274;0.62367587816096;0.59858141240371;0.59793850771305;0.61391180621439;0.5742295993109;0.83657616949711;0.57828078273485;0.42177046135081;0.45865133639692;0.58276728695838;0.53980200260899;0.78678753930091;0.94297301924629;0.78732357955766;2.0
QUESO FRESCO;0.16346504176427;0.13885071822116;0.18007585634459;0.16256508404987;0.16170234477661;0.19811089861338;0.18718697684121;0.12619712431641;0.11334252877268;0.15539624425459;0.17552190747323;0.15207920917597;0.14140633111718;0.15819300306965;0.21513787876152;0.28209776704801;0.21529220106343;0.15095796633733;0.10814097593984;0.1391257294735;0.15090167575128;0.1624703106529;0.16293838880511;0.19049562643002;0.15672756118107;0.17983179008065;0.28221165576108;0.17948086217786;0.12619712431641;0.10708284380782;0.1347189743738;0.15479599284154;0.21873624983748;0.23831398780927;0.22566953972048;3.0
Q.FRESCO LIGHT;0.0432945046958;0.03497305625969;0.05681943338175;0.04415305510009;0.04054432633762;0.04694576062383;0.04569498836798;0.04371260649749;0.03533100681767;0.04610175730807;0.03918281088332;0.05194735890227;0.04538002663375;0.03914630627123;0.04318852258782;0.06787640411798;0.05395256360884;0.04296066734887;0.03050988236657;0.03578581305227;0.0429167996557;0.04306893870945;0.04260674464335;0.04858944646985;0.04175523121248;0.04703376523898;0.09977541284337;0.06457846801713;0.04371260649749;0.03213387866405;0.03202837443284;0.04303994614603;0.04938049976413;0.05569763996653;0.04475164439621;4.0
Q.FRESCO SIN SAL;0.00073767089797;0.00033414539241;0.00174649491645;0.00068913821977;0.00033734420332;0.00094080939924;0.00096030653416;0.00050450730764;0.00018002145956;0.00084961201862;0.00057289451955;0;0.00047955377205;0.00115934369195;0.00079036266431;0.0017972826144;0.00041829927172;0.00143982977245;0.00019133580819;0.00123569929021;0.00073973432941;0.00068301125733;0.00017791368476;0.00154835722847;0.00085169504638;0.00046069092248;0.00255455969127;0;0.00050450730764;8.896307128e-05;0.00040090646312;0.00259339891459;0.00059015409752;0.00109737392683;0.0010235825261;4.0
Q.FRESCO BAJO SAL;0.00470806345546;0.00392757283835;0.00420420277162;0.00335084767534;0.00512439060222;0.00858704645299;0.00663964606643;0.00090944500338;0.00113779537704;0.00360318768232;0.00634437461447;0.00076354583201;0.00215119029398;0.00538686200218;0.00956886501953;0.01381201771612;0.005840961252;0.00377831183924;0.00206481658196;0.00912727870187;0.00488216819633;0.00323901575254;0.00447313570061;0.00700807282232;0.00488848761382;0.00426979602428;0.00270827051097;0.00183640960414;0.00090944500338;0.0016762758791;0.00595461820176;0.00196470664946;0.00520267052168;0.01480229081535;0.01154363938925;4.0
Q.FRESCO CALCIO/VI;0.00700042300138;0.0046655317581;0.0102496299138;0.00779537208217;0.00926748607148;0.00494181140398;0.00399728900158;0.01620094532629;0.01024788859589;0.00802503950643;0.00549240221327;0.01080011506606;0.01022972594175;0.00459399689022;0.00380613211445;0.00341372122282;0.00575345793219;0.00744765571126;0.00847610885038;0.00877635388805;0.00738060671599;0.006258822224;0.00763239173572;0.00687591764347;0.00685579452937;0.00735176174455;0.00737129966845;0.00319815849758;0.01620094532629;0.00940522492528;0.00163420990424;0.00365358420028;0.00809409516372;0.00397343179189;0.00349127921368;4.0
QUESO FUNDIDO;0.05420497232813;0.04104092447175;0.04731616259767;0.0551254517989;0.06736879571257;0.07398505756992;0.05964729702939;0.0413145620222;0.0458962642486;0.04907901039985;0.06182331292923;0.04022907178802;0.04955471207143;0.0565812760932;0.06385373731748;0.08366402664914;0.05479595769201;0.04989938910367;0.04832337499588;0.06006236823568;0.0567153591984;0.0566068578574;0.05304629732938;0.04436063555673;0.05791674794401;0.04518861698409;0.06881106145693;0.04641064250424;0.0413145620222;0.04844512004548;0.05927449974259;0.05084213448352;0.05497574284238;0.09763489793723;0.06175474549534;3.0
QUESO TIERNO;0.04763470866264;0.0435957883129;0.04842937654005;0.0443966378481;0.05293626439377;0.05519027991824;0.05467738159176;0.03088724373078;0.03683190050766;0.04529688273216;0.05112821274646;0.04369662615403;0.03879960813571;0.05554671945846;0.05204478970602;0.06800730395625;0.05798441549423;0.05186130951709;0.03341864855965;0.03752170581813;0.04532543166755;0.04862303367263;0.04853149722401;0.05026688604435;0.04737812553894;0.04825810715612;0.06172645812932;0.04907450172508;0.03088724373078;0.03570045594883;0.04238981369991;0.05077479138527;0.06637890111821;0.09519156172345;0.05524173797787;3.0
QUESO SEMICURADO;0.1694158936169;0.15110585375055;0.16366274409903;0.18599580401198;0.16831041744368;0.18575726078685;0.19602585996365;0.10717103157684;0.12781000621026;0.15304239928513;0.19374752417691;0.14362085679995;0.13214182137312;0.18389551288196;0.22151446532428;0.26113391084265;0.203699454816;0.17334926703925;0.12170568254685;0.16549396964093;0.16902878731063;0.17571529269871;0.17206880714043;0.15018689482841;0.17950627512947;0.14490514505506;0.21863442049982;0.14912704785911;0.10717103157684;0.13395891686615;0.17213383352755;0.13665083725737;0.23563298469762;0.25011038788665;0.22845717798919;3.0
QUESO CURADO;0.02998961760268;0.0271147554918;0.0293339554511;0.03248510172619;0.02950382794793;0.03275199910201;0.03647946956473;0.0146022960847;0.01994109524197;0.02929306371158;0.0310436386135;0.00743782885056;0.02079792965889;0.0389343778209;0.04020025288743;0.03326497584027;0.04399594395199;0.03256136047373;0.01947496234838;0.02388597332937;0.0324341457548;0.02997877608022;0.02822905623209;0.03283843257571;0.02966933454728;0.03076772638096;0.01240665966602;0.02137849367619;0.0146022960847;0.02161219573799;0.03132016930837;0.0271987958665;0.05663127136057;0.04843719310776;0.03939516074868;3.0
QUESO DE BOLA;0.01791841397658;0.0196824133404;0.01555902746415;0.01558998762004;0.02350752853447;0.01549582759707;0.0210397682525;0.01151884514384;0.01238181184449;0.01647908571506;0.02005981944803;0.00960685874958;0.0123309408438;0.02279430213139;0.02302850124209;0.01621548871452;0.02812416523373;0.01661309896332;0.01336288939144;0.02263455136603;0.01365617598772;0.02097306332038;0.01892993631428;0.01044037304578;0.01879378562764;0.01579203767102;0.01466550347229;0.01233113695847;0.01151884514384;0.01128964381445;0.02581094278514;0.00962233479475;0.02600904754466;0.02365056097207;0.0269744414536;3.0
Q.EMMENTAL+GRUYERE;0.00703074756114;0.00600967304553;0.00890736689617;0.00738207560695;0.00757358196108;0.00605539472713;0.0084868232579;0.00379928856586;0.00461894163145;0.00763249643493;0.00614752051923;0.00821236855202;0.00485433271044;0.00792067020304;0.00900183717279;0.01934274701194;0.00814877845429;0.00576189620819;0.00370367604689;0.00714515816939;0.00525706278188;0.00755606684955;0.00622280292181;0.00866481751038;0.00738429187722;0.00617195037738;0.01162013259292;0.00648598759125;0.00379928856586;0.00438335224882;0.00529324696938;0.00431722022112;0.00950618759677;0.02621522229327;0.01005067869491;3.0
QUESO TIPO AZUL;0.00652998504468;0.00488872569176;0.00706704968323;0.0070261250148;0.00751011638177;0.00754094017563;0.00859073367464;0.00226237003173;0.00288198866466;0.00542500613552;0.00816796438336;0.00359607304234;0.00469994460212;0.00687633215698;0.0102810285082;0.01043049599784;0.00812389421612;0.00675282862914;0.00438664527537;0.00479578787703;0.00597369275639;0.0070311874741;0.00659518378444;0.00638351517006;0.00674245577326;0.0060138810765;0.0081618823213;0.00649170757737;0.00226237003173;0.00290851732661;0.0105032215204;0.00363404463097;0.00872391515315;0.00927858311;0.01138084886851;3.0
OTROS TIPOS QUESO;0.10614993850956;0.09381658620718;0.10367387742045;0.10805825607596;0.10821003467428;0.12812981651707;0.11529982827548;0.0840176893616;0.09257747207199;0.10113654238077;0.11364504774552;0.1155621288573;0.09382040309105;0.10638772451842;0.1241601382609;0.16901098629786;0.11842841939115;0.09910723117305;0.08589850927461;0.09127531642835;0.09782871231434;0.11472148257664;0.10201941934049;0.10430136598431;0.10979313404228;0.09730031118787;0.15833850971152;0.10750033957716;0.0840176893616;0.09327026260715;0.10132265167833;0.10196574823046;0.1101931800416;0.15414040756096;0.12839913635339;3.0
