Alimentos;T.ESPAÑA (T.ESPAÑA);CLASE SOCIAL (NIVEL ALTO);CLASE SOCIAL (NIVEL MEDIO-ALTO);CLASE SOCIAL (NIVEL MEDIO);CLASE SOCIAL (NIVEL MEDIO-BAJO);CLASE SOCIAL (NIVEL BAJO);NÑOS EN EL HOGAR (SIN NIÑOS);NÑOS EN EL HOGAR (NIÑOS - 6 AÑOS);NÑOS EN EL HOGAR (NIÑOS 6 A 15 AÑOS);ACTIVIDAD RESPONSABLE DE COMPRA (ACTIVA);ACTIVIDAD RESPONSABLE DE COMPRA (NO ACTIVA);EDAD RESPONSABLE DE COMPRA (- 35 AÑOS);EDAD RESPONSABLE DE COMPRA (35 A 49 AÑOS);EDAD RESPONSABLE DE COMPRA (50 A 64 AÑOS);EDAD RESPONSABLE DE COMPRA (65 Y MAS AÑOS);TAMAÑO DE HOGAR (1 PERSONA);TAMAÑO DE HOGAR (2 PERSONAS);TAMAÑO DE HOGAR (3 PERSONAS);TAMAÑO DE HOGAR (4 Y MAS PERSONAS);TAMAÑO DE HÁBITAT (< 2000 HABIT.);TAMAÑO DE HÁBITAT (2000 A 10000);TAMAÑO DE HÁBITAT (10001 A 100000);TAMAÑO DE HÁBITAT (100001 A 500000);TAMAÑO DE HÁBITAT (+ DE 500000);ÁREAS METROPOLITANAS (AREAS NO METROPOL.);ÁREAS METROPOLITANAS (AREAS METROPOLITANAS);TIPO DE HOGAR (JOVENES INDEPENDIENTES);TIPO DE HOGAR (PAREJ.JOVENES SIN HIJOS);TIPO DE HOGAR (PAREJ.CON HIJOS PEQUEÑOS);TIPO DE HOGAR (PAREJ.CON HIJOS EDAD MEDIA);TIPO DE HOGAR (PAREJ.CON HIJOS MAYORES);TIPO DE HOGAR (HOGARES MONOPARENTALES);TIPO DE HOGAR (PAREJAS ADULTAS SIN HIJOS);TIPO DE HOGAR (ADULTOS INDEPENDIENTES);TIPO DE HOGAR (RETIRADOS);Nivel
CAFE G. O M.MEZCLA;10.777;11.132;10.12;10.678;11.615;10.606;11.413;7.444;8.855;9.458;12.517;4.961;8.209;13.353;11.972;8.741;11.259;12.204;11.554;14.204;11.727;9.209;10.927;12.387;10.42;11.625;5.521;7.602;7.444;8.895;15.041;13.208;13.939;9.739;11.407;2.0
CAFE G. O M.DESCA;12.239;11.68;10.595;13.465;12.718;12.236;13.097;8.9;9.092;9.963;15.32;4.753;8.223;13.715;16.498;10.72;14.497;12.535;10.821;9.226;12.646;12.286;11.241;14.176;11.777;13.332;7.88;6.266;8.9;8.692;13.733;11.35;16.74;9.904;16.242;2.0
CAFE SOLUBLE;20.422;19.063;19.442;19.916;21.811;22.076;21.006;16.058;19.446;18.48;22.952;15.093;16.415;22.135;23.814;17.122;20.352;24.011;21.669;17.834;21.364;21.726;19.721;18.286;21.533;17.801;8.672;13.033;16.058;21.106;24.306;19.294;26.427;16.55;23.291;2.0
DESCAFEINADO CS;7.401;4.603;5.943;7.19;8.733;10.406;8.251;3.967;4.068;5.005;10.515;3.885;2.952;8.249;11.514;7.187;8.031;8.768;5.778;8.194;8.005;7.796;7.27;5.714;7.764;6.586;1.249;3.489;3.967;3.937;9.088;3.975;10.915;5.026;12.033;3.0
NO DESCAFEINADO CS;14.596;15.667;14.851;14.113;14.742;13.849;14.599;13.141;15.469;14.637;14.549;12.339;13.52;15.905;14.871;11.512;13.736;17.043;17.483;9.959;14.765;15.86;14.405;13.278;15.371;12.757;7.081;10.205;13.141;17.228;17.493;15.706;18.245;12.953;13.902;3.0
SUCEDANEOS DE CAFE;2.633;1.853;1.742;2.882;2.703;3.608;2.922;1.345;1.533;1.752;3.767;0.57;1;2.495;4.764;2.445;3.387;2.708;1.796;3.261;2.114;2.893;2.53;2.309;2.616;2.597;0.597;0.635;1.345;1.403;2.178;3.093;3.765;1.138;4.585;2.0
CAFE EN CAPSULAS;23.509;27.928;24.087;24.047;21.801;19.395;23.458;19.054;26.319;25.47;20.992;17.494;23.782;26.361;21.87;19.916;23.867;25.47;25.702;21.429;24.117;24.185;22.015;24.247;23.158;24.266;18.796;21.145;19.054;26.428;28.602;25.852;25.38;23.885;21.334;2.0
DESCAFEINADO CPS;7.849;8.106;7.477;8.778;8.318;6.734;8.371;5.584;6.004;7.188;8.853;2.711;5.67;9.109;9.961;7.463;8.583;8.186;6.911;6.477;8.242;7.893;6.791;9.267;7.439;8.835;5.854;3.804;5.584;6.082;9.165;7.957;9.491;6.92;10.034;3.0
NO DESCAFEINADO CPS;19.902;25.065;20.657;19.864;17.218;16.075;19.473;16.997;24.112;22.472;16.536;15.795;21.495;22.347;16.858;15.862;19.866;22.093;23.083;17.377;20.616;20.431;19.243;19.93;19.842;19.997;14.871;19.523;16.997;24.123;24.531;22.957;21.067;19.696;16.474;3.0
INFUSIONES;27.099;26.175;29.454;27;27.17;26.635;28.36;20.21;23.535;26.333;28.145;22.749;23.33;29.795;29.143;25.114;29.866;26.972;26.173;24.398;28.362;27.538;25.24;28.679;27.622;25.862;23.869;23.986;20.21;23.969;31.129;28.917;32.942;23.996;28.892;2.0
INFUSIONES ENVASADO;26.827;25.894;29.223;26.76;27.083;26.189;28.037;20.056;23.518;26.187;27.716;22.586;23.324;29.632;28.492;24.79;29.456;26.779;26.079;24.398;28.011;27.342;24.989;28.157;27.417;25.429;23.869;23.962;20.056;23.934;30.951;28.917;32.676;23.489;28.313;3.0
INFUSIONES GRANEL;0.699;0.526;0.409;0.688;0.128;1.429;0.834;0.215;0.143;0.348;1.157;0.22;0.074;0.582;1.541;1.121;0.796;0.344;0.356;0;0.635;0.557;0.775;1.259;0.658;0.799;0;0.325;0.215;0.25;0.605;0;0.502;1.134;1.501;3.0
TE;9.301;9.636;11.263;9.387;9.487;7.562;9.549;8.361;8.368;8.851;9.889;7.505;7.923;10.78;9.503;8.025;10.58;9.63;9.032;8.572;9.576;9.653;8.803;9.386;9.74;8.259;7.467;6.57;8.361;8.488;9.979;12.336;12.25;8.11;9.069;3.0
MANZANILLA;7.726;6.651;8.232;7.535;7.232;8.995;8.172;5.427;6.357;6.386;9.502;4.04;5.903;7.61;10.471;6.799;8.909;7.729;7.38;6.822;7.189;9.046;5.81;8.099;8.047;6.967;4.332;4.55;5.427;5.846;9.869;7.234;9.336;4.916;10.471;3.0
POLEO;2.442;2.223;2.018;2.59;2.766;2.572;2.696;0.95;1.728;2.091;2.896;0.298;1.734;2.923;3.149;2.262;2.919;2.722;1.835;1.084;1.952;3.124;2.031;2.3;2.358;2.646;0;1.669;0.95;1.763;2.869;2.008;4.209;3.284;2.845;3.0
OTRAS INFUSIONES;17.167;17.235;18.357;16.884;16.606;17.103;18.016;11.891;15.147;17.353;16.944;15.706;15.176;19.583;16.96;15.58;19.113;17.357;16.508;17.165;17.934;16.856;16.019;18.945;17.478;16.439;16.415;17.362;11.891;15.449;20.637;18.397;20.506;16.142;17.014;3.0
CALDOS;15.052;15.976;13.366;14.49;13.712;16.795;15.098;15.016;14.957;12.657;18.154;9.532;12.376;17.303;16.521;10.637;14.779;15.938;20.45;20.226;14.935;15.543;13.698;14.121;15.603;13.765;5.854;7.44;15.016;16.524;22.298;15.354;17.598;8.617;16.534;1.0
AYUDAS CULINARIAS;1.274;1.314;1.122;1.226;1.614;1.183;1.063;2.044;2.145;1.406;1.102;0.965;1.844;1.54;0.524;0.517;0.752;1.498;2.683;1.332;1.327;1.377;1.003;1.369;1.401;0.971;0.544;1.191;2.044;2.231;2.417;1.209;1.481;0.506;0.486;2.0
SALSAS;61.849;70.337;65.173;61.84;62.764;50.577;59.209;72.932;71.657;64.39;58.531;66.14;67.905;65.042;51.739;47.77;60.483;68.395;75.898;62.133;62.116;60.651;63.008;62.89;60.806;64.302;57.085;65.5;72.932;74.471;74.037;70.813;60.62;47.688;50.555;1.0
KETCHUP;15.338;19.404;15.28;14.458;15.902;12.03;12.66;25.536;26.456;15.957;14.546;21.13;19.582;15.356;10.046;8.343;11.411;18.71;26.51;19.375;15.94;15.057;15.29;14.066;15.473;15.02;9.901;16.563;25.536;26.386;19.35;20.172;10.331;6.535;10.189;2.0
MAYONESA;32.361;33.484;33.253;33.478;33.016;29.033;30.517;40.201;39.315;32.472;32.244;33.369;34.674;34.297;28.023;21.996;32.461;35.899;42.534;31.396;37.036;31.982;32.114;29.726;33.131;30.534;21.211;30.349;40.201;41.684;38.74;37.912;34.73;21.753;26.99;2.0
MAYONESA LIGHT;7.113;6.433;7.39;7.564;7.957;6.671;6.909;8.025;7.88;6.99;7.279;6.245;7.177;7.827;6.483;5.672;7.115;6.919;9.252;6.407;7.49;7.14;7.596;6.283;7.004;7.372;6.119;4.454;8.025;8.763;8.529;7.38;6.995;6.853;6.4;3.0
MOSTAZA;5.024;5.666;6.175;5.31;5.54;2.91;4.757;7.827;4.989;5.149;4.846;6.026;5.173;5.616;3.983;3.775;4.616;4.963;7.114;5.053;3.413;4.76;4.708;7.561;4.315;6.693;3.708;5.694;7.827;5.295;5.745;5.418;5.295;3.969;4.006;2.0
OTRAS SALSAS;41.738;50.957;48.153;40.442;42.32;29.493;39.112;53.434;51.1;45.584;36.735;50.175;48.829;44.901;29.522;29.338;39.145;48.39;54.78;36.822;38.973;41.148;43.945;44.449;39.256;47.579;45.006;48.946;53.434;53.62;52.503;50.931;38.043;31.474;28.023;2.0
AGUA DE BEBIDA ENVAS.;45.816;45.024;44.594;47.158;46.977;45.223;44.452;57.14;47.386;44.995;46.919;41.959;48.616;45.003;45.291;40.866;46.155;49.973;48.105;47.398;49.325;49.322;41.624;39.482;48.293;39.957;35.881;40.233;57.14;47.79;46.654;43.973;49.378;44.595;44.565;1.0
AGUA DE BEB.CON GAS;6.777;7.391;6.816;7.087;6.216;6.183;7.24;4.484;5.387;5.965;7.846;2.71;4.552;8.185;8.594;6.517;7.605;6.46;6.333;6.535;5.426;8.062;6.45;5.456;6.955;6.37;1.309;3.922;4.484;6.465;7.246;5.071;10.835;7.189;8.123;2.0
AGUA DE BEB.SIN GAS;42.88;41.942;41.391;43.813;44.575;42.711;41.25;55.296;45.353;42.23;43.752;41.301;46.441;41.38;41.666;37.672;42.995;47.586;45.33;45.179;46.757;45.73;39.171;36.946;45.368;36.986;34.645;38.96;55.296;45.024;42.732;42.812;45.049;41.455;40.879;2.0
GASEOSAS Y BEBID.REFR;63.107;64.601;61.796;63.431;66.119;60.147;61.2;66.84;72.458;63.804;62.21;63.194;66.224;65.993;57.26;52.434;62.029;68.739;72.771;64.944;62.88;64.701;62.088;60.227;63.043;63.276;58.437;61.186;66.84;72.541;72.889;69.26;65.44;53.066;55.684;1.0
GASEOSAS;8.34;9.086;7.327;8.322;6.009;9.822;9.206;3.678;5.974;6.512;10.749;1.383;4.607;9.658;12.442;6.853;9.615;8.474;8.486;9.193;7.623;8.301;9.146;7.619;8.325;8.381;2.575;2.716;3.678;7.542;11.362;7.029;11.086;4.331;12.494;2.0
BEBIDAS REFRESCANTES;61.049;63.2;60.194;61.63;64.5;56.56;58.733;66.43;71.797;62.79;58.75;62.811;65.464;64.165;53.086;49.821;59.067;67.513;71.811;63.535;60.121;62.692;59.762;58.888;60.711;61.87;57.064;60.347;66.43;71.905;71.052;68.524;62.402;51.462;51.492;2.0
BEB.REFRESC.NARANJA;12.625;13.452;11.374;12.267;13.031;12.861;11.195;16.079;19.603;12.958;12.266;9.727;15.424;13.469;9.974;8.509;10.521;15.501;17.982;16.645;11.909;13.224;13.152;9.674;12.921;11.941;5.138;11.243;16.079;19.56;14.33;15.88;11.303;12.863;8.978;3.0
BEB.REFRESC.LIMON;12.343;14.265;11.455;11.919;13.898;10.575;11.882;13.985;14.415;12.499;12.171;10.37;13.664;13.51;10.447;7.753;13.103;13.577;16.079;17.89;13.03;12.323;11.339;11.233;12.338;12.344;8.984;10.981;13.985;15.596;15.473;12.472;15.339;8.296;10.227;3.0
BEB.REFRESC.COLA;37.931;40.546;35.494;38.209;40.565;35.015;36.568;41.883;43.947;38.689;36.952;41.35;39.035;41.418;32.546;28.846;37.629;41.779;46.213;41.902;36.814;38.88;36.672;37.045;37.097;39.917;32.235;37.626;41.883;44.932;46.671;40.187;41.254;29.502;31.787;3.0
COLA NORMAL;17.656;16.293;14.849;18.12;20.831;18.236;17.206;20.089;18.934;16.94;18.587;22.422;16.557;18.691;16.517;13.265;16.947;20.741;21.465;25.563;17.108;18.016;15.806;17.192;17.764;17.412;12.713;17.071;20.089;19.703;21.924;18.935;20.2;12.418;16.061;4.0
COLA LIGHT;17.879;20.302;18.547;17.237;18.221;15.601;17.704;17.363;19.376;18.836;16.628;16.811;18.74;20.653;14.615;13.666;18.18;19.757;21.134;15.735;16.778;17.851;18.727;18.51;16.971;20.037;16.546;19.33;17.363;20.138;24.634;20.301;19.223;15.279;13.789;4.0
COLA SIN CAFEINA;0.774;0.779;0.412;1.051;0.885;0.716;0.683;0.588;1.578;0.632;0.966;0.661;0.757;0.657;0.96;0.44;0.842;0.879;1.071;1.401;0.802;0.658;0.735;0.961;0.788;0.752;0;0.638;0.588;1.453;0.597;0.971;0.808;0.695;0.816;4.0
COLA LIGHT S/CAFE.;9.426;11.464;8.569;9.41;8.537;8.666;8.554;12.11;13.29;9.514;9.311;7.797;10.486;10.007;8.235;7.435;9.376;8.846;12.579;6.819;9.974;9.922;9.285;8.872;9.579;9.069;7.849;8.619;12.11;12.793;9.877;9.518;8.433;7.215;8.541;4.0
BEB.REFRESC.TONICA;6.537;6.475;5.532;6.731;6.234;7.273;6.83;4.629;5.938;5.702;7.597;4.201;4.694;7.367;8.025;5.971;6.409;7.897;6.275;7.7;7.01;7.177;4.968;6.393;6.391;6.887;4.132;3.988;4.629;6.781;7.81;6.247;6.938;5.155;8.148;3.0
BEB.REF.TE/CAFE;13.9;14.513;14.383;15.241;14.375;11.262;12.974;16.754;17.946;15.415;11.911;19;16.77;13.854;10.021;10.7;12.469;16.168;17.787;14.152;12.028;14.958;14.25;12.458;14.581;12.269;13.395;17.768;16.754;18.15;16.505;18.833;12.825;11.054;9.055;3.0
BEB.REF.ISOTONICAS;14.5;17.951;13.306;13.938;15.172;12.241;13.308;18.077;19.79;15.683;12.973;18.445;17.375;15.021;10.192;8.871;13.318;18.241;19.708;14.453;14.541;14.953;15.105;12.588;14.342;14.899;13.703;17.453;18.077;19.762;16.499;20.282;15.352;9.679;8.958;3.0
BEBIDAS ENERGETICA;5.08;5.494;4.8;4.818;6.124;4.612;4.818;7.067;5.475;5.975;3.92;11.009;5.924;5.439;2.352;2.843;5.083;6.232;6.875;5.989;4.764;5.247;5.984;3.408;5.308;4.552;5.93;9.072;7.067;5.522;7.89;9.667;3.637;2.97;2.028;4.0
OTRAS BEB.REFRESC.;19.417;21.178;20.07;19.234;20.792;16.595;16.423;26.726;33.475;20.393;18.143;20.489;24.538;19.611;14.073;12.561;14.572;24.091;30.207;16.591;17.929;21.757;19.581;15.718;19.726;18.694;17.858;15.487;26.726;32.643;22.071;28.461;13.318;10.977;13.816;3.0
BEBIDAS ZUMO+LECHE;8.888;10.28;10.19;7.737;10.57;6.875;5.904;18.48;21.508;9.959;7.481;10.69;13.695;8.262;4.538;3.5;4.813;11.112;18.884;7.413;10.339;9.524;9.646;5.332;9.461;7.529;3.842;5.221;18.48;20.317;10.468;14.986;3.537;2.767;4.218;4.0
BASES PIZZAS&MASAS HO;23.48;29.357;26.957;21.566;23.241;17.767;21.494;32.028;30.593;25.875;20.357;31.026;27.304;23.2;18.316;15.74;22.217;27.168;31.696;21.523;22.322;25.081;22.549;22.71;23.526;23.374;24.471;28.272;32.028;30.592;27.199;29.771;21.656;11.343;17.749;1.0
ALGAS;0.221;0.395;0.373;0.049;0.557;0;0.163;0.495;0.424;0.357;0.044;1.221;0.33;0.109;0;0.226;0.168;0.38;0.226;0;0.124;0.33;0.112;0.39;0.145;0.404;1.093;0.713;0.495;0.383;0.066;0.372;0;0;0;2.0
HARINAS Y SEMOLAS;25.605;29.443;27.238;23.624;26.507;22.432;24.47;30.799;29.914;24.749;26.751;24.654;24.886;27.811;24.37;16.401;25.791;29.854;33.421;33.247;26.436;27.114;22.914;22.507;26.538;23.393;17.131;18.368;30.799;31.415;32.427;26.479;28.863;15.958;24.01;1.0
ENCURTIDOS;17.551;18.969;17.491;17.664;18.066;15.761;17.944;15.346;16.573;16.705;18.639;12.672;14.987;19.822;18.797;15.195;18.71;17.48;19.146;18.916;17.535;16.755;17.81;18.901;16.576;19.866;8.935;15.209;15.346;17.423;22.854;14.889;20.759;15.918;18.803;1.0
ESPECIAS Y CONDIMENTO;31.683;35.038;31.067;30.663;31.77;29.896;31.578;33.131;31.573;30.785;32.859;32.779;29.722;33.963;31.071;23.648;32.781;36.384;36.274;28.65;33.201;32.901;30.265;30.449;32.415;29.95;22.535;38.244;33.131;33.696;40.904;32.753;30.624;24.914;29.897;1.0
SAL;18.513;18.642;16.609;17.475;18.252;20.67;18.783;17.145;17.578;15.483;22.297;12.458;15.008;18.831;22.778;14.048;19.076;20.015;22.197;21.371;20.529;18.234;17.672;17.517;18.608;18.287;8.211;10.403;17.145;19.229;23.499;17.963;21.246;7.96;23.305;1.0
CARAMELOS,CHICLES&GOL;35.499;37.958;35.857;36.169;38.129;30.453;33.816;34.418;46.838;37.547;32.818;33.875;38.225;39.146;29.848;28.565;34.358;37.679;43.902;32.6;33.815;36.92;35.905;33.985;36.032;34.228;25.857;38.69;34.418;45.926;42.965;38.879;36.524;33.902;28.3;1.0
COMPLEMENTS&DIETETICO;0.511;0.692;1.273;0.304;0.323;0.244;0.434;1.115;0.647;0.638;0.351;0.982;0.681;0.499;0.25;0.389;0.351;0.769;0.681;0.254;0.318;0.64;0.477;0.576;0.459;0.656;1.104;0.165;1.115;0.727;0.502;0.436;0.453;0.485;0.255;1.0
OTROS PROD.EN PESO;62.432;69.782;65.448;60.894;61.933;55.231;57.847;80.513;78.692;67.204;56.058;67.385;72.409;64.991;48.62;47.002;59.026;72.043;77.412;64.685;64.433;64.01;61.328;57.518;62.508;62.25;55.079;66.691;80.513;79.378;69.739;71.947;59.523;51.388;47.75;1.0
SNACKS APERITIVOS;36.371;41.192;39.604;35.676;34.669;31.391;31.52;56.059;53.981;41.245;29.943;41.438;49.657;35.805;22.742;23.826;32.299;44.976;49.603;38.038;38.276;38.18;34.777;31.952;36.03;37.184;32.309;43.561;56.059;54.734;37.655;41.734;34.475;25.632;22.154;2.0
PROTEINAS VEGETALES;5.264;6.725;5.286;5.378;4.996;3.869;5.364;5.291;4.649;6.632;3.487;11.268;5.599;5.837;2.848;5.253;5.053;5.023;5.839;2.854;4.574;4.773;6.466;6.477;4.547;6.967;12.214;9.089;5.291;4.33;6.521;8.019;3.597;4.364;3.086;2.0
OTROS PROD.EN VOLUMEN;21.698;23.226;23.059;21.799;22.355;18.813;21.745;21.641;21.692;23.3;19.594;26.679;22.779;22.539;18.701;20.905;22.077;22.481;21.612;21.959;20.563;22.889;19.924;22.365;21.463;22.259;26.64;24.943;21.641;22.532;22.829;22.234;22.639;21.247;18.734;1.0
BEBIDAS VEGETALES;20.799;22.269;22.143;20.968;21.387;17.951;20.885;20.709;20.567;22.454;18.625;24.798;22.123;21.265;18.189;20.35;20.985;21.359;20.722;19.38;19.505;21.929;19.353;21.886;20.529;21.444;25.996;24.248;20.709;21.028;21.995;21.428;21.648;19.942;18.187;2.0
.T.ALIMENT.ECOLOGICOS;50.444;57.268;49.579;49.99;48.507;46.165;51.011;46.788;49.752;49.969;51.152;48.317;47.894;50.933;53.504;45.901;53.739;51.417;51.058;41.162;49.674;50.943;50.208;53.649;49.553;52.595;41.655;53.535;46.788;49.817;53.2;52.575;55.894;43.692;51.995;0.0
T.HUEVOS KGS ECO.;5.887;6.608;7.243;5.973;4.242;5.532;6.404;3.197;4.411;5.011;7.064;2.428;4.337;5.911;8.458;6.144;6.692;6.295;4.196;2.218;7.303;5.571;6.85;5.874;5.56;6.62;4.064;5.288;3.197;4.529;4.635;6.466;8.073;5.02;7.958;1.0
T.HUEVOS UNDS.ECO.;5.887;6.608;7.243;5.973;4.242;5.532;6.404;3.197;4.411;5.011;7.064;2.428;4.337;5.911;8.458;6.144;6.692;6.295;4.196;2.218;7.303;5.571;6.85;5.874;5.56;6.62;4.064;5.288;3.197;4.529;4.635;6.466;8.073;5.02;7.958;1.0
T.HUEVOS GALLINA ECO;5.888;6.608;7.243;5.98;4.242;5.532;6.404;3.197;4.414;5.011;7.068;2.428;4.34;5.911;8.458;6.144;6.692;6.295;4.204;2.218;7.303;5.571;6.856;5.874;5.56;6.623;4.064;5.288;3.197;4.534;4.635;6.466;8.073;5.02;7.958;2.0
TOTAL CARNE ECO.;16.282;18.737;15.8;15.198;17.084;14.938;16.126;17.442;16.656;15.62;17.171;10.548;17.041;15.822;17.602;13.528;16.379;16.882;18.901;12.988;16.034;16.256;16.629;17.55;15.935;17.168;13.037;14.769;17.442;17.471;18.387;18.68;16.272;9.501;17.41;1.0
CARNE FRESCA ECO.;14.347;17.05;14.228;13.256;15.494;12.372;14.09;16.048;14.973;13.711;15.186;9.121;15.486;13.824;15.168;11.06;14.374;15.275;17.544;11.451;13.911;14.163;14.705;16.049;14.079;15.063;10.892;12.429;16.048;15.954;16.905;17.161;13.983;7.796;15.005;2.0
CARNE CONGELADA ECO.;0.437;0.235;0.29;0.481;0.973;0.347;0.361;0.818;0.687;0.375;0.513;0;0.447;0.553;0.409;0.101;0.546;0.563;0.619;0;0.561;0.46;0.467;0.354;0.486;0.306;0.204;0.186;0.818;0.625;0.81;0.252;0.554;0.198;0.289;2.0
CARNE TRANSFORM.ECO.;4.129;5.346;4.481;4.051;3.239;3.399;4.167;4.798;3.689;4.188;4.086;2.694;4.098;4.106;4.546;3.202;4.357;5.033;4.278;2.246;4.341;4.276;4.513;3.719;3.986;4.431;2.498;5.118;4.798;3.998;4.763;3.991;4.566;2.863;4.515;2.0
TOTAL PESCA ECO.;5.086;6.299;5.997;5.449;4.375;3.942;5.144;3.056;6.372;5.097;5.352;3.41;4.182;5.764;6.273;3.169;6.061;5.696;6.025;4.164;6.244;4.982;5.452;4.295;4.844;5.821;1.461;3.791;3.056;6.896;6.468;5.515;5.979;3.783;6.007;1.0
PESCADOS ECO. .;3.495;4.058;4.362;4.19;2.584;2.824;3.618;1.968;3.987;3.355;3.903;2.936;2.491;3.59;5.032;2.731;4.142;3.726;3.681;2.649;4.094;3.51;3.617;3.451;3.346;4.18;1.461;1.982;1.968;4.407;3.922;3.214;4.533;2.026;4.904;2.0
MARISC/MOLS/CRS ECO.;2.493;2.679;3.774;2.904;1.335;1.774;2.574;1.253;2.531;2.288;2.775;0.644;2.215;2.596;2.926;1.025;3.242;2.897;3.1;0.402;3.465;2.628;2.334;2.303;2.356;2.815;0;1.694;1.253;2.906;2.435;3.454;3.302;0.528;3.194;2.0
CONS.PSCD/MOLUS.ECO.;0.903;1.369;0.921;0.438;1.323;0.738;0.868;0.664;1.268;0.9;0.912;0.597;0.467;1.304;0.938;0.485;0.923;0.732;1.641;1.187;1.298;0.737;1.159;0.563;0.867;0.998;0;0;0.664;1.315;1.696;0.901;0.516;1.486;0.841;2.0
T.LECHE LIQUIDA ECO.;1.319;2.296;1.254;1.322;0.996;0.648;1.274;1.419;1.577;1.354;1.274;0.142;1.081;1.535;1.689;1.055;1.288;1.677;1.44;0.237;1.261;1.367;1.586;1.278;1.254;1.474;0;0.224;1.419;1.913;1.179;1.914;0.977;1.617;1.588;1.0
LECHES FERMENTDS.ECO.;2.814;3.348;2.489;2.961;3.821;1.804;3.022;1.438;2.422;3.087;2.467;3.609;2.212;3.434;2.644;3.505;3.028;2.616;2.138;1.458;2.18;3.37;2.331;3.237;2.629;3.242;5.999;1.856;1.438;2.305;2.673;2.889;3.756;3.946;2.501;1.0
QUESO ECO.;3.661;5.262;4.274;3.858;2.499;2.424;3.658;3.967;3.771;4.064;3.142;3.537;3.755;3.873;3.384;2.527;4.342;3.567;4.459;1.018;3.067;3.892;4.068;3.96;3.609;3.818;3.042;5.747;3.967;4.42;3.078;3.558;3.889;2.741;3.517;1.0
PAN FRESCO/CONG.ECO.;13.019;15.647;13.083;14.496;10.92;11.099;13.493;9.001;13.092;11.874;14.717;6.987;11.217;12.178;17.394;13.412;14.214;12.075;12.161;15.966;13.633;12.388;13.088;13.133;13.048;12.996;8.398;9.578;9.001;11.772;14.884;11.14;15.688;12.319;16.609;1.0
BOLL/PAST.GALL. ECO.;4.503;5.67;4.881;4.158;4.554;3.609;4.227;5.945;5.491;4.853;4.063;5.727;4.677;4.778;3.882;3.713;4.677;4.371;5.476;3.79;6.66;4.062;4.322;4.397;4.566;4.358;5.992;2.109;5.945;5.647;4.988;4.494;4.572;5.083;3.669;1.0
ARROZ ECO.;0.457;0.735;1.1;0.432;0;0.097;0.448;0.827;0.316;0.484;0.424;0.437;0.535;0.387;0.463;0.486;0.29;0.941;0.211;0;0.038;0.418;0.391;1.212;0.217;1.031;0.963;0.494;0.827;0.162;0.512;0.528;0.217;0.536;0.439;1.0
TOTAL PASTAS ECO.;1.537;2.389;2.442;1.17;1.894;0.296;1.408;1.89;2.141;2.049;0.863;2.605;1.967;1.83;0.536;0.855;1.907;1.743;1.771;0.503;1.304;1.682;1.674;1.556;1.413;1.814;1.924;3.061;1.89;2.011;1.083;2.351;1.823;1.404;0.558;1.0
LEGUMBRES ECO.;0.96;1.27;1.931;0.793;0.497;0.531;0.969;0.736;0.903;0.782;1.169;0.423;0.906;0.808;1.217;0.234;1.484;1.704;0.524;0.573;0.791;0.701;1.494;1.146;0.973;0.919;0;0.792;0.736;0.738;1.435;0.614;2.096;0.398;0.92;1.0
TOTAL ACEITE ECO.;1.114;0.762;1.796;0.781;1.091;1.312;1.087;1.33;1.063;1.216;0.976;0;1.17;1.108;1.249;1.066;0.825;1.2;1.371;0;0.595;1.592;0.801;1.014;1.109;1.097;0.949;0.302;1.33;1.384;1.545;0.774;0.815;0.973;1.19;1.0
TOTAL VINOS ECO.;0.653;1.039;0.912;0.704;0.479;0.263;0.699;0.076;0.72;0.519;0.829;0;0.48;0.848;0.852;0.459;1.068;0.492;0.517;1.484;0.66;0.409;0.85;0.671;0.587;0.843;0.268;0.418;0.076;0.652;0.791;0.666;0.669;0.84;0.836;1.0
TOTAL ZUMO/NECTAR ECO;0.498;0.553;0.419;0.331;0.978;0.351;0.496;0.298;0.609;0.676;0.27;0.769;0.566;0.517;0.294;0.676;0.434;0.279;0.54;0.262;0.89;0.487;0.277;0.534;0.485;0.546;0.843;0.496;0.298;0.466;0.312;0.949;0.569;0.886;0.214;1.0
PATATAS FRESCAS ECO.;3.185;3.377;2.9;4.109;3.009;2.5;3.239;2.259;3.383;3.35;3.045;1.766;2.955;3.149;3.839;3.19;3.965;3.008;2.556;2.314;2.432;2.749;4.533;3.668;3.212;3.173;2.151;0.698;2.259;3.487;2.834;2.847;5.371;4.253;3.035;1.0
T.HORTALIZAS FRE.ECO.;19.235;25.228;22.144;17.128;19.255;13.692;19.26;19.419;19.536;19.81;18.585;20.309;18.356;19.993;19.443;14.499;21.284;20.271;21.735;19.184;15.285;20.468;18.813;20.617;18.665;20.591;17.865;21.727;19.419;19.196;24.014;20.898;20.246;16.242;18.021;1.0
T.FRUTAS FRESCAS ECO.;17.081;19.239;17.212;17.749;17.569;13.857;17.333;15.925;16.696;17.255;16.881;15.144;15.997;18.09;17.691;16.661;17.659;16.078;17.783;14.413;16.796;17.076;17.723;17.636;16.473;18.55;14.885;16.578;15.925;17.175;16.332;16.294;19.864;18.458;17.289;1.0
