Alimentos;T.ESPAÑA (T.ESPAÑA);CLASE SOCIAL (NIVEL ALTO);CLASE SOCIAL (NIVEL MEDIO-ALTO);CLASE SOCIAL (NIVEL MEDIO);CLASE SOCIAL (NIVEL MEDIO-BAJO);CLASE SOCIAL (NIVEL BAJO);NÑOS EN EL HOGAR (SIN NIÑOS);NÑOS EN EL HOGAR (NIÑOS - 6 AÑOS);NÑOS EN EL HOGAR (NIÑOS 6 A 15 AÑOS);ACTIVIDAD RESPONSABLE DE COMPRA (ACTIVA);ACTIVIDAD RESPONSABLE DE COMPRA (NO ACTIVA);EDAD RESPONSABLE DE COMPRA (- 35 AÑOS);EDAD RESPONSABLE DE COMPRA (35 A 49 AÑOS);EDAD RESPONSABLE DE COMPRA (50 A 64 AÑOS);EDAD RESPONSABLE DE COMPRA (65 Y MAS AÑOS);TAMAÑO DE HOGAR (1 PERSONA);TAMAÑO DE HOGAR (2 PERSONAS);TAMAÑO DE HOGAR (3 PERSONAS);TAMAÑO DE HOGAR (4 Y MAS PERSONAS);TAMAÑO DE HÁBITAT (< 2000 HABIT.);TAMAÑO DE HÁBITAT (2000 A 10000);TAMAÑO DE HÁBITAT (10001 A 100000);TAMAÑO DE HÁBITAT (100001 A 500000);TAMAÑO DE HÁBITAT (+ DE 500000);ÁREAS METROPOLITANAS (AREAS NO METROPOL.);ÁREAS METROPOLITANAS (AREAS METROPOLITANAS);TIPO DE HOGAR (JOVENES INDEPENDIENTES);TIPO DE HOGAR (PAREJ.JOVENES SIN HIJOS);TIPO DE HOGAR (PAREJ.CON HIJOS PEQUEÑOS);TIPO DE HOGAR (PAREJ.CON HIJOS EDAD MEDIA);TIPO DE HOGAR (PAREJ.CON HIJOS MAYORES);TIPO DE HOGAR (HOGARES MONOPARENTALES);TIPO DE HOGAR (PAREJAS ADULTAS SIN HIJOS);TIPO DE HOGAR (ADULTOS INDEPENDIENTES);TIPO DE HOGAR (RETIRADOS);Nivel
MENESTRA;825.4699;222.4127;86.60874000000001;157.9098;133.4071;225.1316;681.3603;63.06489;81.04480000000001;340.903;484.56690000000003;82.35865;149.0888;293.0297;300.9928;148.65;223.96189999999999;281.9833;170.87470000000002;35.02326;120.7038;342.1305;231.54729999999998;96.06513000000001;613.1814;212.2885;48.95065;11.51862;63.06489;105.7916;127.4367;34.59406;128.9411;38.244690000000006;266.9277;3.0
OTR.VERD/HOR.CONG.;4077.853;956.2806999999999;579.3266;962.0963;636.5411;943.6086;3205.713;345.66;526.48;2093.291;1984.563;267.4246;1052.051;1358.116;1400.262;883.3704;1287.416;913.9481;993.1186;292.2638;647.6349;1667.304;891.9393;578.711;2873.376;1204.477;165.64679999999998;154.285;345.66;625.0581;533.4133;222.834;594.903;224.0575;1211.996;4.0
FRUTAS CONGELADAS;318.8553;112.932;50.3287;54.54833;49.036739999999995;52.0095;234.9845;32.773050000000005;51.097739999999995;215.3764;103.4789;31.931189999999997;97.85794;140.1608;48.9054;51.56866;85.07005000000001;94.04227;88.17433;5.988901;36.20989;138.1117;81.9259;56.61894;217.57379999999998;101.2815;7.813211;26.029049999999998;32.773050000000005;53.80152;40.33088;52.31202;28.19978;30.637;46.95879;3.0
PLATOS PREPARADOS;66220.55;17496.82;10284.1;16412.28;8632.923;13394.42;49186.63;6333.638;10700.28;38836.23;27384.32;4333.903;21421.44;23252.2;17213.01;14083.22;17290.42;14818.48;20028.43;3709.665;8730.755;26418.29;15968.87;11392.97;44682.21;21538.34;2986.748;3664.861;6333.638;12640.44;8478.299;5600.469;7269.048;4581.097;14665.95;1.0
PLAT.PREP.CONSERVA;7178.674;1864.272;1060.619;1975.99;900.7688;1377.023;5563.895;535.5801;1079.198;4032.78;3145.894;388.5593;2121.512;2546.933;2121.67;1615.143;2004.302;1580.104;1979.125;383.933;809.0103;2890.991;1763.674;1331.065;4778.465;2400.209;288.7845;400.3152;535.5801;1282.127;943.2926;576.7787;796.4601;495.3963;1859.939;2.0
P.P.CONSERVA CARNE;2433.835;637.5703000000001;339.0913;682.5783;315.8202;458.7752;1800.761;223.5886;409.4856;1412.181;1021.654;154.8117;802.8119;833.3144;642.8971;443.9902;687.9368000000001;520.7763;781.1319;163.1033;318.21540000000005;963.9618;596.0052;392.5495;1647.849;785.986;76.7898;152.7142;223.5886;503.46229999999997;330.2072;186.31429999999997;275.2513;139.2438;546.2639;3.0
P.P.CONSERV PESCADO;197.039;35.76215;23.266569999999998;94.81418;24.05325;19.142799999999998;165.0485;12.86025;19.13015;89.27428;107.76469999999999;12.789579999999999;29.25107;70.62063;84.37767;75.18184;47.71904;43.812470000000005;30.325599999999998;1.838182;21.941;86.33033999999999;46.41832;40.51111;97.89964;99.13931;5.57151;5.319152;12.86025;18.73137;20.43149;13.34;26.80436;20.63015;73.35066;3.0
P.P.CONSERV VEGETAL;3017.355;755.7533000000001;477.6162;764.3524;370.0522;649.5813;2455.065;201.43570000000003;360.8545;1591.069;1426.286;144.285;764.2223;1085.244;1023.605;794.9873;871.5746;638.7011;712.0924;144.523;270.1514;1223.177;790.0822;589.4218000000001;2002.068;1015.288;143.66989999999998;144.50670000000002;201.43570000000003;432.2118;380.9552;205.22629999999998;343.63120000000004;244.647;921.0716;3.0
P.P.CONSV LEGUMBRE;980.0018;242.0709;112.16069999999999;205.4986;123.92830000000001;296.3433;807.202;65.25793;107.5419;454.33709999999996;525.6646;37.50181;241.7005;299.2982;401.50140000000005;295.7174;265.08820000000003;211.431;207.76510000000002;28.44932;71.19587;413.6267;311.2523;155.4776;666.6655999999999;313.3361;54.30645;26.97627;65.25793;107.02669999999999;119.68180000000001;75.07623;94.51503;61.93498;375.2264;4.0
P.P.CONSERVA PASTA;1530.444;435.18629999999996;220.6453;434.2453;190.8431;249.5238;1143.02;97.69557;289.7281;940.2549;590.1889;76.67295;525.2268;557.7539;370.7903;300.9833;397.07120000000003;376.81440000000003;455.5749;74.46852;198.7025;617.5219000000001;331.16859999999997;308.5823;1030.648;499.7962;62.75331;97.77511;97.69557;327.7219;211.69879999999998;171.8981;150.77329999999998;90.87544;319.2524;3.0
PLAT.PREP.CONGELADO;9480.437;2594.613;1406.017;2308.01;1403.041;1768.757;6373.569;1156.665;1950.203;6040.002;3440.436;789.3574;3698.344;3265.138;1727.597;1666.604;2114.376;2165.065;3534.393;615.5715;1434.539;3883.788;2195.639;1350.901;6697.775;2782.663;492.6683;564.4908;1156.665;2359.822;1152.544;815.9598000000001;901.3708;569.5013;1467.416;2.0
P.P.CONGELADO CARNE;3068.846;860.3276;473.2938;790.7786;395.65409999999997;548.7916;1889.532;386.43170000000003;792.8821999999999;2024.185;1044.661;269.48629999999997;1293.276;1046.933;459.1499;430.8821;625.5723;747.3178;1265.074;146.9821;527.3635;1308.174;687.9279;398.3981;2184.829;884.0174000000001;121.53710000000001;186.0444;386.43170000000003;885.5350999999999;371.27840000000003;311.82820000000004;257.4072;136.3491;412.4346;3.0
P.P.CONGEL.PESCADO;3205.744;833.0422;493.7357;761.0971;478.8677;639.0015999999999;2162.986;419.0204;623.7381;1961.344;1244.4;227.6805;1236.953;1051.529;689.5828;571.8864;720.4248;764.2772;1149.156;270.615;495.5528;1325.372;698.0233000000001;416.1808;2395.266;810.4785;146.7851;148.80829999999997;419.0204;793.3122;357.65090000000004;232.7006;341.653;171.2731;594.5406999999999;3.0
P.P.CONGEL.VEGETAL;1249.23;311.1363;173.6469;312.54879999999997;201.2788;250.61870000000002;977.8938;112.3758;158.96;772.5179;476.7117;112.4085;402.5852;488.0015;246.2343;311.66159999999996;333.0245;240.039;364.50440000000003;57.65507;149.9063;496.92859999999996;306.9195;237.8201;805.2801;443.9494;93.09787;87.95027999999999;112.3758;217.1406;172.6403;91.23679;128.9088;128.61589999999998;217.2633;3.0
P.P.CONGELADO PASTA;1179.194;320.5931;141.3931;283.78679999999997;240.3565;193.0644;841.0208;148.2788;189.8942;752.9749;426.2188;106.64710000000001;414.5093;442.4454;215.592;224.91320000000002;260.1862;225.068;469.0263;69.35992999999999;156.5924;512.9198;285.6826;154.6391;804.8901;374.30359999999996;73.0151;81.69066000000001;148.2788;266.1872;148.3553;98.31569999999999;110.6396;92.57404;160.13739999999999;3.0
OTROS P.P.CONGELADO;777.4239;269.5133;123.9473;159.7982;86.88405;137.281;502.1366;90.55849;184.72879999999998;528.9794;248.4445;73.13503;351.0211;236.2293;117.0385;127.26060000000001;175.1678;188.3628;286.6327;70.95934;105.1238;240.3931;217.0851;143.86260000000001;507.5102;269.9137;58.23309;59.99707;90.55849;197.6465;102.6189;81.87855;62.762269999999994;40.68919;83.03981;3.0
P.P.SOPAS Y CREMAS;24190.46;6590.952;3711.498;5913.697;2803.103;5171.209;18826.32;2213.032;3151.107;13433.83;10756.63;1382.377;6818.136;8399.477;7590.468;5426.991;7139.633;5168.597;6455.238;1455.271;3112.855;9320.465;5835.227;4466.64;15555.67;8634.785;772.0695999999999;1306.49;2213.032;3756.564;2954.353;1800.556;3246.187;1849.256;6291.952;2.0
P.P.GAZPACHO/SALMOR;14744.47;4312.198;2390.314;3464.244;1653.895;2923.82;11741.63;1208.655;1794.18;8337.848;6406.622;868.7379;3963.962;5231.327;4680.443;3578.737;4468.323;3106.757;3590.654;647.9557;1546.099;5701.081;3561.659;3287.676;8882.702;5861.767;514.4898;933.479;1208.655;2126.814;1756.306;1115.298;2018.927;1260.446;3810.055;3.0
P.P.SOPAS Y CR.HORT;1673.581;361.5684;372.2686;401.7258;203.5518;334.4661;1356.981;133.77929999999998;182.82070000000002;897.8603;775.7204;117.8666;429.5218;633.4911;492.7011;397.85470000000004;445.95320000000004;408.50890000000004;421.26390000000004;63.48703;241.04770000000002;623.2061;489.9608;255.8791;1089.987;583.5933;87.71581;94.28684;133.77929999999998;233.42329999999998;239.3038;126.1475;228.55339999999998;139.3764;390.99440000000004;3.0
P.P.PIZZA;8254.259;2281.437;1282.141;2000.616;1100.556;1589.509;5635.303;883.8449;1735.111;5077.24;3177.019;619.8493000000001;3085.131;3154.074;1395.205;1193.25;1841.909;2027.81;3191.291;537.6503;1320.787;3442.207;1888.529;1065.085;5929.516;2324.743;349.25109999999995;485.42220000000003;883.8449;2074.605;1193.233;965.6156;719.9524;402.7357;1179.598;2.0
P.P.PASTA RESTO;934.3705;225.8455;129.6598;227.76170000000002;149.1911;201.9123;628.8922;94.07557000000001;211.40279999999998;578.979;355.3915;51.15323;339.698;331.8985;211.62079999999997;175.1539;209.911;247.6556;301.65009999999995;52.673199999999994;145.4957;380.44559999999996;185.72220000000002;170.03379999999999;639.3402;295.0303;40.23715;43.55361;94.07557000000001;234.24710000000002;110.20089999999999;109.82169999999999;87.87075;50.232150000000004;164.1316;2.0
TORTILLAS REFRIGERAD;2791.007;763.8214;513.1618;680.1106;386.9612;446.9519;1966.286;249.69279999999998;575.0279;1785.276;1005.731;187.5882;1007.937;962.0525;633.4291;590.9184;691.0669;619.4003;889.6214;63.80348;283.03459999999995;1133.44;801.7453;508.9838;1815.934;975.0728;125.11439999999999;171.2962;249.69279999999998;670.7381;335.14390000000003;244.4995;248.7511;243.12439999999998;502.6466;2.0
PLAT.PREP.OTROS;13391.35;3175.881;2181.005;3306.099;1889.303;2839.058;10192.37;1200.748;1998.23;7888.13;5503.217;915.0176;4350.684;4592.624;3533.021;3415.16;3289.225;3009.85;3677.111;600.7623000000001;1625.034;5366.953;3298.333;2500.265;9265.507;4125.839;918.6228000000001;693.2927;1200.748;2262.341;1789.532;1087.237;1268.455;970.8516;3200.266;2.0
CAFES E INFUSIONES;6035.154;1358.909;846.6922;1506.217;906.6138000000001;1416.723;4930.359;417.0428;687.7526;3124.809;2910.345;307.5016;1433.475;2196.745;2097.432;1332.466;1897.999;1404.729;1399.96;359.9233;932.6993;2413.789;1453.881;874.8613;4391.264;1643.891;224.22;264.11940000000004;417.0428;783.4819;816.3428;368.992;937.2071;458.4763;1765.272;1.0
CAFE G. O M.TORREFAC;102.7862;17.08362;6.049035;28.35109;8.410442;42.89197;89.43480000000001;4.945704;8.405657999999999;49.53036;53.2558;0;30.462790000000002;25.93425;46.389120000000005;35.68054;33.74461;18.722009999999997;14.639;2.844329;29.607950000000002;43.414739999999995;20.03225;6.886885;83.78352000000001;19.00263;0.27892700000000004;0.997502;4.945704;9.456535;11.44839;2.189813;24.96336;6.113224;42.3927;2.0
CAFE G. O M.NATURAL;2706.496;698.7583000000001;414.4443;676.245;366.5024;550.5462;2172.363;192.9153;341.2176;1576.598;1129.899;155.849;732.1049;1016.235;802.3074;585.5131;859.6131;637.4019000000001;623.9679;172.7915;372.163;1077.987;687.8665;395.6884;1939.74;766.7563;104.5167;153.33720000000002;192.9153;386.1017;389.94;165.8554;427.1342;249.9784;636.7171;2.0
CAFE G. O M.MEZCLA;1019.876;176.3853;111.649;258.8397;182.8437;290.1582;829.7678000000001;96.20258;93.90564;471.5383;548.3376;41.045339999999996;203.7075;401.38759999999996;373.7355;198.9266;321.6374;220.9112;278.4008;78.8622;157.72670000000002;349.4692;237.7632;196.05470000000003;677.1646;342.7113;17.82009;34.87518;96.20258;112.4051;149.398;73.23567999999999;154.0623;61.18776999999999;320.6892;2.0
CAFE G. O M.DESCA;740.1649;183.9815;72.92765;204.2314;113.479;165.5454;633.1343;40.38921;66.64134;318.176;421.9889;17.78058;149.5695;254.68189999999998;318.1329;161.49579999999997;244.3795;173.0421;161.2474;42.60275;133.3373;295.8465;165.1505;103.2278;548.5889;191.5759;25.0448;29.511;40.38921;78.45456;92.83135;30.55429;125.3548;36.30537;281.7195;2.0
CAFE SOLUBLE;880.5296;180.8739;114.0348;194.4225;154.6643;236.5341;710.2649;57.14467;113.12;465.8608;414.6688;67.97348;204.2075;323.5345;284.814;220.55020000000002;252.803;181.76139999999998;225.415;39.56255;147.34789999999998;364.4802;226.5302;102.6087;692.2204;188.3091;56.22372;32.21511;57.14467;136.56179999999998;110.32419999999999;56.87593;119.2943;70.55981;241.33;2.0
DESCAFEINADO CS;204.99689999999998;26.981540000000003;22.2298;48.54215;32.23773;75.00563000000001;179.7524;11.655790000000001;13.588700000000001;81.26634;123.7305;7.824529;33.951809999999995;68.67592;94.54459;63.49673000000001;72.00355;33.58964;35.906940000000006;14.7672;29.970380000000002;76.04804;59.36019;24.85105;160.9302;44.066660000000006;5.515698;7.269083999999999;11.655790000000001;13.35378;21.11057;8.295947;33.05125;17.382270000000002;87.36247;3.0
NO DESCAFEINADO CS;667.8556;151.652;90.9232;143.3861;122.10589999999999;159.7883;523.8888;45.11982;98.84698;381.20959999999997;286.646;60.14895;168.2815;252.3975;187.0277;156.1053;177.4446;145.4326;188.873;24.42628;117.3775;283.3618;165.1065;77.58344;523.7873;144.06820000000002;50.70802;24.25367;45.11982;123.0186;87.93455;48.085089999999994;84.48602000000001;52.2294;152.0204;3.0
SUCEDANEOS DE CAFE;97.14731;16.561130000000002;14.815809999999999;19.93316;22.49081;23.346400000000003;91.43058;1.0039500000000001;4.712783;32.60954;64.53777;6.540834;7.181544;30.81015;52.614779999999996;16.725;50.90654;20.53648;8.979291;4.725014;14.35743;39.13955;27.887220000000003;11.03809;72.6781;24.46921;7.210659;1.5448089999999999;1.0039500000000001;4.292042;5.595338;6.2314799999999995;20.89345;1.786017;48.58957;2.0
CAFE EN CAPSULAS;1339.546;358.9375;167.4915;336.8703;175.0642;301.1825;1086.944;79.63453999999999;172.968;765.1143000000001;574.4319;62.60625;406.91409999999996;463.4728;406.5529;320.0963;437.299;279.1078;303.0431;91.36088000000001;174.9487;567.5082;320.9681;184.7603;940.44;399.1062;66.80830999999999;73.57083;79.63453999999999;209.7252;162.6053;78.74485;202.2911;120.1868;345.97929999999997;2.0
DESCAFEINADO CPS;233.14589999999998;60.31105;25.853060000000003;63.929610000000004;28.51216;54.54001;198.1231;12.304559999999999;22.7182;111.52980000000001;121.616;4.25178;58.46356;78.82611;91.60444;64.73;80.42433;43.86949;44.12206;21.53211;27.27324;99.27603;48.246430000000004;36.81808;170.4511;62.6948;5.408549;10.727120000000001;12.304559999999999;29.77602;25.474439999999998;8.734513000000002;38.80193;18.358060000000002;83.56071;3.0
NO DESCAFEINADO CPS;1091.954;293.08029999999997;136.9135;270.0875;146.5521;245.3209;876.895;67.32997999999999;147.72920000000002;650.6481;441.3062;58.35447;343.95570000000004;380.6399;309.0042;255.3663;348.0771;229.5899;258.921;69.82877;147.6754;465.37890000000004;263.0841;145.987;761.5318000000001;330.4225;61.39977;59.990480000000005;67.32997999999999;177.42860000000002;134.00289999999998;70.01034;162.1675;101.8287;257.7958;3.0
INFUSIONES;488.1543;85.26543;112.7716;124.19369999999999;58.2232;107.70039999999999;403.96340000000004;24.44131;59.74959;210.4967;277.65770000000003;18.31232;106.2415;144.162;219.4385;113.5748;134.9153;152.3535;87.31074000000001;18.534950000000002;78.15887;243.45239999999998;88.65141;59.35669;377.0883;111.066;13.12504;11.63858;24.44131;56.21013;56.805510000000005;34.04935;65.50479;32.54578;193.8338;2.0
INFUSIONES ENVASADO;441.46659999999997;82.85796;103.9341;95.76219999999999;53.09225;105.82010000000001;362.91990000000004;23.493419999999997;55.053230000000006;197.1355;244.331;17.18942;105.29360000000001;130.3261;188.6575;85.33237;122.9585;150.0496;83.12605;18.534950000000002;54.70684;236.89479999999998;78.97492999999999;52.35504;343.0394;98.42722;13.12504;11.63858;23.493419999999997;51.513769999999994;56.805510000000005;34.04935;57.133;30.1489;163.559;3.0
INFUSIONES GRANEL;46.68773;2.407464;8.837515;28.43147;5.130948999999999;1.880325;41.04347;0.9478909999999999;4.696362;13.361120000000001;33.32661;1.1228989999999999;0.9478909999999999;13.83594;30.781;28.24243;11.95673;2.303879;4.184683;0;23.45202;6.5575730000000005;9.676478999999999;7.0016490000000005;34.04894;12.63879;0;0;0.9478909999999999;4.696362;0;0;8.371787;2.396875;30.274810000000002;3.0
TE;93.91923;18.49298;20.921689999999998;22.83958;11.64715;20.01783;79.89071000000001;5.375039;8.653477;47.662459999999996;46.25676;6.259132999999999;18.01704;35.717620000000004;33.92544;21.638720000000003;34.68521;20.32459;17.2707;4.170872;13.54157;42.634260000000005;18.192520000000002;15.38;70.52852;23.390700000000002;4.43094;1.984346;5.375039;9.403513;9.657831;5.5905249999999995;18.86169;9.256870999999999;29.35847;3.0
MANZANILLA;46.643910000000005;8.46955;4.960668;11.447610000000001;6.507229000000001;15.25885;41.542809999999996;1.919597;3.181505;18.80347;27.840439999999997;2.274813;7.43714;14.32592;22.60603;14.72388;15.0326;8.213657999999999;8.673770000000001;4.88926;8.815225;17.65107;9.632655000000002;5.655705;36.94796;9.695947;1.7073;1.2037460000000002;1.919597;3.847621;5.308533000000001;1.62582;6.96068;3.803906;20.26671;3.0
POLEO;13.91427;4.508117;1.1866189999999999;2.4726109999999997;1.934976;3.811946;11.94765;0.774018;1.1925999999999999;5.649306999999999;8.264963;0.49555099999999996;3.087345;3.804967;6.526406;3.690398;3.887255;3.174288;3.162329;1.337218;3.344326;5.523003;1.556108;2.153614;10.598120000000002;3.3161460000000003;0.196855;0.422885;0.774018;1.88383;1.804294;1.1414980000000001;1.734206;0.6684690000000001;5.288213;3.0
OTRAS INFUSIONES;333.67690000000005;53.794779999999996;85.70266000000001;87.43387;38.13384;68.61175999999999;270.5823;16.37266;46.722010000000004;138.38139999999999;195.2955;9.28282;77.69998;90.31352000000001;156.38060000000002;73.5218;81.31019;120.641;58.20394;8.137596;52.45775;177.6441;59.270120000000006;36.167370000000005;259.01370000000003;74.66321;6.789948000000001;8.027598;16.37266;41.07517;40.03485;25.691509999999997;37.948209999999996;18.81653;138.9204;3.0
CALDOS;427.4256;87.71253999999999;58.73946;108.3444;57.71436;114.91489999999999;333.3799;32.18889;61.85684;214.1645;213.2611;28.75496;98.80743;155.43460000000002;144.42860000000002;76.93329;130.3621;103.1802;116.95;30.34491;79.42309;181.2953;80.27091;56.091449999999995;282.89820000000003;144.5274;10.830549999999999;19.84217;32.18889;71.17716;58.88682;31.654130000000002;57.81209;22.04037;122.9934;1.0
AYUDAS CULINARIAS;20.34914;3.548239;3.145631;5.5077359999999995;2.773803;5.373730999999999;14.73965;2.4071909999999996;3.2023;12.37809;7.971049;1.963375;6.973567;6.974736;4.437463;4.944078;3.385086;5.814312;6.205665;0.697029;2.934355;10.47879;4.913633;1.325335;15.3401;5.009042;2.1389650000000002;0.894355;2.4071909999999996;3.541854;3.300417;1.985874;1.568609;0.415967;4.095909;2.0
SALSAS;11666.22;3111.301;1815.921;2945.709;1671.91;2121.378;8346.425;1161.216;2158.577;6941.419;4724.799;973.9091999999999;4015.655;3977.13;2699.524;1830.984;3100.568;2855.649;3879.017;701.8918000000001;1888.521;4632.393;2787.912;1655.5;8295.97;3370.248;442.7503;744.5980999999999;1161.216;2608.91;1564.414;1010.723;1354.531;544.2794;2234.796;1.0
KETCHUP;1839.579;509.326;285.1797;469.36940000000004;286.9536;288.7498;1139.97;259.9695;439.6388;1137.205;702.3739;198.8365;763.1447;555.0619;322.5353;206.03879999999998;373.4918;480.10020000000003;779.9476999999999;111.725;308.11609999999996;751.8605;424.0359;243.841;1328.913;510.6656;57.90124;115.7769;259.9695;524.4828;236.265;182.1043;147.75029999999998;47.493230000000004;267.83529999999996;2.0
MAYONESA;5082.799;1234.978;725.6539;1328.039;709.2501;1084.878;3803.893;436.3981;842.5075;2764.387;2318.411;333.7265;1519.069;1832.935;1397.068;842.9049;1402.139;1217.702;1620.053;379.73409999999996;910.5911;1972.329;1163.636;656.5084;3735.085;1347.714;162.4051;247.6675;436.3981;1054.313;694.2506;382.98990000000003;705.1427;239.1788;1160.453;2.0
MAYONESA LIGHT;917.7096;219.78029999999998;132.723;223.2125;123.3353;218.6584;734.3881;65.37412;117.94739999999999;491.01279999999997;426.6967;78.2457;240.84539999999998;296.50759999999997;302.1109;186.8939;295.09229999999997;208.2396;227.4837;89.39836;148.3324;334.46540000000005;201.3755;144.1379;653.7478000000001;263.9618;29.46131;55.47851;65.37412;158.232;95.90119;73.72241;132.3198;47.21439;260.00579999999997;3.0
MOSTAZA;307.6874;67.61172;56.39914;76.55717999999999;47.978919999999995;59.1404;229.6384;29.751900000000003;48.29704;175.5997;132.0877;14.71517;99.70284;98.62808;94.64129;63.08806;94.99491;64.69927;84.90513;28.09153;50.38538;105.0905;72.63833;51.4816;212.9105;94.77688;17.861759999999997;14.06619;29.751900000000003;59.321870000000004;30.68513;14.13385;43.29761;18.1247;80.44436999999999;2.0
OTRAS SALSAS;4436.154;1299.385;748.6881;1071.743;627.7271;688.6098000000001;3172.923;435.0965;828.1338000000001;2864.227;1571.926;426.631;1633.738;1490.505;885.2794;718.952;1229.943;1093.147;1394.112;182.3411;619.4284;1803.113;1127.602;703.6691;3019.061;1417.092;204.58229999999998;367.0875;435.0965;970.7918000000001;603.2134;431.49490000000003;458.34090000000003;239.4828;726.0636;2.0
AGUA DE BEBIDA ENVAS.;295135;64402.64;43544.74;79695.27;41312.48;66179.84;229215.3;25228.32;40691.38;152623.1;142511.8;15221.84;91363.21;100650.9;87898.99;56944.32;94339.88;66995.4;76855.36;16255.87;50742.14;130781.2;61900.04;35455.77;225668.4;69466.58;10385.72;19708.26;25228.32;45598.6;38194.56;20280.25;42651.28;18856.6;74231.39;1.0
AGUA DE BEB.CON GAS;12402.66;3314.509;1797.989;3318.157;1482.873;2489.132;10221.19;561.4904;1619.979;6391.605;6011.055;244.1358;2279.717;5232.746;4646.061;3335.482;3839.33;2246.094;2981.754;699.573;1959.24;5640.418;2551.048;1552.381;9287.513;3115.146;100.0954;295.5723;561.4904;2112.872;1369.979;842.4981;1947.602;1509.94;3662.611;2.0
AGUA DE BEB.SIN GAS;282732.3;61088.13;41746.76;76377.11;39829.6;63690.71;218994.1;24666.83;39071.4;146231.5;136500.8;14977.7;89083.49;95418.18;83252.94;53608.84;90500.55;64749.31;73873.61;15556.3;48782.9;125140.7;59349;33903.39;216380.9;66351.43;10285.63;19412.69;24666.83;43485.72;36824.58;19437.75;40703.68;17346.66;70568.78;2.0
GASEOSAS Y BEBID.REFR;163641.5;38491.47;21674.41;42174.82;24623.05;36677.72;125106;13526.56;25008.92;88232.82;75408.66;8632.594;49425.64;61247.55;44335.68;28908.29;48098.19;39148.5;47486.49;10167.15;25672.12;71134.9;36321.67;20345.61;117895.8;45745.68;5719.079;9664.998;13526.56;28943.89;22380.02;12588.74;23163.29;10354.49;37300.4;1.0
GASEOSAS;15183.48;3775.39;2068.984;3604.609;2024.284;3710.21;13358.16;509.4384;1315.881;5981.877;9201.6;175.9;2157.019;5715.739;7134.819;3678.463;5529.72;2775.634;3199.66;658.8574;2132.561;5950.79;4531.725;1909.544;11519.36;3664.118;220.472;333.49379999999996;509.4384;1797.621;1950.657;504.8703;2567.389;1050.48;6249.055;2.0
BEBIDAS REFRESCANTES;148458;34716.08;19605.43;38570.21;22598.77;32967.51;111747.8;13017.12;23693.04;82250.94;66207.05;8456.694;47268.62;55531.81;37200.87;25229.82;42568.47;36372.87;44286.83;9508.296;23539.56;65184.12;31789.95;18436.07;106376.4;42081.56;5498.607;9331.504;13017.12;27146.26;20429.36;12083.87;20595.9;9304.011;31051.35;2.0
BEB.REFRESC.NARANJA;15052.43;3228.324;1996.863;3529.45;2493.265;3804.528;11108.11;1396.021;2548.302;7714.185;7338.245;698.4298;4708.281;5468.238;4177.481;3044.418;3924.111;3614.593;4469.309;1138.377;2533.213;7024.431;2756.37;1600.04;11069.62;3982.81;379.43640000000005;745.4824;1396.021;3041.525;1888.234;1030.215;1878.814;1155.308;3537.395;3.0
BEB.REFRESC.LIMON;16981.25;3613.123;2022.947;4231.138;2917.561;4196.484;13371.21;1203.097;2406.941;9006.792;7974.46;1010.69;4914.107;5906.456;5149.999;3294.214;5482.846;3751.989;4452.204;1230.128;2793.449;7209.988;3206.896;2540.791;12089.51;4891.739;815.7569;1127.621;1203.097;2826.306;1931.332;1180.116;2736.825;1057.877;4102.322;3.0
BEB.REFRESC.COLA;69176.51;16105.51;9047.82;18146.21;10401.11;15475.85;52832.14;5988.036;10356.34;39278.54;29897.96;3620.954;22459.17;27705.32;15391.06;10915.7;20091.53;17749.81;20419.48;4476.033;10897.62;29827.69;15513.82;8461.35;47929.96;21246.54;2523.871;4834.768;5988.036;12328.3;10034.41;5703.792;10304.93;4466.661;12991.74;3.0
COLA NORMAL;25692.83;4555.628;2910.164;7257.698;4247.595;6721.746;19489.74;2261.282;3941.811;13902.49;11790.34;1694.158;7897.311;9714.579;6386.783;4317.708;7014.111;6434.355;7926.658;1744.254;4131.038;11956.53;4950.185;2910.826;18667.52;7025.312;874.3642;1775.107;2261.282;4611.237;3548.962;2110.978;3621.788;1535.439;5353.675;4.0
COLA LIGHT;29353.23;7945.793;4375.247;6903.746;4443.301;5685.14;22933.92;1856.167;4563.139;17767.78;11585.44;1116.034;9781.977;13053.07;5402.149;4165.365;8643.086;8174.45;8370.326;2073.12;4230.169;11894.64;7560.513;3594.784;19271.06;10082.16;1172.708;2224.903;1856.167;5216.834;5019.391;2740.1;4674.732;1975.554;4472.838;4.0
COLA SIN CAFEINA;1135.963;299.7145;13.69055;336.38190000000003;114.1232;372.053;912.2256;173.83360000000002;49.904;500.99420000000003;634.969;116.93310000000001;435.1114;357.0818;226.83689999999999;281.9478;223.39939999999999;274.613;356.003;123.3699;256.5355;406.765;276.5262;72.76655000000001;920.6890999999999;215.2742;68.06105000000001;29.62377;173.83360000000002;249.2484;82.14825;67.76128999999999;125.4303;192.08679999999998;147.7697;4.0
