Alimentos;T.ESPAÑA (T.ESPAÑA);CLASE SOCIAL (NIVEL ALTO);CLASE SOCIAL (NIVEL MEDIO-ALTO);CLASE SOCIAL (NIVEL MEDIO);CLASE SOCIAL (NIVEL MEDIO-BAJO);CLASE SOCIAL (NIVEL BAJO);NÑOS EN EL HOGAR (SIN NIÑOS);NIÑOS EN EL HOGAR (NIÑOS - 6 AÑOS);NIÑOS EN EL HOGAR (NIÑOS 6 A 15 AÑOS);ACTIVIDAD RESPONSABLE DE COMPRA (ACTIVA);ACTIVIDAD RESPONSABLE DE COMPRA (NO ACTIVA);EDAD RESPONSABLE DE COMPRA (- 35 AÑOS);EDAD RESPONSABLE DE COMPRA (35 A 49 AÑOS);EDAD RESPONSABLE DE COMPRA (50 A 64 AÑOS);EDAD RESPONSABLE DE COMPRA (65 Y MAS AÑOS);TAMAÑO DE HOGAR (1 PERSONA);TAMAÑO DE HOGAR (2 PERSONAS);TAMAÑO DE HOGAR (3 PERSONAS);TAMAÑO DE HOGAR (4 Y MAS PERSONAS);TAMAÑO DE HÁBITAT (< 2000 HABIT.);TAMAÑO DEL HÁBITAT (2000 A 10000);TAMAÑO DEL HÁBITAT (10001 A 100000);TAMAÑO DEL HÁBITAT (100001 A 500000);TAMAÑO DEL HÁBITAT (+ DE 500000);ÁREAS METROPOLITANAS (AREAS NO METROPOL.);ÁREAS METROPOLITANAS (AREAS METROPOLITANAS);TIPO DE HOGAR (JOVENES INDEPENDIENTES);TIPO DE HOGAR (PAREJ.JOVENES SIN HIJOS);TIPO DE HOGAR (PAREJ.CON HIJOS PEQUEÑOS);TIPO DE HOGAR (PAREJ.CON HIJOS EDAD MEDIA);TIPO DE HOGAR (PAREJ.CON HIJOS MAYORES);TIPO DE HOGAR (HOGARES MONOPARENTALES);TIPO DE HOGAR (PAREJAS ADULTAS SIN HIJOS);TIPO DE HOGAR (ADULTOS INDEPENDIENTES);TIPO DE HOGAR (RETIRADOS);Nivel
SALMON AHUMADO;0.01085446172469;0.01118884864247;0.01057499540992;0.01121897356443;0.0095879914747;0.01102418228185;0.01332469720068;0.00498717042494;0.00701854579906;0.01098200684864;0.01065919049367;0.00692175274246;0.00803473017155;0.01338411526143;0.01323028055448;0.01940308750636;0.01381299972309;0.01040956319574;0.00703431488451;0.00701124165809;0.00661290019221;0.01030787182315;0.01221239826924;0.01627838277865;0.00962011280732;0.01385215374474;0.01903035975529;0.00930558306065;0.00498717042494;0.00754560634842;0.01300429357155;0.01024411759106;0.01548438089023;0.0176641735928;0.0138669222149;3.0
TRUCHA AHUMADA;0.00017645410834;0.00026433888298;7.404794711e-05;0.00021725289098;6.528613605e-05;0.0001430526192;0.00021924447283;0.00019708336539;2.289448959e-05;0.00017133802002;0.00018403382268;0;0.00019788333811;0.00024566833869;9.396724021e-05;0.00011449278113;0.00033055703602;0.00021819075062;8.003422157e-05;7.843222542e-05;0.00012543953981;0.00013502562762;0.00033236827023;0.00014047541928;0.000165184537;0.00020382356907;0;0.00039001955011;0.00019708336539;2.04152168e-05;0.00030919943974;0.0001138251877;0.0004144472441;0.00034595456557;4.681080917e-05;3.0
OTROS AHUMADOS;0.00176937551183;0.00259914809888;0.00091681600705;0.00151797494868;0.00138545707619;0.00175723525194;0.00211298262978;0.00042743622215;0.00161211584367;0.00173124560279;0.00182567785681;0.00260290501208;0.00115378818695;0.00188793238166;0.00235456710773;0.00178778343498;0.00381567439422;0.00057641249569;0.00132751566552;0.00562607621351;0.00157767730921;0.0010385813971;0.00204322097316;0.00188512319353;0.00199932989388;0.00121094738296;0.00177699974912;0.00309549312972;0.00042743622215;0.00161566633625;0.00130067475353;0.00048930952138;0.00301335108516;0.00274355896667;0.0027607219393;3.0
OTRAS CONS.PESCADO;0.08555183814656;0.06951843974543;0.07702900032602;0.08952595310637;0.09359028765533;0.11247581582346;0.10760311481933;0.03437251107651;0.0503665811549;0.07459227298656;0.10190976308645;0.03982720928085;0.05938598878568;0.0947443807293;0.13378441713786;0.15303543508849;0.1271126545984;0.07563403452764;0.04887100669811;0.07150591980843;0.08477143915265;0.08862522913472;0.08566682470797;0.08380005558978;0.08513162341953;0.08657308114293;0.09904060192255;0.07532155832476;0.03437251107651;0.05436296849576;0.08016599467165;0.07355634691318;0.12219204253296;0.14296514932281;0.14935831601037;3.0
BOQUERONES;0.00362868846079;0.00286654487763;0.0030361392828;0.00286200202591;0.00384010235361;0.00679664383065;0.00452474617587;0.00173939859602;0.00206464034714;0.00303083505093;0.00452145791932;0.00183170372686;0.00255272994742;0.00429126763187;0.00512694929664;0.00872411829921;0.00444584182607;0.00304317486498;0.002086341237;0.0040587712176;0.00279641681027;0.00375283972069;0.00342662836652;0.00428850949903;0.00339120770634;0.00420543729561;0.00356860504461;0.00262074424841;0.00173939859602;0.0021214338988;0.00334050018784;0.00209898356202;0.00608230725134;0.00813134490428;0.00623537482058;4.0
PESCADO SALADO;0.02268761053457;0.01044891653199;0.01280015277112;0.0258997237192;0.03303287119826;0.04272396636215;0.03188274610985;0.00328646522381;0.0065306771335;0.01396498912107;0.03572551170275;0.00570456656791;0.00896077735423;0.02275618788245;0.05294215259658;0.04395191671036;0.04654820050408;0.01604236614224;0.00709548186212;0.01613151525462;0.02591543465491;0.02523790312164;0.02296445014827;0.0147383227368;0.02385552940691;0.01985150293443;0.00931240249252;0.01500855528834;0.00328646522381;0.00784861234133;0.01432362525779;0.01805776068404;0.03878009209372;0.03468304715145;0.06120682521117;4.0
SUSHI;0.00230600613797;0.0028514321455;0.00218168451738;0.00251040059469;0.00231394664944;0.00101219358973;0.00209239399625;0.00105162046694;0.00391764878948;0.00257969254473;0.0018956703268;0.00128128667662;0.0027116128701;0.00271755792675;0.00132263947279;0.0029825357668;0.00167359478562;0.00260633727968;0.00229915754971;0.00411542030173;0.00197542595643;0.00210470574466;0.00178819525636;0.0032359698063;0.00225852540805;0.0024213273325;0.00508340808262;0.00314816707683;0.00105162046694;0.00358525344108;0.00207397463632;0.00322884725457;0.00161725387787;0.00578200188638;0.00023003332418;4.0
TOTAL LECHE LIQUIDA;5.25912347294462;4.60963508190905;4.86528845702377;5.12902467090107;5.34935633216933;7.07919133144996;5.69164841902318;4.27541832360004;4.58338627312275;4.748558687947;6.02065611368365;3.61294868837318;4.48832810502717;5.21148101602296;7.30624217109226;7.78302649426879;5.82873305273486;4.86477162926423;4.47393813930705;5.51499575884034;5.23367687514928;5.01514533817094;5.61278659107406;5.28807369759936;5.31613378132007;5.12072074977754;4.6777328283107;3.98282246267863;4.27541832360004;4.55122432000287;4.66226842266525;4.6154556146317;5.78212363769367;7.43082011755241;7.73169328242911;1.0
LECHE PASTERIZADA;0.14505307532152;0.15486567403002;0.15086622516554;0.13530827926889;0.11250260493462;0.16443521855195;0.16977242796592;0.09218240048442;0.10280156311077;0.13903820554874;0.15399011957877;0.07900399792269;0.0977385515692;0.1547231940954;0.23721022823237;0.22366843828844;0.19261473235813;0.1173838526206;0.11288038516439;0.06668288827241;0.13319819901719;0.14120761002063;0.14297347159035;0.20463784297314;0.1175434776132;0.21186104876791;0.07819218252646;0.10643178256664;0.09218240048442;0.1097886083865;0.11257856609023;0.13058210353434;0.2294113460869;0.17356192472092;0.23772376584021;2.0
LECHE ESTERILIZADA;5.10664074003905;4.45476940787903;4.69684782607377;4.98099379179704;5.23497960805498;6.90661463351082;5.51232466229224;4.18115059191271;4.47624465814857;4.60267688409759;5.85835739075606;3.53394477331014;4.3884951871295;5.04693916525983;7.05330954203875;7.54923073200471;5.62461978615039;4.73447181636766;4.36009590850711;5.41825013996597;5.09450295212544;4.86525972276287;5.46502309071956;5.08343702338591;5.18924534462192;4.90607683265327;4.59954046595727;3.87638956442662;4.18115059191271;4.43756505230417;4.54969006239133;4.48487272067059;5.52754724891196;7.2464290907683;7.4750442427656;2.0
LECHE CRUDA;0.00743104255324;0;0.01757478610052;0.01272238035583;0.0018744861672;0.00814168710322;0.00955232025014;0.00208558612409;0.00434033373544;0.00684061736936;0.00831112662973;0;0.00209517891113;0.00981906523578;0.0157216664917;0.01012611953482;0.01149842255937;0.01291576069581;0.00096206144968;0.03006315774246;0.00597576330307;0.00867827849287;0.00479000635989;0;0.00934507804856;0.00278288169028;0;0;0.00208558612409;0.00387031358862;0;0;0.02516512140258;0.01082682245669;0.01892533992532;2.0
LECHE BOTELLA VIDRIO;0.0002094981124;0.00035131469054;0;0;0.00040014753385;0.00031007807082;8.440272498e-05;0.00032092423119;0.00054201542078;0.00018090334918;0.00025218348884;0.00058415446186;0.00029234354088;0.0001635766087;0;0;0.00023844062435;0.00019041795639;0.00026451253009;0;0;0.00025472452491;0.00026365975485;0.00030898763052;0.0002312513543;0.00015667222164;0;0;0.00032092423119;0.0004833198957;0;0;0.00050419025184;0;0;2.0
LECHE BOTELLA PLAST.;0.65105328172818;0.69018271471512;0.54673152196171;0.66084274514367;0.61990619697823;0.693313163408;0.65782041226482;0.60822541960766;0.66457414047908;0.64337797206491;0.66226473206145;0.54103954736035;0.59980543009424;0.70326182645461;0.69967315001103;0.77706341787152;0.61510141702869;0.65802976121864;0.63349003239141;0.51493190524048;0.68914052239869;0.67189023224328;0.64150790686508;0.62765887341856;0.6393120663983;0.67957168202998;0.52788871902375;0.61094268693257;0.60822541960766;0.69196849229981;0.58912720759582;0.54611793260083;0.71310333646081;0.71294549976166;0.72962462006175;2.0
LECHE CARTON;4.59972688608395;3.91910100755211;4.30042536622903;4.45319263161829;4.72717668678152;6.37705603006081;5.02380906593409;3.66478647830733;3.91167547813927;4.09725583611476;5.34942025528244;3.07132553287226;3.884919351304;4.49797562211299;6.59007618631135;6.99506127996959;5.2011916558494;4.19363561242486;3.83810360483201;4.96831056916823;4.53563051845927;4.33432188083767;4.96598054571293;4.65950742837186;4.66637884355688;4.43790573383092;4.14984356980604;3.37187872979102;3.66478647830733;3.85289162519752;4.07314137338967;4.06933658421591;5.04237870052864;6.70470546253458;6.98279701393933;2.0
LECHE BOLSA;0.00070293755557;0;0.00055670802754;0.00226658807599;0;0.00036984164753;0.00038401108669;0;0.00225452274602;0.0009002070113;0.0004075716031;0;0.00121600813793;0.00026165273433;0.00077097908634;0.00077497351454;0.00070344097252;0;0.0011179387071;0.00168873831161;0.00292980152699;0;0.00024433310153;0.00059879211597;0.00086737113849;0.00030361762687;0;0;0;0.00201037766947;0;0;0.00097243210118;0.00234168148332;0.00034602532164;2.0
LECHE ENVASADA;5.25169303753076;4.60963508190905;4.84771377958498;5.11630189548251;5.347482353538;7.0710494281525;5.68209590442877;4.27333191505163;4.57904587566911;4.74171732444369;6.01234222654146;3.61294868837318;4.48623344745044;5.20166261471028;7.29052038221231;7.77289935937335;5.81723507684338;4.85185532189233;4.4729763472234;5.48493190058742;5.22770101079824;5.00646701148299;5.607996749012;5.28807369759936;5.30678751058486;5.11793765918878;4.6777328283107;3.98282246267863;4.27333191505163;4.54735394959616;4.66226842266525;4.6154556146317;5.75695879176832;7.419993415075;7.71276827301391;2.0
LECHE ENTERA;1.57620450107528;1.49037727129032;1.47031552521201;1.51309548513222;1.66867490237446;1.87246254216977;1.4352775055012;2.25187364409902;1.57000999249228;1.49281146890882;1.70029236147095;1.41686329447884;1.65449464480327;1.38618015520891;1.80560691175838;1.75229081464685;1.50851563968922;1.50152138278906;1.61559327981227;1.8611339334356;1.68021292440559;1.45352118807584;1.69670096473399;1.49215696476303;1.59963711395156;1.51931115341132;1.05611389430518;0.96043426849612;2.25187364409902;1.57974768100907;1.16960743833519;1.3104419580766;1.36536142449031;1.95914466130703;1.85786215900652;3.0
LECHE DESNATADA;1.26984283073829;1.05458676104895;1.13763064370826;1.19873003214765;1.40322598541148;1.8269317528517;1.57325172052348;0.53187758539974;0.81050350832366;1.1186429529553;1.49548174662457;0.65669090498437;0.83552022958558;1.46162799390452;1.95358652850629;2.34428613654947;1.61083701676109;1.14630080269595;0.84893949191169;0.97597507924429;1.21035336206849;1.19781310875859;1.50475441530579;1.28621390939944;1.29281344336416;1.21406900759764;1.46929782367923;0.97165213628941;0.53187758539974;0.87793569751439;1.18752770693986;1.1055708039679;1.73332562287356;2.28766452224804;2.16547321494229;3.0
LECHE SEMIDESNATAD;2.40564613784485;2.06467104956977;2.23976828980055;2.40447637820263;2.27558162191693;3.37165513313103;2.67356766659524;1.48958129250808;2.19853280684096;2.13026218167718;2.81657027509628;1.53939421271113;1.99621915555813;2.35385446559684;3.53132694194763;3.67632203001664;2.69788242039307;2.2040331364073;2.00844357549944;2.64782357133235;2.33713556639052;2.35513271464855;2.40654136897221;2.50970253124696;2.41433786837397;2.38455823895452;2.15232021119143;2.05073501193805;1.48958129250808;2.08967066737452;2.30513327739019;2.19944373083916;2.65827076055715;3.17318137487018;3.68943289906508;3.0
LECHE DE CABRA;0.01764809218667;0.01376665484376;0.01525773758446;0.02270159442985;0.01472407810709;0.02233204531796;0.02184177191659;0.01203526334886;0.00803507141858;0.01637655894245;0.01954275682876;0.00788790455692;0.01603045054947;0.01865271536972;0.02252492258795;0.00952463276562;0.03547304229678;0.0166622968317;0.01034649976052;0.07632860963204;0.01662624964789;0.0174455465161;0.01030178245392;0.00567231075238;0.02246562852593;0.00594889354259;0.0135457990666;0.01432617770741;0.01203526334886;0.00870089024691;0.01067180888852;0.03819653940783;0.05629924429977;0.014834107845;0.00496080485186;3.0
LECHE SIN LACTOSA;0.71788204311061;0.6225862406606;0.73531029651715;0.6916104053613;0.75332925907699;0.89822926950704;0.83102001894957;0.40774811239592;0.57343896958053;0.67650127331747;0.77948245332754;0.54371591408165;0.62472521479666;0.71222095805553;0.95619603798216;1.14838760063361;0.88586451173423;0.69377734480981;0.51607829984675;0.62341978782415;0.62806769397086;0.75464278426529;0.7553012424007;0.69287142769841;0.73194995925729;0.68372387243938;0.77022929595922;0.74924932173976;0.40774811239592;0.58306412728415;0.62966209840879;0.76478774251522;0.89929112288678;1.13229196754401;0.98698452088925;3.0
LECHE ENRIQUECIDA;0.74857952906174;0.57682484795834;0.80865710377911;0.66218674851713;0.76110783204587;1.15391753283481;0.90759923448241;0.47201981392564;0.43005832977541;0.64790127399342;0.89886437323104;0.46330172776175;0.51012863071132;0.80412132201969;1.18462123859882;1.36191396669173;0.87418005199938;0.78989445612493;0.47909364559791;0.73119622516024;0.71186985859195;0.70898919525786;0.82053420506351;0.78958526987315;0.7382910257078;0.77357177042416;0.72101901669128;0.46447446495604;0.47201981392564;0.45770072080095;0.70616022462147;0.66958786386772;0.94269807168214;1.38090619356217;1.31288693224004;3.0
L.ENRQ.CON CALCIO;0.34284945110219;0.28750187617865;0.35512054167829;0.27871288612991;0.33964129262618;0.54566973726066;0.43289130387489;0.16116254191351;0.17970001436746;0.282155240669;0.43349378561906;0.12575379959048;0.19460790179359;0.40304569307912;0.5872841344265;0.6700154800786;0.37711927864596;0.39547155985483;0.19890840289428;0.30004533560589;0.31283439361116;0.3349881761123;0.37804923015776;0.3587347182246;0.34277569935349;0.34303098982965;0.24606982860394;0.10625675942344;0.16116254191351;0.20681231336969;0.30906724234141;0.2298051666251;0.43814871557799;0.88901453455178;0.70045829189447;4.0
L.ENRQ.CON VITAMIN;0.37680042633689;0.279335325022;0.4233136586546;0.34964121779606;0.40696038316433;0.53791345100761;0.43566943863659;0.30466086623155;0.23815876384888;0.34935588537226;0.4176959443099;0.33157421688558;0.3030426626743;0.35945007608804;0.55133279393605;0.60590992205367;0.47582580972009;0.36018483288746;0.26618597335257;0.43115085538311;0.37804555722263;0.34684229055928;0.39313765273294;0.4084103654864;0.35935160333592;0.4191777409945;0.46667984495036;0.35166263557283;0.30466086623155;0.23259876454393;0.35456404797317;0.40252680960581;0.47608803145657;0.46550461405367;0.55279655042707;4.0
L.ENRQ.OTROS ADIT.;0.02892991089926;0.00998766809531;0.03022282194991;0.0338326621495;0.01450618748832;0.07033445760927;0.03903862372973;0.00619651806729;0.0121994651615;0.01639029573714;0.04767469182669;0.00597361737808;0.01247807206839;0.04162580820757;0.04600379008626;0.08598858346747;0.0212350194668;0.03423809809221;0.01399932290295;0;0.02098999196478;0.02715901240173;0.04934733150791;0.02244018616215;0.03616375352187;0.01136285440631;0.00826935212833;0.00655485728223;0.00619651806729;0.01828967177787;0.04252888681081;0.03725606328719;0.0284612459398;0.02638705638331;0.05963207669808;4.0
BIFIDUS+FIBRA;0.00118337105758;0.0015891114644;0.00087627852419;0;0;0.00367045535376;0.0008556319081;0;0.00310964368262;0.00103787629533;0.00140051256964;0;0.00130143591627;0.00207010777476;0;0;0;0.00281383122787;0.00119647684931;0;0;0.00258743780055;0;0.00094252039798;0.00147387059578;0.00047790510075;0;0;0;0.00277289649465;0;0.00570330241561;0;0;0;5.0
RESTO OTROS ADITI;0.02774655086093;0.0083985552084;0.02934654654973;0.0338326621495;0.01450618748832;0.06666401638585;0.03818298193972;0.00619651806729;0.00908982363881;0.01535241980225;0.04627417925705;0.00597361737808;0.01117664081209;0.03955570234797;0.04600379008626;0.08598858346747;0.0212350194668;0.03142426079016;0.0128028449826;0;0.02098999196478;0.02457157942068;0.04934733150791;0.02149766912434;0.03468985516791;0.01088495100934;0.00826935212833;0.00655485728223;0.00619651806729;0.01551677624623;0.04252888681081;0.03155276087157;0.0284612459398;0.02638705638331;0.05963207669808;5.0
TOTAL OTRAS LECHES;0.03730383227769;0.03160364043694;0.03340098755404;0.03647838840622;0.04603619029022;0.04606084672261;0.03771421699078;0.05982200663811;0.02023087440348;0.03324784795073;0.04335532013365;0.07219528231587;0.02752218704275;0.03862481831506;0.03953200213053;0.05413664543121;0.03867068187568;0.0418788596831;0.02902611393696;0.03101543164862;0.03253550784917;0.03805945874953;0.04337018552391;0.03339860855679;0.0383929489048;0.03465921160972;0.05199031428427;0.03224351652663;0.05982200663811;0.02074685140154;0.03526010352474;0.02695568267938;0.03802798019614;0.05535556428841;0.04374663664347;1.0
LECHE CONDENSADA;0.01944286319391;0.01552331080198;0.01582372939904;0.01725085262771;0.02297322897338;0.03129995191142;0.02357383715681;0.00850786270065;0.0138377897052;0.01590438591183;0.02472767318612;0.01061514986581;0.01220228907904;0.02480192010341;0.02686852189729;0.03458325808302;0.02199642071591;0.02015376952192;0.01329851063782;0.01681007068229;0.01343592401304;0.02010614497754;0.02579081169885;0.01507635725986;0.02062728967063;0.01656665600301;0.02666510251251;0.00920531083758;0.00850786270065;0.01416942702196;0.02291459157773;0.01896473368771;0.02363226765136;0.03705976830037;0.02968314023018;2.0
LECHE EN POLVO;0.01106705341753;0.01085603140118;0.01109599854947;0.01255576923805;0.01142281800748;0.00872186907139;0.00607872948627;0.04774338544352;0.00140712143147;0.01119648611763;0.01086887082503;0.05804478734864;0.00940759297919;0.00506103284834;0.00624927900247;0.00589215654051;0.00997371241705;0.01567278707118;0.01034910773794;0.00253838572823;0.01119026211661;0.01191291779472;0.01221504010378;0.01048023605265;0.01072208815274;0.01190489407775;0.00370355169729;0.01945998304107;0.04774338544352;0.00165263082933;0.0053943206569;0.00081228251116;0.00516688654248;0.00549452065546;0.00619085246346;2.0
LECHE EVAPORADA;0.00679390702368;0.00522429254373;0.00648125824726;0.00667177180796;0.01164014018606;0.00603902997889;0.00806165693563;0.00357076001131;0.00498596434677;0.00614697592126;0.00775877073086;0.00353533129146;0.00591230498451;0.00876186344814;0.00641420633026;0.01366123837088;0.00670054408992;0.00605229961903;0.00537849556118;0.01166697421296;0.0079093245264;0.00604039062224;0.00536434025584;0.00784201232238;0.00704356498072;0.00618766745514;0.02162165737705;0.00357822264797;0.00357076001131;0.00492479066118;0.00695119920611;0.00717866252837;0.00922882009921;0.0128012759039;0.00787264262778;2.0
PREPARADOS LACTEOS;0.16167575229661;0.11557491764647;0.10286297478075;0.16300173698285;0.10795691058509;0.36068207697473;0.1883236418862;0.195782356892;0.05133035674375;0.08892128896903;0.27043489735543;0.09033397799608;0.11233678873804;0.10847009719636;0.35982651480954;0.39580893269021;0.16972021140813;0.1523940309041;0.09689498302948;0.08207231692722;0.15580375145381;0.16368579347449;0.19250282829874;0.14808462928055;0.1625565999438;0.15953783453722;0.26617817011202;0.05855618906078;0.195782356892;0.05460461866898;0.12555382847834;0.05856818664112;0.16260567530932;0.0521138381746;0.42095566733701;1.0
