Alimentos;T.ESPAÑA (T.ESPAÑA);CLASE SOCIAL (NIVEL ALTO);CLASE SOCIAL (NIVEL MEDIO-ALTO);CLASE SOCIAL (NIVEL MEDIO);CLASE SOCIAL (NIVEL MEDIO-BAJO);CLASE SOCIAL (NIVEL BAJO);NÑOS EN EL HOGAR (SIN NIÑOS);NÑOS EN EL HOGAR (NIÑOS - 6 AÑOS);NÑOS EN EL HOGAR (NIÑOS 6 A 15 AÑOS);ACTIVIDAD RESPONSABLE DE COMPRA (ACTIVA);ACTIVIDAD RESPONSABLE DE COMPRA (NO ACTIVA);EDAD RESPONSABLE DE COMPRA (- 35 AÑOS);EDAD RESPONSABLE DE COMPRA (35 A 49 AÑOS);EDAD RESPONSABLE DE COMPRA (50 A 64 AÑOS);EDAD RESPONSABLE DE COMPRA (65 Y MAS AÑOS);TAMAÑO DE HOGAR (1 PERSONA);TAMAÑO DE HOGAR (2 PERSONAS);TAMAÑO DE HOGAR (3 PERSONAS);TAMAÑO DE HOGAR (4 Y MAS PERSONAS);TAMAÑO DE HÁBITAT (< 2000 HABIT.);TAMAÑO DE HÁBITAT (2000 A 10000);TAMAÑO DE HÁBITAT (10001 A 100000);TAMAÑO DE HÁBITAT (100001 A 500000);TAMAÑO DE HÁBITAT (+ DE 500000);ÁREAS METROPOLITANAS (AREAS NO METROPOL.);ÁREAS METROPOLITANAS (AREAS METROPOLITANAS);TIPO DE HOGAR (JOVENES INDEPENDIENTES);TIPO DE HOGAR (PAREJ.JOVENES SIN HIJOS);TIPO DE HOGAR (PAREJ.CON HIJOS PEQUEÑOS);TIPO DE HOGAR (PAREJ.CON HIJOS EDAD MEDIA);TIPO DE HOGAR (PAREJ.CON HIJOS MAYORES);TIPO DE HOGAR (HOGARES MONOPARENTALES);TIPO DE HOGAR (PAREJAS ADULTAS SIN HIJOS);TIPO DE HOGAR (ADULTOS INDEPENDIENTES);TIPO DE HOGAR (RETIRADOS);Nivel
QUESO LECHE CABRA;23432.47;6392.066;3474.184;5603.729;2579.714;5382.783;19009.28;1522.898;2900.293;12170.17;11262.3;1071.509;5678.112;9272.067;7410.787;4949.097;7636.666;4608.579;6238.134;1263.063;3666.955;9575.196;5786.625;3140.636;17161.41;6271.065;513.0844000000001;919.9956;1522.898;3936.577;2872.488;1564.91;3944.055;1648.637;6509.83;3.0
QUESO LECHE OVEJA;27617.43;7083.254;4341.701;7617.097;3072.159;5503.224;22232.29;1943.278;3441.865;14597.14;13020.29;1382.658;6331.73;11153.56;8749.483;4858.938;9003.098;5459.216;8296.181;2416.617;3801.735;10359.63;6845.892;4193.557;18572.25;9045.185;1095.611;858.4839000000001;1943.278;4731.782;3970.392;2211.687;4469.448;1401.297;6935.455;3.0
QUESO LECHE VACA;32116.88;8400.933;5439.79;8236.669;4521.358;5518.127;24848.81;2713.675;4554.389;16686.03;15430.84;1235.28;8932.092;12619.08;9330.425;5647.508;9236.463;7956.165;9276.741;1974.095;4412.809;13046.3;8510.3;4173.375;23792.44;8324.435;1103.161;1594.506;2713.675;5476.197;4335.509;2756.775;4288.829;1675.172;8173.053;3.0
QUESO LECHE OTROS;181583.8;52563.59;29428.93;43793.95;24724.54;31072.8;134478.4;17313.03;29792.37;105981.3;75602.5;11682.29;56208.96;68055.22;45637.34;31190.69;49777.93;44531.56;56083.62;11044.52;27599.14;72119.18;42946.04;27874.93;128886;52697.83;5346.848;10644.89;17313.03;34061.14;24015.98;16896.12;25047.62;10673.52;37584.66;3.0
QUESO SIN LACTOSA;5119.868;1763.621;823.4338;1202.731;672.9559;657.1256999999999;3868.664;482.77709999999996;768.4267;3241.737;1878.13;526.8972;1652.317;1850.681;1089.973;830.4425;1488.725;922.4399000000001;1878.26;244.137;1073.122;1849.345;1099.23;854.0338;3482.144;1637.723;279.10659999999996;515.8239;482.77709999999996;752.3643000000001;944.5450999999999;378.6335;733.0606;247.93929999999997;785.617;3.0
HELADOS Y TARTAS;147726.9;39137.67;22478.13;35913.34;20575.56;29622.17;106648;14121.44;26957.4;84301.23;63425.63;8553.501;48770.6;51636.87;38765.89;25448.03;39668.11;35222;47388.74;8993.767;22837.51;62275.58;33038.42;20581.59;107100.1;40626.78;3725.197;8956.587;14121.44;30764.83;17579.45;13526.96;19179.12;8468.522;31404.77;2.0
HELADOS;134100.8;35634.01;20345.14;32329.18;18769.32;27023.15;96659.24;12721.51;24720.06;77076.7;57024.1;7950.12;44394.59;46802.06;34954.04;23546.55;35443.82;32302.15;42808.3;8026.583;20667.1;56600.36;30435.68;18371.07;97268.93;36831.88;3475.062;8152.478;12721.51;28251.41;15862.33;12308.91;17090.64;7612.103;28626.36;3.0
TARTAS;13626.06;3503.661;2132.99;3584.159;1806.234;2599.016;9988.794;1399.929;2237.337;7224.529;6401.531;603.3813;4376.011;4834.815;3811.853;1901.482;4224.291;2919.849;4580.439;967.1839;2170.407;5675.212;2602.741;2210.517;9831.162;3794.898;250.1345;804.1094;1399.929;2513.417;1717.114;1218.048;2088.477;856.4189;2778.413;3.0
NATA;12415.08;3075.84;1920.775;3201.528;1931.195;2285.746;8936.445;1205.072;2273.567;7032.166;5382.918;1083.23;3914.761;4189.517;3227.577;2042.602;3483.744;2824.702;4064.035;690.4431;2395.322;5276.816;2358.906;1693.597;9311.947;3103.137;304.0473;887.1604;1205.072;2616.902;1321.221;1315.35;1669.818;591.7788;2503.736;2.0
NATILLAS;7142.278;1828.581;871.8664;1959.208;1110.106;1372.516;4798.703;1077.491;1266.084;4053.522;3088.757;608.7721;2515.513;2339.488;1678.505;1240.114;1382.548;1893.177;2626.439;450.576;1263.797;3071.655;1542.094;814.1559;5136.325;2005.954;200.217;466.4131;1077.491;1372.639;962.0511;726.3281;645.5361;276.60929999999996;1414.993;2.0
FLANES PREPARADOS;10339.47;2191.868;1319.064;2803.049;1235.939;2789.554;8303.92;674.0801;1361.475;4940.463;5399.012;413.2565;2623.187;3350.813;3952.218;2675.079;2668.107;2257.119;2739.169;741.0526;1400.431;4818.158;2162.148;1217.686;7345.314;2994.161;263.5098;500.2367;674.0801;1705.519;1066.721;825.1168;1234.475;623.4801;3446.336;2.0
CUAJADAS;1942.08;500.4111;211.16660000000002;457.7842;231.4528;541.2648;1578.646;153.5455;209.88770000000002;850.4321;1091.648;43.11189;424.3147;606.403;868.25;497.206;646.7162;402.8232;395.3341;215.46179999999998;234.58;599.4648000000001;606.8464;285.72659999999996;1388.753;553.3264;6.357066;91.21185000000001;153.5455;201.5841;232.4478;103.1601;207.77579999999998;148.654;797.3434;2.0
CREMA DE CHOCOLATE;2597.604;744.7731;299.8339;613.4474;441.3352;498.21479999999997;1726.582;376.9413;494.0808;1536.907;1060.698;169.29870000000003;987.1034000000001;904.5906;536.6116999999999;463.52570000000003;524.4899;603.8452;1005.744;205.823;431.4738;1185.489;466.11609999999996;308.7029;1913.566;684.0387;38.527089999999994;186.44639999999998;376.9413;584.8003;299.2118;190.6602;284.6692;196.957;439.3911;2.0
CREMA CATALANA;553.3022;141.4452;67.80614;121.6533;149.94060000000002;72.45692;418.8414;42.62963;91.83116;277.2861;276.016;31.504939999999998;133.0735;228.08329999999998;160.6405;66.17531;146.1551;153.8815;187.09029999999998;19.564700000000002;60.172760000000004;182.68120000000002;187.5109;103.3726;322.92109999999997;230.3811;0;42.142309999999995;42.62963;93.73825;161.9516;11.36708;72.21263;26.5804;102.6802;2.0
POSTRES CON NATA;2496.12;716.8009000000001;328.385;637.4916;325.3807;488.0618;1664.905;299.57509999999996;531.6401999999999;1591.101;905.0191;259.8093;975.2218;850.1103;410.9785;223.9938;781.7529000000001;591.1854000000001;899.1878;293.28929999999997;379.39979999999997;1150.136;479.656;193.63879999999997;1903.997;592.1225;60.13175;297.9;299.57509999999996;610.3594;253.0377;283.53990000000005;218.092;104.617;368.8671;2.0
OT.DERIVADOS LACTEOS;25982.1;6835.144;3782.509;6816.688;3716.742;4831.015;20270.14;2121.455;3590.504;15708.75;10273.35;1864.353;8260.922;9539.145;6317.677;5953.845;7149.548;5957.171;6921.534;937.9936;3604.274;10910.32;6630.009;3899.498;18161.97;7820.126;1313.424;1934.073;2121.455;3946.401;3229.772;2703.802;3193.279;2144.171;5395.722;2.0
OT.DERIVD.SIN LACTS;2821.061;908.1218;494.0098;710.9646;340.602;367.36240000000004;2256.929;299.5166;264.6151;1700.447;1120.614;383.1377;896.3563;879.7613;661.8053000000001;795.3483;844.0826999999999;532.9499000000001;648.6796999999999;70.98575;399.8012;933.4376;819.647;597.1890999999999;1879.476;941.5848000000001;295.967;336.5772;299.5166;258.3337;251.5826;227.20020000000002;317.9761;239.4755;594.4318000000001;3.0
PAN;263302.2;61891.58;39086.5;64031.43;39405.16;58887.54;211795.7;17135.19;34371.3;130043.2;133259;9950.011;66197.98;98498.58;88655.65;50352.04;81136.95;60249.55;71563.67;21312.79;41358.23;102489;61136.82;37005.35;193272.1;70030.13;5734.958;11034.54;17135.19;42210.76;32224.33;21780.16;43132.73;17486.34;72563.2;1.0
PAN FRESCO/CONGELADO;189099.9;41762.84;27292.58;45906;28695.87;45442.56;158071.4;9639.685;21388.8;87004.22;102095.6;4547.706;41116.41;73245.58;70190.16;35805.67;61748.85;42816.77;48728.56;16903.57;30404.91;72832.22;43290.02;25669.15;141231.9;47867.94;2810.96;6272.124;9639.685;27288.84;23637.33;15129.51;34240.89;12825.96;57254.55;2.0
PAN RESCO/CONG.GRAN;113883.7;25036.76;16876.25;27058.59;17836.06;27076.01;98827.14;4518.826;10537.72;49975.2;63908.48;1797.484;20822.67;46325.8;44937.72;21574;39073.77;25596.67;27639.24;12917.29;20214.8;42451.24;23597.06;14703.29;87799.45;26084.23;1220.184;3041.268;4518.826;14526.17;13765.15;9256.519;22411.31;8153.822;36990.43;3.0
PAN RESCO/CONG.ENV.;75216.18;16726.08;10416.33;18847.41;10859.81;18366.55;59244.23;5120.86;10851.09;37029.02;38187.16;2750.221;20293.74;26919.78;25252.44;14231.67;22675.08;17220.11;21089.32;3986.281;10190.11;30380.97;19692.96;10965.86;53432.46;21783.71;1590.776;3230.856;5120.86;12762.67;9872.177;5872.989;11829.58;4672.138;20264.13;3.0
PAN FRESCO INTEGRAL;22733.12;5262.515;2708.681;6307.199;3297.794;5156.928;20264.62;773.8008000000001;1694.692;10379.94;12353.18;394.78090000000003;4309.108;8512.365;9516.861;7166.277;7247.292;3737.412;4582.136;1669.034;3513.994;8904.048;5182.563;3463.477;16829.24;5903.878;385.33259999999996;716.5177;773.8008000000001;1941.001;2598.12;1691.946;4083.41;2678.743;7864.245;3.0
PAN FRESCO NORMAL;166366.7;36500.32;24583.9;39598.8;25398.07;40285.64;137806.7;8865.884;19694.11;76624.28;89742.46;4152.925;36807.3;64733.21;60673.3;28639.39;54501.56;39079.36;44146.43;15234.53;26890.91;63928.16;38107.46;22205.67;124402.7;41964.06;2425.627;5555.606;8865.884;25347.84;21039.21;13437.56;30157.48;10147.22;49390.31;3.0
PAN FRESCO SIN SAL;8298.145;1288.593;999.6220999999999;1688.045;1096.239;3225.646;7559.145;222.02710000000002;516.9721;2435.102;5863.043;104.29169999999999;1033.306;1692.549;5467.998;2285.314;3131.016;1991.896;889.9184;1039.683;1215.133;3503.199;1311.006;1229.125;6889.548;1408.597;36.98221;160.7915;222.02710000000002;635.5258;496.4076;364.0518;1014.882;501.82259999999997;4865.654;3.0
PAN INDUSTRIAL;74202.36;20128.74;11793.92;18125.43;10709.3;13444.98;53724.36;7495.509;12982.5;43038.96;31163.41;5402.306;25081.57;25253;18465.48;14546.37;19388.11;17432.78;22835.1;4409.224;10953.33;29656.8;17846.81;11336.2;52040.18;22162.19;2923.999;4762.42;7495.509;14921.92;8587.003;6650.65;8891.839;4660.378;15308.65;2.0
PAN INDUSTRIAL FRES;42835.71;11823.27;6457.363;10668.09;6465.969;7421.025;29977.26;4861.378;7997.074;25709.89;17125.82;3713.789;15455.62;13994.04;9672.268;7588.625;10932.54;10212.09;14102.46;2788.709;6484.851;16536.18;10670.94;6355.038;30137.48;12698.23;1741.85;3202.791;4861.378;9153.711;4988.391;3748.359;4808.371;2479.678;7851.185;3.0
PAN IND.F.INTEGRAL;3592.33;965.1018;606.7994;597.4148;554.087;868.9265;2879.684;326.1096;386.5361;2029.298;1563.032;398.2106;1075.539;1056.504;1062.077;921.4992;1157.505;827.9523;685.3735;245.1625;368.73879999999997;1375.783;1067.478;535.1677;2602.01;990.3194;152.8328;443.111;326.1096;386.52909999999997;386.83340000000004;202.38979999999998;516.0187999999999;241.50179999999997;937.0033000000001;4.0
PAN IND.F.NORMAL;31705.89;8715.873;4634.861;8064.402;4885.617;5405.14;22193.05;3596.89;5915.957;19068.33;12637.56;2862.217;11591.28;10359.75;6892.655;5737.18;7980.533;7294.603;10693.58;2096.004;4962.568;11929.33;7916.953;4801.037;22256.45;9449.446;1388.223;2363.006;3596.89;6824.75;3780.424;2817.323;3316.706;1930.143;5688.427;4.0
PAN IND.F.S/CORTEZ;7537.491;2142.291;1215.703;2006.273;1026.265;1146.958;4904.531;938.3784;1694.581;4612.265;2925.225;453.36109999999996;2788.805;2577.787;1717.537;929.9462;1794.506;2089.535;2723.503;447.54240000000004;1153.544;3231.065;1686.506;1018.833;5279.028;2258.463;200.7935;396.6734;938.3784;1942.432;821.1336;728.6456;975.6467;308.0332;1225.754;4.0
PAN IND.F.ENRIQUEC;20339.8;5863.17;3104.189;4919.681;2901.985;3550.778;14382.64;2279.308;3677.853;12291.46;8048.346;1989.382;7108.503;6601.186;4640.733;3805.195;5389.763;4580.265;6564.581;1295.348;3084.637;7462.597;5290.951;3206.271;14202.8;6137.008;817.9431999999999;1570.837;2279.308;4074.956;2392.825;1919.435;2330.892;1186.739;3766.869;4.0
PAN INDUSTRIAL SECO;31366.65;8305.47;5336.561;7457.336;4243.328;6023.957;23747.1;2634.131;4985.421;17329.06;14037.59;1688.517;9625.954;11258.97;8793.214;6957.746;8455.564;7220.692;8732.65;1620.515;4468.476;13120.63;7175.871;4981.165;21902.69;9463.958;1182.149;1559.629;2634.131;5768.205;3598.613;2902.291;4083.468;2180.7;7457.467;3.0
PAN IND.S.INTEGRAL;4933.434;947.1831;892.0987;1303.248;669.9501;1120.955;4092.602;273.4309;567.4006999999999;2282.669;2650.766;148.33960000000002;1101.1;1666.757;2017.238;1452.499;1361.459;1013.694;1105.783;207.5888;761.8909;2044.316;1122.128;797.511;3545.896;1387.538;194.5136;153.1912;273.4309;662.9806;426.84540000000004;507.3436;723.9871999999999;312.9031;1678.238;4.0
PAN IND.S.NORMAL;26433.22;7358.287;4444.462;6154.089;3573.378;4903.003;19654.5;2360.7;4418.02;15046.39;11386.83;1540.177;8524.854;9592.21;6775.977;5505.247;7094.106;6206.998;7626.868;1412.926;3706.585;11076.31;6053.744;4183.653;18356.8;8076.421;987.6351999999999;1406.438;2360.7;5105.224;3171.767;2394.948;3359.481;1867.797;5779.228;4.0
BOLL.PAST.GALLET.CERE;238382.2;63036.16;36663.62;57431.88;35427.68;45822.81;171072.1;24475.22;42834.8;132296.5;106085.6;13839.87;77944.81;84566.04;62031.44;42977.72;60328.2;55990.4;79085.84;15138.76;36661.68;95598.8;56805.48;34177.44;169917.6;68464.6;7586.688;11571.21;24475.22;49295.03;28168.38;21929.07;30596.98;14461.05;50298.54;1.0
BOLLERIA/PASTELERIA;129348.4;30223.71;19583.16;32147.92;20346.2;27047.39;96951;12117.54;20279.83;67907.12;61441.26;6823.793;39666.14;47463.35;35395.09;25817.84;33537.61;30932.35;39060.57;8051.095;18950.17;52215.28;31523.95;18607.88;91775.29;37573.09;4413.497;5911.7;12117.54;24659.16;14838.93;11051.55;18251.48;9197.448;28907.06;2.0
BOLL./PAST.ENVASADA;87441.75;22363.36;13200.86;20755.59;13993.1;17128.85;62711.53;8945.679;15784.55;48344.38;39097.37;4928.285;30100.78;30824.18;21588.52;14560.71;22503.48;21048.36;29329.21;5892.104;12822.53;34770.62;20743.59;13212.91;59962.09;27479.67;2762.301;4965.665;8945.679;18469.83;10144.1;8134.135;11988.81;5052.564;16978.67;3.0
O.PASTEL/TARTA ENV;2147.799;418.4467;362.989;502.751;269.91270000000003;593.6990999999999;1703.883;136.1774;307.7379;1251.776;896.0224000000001;100.4014;475.6001;1021.992;549.8054000000001;496.649;638.9561;511.44120000000004;500.7521;96.50859;289.7783;779.0222;682.4188;300.07059999999996;1666.064;481.73490000000004;66.56895;120.53;136.1774;346.1968;141.3765;202.17170000000002;582.9489;232.0374;319.7908;4.0
BOLL./PAST.GRANEL;41906.62;7860.348;6382.295;11392.33;6353.101;9918.544;34239.47;3171.863;4495.284;19562.73;22343.88;1895.508;9565.367;16639.17;13806.58;11257.13;11034.13;9883.991;9731.36;2158.992;6127.641;17444.65;10780.36;5394.973;31813.2;10093.42;1651.196;946.0355999999999;3171.863;6189.33;4694.832;2917.414;6262.668;4144.885;11928.4;3.0
O.PASTEL/TARTA GRA;2621.539;592.9089;603.2347;963.8561;260.2063;201.3329;2239.419;319.0911;63.02942;1517.341;1104.198;124.3205;623.8373;1382.53;490.8513;168.229;636.3488000000001;602.6999000000001;1214.261;124.3214;206.4677;743.8136;1295.934;251.0024;1823.697;797.8418;18.11136;20.03467;319.0911;491.4144;602.4813;149.1455;572.3394000000001;150.1176;298.80359999999996;4.0
GALLETAS;80271.05;23515.34;12229.66;18621.92;11334.17;14569.96;54673.43;8961.902;16635.72;46236.79;34034.26;4696.022;27424.93;27483.23;20666.86;12698.52;20528.41;18221.81;28822.32;5468.727;12909.93;32005.18;18662.93;11224.28;58357.99;21913.06;2196.822;3901.111;8961.902;17516.98;9680.164;7883.295;9732.492;3909.234;16489.05;2.0
GALLETAS ENVASADAS;79795.72;23478.7;12059.25;18556.09;11277.34;14424.34;54341.71;8955.488;16498.53;46071.6;33724.12;4696.022;27253.05;27363.3;20483.35;12487.39;20456.32;18092.93;28759.07;5437.507;12812.28;31920.2;18508.37;11117.37;58062.43;21733.3;2196.822;3901.111;8955.488;17372.43;9653.534;7868.77;9705.582;3836.455;16305.54;3.0
GALLETAS SALADAS;5402.206;1554.713;926.7556;1201.207;718.4801;1001.05;3964.643;613.8369;823.7259;3176.235;2225.971;340.7725;1713.115;1972.198;1376.12;1203.142;1517.73;1178.429;1502.904;309.5794;716.3225;2124.958;1323.695;927.6505999999999;3732.936;1669.27;150.649;223.9411;613.8369;919.9913;507.7345;493.5697;917.9311;447.14509999999996;1127.407;4.0
GALLETAS DULCES;74393.52;21923.99;11132.5;17354.88;10558.86;13423.29;50377.07;8341.651;15674.8;42895.37;31498.15;4355.249;25539.93;25391.1;19107.23;11284.25;18938.6;16914.51;27256.16;5127.928;12095.96;29795.24;17184.67;10189.72;54329.49;20064.03;2046.173;3677.17;8341.651;16452.44;9145.799;7375.2;8787.651;3389.31;15178.13;4.0
DIETETICAS;4452.418;1177.201;744.9484;1130.571;531.2516999999999;868.4464;3625.173;264.1226;563.1220999999999;2507.701;1944.717;204.66660000000002;1143.81;1811.457;1292.484;802.8481999999999;1640.453;939.9088;1069.208;296.5648;781.1577;1848.105;930.268;596.3226999999999;3302.961;1149.457;88.61619999999999;347.8112;264.1226;557.8365;468.9393;478.6608;871.6053;260.5715;1114.255;5.0
GALLETAS GRANEL;475.3254;36.636129999999994;170.4086;65.82844;56.82746;145.6248;331.7168;6.414264;137.1944;165.1831;310.1423;0;171.8854;119.9275;183.5125;211.1214;72.08048;128.8751;63.24844;31.21913;97.65541;84.97523;154.56920000000002;106.90639999999999;295.5596;179.76579999999998;0;0;6.414264;144.55429999999998;26.630080000000003;14.52488;26.90971;72.77966;183.5125;3.0
CEREALES;27501.09;8926.986;4730.191;6191.476;3632.995;4019.437;18488.83;3207.797;5804.461;17560.72;9940.368;2286.609;10543.3;9228.41;5442.764;4225.627;5853.412;6555.277;10866.77;1541.216;4665.33;10818.83;6319.922;4155.786;18975.54;8525.544;976.3691;1714.014;3207.797;7021.554;3403.907;2882.773;2461.288;1269.013;4564.371;2.0
CEREALES DESAY.ENV.;27501.09;8926.986;4730.191;6191.476;3632.995;4019.437;18488.83;3207.797;5804.461;17560.72;9940.368;2286.609;10543.3;9228.41;5442.764;4225.627;5853.412;6555.277;10866.77;1541.216;4665.33;10818.83;6319.922;4155.786;18975.54;8525.544;976.3691;1714.014;3207.797;7021.554;3403.907;2882.773;2461.288;1269.013;4564.371;3.0
CON FIBRA;9439.224;2883.051;1871.666;1942.704;1170.34;1571.463;6799.623;1058.258;1581.344;5823.012;3616.213;818.7729;3089.735;3266.622;2264.094;2007.331;2117.844;2232.716;3081.333;336.40840000000003;1683.953;3713.012;2083.832;1622.019;6402.378;3036.847;508.505;516.0852;1058.258;1723.371;1194.139;937.7918000000001;970.7876;475.3929;2054.894;4.0
PRODUCTOS NAVIDEÑOS;1261.65;370.1268;120.6135;470.573;114.3154;186.02089999999998;958.877;187.9799;114.7928;591.8905;669.7591;33.44372;310.4289;391.05129999999997;526.7258;235.7337;408.7669;280.9688;336.1802;77.72023;136.2457;559.5091;298.6784;189.4963;808.7426999999999;452.907;0;44.38528;187.9799;97.33114;245.3784;111.4554;151.7149;85.35174;338.0529;2.0
MANTECADOS/POLVORON;109.1579;0;11.93605;65.86105;13.56264;17.7982;92.96486;7.923222;8.269849;25.4987;83.65923;0;16.19307;15.17142;77.79344999999999;63.21807;11.9324;30.34126;3.666202;11.9324;13.56264;62.182300000000005;9.531998;11.9486;91.34353999999999;17.81439;0;0;7.923222;8.269849;5.8657960000000005;0;0;9.305625;77.79344999999999;3.0
MAZAPANES;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3.0
PRD.NAVIDEÑO TURRON;304.5353;181.6854;55.14799;45.49141;22.21049;0;195.3689;80.74784;28.418599999999998;197.8186;106.7167;0;107.5796;67.81327999999999;129.14239999999998;9.945387;106.04180000000001;82.76863;105.7795;45.2026;18.06057;105.9615;60.19051;75.12014;209.53820000000002;94.99707000000001;0;0;80.74784;28.418599999999998;62.85471;7.221019;44.43908999999999;0;80.85404;3.0
OTROS PRD.NAVIDEÑOS;847.9564;188.4414;53.52942;359.2206;78.54228;168.2227;670.5433;99.3088;78.10431;368.5732;479.3832;33.44372;186.6562;308.0666;319.78990000000005;162.5702;290.7928;167.859;226.7345;20.58523;104.6225;391.3653;228.95589999999999;102.4275;507.8609;340.0955;0;44.38528;99.3088;60.64269;176.65789999999998;104.2344;107.2758;76.04612;179.4054;3.0
CHOCOLATES/CACAOS/SUC;73002.23;19379.2;11711.04;19064.8;10112.85;12734.33;51743;8132.719;13126.52;41349.76;31652.47;4730.109;24546.15;23996.6;19729.37;13332.03;18970.69;16786.57;23912.94;4580.107;12125.86;28535.42;18146.05;9614.791;53692.5;19309.73;2253.753;4086.007;8132.719;14341.49;8163.689;6777.694;8521.313;4221.07;16504.5;1.0
CHOCOLATES;28765.13;7266.549;4781.48;7501.059;3807.806;5408.237;22975.13;2075.743;3714.255;14676.75;14088.38;1341.894;7140.111;10561.88;9721.252;6653.297;9039.783;5992.652;7079.399;1472.458;4769.395;11389.39;6861.123;4272.765;20766.33;7998.798;898.9038;1540.682;2075.743;4122.726;3201.271;2353.166;3867.145;2235.65;8469.846;2.0
CHOCOLATE TABLETAS;28634.06;7207.574;4764.215;7479.833;3792.571;5389.872;22888.91;2054.452;3690.705;14594.68;14039.38;1331.925;7088.957;10516.54;9696.641;6639.104;8986.999;5978.669;7029.291;1463.69;4735.903;11343;6827.011;4264.459;20666.92;7967.147;884.7103000000001;1530.714;2054.452;4084.765;3196.432;2353.166;3848.941;2235.65;8445.234;3.0
CHOC.TAB.CON LECHE;13795.88;3365.794;2140.191;3924.916;1876.614;2488.368;10163.62;1186.536;2445.728;7363.833;6432.049;758.3376;3948.449;4948.225;4140.871;2489.188;4116.244;3228.454;3961.997;741.4830999999999;2250.62;5559.378;3254.192;1990.209;10458.27;3337.611;392.0426;764.077;1186.536;2589.048;1538.448;1345.789;1684.551;839.4804;3455.91;4.0
CHOC.TAB.SIN LECHE;14838.18;3841.78;2624.024;3554.917;1915.956;2901.503;12725.29;867.9156999999999;1244.978;7230.846;7607.335;573.5876999999999;3140.508;5568.316;5555.77;4149.916;4870.756;2750.215;3067.294;722.2071;2485.282;5783.623;3572.819;2274.25;10208.64;4629.536;492.6677;766.6365;867.9156999999999;1495.717;1657.984;1007.376;2164.39;1396.169;4989.325;4.0
CHOC.TAB.C.ALMENDR;5898.421;1507.449;830.0309;1516.879;955.1036;1088.958;5171.297;334.4258;392.6977;2844.294;3054.126;268.8528;1119.761;2381.464;2128.343;1575.7;1989.808;1064.219;1268.694;309.1452;874.4233;2392.617;1442.03;880.205;4165.744;1732.677;236.295;250.3231;334.4258;486.33979999999997;828.9406;431.9527;878.5885999999999;472.5078;1979.047;4.0
CHOC.TABLETA OTROS;22735.64;5700.125;3934.184;5962.954;2837.467;4300.913;17717.61;1720.026;3298.008;11750.38;10985.26;1063.073;5969.196;8135.076;7568.298;5063.404;6997.191;4914.45;5760.597;1154.545;3861.479;8950.383;5384.981;3384.254;16501.17;6234.47;648.4153;1280.391;1720.026;3598.425;2367.491;1921.213;2970.352;1763.142;6466.188;4.0
TURRON DE CHOCOLATE;131.0686;58.975519999999996;17.26518;21.22693;15.23503;18.36589;86.22792999999999;21.29105;23.54957;82.06947;48.99908;9.968207;51.15399;45.33514;24.61122;14.193520000000001;52.783970000000004;13.98325;50.107800000000005;8.767254999999999;33.49204;46.39146;34.11207;8.305725;99.41758999999999;31.65097;14.193520000000001;9.968207;21.29105;37.9609;4.839105;0;18.204549999999998;0;24.61122;3.0
O.PROD.CHOC./CACAO;44237.1;12112.65;6929.565;11563.74;6305.047;7326.094;28767.86;6056.976;9412.261;26673.01;17564.09;3388.215;17406.04;13434.72;10008.12;6678.728;9930.905;10793.92;16833.54;3107.65;7356.468;17146.02;11284.93;5342.027;32926.17;11310.93;1354.849;2545.325;6056.976;10218.77;4962.418;4424.528;4654.168;1985.42;8034.653;2.0
