Alimentos;T.ESPAÑA (T.ESPAÑA);CLASE SOCIAL (NIVEL ALTO);CLASE SOCIAL (NIVEL MEDIO-ALTO);CLASE SOCIAL (NIVEL MEDIO);CLASE SOCIAL (NIVEL MEDIO-BAJO);CLASE SOCIAL (NIVEL BAJO);NÑOS EN EL HOGAR (SIN NIÑOS);NÑOS EN EL HOGAR (NIÑOS - 6 AÑOS);NÑOS EN EL HOGAR (NIÑOS 6 A 15 AÑOS);ACTIVIDAD RESPONSABLE DE COMPRA (ACTIVA);ACTIVIDAD RESPONSABLE DE COMPRA (NO ACTIVA);EDAD RESPONSABLE DE COMPRA (- 35 AÑOS);EDAD RESPONSABLE DE COMPRA (35 A 49 AÑOS);EDAD RESPONSABLE DE COMPRA (50 A 64 AÑOS);EDAD RESPONSABLE DE COMPRA (65 Y MAS AÑOS);TAMAÑO DE HOGAR (1 PERSONA);TAMAÑO DE HOGAR (2 PERSONAS);TAMAÑO DE HOGAR (3 PERSONAS);TAMAÑO DE HOGAR (4 Y MAS PERSONAS);TAMAÑO DE HÁBITAT (< 2000 HABIT.);TAMAÑO DE HÁBITAT (2000 A 10000);TAMAÑO DE HÁBITAT (10001 A 100000);TAMAÑO DE HÁBITAT (100001 A 500000);TAMAÑO DE HÁBITAT (+ DE 500000);ÁREAS METROPOLITANAS (AREAS NO METROPOL.);ÁREAS METROPOLITANAS (AREAS METROPOLITANAS);TIPO DE HOGAR (JOVENES INDEPENDIENTES);TIPO DE HOGAR (PAREJ.JOVENES SIN HIJOS);TIPO DE HOGAR (PAREJ.CON HIJOS PEQUEÑOS);TIPO DE HOGAR (PAREJ.CON HIJOS EDAD MEDIA);TIPO DE HOGAR (PAREJ.CON HIJOS MAYORES);TIPO DE HOGAR (HOGARES MONOPARENTALES);TIPO DE HOGAR (PAREJAS ADULTAS SIN HIJOS);TIPO DE HOGAR (ADULTOS INDEPENDIENTES);TIPO DE HOGAR (RETIRADOS);Nivel
PLAT.PREP.CONSERVA;7786.77;2047.604;1084.341;2052.177;1105.075;1497.574;5917.625;615.8471;1253.298;4593.711;3193.06;491.05629999999996;2541.654;2842.316;1911.744;1565.597;2153.752;1899.335;2168.086;348.7577;947.2389000000001;3288.565;1915.385;1286.823;5068.493;2718.278;293.5375;611.3683000000001;615.8471;1343.23;1012.059;772.7309;960.1918000000001;631.2810999999999;1546.525;2.0
P.P.CONSERVA CARNE;2553.77;685.8246;329.1393;710.5093;356.1162;472.1809;1824.527;225.8736;503.3697;1539.339;1014.431;185.6685;904.1724;966.6148000000001;497.3145;394.3734;658.4768;644.8679000000001;856.0521;157.2728;344.8845;1052.641;622.2791;376.6932;1705.82;847.9504000000001;79.31258;188.9857;225.8736;546.9327;352.26009999999997;281.8368;307.1486;176.33589999999998;395.0842;3.0
P.P.CONSERV PESCADO;264.8637;89.61133;35.28701;66.65372;29.60781;43.70379;211.4555;13.559190000000001;39.849;174.98729999999998;89.87631;10.476040000000001;88.64163;106.0661;59.67986;66.4728;61.5351;68.63054;68.22521;20.517580000000002;30.59943;98.04915;75.99526;39.70223;161.8354;103.0283;7.740405;16.91964;13.559190000000001;47.72557;29.60643;19.52219;39.93905;32.90947;56.94171;3.0
P.P.CONSERV VEGETAL;3313.148;807.2121999999999;458.9518;827.7191;508.26140000000004;711.0038000000001;2711.881;232.4941;368.7731;1833.355;1479.794;186.09279999999998;950.5483;1187.31;989.1968;814.0314000000001;994.6294;795.9728;708.5146;107.68639999999999;346.2523;1455.018;799.9155999999999;604.2756999999999;2149.422;1163.726;161.5581;256.7449;232.4941;396.2669;426.34709999999995;276.8202;438.39009999999996;319.6638;804.8631;3.0
P.P.CONSV LEGUMBRE;1592.635;368.42690000000005;183.17839999999998;374.55629999999996;295.3668;371.1062;1293.843;138.9603;159.8314;851.3694;741.2651;110.227;504.896;504.9258;472.5858;397.1609;488.4529;382.4857;324.5351;42.94538;172.1035;698.8096999999999;381.4158;297.3603;1049.055;543.58;103.0446;141.5969;138.9603;172.3521;195.542;101.5839;186.1145;139.8261;413.614;4.0
P.P.CONSERVA PASTA;1654.988;464.9554;260.9626;447.295;211.0898;270.6851;1169.761;143.92020000000002;341.3065;1046.03;608.9584;108.8189;598.2914000000001;582.3245;365.5531;290.71959999999996;439.111;389.8633;535.2941;63.28094;225.5027;682.857;417.1952;266.15229999999997;1051.415;603.573;44.926449999999996;148.718;143.92020000000002;352.30440000000004;203.84539999999998;194.5517;174.7141;102.372;289.6357;3.0
PLAT.PREP.CONGELADO;11195.7;2986.249;1779.296;3034.918;1583.802;1811.439;7521.099;1415.729;2258.876;6823.828;4371.876;946.9129;4308.903;3822.241;2117.647;1652.002;2747.467;2497.57;4298.664;632.5644;1738.454;4445.921;2677.931;1700.834;7658.013;3537.691;323.92;916.7353;1415.729;2563.99;1405.728;1108.158;1062.267;714.0512;1685.125;2.0
P.P.CONGELADO CARNE;3053.016;783.4561;523.4795;898.5144;439.0607;408.50559999999996;1829.554;469.86690000000004;753.5952;1890.727;1162.29;336.3001;1307.808;944.4336999999999;464.4744;333.31;680.3009000000001;761.2436;1278.162;153.66170000000002;480.1687;1236.199;774.0843000000001;408.9028;2158.654;894.3620999999999;77.08117;284.962;469.86690000000004;764.7868000000001;335.05420000000004;366.19329999999997;240.7364;144.18110000000001;370.1543;3.0
P.P.CONGEL.PESCADO;3626.115;1027.413;531.2911;897.3954;532.593;637.4223000000001;2369.345;496.8227;759.9468;2106.268;1519.846;224.91;1411.69;1173.929;815.5855;546.2955;866.5099;742.3759;1470.933;247.0252;636.6849;1456.993;771.8666;513.5448;2629.35;996.7644;79.56512;217.35070000000002;496.8227;904.4956;432.2119;280.88059999999996;347.6717;227.0962;640.0201999999999;3.0
P.P.CONGEL.VEGETAL;1837.953;517.8495;270.6845;525.5121;213.60829999999999;310.2982;1433.117;172.0736;232.7622;1175.433;662.5193;123.6475;604.9626;740.0475;369.2951;335.9927;510.2844;439.316;552.3596;108.1094;251.9949;693.2426999999999;484.1617;300.444;1213.3;624.6523000000001;76.72167999999999;152.226;172.0736;287.2706;326.9633;157.5898;227.4579;156.7877;280.86220000000003;3.0
P.P.CONGELADO PASTA;1519.337;303.99609999999996;247.16410000000002;444.6481;240.325;283.2042;1116.247;123.7455;279.34540000000004;892.8571;626.4804;128.7535;552.3578;574.2834;263.9428;260.6434;392.117;274.7763;591.8007;72.30632000000001;217.5803;602.4476;378.94840000000005;248.0548;968.6788;550.6586;37.12629;143.39579999999998;123.7455;362.3923;177.7505;209.2545;122.701;119.2297;223.74179999999998;3.0
OTROS P.P.CONGELADO;1159.282;353.53479999999996;206.6764;268.8478;158.21460000000002;172.0087;772.8365;153.22;233.2258;758.5421;400.7402;133.3019;432.0844;389.5471;204.3489;175.7608;298.255;279.8584;405.4081;51.46175;152.02470000000002;457.0386;268.8696;229.8876;688.0288;471.2535;53.42572;118.8009;153.22;245.0445;133.7484;94.24025;123.7;66.75645;170.3461;3.0
P.P.SOPAS Y CREMAS;22882.58;5767.632;3636.217;5916.377;3048.618;4513.74;16933.08;2333.239;3616.267;12906.82;9975.764;1442.718;7439.603;7873.859;6126.403;4779.721;6246.19;5353.888;6502.786;1251.404;3159.144;9314.764;5411.057;3746.214;15164.47;7718.113;727.7249;1407.419;2333.239;4043.39;2597.259;1841.201;2943.96;1897.892;5090.499;2.0
P.P.GAZPACHO/SALMOR;3077.934;876.9103;545.7334000000001;884.5141;315.071;455.7055;2376.182;280.7327;421.0193;1896.915;1181.019;210.2726;971.9108;1169.257;726.4943000000001;682.9314;819.7873000000001;724.1071999999999;851.1083000000001;87.89202;396.2376;1291.529;653.3668;648.9085;1844.393;1233.541;134.3366;232.503;280.7327;514.7475;454.7686;272.1255;354.21790000000004;289.7853;544.7171999999999;3.0
P.P.SOPAS Y CR.HORT;3808.264;933.6625;594.6793;1023.884;535.4355;720.6025999999999;3078.911;333.64070000000004;395.7122;2115.148;1693.116;240.972;1069.893;1303.483;1193.916;1051.934;1050.799;870.9561;834.5743;177.686;533.6717;1474.111;1055.122;567.6723000000001;2644.169;1164.095;198.4998;251.3973;333.64070000000004;474.77840000000003;385.6692;325.5268;427.9417;353.20090000000005;1057.609;3.0
P.P.PIZZA;8742.029;2344.201;1451.362;2203.302;1297.134;1446.031;5654.867;1054.039;2033.124;5576.958;3165.072;661.3686;3530.918;3349.45;1200.294;1154.692;1726.522;2130.749;3730.067;455.17159999999996;1407.9;3532.399;2130.707;1215.851;6338.151;2403.879;351.1583;561.3213000000001;1054.039;2364.356;1202.578;1071.77;725.8764;463.4914;947.4394;2.0
P.P.PASTA RESTO;1038.654;256.4185;125.801;308.1064;161.4305;186.8973;753.7586;91.27976;193.6155;630.0898000000001;408.5641;95.25350999999999;329.2093;408.7669;205.4242;214.0602;236.6851;242.5288;345.3798;32.84782;137.8914;427.40770000000003;274.4109;166.096;685.0284;353.6255;34.155660000000005;72.61458999999999;91.27976;198.1637;149.66660000000002;136.51170000000002;94.27304;96.31347;165.6753;2.0
TORTILLAS REFRIGERAD;2440.425;748.7348000000001;377.5833;609.9059;323.47970000000004;380.7214;1668.71;276.5745;495.141;1562.109;878.3161;146.18179999999998;976.2683000000001;847.4943000000001;470.4808;494.7833;520.4558;529.3249000000001;895.8611;48.39602;243.7445;1008.839;656.609;482.8367;1495.667;944.7582;110.8258;138.585;276.5745;583.4467;312.0673;251.43970000000002;197.5194;175.7714;394.1954;2.0
PLAT.PREP.OTROS;11185.54;2972.255;1771.417;2853.036;1759.069;1829.764;8338.084;1032.2;1815.256;6734.296;4451.245;813.8720999999999;3642.128;4134.457;2595.084;2339.563;2801.9;2737.21;3306.868;510.6812;1378.172;4347.825;2945.238;2003.624;7463.877;3721.663;548.5065999999999;717.2494;1032.2;2154.56;1449.976;1167.316;1191.573;793.0291;2131.129;2.0
CAFES E INFUSIONES;7405.299;1731.819;1020.729;1824.145;1187.725;1640.882;5956.004;537.5591999999999;911.7359;3837.486;3567.813;345.83009999999996;1950.819;2789.645;2319.005;1551.799;2300.663;1669.281;1883.556;441.6278;1103.378;2930.928;1776.974;1152.391;5320.819;2084.48;253.7127;352.5558;537.5591999999999;1026.479;895.4118000000001;629.7404;1245.281;572.7453;1891.813;1.0
CAFE G. O M.TORREFAC;117.872;17.35646;28.53192;23.08452;9.455281999999999;39.44379;94.72586;7.571556999999999;15.574549999999999;61.74403;56.12794;6.221301;37.45345;39.56976;34.627449999999996;24.734479999999998;28.42014;32.20989;32.50747;5.960421999999999;24.44528;59.72777;21.49985;6.238642;86.94949000000001;30.92248;3.6297159999999997;9.918372;7.571556999999999;16.555049999999998;16.49249;4.652711;24.6017;6.257549;28.19282;2.0
CAFE G. O M.NATURAL;2837.819;785.0046;442.2917;668.266;412.1673;530.0893000000001;2223.382;237.0731;377.3639;1656.381;1181.438;126.1196;907.9768;1059.081;744.6411999999999;605.7144000000001;863.8326999999999;644.5237;723.7481;160.0143;379.4977;1157.826;702.3371;438.14390000000003;2055.455;782.3641;104.7997;172.1005;237.0731;441.5685;317.578;229.0045;458.9518;271.7811;604.9616;2.0
CAFE G. O M.MEZCLA;1558.396;353.95570000000004;175.8112;376.9535;258.38779999999997;393.2878;1234.678;122.279;201.439;777.3068000000001;781.0892;56.211;405.0738;648.5876999999999;448.5235;322.77790000000005;432.84409999999997;361.53679999999997;441.23720000000003;87.01464;244.1356;545.4009;394.63890000000004;287.2058;1036.055;522.3408;45.99241000000001;51.10088;122.279;222.4184;239.85660000000001;135.2276;259.5381;101.53460000000001;380.44840000000005;2.0
CAFE G. O M.DESCA;899.0842;156.2883;101.7728;231.15470000000002;174.0336;235.8348;795.3724;39.392230000000005;64.31949;330.6852;568.3991;25.92148;125.181;332.66740000000004;415.3143;195.2533;350.606;169.6351;183.58970000000002;53.63802;122.7384;355.17490000000004;210.49439999999998;157.0385;652.9503000000001;246.134;11.237770000000001;33.37458;39.392230000000005;72.55088;108.1634;55.34363;161.6915;57.605059999999995;359.7251;2.0
CAFE SOLUBLE;1210.245;247.94529999999997;172.6776;328.0028;203.8619;257.7577;958.3033;87.75319999999999;164.1887;640.8820999999999;569.3632;71.51153;311.73;454.61440000000005;372.3893;224.91920000000002;372.1052;275.4775;337.7433;84.80311;218.6058;473.237;280.9316;152.6678;931.3050999999999;278.9402;33.54309;59.135870000000004;87.75319999999999;186.7258;146.5565;114.7868;193.945;90.17961;297.6193;2.0
DESCAFEINADO CS;297.63640000000004;41.57881;38.76857;73.01586;57.212480000000006;87.06067;262.12620000000004;14.80283;20.70738;113.8583;183.7781;8.559749;42.79342;109.14280000000001;137.1404;69.8398;109.81569999999999;56.77201;61.2089;20.41276;52.839330000000004;126.8017;65.22531;32.35729;233.7883;63.84812;5.318535;10.069420000000001;14.80283;25.555220000000002;33.27391;9.732254999999999;60.350629999999995;16.75067;121.7829;3.0
NO DESCAFEINADO CS;912.6089000000001;206.3664;133.9091;254.9869;146.64939999999999;170.6971;696.1771;72.95038000000001;143.48129999999998;527.0238;385.58509999999995;62.95178;268.9366;345.47159999999997;235.2488;155.0794;262.2895;218.7055;276.5344;64.39035;165.7665;346.4353;215.7063;120.31060000000001;697.5168000000001;215.09210000000002;28.22455;49.06644;72.95038000000001;161.1706;113.2826;105.05460000000001;133.5944;73.42894;175.8364;3.0
SUCEDANEOS DE CAFE;138.9149;31.467560000000002;19.60668;37.8287;16.33018;33.68175;126.8599;5.799537999999999;6.255478;58.21614;80.69873;1.300587;17.073490000000003;45.48529;75.0555;33.34195;44.14552;36.01838;25.409029999999998;10.80551;33.41149;48.85616;25.84421;19.997490000000003;93.63745;45.27741;0.475373;2.637083;5.799537999999999;6.580477;9.119674999999999;21.8654;27.45559;6.376638;58.60509;2.0
CAFE EN CAPSULAS;1544.748;417.001;228.9029;389.0477;250.43820000000002;259.3585;1196.751;124.7766;223.2208;896.6604;648.0879;83.06596;468.0132;587.6623000000001;406.007;300.256;459.7117;340.2362;444.5444;81.93661;236.916;653.3896;349.4068;223.0993;1115.537;429.2115;50.103370000000005;80.58873;124.7766;272.0163;190.9616;144.3225;218.6421;133.18529999999998;330.1518;2.0
DESCAFEINADO CPS;281.84479999999996;63.51962;36.45854;74.0063;49.93029;57.93003;235.2081;16.980220000000003;29.656419999999997;128.1824;153.6624;11.46543;51.67121;104.6743;114.03389999999999;58.59596;98.38125;58.79914;66.06842;12.95925;42.11558;117.1936;60.10221;49.474129999999995;194.45479999999998;87.38997;5.200749;9.737982;16.980220000000003;38.802730000000004;34.18696;19.83712;39.14786;19.58699;98.36416;3.0
NO DESCAFEINADO CPS;1234.993;343.7073;182.7509;313.1593;193.9474;201.4285;943.8694;102.614;188.5101;746.6323000000001;488.36109999999996;71.60052;403.7958;467.624;291.9731;238.42239999999998;358.1042;276.5387;361.9282;67.47510000000001;193.698;521.2773;282.2683;170.2746;901.0103;333.9831;44.902620000000006;70.85075;102.614;222.9553;150.7691;122.4597;178.2936;110.3607;231.7877;3.0
INFUSIONES;642.9679;139.80079999999998;80.037;158.8546;113.48910000000001;150.7864;522.6826;37.69056;82.59473;312.2708;330.6971;58.54459;146.3305;209.6389;228.4539;145.058;208.7088;149.8799;139.32129999999998;39.391760000000005;80.5438;290.7058;141.2278;91.09879;464.4667;178.5012;54.034639999999996;24.28854;37.69056;80.08035000000001;57.64518;68.85977;119.0975;39.010690000000004;162.2607;2.0
INFUSIONES ENVASADO;602.3853;128.3308;77.39164;152.2686;98.94103;145.4532;484.4457;37.69056;80.24902;301.38340000000005;301.0018;58.54459;141.44879999999998;198.31;204.0819;135.8465;194.4328;139.88739999999999;132.2185;35.576989999999995;68.67141000000001;282.0906;133.3313;82.71489;430.69;171.6952;54.034639999999996;24.28854;37.69056;77.73464;55.10922;68.85977;109.26310000000001;32.896730000000005;142.508;3.0
INFUSIONES GRANEL;40.582629999999995;11.46997;2.645357;6.586027;14.54807;5.333213;38.23693;0;2.3457060000000003;10.887319999999999;29.695310000000003;0;4.881667;11.32892;24.372040000000002;9.211504000000001;14.2759;9.992522999999998;7.1027070000000005;3.814768;11.87238;8.615143;7.8964430000000005;8.383894;33.776669999999996;6.805961;0;0;0;2.3457060000000003;2.535962;0;9.834313;6.113953;19.7527;3.0
TE;145.623;31.81116;22.71218;31.23327;32.1272;27.73921;120.47930000000001;8.351996;16.79171;81.96739;63.655629999999995;5.396457000000001;39.31303;55.68608999999999;45.22744;33.837360000000004;53.05348;25.4799;33.252269999999996;8.137179;20.43964;65.62727000000001;32.55103;18.86791;115.00019999999999;30.622799999999998;5.885809;7.3188580000000005;8.351996;22.023049999999998;11.657680000000001;11.35851;25.29081;15.547360000000001;38.18893;3.0
MANZANILLA;67.489;11.46792;9.002105;14.73408;14.18925;18.09564;57.00618;2.453455;8.029368999999999;25.7355;41.7535;2.5794789999999996;13.51425;21.05201;30.343259999999997;15.07483;23.842380000000002;13.726270000000001;14.84553;3.065989;11.39775;28.69607;11.117040000000001;13.21215;47.31104;20.17796;1.5874670000000002;2.867801;2.453455;8.799940000000001;7.277785;3.774713;12.00054;3.681486;25.045810000000003;3.0
POLEO;23.997619999999998;5.7389719999999995;2.512659;5.7175270000000005;4.895161;5.133297;20.51155;1.071537;2.414533;8.157853;15.83976;2.085214;5.0208140000000006;6.27275;10.61884;5.132698;8.368855;5.998416;4.497647;0.592687;5.153047;8.908738999999999;3.6376500000000003;5.7054920000000005;16.18699;7.810624;1.1563420000000002;1.9205050000000001;1.071537;1.954173;2.450438;2.4651889999999996;3.395841;1.300909;8.282683;3.0
OTRAS INFUSIONES;405.8583;90.78275;45.810050000000004;107.16969999999999;62.27749;99.81823;324.68559999999997;25.81357;55.35911;196.41;209.4482;48.48344;88.48238;126.628;142.2644;91.01308999999999;123.444;104.67530000000001;86.7258;27.59591;43.55337;187.4737;93.92202999999999;53.313230000000004;285.96840000000003;119.88980000000001;45.40501999999999;12.181370000000001;25.81357;47.30319;36.259269999999994;51.26135;78.41026;18.48093;90.74327000000001;3.0
CALDOS;685.2586;157.4932;86.56302000000001;166.97310000000002;103.8468;170.3824;531.4983000000001;62.03844;91.72175999999999;317.9138;367.3447;32.04424;194.33270000000002;224.5229;234.3587;124.43180000000001;209.916;152.6346;198.2761;55.488839999999996;98.42527;275.1569;155.5186;100.669;495.02340000000004;190.23510000000002;16.49062;33.88196;62.03844;114.4854;84.71788000000001;53.050489999999996;84.07628;34.40754;202.10989999999998;1.0
AYUDAS CULINARIAS;15.16975;3.410105;2.448853;3.5383470000000004;3.097648;2.674799;9.877191;2.345239;2.947322;9.176233;5.993519;1.856287;4.29775;6.59112;2.4245949999999996;1.734248;3.5477489999999996;3.507961;6.3797939999999995;0.202494;3.344541;6.869775;3.223396;1.529547;12.048540000000001;3.121209;0.489648;0.7441660000000001;2.345239;3.879299;2.327922;1.069766;2.023635;0.7245560000000001;1.565521;2.0
SALSAS;10654.63;3007.926;1588.617;2733.949;1519.104;1805.032;7229.687;1374.616;2050.324;6496.528;4158.099;980.8839;4007.178;3754.701;1911.864;1451.798;2454.736;2760.602;3987.491;693.5558000000001;1731.985;4099.895;2588.639;1540.551;7442.973;3211.654;349.3467;828.9951;1374.616;2464.752;1388.072;1057.508;1129.456;548.0314000000001;1513.85;1.0
KETCHUP;1849.006;524.612;273.2627;516.2766;249.4294;285.4257;1082.97;308.5054;457.53090000000003;1146.284;702.7228;188.98129999999998;792.1599;612.7123;255.153;166.4563;317.66990000000004;483.64009999999996;881.2401;132.6229;338.8228;706.0819;430.8852;240.5938;1324.467;524.5396;44.95906;108.7556;308.5054;545.4431;234.9652;208.3854;137.9328;54.69764;205.36229999999998;2.0
MAYONESA;3935.803;1014.372;546.1003000000001;1011.312;603.938;760.0799000000001;2773.265;466.1001;696.4379;2203.111;1732.692;291.94120000000004;1360.517;1419.141;864.2041999999999;534.8208000000001;942.4169;1019.642;1438.923;286.979;676.6269;1536.713;915.4123000000001;520.0716;2909.074;1026.729;71.23014;250.4352;466.1001;853.9925999999999;515.6252000000001;386.5035;509.6748;206.0469;676.1945;2.0
MAYONESA LIGHT;601.9459;164.7861;81.13878;153.7653;76.12294;126.1328;423.2566;62.01236;116.677;324.0071;277.9388;31.4931;203.3391;218.6482;148.4656;73.73889;152.1996;155.947;220.0604;31.8869;117.574;237.5319;134.08520000000001;80.86806;449.55;152.396;9.553554;33.57898;62.01236;127.0945;91.76816000000001;54.49084;74.80796000000001;31.05021;117.5894;3.0
MOSTAZA;310.8784;86.78149;53.18066;74.8131;41.56126999999999;54.54188;210.428;44.526309999999995;55.924150000000004;196.84;114.0385;32.50247;118.9767;107.5228;51.87647;55.28133999999999;77.6034;68.3178;109.6759;14.96753;42.96947;107.9663;94.66011999999999;50.31503;211.2543;99.62416;15.61576;20.58103;44.526309999999995;53.07979;41.90211;30.1318;35.56534;23.505770000000002;45.97051999999999;2.0
OTRAS SALSAS;4558.939;1382.16;716.0734;1131.547;624.1750999999999;704.984;3163.024;555.4841;840.4307;2950.293;1608.646;467.459;1735.525;1615.325;740.6306;695.2394;1117.046;1189.002;1557.652;258.9864;673.5661;1749.134;1147.682;729.5709;2998.178;1560.761;217.5418;449.2233;555.4841;1012.237;595.579;432.4876;446.28290000000004;263.7812;586.3226;2.0
AGUA DE BEBIDA ENVAS.;242029.4;56874.1;36302.98;63392.7;35372.84;50086.77;181491.5;24896.44;35641.46;130847.4;111181.9;16170.59;75462.82;85263.53;65132.44;44170.82;75459.45;58961.61;63437.5;12434.87;39862.33;112479;51799.76;25453.44;190140.4;51889;6611.202;16865.36;24896.44;36479.49;27973.44;22595.58;35849.38;19263.08;51495.42;1.0
AGUA DE BEB.CON GAS;7905.964;2129.865;1333.655;1861.116;990.8501;1590.478;6889.136;290.1323;726.6959;4364.316;3541.648;129.7759;1485.664;3743.691;2546.833;1792.764;2872.234;1394.645;1846.321;198.8812;896.9538;3263.389;2321.046;1225.695;5148.203;2757.761;110.3984;236.5732;290.1323;891.6883;1155.839;690.8493000000001;1692.99;913.8711999999999;1923.622;2.0
AGUA DE BEB.SIN GAS;234123.4;54744.23;34969.33;61531.58;34381.98;48496.29;174602.4;24606.31;34914.76;126483.1;107640.3;16040.82;73977.16;81519.83;62585.61;42378.06;72587.22;57566.96;61591.18;12235.99;38965.38;109215.6;49478.72;24227.74;184992.2;49131.24;6500.803;16628.78;24606.31;35587.8;26817.6;21904.73;34156.39;18349.21;49571.8;2.0
GASEOSAS Y BEBID.REFR;132112.5;33798.39;17737.93;34797.75;18689.81;27088.59;98019.46;13355.92;20737.1;72046.13;60066.35;8674.246;41513.7;49748.43;32176.1;19987.65;34333.9;33065.24;44725.68;9330.695;20360.76;55872.89;30682.22;15865.91;96367.89;35744.58;3130.029;7977.058;13355.92;26137.44;17763.2;12346.9;17912.75;7919.729;25569.45;1.0
GASEOSAS;12191.77;2932.966;1212.411;3248.585;1761.353;3036.454;10979.13;256.0263;956.6141;5052.811;7138.957;139.5761;1715.143;4863.005;5474.044;2602.453;3962.525;2791.015;2835.776;846.76;2019.506;4832.058;3002.465;1490.979;9221.144;2970.624;78.94824;304.4868;256.0263;1933.198;1744.69;617.2721;1949.27;652.5868;4655.29;2.0
BEBIDAS REFRESCANTES;119920.7;30865.43;16525.52;31549.17;16928.46;24052.14;87040.33;13099.9;19780.48;66993.32;52927.39;8534.67;39798.55;44885.43;26702.05;17385.2;30371.38;30274.23;41889.9;8483.935;18341.25;51040.84;27679.76;14374.93;87146.74;32773.96;3051.081;7672.572;13099.9;24204.24;16018.51;11729.63;15963.48;7267.142;20914.16;2.0
BEB.REFRESC.NARANJA;11966.26;2690.756;1621.332;3013.77;1706.626;2933.776;8457.802;1311.86;2196.598;6248.374;5717.887;769.1603;3995.107;4379.961;2822.031;1513.402;3005.881;3433.64;4013.338;714.2746;2057.666;5133.799;2754.162;1306.36;9026.472;2939.788;172.84810000000002;757.7744;1311.86;2586.32;1519.92;1064.576;1824.26;615.4928000000001;2113.209;3.0
BEB.REFRESC.LIMON;9015.745;1999.023;1405.105;2385.572;1181.422;2044.622;6991.68;693.5348;1330.53;4511.259;4504.487;488.5048;2241.605;3757.469;2528.167;1791.383;2540.383;2207.469;2476.51;1127.823;1413.306;3259.192;2048.663;1166.761;6636.264;2379.481;154.77089999999998;420.9177;693.5348;1619.59;922.8537;645.4348;1359.901;983.7323;2215.01;3.0
BEB.REFRESC.COLA;60585.77;16499.02;8097.539;16572.71;8721.443;10695.07;44273.11;6904.054;9408.611;34702.95;25882.82;4098.786;20703.15;22919.62;12864.22;7985.145;15650.2;14857.57;22092.86;4365.432;8653.43;26194.48;13942.52;7429.911;42355.83;18229.95;1592.401;4134.257;6904.054;12005.77;8401.379;6180.156;8333.134;3382.503;9652.121;3.0
COLA NORMAL;22074.28;5272.391;2579.247;5853.127;3654.508;4715.008;16109.92;2508.712;3455.649;12417.15;9657.131;1681.296;7553.828;7985.444;4853.714;2884.099;5498.257;5638.489;8053.437;1967.153;3437.69;10055.05;3722.056;2892.335;16521.21;5553.07;600.1803000000001;1380.677;2508.712;4269.744;3219.74;2298.42;2947.436;988.6664000000001;3860.706;4.0
COLA LIGHT;26520.87;7408.19;3643.397;7530.265;3591.732;4347.292;20068.69;2632.174;3820.013;15967.19;10553.69;1700.408;8869.384;10984.17;4966.912;3721.561;6844.45;6540.34;9414.524;1648.769;3561.036;10499.56;7749.849;3061.662;17997.08;8523.791;697.0489;1912.474;2632.174;5738.567;4136.381;1947.171;3713.064;1836.786;3907.209;4.0
COLA SIN CAFEINA;947.2144000000001;122.48830000000001;25.871869999999998;510.0356;101.1352;187.6835;708.3614;62.67401;176.179;369.8598;577.3546;54.680339999999994;307.8565;308.1343;276.5433;204.6516;242.1584;255.6507;244.7537;47.51231;147.2915;406.2518;223.85160000000002;122.3071;730.0143;217.20020000000002;36.30501;74.89168;62.67401;215.301;95.77045;90.74951;120.2368;49.6959;201.59;4.0
COLA LIGHT S/CAFE.;11043.4;3695.949;1849.023;2679.278;1374.068;1445.085;7386.138;1700.494;1956.771;5948.755;5094.648;662.4019000000001;3972.081;3641.87;2767.05;1174.834;3065.333;2423.091;4380.145;701.9964;1507.413;5233.619;2246.768;1353.608;7107.518;3935.885;258.867;766.2148000000001;1700.494;1782.156;949.488;1843.815;1552.397;507.355;1682.617;4.0
BEB.REFRESC.TONICA;2843.929;582.638;367.265;664.5008;445.6929;783.8321;2408.05;174.86870000000002;261.0103;1444.056;1399.873;34.527620000000006;706.5636;1113.731;989.1069;688.6854000000001;810.9556;719.4963;624.7916;169.3278;500.5007;1072.494;706.0296999999999;395.5768;2100.082;743.8466;59.39577;73.33129;174.86870000000002;375.3648;401.4243;186.2335;541.3633000000001;204.4503;827.4969;3.0
BEB.REF.TE/CAFE;7973.465;2081.901;1312.689;1726.653;1129.746;1722.475;6066.509;700.3095;1206.647;4987.065;2986.4;763.6609;2462.408;3030.435;1716.961;1550.998;1862.997;1952.791;2606.679;371.6746;1015.044;3634.475;1996.435;955.8373;6222.537;1750.928;348.5943;629.2824;700.3095;1577.291;1127.803;759.6145;860.8566;491.5843;1478.13;3.0
BEB.REF.ISOTONICAS;10053.96;2580.726;1426.23;2562.313;1185.472;2299.217;7486.196;965.6768000000001;1602.085;5692.862;4361.096;1001.549;3190.909;3770.09;2091.41;1720.294;2872.255;2328.631;3132.778;619.4031;1570.083;4008.971;2524.433;1331.068;7399.37;2654.588;444.7462;816.0133000000001;965.6768000000001;1861.88;1177.672;1152.232;1232.749;669.8222;1733.166;3.0
