Alimentos;T.ESPAÑA (T.ESPAÑA);CLASE SOCIAL (NIVEL ALTO);CLASE SOCIAL (NIVEL MEDIO-ALTO);CLASE SOCIAL (NIVEL MEDIO);CLASE SOCIAL (NIVEL MEDIO-BAJO);CLASE SOCIAL (NIVEL BAJO);NÑOS EN EL HOGAR (SIN NIÑOS);NÑOS EN EL HOGAR (NIÑOS - 6 AÑOS);NÑOS EN EL HOGAR (NIÑOS 6 A 15 AÑOS);ACTIVIDAD RESPONSABLE DE COMPRA (ACTIVA);ACTIVIDAD RESPONSABLE DE COMPRA (NO ACTIVA);EDAD RESPONSABLE DE COMPRA (- 35 AÑOS);EDAD RESPONSABLE DE COMPRA (35 A 49 AÑOS);EDAD RESPONSABLE DE COMPRA (50 A 64 AÑOS);EDAD RESPONSABLE DE COMPRA (65 Y MAS AÑOS);TAMAÑO DE HOGAR (1 PERSONA);TAMAÑO DE HOGAR (2 PERSONAS);TAMAÑO DE HOGAR (3 PERSONAS);TAMAÑO DE HOGAR (4 Y MAS PERSONAS);TAMAÑO DE HÁBITAT (< 2000 HABIT.);TAMAÑO DE HÁBITAT (2000 A 10000);TAMAÑO DE HÁBITAT (10001 A 100000);TAMAÑO DE HÁBITAT (100001 A 500000);TAMAÑO DE HÁBITAT (+ DE 500000);ÁREAS METROPOLITANAS (AREAS NO METROPOL.);ÁREAS METROPOLITANAS (AREAS METROPOLITANAS);TIPO DE HOGAR (JOVENES INDEPENDIENTES);TIPO DE HOGAR (PAREJ.JOVENES SIN HIJOS);TIPO DE HOGAR (PAREJ.CON HIJOS PEQUEÑOS);TIPO DE HOGAR (PAREJ.CON HIJOS EDAD MEDIA);TIPO DE HOGAR (PAREJ.CON HIJOS MAYORES);TIPO DE HOGAR (HOGARES MONOPARENTALES);TIPO DE HOGAR (PAREJAS ADULTAS SIN HIJOS);TIPO DE HOGAR (ADULTOS INDEPENDIENTES);TIPO DE HOGAR (RETIRADOS);Nivel
PALETA C.N.ENTR/PI;687.9438;254.4342;91.83156;183.45929999999998;0;158.2187;411.46909999999997;53.54701;222.9276;491.2501;196.6936;0;283.06329999999997;350.0911;54.789370000000005;0;231.1738;275.5717;181.1983;0;23.36217;451.2712;95.31719;117.9932;520.3978;167.5459;0;0;53.54701;76.5015;110.13560000000001;235.0205;157.94979999999998;0;54.789370000000005;4.0
PALETA C.N.LONCHA;4287.922;1128.488;595.6545;781.0355999999999;580.2105;1202.534;3289.036;297.8443;701.0418000000001;2140.893;2147.03;91.70745;1316.955;1367.276;1511.983;1249.894;864.1120999999999;834.2289000000001;1339.687;74.33648;520.1134000000001;1957.701;876.0928;859.6779;2907.631;1380.291;64.34478;162.3427;297.8443;812.398;641.7486;298.5477;504.7952;261.7607;1244.14;4.0
PALETA IBERICA;9639.486;2834.859;1003.613;2797.249;1647.458;1356.308;8431.546;585.5722;622.3675999999999;4585.07;5054.416;24.73761;1632.295;3706.992;4275.462;1446.02;3483.131;3215.397;1494.939;228.8221;874.0902;3399.847;2694.961;2441.766;4860.63;4778.856;79.72143;54.146440000000005;585.5722;917.502;1389.648;275.99859999999995;2600.144;667.9846;3068.769;3.0
PALETA IB.ENTER/PI;2345.395;161.0301;119.969;813.4858;1120.237;130.6731;2155.119;14.616209999999999;175.6592;1377.417;967.9778;0;190.2754;1449.192;705.9277;451.7407;754.3151;983.115;156.22379999999998;0;355.66459999999995;836.9379;959.7533000000001;193.03879999999998;1608.766;736.6291;0;0;14.616209999999999;175.6592;207.2037;0;956.8984;451.7407;539.2764;4.0
PALETA IBE.LONCHA;7294.091;2673.829;883.644;1983.763;527.2211;1225.634;6276.427;570.9559;446.70840000000004;3207.653;4086.438;24.73761;1442.019;2257.801;3569.534;994.2791;2728.816;2232.282;1338.715;228.8221;518.4256;2562.909;1735.208;2248.727;3251.864;4042.227;79.72143;54.146440000000005;570.9559;741.8428;1182.444;275.99859999999995;1643.246;216.2439;2529.492;4.0
HUESOS JAMON CURADO;1316.561;337.0504;173.71470000000002;236.65220000000002;244.08229999999998;325.06129999999996;1091.427;71.53378;153.6005;562.7995999999999;753.7613;86.34308999999999;210.81629999999998;503.9903;515.4111;134.5636;580.0659;344.7163;257.215;45.41033;143.9285;492.64959999999996;298.3102;336.2622;792.9903;523.5705;31.834229999999998;48.835519999999995;71.53378;208.0145;126.68310000000001;51.93188;353.2158;33.3771;391.1349;3.0
LOMO EMBUCHADO N+IB;17266.13;4548.064;2275.425;4549.446;2526.53;3366.663;13658.32;1301.718;2306.09;9559.762;7706.365;845.4448000000001;4622.116;6229.55;5569.016;3151.297;5824.821;3688.638;4601.371;444.974;2564.875;6293.698;4853.698;3108.882;10983.41;6282.713;363.9423;991.5425;1301.718;2919.633;2411.818;1120.525;2567.838;1125.015;4464.097;3.0
LOMO EMB.AL CORTE;6175.401;1791.488;959.8245;1561.211;871.3806;991.4973;4955.069;497.8778;722.4547;3505.954;2669.447;205.1355;1423.159;2376.708;2170.399;485.4043;2730.917;1388.225;1570.855;75.77585;1113.968;2290.039;1335.739;1359.879;4233.552;1941.85;26.72006;291.26370000000003;497.8778;853.1164;973.7095;338.75079999999997;1448.475;247.017;1498.47;4.0
LOMO EMB.ENVASADO;11090.73;2756.576;1315.6;2988.235;1655.149;2375.166;8703.251;803.8399000000001;1583.635;6053.809;5036.918;640.3093;3198.957;3852.842;3398.617;2665.893;3093.904;2300.414;3030.516;369.1982;1450.906;4003.66;3517.958;1749.004;6749.863;4340.863;337.22229999999996;700.2788;803.8399000000001;2066.516;1438.108;781.7743;1119.362;877.9981;2965.626;4.0
LOMO EMB.NORMAL;10843.26;3254.922;1374.661;2952.849;1582.037;1678.796;7819.985;1080.912;1942.366;6659.88;4183.383;783.1148000000001;3738.579;4076.022;2245.548;1473.142;2941.688;2749.125;3679.308;324.3749;1716.127;4673.052;2714.323;1415.387;7565.137;3278.126;323.1348;732.5713000000001;1080.912;2384.824;1748.874;835.906;1391.772;477.06579999999997;1868.205;4.0
LOMO E.N.AL CORTE;3148.813;962.5574;413.6924;837.905;456.749;477.9092;2223.078;394.386;531.3487;1900.389;1248.424;182.2363;935.4733;1284.996;746.108;235.1128;829.3224;981.5151;1102.863;52.87664;702.4644000000001;1245.301;709.5449;438.6265;2387.454;761.359;26.72006;82.98288000000001;394.386;662.0104;595.9014;188.4769;488.2158;63.26556;646.8538000000001;5.0
LOMO E.N.ENVASADO;7694.45;2292.364;960.9680999999999;2114.944;1125.288;1200.887;5596.907;686.5259;1411.017;4759.491;2934.96;600.8784;2803.106;2791.026;1499.44;1238.029;2112.366;1767.61;2576.446;271.4983;1013.662;3427.751;2004.778;976.76;5177.683;2516.767;296.4148;649.5884;686.5259;1722.813;1152.972;647.4291;903.5558000000001;413.8002;1221.351;5.0
LOMO EMB.IBERICO;6422.864;1293.142;900.7643;1596.597;944.4932;1687.867;5838.335;220.80579999999998;363.7233;2899.882;3522.981;62.33003;883.5369000000001;2153.529;3323.468;1678.155;2883.133;939.5135;922.0629;120.5991;848.748;1620.646;2139.374;1693.496;3418.277;3004.586;40.80746;258.9712;220.80579999999998;534.8089;662.9438;284.6191;1176.066;647.9493;2595.892;4.0
LOMO E.I.AL CORTE;3026.588;828.9304000000001;546.1320999999999;723.3057;414.6317;513.5880999999999;2731.99;103.4918;191.106;1605.565;1421.023;22.89921;487.6854;1091.713;1424.291;250.2915;1901.595;406.7095;467.99240000000003;22.89921;411.504;1044.738;626.1943;921.2523;1846.098;1180.491;0;208.2808;103.4918;191.106;377.80809999999997;150.2738;960.2595;183.7515;851.6166;5.0
LOMO E.I.ENVASADO;3396.276;464.2114;354.6322;873.2916;529.8616;1174.279;3106.344;117.314;172.6173;1294.318;2101.958;39.43082;395.85159999999996;1061.816;1899.177;1427.863;981.5381;532.8039;454.0705;97.69991999999999;437.244;575.9081;1513.18;772.2436;1572.18;1824.096;40.80746;50.69031;117.314;343.703;285.13579999999996;134.3452;215.8065;464.1979;1744.275;5.0
OTRAS SALAZONES;10490.72;2319.726;1064.787;3018.916;1563.389;2523.906;8364.162;838.7353;1287.827;4932.401;5558.324;563.8235999999999;2842.369;3615.404;3469.127;1571.44;3523.421;2670.241;2725.622;846.0684;1990.63;4601.649;1665.451;1386.926;7924.261;2566.463;267.0591;494.01;838.7353;1715.952;1286.681;642.2021;1953.129;420.80740000000003;2872.148;3.0
O.SALAZONES AL COR;5247.955;1045.233;345.3592;1707.126;817.6409;1332.596;4449.269;376.44079999999997;422.2453;2318.726;2929.229;269.7054;1044.492;1999.633;1934.125;950.9354000000001;1737.382;1464.845;1094.792;526.3975;1246.65;1866.412;766.3084;842.1868000000001;3988.307;1259.648;121.1996;198.2541;376.44079999999997;657.9679;755.0934;329.2351;1027.891;278.4416;1503.431;4.0
O.SALAZONES ENVASA;5242.769;1274.493;719.4282;1311.79;745.7483000000001;1191.309;3914.893;462.2945;865.5818;2613.675;2629.095;294.1183;1797.878;1615.771;1535.002;620.5048;1786.038;1205.396;1630.83;319.6709;743.9794;2735.237;899.1424000000001;544.7396;3935.954;1306.815;145.8595;295.7559;462.2945;1057.984;531.5876;312.967;925.2376999999999;142.36579999999998;1368.717;4.0
TOCINO Y MANTECA;11007.76;2750.748;1825.877;2933.054;1531.531;1966.552;8700.481;928.7928;1378.488;6006.897;5000.865;665.5643;3146.818;4220.491;2974.89;2253.099;3522.02;2484.792;2747.851;571.5629;1310.736;4334.028;2477.985;2313.45;7064.937;3942.825;452.6878;776.7414;928.7928;1646.565;1406.044;866.1936;1538.34;912.3443000000001;2480.054;3.0
TOCINO;1073.562;273.5233;154.17839999999998;227.2555;168.9812;249.6238;899.7579000000001;31.266240000000003;142.53810000000001;467.7934;605.7688;21.45339;183.5062;565.5156999999999;303.0869;117.0884;446.1702;322.3134;187.9903;79.73839;172.6548;428.42490000000004;227.3185;165.4256;826.2469;247.31529999999998;0;48.10946;31.266240000000003;137.3095;212.5857;30.51048;292.1682;54.94019;266.6725;4.0
CHORIZOS;37147.33;8826.062;5304.724;9465.397;5476.156;8074.993;28878.54;2761.971;5506.825;19187.84;17959.49;1595.766;10626.73;14001.31;10923.53;6617.364;10792.54;8458.36;11279.07;2074.006;5811.102;13299.19;10567.3;5395.736;26088.42;11058.91;795.3501;1859.769;2761.971;6516.868;4555.462;2889.588;6562.085;2313.064;8893.176;3.0
CHOR.IBERICO;6513.647;1873.932;970.1711;1474.18;753.4875;1441.876;5459.465;371.86109999999996;682.3213000000001;3388.583;3125.064;123.0921;1303.721;2913.371;2173.463;1151.931;2131.498;1421.033;1809.185;199.6624;768.7969;2137.976;2211.889;1195.322;4023.353;2490.294;77.40175;225.62189999999998;371.86109999999996;1007.878;845.477;443.50759999999997;1509.897;196.4955;1835.508;4.0
CHOR.NORMAL;30633.68;6952.13;4334.553;7991.217;4722.669;6633.117;23419.07;2390.11;4824.504;15799.26;14834.42;1472.674;9323.004;11087.94;8750.071;5465.433;8661.042;7037.327;9469.882;1874.344;5042.305;11161.21;8355.409;4200.414;22065.07;8568.616;717.9484;1634.147;2390.11;5508.99;3709.985;2446.081;5052.188;2116.568;7057.669;4.0
CHORIZO DE PAVO;785.8067;178.4836;120.88;174.3731;185.3065;126.7635;541.5875;67.24469;176.9745;503.03970000000004;282.767;95.54017999999999;287.4502;340.8648;61.951480000000004;174.1439;192.1393;179.5002;240.02329999999998;76.03866000000001;67.69499;342.25190000000003;187.5574;112.2638;527.1611;258.6456;28.54537;49.79495;67.24469;169.6441;98.09471;58.543690000000005;139.1004;119.9486;54.89025;4.0
CHORIZO DE CERDO;36060.47;8551.679;5173.55;9154.824;5290.849;7889.57;28045.79;2694.726;5319.958;18498.22;17562.25;1500.225;10233.48;13553.28;10773.48;6326.437;10548.29;8158.134;11027.61;1997.968;5701.644;12926.33;10162.49;5272.04;25277.1;10783.37;766.8048;1809.974;2694.726;6342.795;4431.001;2825.58;6321.31;2118.096;8750.185;4.0
SALCHICHON/SALAMI;18625.36;3999.066;2818.105;4735.964;2484.954;4587.276;14512.36;1541.291;2571.715;9253.149;9372.215;853.8266;5259.872;6755.002;5756.664;3774.041;5013.351;3686.274;6151.699;1116.697;2890.868;6529.899;5508.737;2579.164;13991.29;4634.074;400.00559999999996;681.1338000000001;1541.291;3359.781;2575.7;1476.879;2912.799;1081.777;4595.999;3.0
SALCHICHON DE PAVO;1035.403;155.04379999999998;224.19989999999999;326.897;188.00420000000003;141.2577;813.9605;97.742;123.7;642.2884;393.11420000000004;95.82359;472.4471;340.9951;126.13669999999999;296.82640000000004;240.473;229.6096;268.4935;20.65195;121.829;443.0463;347.6865;102.1887;797.0014;238.40120000000002;146.46370000000002;62.635160000000006;97.742;148.9004;138.9718;87.8478;144.7427;92.62798;115.4709;4.0
SALCHICHON DE CERD;17465.06;3804.696;2587.363;4354.312;2283.444;4435.248;13597.16;1435.622;2432.281;8532.56;8932.503;747.2425;4753.191;6360.062;5604.569;3443.278;4739.173;3447.118;5835.495;1092.784;2769.039;6028.324;5106.783;2468.133;13099.46;4365.606;253.5419;613.0833;1435.622;3200.951;2397.329;1383.227;2749.311;971.9684;4460.03;4.0
FUET/LONGANIZAS;26668.24;7381.89;4115.136;6994.425;3822.634;4354.155;18402.32;2752.391;5513.525;15789.86;10878.38;1303.647;9834.81;9757.143;5772.64;3488.292;6218.219;6725.064;10236.67;1676.361;4217.956;10830.71;5486.952;4456.264;17653.14;9015.095;656.9513000000001;1206.875;2752.391;6847.151;3540.909;2621.16;3680.595;1010.099;4352.108;3.0
FUET/LONGANIZ.PAVO;1401.544;425.2586;227.1636;400.8766;152.4915;195.7541;1058.147;113.1633;230.2337;934.8384;466.70590000000004;84.76777;484.9345;579.8815999999999;251.9605;187.10829999999999;381.1733;465.9883;367.2744;37.82786;175.5165;583.0113;355.0982;250.0905;831.8578;569.6866;67.91838;121.54960000000001;113.1633;255.8689;194.9521;77.1088;272.8362;58.944230000000005;239.2028;4.0
FUET/LONGANIZ.CERD;24813.29;6821.787;3859.229;6508.913;3572.597;4050.761;17122;2523.306;5167.976;14622.98;10190.31;1202.27;9057.512;9129.12;5424.384;3234.81;5755.295;6173.162;9650.019;1633.205;3949.256;9991.594;5057.501;4181.73;16454.14;8359.15;585.3646;1075.338;2523.306;6466.099;3312.903;2492.004;3390.509;951.1548;4016.61;4.0
OTROS PROD.CURADOS;13580.31;3144.029;1951.643;4138.628;2064.921;2281.087;10791.33;1113.458;1675.52;7072.071;6508.236;772.1413;3462.509;5496.686;3848.971;1843.098;5409.435;2802.654;3525.121;1006.913;1871.118;5035.616;3403.703;2262.959;9314.923;4265.384;204.184;902.1471;1113.458;1883.686;1454.734;1067.573;2658.842;1027.978;3267.705;3.0
O.PROD.CURAD.CORTE;5414.493;1205.716;636.1014;1797.506;906.8294000000001;868.3409;4370.826;415.2348;628.4323;2814.722;2599.772;404.64979999999997;1205.418;2281.31;1523.115;819.2073;2163.293;1194.55;1237.444;400.22709999999995;581.5929;1957.271;1490.377;985.0248;3845.136;1569.357;79.4674;473.88329999999996;415.2348;724.3896;534.433;413.6707;977.6921;555.7592;1239.963;4.0
O.PROD.CURAD.ENVAS;8165.814;1938.314;1315.541;2341.122;1158.091;1412.746;6420.503;698.2231999999999;1047.088;4257.35;3908.465;367.4914;2257.091;3215.376;2325.856;1023.891;3246.142;1608.105;2287.677;606.6858000000001;1289.525;3078.344;1913.325;1277.934;5469.787;2696.027;124.7166;428.2638;698.2231999999999;1159.296;920.3009000000001;653.9023000000001;1681.15;472.2192;2027.742;4.0
SALCHICHAS;19653.42;5729.194;2905.978;5037.236;2735.773;3245.243;12294.33;2817.603;4541.491;11990.34;7663.082;1624.759;8330.575;6505.398;3192.691;2365.401;4585.088;4523.215;8179.719;1149.762;2851.935;7618.202;5030.634;3002.889;13476.55;6176.875;466.6694;1178.771;2817.603;5169.268;2229.427;2199.481;2190.172;909.4023000000001;2492.63;3.0
JAMON COCIDO;46253.71;12382.56;7309.107;11085.45;7082.557;8394.043;34937;4331.701;6985.007;26072.16;20181.55;2117.66;14315.24;17262.36;12558.45;8364.372;13731.85;10307.99;13849.49;2711.176;5815.685;18039.56;11973.3;7713.992;31467.65;14786.07;1048.558;2160.248;4331.701;8489.428;5408.311;3758.083;7672.743;3192.06;10192.58;3.0
J.COC.SIN/BAJO SAL;1997.312;641.7337;376.39709999999997;324.19059999999996;276.7814;378.2091;1764.343;113.569;119.3995;1285.817;711.4946;89.11527000000001;751.4289;678.2968000000001;478.47090000000003;309.4298;877.4573;351.113;459.31170000000003;442.3213;193.331;618.3326;491.49379999999996;251.8331;1418.688;578.6237;49.960629999999995;57.84327;113.569;196.94060000000002;257.4144;103.84819999999999;708.7986;117.9764;390.9608;4.0
PALETA COCIDA;1341.447;279.7072;151.55579999999998;214.3438;184.0694;511.7705;1118.733;51.11918;171.595;553.7121;787.7346;25.77015;256.2698;437.3432;622.0636;516.7875;375.7588;183.8775;265.023;24.5378;235.2565;581.4436;266.8112;233.39770000000001;997.0840999999999;344.3626;60.019760000000005;24.90116;51.11918;184.7626;127.4312;28.28207;185.27710000000002;76.4623;603.1913000000001;3.0
FIAMBRES;69793.18;18445.91;10684.84;17197.57;10345.63;13119.24;51580.22;6841.906;11371.06;39207.58;30585.61;4543.079;23391.76;25303.07;16555.27;11463.22;19194.28;16448.39;22687.3;4131.868;9931.589;27232.27;16017.76;12479.69;45778.82;24014.36;1964.667;4413.223;6841.906;14036.46;9253.501;5757.781;9644.431;4488.91;13392.31;3.0
PAVO;40611.94;12060.03;6227.425;9639.304;5856.257;6828.918;29669.44;4159.155;6783.342;24122.8;16489.14;2912.338;14372.06;14524.77;8802.776;6364.132;11205.65;9721.468;13320.69;2373.367;6053.645;15484.54;9576.898;7123.483;26947.4;13664.54;1496.258;2794.157;4159.155;8349.814;5506.203;3497.029;5579.439;2331.528;6898.354;4.0
POLLO;3007.575;824.649;453.2072;764.3783000000001;513.1319;452.2091;2137.828;327.2063;542.5416;1839.692;1167.884;269.469;1185.055;894.3568;658.6948000000001;557.0204;815.3333;668.5776999999999;966.6439;124.8992;516.6349;1205.005;645.9943000000001;515.0418;2091.973;915.6023;111.84639999999999;263.7443;327.2063;606.0825;343.631;224.3954;337.1399;236.6323;556.8973000000001;4.0
PROD.A BASE SANGRE;4162.258;944.3149000000001;577.9424;1098.983;452.753;1088.264;3510.986;203.891;447.38120000000004;1941.445;2220.813;135.1008;909.4953;1657.831;1459.831;957.5828;1357.581;1047.038;800.0559000000001;214.7877;544.0842;1493.514;1397.58;512.2915;2948.03;1214.228;37.0387;83.05788000000001;203.891;578.2568;492.74809999999997;363.5928;817.5249;361.3514;1224.796;3.0
MORCILLA;3983.298;908.2324;575.2566999999999;1023.974;451.09270000000004;1024.742;3343.719;202.5471;437.032;1900.552;2082.746;135.1008;900.8063000000001;1588.057;1359.334;947.4861;1266.543;972.6321999999999;796.637;192.0106;532.8538000000001;1441.069;1320.348;497.0165;2779.167;1204.132;37.0387;83.05788000000001;202.5471;564.4886;486.7806;363.5928;746.1179000000001;351.2548;1148.42;4.0
FOIE-GRAS Y PATES;10104.12;2922.843;1413.306;2877.208;1329.261;1561.499;7455.489;865.7311;1782.897;5649.376;4454.741;539.5464000000001;3213.568;3564.144;2786.858;2177.558;2253.445;2272.104;3401.01;329.9018;1259.495;4167.919;2415.543;1931.257;6813.441;3290.676;239.7184;448.1644;865.7311;2120.327;1150.636;1059.42;1220.879;839.2126999999999;2160.027;3.0
COCIDOS Y OTROS;17209;4704.194;2416.957;4607.645;2601.13;2879.078;11793.21;2085.595;3330.195;9894.755;7314.247;1577.338;6604.128;5507.507;3520.031;2335.796;4169.753;3811.774;6891.68;1065.387;2351.852;6431.027;4193.365;3167.373;11171.55;6037.455;575.8996;1177.066;2085.595;4019.807;2295.817;1923.442;1764.46;628.2121;2738.704;3.0
COCIDOS Y O. CORTE;2595.863;507.5408;214.05429999999998;912.6388000000001;390.622;571.0074000000001;2173.408;99.2764;323.17879999999997;960.7599;1635.104;81.66278999999999;490.6721;870.2063;1153.322;483.3564;915.7399;473.9897;722.7773000000001;54.184599999999996;279.101;833.0541;728.821;700.7026;1626.573;969.2908;110.2227;57.53239;99.2764;320.9536;352.97209999999995;220.68970000000002;529.0059;99.88116000000001;805.3294000000001;4.0
COCIDOS Y O.ENVASA;14613.14;4196.653;2202.902;3695.006;2210.508;2308.07;9619.804;1986.319;3007.016;8933.995;5679.144;1495.675;6113.456;4637.3;2366.708;1852.44;3254.013;3337.784;6168.902;1011.202;2072.75;5597.973;3464.544;2466.67;9544.975;5068.164;465.6768;1119.534;1986.319;3698.853;1942.845;1702.752;1235.454;528.331;1933.375;4.0
COCIDOS DE PAVO;635.6971;137.751;25.20105;254.00570000000002;85.4521;133.2872;582.5659;5.654028;47.4771;156.3141;479.383;65.21412000000001;66.00497;174.51170000000002;329.9663;148.87220000000002;271.85020000000003;87.10891000000001;127.86580000000001;0;34.04471;193.4129;62.32129;345.9182;264.2403;371.4567;0;75.87549;5.654028;40.66369;92.4171;41.969519999999996;152.2149;32.36413;194.5383;4.0
COCIDOS DE CERDO;16043.12;4448.476;2359.329;4111.192;2456.837;2667.285;10726.78;2076.05;3240.286;9542.253;6500.865;1512.124;6368.135;5164.476;2998.385;2018.906;3680.324;3651.503;6692.385;1065.387;2284.278;6092.533;3958.794;2642.127;10574.73;5468.386;482.2605;1082.421;2076.05;3941.481;2155.13;1857.708;1484.478;565.1616;2398.428;4.0
TOTAL PESCA;712114.8;182778.4;107431.8;174862.1;92452.49;154590;589779.6;41792.24;80542.87;341145.6;370969.2;28104.1;159778.5;260963.7;263268.4;144461.7;229532.2;164172.2;173948.6;42401.01;104555;276630.3;168090.8;120437.7;487098.6;225016.1;14488.34;30850.87;41792.24;101526.2;90903.36;49902;119896.1;37966.03;224789.6;1.0
PESCADOS;361294.5;90600.74;55294.43;88616.94;45311.26;81471.09;299463.4;21212.59;40618.52;168123.6;193170.9;13647.85;75968.32;133220.7;138457.6;76612.46;115158.9;82425.4;87097.71;21083.75;52318.96;138567.3;86038.55;63285.9;244211.1;117083.3;6406.661;14525.22;21212.59;50875;45205.86;25699.66;59384.06;18421.9;119563.5;2.0
PESCADOS FRESCOS;282549.3;70209.03;43108.15;68265.38;35308.02;65658.75;237512.8;14220.07;30816.45;130034.8;152514.5;9973.484;54361.15;106842.9;111371.8;61350.51;92283.87;64657.46;64257.49;15958.43;42000.72;107707;66922.6;49960.63;190393;92156.3;4835.28;10327.72;14220.07;38068.22;35138.52;20393.16;48504.28;14464.96;96597.11;3.0
PESCADOS CONGELADOS;78745.14;20391.71;12186.28;20351.56;10003.24;15812.34;61950.56;6992.517;9802.063;38088.72;40656.42;3674.369;21607.17;26377.8;27085.8;15261.95;22875.02;17767.95;22840.22;5125.321;10318.24;30860.36;19115.95;13325.27;53818.1;24927.04;1571.381;4197.496;6992.517;12806.77;10067.34;5306.504;10879.78;3956.942;22966.41;3.0
MERLUZA/PESCAD;67867.2;16099.98;9398.768;18129.61;7949.271;16289.57;55710.09;4402.178;7754.933;29368.59;38498.61;2581.813;13728.19;23763.37;27793.83;15881.79;21091.41;14320.38;16573.61;3122.572;8711.478;27118.94;14711.15;14203.06;42787.9;25079.3;955.8454;2491.497;4402.178;10098.67;7401.808;3969.295;9853.591;3910.385;24783.94;3.0
MERLUZA/PESCAD.FRE;41234;9170.004;5635.911;11568.86;4474.988;10384.24;35785.86;1461.505;3986.631;16674.81;24559.19;1083.157;6152.947;15121.95;18875.94;11099.41;14033.04;7822.639;8278.919;1773.467;5285.762;16303.87;8447.656;9423.244;24983.94;16250.06;480.0616;1180.81;1461.505;5323.997;4442.866;2236.585;6198.976;2973.174;16936.03;4.0
MERLUZA/PESCAD.CON;26633.2;6929.979;3762.857;6560.758;3474.283;5905.324;19924.22;2940.673;3768.302;12693.78;13939.43;1498.656;7575.247;8641.413;8917.884;4782.387;7058.379;6497.746;8294.69;1349.106;3425.716;10815.06;6263.496;4779.818;17803.97;8829.235;475.7839;1310.686;2940.673;4774.671;2958.942;1732.71;3654.616;937.2107;7847.909;4.0
SARDINA/BOQUERON;22912.32;5304.165;2358.383;5577.994;3338.977;6332.802;19933.8;947.9949;2030.526;8487.622;14424.7;502.42109999999997;3414.047;8592.614;10403.24;4506.753;8014.689;5681.07;4709.81;2145.776;3793.077;8503.484;5059.549;3410.435;16242.05;6670.269;230.8837;725.9121;947.9949;2308.926;3267.866;1236.954;4149.758;939.1083000000001;9104.919;3.0
BOQUERONES FRESCOS;13666.19;3542.626;1375.643;3094.066;2052.387;3601.464;11659.68;645.2663;1361.242;5701.633;7964.552;337.02959999999996;2181.067;5391.993;5756.096;2552.122;4613.863;3373.06;3127.141;754.1371;2197.818;5332.809;3120.43;2260.991;9170.715;4495.471;172.39229999999998;432.8339;645.2663;1484.909;2297.472;812.1591999999999;2345.44;530.8545;4944.858;4.0
SARDINAS FRESCAS;8673.13;1699.545;922.6183000000001;2367.265;1250.433;2433.268;7761.014;290.5919;621.5236;2631.011;6042.119;165.3914;1115.643;2973.452;4418.645;1926.526;3140.749;2137.973;1467.882;1266.009;1365.447;3061.227;1884.897;1095.55;6614.25;2058.88;38.17261;293.07820000000004;290.5919;757.7554;906.8619;316.58029999999997;1713.186;400.4676;3956.436;4.0
ATUN Y BONITO;23216.32;6219.298;4141.979;5475.607;2306.049;5073.391;19544.69;1320.44;2351.197;11310.86;11905.46;584.251;4673.118;9117.138;8841.817;4175.994;6707.137;6451.812;5881.381;954.9936;3990.334;8367.625;5800.965;4102.406;16266;6950.322;212.0588;816.8939;1320.44;3288.297;3499.982;2024.1;2965.966;1316.813;7771.774;3.0
TRUCHA FRESCA;6298.448;1638.704;873.8104000000001;1338.625;677.4366;1769.872;5158.877;334.0931;805.4780999999999;2582.853;3715.595;75.06219999999999;1378.696;2177.691;2666.999;1755.714;1237.763;1551.448;1753.522;589.8456;1077.411;2088.074;1584.008;959.109;4278.826;2019.622;284.62379999999996;109.192;334.0931;1047.911;673.5885999999999;295.187;1102.51;202.64239999999998;2248.699;3.0
LENGUADO;7293.659;1512.657;1058.061;1962.731;1182.008;1578.201;6511.838;279.7593;502.06190000000004;3056.768;4236.891;184.8423;1032.6;2604.826;3471.39;1747.045;2277.68;1599.869;1669.065;176.9075;1047.082;3067.681;1958.614;1043.375;4668.016;2625.643;81.05023;195.7357;279.7593;949.3344000000001;1213.515;441.9151;871.5094;490.5115;2770.328;3.0
LENGUADO FRESCO;6139.376;1284.482;785.5740999999999;1660.688;991.0278000000001;1417.605;5505.328;190.2142;443.8347;2723.045;3416.331;139.268;807.3049;2273.625;2919.179;1639.453;1821.581;1185.891;1492.451;75.55813;1047.082;2553.938;1572.6;890.1989;3764.28;2375.096;81.05023;156.0008;190.2142;789.7578000000001;1105.476;359.1564;651.4870999999999;451.61220000000003;2354.621;4.0
