Alimentos;T.ESPAÑA (T.ESPAÑA);CLASE SOCIAL (NIVEL ALTO);CLASE SOCIAL (NIVEL MEDIO-ALTO);CLASE SOCIAL (NIVEL MEDIO);CLASE SOCIAL (NIVEL MEDIO-BAJO);CLASE SOCIAL (NIVEL BAJO);NÑOS EN EL HOGAR (SIN NIÑOS);NÑOS EN EL HOGAR (NIÑOS - 6 AÑOS);NÑOS EN EL HOGAR (NIÑOS 6 A 15 AÑOS);ACTIVIDAD RESPONSABLE DE COMPRA (ACTIVA);ACTIVIDAD RESPONSABLE DE COMPRA (NO ACTIVA);EDAD RESPONSABLE DE COMPRA (- 35 AÑOS);EDAD RESPONSABLE DE COMPRA (35 A 49 AÑOS);EDAD RESPONSABLE DE COMPRA (50 A 64 AÑOS);EDAD RESPONSABLE DE COMPRA (65 Y MAS AÑOS);TAMAÑO DE HOGAR (1 PERSONA);TAMAÑO DE HOGAR (2 PERSONAS);TAMAÑO DE HOGAR (3 PERSONAS);TAMAÑO DE HOGAR (4 Y MAS PERSONAS);TAMAÑO DE HÁBITAT (< 2000 HABIT.);TAMAÑO DE HÁBITAT (2000 A 10000);TAMAÑO DE HÁBITAT (10001 A 100000);TAMAÑO DE HÁBITAT (100001 A 500000);TAMAÑO DE HÁBITAT (+ DE 500000);ÁREAS METROPOLITANAS (AREAS NO METROPOL.);ÁREAS METROPOLITANAS (AREAS METROPOLITANAS);TIPO DE HOGAR (JOVENES INDEPENDIENTES);TIPO DE HOGAR (PAREJ.JOVENES SIN HIJOS);TIPO DE HOGAR (PAREJ.CON HIJOS PEQUEÑOS);TIPO DE HOGAR (PAREJ.CON HIJOS EDAD MEDIA);TIPO DE HOGAR (PAREJ.CON HIJOS MAYORES);TIPO DE HOGAR (HOGARES MONOPARENTALES);TIPO DE HOGAR (PAREJAS ADULTAS SIN HIJOS);TIPO DE HOGAR (ADULTOS INDEPENDIENTES);TIPO DE HOGAR (RETIRADOS);Nivel
JAMON IBE.LONCHA;620.6978;119.0487;86.70566000000001;166.2635;131.7544;116.9255;567.4739000000001;22.0187;31.205099999999998;290.45120000000003;330.2466;13.029440000000001;102.1658;213.0747;292.4278;164.283;286.2265;79.45692;90.73132000000001;26.32215;101.705;260.1199;123.0769;109.4738;426.2808;194.4169;28.58059;17.51935;22.0187;35.090309999999995;37.60926;42.71791;150.27;39.00293;247.8887;4.0
PALETA CURADA NORM.;240.04489999999998;39.7894;46.48366;74.96842;27.69536;51.10807;191.88920000000002;15.90035;32.25538;133.9761;106.0688;10.794450000000001;75.36975;85.37522;68.50547999999999;45.98858;78.3508;69.99669;45.708839999999995;25.32462;23.393240000000002;84.71266;66.27047999999999;40.34391;156.6825;83.36241;9.203688;12.758659999999999;15.90035;30.1296;25.632099999999998;23.9905;55.035050000000005;9.695651;57.69931;3.0
PALETA C.N.ENTR/PI;60.17632;0;16.72194;27.654220000000002;0;15.80015;51.57002;4.553843;4.052456;22.06746;38.10886;0;20.7744;21.63352;17.76839;0;31.22955;28.94677;0;13.739469999999999;0;17.90242;18.770439999999997;9.763988;36.195730000000005;23.980580000000003;0;0;4.553843;0;10.16414;4.052456;23.63748;0;17.76839;4.0
PALETA C.N.LONCHA;179.86860000000001;39.7894;29.76172;47.3142;27.69536;35.307919999999996;140.31920000000002;11.34651;28.202930000000002;111.9086;67.95998;10.794450000000001;54.59536;63.741699999999994;50.737089999999995;45.98858;47.12125;41.04993;45.708839999999995;11.58515;23.393240000000002;66.81022999999999;47.50004;30.579919999999998;120.4868;59.38183;9.203688;12.758659999999999;11.34651;30.1296;15.46796;19.93804;31.397569999999998;9.695651;39.93092;4.0
PALETA IBERICA;304.96090000000004;71.28134;56.9763;76.6503;43.00916;57.04381;287.0967;13.757670000000001;4.106586;139.79170000000002;165.16920000000002;3.841532;27.62701;163.6443;109.848;85.48298;70.40566;71.08576;77.98652;24.67909;16.82297;136.0902;78.10228;49.26641;153.4083;151.5526;2.8774140000000004;5.779093;13.757670000000001;39.996480000000005;49.06856;5.367672;43.64677;51.175470000000004;93.29178;3.0
PALETA IB.ENTER/PI;116.34339999999999;20.11762;31.93845;34.6055;20.369919999999997;9.311931000000001;107.6773;8.666144000000001;0;40.17141;76.17202;0;8.666144000000001;72.42599;35.25129;20.369919999999997;9.311931000000001;45.113910000000004;41.54766;22.62086;0;73.92108;19.801479999999998;0;70.10252;46.2409;0;0;8.666144000000001;22.62086;28.56052;0;11.13534;20.369919999999997;24.99063;4.0
PALETA IBE.LONCHA;188.6175;51.16373;25.03785;42.0448;22.63924;47.73188;179.4194;5.091531;4.106586;99.62027;88.99723;3.841532;18.96087;91.21834;74.59675;65.11306;61.09373;25.97185;36.438849999999995;2.05823;16.82297;62.16909;58.3008;49.26641;83.30582000000001;105.3117;2.8774140000000004;5.779093;5.091531;17.375619999999998;20.50804;5.367672;32.51143;30.80555;68.30114999999999;4.0
HUESOS JAMON CURADO;148.3184;34.74125;20.57354;31.557080000000003;14.0213;47.42522;128.7644;2.360368;17.193669999999997;71.01194;77.30645;0;24.150290000000002;69.0203;55.14779;35.39643;35.93092;48.83667;28.15437;12.986709999999999;15.17606;43.50463;41.30871;35.34227;104.2042;44.11418;0;2.1927399999999997;2.360368;26.96959;20.09744;12.04094;24.83677;12.705020000000001;47.11552;3.0
LOMO EMBUCHADO N+IB;853.8128;219.4444;107.5951;226.51160000000002;130.2194;170.04229999999998;682.3756;68.58321000000001;102.854;444.4744;409.33840000000004;54.57737;210.73829999999998;322.354;266.1431;144.47570000000002;266.89590000000004;201.1451;241.2961;64.85141;141.8233;298.80109999999996;197.36929999999998;150.9677;592.655;261.1578;13.10158;63.11909;68.58321000000001;126.92530000000001;127.8699;65.97667999999999;123.42530000000001;44.47645;220.3353;3.0
LOMO EMB.AL CORTE;286.3412;73.02238;31.3439;69.45089;65.80752000000001;46.716480000000004;216.6925;28.74857;40.90013;151.9856;134.3556;7.934539;66.14298;147.9303;64.33331;15.42157;94.44938;70.54853;105.9217;17.96365;70.74217999999999;106.66510000000001;51.82638;39.14382;205.6019;80.73927;1.129597;5.850059;28.74857;49.46497;58.429300000000005;17.428639999999998;63.92714;6.913226;54.44967;4.0
LOMO EMB.ENVASADO;567.4716;146.422;76.2512;157.06070000000003;64.41191;123.3258;465.68309999999997;39.83464;61.95389;292.48879999999997;274.9828;46.642830000000004;144.59529999999998;174.42370000000003;201.8098;129.0541;172.4465;130.5966;135.37439999999998;46.887769999999996;71.08109;192.136;145.5429;111.8239;387.0531;180.4185;11.97198;57.26903;39.83464;77.46032000000001;69.44059;48.54804;59.498160000000006;37.56322;165.8857;4.0
LOMO EMB.NORMAL;682.4919;183.9512;83.29402;177.9363;92.89474;144.41570000000002;519.2702;65.59244;97.62927;376.0485;306.44329999999997;51.64067;190.2705;261.7834;178.79739999999998;98.60533;190.1294;179.3824;214.3748;61.93115;128.2082;236.4146;159.3159;96.62206;501.5268;180.9651;11.97198;59.45151;65.59244;115.36460000000001;102.3087;57.07552;79.44695;40.4897;150.7904;4.0
LOMO E.N.AL CORTE;205.16570000000002;56.82183;18.9917;57.770669999999996;35.11181;36.469660000000005;141.639;26.390819999999998;37.135839999999995;115.59989999999999;89.56581;5.852043;48.34374;113.6491;37.32082;13.15664;35.433730000000004;62.74504;93.83026;17.96365;59.97206;70.62898;31.826790000000003;24.774189999999997;149.63389999999998;55.53179;0;2.975289;26.390819999999998;39.33224;52.18526;14.76942;28.96577;6.913226;33.63365;5.0
LOMO E.N.ENVASADO;477.32620000000003;127.1293;64.30232;120.16560000000001;57.78294;107.9461;377.63120000000004;39.201629999999994;60.493430000000004;260.44870000000003;216.8775;45.78863;141.9267;148.1343;141.4765;85.44869;154.6956;116.6374;120.5445;43.9675;68.23612;165.78570000000002;127.48910000000001;71.84787;351.8929;125.4333;11.97198;56.47622;39.201629999999994;76.03238;50.12348;42.3061;50.48118;33.57647;117.1568;5.0
LOMO EMB.IBERICO;171.3209;35.49324;24.301080000000002;48.57533;37.324690000000004;25.62658;163.1054;2.990768;5.224748;68.42584;102.8951;2.936699;20.467830000000003;60.57065;87.34572999999999;45.87035;76.76657;21.76268;26.921310000000002;2.920263;13.61509;62.3865;38.05339;54.34568;91.12817999999999;80.19273;1.129597;3.667575;2.990768;11.56067;25.56115;8.901154;43.97836;3.98675;69.54489;4.0
LOMO E.I.AL CORTE;81.1755;16.20054;12.3522;11.68023;30.69571;10.24683;75.05346;2.357753;3.76429;36.38573;44.78978;2.082496;17.79924;34.28127;27.012490000000003;2.264929;59.01564;7.8034930000000005;12.09143;0;10.77012;36.03617;19.99959;14.369620000000001;55.96803;25.20747;1.129597;2.87477;2.357753;10.132729999999999;6.244038;2.659215;34.96138;0;20.81602;5.0
LOMO E.I.ENVASADO;90.14541;19.2927;11.948889999999999;36.8951;6.628977;15.37975;88.05194;0.633014;1.460458;32.04012;58.105290000000004;0.8542029999999999;2.668589;26.28938;60.333239999999996;43.605419999999995;17.75093;13.959190000000001;14.829870000000001;2.920263;2.844967;26.35032;18.0538;39.97605;35.16014;54.98527;0;0.792805;0.633014;1.4279410000000001;19.31711;6.24194;9.016978;3.98675;48.72887;5.0
OTRAS SALAZONES;1193.235;263.7716;151.6404;412.7007;142.9544;222.16770000000002;880.6954000000001;143.6649;168.87460000000002;624.7653;568.4696;70.33966000000001;378.0532;382.5179;362.3241;128.7925;407.43309999999997;278.9036;378.1057;118.2525;169.8515;516.3747999999999;240.5281;148.2281;876.3539000000001;316.8809;16.46684;65.15067;143.6649;174.5775;191.7719;98.33227000000001;217.4351;49.85068;235.985;3.0
O.SALAZONES AL COR;609.3954;141.82489999999999;59.89568;228.8835;63.33218;115.4592;442.0646;69.23163000000001;98.09919000000001;329.184;280.2115;33.67768;190.6744;199.07489999999999;185.9685;67.60310000000001;184.2057;161.13129999999998;196.4553;63.127559999999995;89.71161000000001;280.2365;113.1545;63.1653;482.48220000000003;126.9132;14.16984;21.61659;69.23163000000001;86.41522;126.6931;36.75024;111.2373;24.19176;119.0897;4.0
O.SALAZONES ENVASA;583.8394000000001;121.9468;91.7447;183.8172;79.62222;106.7085;438.6307;74.4333;70.77537;295.5813;288.25809999999996;36.66198;187.37879999999998;183.443;176.3556;61.18941;223.2274;117.7722;181.6504;55.12489;80.13983999999999;236.1383;127.37360000000001;85.06282;393.87170000000003;189.9677;2.2970070000000002;43.53409;74.4333;88.16230999999999;65.07879;61.58202;106.1977;25.65892;116.8952;4.0
TOCINO Y MANTECA;1200.673;317.7737;222.9999;287.6778;175.1595;197.06210000000002;918.2786;107.87589999999999;174.5185;714.8098;485.8633;90.69535;419.9612;416.5481;273.46840000000003;251.8578;362.8823;246.311;339.6218;47.789300000000004;147.376;503.0054;283.4217;219.0806;783.6289;417.0442;64.82827;96.21730000000001;107.87589999999999;196.532;139.7547;108.8715;160.53029999999998;103.35239999999999;222.71079999999998;3.0
TOCINO;62.4985;11.519290000000002;8.607933999999998;17.35754;7.258584;17.75516;50.64178;4.5068410000000005;7.3498850000000004;23.10198;39.396519999999995;6.1050640000000005;12.96559;21.02196;22.40589;4.653983;26.432779999999998;7.048043;24.36369;4.5068410000000005;16.18017;30.89475;9.341021000000001;1.575722;55.700660000000006;6.797841999999999;0;3.7006959999999998;4.5068410000000005;13.8025;8.285026;5.195448000000001;8.055108;0;18.95288;4.0
CHORIZOS;3036.538;647.781;446.0978;826.3538000000001;457.7189;658.587;2331.776;273.8992;430.8631;1536.495;1500.044;176.4124;895.8814;1088.196;876.049;451.646;925.147;731.5784;928.1669;273.7495;501.71729999999997;1161.592;705.1120999999999;394.368;2207.911;828.6276;72.26627;124.51889999999999;273.8992;528.1278000000001;418.86129999999997;257.8715;488.8632;159.9737;712.1565;3.0
CHOR.IBERICO;337.10740000000004;65.26764;43.03563;98.62514999999999;54.79663;75.38234;281.3224;20.34514;35.43989;146.8162;190.2912;15.25792;75.36129;120.0866;126.4016;58.72748;118.595;81.45795;78.32696;43.22516;55.628389999999996;129.3783;68.36075;40.51482;228.9362;108.1712;2.424945;11.232209999999998;20.34514;57.48804;43.39745;25.47597;52.84851999999999;20.43477;103.4603;4.0
CHOR.NORMAL;2699.431;582.5133000000001;403.0621;727.7286;402.9223;583.2046;2050.454;253.5541;395.4233;1389.679;1309.752;161.1545;820.5201;968.109;749.6474000000001;392.9185;806.552;650.1205;849.84;230.52429999999998;446.0889;1032.213;636.7513;353.8531;1978.975;720.4564;69.84133;113.2867;253.5541;470.6398;375.4638;232.3955;436.0147;139.53889999999998;608.6961;4.0
CHORIZO DE PAVO;47.83139;7.857165;8.625133;14.57093;6.159161;10.619;35.57905;4.7932;7.4591400000000005;24.81262;23.01877;2.32392;17.6505;16.90577;10.9512;9.457599;10.999600000000001;13.266729999999999;14.10746;2.016695;9.235781000000001;16.855520000000002;13.584040000000002;6.139352;31.4471;16.38429;0.725638;1.828245;4.7932;8.599992;7.189685000000001;4.177167000000001;7.601497999999999;4.6146400000000005;8.301324000000001;4.0
CHORIZO DE CERDO;2979.477;633.1685;437.4726;810.7189000000001;450.4655;647.6518000000001;2290.086;267.8107;421.58029999999997;1504.927;1474.55;174.0885;871.1593;1069.132;865.0978;442.1884;913.0835;711.9697;912.2358;271.7328;492.4815;1143.441;684.6576;387.1648;2169.392;810.0853000000001;71.54063000000001;122.6906;267.8107;517.7040999999999;410.5773;253.6943;476.2453;155.3591;703.8552;4.0
SALCHICHON/SALAMI;1339.642;296.4017;180.6478;384.20959999999997;198.58329999999998;279.79940000000005;996.5508000000001;133.7896;209.3016;710.2379;629.404;49.703540000000004;433.8817;530.4073000000001;325.6495;178.5139;363.2712;322.8248;475.03209999999996;125.3853;208.3963;518.391;289.4688;198.00060000000002;1029.406;310.2362;27.57348;38.05582;133.7896;256.2584;193.3508;121.348;233.35729999999998;73.35838000000001;262.5502;3.0
SALCHICHON DE PAVO;62.27892;9.212126;10.033059999999999;20.10472;5.134866;17.794150000000002;49.54867;5.079372;7.650877;37.84635;24.43257;1.045698;30.29753;17.181259999999998;13.754430000000001;26.71375;10.5829;13.238290000000001;11.743979999999999;1.1302560000000001;8.6311;25.80528;20.5068;6.205481;50.61265;11.66626;10.30428;3.0071410000000003;5.079372;9.356802;4.439486;2.337653;7.2768109999999995;6.722942;13.754430000000001;4.0
SALCHICHON DE CERD;1258.374;284.713;169.4461;359.31329999999997;193.3234;251.5785;928.1228000000001;128.6009;201.6507;665.632;592.7423;48.54859;400.20640000000003;504.83959999999996;304.77979999999997;151.80010000000001;340.44809999999995;305.7328;460.3933;124.2551;198.1501;485.3453;261.8516;188.7724;963.3975;294.9769;17.269209999999998;33.95944;128.6009;246.0319;188.2158;116.2248;219.75639999999999;66.63543;241.6804;4.0
FUET/LONGANIZAS;2331.216;587.4908;356.8634;606.731;308.4176;471.71320000000003;1681.548;191.5974;458.0703;1281.459;1049.757;106.50019999999999;882.5251999999999;766.6146;575.5759;409.1631;514.1573;580.2133;827.6821;166.82229999999998;417.03659999999996;947.2621;466.89029999999997;333.20459999999997;1616.073;715.1433000000001;69.81144;120.9161;191.5974;574.0838;333.2903;200.1312;258.1051;129.9175;453.3629;3.0
FUET/LONGANIZ.PAVO;100.32310000000001;27.598950000000002;8.606842;29.983700000000002;12.42693;21.706709999999998;81.78744;8.209432000000001;10.326270000000001;58.94332;41.37982;4.357742;31.94155;38.6064;25.417450000000002;16.64608;32.32379;27.57057;23.782700000000002;5.09519;17.873939999999997;40.16723;20.62208;16.56469;66.89638000000001;33.42675;1.2715589999999999;10.72615;8.209432000000001;12.124559999999999;7.799893;12.08516;19.55668;6.776943;21.77277;4.0
FUET/LONGANIZ.CERD;2215.551;559.2925;344.3426;571.143;294.2535;446.5188;1588.181;181.81179999999998;445.558;1213.68;1001.87;100.4295;846.6623000000001;722.0448;546.4138;389.5704;478.6681;546.1201;801.1919;161.7271;397.1338;897.0738;443.07590000000005;316.53990000000005;1538.728;676.8226;68.53988000000001;109.9872;181.81179999999998;558.6806;323.9523;186.1478;236.8406;121.4051;428.1851;4.0
OTROS PROD.CURADOS;1132.347;249.55020000000002;122.1493;332.17490000000004;160.55829999999997;267.91429999999997;933.6279000000001;68.87603999999999;129.843;493.0928;639.2543000000001;53.57996;288.01509999999996;395.1918;395.5601;245.1054;369.3581;217.8953;299.9881;113.56689999999999;156.1599;453.2978;207.4494;201.873;738.9106999999999;393.43629999999996;31.697740000000003;69.21655;68.87603999999999;141.0437;139.0705;90.64242;173.9812;71.95958999999999;345.8592;3.0
O.PROD.CURAD.CORTE;455.2927;121.3202;44.79851;140.4859;54.68746;94.0007;398.0711;14.02504;43.1966;157.3133;297.9794;15.46242;84.01363;168.0785;187.7382;104.67580000000001;174.0838;72.02714999999999;104.506;35.37597;59.98601;180.58960000000002;91.71203;87.62911;292.20390000000003;163.0888;0;34.72379;14.02504;47.5568;53.23348;46.22483999999999;53.576389999999996;30.982689999999998;174.96970000000002;4.0
O.PROD.CURAD.ENVAS;677.0543;128.23;77.35077;191.689;105.87089999999999;173.9136;535.5568000000001;54.851;86.64645;335.7794;341.2749;38.11754;204.0015;227.11329999999998;207.8219;140.42970000000003;195.27429999999998;145.8682;195.4821;78.19093;96.17384;272.70820000000003;115.7374;114.2439;446.7068;230.3475;31.697740000000003;34.49277;54.851;93.48691000000001;85.83705;44.41758;120.40480000000001;40.9769;170.8895;4.0
SALCHICHAS;4753.362;1171.884;715.494;1241.747;747.7950999999999;876.4416;3008.596;723.0828;1021.683;2767.705;1985.657;431.1849;1952.335;1466.505;903.3369;684.9831999999999;999.3209;1108.594;1960.464;268.952;731.5093;1975.334;1158.283;619.2835;3453.57;1299.792;132.69639999999998;253.3435;723.0828;1148.088;537.0259;543.4758;460.9494;207.2461;747.4540999999999;3.0
JAMON COCIDO;4130.516;1041.622;628.7961;1050.46;616.4283;793.2098000000001;3092.85;392.189;645.4773;2293.797;1836.719;197.21189999999999;1275.198;1547.398;1110.708;777.0798000000001;1101.529;1000.489;1251.419;207.9719;551.0278000000001;1756.644;982.6571;632.2158000000001;2857.164;1273.353;95.71455;188.6652;392.189;753.8078;544.1093000000001;336.5446;623.7810999999999;340.4454;855.2591;3.0
J.COC.SIN/BAJO SAL;140.6944;26.68603;25.80863;32.98373;19.44508;35.77091;118.19189999999999;7.053568;15.44891;90.29426;50.40013;6.4979;40.21698000000001;54.97286;39.00665;26.636419999999998;41.64434;36.127;36.28661;5.180354;11.23035;67.66282000000001;35.10711;21.51375;92.41601;48.27838;1.4585139999999999;4.675104;7.053568;12.82426;29.40604;14.98242;27.547580000000004;15.82674;26.920150000000003;4.0
PALETA COCIDA;80.03283;26.15343;13.562190000000001;18.53499;9.49219;12.29003;69.65436;0.698416;9.68005;37.57441;42.45842;0;10.68368;40.00467;29.34448;14.55523;33.36564;12.32783;19.78413;7.865425;9.868806000000001;30.248459999999998;16.18634;15.8638;56.43972;23.59311;0;4.945468;0.698416;12.031139999999999;9.246084999999999;5.853909;13.26324;6.6759260000000005;27.31865;3.0
FIAMBRES;7501.693;1836.922;1047.828;1927.054;1170.868;1519.021;5465.009;811.1858000000001;1225.498;4059.193;3442.5;526.327;2546.173;2620.344;1808.85;1199.613;2056.732;1798.081;2447.267;444.57090000000005;1126.537;3128.757;1727.418;1074.41;5346.009;2155.685;208.5165;441.7212;811.1858000000001;1443.031;972.0131;685.0594;1075.348;434.52709999999996;1430.291;3.0
PAVO;3888.388;1098.774;599.6504;943.2089;587.5956;659.1586;2775.57;448.60540000000003;664.2128;2270.615;1617.773;276.05129999999997;1409.754;1366.048;836.5341;587.0253;1068.229;952.0246;1281.109;209.6993;583.1324000000001;1632.027;909.6315999999999;553.8975;2771.604;1116.784;129.7375;243.4222;448.60540000000003;800.5907;499.9132;344.1922;552.5649000000001;224.0513;645.3104000000001;4.0
POLLO;253.81189999999998;49.84645;47.17843;69.87602000000001;44.87602;42.035;185.98;24.89;42.94193;142.0764;111.7355;21.3361;89.82277;90.09813;52.554919999999996;31.41501;78.94676;66.66966000000001;76.78049;0.942091;32.96207;116.95230000000001;55.78416;47.17131;172.83329999999998;80.97866;7.205717;26.27111;24.89;51.96036;37.93676;13.70816;26.74467;19.97174;45.123400000000004;4.0
PROD.A BASE SANGRE;465.1233;120.8567;62.96;129.3633;63.310790000000004;88.6325;380.4951;37.71591;46.91233999999999;232.68810000000002;232.43529999999998;26.29212;116.7801;185.9478;136.1033;63.46124;146.2431;116.693;138.7261;31.66759;66.07902;161.5422;134.7432;71.09131;310.4762;154.6472;1.32552;29.43897;37.71591;54.39262;76.8077;55.02301;73.04536999999999;28.51219;108.86210000000001;3.0
MORCILLA;464.2285;120.8567;62.96;128.4685;63.310790000000004;88.6325;380.4951;36.82104;46.91233999999999;231.7932;232.43529999999998;25.39725;116.7801;185.9478;136.1033;63.46124;146.2431;115.7981;138.7261;31.66759;66.07902;160.6473;134.7432;71.09131;309.5813;154.6472;1.32552;29.43897;36.82104;54.39262;76.8077;55.02301;73.04536999999999;28.51219;108.86210000000001;4.0
FOIE-GRAS Y PATES;656.1289;127.0815;87.48377;194.4127;119.8135;127.3373;503.3356;66.16082;86.63246000000001;361.1121;295.0168;46.00348;196.8905;249.303;163.93189999999998;108.2665;198.4244;174.1236;175.31429999999997;38.47971;102.741;263.9366;155.8642;95.10738;447.453;208.67579999999998;26.959349999999997;38.674279999999996;66.16082;106.3697;79.62166;62.70873;97.46459;55.09239;123.07730000000001;3.0
COCIDOS Y OTROS;1601.342;396.70779999999996;244.9033;412.73859999999996;244.607;302.3848;1086.989;201.5059;312.8467;961.0734;640.268;161.9323;623.0944000000001;529.2891999999999;287.0256;231.58329999999998;373.1382;410.924;585.696;99.39497999999999;245.36339999999998;667.8829000000001;379.3634;209.3367;1130.274;471.0674;51.8933;107.23360000000001;201.5059;388.87059999999997;208.3236;175.4161;163.2656;80.99918;223.83360000000002;3.0
COCIDOS Y O. CORTE;217.2725;28.74241;20.11477;67.86762;26.574080000000002;73.97359;182.5745;5.824879;28.87307;102.1926;115.0799;4.410632;74.6082;65.52566;72.72798;64.19087;72.89233;43.88388;36.3054;29.78767;26.74945;81.97510000000001;52.73098;26.02928;164.7272;52.54531;12.51347;13.925370000000001;5.824879;34.94966;13.97929;16.32054;33.04804;23.72166;62.98956;4.0
COCIDOS Y O.ENVASA;1384.069;367.9653;224.7885;344.8709;218.033;228.4112;904.4143;195.68110000000001;283.9736;858.8809;525.1881;157.5217;548.4861999999999;463.7635;214.29760000000002;167.39239999999998;300.2458;367.0401;549.3906;69.60732;218.614;585.9078000000001;326.6325;183.3074;965.5469;418.52209999999997;39.379839999999994;93.30819;195.68110000000001;353.9209;194.34429999999998;159.09560000000002;130.2175;57.277519999999996;160.844;4.0
COCIDOS DE PAVO;54.87135;15.28142;6.5899849999999995;11.694930000000001;7.616308;13.688709999999999;47.556400000000004;0.752634;6.5623130000000005;25.487;29.38434;0.991167;18.87038;21.09277;13.91704;11.28495;23.02515;10.47029;10.090959999999999;14.07766;4.017949;9.829832;16.96263;9.983279;37.95722;16.91413;0;3.870848;0.752634;13.152299999999999;3.775474;3.744282;15.16005;3.580525;10.83524;4.0
COCIDOS DE CERDO;1497.233;380.24809999999997;232.4049;382.59009999999995;228.281;273.7093;995.6007;199.3585;302.2743;903.3987;593.8348000000001;159.9865;584.0511;492.8973;260.2985;197.1457;339.12620000000004;389.6027;571.3589000000001;80.33098;235.94979999999998;645.4383;339.70309999999995;195.8113;1054.448;442.786;40.656980000000004;103.3627;199.3585;371.2883;201.54139999999998;169.9631;139.91879999999998;70.55472;200.589;4.0
TOTAL PESCA;69564.32;16338.62;9759.33;17364.76;9851.764;16249.85;57665.11;4367.189;7532.019;32003.31;37561.01;2384.665;15688.86;25472.92;26017.87;14562.18;22183.98;15021.06;17797.1;4592.001;11133.45;27711.79;15986.76;10140.31;49885.84;19678.47;1435.509;2658.329;4367.189;9148.065;8717.386;5489.577;11868.72;4270.196;21609.35;1.0
PESCADOS;36731.2;8590.938;5016.717;8970.45;5113.942;9039.159;30677.08;2285.762;3768.367;16028.87;20702.34;1062.568;7652.417;13436.4;14579.83;8181.431;11509.6;7603.047;9437.124;2410.085;5881.986;14445.66;8543.079;5450.401;26424.95;10306.26;636.667;1158.567;2285.762;4611.43;4416.983;2861.396;6143.099;2311.946;12305.36;2.0
PESCADOS FRESCOS;29144.31;6825.686;3998.125;7075.142;3899.932;7345.43;24757.27;1552.077;2834.967;12408.5;16735.82;682.4124;5585.602;10837.08;12039.22;6792.537;9345.972;5832.263;7173.541;1700.657;4707.678;11567.37;6864.58;4304.027;20944.99;8199.328;413.2185;821.4045;1552.077;3413.463;3546.101;2270.109;4975.088;1931.125;10221.73;3.0
