Alimentos;T.ESPAÑA (T.ESPAÑA);CLASE SOCIAL (NIVEL ALTO);CLASE SOCIAL (NIVEL MEDIO-ALTO);CLASE SOCIAL (NIVEL MEDIO);CLASE SOCIAL (NIVEL MEDIO-BAJO);CLASE SOCIAL (NIVEL BAJO);NÑOS EN EL HOGAR (SIN NIÑOS);NÑOS EN EL HOGAR (NIÑOS - 6 AÑOS);NÑOS EN EL HOGAR (NIÑOS 6 A 15 AÑOS);ACTIVIDAD RESPONSABLE DE COMPRA (ACTIVA);ACTIVIDAD RESPONSABLE DE COMPRA (NO ACTIVA);EDAD RESPONSABLE DE COMPRA (- 35 AÑOS);EDAD RESPONSABLE DE COMPRA (35 A 49 AÑOS);EDAD RESPONSABLE DE COMPRA (50 A 64 AÑOS);EDAD RESPONSABLE DE COMPRA (65 Y MAS AÑOS);TAMAÑO DE HOGAR (1 PERSONA);TAMAÑO DE HOGAR (2 PERSONAS);TAMAÑO DE HOGAR (3 PERSONAS);TAMAÑO DE HOGAR (4 Y MAS PERSONAS);TAMAÑO DE HÁBITAT (< 2000 HABIT.);TAMAÑO DE HÁBITAT (2000 A 10000);TAMAÑO DE HÁBITAT (10001 A 100000);TAMAÑO DE HÁBITAT (100001 A 500000);TAMAÑO DE HÁBITAT (+ DE 500000);ÁREAS METROPOLITANAS (AREAS NO METROPOL.);ÁREAS METROPOLITANAS (AREAS METROPOLITANAS);TIPO DE HOGAR (JOVENES INDEPENDIENTES);TIPO DE HOGAR (PAREJ.JOVENES SIN HIJOS);TIPO DE HOGAR (PAREJ.CON HIJOS PEQUEÑOS);TIPO DE HOGAR (PAREJ.CON HIJOS EDAD MEDIA);TIPO DE HOGAR (PAREJ.CON HIJOS MAYORES);TIPO DE HOGAR (HOGARES MONOPARENTALES);TIPO DE HOGAR (PAREJAS ADULTAS SIN HIJOS);TIPO DE HOGAR (ADULTOS INDEPENDIENTES);TIPO DE HOGAR (RETIRADOS);Nivel
OTRA VERD/HORT.CON;1998.85;404.4728;297.0048;562.2502;329.6565;405.4656;1635.988;141.4801;221.3824;1084.362;914.4884000000001;120.50710000000001;543.1674;810.2955;524.88;448.7056;589.4747;488.9577;471.712;129.7219;322.2588;675.5671;464.1551;407.147;1374.206;624.6439;56.97734;129.5485;141.4801;250.7629;272.1064;158.0898;329.80129999999997;203.76;456.3236;3.0
FRUTA EN CONSERVA;5380.447;1232.463;731.3259;1400.42;784.8711;1231.367;4347.217;429.6499;603.5803000000001;2656.111;2724.336;400.4461;1380.984;1729.183;1869.834;1161.044;1538.879;1158.435;1522.088;390.80190000000005;889.4506;2175.653;1163.4;761.1404;4005.793;1374.653;179.10029999999998;336.5665;429.6499;780.2552;597.1465999999999;439.53270000000003;777.1053;296.2768;1544.813;3.0
MERMELADAS,CONFIT.;2099.315;456.3082;297.36940000000004;545.3076;288.6729;511.6567;1739.835;141.6916;217.7879;935.0446;1164.27;119.5924;467.3885;648.2853;864.0486;483.5925;628.8959;481.8662;504.96009999999995;185.9959;280.7119;821.8018000000001;475.12129999999996;335.68379999999996;1459.831;639.4834000000001;61.00984;105.8315;141.6916;244.35670000000002;232.1103;150.3386;297.26559999999995;124.93730000000001;741.7733000000001;4.0
FRUTA CONS/ALMIBAR;2888.491;689.5998000000001;383.601;755.5593;443.88509999999997;615.8451;2264.535;274.2853;349.6701;1570.967;1317.524;273.2474;852.6846999999999;933.0625;829.4958;608.4553000000001;777.948;593.1253;908.9618;185.25889999999998;544.5735;1177.76;616.1841999999999;364.7143;2250.485;638.0058;113.6537;216.026;274.2853;486.1088;327.5816;261.2517;400.9457;152.9649;655.6726;4.0
FRUTA ESCARCHADA;17.067580000000003;3.27825;0.396063;2.7392489999999996;0;10.654020000000001;16.67152;0;0.396063;0.643307;16.42427;0;2.792717;5.366662;8.908199;2.396654;9.062149;5.212712000000001;0.396063;3.870136;0;3.0310059999999996;6.756147;3.41029;11.18383;5.883753;2.396654;0;0;0.396063;0;0;5.366662;0;8.908199;4.0
RESTO FRUTA CONSER;375.5738;83.2764;49.95942;96.81389999999999;52.313129999999994;93.21094000000001;326.17470000000003;13.6729;35.72618;149.45620000000002;226.1176;7.606274999999999;58.11842;142.4683;167.3808;66.5998;122.9725;78.23124;107.7703;15.67694;64.16522;173.061;65.33856;57.33207;284.2933;91.28052000000001;2.040053;14.70902;13.6729;49.39361;37.454660000000004;27.94238;73.52731;18.37463;138.4592;4.0
FRUTA&HORTA.CONGELAD;11001.92;2649.33;1419.47;2953.066;1751.817;2228.235;8764.033;991.1551;1246.73;5379.127;5622.791;688.7742;2835.224;3719.087;3758.832;2163.038;3034.653;2677.461;3126.766;500.5788;1526.823;4369.997;2572.952;2031.567;7323.716;3678.202;356.64959999999996;506.8269;991.1551;1637.531;1343.361;888.0755;1510.104;697.9721;3070.242;2.0
VERD./HORT.CONGELAD;10739.68;2579.87;1361.196;2884.841;1714.872;2198.899;8577.21;959.6961;1202.772;5206.362;5533.315;652.9916;2751.683;3621.996;3713.006;2118.844;2970.693;2590.17;3059.971;496.6689;1510.91;4248.399;2519.423;1964.278;7167.008;3572.67;347.7715;492.3627;959.6961;1581.68;1304.682;856.003;1482.592;678.4386;3036.452;3.0
ESPINACAS;703.6406;163.6749;113.6985;183.4856;102.35539999999999;140.42610000000002;548.8960999999999;87.15685;67.58762;377.9628;325.6778;59.18518;177.6015;248.9783;217.87560000000002;156.49579999999997;192.5563;153.898;200.69039999999998;24.75002;91.02508999999999;303.1796;151.9642;132.7218;452.2321;251.4085;32.25091;28.61549;87.15685;95.68947;85.81828;39.75975;103.4558;60.600010000000005;170.29410000000001;4.0
GUISANTES;1858.677;439.7743;250.2604;513.9964;270.67379999999997;383.9719;1447.363;158.67839999999998;252.6352;836.331;1022.346;114.2091;465.7705;654.0415;624.6555999999999;389.2487;491.77709999999996;398.8757;578.7754;123.8075;234.2184;736.9474;461.9996;301.7038;1346.248;512.429;29.565189999999998;85.49256;158.67839999999998;306.5559;255.1678;139.8555;257.7894;155.8363;469.7357;3.0
JUDIA VERDE;1947.609;442.863;228.9819;500.73040000000003;312.8875;462.146;1644.084;94.38813999999999;209.1371;859.8474;1087.761;56.73461;449.2407;726.1238000000001;715.5098;345.6404;520.4612999999999;513.9886;567.5186;70.58106;294.1147;693.5066999999999;472.5621;416.8443;1185.941;761.6674;42.81514;70.20519;94.38813999999999;260.9844;313.6391;184.1217;250.7581;118.7111;611.986;4.0
COLIFLOR;514.232;126.9964;64.22579;83.32995;104.7651;134.91479999999999;426.2548;46.83696;41.140190000000004;263.6727;250.55929999999998;30.734009999999998;129.8196;178.152;175.5264;137.7965;108.1437;139.3825;128.9093;7.146535;71.07539999999999;204.4405;143.83360000000002;87.73602000000001;354.607;159.625;24.98808;22.52959;46.83696;54.51168;50.56394;56.97231;52.98777;49.37398;155.4677;3.0
PIMIENTOS;248.34560000000002;82.15366;36.87089;59.66184;47.53862;22.12057;190.67329999999998;21.60687;36.065400000000004;154.751;93.59461;24.183220000000002;88.24738;88.80189;47.113080000000004;29.77211;68.35867;54.348349999999996;95.86645;6.749935000000001;9.036520000000001;125.50269999999999;70.42559;36.63079;159.31810000000002;89.0275;12.68306;26.386770000000002;21.60687;51.12232;33.56518;38.27502;27.34423;14.249889999999999;23.11223;2.0
BROCOLI;592.3473;167.8551;84.09757;136.04520000000002;80.32936;124.0202;423.0183;88.7422;80.58674;328.2578;264.0895;55.21116000000001;183.651;180.483;173.0021;119.58330000000001;118.1022;143.8795;210.7823;19.03464;41.836980000000004;296.2869;123.8912;111.2976;401.5763;190.771;41.45104;21.27779;88.7422;80.99213;60.22497;64.41127;83.9243;18.613979999999998;132.7096;3.0
MENESTRA;1024.47;229.9302;113.66680000000001;306.5597;179.90179999999998;194.4115;838.2414;94.04029;92.18827;485.34459999999996;539.1254;78.66814;220.11270000000002;330.9814;394.7077;210.7654;271.3676;296.7479;245.5891;51.21016;151.6121;362.9667;259.9817;198.6994;688.8948;335.5752;40.63246;35.58948;94.04029;135.7959;128.874;32.2655;139.6227;53.61268;364.0369;3.0
OTR.VERD/HOR.CONG.;3850.356;926.6223;469.3943;1101.032;616.4204;736.8874000000001;3058.679;368.24629999999996;423.431;1900.195;1950.161;234.0661;1037.24;1214.434;1364.616;729.5418000000001;1199.926;889.0491999999999;1031.839;193.389;617.9907;1525.568;834.7644;678.6443;2578.19;1272.166;123.38560000000001;202.26579999999998;368.24629999999996;596.0282;376.82820000000004;300.342;566.7097;207.44060000000002;1109.11;4.0
FRUTAS CONGELADAS;262.2402;69.45988;58.27352;68.22511;36.945389999999996;29.33632;186.8232;31.45903;43.95802;172.765;89.47518;35.78259;83.54109;97.09075999999999;45.8258;44.1937;63.96057;87.29095;66.79502000000001;3.9099090000000003;15.91341;121.5989;53.52899;67.28899;156.70839999999998;105.5319;8.878112999999999;14.4642;31.45903;55.85138;38.67935;32.07249;27.51228;19.53357;33.78982;3.0
PLATOS PREPARADOS;60958.45;16265.3;9736.752;15224.73;8619.672;11112;44489.26;6438.29;10030.91;34686.66;26271.79;4619.075;21050.52;20477.68;14811.18;11966.39;15545.4;14367.26;19079.41;2691.893;8004.777;24370.43;15045.83;10845.53;40140.9;20817.55;2511.101;4104.256;6438.29;11555.1;7121.859;5837.935;7181.103;4121.607;12087.2;1.0
PLAT.PREP.CONSERVA;7354.603;1996.105;1153.953;1922.752;948.6379000000001;1333.155;5641.82;612.1768000000001;1100.606;4217.324;3137.279;418.0107;2415.925;2625.634;1895.033;1552.486;1908.764;1773.489;2119.864;286.4497;901.2413;2987.155;1812.559;1367.198;4643.975;2710.628;308.5018;458.8759;612.1768000000001;1292.216;954.6709000000001;699.0524;945.5931999999999;549.5328000000001;1533.983;2.0
P.P.CONSERVA CARNE;2581.239;715.0784;401.06940000000003;666.7488000000001;307.3073;491.0345;1880.505;274.30690000000004;426.427;1511.458;1069.781;180.395;914.3109000000001;899.277;587.2555;468.4897;618.8901;618.542;875.3166;150.3076;326.5825;1041.005;635.8653;427.4783;1673.086;908.1521;94.72283999999999;156.7012;274.30690000000004;518.0405;320.70590000000004;260.7316;291.7465;167.72;496.563;3.0
P.P.CONSERV PESCADO;252.1982;87.99902;39.13716;56.90869;41.59713;26.556189999999997;205.962;15.229190000000001;31.00703;140.002;112.19619999999999;3.2420619999999998;74.84527;94.47792999999999;79.63294;57.18636;80.94771;48.78571;65.27841000000001;8.692999;25.51611;98.65010000000001;50.7;68.63897999999999;152.2887;99.90952;12.42084;11.068620000000001;15.229190000000001;39.159279999999995;27.61156;15.099860000000001;46.85395;17.70165;67.05324;3.0
P.P.CONSERV VEGETAL;2909.053;709.5372;449.5314;801.8815999999999;388.9123;559.1907;2370.095;199.8228;339.1355;1567.231;1341.822;136.8161;880.3968000000001;1022.782;869.0578;713.7178;855.8305;674.5133000000001;664.9916;65.22355999999999;317.2429;1169.624;814.9656;541.9974;1789.62;1119.433;134.11589999999998;183.85129999999998;199.8228;391.1628;357.1368;222.1977;448.7066;265.7418;706.3175;3.0
P.P.CONSV LEGUMBRE;905.6981999999999;176.4305;146.29160000000002;260.78679999999997;157.22570000000002;164.9636;774.3569;52.162279999999996;79.17908;426.7267;478.9715;49.790800000000004;232.1732;302.6988;321.03540000000004;241.68429999999998;297.3987;190.7665;175.8487;12.87183;98.95598;331.9518;306.325;155.5936;548.0326;357.6656;41.18207;62.79456;52.162279999999996;89.24489;114.1537;34.51642;155.8404;82.52396;273.2799;4.0
P.P.CONSERVA PASTA;1612.113;483.4901;264.2155;397.213;210.8211;256.3731;1185.259;122.8179;304.0362;998.6327;613.4801;97.55749;546.3719;609.0964;359.087;313.09209999999996;353.0953;431.64779999999996;514.2777;62.22554;231.8998;677.8759;311.0283;329.0833;1028.979;583.1338000000001;67.24225;107.2548;122.8179;343.8531;249.2167;201.02329999999998;158.2862;98.36936999999999;264.04909999999995;3.0
PLAT.PREP.CONGELADO;8580.459;2190.626;1162.835;2449.094;1155.917;1621.988;5613.393;1198.575;1768.491;4860.481;3719.979;801.1806;3334.838;2571.385;1873.055;1361.464;1902.244;1989.376;3327.375;521.4277999999999;1307.798;3486.23;1883.17;1381.833;5905.587;2674.872;302.7253;592.1972;1198.575;2026.06;1006.201;761.7488000000001;779.9438;363.016;1549.992;2.0
P.P.CONGELADO CARNE;2535.78;627.9791;342.9887;790.9029;324.50509999999997;449.404;1517.775;412.6444;605.3601;1430.055;1105.725;277.0553;1086.391;690.3994;481.9343;338.2836;480.8155;663.8308000000001;1052.85;127.7166;389.0917;1035.007;592.1107;391.8535;1789.471;746.3091;86.5748;164.9641;412.6444;675.6053;272.8143;260.6768;182.1652;66.50827000000001;413.8266;3.0
P.P.CONGEL.PESCADO;2881.413;728.5781;386.951;806.4884000000001;399.48990000000003;559.9055;1857.18;419.71729999999997;604.5160999999999;1581.208;1300.205;166.28879999999998;1124.055;853.0348;738.0341;446.2428;609.2838;648.4443;1177.442;250.5768;450.4276;1177.174;580.3019;422.9328;2087.925;793.488;66.96807000000001;117.55210000000001;419.71729999999997;708.5831;326.7232;223.507;302.1789;128.2474;587.9359000000001;3.0
P.P.CONGEL.VEGETAL;1302.326;358.5023;166.64870000000002;318.0922;215.4737;243.6094;956.9911;152.3964;192.939;791.9469;510.3795;144.5686;451.8101;440.2516;265.69620000000003;264.52290000000005;351.805;259.486;426.5124;46.745470000000005;185.28;518.8663;297.5982;253.8365;835.5861;466.7403;99.60213;117.2325;152.3964;209.26270000000002;183.3199;102.7976;138.6706;94.4235;204.6211;3.0
P.P.CONGELADO PASTA;1120.019;264.0718;163.4376;334.4694;115.5804;242.4594;763.7776;128.1567;228.0845;629.4274;490.5914;112.6403;401.0622;378.2867;228.02960000000002;213.9228;227.3702;262.369;416.3567;63.67841000000001;189.956;442.7718;233.7053;189.9073;726.6889;393.3299;30.3416;96.01783999999999;128.1567;275.91;128.60760000000002;117.7831;101.5534;47.23615;194.4124;3.0
OTROS P.P.CONGELADO;740.9211;211.4939;102.809;199.1414;100.8673;126.6094;517.6696;85.66025;137.59120000000001;427.84290000000004;313.07809999999995;100.6276;271.5195;209.41279999999998;159.3611;98.49189;232.9692;155.2459;254.214;32.7105;93.043;312.4108;179.454;123.3027;465.9163;275.0048;19.23865;96.43060000000001;85.66025;156.6993;94.73602000000001;56.98435;55.375589999999995;26.60073;149.1956;3.0
P.P.SOPAS Y CREMAS;24130.54;6388.312;4020.341;5513.15;3555.435;4653.303;18435.67;2337.002;3357.872;13330.07;10800.47;1796.922;7433.597;7964.63;6935.392;5511.853;6681.253;5709.691;6227.744;990.4658000000001;3053.974;9638.645;6026.274;4421.183;15470.51;8660.031;1136.31;1553.424;2337.002;3636.467;2541.11;2061.628;3202.65;1826.41;5835.541;2.0
P.P.GAZPACHO/SALMOR;14713.48;4040.311;2504.281;3305.11;2276.345;2587.429;11460.61;1314.755;1938.114;8565.864;6147.611;931.1449;4680.582;5062.47;4039.279;3718.968;4125.539;3242.854;3626.114;497.13809999999995;1665.906;5744.122;3572.87;3233.44;8884.59;5828.886;790.2044000000001;932.0773;1314.755;2219.632;1505.602;1231.466;2009.466;1348.361;3361.912;3.0
P.P.SOPAS Y CR.HORT;2109.669;544.3443000000001;330.9101;582.9283;286.4876;364.9991;1702.961;194.81220000000002;211.8963;1140.52;969.1496;225.6049;556.6046;648.1551;679.3048;468.2013;658.4239;531.4599000000001;451.5842;75.7294;248.8253;897.1363;614.4146;273.5638;1453.708;655.9613;97.6918;197.8624;194.81220000000002;247.05870000000002;232.1475;153.6887;258.4479;148.2585;579.7016;3.0
P.P.PIZZA;8133.863;2239.04;1397.836;1968.203;1161.971;1366.813;5355.848;975.3629;1802.653;4773.895;3359.968;726.7821;3257.648;2869.395;1280.038;939.9597;1690.062;2065.667;3438.175;438.436;1160.643;3374.686;1966.738;1193.361;5693.727;2440.137;243.03279999999998;578.2245;975.3629;2247.929;1043.269;1087.342;716.6119;337.1189;904.9725999999999;2.0
P.P.PASTA RESTO;929.2531;199.55020000000002;133.9067;237.1135;169.1371;189.5455;676.2117;80.81848;172.22289999999998;501.8578;427.39529999999996;72.08541000000001;331.41;300.0483;225.70929999999998;198.1274;212.1585;207.8145;311.15270000000004;31.904700000000002;169.6554;345.7503;166.676;215.26670000000001;586.203;343.0501;34.62768;49.619800000000005;80.81848;217.5204;138.16029999999998;78.52628;66.66578;64.4737;198.8407;2.0
TORTILLAS REFRIGERAD;2385.251;698.8018000000001;365.9974;552.7104;303.3378;464.4038;1725.852;245.943;413.45640000000003;1398.001;987.2503;141.1779;914.5056;737.2735;592.2941999999999;539.135;531.9733;513.0258;801.1170999999999;60.14719;272.3497;975.8596;614.6161;462.27840000000003;1538.167;847.0846;105.98060000000001;158.6327;245.943;454.8293;288.29179999999997;272.8923;224.71620000000001;184.6213;449.34409999999997;2.0
PLAT.PREP.OTROS;9444.481;2552.867;1501.883;2581.702;1325.236;1482.794;7040.464;988.4125;1415.605;5605.036;3839.446;662.9161;3362.598;3409.311;2009.656;1863.362;2618.945;2108.197;2853.977;363.0618;1139.116;3562.102;2575.797;1804.405;6302.733;3141.749;379.9232;713.2822;988.4125;1680.077;1150.157;876.7448;1244.922;796.4339;1614.529;2.0
CAFES E INFUSIONES;6474.255;1552.117;896.8464;1655.405;994.4883000000001;1375.399;5260.573;454.00440000000003;759.6777;3244.392;3229.863;337.832;1709.862;2328.149;2098.412;1276.127;2022.885;1485.527;1689.716;363.4597;932.5042;2557.738;1586.071;1034.482;4502.792;1971.464;165.6675;369.106;454.00440000000003;908.5092;813.9788000000001;506.8388;1085.575;426.7622;1743.813;1.0
CAFE G. O M.TORREFAC;78.36510000000001;16.38932;7.2120820000000005;17.88454;9.030211999999999;27.848950000000002;56.59339;9.220299;12.55141;35.19567;43.16943;2.7511669999999997;30.72477;18.70009;26.18907;9.930651;28.40068;10.585280000000001;29.448490000000003;14.72178;16.72988;25.583779999999997;12.56482;8.764849;61.40668;16.95843;0;2.558566;9.220299;20.38437;3.906399;4.1033230000000005;15.630090000000001;6.451684;16.11038;2.0
CAFE G. O M.NATURAL;2592.479;728.251;392.92659999999995;625.8078;359.4657;486.0274;2055.189;206.6176;330.67190000000005;1462.98;1129.499;146.962;804.2084;952.0919;689.2163;524.6505999999999;817.5437;546.9324;703.3518;109.3142;346.1795;1070.435;656.3574;410.1927;1764.72;827.7588000000001;81.58028999999999;179.1763;206.6176;361.6023;304.9403;224.8625;470.559;217.4547;545.6856;2.0
CAFE G. O M.MEZCLA;1337.985;315.5048;156.23020000000002;335.0564;246.5886;284.6044;1070.203;96.36128;171.4203;641.0373000000001;696.9472;53.17766;346.64070000000004;538.267;399.8992;187.7145;376.60209999999995;370.446;403.2219;106.4977;187.3593;476.5612;322.37359999999995;245.19279999999998;879.2161;458.7683;20.18683;67.62591;96.36128;231.5298;206.78629999999998;128.7683;178.513;60.592870000000005;347.6202;2.0
CAFE G. O M.DESCA;793.5056;151.7155;99.16722;222.9182;129.4273;190.2774;700.0608000000001;38.76165;54.68311;314.6472;478.8584;33.98241;125.0547;283.5473;350.9212;166.02579999999998;290.9907;172.2759;164.2132;37.18168;114.33330000000001;310.62170000000003;189.455;141.91389999999998;550.0441999999999;243.4614;15.517940000000001;29.73591;38.76165;66.97008;89.66208999999999;53.271860000000004;160.9296;32.86726;305.7892;2.0
CAFE SOLUBLE;1099.624;231.27429999999998;165.6599;290.84409999999997;160.48479999999998;251.3606;892.7347;73.54447;133.3444;524.3951;575.2284000000001;64.0852;280.4435;364.6556;390.4393;255.1312;316.5918;250.0901;277.8105;67.44705;176.51729999999998;452.0442;276.87170000000003;126.7433;850.0883;249.53529999999998;29.062459999999998;55.05889;73.54447;167.9576;150.0559;51.48116;169.8016;83.699;318.9625;2.0
DESCAFEINADO CS;289.8072;45.49534;33.897510000000004;71.60493;44.62752;94.18188;249.6982;16.551959999999998;23.55706;95.0277;194.7795;6.891825;48.434290000000004;81.93766000000001;152.5434;78.33544;92.44052;65.6242;53.407019999999996;20.795180000000002;44.69293;110.71130000000001;82.3485;31.25923;228.2655;61.54163;4.953031;7.050929;16.551959999999998;24.678630000000002;37.420739999999995;8.368399;44.08612;16.760099999999998;129.9373;3.0
NO DESCAFEINADO CS;809.8164;185.7789;131.76239999999999;219.2391;115.85730000000001;157.17870000000002;643.0366;56.99251;109.78739999999999;429.36740000000003;380.449;57.19337;232.0093;282.71790000000004;237.89589999999998;176.79579999999999;224.1513;184.4659;224.4035;46.65188;131.8244;341.3329;194.5232;95.48402;621.8228;187.99370000000002;24.10944;48.00796;56.99251;143.279;112.6352;43.11276;125.71539999999999;66.93891;189.0253;3.0
SUCEDANEOS DE CAFE;149.1096;32.23855;16.75573;39.37056;18.17747;42.56729;132.297;7.388451;9.424152;52.5765;96.53311;3.77398;23.05722;34.38771;87.8907;35.87571;44.300470000000004;43.65675;25.27667;6.426707;22.87523;55.11617;37.474940000000004;27.21656;90.27095;58.838660000000004;2.523025;4.357897;7.388451;10.0434;13.36657;10.51624;18.52217;2.5397779999999996;79.85207000000001;2.0
CAFE EN CAPSULAS;1501.172;415.193;222.839;377.5984;211.40210000000002;274.1394;1199.504;113.1095;188.5581;824.0766;677.0954;78.19187;476.8323;533.1678;412.9801;292.17920000000004;507.3949;311.3195;390.2783;67.15163000000001;227.60389999999998;605.8637;367.9201;232.6326;1015.983;485.1885;43.24454;105.3511;113.1095;225.4424;184.66660000000002;104.6755;294.0172;123.31039999999999;307.3546;2.0
DESCAFEINADO CPS;268.3238;59.73651;37.12795;82.57366999999999;39.21852;49.667139999999996;227.6864;20.61584;20.02154;124.9828;143.341;11.342469999999999;56.865230000000004;93.78034;106.3357;69.23241;89.11283999999999;55.33729;54.64125;14.588379999999999;43.45712;101.0156;65.81945;43.443220000000004;188.2641;80.05973;4.436796;14.90481;20.61584;23.40821;30.15754;15.0745;49.20174;26.89125;83.63309;3.0
NO DESCAFEINADO CPS;1181.108;333.6762;175.66989999999998;292.37129999999996;166.73260000000002;212.65810000000002;923.7556;90.94888;166.4036;672.5271;508.581;64.71646;402.3112;422.9283;291.15209999999996;222.9468;372.77090000000004;251.2982;334.0922;52.56326;179.2243;493.7582;281.9245;173.6379;807.0229;374.0852;38.807739999999995;81.74741;90.94888;202.0342;154.509;87.46812;215.49329999999998;96.41913000000001;213.6803;3.0
INFUSIONES;423.18809999999996;76.74333;58.894690000000004;123.5233;71.31417;92.71260000000001;353.49490000000003;22.110689999999998;47.58247;213.56;209.62810000000002;33.09954;99.73312;136.499;153.8564;96.7988;148.4556;91.54065;86.3931;21.870630000000002;68.5097;167.3764;90.97327;74.45813000000001;307.0453;116.1429;16.79693;30.5925;22.110689999999998;50.02161;45.26115;33.835519999999995;71.61988000000001;23.156950000000002;129.7929;2.0
INFUSIONES ENVASADO;413.3722;76.74333;56.04891000000001;118.1718;70.65984;91.74829;344.6179;21.62002;47.13418;212.8679;200.50420000000003;33.09954;98.79417;134.581;146.8975;91.98598;144.6908;90.79297;85.90244;21.870630000000002;65.75727;166.18789999999998;90.00139999999999;69.55491;302.2855;111.0867;16.79693;30.5925;21.62002;49.27393;45.26115;33.835519999999995;70.00122999999999;23.156950000000002;122.8339;3.0
INFUSIONES GRANEL;9.815955;0;2.845774;5.351544;0.6543239999999999;0.964311;8.877003;0.490664;0.448287;0.69212;9.123835;0;0.938951;1.918028;6.958976;4.8128280000000006;3.764784;0.747678;0.490664;0;2.75242;1.188446;0.971869;4.903219;4.75978;5.0561750000000005;0;0;0.490664;0.747678;0;0;1.618636;0;6.958976;3.0
TE;112.48389999999999;22.5899;18.16139;30.23162;19.12114;22.379830000000002;93.35166000000001;6.6830810000000005;12.44914;50.41417;62.0697;7.150743;25.29757;38.02071;42.014849999999996;28.26087;38.51488;19.34795;26.360169999999997;5.725573000000001;14.766219999999999;44.53414;26.85705;20.60089;80.49726;31.98661;3.799098;5.206669;6.6830810000000005;14.94113;13.12657;8.608581000000001;15.998190000000001;7.669096;36.45146;3.0
MANZANILLA;36.863980000000005;5.946917999999999;3.747556;9.687211;7.178929;10.303370000000001;31.73282;1.936843;3.1943159999999997;14.39794;22.46604;1.805812;7.7244399999999995;11.49118;15.84255;7.826131;13.49732;7.60091;7.939624;2.7052579999999997;5.039513;15.15456;7.285483;6.6791670000000005;26.68555;10.17843;2.024143;1.595066;1.936843;3.461663;4.223713;1.746175;6.857403000000001;1.635601;13.383370000000001;3.0
POLEO;14.634870000000001;2.112825;1.108864;5.265555999999999;2.1917359999999997;3.955888;13.43076;0.256722;0.947384;4.457238;10.177629999999999;0.462642;3.0926579999999997;3.10452;7.975051000000001;6.605902;3.228454;2.633984;2.166531;0.5786330000000001;2.187771;6.778278;3.6995859999999996;1.3906010000000002;11.55847;3.0764;0.495159;0.516562;0.256722;0.9484779999999999;1.402309;0.595664;1.959951;1.208994;7.251029000000001;3.0
OTRAS INFUSIONES;259.2054;46.09369;35.87688;78.33895;42.82237;56.073519999999995;214.9797;13.23404;30.99163;144.29070000000002;114.9147;23.680349999999997;63.61846;83.88260000000001;88.02399000000001;54.1059;93.21491;61.957809999999995;49.92678;12.86116;46.51619;100.90939999999999;53.13115;45.78748;188.304;70.90142999999999;10.478530000000001;23.2742;13.23404;30.67034;26.508560000000003;22.885099999999998;46.80433;12.64326;72.70703999999999;3.0
CALDOS;412.7303;76.39533999999999;62.65143;95.08017;81.40334;97.19996;324.7338;33.988769999999995;54.00764;168.23020000000002;244.5001;26.92569;108.01689999999999;128.8587;148.9289;64.48459;128.6336;93.08494999999999;126.5272;23.16972;58.96889;184.0987;89.03638000000001;57.45652;283.6437;129.0865;6.216067;17.526889999999998;33.988769999999995;64.67344;50.64173;32.54111;59.466370000000005;17.312459999999998;130.36339999999998;1.0
AYUDAS CULINARIAS;13.16102;3.193196;2.1639690000000003;2.519063;2.6754189999999998;2.609376;9.087772000000001;1.496337;2.5769130000000002;7.516782;5.644241;1.4733289999999999;3.582304;6.145835;1.959554;1.1554369999999998;3.06873;3.028209;5.908646;0.368783;1.133292;6.433317;2.66337;2.56226;8.085724;5.075299;0;1.0405909999999998;1.496337;2.7079250000000004;2.008004;2.286424;1.589157;0.07303;1.959554;2.0
SALSAS;10653.38;2792.637;1649.977;2758.081;1604.447;1848.239;7386.217;1353.988;1913.177;6012.676;4640.705;1005.438;3894.616;3511.382;2241.945;1549.018;2610.708;2664.108;3829.547;674.2397;1652.941;4154.382;2591.846;1579.973;7473.136;3180.246;392.0917;771.8018000000001;1353.988;2274.869;1415.319;931.7009;1246.339;445.7545;1821.518;1.0
KETCHUP;1615.387;383.1783;255.8611;445.6298;276.4018;254.3162;902.0544;286.36879999999996;426.9639;945.8111;669.5761;181.30110000000002;723.2738;481.1227;229.6896;161.9487;319.80559999999997;363.72679999999997;769.9060999999999;85.2091;275.28990000000005;640.9596;371.7155;242.213;1150.526;464.8617;55.592940000000006;96.24364999999999;286.36879999999996;452.0059;194.57489999999999;182.8162;133.9771;36.37096;177.43679999999998;2.0
MAYONESA;4907.548;1192.124;711.4796;1257.879;749.5551999999999;996.5104;3624.276;525.1845999999999;758.0873;2533.774;2373.774;358.5866;1549.942;1671.171;1327.848;716.8475;1308.728;1260.172;1621.8;395.96290000000005;798.4154;1884.89;1165.834;662.4445;3556.593;1350.955;126.5547;290.6268;525.1845999999999;973.1011;652.8366;359.5143;688.0789;200.0705;1091.58;2.0
MAYONESA LIGHT;1127.997;285.1545;150.16879999999998;259.8697;182.0424;250.7612;844.957;118.9992;164.0404;545.2519;582.7447;70.34888000000001;344.4921;374.0046;339.1511;187.4874;329.4055;293.0514;318.0523;80.1033;176.0538;445.2822;257.9164;168.641;809.3309;318.6658;32.76248;59.28148;118.9992;183.3642;133.93529999999998;78.12114;211.105;59.352239999999995;251.0756;3.0
