Alimentos;T.ESPAÑA (T.ESPAÑA);CLASE SOCIAL (NIVEL ALTO);CLASE SOCIAL (NIVEL MEDIO-ALTO);CLASE SOCIAL (NIVEL MEDIO);CLASE SOCIAL (NIVEL MEDIO-BAJO);CLASE SOCIAL (NIVEL BAJO);NÑOS EN EL HOGAR (SIN NIÑOS);NÑOS EN EL HOGAR (NIÑOS - 6 AÑOS);NÑOS EN EL HOGAR (NIÑOS 6 A 15 AÑOS);ACTIVIDAD RESPONSABLE DE COMPRA (ACTIVA);ACTIVIDAD RESPONSABLE DE COMPRA (NO ACTIVA);EDAD RESPONSABLE DE COMPRA (- 35 AÑOS);EDAD RESPONSABLE DE COMPRA (35 A 49 AÑOS);EDAD RESPONSABLE DE COMPRA (50 A 64 AÑOS);EDAD RESPONSABLE DE COMPRA (65 Y MAS AÑOS);TAMAÑO DE HOGAR (1 PERSONA);TAMAÑO DE HOGAR (2 PERSONAS);TAMAÑO DE HOGAR (3 PERSONAS);TAMAÑO DE HOGAR (4 Y MAS PERSONAS);TAMAÑO DE HÁBITAT (< 2000 HABIT.);TAMAÑO DE HÁBITAT (2000 A 10000);TAMAÑO DE HÁBITAT (10001 A 100000);TAMAÑO DE HÁBITAT (100001 A 500000);TAMAÑO DE HÁBITAT (+ DE 500000);ÁREAS METROPOLITANAS (AREAS NO METROPOL.);ÁREAS METROPOLITANAS (AREAS METROPOLITANAS);TIPO DE HOGAR (JOVENES INDEPENDIENTES);TIPO DE HOGAR (PAREJ.JOVENES SIN HIJOS);TIPO DE HOGAR (PAREJ.CON HIJOS PEQUEÑOS);TIPO DE HOGAR (PAREJ.CON HIJOS EDAD MEDIA);TIPO DE HOGAR (PAREJ.CON HIJOS MAYORES);TIPO DE HOGAR (HOGARES MONOPARENTALES);TIPO DE HOGAR (PAREJAS ADULTAS SIN HIJOS);TIPO DE HOGAR (ADULTOS INDEPENDIENTES);TIPO DE HOGAR (RETIRADOS);Nivel
P.P.CONSERVA PASTA;8831.512;2616.393;1480.98;2161.707;1069.422;1503.01;6417.173;770.9628;1643.376;5356.616;3474.896;477.5558;2794.293;3553.789;2005.874;1637.813;2500.584;1998.645;2694.47;308.2526;1033.166;3742.16;1897.425;1850.508;5501.209;3330.303;273.4591;635.3216;770.9628;1688.067;1039.971;1067.068;1136.553;625.7946;1594.315;3.0
PLAT.PREP.CONGELADO;51845.38;14548.14;7252.403;12682;7976.543;9386.292;34608.53;6941.922;10294.92;31432.15;20413.22;4400.233;21353.64;16819.85;9271.646;7559.07;12565.83;11514.92;20205.56;3161.636;7376.871;20083.06;12567.73;8656.083;34420.87;17424.5;2197.73;3603.114;6941.922;12135.97;6803.574;4843.744;5133.533;2535.349;7650.443;2.0
P.P.CONGELADO CARNE;11617.89;3226.138;1731.586;3074.043;1900.028;1686.098;7076.151;1702.495;2839.248;7231.274;4386.62;1027.525;5384.591;3498.953;1706.825;999.636;2516.127;2843.561;5258.57;820.7689;1965.006;4104.714;2770.349;1957.056;7759.027;3858.867;244.7161;808.5594;1702.495;3397.536;1511.02;1231.178;886.8614;419.0618;1416.466;3.0
P.P.CONGEL.PESCADO;20457.73;5548.115;2779.527;4856.157;3284.517;3989.419;13382.48;2964.722;4110.538;11627.57;8830.166;1440.82;8380.875;6219.16;4416.88;2792.669;5241.779;4732.579;7690.709;1306.921;2818.211;8690.273;4784.571;2857.759;14611.94;5845.8;760.1007;1122.211;2964.722;4867.718;2321.465;1678.081;2329.361;829.603;3584.474;3.0
P.P.CONGEL.VEGETAL;7254.507;1847.348;940.7731;1825.95;1075.49;1564.946;5634.891;724.4748000000001;895.1410999999999;4302.07;2952.437;581.7531;2521.583;2691.747;1459.425;1839.969;1856.12;1465.763;2092.655;265.1858;1132.378;2636.195;2014.667;1206.081;4567.962;2686.545;610.509;555.2264;724.4748000000001;998.2837;1020.931;698.3731;745.7312;633.2809;1267.697;3.0
P.P.CONGELADO PASTA;5471.386;1369.195;856.8239;1567.747;805.8104000000001;871.81;3747.101;625.9635999999999;1098.321;3427.539;2043.847;447.7476;2277.979;1939.142;806.5175;806.3181;1282.475;1119.903;2262.69;408.50640000000004;703.7768000000001;1990.824;1215.159;1153.12;3302.532;2168.855;199.6563;386.8615;625.9635999999999;1257.971;792.5835999999999;653.4395999999999;566.4501;340.7595;647.701;3.0
OTROS P.P.CONGELADO;7043.853;2557.344;943.6926;1358.1;910.6981;1274.018;4767.916;924.2665999999999;1351.671;4843.698;2200.155;902.3865999999999;2788.617;2470.85;881.9987;1120.478;1669.325;1353.113;2900.938;360.25359999999995;757.4991;2661.049;1782.984;1482.067;4179.416;2864.437;382.74809999999997;730.2556999999999;924.2665999999999;1614.458;1157.574;582.6726;605.1293000000001;312.644;734.1053;3.0
P.P.SOPAS Y CREMAS;28735.01;7600.248;4998.763;6563.249;3706.889;5865.857;22003.07;2819.831;3912.107;16048.83;12686.18;2005.546;9248.575;9495.81;7985.075;6705.374;8125.934;6174.256;7729.443;1094.036;3613.608;12249.37;6615.647;5162.347;18324.81;10410.19;1203.861;1955.914;2819.831;4424.544;3145.257;2184.035;3838.131;2201.977;6961.456;2.0
P.P.GAZPACHO/SALMOR;7388.656;2255.784;1412.584;1598.093;819.1794;1303.016;5372.747;936.0210999999999;1079.888;4778.984;2609.672;574.9896;3064.024;2320.4;1429.242;1597.459;2081.596;1676.87;2032.731;150.30329999999998;766.9621;3091.939;1772.082;1607.369;4134.426;3254.23;330.824;754.9999;936.0210999999999;1367.923;611.2615999999999;613.2801;895.5405999999999;618.615;1260.191;3.0
P.P.SOPAS Y CR.HORT;5704.67;1491.82;1121.846;1324.001;760.9095;1006.093;4723.821;462.4499;518.3984;3247.945;2456.724;460.8785;1666.989;1958.659;1618.143;1386.579;1667.319;1261.153;1389.617;256.7112;665.4816999999999;2275.898;1567.866;938.7130999999999;3625.473;2079.197;326.7217;397.4115;462.4499;643.0011999999999;825.9411;410.4692;924.3128;549.2139;1165.148;3.0
P.P.PIZZA;61214.37;18099.52;10083.56;14623.73;8345.23;10062.34;39894.55;7615.391;13704.42;36774.45;24439.91;4902.018;24602.74;22336.93;9372.679;8091.407;13103.3;15197.31;24822.35;3307.136;9241.872;24117.14;15409.29;9138.938;42416.03;18798.33;2010.007;4171.427;7615.391;15726.18;7743.26;7628.44;5909.988;2933.918;7475.752;2.0
P.P.PASTA RESTO;10849.65;2514.426;1438.653;2561.463;2233.946;2101.162;7894.198;941.1423000000001;2014.309;5953.999;4895.651;833.3791;3418.01;4025.546;2572.716;2399.753;2359.909;2418.868;3671.12;380.9285;1653.375;4823.145;2314.175;1678.028;6904.481;3945.169;302.6126;454.78090000000003;941.1423000000001;2317.966;1600.82;1083.778;939.7334000000001;1032.556;2176.261;2.0
TORTILLAS REFRIGERAD;8320.065;2320.867;1390.628;1878.013;1163.52;1567.037;5814.566;890.8713;1614.628;4967.332;3352.734;473.3964;3260.756;2770.655;1815.258;1861.984;1891.114;1610.225;2956.743;232.9547;907.3459;3368.065;2118.537;1693.162;5304.431;3015.634;426.8138;471.54940000000005;890.8713;1713.869;1023.639;866.2851999999999;787.4683;681.4928000000001;1458.077;2.0
PLAT.PREP.OTROS;71035.63;19252.17;10360.45;19164.64;10472.51;11785.86;53203.24;7236.663;10595.72;41994.7;29040.93;4875.495;23688.42;26102.79;16368.93;16332.53;17489.48;17490.1;19723.53;2693.445;8299.446;28239.31;18123.67;13679.77;47304.41;23731.22;3410.171;4322.012;7236.663;13143.72;8606.126;6600.953;8473.336;5952.239;13290.42;2.0
CAFES E INFUSIONES;120234.2;29523.22;20962.56;30028.68;17423.47;22296.25;98098.38;7922.649;14213.14;64663.28;55570.9;5506.131;33575.12;45066.72;36086.21;25568.58;37016.17;29090.37;28559.06;6396.376;16630.14;47541.49;28253.24;21412.93;83914.86;36319.32;4039.435;5929.344;7922.649;16125.69;16668.39;9888.134;21207.64;10225.95;28226.94;1.0
CAFE G. O M.TORREFAC;855.3706999999999;207.5592;132.8151;147.2078;94.4043;273.3843;585.768;146.28220000000002;123.32039999999999;359.8498;495.52090000000004;99.79948;277.26309999999995;173.1529;305.15520000000004;218.99220000000003;205.8964;257.736;172.7461;95.67542999999999;104.7392;414.977;130.3989;109.5801;702.119;153.2517;11.900799999999998;59.276230000000005;146.28220000000002;148.4657;88.33217;16.73726;97.75277;0;286.6235;2.0
CAFE G. O M.NATURAL;48242.83;13532.17;9882.968;11443.49;6558.462;6825.736;39294.52;3070.552;5877.754;28847.7;19395.13;2043.633;15573.56;18378.13;12247.5;10044.64;14972.28;11623.23;11602.68;2457.64;6022.907;18627.55;11087.18;10047.55;32290.65;15952.18;2008.965;2510.124;3070.552;6346.1;6882.135;4359.247;9036.122;4997.873;9031.711;2.0
CAFE G. O M.MEZCLA;10521.43;2467.65;1363.036;2551.12;1746.059;2393.561;8653.781;747.5163;1120.128;5573.069;4948.356;580.6843;2685.883;4503.24;2751.618;1991.581;3200.264;2426.803;2902.777;524.7149000000001;1594.809;3799.08;2892.107;1710.714;7111.292;3410.133;319.14;561.7993;747.5163;1604.193;1501.565;801.1754;1862.784;811.7066;2311.546;2.0
CAFE G. O M.DESCA;14450.49;3454.996;2357.683;4167.928;2027.391;2442.494;12668.07;673.7529000000001;1108.669;7125.152;7325.341;296.51120000000003;2890.453;5659.402;5604.127;3540.811;5067.073;3323.173;2519.436;868.199;1741.417;5295.342;3401.715;3143.821;9586.707;4863.785;203.5429;551.3301;673.7529000000001;1395.017;1833.018;954.3383;2923.153;1460.682;4455.659;2.0
CAFE SOLUBLE;26249.41;5987.779;3705.855;6528.958;3820.506;6206.31;20050.43;2141.482;4057.501;12784.93;13464.48;1356.252;7505.158;9380.991;8007.008;5057.531;6851.981;6993.414;7346.483;1323.842;4313.263;11419.01;6013.67;3179.625;20047.28;6202.127;735.7588000000001;1201.033;2141.482;4410.84;4089.332;2083.321;3789.488;1385.651;6412.503;2.0
DESCAFEINADO CS;7983.699;1407.974;895.6838;1867.167;1135.516;2677.359;6847.035;325.2008;811.4630999999999;2773.149;5210.55;168.184;1431.4;2442.656;3941.459;2120.451;2458.566;1897.267;1507.415;540.5462;1083.366;3454.726;1989.903;915.1576;6311.171;1672.528;90.22103;247.56539999999998;325.2008;926.1103;913.2253000000001;399.89340000000004;1278.199;340.8718;3462.412;3.0
NO DESCAFEINADO CS;18265.71;4579.806;2810.171;4661.792;2684.99;3528.952;13203.39;1816.281;3246.038;10011.79;8253.925;1188.068;6073.758;6938.335;4065.549;2937.08;4393.416;5096.147;5839.068;783.2958000000001;3229.897;7964.283;4023.767;2264.467;13736.11;4529.599;645.5378000000001;953.4676999999999;1816.281;3484.73;3176.107;1683.428;2511.289;1044.78;2950.091;3.0
SUCEDANEOS DE CAFE;1657.97;277.7927;274.8178;319.3691;275.18440000000004;510.80609999999996;1473.248;71.38857;113.3341;696.5251;961.4451;30.80811;270.70279999999997;489.4805;866.9788000000001;478.43629999999996;524.6104;377.9449;276.9786;109.1172;402.29879999999997;596.2496;425.253;125.05160000000001;1259.283;398.6868;48.15549;42.90495;71.38857;113.99889999999999;171.3125;107.3039;261.1326;104.0702;737.7031;2.0
CAFE EN CAPSULAS;54955.61;15622.84;10384.77;13529.4;7825.325;7593.275;44354.28;3703.777;6897.56;31936.43;23019.18;2312.901;17658.59;20953.32;14030.8;10591.48;16967.81;14337.93;13058.39;2964.614;7578.17;21611.84;12134.39;10666.6;37630.84;17324.77;2174.305;2829.051;3703.777;7682.177;8550.351;4954.727;10113.29;4994.031;9953.902;2.0
DESCAFEINADO CPS;11686.73;2860.455;2144.512;3425.448;1626.919;1629.395;10121.63;525.9338;1039.168;6192.35;5494.378;285.43640000000005;2613.735;4644.213;4143.345;2905.231;3973.864;2864.73;1942.904;622.6215;1441.748;4362.077;2742.428;2517.853;8045.666;3641.062;224.3183;503.0625;525.9338;1252.503;1497.477;836.2825;2348.89;1411;3087.263;3.0
NO DESCAFEINADO CPS;43219.08;12762.39;8199.014;10103.95;6198.406;5955.313;34192.96;3177.843;5848.276;25729.64;17489.43;2027.465;15020.31;16283.85;9887.455;7686.251;12970.94;11446.4;11115.49;2341.993;6126.306;17218.64;9383.389;8148.748;29543.93;13675.14;1949.987;2325.989;3177.843;6419.558;7036.186;4118.445;7741.398;3583.031;6866.64;3.0
INFUSIONES;18256.69;3595.273;3245.388;4870.605;2901.463;3643.961;15372.57;1071.676;1812.439;9276.049;8980.639;1098.443;4372.109;6482.317;6303.82;4236.584;6194.068;4088.073;3737.964;1017.187;2450.709;7389.284;4302.914;3096.596;12917.53;5339.163;711.9728;1002.877;1071.676;2107.076;2102.7;1566.012;3237.21;1465.972;4991.194;2.0
INFUSIONES ENVASADO;17585.35;3577.28;3093.009;4753.733;2678.457;3482.873;14722.79;1061.188;1801.376;8834.336;8751.015;1083.553;4243.931;6224.734;6033.134;3820.691;5983.829;4060.844;3719.988;1017.187;2334.889;7282.971;3980.719;2969.586;12306.07;5279.286;599.0088000000001;994.3228;1061.188;2096.013;2098.999;1545.404;3154.313;1223.795;4812.309;3.0
INFUSIONES GRANEL;671.3375;17.9927;152.3794;116.87230000000001;223.00529999999998;161.0878;649.7865;10.487860000000001;11.063120000000001;441.7135;229.624;14.890559999999999;128.1783;257.5825;270.68609999999995;415.893;210.2389;27.22887;17.97667;0;115.8203;106.3125;322.1945;127.01010000000001;611.4604;59.87706;112.964;8.553818;10.487860000000001;11.063120000000001;3.7006680000000003;20.607950000000002;82.89672999999999;242.1774;178.8859;3.0
TE;5534.75;1219.549;1146.486;1384.503;959.8981;824.3138;4501.533;312.2538;720.9626999999999;3122.59;2412.16;404.47929999999997;1574.963;2089.536;1465.772;1252.657;1768.861;1277.173;1236.059;279.523;672.9218000000001;2291.944;1210.881;1079.48;3860.504;1674.245;302.39790000000005;332.9213;312.2538;893.2483000000001;627.2278;464.899;850.0531;470.0903;1281.658;3.0
MANZANILLA;1736.529;255.7261;258.5328;442.4616;262.672;517.1365;1486.702;108.105;141.7224;709.5483;1026.981;118.5621;335.0017;547.405;735.5602;383.3514;611.451;367.1422;374.5843;148.6962;246.6807;688.3329;389.88590000000005;262.9333;1252.781;483.7477;32.48917;104.46539999999999;108.105;177.0128;195.46189999999999;107.3532;280.9997;105.4718;625.1700999999999;3.0
POLEO;618.6383000000001;89.48519999999999;102.2556;179.2826;104.6495;142.9655;558.5244;15.79074;44.3232;264.7851;353.8532;15.903799999999999;107.8341;239.0517;255.8487;145.8448;204.2016;138.0652;130.5267;28.86745;72.62567;275.51140000000004;159.8331;81.80073;430.0363;188.602;21.20018;27.68999;15.79074;69.06686;74.55555;65.67231;108.6232;37.83238;198.2071;3.0
OTRAS INFUSIONES;10366.77;2030.513;1738.114;2864.358;1574.243;2159.545;8825.815;635.5266;905.4304000000001;5179.126;5187.646;559.498;2354.311;3606.324;3846.64;2454.731;3609.555;2305.692;1996.794;560.1003000000001;1458.481;4133.496;2542.314;1672.381;7374.205;2992.568;355.88559999999995;537.7999;635.5266;967.7481;1205.454;928.0874;1997.533;852.5776999999999;2886.159;3.0
CALDOS;6150.621;1425.467;894.4996;1590.163;1034.573;1205.918;4723.194;586.5096;840.9172;2935.042;3215.579;341.6748;1665.187;2093.64;2050.12;1001.905;1879.48;1508.885;1760.35;396.1017;853.3361;2731.64;1332.45;837.0926;4487.501;1663.12;157.22979999999998;229.906;586.5096;940.6682;851.3356;468.703;891.79;301.29359999999997;1723.185;1.0
AYUDAS CULINARIAS;529.1196;141.61939999999998;72.67422;169.27970000000002;82.258;63.28837;372.6131;81.94455;74.56192;311.2273;217.89229999999998;42.091660000000005;191.37570000000002;199.1209;96.53134;48.496300000000005;136.5266;172.1192;171.9775;14.51834;76.53166;290.3335;76.71534;71.02078;393.9763;135.14329999999998;5.738893;49.79811;81.94455;94.86276;76.89898;46.12468;51.23266;28.29183;94.22714;2.0
SALSAS;44650.91;13236.21;7089.095;10636.52;6744.097;6944.985;31125.55;5895.261;7630.099;26871.34;17779.57;4200.496;17208.15;14849.86;8392.402;6824.914;10950.02;11443.4;15432.58;2657.419;6393.751;17549.11;10897.88;7152.743;30383.48;14267.43;1809.154;3431.682;5895.261;9087.168;5702.541;4418.825;4905.157;2536.831;6864.294;1.0
KETCHUP;5204.714;1726.657;839.1528000000001;1063.612;744.4919;830.8000999999999;3078.023;916.4158;1210.276;3236.352;1968.363;544.3406;2358.323;1503.278;798.7729;531.3461;991.6248;1365.364;2316.379;379.82309999999995;789.1782;1984.853;1300.95;749.9100999999999;3735.168;1469.546;143.1598;354.8449;916.4158;1375.586;655.3595;591.1194;388.609;82.40338;697.2159;2.0
MAYONESA;14521.07;3854.973;2117.971;3539.679;2359.967;2648.483;10445.18;1776.253;2299.64;8258.057;6263.016;1060.019;5285.044;5014.481;3161.53;2223.674;3775.038;3463.23;5059.132;1021.096;2422.503;5735.339;3414.933;1927.202;10637.25;3883.82;394.525;872.1211;1776.253;2811.564;1826.203;1434.046;1876.995;926.2616999999999;2603.104;2.0
MAYONESA LIGHT;2776.642;805.6299;360.75390000000004;607.5623;452.363;550.3323;2107.346;296.264;373.032;1489.048;1287.593;177.3233;892.6589;943.3484;763.3108000000001;458.5514;814.2265;609.8274;894.0361;219.8123;429.32620000000003;1116.66;652.8413;358.0022;2069.45;707.1913000000001;101.2635;140.19529999999997;296.264;493.7389;305.02340000000004;239.8596;462.8171;130.9574;606.5222;3.0
MOSTAZA;1341.76;361.3664;268.1415;379.1768;173.6224;159.45329999999998;985.3853;149.2984;207.0768;859.8594;481.901;152.85660000000001;506.9438;476.2385;205.7214;223.6478;374.5843;352.9885;390.53990000000005;30.58622;145.3149;504.98609999999996;291.9395;368.93359999999996;795.2081999999999;546.5522;111.7103;92.64883;149.2984;225.0368;204.63389999999998;109.6314;213.443;102.2239;133.13379999999998;2.0
OTRAS SALSAS;23583.36;7293.215;3863.829;5654.057;3466.015;3306.248;16616.96;3053.294;3913.106;14517.07;9066.291;2443.28;9057.842;7855.863;4226.378;3846.246;5808.77;6261.82;7666.528;1225.914;3036.755;9323.935;5890.062;4106.697;15215.85;8367.514;1159.759;2112.067;3053.294;4674.981;3016.344;2284.027;2426.11;1425.942;3430.84;2.0
AGUA DE BEBIDA ENVAS.;47406.72;11444.99;7904.908;11932.39;6645.524;9478.909;35717.84;5676.609;6012.272;26289;21117.72;3651.168;15707.46;15814.09;12234;9356.622;14321.73;12323.44;11404.92;2619.219;7619.528;20152.71;10956.17;6059.086;36254.82;11151.89;1683.12;3553.795;5676.609;6513.816;5054.017;4252.882;7424.216;4043.231;9205.03;1.0
AGUA DE BEB.CON GAS;4222.236;751.8991;764.1800999999999;1130.993;759.4598000000001;815.7041999999999;3541.945;281.9705;398.3204;2331.151;1891.085;117.6541;1274.689;1684.308;1145.585;1072.956;1426.662;763.1784;959.4394;75.69383;661.4975;1690.843;1069.425;724.7764;2898.324;1323.913;140.11;199.9793;281.9705;489.36659999999995;425.5392;350.4278;799.3103000000001;546.7183;988.8141999999999;2.0
AGUA DE BEB.SIN GAS;43184.48;10693.09;7140.728;10801.39;5886.064;8663.205;32175.89;5394.638;5613.952;23957.85;19226.63;3533.514;14432.77;14129.78;11088.41;8283.666;12895.07;11560.27;10445.48;2543.525;6958.03;18461.87;9886.748;5334.31;33356.5;9827.98;1543.01;3353.816;5394.638;6024.449;4628.477;3902.455;6624.906;3496.513;8216.216;2.0
GASEOSAS Y BEBID.REFR;126450.9;30998.59;19144.42;32430.46;20152.53;23724.87;92373.26;14512.15;19565.46;71731.8;54719.06;10065.61;43174.79;45813.65;27396.81;19333.45;32894.19;32351.29;41871.94;8089.593;18698.02;52209.25;29490.16;17963.84;88088.11;38362.75;3737.717;8830.689;14512.15;22470.53;18769.58;12078.84;17461.52;7489.665;21100.17;1.0
GASEOSAS;3619.258;868.4593000000001;366.3143;760.2001;554.2345;1070.05;3259.214;136.27360000000002;223.77089999999998;1535.457;2083.802;47.44991;473.0181;1483.878;1614.912;853.523;1037.084;926.5373000000001;802.1136;221.61720000000003;442.79040000000003;1374.15;973.493;607.2084;2482.322;1136.936;69.87267;71.86761;136.27360000000002;454.22229999999996;466.6247;208.2341;571.4446999999999;322.934;1317.785;2.0
BEBIDAS REFRESCANTES;122831.6;30130.13;18778.1;31670.26;19598.29;22654.82;89114.04;14375.88;19341.68;70196.34;52635.26;10018.16;42701.77;44329.77;25781.9;18479.93;31857.1;31424.75;41069.82;7867.976;18255.23;50835.1;28516.67;17356.63;85605.79;37225.81;3667.844;8758.822;14375.88;22016.31;18302.96;11870.61;16890.07;7166.731;19782.38;2.0
BEB.REFRESC.NARANJA;9043.041;1804.842;1244.339;2271.482;1596.657;2125.721;6569.391;940.7513;1532.899;4636.474;4406.568;509.5835;3236.533;2942.356;2354.569;1323.463;2272.051;2219.089;3228.438;700.1884;1462.242;3195.58;2386.148;1298.882;6397.249;2645.793;205.89329999999998;459.1348;940.7513;1620.791;1508.026;762.4979000000001;1147.029;456.50059999999996;1942.416;3.0
BEB.REFRESC.LIMON;6422.065;1578.373;1221.927;1576.49;846.2864000000001;1198.989;4860.054;635.1771;926.8339;3618.438;2803.627;353.57329999999996;2069.231;2418.465;1580.795;954.3386999999999;1696.972;1655.56;2115.195;419.852;1075.118;2727.937;1339.217;859.942;4331.463;2090.602;101.0423;392.8018;635.1771;1030.655;1000.483;551.2065;991.3129;464.8246;1254.561;3.0
BEB.REFRESC.COLA;64531.92;16750.18;10163.35;16161.86;10594.29;10862.23;47489.53;7506.069;9536.314;37532.65;26999.26;4881.595;22357.95;24199.34;13093.03;9478.106;17089.26;16955.04;21009.51;4124.909;8831.725;26826.68;15346.26;9402.333;43430.78;21101.14;1887.584;4997.896;7506.069;11373.15;10112.26;5493.406;9439.562;3793.586;9928.408;3.0
COLA NORMAL;24163.24;5326.668;3048.133;6528.004;4397.139;4863.299;16878.95;3497.118;3787.177;13356.54;10806.71;2067.743;8943.565;8272.155;4879.78;2970.9;5712.987;6919.521;8559.834;1773.368;3729.954;10066.05;5061.839;3532.036;17089.71;7073.537;544.1294;1719.626;3497.118;4288.113;3923.815;2251.951;3140.997;1003.17;3794.324;4.0
COLA LIGHT;27500.48;8591.436;4538.445;6016.438;4426.644;3927.521;21242.18;2287.523;3970.775;17251.76;10248.72;1990.292;8678.665;12087.29;4744.235;3971.815;7609.452;7205.325;8713.892;1563.029;3023.2;11541.96;7225.616;4146.677;17681.09;9819.395;811.7885;2432.832;2287.523;5277.76;4849.812;2372.256;4073.035;1762.664;3632.813;4.0
COLA SIN CAFEINA;1155.316;189.1175;101.93939999999999;515.1832;77.86547999999999;271.21;904.0753000000001;140.801;110.4393;448.5667;706.7488000000001;90.61358;279.9897;298.00120000000004;486.7111;393.7867;232.422;245.0274;284.0794;14.291870000000001;111.32310000000001;601.0437;283.2503;145.4064;865.479;289.8365;28.380860000000002;19.94132;140.801;164.4423;154.66879999999998;81.47184;118.3155;7.328498;439.96540000000005;4.0
COLA LIGHT S/CAFE.;11712.87;2642.963;2474.83;3102.238;1692.644;1800.199;8464.325;1580.627;1667.922;6475.79;5237.085;732.9464;4455.734;3541.891;2982.303;2141.605;3534.397;2585.164;3451.709;774.2196;1967.249;4617.633;2775.559;1578.214;7794.505;3918.37;503.2856;825.4955;1580.627;1642.832;1183.962;787.7274;2107.214;1020.425;2061.306;4.0
BEB.REFRESC.TONICA;4882.054;1027.892;615.1665;1212.877;1058.957;967.1605999999999;4059.486;289.9435;532.6244;2529.693;2352.361;216.34820000000002;1313.105;1691.827;1660.773;1024.005;1700.26;1011.602;1146.186;245.50979999999998;1246.352;1856.362;890.8931;642.9361;3627.396;1254.657;133.265;356.2892;289.9435;691.5694;492.4245;336.3442;752.691;532.2125;1297.314;3.0
BEB.REF.TE/CAFE;10092.7;2461.328;1686.183;2375.758;1298.745;2270.682;7570.167;955.4854;1567.043;5942.929;4149.767;857.828;3586.363;3816.156;1832.348;2057.502;2339.413;2497.012;3198.769;418.65959999999995;1596.36;4376.791;2534.893;1165.992;7618.307;2474.389;356.6145;627.0747;955.4854;1863.641;1598.763;1234.097;1200.47;802.9245999999999;1453.625;3.0
BEB.REF.ISOTONICAS;12915.4;2912.494;1473.453;3914.863;2085.673;2528.915;9199.529;1881.616;1834.252;7515.038;5400.359;1784.692;4090.865;4645.696;2394.145;1686.303;3627.532;3319.938;4281.624;943.2599;1674.456;5310.829;2950.98;2035.873;9039.735;3875.662;565.6879;1049.233;1881.616;1919.481;1785.029;1724.474;1743.563;486.02729999999997;1760.287;3.0
BEBIDAS ENERGETICA;5877.952;1059.679;590.1016;2000.757;1145.181;1082.234;4003.458;1084.349;790.1451;3381.235;2496.717;1209.688;1844.578;2121.389;702.2974;832.5896;1626.19;1586.859;1832.314;492.9312;677.8462;2421.545;1330.86;954.7696;4146.635;1731.317;381.9511;600.9728;1084.349;764.3569;865.5466;851.6030999999999;567.0259;287.5318;474.6146;4.0
OTRAS BEB.REFRESC.;14944.44;3595.021;2373.689;4156.925;2117.683;2701.122;9365.885;2166.836;3411.718;8421.122;6523.318;1414.541;6047.721;4615.936;2866.243;1956.211;3131.618;3766.511;6090.1;1015.597;2368.977;6540.915;3068.276;1950.675;11160.87;3783.574;417.7568;876.393;2166.836;3517.025;1805.973;1768.584;1615.446;630.6543;2145.771;3.0
BEBIDAS ZUMO+LECHE;6086.731;1653.172;862.4611;1706.75;825.5439;1038.804;2968.077;1191.432;1927.222;3540.883;2545.848;693.0579;3020.511;1678.861;694.3007;376.6729;882.3289;1430.591;3397.139;457.3974;1177.962;2627.85;1184.012;639.5088000000001;4703.226;1383.505;122.6219;215.423;1191.432;2023.069;720.5939000000001;817.8731;468.1585;96.02827;431.5312;4.0
BASES PIZZAS&MASAS HO;14133.7;4483.941;2271.013;3363.762;1865.467;2149.519;9576.716;2016.17;2540.816;8633.998;5499.703;1532.517;5157.808;4448.575;2994.803;1888.11;3689.208;3551.713;5004.671;716.3943;2106.853;5702.278;3513.608;2094.569;10040.32;4093.381;508.7781;1066.826;2016.17;3027.347;1759.863;1342.619;1621.143;507.9605;2282.995;1.0
ALGAS;144.0815;28.93158;20.69668;57.77355;10.349680000000001;26.33005;96.8528;7.198683;40.03007;104.7804;39.30116;28.897119999999997;58.10442;38.10504;18.97496;18.97496;32.01078;42.91716;50.17864;0;0;87.30975;43.45586;13.315940000000001;99.35703;44.72452;0;21.66111;7.198683;32.794050000000006;30.749959999999998;22.35311;10.349680000000001;0;18.97496;2.0
HARINAS Y SEMOLAS;10549.47;2762.136;1410.225;2358.666;1808.619;2209.825;7523.104;1415.451;1610.916;5086.866;5462.605;1082.306;3136.26;3204.806;3126.099;1869.722;2944.388;2528.488;3206.873;755.3972;1922.673;4352.743;2369.277;1149.38;7760.057;2789.414;270.2238;623.5614;1415.451;1822.293;1189.874;771.1718000000001;1359.224;577.9879;2519.684;1.0
ENCURTIDOS;8753.855;2261.257;1202.641;2054.134;1359.284;1876.54;7009.978;749.4813;994.3964;4481.714;4272.142;372.70340000000004;2356.418;3113.977;2910.757;1511.838;2887.197;2216.091;2138.729;411.16409999999996;1096.863;3347.403;2115.544;1782.881;5835.236;2918.619;168.1015;409.5975;749.4813;1220.673;1138.787;444.6463;1829.201;374.1248;2419.243;1.0
ESPECIAS Y CONDIMENTO;12740.6;3038.387;1987.282;3116.363;1857.519;2741.049;10170.36;1099.614;1470.629;6197.827;6542.774;778.4326;3420.664;4476.739;4064.765;2607.417;3861.894;2989.138;3282.151;837.7201;1728.654;5077.285;3103.34;1993.602;8912.942;3827.658;400.2597;726.3043;1099.614;1893.99;1624.016;1066.779;1779.592;868.458;3281.587;1.0
