Alimentos;T.ESPAÑA (T.ESPAÑA);CLASE SOCIAL (NIVEL ALTO);CLASE SOCIAL (NIVEL MEDIO-ALTO);CLASE SOCIAL (NIVEL MEDIO);CLASE SOCIAL (NIVEL MEDIO-BAJO);CLASE SOCIAL (NIVEL BAJO);NÑOS EN EL HOGAR (SIN NIÑOS);NÑOS EN EL HOGAR (NIÑOS - 6 AÑOS);NÑOS EN EL HOGAR (NIÑOS 6 A 15 AÑOS);ACTIVIDAD RESPONSABLE DE COMPRA (ACTIVA);ACTIVIDAD RESPONSABLE DE COMPRA (NO ACTIVA);EDAD RESPONSABLE DE COMPRA (- 35 AÑOS);EDAD RESPONSABLE DE COMPRA (35 A 49 AÑOS);EDAD RESPONSABLE DE COMPRA (50 A 64 AÑOS);EDAD RESPONSABLE DE COMPRA (65 Y MAS AÑOS);TAMAÑO DE HOGAR (1 PERSONA);TAMAÑO DE HOGAR (2 PERSONAS);TAMAÑO DE HOGAR (3 PERSONAS);TAMAÑO DE HOGAR (4 Y MAS PERSONAS);TAMAÑO DE HÁBITAT (< 2000 HABIT.);TAMAÑO DE HÁBITAT (2000 A 10000);TAMAÑO DE HÁBITAT (10001 A 100000);TAMAÑO DE HÁBITAT (100001 A 500000);TAMAÑO DE HÁBITAT (+ DE 500000);ÁREAS METROPOLITANAS (AREAS NO METROPOL.);ÁREAS METROPOLITANAS (AREAS METROPOLITANAS);TIPO DE HOGAR (JOVENES INDEPENDIENTES);TIPO DE HOGAR (PAREJ.JOVENES SIN HIJOS);TIPO DE HOGAR (PAREJ.CON HIJOS PEQUEÑOS);TIPO DE HOGAR (PAREJ.CON HIJOS EDAD MEDIA);TIPO DE HOGAR (PAREJ.CON HIJOS MAYORES);TIPO DE HOGAR (HOGARES MONOPARENTALES);TIPO DE HOGAR (PAREJAS ADULTAS SIN HIJOS);TIPO DE HOGAR (ADULTOS INDEPENDIENTES);TIPO DE HOGAR (RETIRADOS);Nivel
NAN;T.ESPAÑA;NIVEL ALTO;NIVEL MEDIO-ALTO;NIVEL MEDIO;NIVEL MEDIO-BAJO;NIVEL BAJO;SIN NIÑOS;NIÑOS - 6 AÑOS;NIÑOS 6 A 15 AÑOS;ACTIVA;NO ACTIVA;- 35 AÑOS;35 A 49 AÑOS;50 A 64 AÑOS;65 Y MAS AÑOS;1 PERSONA;2 PERSONAS;3 PERSONAS;4 Y MAS PERSONAS;< 2000 HABIT.;2000 A 10000;10001 A 100000;100001 A 500000;+ DE 500000;AREAS NO METROPOL.;AREAS METROPOLITANAS;JOVENES INDEPENDIENTES;PAREJ.JOVENES SIN HIJOS;PAREJ.CON HIJOS PEQUEÑOS;PAREJ.CON HIJOS EDAD MEDIA;PAREJ.CON HIJOS MAYORES;HOGARES MONOPARENTALES;PAREJAS ADULTAS SIN HIJOS;ADULTOS INDEPENDIENTES;RETIRADOS;
CERVEZA SIN ALCOHOL;10957.5;2785.741;1274.539;2779.65;1930.315;2187.251;9183.294;661.5807;1112.62;5075.378;5882.118;311.56809999999996;2282.174;4262.186;4101.568;1875.457;4351.876;2250.257;2479.906;651.9771;1762.404;4210.16;2572.754;1760.201;7806.364;3151.132;249.7699;318.6825;661.5807;1256.585;1083.033;550.3804;2629.15;629.8368;3578.477;2.0
CERVEZA ARTESANALES;27.5597;6.017375;0;13.647950000000002;5.586916;2.307456;25.74007;0;1.819622;16.461509999999997;11.098180000000001;0;12.10372;11.37508;4.080896;1.3686479999999999;12.92811;8.553105;4.709831;0;5.648982;15.66075;3.406194;2.843775;23.84726;3.712442;1.3686479999999999;2.843775;0;5.5784970000000005;0;4.554498;9.133383;0;4.080896;2.0
SIDRAS;887.2574000000001;255.0929;203.12539999999998;187.7745;114.80380000000001;126.4607;670.4945;70.3069;146.456;532.0804;355.177;51.44925;244.345;356.44809999999995;235.01510000000002;123.6999;264.1073;252.2775;247.1728;143.9023;182.6675;321.4796;167.7159;71.49208999999999;783.4559;103.8015;34.47924;78.1097;70.3069;149.85170000000002;87.69549;67.4724;133.8703;58.5114;206.9603;1.0
SIDRAS SIN ALCOHOL;61.722559999999994;29.23287;0;1.499732;0;30.98996;61.722559999999994;0;0;40.796949999999995;20.92562;0;12.739790000000001;31.180790000000002;17.80198;16.86916;44.8534;0;0;29.23287;0;30.38115;2.108538;0;60.546839999999996;1.175716;0;12.739790000000001;0;0;0;0;31.180790000000002;0;17.80198;2.0
T.BEBIDAS ESPIRITUOSA;2343.55;588.7541;247.4597;627.8718;335.19079999999997;544.2732;2044.037;68.73783999999999;230.7751;1145.105;1198.445;143.02360000000002;448.9119;969.5028000000001;782.1113;456.0406;873.1156;474.09740000000005;540.2958000000001;133.4274;385.5947;929.5876;553.5617;341.3782;1681.466;662.0840999999999;101.35719999999999;149.5362;68.73783999999999;304.9699;313.3796;141.98760000000001;490.6241;152.1191;620.8380999999999;1.0
BRANDY;225.203;55.49349;13.69093;62.017050000000005;26.09488;67.90669;217.4036;0;7.799455;72.80349000000001;152.3995;0;23.38439;90.45219999999999;111.3665;52.81116;83.23957;49.7656;39.386720000000004;8.519742;31.957330000000002;105.3326;36.96074;42.43262;153.7125;71.49059;0;8.354398999999999;0;21.14145;26.58265;7.30866;49.537639999999996;22.92929;89.34895;2.0
WHISKY;514.6378;138.875;65.53761999999999;136.52779999999998;48.79577;124.9015;456.3355;4.721641;53.58063;236.6393;277.9985;7.7377709999999995;78.90306;244.1689;183.828;81.05918;204.7883;91.82945;136.96089999999998;36.168980000000005;112.90010000000001;177.53470000000002;119.45339999999999;68.58064;395.9608;118.67689999999999;4.539511;25.266599999999997;4.721641;47.53157;82.10734;17.451700000000002;150.4315;45.15689;137.431;2.0
GINEBRA;360.9612;88.02266;42.02729;69.81139999999999;69.74913000000001;91.3507;318.17359999999996;10.566930000000001;32.22066;204.3846;156.5765;51.07734;88.81761999999999;115.75139999999999;105.3148;66.69709;148.595;59.06723;86.60186999999999;14.24436;55.55446;126.2288;68.76899;96.16452000000001;227.7784;133.1828;42.15474;41.41391;10.566930000000001;58.14264;36.12757;26.96154;64.15952;5.372828999999999;76.06147999999999;2.0
RON;255.07670000000002;53.089769999999994;35.957879999999996;73.36861999999999;38.99789;53.662510000000005;213.0641;13.86924;28.143369999999997;142.516;112.56060000000001;12.32684;65.77503999999999;115.8347;61.14012;41.23655;93.96402;44.05304;75.82305000000001;2.906285;24.1777;143.8339;54.49475;29.664080000000002;180.09320000000002;74.98348;10.81419;16.34098;13.86924;32.36865;30.667080000000002;27.53564;65.18616;22.60485;35.689879999999995;2.0
ANIS;202.209;28.760849999999998;18.927439999999997;77.2012;31.63966;45.67986;180.5081;2.100428;19.60052;80.30511;121.9039;0;15.54567;92.92866000000001;93.73468;36.82148;72.16165;67.04136;26.18452;4.6354239999999995;40.86725;60.36949;82.85457000000001;13.482280000000001;158.0815;44.12746;0;0;2.100428;20.51377;47.60393;3.384677;31.6041;8.308401;88.69371000000001;2.0
OTR.BEB.ESPIRITUOSAS;785.4619;224.51239999999999;71.3185;208.94570000000002;119.9135;160.7719;658.5518000000001;37.4796;89.43048;408.45590000000004;377.0059;71.88163;176.4861;310.36690000000004;226.7272;177.4152;270.3672;162.3408;175.3388;66.95257000000001;120.13789999999999;316.2882;191.02929999999998;91.05404;565.839;219.6229;43.84875;58.16027;37.4796;125.2718;90.29105;59.34537;129.70510000000002;47.7468;193.6131;2.0
COMBINADS&DERIVADOS;119.9177;41.36436;21.76671;27.428919999999998;13.60741;15.750309999999999;84.98218;8.118136999999999;26.81739;69.99772;49.91998;5.483545;48.0574;44.941050000000004;21.43571;0.8257279999999999;35.85161;54.33348;28.90689;0;6.258073;49.11979;40.220980000000004;24.31886;63.1082;56.80951;0;10.13473;8.118136999999999;29.10191;10.84434;11.14854;32.28514;0.8257279999999999;17.459169999999997;1.0
COMB&DERIV.SIN ALC;61.25126;20.582849999999997;20.039759999999998;6.538424;5.313098;8.777128000000001;48.37773;5.567267;7.3062640000000005;35.34335;25.90791;4.349156;9.823720999999999;27.01404;20.06434;0;23.09564;32.31912;5.836501;0;3.294681;15.88656;27.00864;15.06138;21.54066;39.7106;0;3.294681;5.567267;3.6374899999999997;3.813566;5.252415;23.59804;0;16.08781;2.0
VINAGRE;3595.834;689.8668;478.0811;840.8613;463.3418;1123.683;3072.255;149.4483;374.1303;1442.685;2153.148;135.1915;699.4568;1144.493;1616.692;1041.444;1194.309;644.4564;715.6246;216.6735;813.2218;1329.709;738.2882;497.94109999999995;2711.07;884.7638000000001;70.20502;184.2906;149.4483;475.6065;387.9731;168.09320000000002;483.7364;230.10139999999998;1446.379;1.0
VINAGRE DE VINO;2257.444;362.8166;289.7435;508.62609999999995;289.3755;806.8826;1965.43;77.32834;214.6862;806.8978000000001;1450.547;74.97838;373.0035;698.4674;1110.995;758.6816;706.3503000000001;375.7641;416.6483;150.1923;609.3059000000001;786.8275;436.5205;274.5981;1790.613;466.83090000000004;37.18628;116.5808;77.32834;293.1182;226.47320000000002;74.31996000000001;266.8347;147.183;1018.42;2.0
VINAGRE BALSAMICO;337.4145;92.01221000000001;54.35629;85.53017999999999;50.723910000000004;54.79192;271.4368;22.01227;43.96545;212.3126;125.1019;24.858040000000003;108.8378;118.1286;85.59002000000001;79.60952999999999;97.33882000000001;70.70615;89.76;8.269984000000001;48.79482;127.8486;82.47966000000001;70.02147000000001;196.3297;141.0848;21.46035;33.83373;22.01227;55.67244;39.919830000000005;27.0115;39.942949999999996;27.42415;70.13729;2.0
OTROS VINAGRES;1000.975;235.038;133.98129999999998;246.70489999999998;123.24239999999999;262.0081;835.3885;50.10765;115.4786;423.47490000000005;577.4999;35.35508;217.6155;327.89709999999997;420.1071;203.1526;390.6197;197.9861;209.2163;58.21121;155.1211;415.0328;219.28810000000001;153.3215;724.1268;276.848;11.55839;33.87611;50.10765;126.8159;121.5801;66.76169;176.9588;55.49421;357.822;2.0
TOTAL ZUMO Y NECTAR;24249.35;6407.283;3934.475;5804.222;3706.738;4396.635;17225.18;2816.041;4208.131;13691.31;10558.04;1589.038;8119.999;8937.248;5603.068;3637.387;6360.624;5728.993;8522.349;1316.68;3472.285;10147.98;5783.085;3529.318;17058.27;7191.078;487.673;1359.559;2816.041;4593.579;3212.316;2767.216;3242.594;1453.264;4317.112;1.0
ZUMO FRUTA REFRI/EXP;6535.074;2274.668;1195.103;1502.454;769.6209;793.2283;4905.168;588.8692;1041.037;4078.15;2456.924;384.5887;2129.871;2515.437;1505.177;984.0533;1997.339;1609.073;1944.609;256.8336;866.7475999999999;2582.434;1618.363;1210.696;4190.02;2345.055;181.0708;474.31390000000005;588.8692;1129.569;979.4702;564.7939;1098.485;392.6966;1125.806;2.0
ZUMO CONCENTRADO;4660.117;1237.355;794.703;1157.63;687.1616;783.2678000000001;2947.463;709.8936;1002.76;2730.662;1929.455;410.9074;1733.623;1532.338;983.2496;658.7238000000001;1021.761;1026.798;1952.835;348.0838;696.7556;1967.658;906.1363;741.4835;3473.874;1186.243;69.27333999999999;247.7037;709.8936;1019.259;632.1907;615.8551;392.3552;238.8461;734.7408;2.0
Z.C.NARANJA Y MEZCL;423.42609999999996;150.0193;44.40016000000001;111.3664;44.30108;73.33917;311.4287;62.303050000000006;49.694379999999995;180.9636;242.4625;68.75410000000001;98.49153;96.38307;159.79739999999998;43.67161;103.4278;127.49419999999999;148.8325;65.23962999999999;34.311260000000004;207.5115;79.82335;36.54038;334.151;89.27513;5.493309;32.16421;62.303050000000006;81.69184;33.92326;43.7617;21.49275;0;142.596;3.0
Z.C.MELOCOTON Y MEZ;1000.768;377.9025;157.2399;177.8411;118.7973;168.9869;578.9467;167.87470000000002;253.94639999999998;638.2151;362.5527;83.23385;416.2414;362.9801;138.3123;92.25997;211.7792;142.6431;554.0855;58.94829;177.24110000000002;429.371;230.92770000000002;104.2796;782.7135999999999;218.0542;14.365440000000001;67.41766;167.87470000000002;167.8293;167.6979;197.66979999999998;89.57509;46.87017;81.4677;3.0
Z.C.PIÑA Y MEZCLAS;1109.359;294.4257;208.91170000000002;234.53889999999998;181.07770000000002;190.40529999999998;673.7148000000001;168.622;267.0225;719.9239;389.4353;126.7734;405.2093;347.0049;230.3716;181.8769;287.4826;195.6619;444.33790000000005;69.61692;223.28320000000002;449.1773;195.9696;171.31220000000002;820.4127;288.9466;4.478198;42.41758;168.622;288.322;96.45564;154.2961;123.1882;116.141;115.4385;3.0
Z.C. OTROS;2126.564;415.0072;384.1513;633.8837;342.9855;350.5364;1383.373;311.0939;432.09709999999995;1191.559;935.0047;132.14610000000002;813.6803000000001;725.9694000000001;454.76820000000004;340.9153;419.071;560.9989;805.5788;154.2789;261.9199;881.5981999999999;399.4156;429.3513;1536.597;589.9671;44.93639;105.7043;311.0939;481.4155;334.11379999999997;220.1275;158.0991;75.83498;395.23859999999996;3.0
NECTARES;10766.02;2435.026;1534.032;2666.329;1911.505;2219.124;7520.523;1297.032;1948.46;5806.182;4959.834;753.7579000000001;3575.659;3986.084;2450.515;1476.4;2581.416;2630.267;4077.934;586.4048;1658.627;4684.218;2629.777;1206.989;7871.93;2894.086;199.72920000000002;497.1096;1297.032;2146.059;1404.992;1359.626;1451.745;571.8027;1837.919;2.0
NEC.LIGHT O S.AZUC.;7830.295;1861.096;1054.72;1797.272;1420.827;1696.38;5399.354;950.1902;1480.75;4145.156;3685.138;498.61420000000004;2583.302;2923.098;1825.28;1079.846;1939.964;1863.445;2947.04;517.9861;1228.555;3331.375;1841.691;910.6871;5785.225;2045.07;137.7692;272.088;950.1902;1733.007;1018.573;797.7733000000001;1085.146;443.2622;1392.486;3.0
ZUMOS DE HORTALIZAS;224.81539999999998;56.95205;35.74603;45.92846;29.87536;56.3135;177.249;20.394509999999997;27.171889999999998;106.41460000000001;118.4008;0;64.13277;95.45621000000001;65.22643;73.74477;55.4099;34.499379999999995;61.16136;0;18.172240000000002;88.88331;29.06926;88.69059;121.5242;103.2912;14.88525;0;20.394509999999997;22.53032;43.56634;15.48289;31.93319;16.41282;59.610099999999996;2.0
ZUMO Y NECTAR RESTO;2063.33;403.2813;374.8908;431.8809;308.5754;544.7016;1674.778;199.8509;188.7011;969.9055999999999;1093.425;39.78364;616.7130999999999;807.9339;598.8995;444.4655;704.6993;428.3552;485.8102;125.3583;231.9825;824.7917;599.739;281.4586;1400.928;662.4026;22.71448;140.432;199.8509;276.1617;152.0962;211.4574;268.07620000000003;233.50529999999998;559.0359;2.0
HORCHATAS;1760.131;370.14009999999996;278.6897;331.6537;282.76529999999997;496.88259999999997;1497.263;108.7534;154.1147;890.5926999999999;869.5387;34.11978;452.604;743.4238;529.9839000000001;432.97429999999997;568.1888;389.5383;369.42990000000003;104.5897;205.949;710.7029;466.1615;272.7282;1132.666;627.4653000000001;22.71448;83.76047;108.7534;240.5985;142.1589;201.09220000000002;227.0784;232.55870000000002;501.4165;3.0
ZUMOS ENRIQUECIDOS;10863.82;2879;1770.891;2625.036;1645.731;1943.159;7355.038;1438.186;2070.592;6178.271;4685.545;782.4481;3706.381;4015.952;2359.035;1528.987;2482.232;2468.659;4383.938;564.6871;1624.823;4562.317;2558.727;1553.262;7811.207;3052.609;176.0968;564.4885;1438.186;2390.881;1399.542;1194.49;1323.808;555.5309;1820.793;2.0
Z.E.CON CALCIO;7.62144;7.62144;0;0;0;0;5.814567;1.806873;0;7.62144;0;0;1.806873;5.814567;0;0;0;0;7.62144;0;5.814567;0;0;1.806873;5.814567;1.806873;0;0;1.806873;5.814567;0;0;0;0;0;3.0
Z.E.CON VITAMINAS;10778.39;2848.513;1763.861;2609.037;1628.776;1928.206;7283.517;1433.855;2061.02;6137.929;4640.464;782.1181;3677.661;3979.493;2339.12;1517.625;2452.6;2444.046;4364.121;562.1984;1597.486;4528.299;2550.418;1539.99;7754.751;3023.642;176.0968;554.6;1433.855;2375.496;1387.916;1192.508;1307.951;549.0913;1800.878;3.0
Z.E.CON CAL.Y VIT.;5.01595;0;0;0;0;5.01595;5.01595;0;0;0;5.01595;0;0;5.01595;0;0;0;0;5.01595;0;0;5.01595;0;0;5.01595;0;0;0;0;0;5.01595;0;0;0;0;3.0
Z.E.CON OTROS;72.78638000000001;22.865779999999997;7.030694;15.99825;16.95462;9.937039;60.690949999999994;2.524167;9.571268;32.72107;40.06531;0.330058;26.913;25.6289;19.91442;11.361600000000001;29.63163;24.613049999999998;7.180111;2.488658;21.522830000000003;29.00206;8.308377;11.464459999999999;45.62614;27.16025;0;9.888482;2.524167;9.571268;6.6097529999999995;1.981453;15.85717;6.439667999999999;19.91442;3.0
TOTAL PATATAS;104554.763;28236.327;15823.695800000001;25968.684;14655.1947;19870.8502;80023.454;8786.3069;15744.9915;53548.136;51006.617;5351.5104;29301.798;38179.541;31721.8949;17062.4615;28138.1757;24342.303;35011.819;7190.7341;15142.010400000001;41636.931;25273.716;15311.3675;74884.85;29669.903;1821.648;5195.2695;8786.3069;20357.818;14569.6969;8620.4849;15996.776199999998;6064.2869;23142.4621;1.0
PATATAS FRESCAS;74414.17;20008.81;11081.67;18564.4;10543.98;14215.3;58600.8;5892.833;9920.529;35557.73;38856.43;2993.276;18756.17;27539.49;25125.22;11804.08;20670.62;17278.29;24661.18;5693.336;10845.76;28918.35;18345.95;10610.77;54088.55;20325.61;1043.674;2797.594;5892.833;13831.76;10787.38;5543.049;12531.18;4126.366;17860.32;2.0
PATATAS CONGELADAS;4497.133;1141.267;730.4973;1189.904;699.6382;735.8272;2537.089;693.1939;1266.85;2847.051;1650.082;517.2199;2051.613;1343.691;584.6099;516.4105;742.5807;1211.438;2026.704;222.8426;726.3084;2004.746;1019.776;523.4605;3348.245;1148.888;100.1365;356.3405;693.1939;1380.133;530.4324;535.3699;246.6722;211.3799;443.4751;2.0
PATATAS PROCESADAS;5128.692;1417.25;802.3057;1242.876;682.3153000000001;983.9445999999999;3777.113;440.056;911.5225;3028.671;2100.021;368.2029;1698.803;1859.272;1202.413;948.3942;1344.995;1170.515;1664.787;254.9111;713.9884000000001;2142.767;1181.598;835.4274;3489.611;1639.081;135.5675;408.267;440.056;1029.185;650.3769;508.4132;643.7848;345.3082;967.7334000000001;2.0
PATATAS FRITAS;4313.958;1190.378;679.1467;1026.353;589.0036;829.0765;3184.116;356.3824;773.4593000000001;2524.667;1789.292;295.35540000000003;1409.636;1580.9;1028.067;757.193;1137.577;997.3199000000001;1421.868;225.9786;620.3401;1791.929;987.3484;688.3620999999999;2976.475;1337.484;124.19760000000001;339.7845;356.3824;885.5283000000001;559.6023;432.0174;549.0265;255.1415;812.2774000000001;3.0
T.HORTALIZAS FRESCAS;197088;48823.18;29367.21;50207.06;27310.88;41379.64;159896.4;13755.24;23436.39;97041.42;100046.6;8265.968;47189.84;72736.62;68895.55;40857.7;63493.58;42704.02;50032.67;15198.37;31923.29;74701.11;44379.24;30885.96;140986.3;56101.69;4968.795;8827.719;13755.24;28082.5;24231.42;14449.28;33572.67;14169.28;55031.08;1.0
TOMATES;40744.89;10318.11;6058.249;10340.05;5709.104;8319.372;32949.57;2725.928;5069.394;19913.2;20831.69;1707.253;9568.745;15008.6;14460.29;8085.583;13462.83;8827.408;10369.07;2697.873;6096.069;16022.6;9166.698;6761.649;28562.27;12182.62;879;1725.975;2725.928;5824.693;5095.487;2762.094;7095.838;2884.272;11751.6;2.0
CEBOLLAS;23667.34;5494.227;3225.381;6846.948;3556.408;4544.38;19634.62;1513.368;2519.359;11140.02;12527.33;976.22;5354.095;8399.153;8937.875;4625.578;8367.015;4801.23;5873.521;2487.491;3663.049;8644.126;5244.261;3628.416;16901.46;6765.883;571.2346;1123.391;1513.368;3283.94;2818.199;1744.63;4652.911;1569.954;6389.716;2.0
AJOS;2385.86;527.3166;254.61270000000002;757.5346;338.2987;508.0976;1975.774;153.5545;256.532;980.039;1405.821;95.74896000000001;493.6832;753.6123;1042.816;570.7803;802.1251;422.05559999999997;590.8993;123.80539999999999;350.923;1040.229;506.81609999999995;364.0872;1763.347;622.5133000000001;36.97611;98.69035000000001;153.5545;304.5936;255.1672;128.0408;379.44390000000004;105.71;923.6838;2.0
COLES;5063.494;1024.668;823.9226;1303.728;641.5589;1269.616;4186.385;344.3073;532.801;2210.502;2852.992;111.93169999999999;1111.243;1732.135;2108.184;1161.887;1728.061;1053.006;1120.54;488.5042;1020.257;1658.518;1173.86;722.3537;3756.695;1306.799;109.45339999999999;170.9863;344.3073;621.3463;482.95279999999997;316.2515;970.8841;391.4688;1655.843;2.0
PEPINOS;6972.293;1688.974;940.9313000000001;1722.669;1039.261;1580.457;5564.503;608.5374;799.252;3415.283;3557.01;350.6515;1643.275;2578.61;2399.757;1612.477;2206.481;1407.992;1745.343;476.3897;1012.271;2897.4;1546.734;1039.498;4939.442;2032.851;188.07;297.6184;608.5374;927.099;760.9816;517.5824;1159.188;537.5310999999999;1975.685;2.0
JUDIAS VERDES;5812.104;1304.779;690.2184;1711.339;869.0441;1236.724;5053.18;208.7089;550.2149000000001;2816.243;2995.861;88.49703;1368.67;1999.171;2355.766;1327.826;1970.551;1575.24;938.4869;691.141;1016.549;2054.133;1203.654;846.6273;4275.209;1536.894;94.92339;131.147;208.7089;670.0189;919.1233000000001;181.6567;1032.191;501.7023;2072.632;2.0
PIMIENTOS;17238.74;4358.993;2671.741;4349.673;2211.772;3646.562;14110.32;1161.289;1967.137;8452.496;8786.244;781.4936;3928.004;6602.62;5926.623;3420.937;5656.719;3753.154;4407.931;1402.396;2950.533;6574.243;4056.49;2255.079;12687.6;4551.146;398.4954;835.5108;1161.289;2397.237;2272.751;1079.031;3169.252;1094.782;4830.393;2.0
CHAMPIÑONES+O.SETAS;4951.305;1246.307;754.5151;1331.499;691.7843;927.1991999999999;3941.353;362.2503;647.7011;2669.628;2281.677;268.82390000000004;1385.735;1809.974;1486.772;1105.406;1429.968;1092.351;1323.58;283.789;740.8401;1916.356;1031.755;978.5645999999999;3266.706;1684.599;161.41410000000002;274.4087;362.2503;766.5013;692.0963;379.3272;664.7623000000001;362.43170000000003;1288.113;2.0
LECHUGA/ESC./ENDIVIA;13770.63;3478.31;1984.798;3443.851;1879.339;2984.335;11175.76;886.0667;1708.809;6677.733;7092.9;515.5918;3297.012;5143.305;4814.724;2811.173;4627.262;2771.797;3560.401;922.1501;2359.975;5099.666;3335.975;2052.866;10153.85;3616.778;339.5378;625.3455;886.0667;2076.564;1510.413;1029.494;2225.517;1054.544;4023.15;2.0
ESPARRAGOS;1106.421;269.54659999999996;201.10920000000002;280.5852;127.00619999999999;228.17329999999998;907.3311;90.72539;108.364;595.1189;511.30159999999995;48.71183;378.4555;335.3271;343.92609999999996;330.0071;291.1862;185.7837;299.4435;119.933;171.6318;391.2236;221.86010000000002;201.77179999999998;746.8533;359.5672;88.65848;75.06716;90.72539;179.6249;118.7398;58.184;178.74020000000002;83.24736;233.4331;2.0
VERDURAS DE HOJA;4631.11;984.7799;731.2348000000001;1096.742;592.4691;1225.884;3995.213;209.0899;426.8068;2150.155;2480.955;108.7239;756.4689000000001;1914.834;1851.083;1051.394;1729.576;857.9048;992.2348000000001;367.37129999999996;896.1196;1600.358;965.0851;802.1758000000001;3351.372;1279.738;76.3823;134.4582;209.0899;442.9171;489.732;459.23659999999995;810.1054;456.7167;1552.472;2.0
ACELGA;3068.893;606.0378000000001;483.5344;765.2610999999999;411.5703;802.4896;2704.228;101.5931;263.0722;1323.143;1745.751;35.51905;408.094;1397.753;1227.527;630.5517;1226.749;566.0333;645.5588;289.1909;637.9091999999999;962.6803000000001;650.5583;528.5544;2246.284;822.6096;32.81809;54.682269999999995;101.5931;248.6105;359.6198;341.01529999999997;571.8391;350.79679999999996;1007.918;3.0
BERENJENAS;6738.55;1845.971;1022.247;1505.631;925.9398;1438.762;5629.007;364.5407;745.0027;3231.938;3506.612;234.86579999999998;1418.746;2730.503;2354.436;1276.809;2198.892;1527.045;1735.804;431.5543;1171.727;2684.801;1396.939;1053.528;4898.69;1839.859;131.4039;335.82340000000005;364.5407;901.1600999999999;892.9824;598.1154;1189.36;495.51059999999995;1829.654;2.0
ZANAHORIAS;12468.55;3143.567;1860.475;3176.047;1716.501;2571.961;9804.12;1120.95;1543.48;6614.944;5853.607;749.5318000000001;3453.783;4423.545;3841.692;2859.181;3526.28;2729.442;3353.648;645.8979;1849.605;4889.612;3129.326;1954.11;8713.686;3754.864;413.5697;673.3611999999999;1120.95;1873.584;1472.391;975.4488;1783.174;1053.307;3102.765;2.0
CALABACINES;14455.96;3919.969;2521.812;3499.383;1765.744;2749.054;11104.17;1177.863;2173.928;7796.832;6659.13;750.0801;3928.623;5592.203;4185.055;2886.152;3764.895;3555.977;4248.938;594.8725;2164.551;5765.942;3465.935;2464.662;9995.412;4460.549;422.55629999999996;689.8221;1177.863;2642.597;1917.53;1152.104;2075.769;1012.22;3365.501;2.0
OTR.HORTALIZAS/VERD.;37080.73;9217.658;5625.967;8841.377;5246.656;8149.071;29865.06;2828.059;4387.609;18377.3;18703.43;1477.843;9103.303;13713.02;12786.56;7732.512;11731.74;8143.636;9472.839;3465.203;6459.194;13461.9;7933.858;5760.57;26973.69;10107.03;1057.12;1636.114;2828.059;5170.624;4532.874;3068.084;6185.533;2565.879;10036.44;2.0
BROCOLI;3888.059;1102.157;620.2139;939.2238000000001;508.98109999999997;717.4834000000001;2989.43;406.06690000000003;492.5624;2181.438;1706.621;210.8269;1067.13;1485.035;1125.067;758.8371;1338.079;684.8516999999999;1106.292;281.3732;703.8559;1379.839;841.7878000000001;681.2036999999999;2769.819;1118.24;178.6191;212.4868;406.06690000000003;553.0395;409.9018;194.4963;710.2663;224.5393;998.6433000000001;3.0
ALCACHOFAS;412.4343;91.47346;35.45872;131.3988;48.73299;105.3703;382.83529999999996;20.78462;8.814341;182.5121;229.9222;0;77.96091;142.97379999999998;191.49960000000002;164.20229999999998;135.60629999999998;15.34625;97.27947;14.26348;26.510810000000003;169.2678;127.498;74.89413;286.95009999999996;125.4842;20.22705;22.303720000000002;20.78462;14.341209999999998;43.157050000000005;25.0437;68.31826;28.702;169.5566;3.0
APIO;1935.476;368.7844;270.0086;344.393;334.2596;618.0304;1571.45;99.6268;264.3994;812.9843000000001;1122.492;74.56694999999999;430.0401;767.9554;662.9136;559.6681;673.4676;318.1708;384.1696;93.57874000000001;347.7133;649.0669;483.8443;361.27279999999996;1406.342;529.1343;95.87206;67.03572;99.6268;282.38079999999997;157.016;170.8745;239.76829999999998;303.79659999999996;519.1054;3.0
COLIFLOR;4885.835;1081.02;832.2961;1055.806;657.6989;1259.014;4011.776;313.66179999999997;560.3968000000001;2339.682;2546.153;141.5125;1163.709;1707.387;1873.226;1273.315;1528.505;944.0126;1140.001;389.19440000000003;870.6957;1824.749;1028.993;772.2026;3388.099;1497.736;151.41410000000002;140.99110000000002;313.66179999999997;740.703;515.4241;250.1653;760.9341999999999;438.9997;1573.541;3.0
