Alimentos;T.ESPAÑA (T.ESPAÑA);CLASE SOCIAL (NIVEL ALTO);CLASE SOCIAL (NIVEL MEDIO-ALTO);CLASE SOCIAL (NIVEL MEDIO);CLASE SOCIAL (NIVEL MEDIO-BAJO);CLASE SOCIAL (NIVEL BAJO);NÑOS EN EL HOGAR (SIN NIÑOS);NÑOS EN EL HOGAR (NIÑOS - 6 AÑOS);NÑOS EN EL HOGAR (NIÑOS 6 A 15 AÑOS);ACTIVIDAD RESPONSABLE DE COMPRA (ACTIVA);ACTIVIDAD RESPONSABLE DE COMPRA (NO ACTIVA);EDAD RESPONSABLE DE COMPRA (- 35 AÑOS);EDAD RESPONSABLE DE COMPRA (35 A 49 AÑOS);EDAD RESPONSABLE DE COMPRA (50 A 64 AÑOS);EDAD RESPONSABLE DE COMPRA (65 Y MAS AÑOS);TAMAÑO DE HOGAR (1 PERSONA);TAMAÑO DE HOGAR (2 PERSONAS);TAMAÑO DE HOGAR (3 PERSONAS);TAMAÑO DE HOGAR (4 Y MAS PERSONAS);TAMAÑO DE HÁBITAT (< 2000 HABIT.);TAMAÑO DE HÁBITAT (2000 A 10000);TAMAÑO DE HÁBITAT (10001 A 100000);TAMAÑO DE HÁBITAT (100001 A 500000);TAMAÑO DE HÁBITAT (+ DE 500000);ÁREAS METROPOLITANAS (AREAS NO METROPOL.);ÁREAS METROPOLITANAS (AREAS METROPOLITANAS);TIPO DE HOGAR (JOVENES INDEPENDIENTES);TIPO DE HOGAR (PAREJ.JOVENES SIN HIJOS);TIPO DE HOGAR (PAREJ.CON HIJOS PEQUEÑOS);TIPO DE HOGAR (PAREJ.CON HIJOS EDAD MEDIA);TIPO DE HOGAR (PAREJ.CON HIJOS MAYORES);TIPO DE HOGAR (HOGARES MONOPARENTALES);TIPO DE HOGAR (PAREJAS ADULTAS SIN HIJOS);TIPO DE HOGAR (ADULTOS INDEPENDIENTES);TIPO DE HOGAR (RETIRADOS);Nivel
PALETA C.N.LONCHA;3503.856;959.2284000000001;412.8575;756.0992;511.8057;863.8656;2735.308;215.39610000000002;553.1524000000001;1818.247;1685.609;142.3102;1016.333;1117.899;1227.315;905.4958;822.0298;741.9941;1034.337;162.40470000000002;593.0851;1164.256;988.8145;595.2965;2443.258;1060.599;116.408;201.6732;215.39610000000002;633.047;428.6176;289.2231;426.74309999999997;228.49370000000002;964.2546;4.0
PALETA IBERICA;27464.15;6791.775;4878.097;5207.656;3726.348;6860.274;24836.29;414.75690000000003;2213.106;13705.64;13758.51;597.1926;5196.978;10445.53;11224.45;7885.171;8357.996;5492.9;5728.083;2509.839;2056.678;10487.34;7112.017;5298.272;14218.41;13245.74;515.1322;860.1571;414.75690000000003;4496.63;3485.443;1974.841;3864.099;2535.575;9317.514;3.0
PALETA IB.ENTER/PI;11977.24;2063.383;2244.978;2520.356;1889.68;3258.846;10923.24;94.12823;959.8764;6328.365;5648.878;287.7565;2210.142;5397.485;4081.86;3627.957;2936.507;2354.974;3057.805;1890.408;800.9876999999999;4544.249;3402.979;1338.62;5051.548;6925.695;193.6283;35.264120000000005;94.12823;2973.539;1306.466;687.7908;1879.604;1022.429;3784.394;4.0
PALETA IBE.LONCHA;15486.91;4728.392;2633.119;2687.3;1836.667;3601.428;13913.05;320.62870000000004;1253.23;7377.278;8109.627;309.43609999999995;2986.837;5048.042;7142.591;4257.213;5421.489;3137.926;2670.277;619.4314;1255.69;5943.094;3709.038;3959.652;9166.856;6320.049;321.50390000000004;824.893;320.62870000000004;1523.091;2178.978;1287.05;1984.495;1513.146;5533.12;4.0
HUESOS JAMON CURADO;1859.066;357.73659999999995;257.4438;541.079;165.26510000000002;537.5411;1646.88;51.12849;161.05689999999998;668.1345;1190.931;48.45131;231.598;691.3253000000001;887.6911;445.6103;636.8968000000001;420.5442;356.0144;129.3039;238.37789999999998;634.3683000000001;419.3285;437.6872;1196.007;663.0583;4.018638;68.41647999999999;51.12849;203.0403;234.2585;84.78166999999999;391.0071;86.51605;735.8985;3.0
LOMO EMBUCHADO N+IB;33283.46;9209.6;6473.807;7662.019;3654.772;6283.264;28161.17;1670.396;3451.893;16484.21;16799.25;1312.108;6458.356;13216.89;12296.11;5048.657;13010.2;7507.57;7717.037;1771.696;4191.066;11510.79;8452.07;7357.836;21157.87;12125.59;338.0281;1530.803;1670.396;4383.048;4796.248;1846.751;6747.423;1730.027;10240.74;3.0
LOMO EMB.AL CORTE;11635.08;3659.978;2135.937;2473.814;1168.031;2197.325;9741.533;690.2839;1203.267;5853.549;5781.536;264.9325;2279.35;4533.141;4557.662;1324.065;4609.37;2951.286;2750.363;380.275;1912.879;3998.573;2348.585;2994.772;7305.21;4329.875;0;365.1502;690.2839;1243.489;2106.206;580.2674000000001;2575.017;471.2736;3603.396;4.0
LOMO EMB.ENVASADO;21648.38;5549.623;4337.871;5188.205;2486.741;4085.939;18419.64;980.112;2248.626;10630.67;11017.71;1047.176;4179.006;8683.748;7738.447;3724.592;8400.827;4556.284;4966.674;1391.421;2278.187;7512.22;6103.486;4363.065;13852.66;7795.719;338.0281;1165.652;980.112;3139.559;2690.042;1266.483;4172.406;1258.753;6637.342;4.0
LOMO EMB.NORMAL;15184;3969.541;2175.998;3900.968;1974.624;3162.865;12061.19;908.4921999999999;2214.312;8153.845;7030.151;857.8536;4306.836;5962.685;4056.621;2403.124;4132.705;3908.707;4739.46;1116.23;2000.64;5902.582;3623.267;2541.277;10996.52;4187.472;310.825;1011.151;908.4921999999999;2884.65;2425.365;1142.052;1888.13;975.0129000000001;3638.316;4.0
LOMO E.N.AL CORTE;5207.834;1790.162;662.5548;1273.827;507.2532;974.0374;4078.449;249.5355;879.8499;2940.369;2267.465;176.6551;1405.817;1978.592;1646.77;630.5334;1371.663;1522.336;1683.302;211.239;1002.001;2065.397;975.8204000000001;953.3766999999999;3756.198;1451.636;0;167.26129999999998;249.5355;929.5375;965.2104;420.2599;603.7256;358.97659999999996;1513.327;5.0
LOMO E.N.ENVASADO;9976.161;2179.379;1513.443;2627.141;1467.37;2188.827;7982.743;658.9568;1334.462;5213.475;4762.686;681.1984;2901.02;3984.093;2409.851;1772.59;2761.042;2386.372;3056.157;904.9909;998.6388000000001;3837.185;2647.447;1587.9;7240.325;2735.836;310.825;843.8898;658.9568;1955.112;1460.155;721.7925;1284.404;616.0364000000001;2124.989;5.0
LOMO EMB.IBERICO;18099.47;5240.059;4297.809;3761.051;1680.148;3120.399;16099.98;761.9037;1237.581;8330.37;9769.096;454.2546;2151.52;7254.204;8239.488;2645.534;8877.492;3598.863;2977.577;655.4657;2190.426;5608.212;4828.804;4816.56;10161.34;7938.122;27.203049999999998;519.6513;761.9037;1498.398;2370.883;704.6985;4859.293;755.0137;6602.422;4.0
LOMO E.I.AL CORTE;6427.25;1869.816;1473.382;1199.987;660.7778000000001;1223.287;5663.084;440.7484;323.4173;2913.179;3514.071;88.27741;873.5329;2554.548;2910.892;693.5316;3237.708;1428.95;1067.061;169.0361;910.8777;1933.177;1372.764;2041.395;3549.012;2878.238;0;197.88879999999997;440.7484;313.9518;1140.996;160.0076;1971.291;112.297;2090.069;5.0
LOMO E.I.ENVASADO;11672.22;3370.243;2824.427;2561.064;1019.37;1897.112;10436.9;321.1553;914.1635;5417.191;6255.025;365.97720000000004;1277.987;4699.656;5328.597;1952.002;5639.785;2169.912;1910.517;486.4297;1279.548;3675.035;3456.039;2775.164;6612.333;5059.883;27.203049999999998;321.7625;321.1553;1184.446;1229.887;544.6909;2888.002;642.7167;4512.352;5.0
OTRAS SALAZONES;10432.51;2203.486;1379.496;2788.353;1576.203;2484.973;8722.341;466.1821;1243.987;4958.754;5473.756;543.0925;2179.546;4246.36;3463.512;1527.491;3397.563;2611.06;2896.396;610.6309;2079.825;4209.6;2246.044;1286.41;7701.668;2730.843;201.3316;533.8741;466.1821;1607.058;1354.066;1070.695;1914.41;469.4935;2815.401;3.0
O.SALAZONES AL COR;4888.287;1025.595;501.2404;1444.286;735.4947;1181.67;4237.112;222.06;429.11440000000005;1996.032;2892.255;185.2225;758.2194000000001;2016.394;1928.451;732.9616;1494.991;1422.298;1238.035;348.8917;1151.612;1584.159;1202.457;601.1666;3701.521;1186.765;91.96973;108.24589999999999;222.06;593.4978000000001;695.6003000000001;496.424;982.4344;116.5302;1581.524;4.0
O.SALAZONES ENVASA;5544.224;1177.891;878.2554;1344.066;840.7085999999999;1303.302;4485.229;244.12210000000002;814.8728000000001;2962.723;2581.501;357.87;1421.327;2229.966;1535.062;794.5296;1902.572;1188.762;1658.361;261.73920000000004;928.2124;2625.441;1043.588;685.2438000000001;4000.146;1544.078;109.3618;425.6282;244.12210000000002;1013.56;658.4659;574.2706999999999;931.9753000000001;352.9633;1233.877;4.0
TOCINO Y MANTECA;14010.93;3851.284;2193.388;3330.439;2017.859;2617.961;11361.7;922.636;1726.592;7837.502;6173.428;723.1129;4043.049;5198.539;4046.229;2659.069;4613.694;3073.537;3664.63;747.3429;2109.007;5560.719;2952.911;2640.95;9649.156;4361.773;457.18309999999997;1010.884;922.636;2117.996;1847.141;1012.487;2312.554;1031.092;3298.958;3.0
TOCINO;1282.977;168.0086;192.5718;380.533;178.5023;363.361;1103.482;29.209799999999998;150.28470000000002;488.6153;794.3614;26.144509999999997;221.0645;444.5369;591.2307;233.83360000000002;560.6524000000001;251.7788;236.71179999999998;45.645089999999996;255.4649;494.70259999999996;301.7482;185.4158;959.2915;323.6851;18.53914;65.16812999999999;29.209799999999998;112.625;145.3663;85.20985;324.72540000000004;75.12195;427.0111;4.0
CHORIZOS;40793.12;9566.069;5409.472;10614.31;6422.111;8781.156;32457.88;2886.268;5448.971;21039.6;19753.51;1576.459;10672.65;15912.9;12631.11;6486.934;12764.66;9553.001;11988.52;2585.839;6523.013;14508.59;10884.15;6291.528;28775.7;12017.41;715.0556;2008.81;2886.268;6326.781;5453.003;4085.775;6107.812;2305.242;10904.37;3.0
CHOR.IBERICO;11086.34;2674.615;1354.246;2925.389;1683.968;2448.118;9665.29;551.0226;870.0226;5575.144;5511.193;250.9253;2236.406;4708.53;3890.475;1394.299;4665.122;2271.747;2755.168;609.3318;1370.485;3947.36;2894.837;2264.322;7213.275;3873.061;141.15529999999998;562.6419000000001;551.0226;1303.35;1559.89;1008.061;1978.455;485.7902;3495.97;4.0
CHOR.NORMAL;29706.78;6891.455;4055.226;7688.92;4738.143;6333.039;22792.59;2335.246;4578.948;15464.46;14242.32;1325.534;8436.241;11204.37;8740.634;5092.635;8099.536;7281.255;9233.356;1976.507;5152.527;10561.23;7989.312;4027.206;21562.43;8144.353;573.9003;1446.168;2335.246;5023.432;3893.113;3077.714;4129.357;1819.452;7408.401;4.0
CHORIZO DE PAVO;964.6904000000001;168.4281;68.87971;289.79879999999997;167.6513;269.9326;776.7881;43.947;143.9554;464.0938;500.59659999999997;74.00647000000001;205.9507;325.8505;358.8828;294.909;195.548;204.9759;269.2575;32.53344;155.74439999999998;388.4447;265.9769;121.991;710.7695;253.9209;48.32163;19.53116;43.947;156.0673;128.4276;123.5236;87.6033;28.28437;328.9845;4.0
CHORIZO DE CERDO;39278.91;9359.879;5328.68;10271.14;5967.829;8351.387;31198.47;2816.774;5263.669;20394.06;18884.85;1472.818;10427.07;15416.24;11962.78;6085.657;12244.2;9275.616;11673.44;2323.73;6205.923;14021.59;10571.38;6156.287;27561.34;11717.57;666.7339000000001;1983.063;2816.774;6121.306;5308.344;3833.551;5997.013;2276.958;10275.17;4.0
SALCHICHON/SALAMI;21908.09;5053.612;2591.064;6085.159;3038.994;5139.263;17213.94;1431.489;3262.666;11587.7;10320.39;671.4243;5887.64;8981.202;6367.825;4258.888;6145.39;5275.794;6228.021;1501.572;3613.062;8781.866;5218.872;2792.72;17279.46;4628.631;326.55890000000005;934.0761;1431.489;3636.799;3225.555;1633.326;3540.974;1769.043;5410.272;3.0
SALCHICHON DE PAVO;936.3206;158.4234;126.1464;174.6385;222.97660000000002;254.1357;744.0509000000001;73.75491000000001;118.51480000000001;506.3197;430.0009;71.90849;258.3839;385.7894;220.2388;241.6302;254.9582;204.9935;234.73870000000002;20.73733;273.4806;280.15770000000003;258.4857;103.4593;713.9155;222.4051;70.25389;47.33877;73.75491000000001;151.8081;114.39189999999999;70.58172;185.58929999999998;58.901669999999996;163.7004;4.0
SALCHICHON DE CERD;20635.55;4762.322;2431.075;5869.697;2752.959;4819.494;16309.13;1313.568;3012.853;10863.91;9771.639;599.5158;5524.398;8432.773;6078.86;3945.855;5834.14;4978.43;5877.122;1471.959;3253.669;8347.642;4929.029;2633.248;16311.9;4323.643;249.13039999999998;886.7373;1313.568;3381.663;3082.286;1488.212;3341.466;1688.99;5203.495;4.0
FUET/LONGANIZAS;27605.14;7089.899;4344.844;7268.778;3959.91;4941.708;20331.36;2279.346;4994.432;15775.37;11829.77;1274.737;8884.032;10282.25;7164.119;4786.148;6960.909;6674.095;9183.987;1620.759;4367.765;10973.46;5946.63;4696.524;18107.19;9497.945;690.6143000000001;1346.952;2279.346;6082.422;3850.819;2424.997;3249.362;1583.206;6097.42;3.0
FUET/LONGANIZ.PAVO;1718.742;451.5715;257.8196;502.9305;198.7509;307.66929999999996;1394.552;73.94069;250.2495;1027.317;691.4244;82.77448;433.6291;627.9284;574.4096999999999;484.34959999999995;484.2733;377.4857;372.6332;73.00766;229.189;697.2431;499.65;219.652;1039.77;678.9719;47.14428;151.3765;73.94069;212.338;193.3175;217.9272;144.7281;181.4421;496.5274;4.0
FUET/LONGANIZ.CERD;25441.99;6579.296;4067.342;6596.443;3599.658;4599.257;18629.63;2173.995;4638.368;14560.05;10881.95;1185.23;8339.863;9483.865;6433.037;4301.798;6211.736;6207.861;8720.601;1523.184;4062.38;10087.72;5415.12;4353.588;16759.83;8682.164;643.4699;1190.853;2173.995;5797.351;3648.103;2168.811;2936.901;1401.764;5480.749;4.0
OTROS PROD.CURADOS;27447.75;5864.026;2839.338;8575.036;4532.165;5637.184;23120.89;1484.045;2842.815;13046.26;14401.49;1321.337;5769.855;9645.401;10711.16;5158.315;9968.832;5069.134;7251.469;2913.797;3818.051;9765.669;7503.548;3446.686;19827.61;7620.138;421.98909999999995;920.8824000000001;1484.045;3853.597;2862.428;2644.081;4660.117;1454.513;9146.097;3.0
O.PROD.CURAD.CORTE;8788.987;1651.653;1010.473;3206.858;1109.459;1810.544;7634.019;436.31390000000005;718.6538;3505.394;5283.593;828.7373;1651.871;2819.935;3488.444;1991.189;3162.734;1964.51;1670.554;541.4526;1156.462;3347.898;2898.929;844.2452;6855.71;1933.277;153.83370000000002;413.2814;436.31390000000005;729.7586;1094.196;1053.687;1236.843;512.8003;3158.274;4.0
O.PROD.CURAD.ENVAS;18658.76;4212.373;1828.866;5368.178;3422.706;3826.64;15486.87;1047.731;2124.161;9540.867;9117.896;492.59929999999997;4117.984;6825.467;7222.714;3167.126;6806.099;3104.624;5580.915;2372.345;2661.589;6417.771;4604.619;2602.441;12971.9;5686.861;268.1553;507.601;1047.731;3123.839;1768.232;1590.395;3423.275;941.7129;5987.824;4.0
SALCHICHAS;19591.69;5781.379;2888.453;4917.001;2918.502;3086.354;12206.71;2732.382;4652.598;11836.54;7755.151;1641.958;8016.113;6522.636;3410.982;2315.203;4352.112;4743.305;8181.069;1018.177;3060.805;7864.096;4829.471;2819.139;13759.7;5831.993;394.4337;1227.27;2732.382;5029.831;2486.523;2135.656;1914.258;964.5366;2706.799;3.0
JAMON COCIDO;43869.82;11680.03;6549.18;10342.14;6408.241;8890.237;34068.44;3428.036;6373.349;23331.96;20537.86;2212.37;12860.21;16140.02;12657.23;8288.118;12528.88;9942.707;13110.12;1990.609;5700.726;16495.94;11910.11;7772.44;29472.22;14397.6;1038.914;2629.635;3428.036;8080.791;5350.872;3400.919;6247.046;3056.768;10636.84;3.0
J.COC.SIN/BAJO SAL;1214.812;335.6757;128.95860000000002;234.705;183.4748;331.9977;1001.498;56.43366;156.88060000000002;613.1881;601.6237;130.42239999999998;299.808;485.4115;299.1698;263.47709999999995;342.05129999999997;240.5493;368.734;62.91742;112.8282;443.2579;460.50059999999996;135.3076;782.2896;432.5222;77.43902;103.6885;56.43366;208.35479999999998;98.88105;148.17010000000002;112.32010000000001;133.0857;276.43870000000004;4.0
PALETA COCIDA;946.8741;405.1354;157.1135;132.5695;115.9783;136.07739999999998;714.2823000000001;32.63472;199.9571;450.81140000000005;496.0626;3.595027;172.6944;371.7763;398.8083;69.13723;300.1353;114.2718;463.3298;56.516690000000004;146.6722;414.7763;170.5845;158.3244;682.6144;264.2597;0;14.43882;32.63472;234.6071;178.5731;30.37589;98.24484;0;357.9996;3.0
FIAMBRES;62690.06;16306.01;9507.01;15391.68;9510.878;11974.48;47037.38;5715.517;9937.16;34165.06;28525;4386;19708.73;22316.36;16278.97;10227.99;17568.57;14638.03;20255.46;2987.56;9287.936;25191.59;14573.88;10649.09;41634.46;21055.6;1909.065;4306.585;5715.517;12107.81;8409.022;5040.362;8130.761;3715.397;13355.54;3.0
PAVO;33697.11;9736.435;5313.498;7943.779;5039.079;5664.321;24657.82;3354.341;5684.945;19941.21;13755.9;2656.138;11495.21;12042.42;7503.34;5686.846;8725.027;8224.624;11060.61;1729.609;5026.981;13182.15;8379.716;5378.66;23056.16;10640.95;1317.674;2557.354;3354.341;6832.141;4850.598;2687.458;4179.972;2077.017;5840.558;4.0
POLLO;2927.702;828.958;494.99359999999996;607.796;403.0596;592.8948;2234.879;257.5475;435.2758;1516.51;1411.192;198.2216;1007.25;982.7911;739.4395999999999;559.447;843.2253000000001;616.1059;908.9238;89.64419000000001;404.1365;1359.878;589.6856;484.3581;1942.627;985.0748000000001;127.3298;239.1488;257.5475;670.9709;277.4217;138.0125;325.8577;268.9656;622.4475;4.0
PROD.A BASE SANGRE;4409.227;858.4485;689.5439;913.8119;639.4953;1307.927;3793.178;140.9939;475.0543;1798.415;2610.811;106.0608;848.0483;1517.825;1937.292;1016.147;1681.362;792.5681999999999;919.1489;327.70140000000004;933.0127;1122.831;1489.173;536.5078000000001;3314.125;1095.101;77.11129;139.0785;140.9939;484.5976;591.9198;391.256;567.9014;204.148;1812.22;3.0
MORCILLA;4344.006;858.4485;689.5439;883.926;618.8915999999999;1293.196;3732.762;138.2621;472.9819;1782.834;2561.172;99.43649;835.5479;1496.373;1912.649;1016.147;1635.646;784.6940999999999;907.5182;316.3031;920.9811;1098.999;1477.966;529.7558;3255.656;1088.35;77.11129;124.75789999999999;138.2621;482.5253;582.0124000000001;391.256;544.9578;204.148;1798.975;4.0
FOIE-GRAS Y PATES;32549.52;8565;5440.06;7880.704;4510.757;6152.999;26754.02;2082.381;3713.117;17244.62;15304.9;1390.508;8259.654;12543.75;10355.61;5944.431;11136.08;6971.928;8497.085;1671.159;4615.86;12970.33;8001.351;5290.82;21953.75;10595.77;772.918;1742.063;2082.381;4702.023;4476.362;2756.911;5535.414;2030.777;8450.672;3.0
COCIDOS Y OTROS;21022.33;5671.624;3089.05;5356.404;3143.774;3761.481;15268.66;2072.91;3680.765;11696.03;9326.298;1988.014;7197.458;6975.619;4861.242;2818.57;5928.401;4658.206;7617.156;1575.132;2762.462;8559.335;4939.043;3186.36;14698.99;6323.346;586.3625999999999;1656.584;2072.91;4675.75;2736.333;1999.721;2347.836;842.2076;4104.628;3.0
COCIDOS Y O. CORTE;3873.212;897.5196;388.8366;1226.005;553.3338;807.5168000000001;3277.94;254.4894;340.7825;1566.513;2306.699;215.31189999999998;818.5679;1350.938;1488.393;507.6202;1274.953;945.6271999999999;1145.011;236.3134;277.973;1562.395;1117.846;678.6836;2769.308;1103.903;59.43141000000001;240.1105;254.4894;638.4615;443.423;306.7162;535.8670999999999;131.6068;1263.106;4.0
COCIDOS Y O.ENVASA;17149.12;4774.104;2700.213;4130.4;2590.44;2953.964;11990.72;1818.421;3339.983;10129.52;7019.6;1772.702;6378.89;5624.68;3372.849;2310.95;4653.448;3712.579;6472.145;1338.819;2484.489;6996.94;3821.197;2507.677;11929.68;5219.442;526.9313000000001;1416.474;1818.421;4037.288;2292.91;1693.005;1811.969;710.6009;2841.523;4.0
COCIDOS DE PAVO;1284.668;521.6257;56.430550000000004;348.1372;100.3343;258.1399;1056.425;75.29800999999999;152.9449;649.2794;635.3883000000001;53.11225;479.2257;452.98;299.3498;215.865;316.71840000000003;193.9522;558.1319;204.53529999999998;105.6199;500.3552;313.0439;161.11339999999998;937.2846;347.38309999999996;23.368209999999998;64.55998000000001;75.29800999999999;373.7778;132.2046;53.49376;286.17240000000004;6.3307269999999995;269.4622;4.0
COCIDOS DE CERDO;18507.31;4959.365;2877.153;4595.682;2941.812;3133.302;13131.68;1925.803;3449.831;10483.24;8024.07;1922.936;6383.597;6263.802;3936.979;2339.731;5063.604;4258.999;6844.981;1244.041;2576.353;7723.405;4229.952;2733.564;12881.83;5625.48;543.0529;1521.357;1925.803;4214.114;2474.87;1858.757;1842.697;780.6513;3346.012;4.0
TOTAL PESCA;1109237;262397;151071.3;282143.5;155478.4;258147;944939.6;54705.2;109592.4;504380.7;604856.5;36514.64;222708.3;406744.3;443270;234240.2;372847.4;239312.5;262837.2;67658.22;168498.9;426248.3;265934.4;180897.4;781476.4;327760.7;22166.64;41129.71;54705.2;137253;148192.2;75912.98;192027.7;61260.76;376589.1;1.0
PESCADOS;384108.8;89367.82;50731.21;99063.18;52972.38;91974.19;327033.5;19891.1;37184.22;170121.6;213987.2;11456.36;74839.36;139496.1;158316.9;84918.72;124187.1;86580.05;88422.89;22330.82;60382.63;146097.1;90851.62;64446.66;270933.8;113175;8446.844;12068.5;19891.1;48782.03;50274.45;24526.7;64536.44;20760.48;134822.3;2.0
PESCADOS FRESCOS;297896.5;68656.9;39504.71;77328.98;39876.43;72529.47;256526.9;13825.72;27543.85;130542.5;167353.9;9035.65;54866.47;106951.6;127042.8;68034.73;98758.61;66251.58;64851.57;17830.97;46673.7;111841.5;70805.33;50745.02;209517;88379.44;6758.113;9132.873;13825.72;37186.52;37994.88;18568.18;50414.73;15368.63;108646.8;3.0
PESCADOS CONGELADOS;86212.3;20710.93;11226.5;21734.21;13095.95;19444.72;70506.56;6065.381;9640.367;39579.02;46633.29;2420.706;19972.89;32544.57;31274.15;16883.99;25428.53;20328.47;23571.32;4499.841;13708.93;34255.62;20046.29;13701.63;61416.7;24795.6;1688.731;2935.622;6065.381;11595.51;12279.57;5958.518;14121.71;5391.85;26175.43;3.0
MERLUZA/PESCAD;80390.34;17252.74;10752.31;21224.13;10098.34;21062.82;68697.74;4349.733;7342.863;32960.24;47430.1;1672.318;14777.74;28478.14;35462.14;18748.71;26145.21;16657.42;18839;4699.933;11109.05;31366.59;18684.8;14529.96;55536.42;24853.92;1210.882;2589.197;4349.733;8923.163;10451.33;4685.26;13808.61;4178.837;30193.33;3.0
MERLUZA/PESCAD.FRE;55617.65;11143.72;7490.481;14844.38;6691.544;15447.52;49321.68;2080.635;4215.339;21682.01;33935.64;901.6558;8227.592;19343.35;27145.05;14474.23;19846.78;10197.05;11099.58;3551.284;7590.163;21560.49;12577.08;10338.63;38289.68;17327.97;958.6818000000001;1574.783;2080.635;5146.154;6873.891;2932.832;10258.43;2775.743;23016.5;4.0
MERLUZA/PESCAD.CON;24772.69;6109.02;3261.826;6379.751;3406.796;5615.3;19376.07;2269.098;3127.524;11278.23;13494.46;770.6622;6550.145;9134.787;8317.098;4274.476;6298.429;6460.372;7739.415;1148.649;3518.888;9806.107;6107.72;4191.328;17246.74;7525.947;252.2007;1014.414;2269.098;3777.01;3577.438;1752.429;3550.177;1403.094;7176.832;4.0
SARDINA/BOQUERON;9628.591;1927.397;1239.644;2190.135;1434.869;2836.546;8160.49;493.9469;974.1549;4083.478;5545.113;285.19329999999997;1828.507;3698.323;3816.569;1896.106;3214.16;2131.076;2387.25;494.45759999999996;1762.26;3571.853;2132.555;1667.466;6319.89;3308.701;317.17920000000004;151.02720000000002;493.9469;1300.89;1195.588;611.7806999999999;1795.51;502.8503;3259.819;3.0
BOQUERONES FRESCOS;5092.491;832.7216;724.9988000000001;1382.262;827.612;1324.897;4305.857;275.6522;510.9823;2205.263;2887.228;128.48160000000001;947.9006999999999;2056.613;1959.496;1098.746;1774.51;1113.536;1105.7;271.36740000000003;911.0901;1740.946;1255.698;913.3903;3051.698;2040.793;170.6507;36.536190000000005;275.6522;647.8325;580.3884;280.7178;978.2336;408.3867;1714.093;4.0
SARDINAS FRESCAS;3994.243;999.9725999999999;413.29240000000004;681.1174;560.6433000000001;1339.217;3457.732;142.76170000000002;393.7499;1730.313;2263.93;156.7117;719.6756;1365.52;1752.336;797.3603;1297.167;812.1033;1087.612;206.26870000000002;648.7964000000001;1706.605;727.0916;705.4816;2805.809;1188.434;146.5284;114.491;142.76170000000002;535.5306999999999;518.4437;245.7605;734.3486;94.46363000000001;1461.915;4.0
ATUN Y BONITO;9077.568;2674.782;1305.363;2002.792;926.4411;2168.19;7286.956;905.8584000000001;884.7536;4482.603;4594.965;759.5414000000001;1891.202;3128.551;3298.274;1896.795;2055.069;2096.114;3029.59;154.42589999999998;1089.558;3410.169;2390.742;2032.673;5971.797;3105.771;638.503;252.5831;905.8584000000001;1037.284;1598.106;345.9135;1300.299;250.93689999999998;2748.084;3.0
TRUCHA FRESCA;4962.817;1142.442;833.7464;966.6426;531.6545;1488.331;4147.425;358.1034;457.2888;2279.327;2683.49;127.6631;1153.092;1585.809;2096.253;1170.632;1159.799;1248.195;1384.19;572.5043000000001;514.72;1459.268;1523.461;892.864;3442.527;1520.29;78.84902000000001;102.9975;358.1034;779.9228;735.9304000000001;303.30859999999996;663.6763000000001;164.32420000000002;1775.705;3.0
LENGUADO;9339.808;1983.427;1688.259;3295.755;651.8231;1720.545;7327.524;727.4865;1284.798;4542.818;4796.991;171.8391;2471.479;3048.121;3648.37;1635.522;2605.146;3123.725;1975.416;366.82529999999997;1576.46;3840.676;1982.486;1573.362;5578.515;3761.294;41.17618;113.6659;727.4865;1706.451;1263.747;576.112;1626.409;205.5118;3079.25;3.0
LENGUADO FRESCO;8460.918;1855.469;1475.589;2988.922;570.5556;1570.383;6605.7;649.2584;1205.961;4002.662;4458.256;171.8391;2076.169;2791.023;3421.888;1561.33;2145.67;2967.494;1786.425;232.7732;1245.782;3548.007;1890.793;1543.564;4877.245;3583.674;41.17618;57.90718;649.2584;1627.614;1203.784;560.6774;1186.526;131.3199;3002.656;4.0
LENGUADO CONGELADO;878.8898;127.9577;212.67010000000002;306.8329;81.26741;150.16170000000002;721.8247;78.22806;78.83705;540.1553;338.7345;0;395.3105;257.09770000000003;226.48160000000001;74.19186;459.4761;156.2311;188.99079999999998;134.0522;330.6783;292.6684;91.69283999999999;29.798;701.2703;177.6195;0;55.75875;78.22806;78.83705;59.963010000000004;15.434610000000001;439.883;74.19186;76.59352;4.0
BACALAO;35120.96;8510.363;5124.29;9251.953;4599.104;7635.252;30532.36;1105.446;3483.154;16368.48;18752.49;824.7511;5574.152;14625.44;14096.62;7835.34;11748.85;7669.784;7866.993;1964.088;6425.807;14492.11;7275.113;4963.84;26060.92;9060.04;698.2241;751.6566;1105.446;4642.973;4902.441;2160.043;6387.372;2555.137;11917.67;3.0
