Alimentos;T.ESPAÑA (T.ESPAÑA);CLASE SOCIAL (NIVEL ALTO);CLASE SOCIAL (NIVEL MEDIO-ALTO);CLASE SOCIAL (NIVEL MEDIO);CLASE SOCIAL (NIVEL MEDIO-BAJO);CLASE SOCIAL (NIVEL BAJO);NÑOS EN EL HOGAR (SIN NIÑOS);NIÑOS EN EL HOGAR (NIÑOS - 6 AÑOS);NIÑOS EN EL HOGAR (NIÑOS 6 A 15 AÑOS);ACTIVIDAD RESPONSABLE DE COMPRA (ACTIVA);ACTIVIDAD RESPONSABLE DE COMPRA (NO ACTIVA);EDAD RESPONSABLE DE COMPRA (- 35 AÑOS);EDAD RESPONSABLE DE COMPRA (35 A 49 AÑOS);EDAD RESPONSABLE DE COMPRA (50 A 64 AÑOS);EDAD RESPONSABLE DE COMPRA (65 Y MAS AÑOS);TAMAÑO DE HOGAR (1 PERSONA);TAMAÑO DE HOGAR (2 PERSONAS);TAMAÑO DE HOGAR (3 PERSONAS);TAMAÑO DE HOGAR (4 Y MAS PERSONAS);TAMAÑO DE HÁBITAT (< 2000 HABIT.);TAMAÑO DEL HÁBITAT (2000 A 10000);TAMAÑO DEL HÁBITAT (10001 A 100000);TAMAÑO DEL HÁBITAT (100001 A 500000);TAMAÑO DEL HÁBITAT (+ DE 500000);ÁREAS METROPOLITANAS (AREAS NO METROPOL.);ÁREAS METROPOLITANAS (AREAS METROPOLITANAS);TIPO DE HOGAR (JOVENES INDEPENDIENTES);TIPO DE HOGAR (PAREJ.JOVENES SIN HIJOS);TIPO DE HOGAR (PAREJ.CON HIJOS PEQUEÑOS);TIPO DE HOGAR (PAREJ.CON HIJOS EDAD MEDIA);TIPO DE HOGAR (PAREJ.CON HIJOS MAYORES);TIPO DE HOGAR (HOGARES MONOPARENTALES);TIPO DE HOGAR (PAREJAS ADULTAS SIN HIJOS);TIPO DE HOGAR (ADULTOS INDEPENDIENTES);TIPO DE HOGAR (RETIRADOS);Nivel
NAN;T.ESPAÑA;NIVEL ALTO;NIVEL MEDIO-ALTO;NIVEL MEDIO;NIVEL MEDIO-BAJO;NIVEL BAJO;SIN NIÑOS;NIÑOS - 6 AÑOS;NIÑOS 6 A 15 AÑOS;ACTIVA;NO ACTIVA;- 35 AÑOS;35 A 49 AÑOS;50 A 64 AÑOS;65 Y MAS AÑOS;1 PERSONA;2 PERSONAS;3 PERSONAS;4 Y MAS PERSONAS;< 2000 HABIT.;2000 A 10000;10001 A 100000;100001 A 500000;+ DE 500000;AREAS NO METROPOL.;AREAS METROPOLITANAS;JOVENES INDEPENDIENTES;PAREJ.JOVENES SIN HIJOS;PAREJ.CON HIJOS PEQUEÑOS;PAREJ.CON HIJOS EDAD MEDIA;PAREJ.CON HIJOS MAYORES;HOGARES MONOPARENTALES;PAREJAS ADULTAS SIN HIJOS;ADULTOS INDEPENDIENTES;RETIRADOS;
JUDIA VERDE;0.0646210210783;0.05454546331771;0.05981813894884;0.05258178003062;0.08206887768087;0.09373486492473;0.07767497391205;0.03061471528376;0.04696905368423;0.05690403781293;0.07608533216437;0.03372319589341;0.04772187239438;0.07110610168668;0.09504041197737;0.09425033050507;0.08182244474459;0.0599829477514;0.04910489468451;0.04782988842535;0.06197878741365;0.0635238760826;0.06277912470294;0.08046981852514;0.05659379533283;0.08411396018759;0.12700108514843;0.03748089969008;0.03061471528376;0.05648756733017;0.05563472034184;0.05588351058311;0.08693594441898;0.07954489117319;0.10145919276075;4.0
COLIFLOR;0.01322155343115;0.01306923899069;0.00446526472334;0.01717175213917;0.02123703021971;0.00925732100415;0.01556419940838;0.01028001985767;0.00767262556034;0.01312093080965;0.01337901438753;0.01660462093231;0.01017988370622;0.01546689710576;0.01379139450342;0.02555784225937;0.01255774986085;0.01382275067595;0.00978617274767;0.00622973227606;0.009246104142;0.01781291207049;0.01023371748117;0.01254256415651;0.01239206983993;0.01523588181522;0.03592786776288;0.01586684268447;0.01028001985767;0.01023561893216;0.01176011123298;0.00880893334688;0.01298428922906;0.04322519548447;0.01289774030818;3.0
PIMIENTOS;0.00503779199782;0.0039803027476;0.00513788449473;0.00492348268684;0.00580938895469;0.00655031138901;0.00500250161281;0.00720474160412;0.00350380525397;0.00533228881577;0.00460512260874;0.00828809063926;0.00564288367683;0.00389308133548;0.00467575610111;0.00928287710895;0.00507569342336;0.00578366402996;0.00337323828473;0.00329718724234;0.00392875648628;0.00420844726936;0.0071676827652;0.00585581745408;0.00484610539474;0.00550330577827;0.01597289322784;0.00788767096772;0.00720474160412;0.00272404779475;0.00267345355252;0.0057954407981;0.00453615619263;0.00632182606856;0.00515319469134;2.0
BROCOLI;0.02310487301992;0.02169156995336;0.02541901298606;0.02060703565245;0.01957814202139;0.03092415824674;0.02579084807548;0.01619280529884;0.01936463394719;0.02229521684352;0.02431821860051;0.02464478609979;0.01909360162958;0.02300842204495;0.02978833004756;0.04374261488072;0.02315568882067;0.02292714474541;0.01740093399479;0.00783726532634;0.01352686365421;0.02602812215669;0.02254855099706;0.0325297133665;0.01956525389663;0.03170027907224;0.0455305338495;0.01990420963625;0.01619280529884;0.02146043147809;0.01945004579235;0.0211732746564;0.01983511810634;0.04255063501003;0.03137693052788;3.0
MENESTRA;0.03033028545721;0.02674152411356;0.03042313139172;0.024050868105;0.03986332728991;0.03926772173034;0.03733036810336;0.02214018067718;0.01334076037876;0.02808485437881;0.03367350883933;0.03248917643292;0.02121150729581;0.02973479605098;0.04645096498734;0.05821049154408;0.0367197065021;0.03372315005922;0.01675683004079;0.01725451431273;0.02965737093398;0.0300906427355;0.03510456590291;0.02982354523702;0.02898984164125;0.03358551828314;0.06641673542325;0.02359537489507;0.02214018067718;0.01705654115587;0.02541414209638;0.01783591564226;0.03826041463327;0.06649130791181;0.05064557970254;3.0
OTR.VERD/HOR.CONG.;0.08347539983723;0.06727218547805;0.08969965592234;0.08141041050375;0.09031849582523;0.10687770627886;0.09693156322101;0.06578630147647;0.05216375561361;0.07476093511096;0.09642833111726;0.08047576611142;0.06434694350541;0.08582902301291;0.11441569414332;0.14630043790401;0.10514987449281;0.08215076894633;0.05408705337689;0.06730480960906;0.082609068866;0.08440948883956;0.07898628130802;0.0958376425946;0.08179724050212;0.08755116938889;0.15551282828555;0.07453208347574;0.06578630147647;0.05595856981351;0.06671490880142;0.06506346727095;0.10184696601713;0.14664712048004;0.12708660376551;4.0
FRUTAS CONGELADAS;0.00403191327854;0.00378510223737;0.00611228849554;0.00389337807629;0.00480059020221;0.00201749447846;0.00453561474212;0.00269098069222;0.00336543020987;0.00343063468691;0.00492452064792;0.00725317129962;0.0028728197648;0.00407649938122;0.0048348626626;0.00285149636281;0.00660170381453;0.0040593636586;0.00284648415019;0.00026766245015;0.00264790506055;0.00328106922595;0.0052851316482;0.00716702305737;0.00327043517685;0.00588103138836;0.00372953729075;0.00580998003903;0.00269098069222;0.00344258973362;0.00415564836519;0.00500741638205;0.00504655462361;0.00533106587366;0.00376017654875;3.0
PLATOS PREPARADOS;1.54818858342661;1.40529807882254;1.4495015525805;1.59429637510196;1.64373794942546;1.78968286453459;1.69739033291678;1.12943399362816;1.36535726592346;1.53992187338878;1.56142255117122;1.48272158393793;1.45707733682924;1.606442281776;1.64713913751708;2.62599172927889;1.6655345198141;1.48012761355179;1.21886427651181;1.28587949656324;1.34606945609947;1.53183814199948;1.62756558446399;1.79097669470179;1.46648143097895;1.74661011871746;2.75286238201658;1.80775600520823;1.12943399362816;1.38053030978597;1.36460734700748;1.54298258726703;1.5424808041616;2.98142891750296;1.71541247816801;1.0
PLAT.PREP.CONSERVA;0.17560389713892;0.15386801372625;0.16043893970815;0.19103325888165;0.17190684854337;0.21405588161814;0.20783455862491;0.10277173080363;0.12358982797329;0.1656250210425;0.19048777294117;0.14622366918114;0.14819089478466;0.18087313390969;0.22631182379703;0.35555782541152;0.20266879747814;0.16752855337249;0.11443984877794;0.11143945536081;0.13717159256245;0.17254862418294;0.19128636135447;0.22683543556688;0.15729565587143;0.22006301732418;0.31323040820044;0.21058371948598;0.10277173080363;0.12828698345479;0.15090700478039;0.16059463263626;0.18379636665274;0.39827239212564;0.24472089426095;2.0
P.P.CONSERVA CARNE;0.05955683040066;0.05276178230205;0.0505279677637;0.06511280478036;0.05896962739131;0.07431922293488;0.06640458910493;0.04249850464457;0.04959495234409;0.05659818506461;0.06397459067996;0.06187535330355;0.05095674700831;0.06215318805189;0.06986354280345;0.09098831595941;0.07034814974119;0.05869474413274;0.04497318970873;0.05450364166921;0.05229338455359;0.05801514995111;0.06128584873016;0.07075958797107;0.05545000751172;0.06952986887998;0.0642709418473;0.06988417694191;0.04249850464457;0.05444331706681;0.05316142097678;0.05417092287791;0.06471391303409;0.09702005388337;0.07357329536499;3.0
P.P.CONSERV PESCADO;0.0053287630088;0.00510985281575;0.00517382343383;0.00640339442833;0.0041904459162;0.00527570844923;0.00638865256195;0.00305008441912;0.00353293358023;0.00543712467966;0.00517179819186;0.00222374364756;0.00487920000669;0.00630461451661;0.00570790848259;0.0111754110623;0.00635458780411;0.00475361849293;0.00344713092403;0.00279156939453;0.00552914842414;0.00413281372226;0.00777563027793;0.00563183967808;0.00478962980343;0.00663797888303;0.00637654708456;0.00490460949391;0.00305008441912;0.00384193475372;0.0056364200712;0.00425925880495;0.00644197368066;0.01860015294782;0.00597417948517;3.0
P.P.CONSERV VEGETAL;0.07597066006924;0.06495404419035;0.06864920235863;0.0856671393499;0.0739336416223;0.09202817185291;0.09491758230093;0.03647198132728;0.04302714487701;0.06711914299455;0.08912162036163;0.05785911170753;0.05843808401927;0.07587795483843;0.11340071376656;0.18252613601127;0.08772867123536;0.07100049623798;0.04239295289645;0.03764866138704;0.04952241128442;0.07378280436045;0.08684574958943;0.10881438730042;0.06598108551586;0.10022883660895;0.17294767634901;0.0930538184378;0.03647198132728;0.04385723445449;0.06307129768941;0.05902780000323;0.08264395310744;0.19374233377973;0.12368544653088;3.0
P.P.CONSV LEGUMBRE;0.03998924651647;0.02934801112494;0.03125029614423;0.04647375406029;0.04296628932133;0.0568964772373;0.05104247935515;0.01961274632804;0.01878819993013;0.03085504883427;0.05353544005384;0.0295654605383;0.0298938454721;0.03759478246098;0.06522494909118;0.10635459154284;0.04848489630694;0.03272739395116;0.02093815475058;0.01800754455326;0.02497167649883;0.04039354512855;0.04691199660962;0.05307819722135;0.03483961962885;0.05249431697804;0.09617764633257;0.05680530679158;0.01961274632804;0.01887472259251;0.02996277639198;0.02705613660781;0.04004735828123;0.11409562237403;0.07130612049579;4.0
P.P.CONSERVA PASTA;0.03474764582085;0.03104230185463;0.03608793380891;0.03384990729113;0.03481308616521;0.04243270220429;0.04012370156778;0.02075116765267;0.02743482979167;0.03647056830367;0.03221976209964;0.02426545545001;0.03391687545484;0.03653733760921;0.03733966682868;0.07086804464249;0.03823736024226;0.03307972344579;0.02362659281039;0.01649557917704;0.02982664267103;0.03661780572746;0.0353791588306;0.04162969947345;0.03107493609083;0.04366637147016;0.06963526302542;0.04274110743665;0.02075116765267;0.02614445099111;0.02903786762246;0.04313663997117;0.02999651890072;0.08890988593281;0.04148801431526;3.0
PLAT.PREP.CONGELADO;0.24026666175087;0.2141232752279;0.2204623852467;0.26214818356563;0.24715656424487;0.27334872911281;0.24276257656381;0.20581041576068;0.2568531438482;0.24534279134687;0.23290795818705;0.26097524871556;0.25390276910524;0.24024754526333;0.21095089815883;0.33985287103588;0.23385983215713;0.21791482786507;0.22941256155921;0.23067377957939;0.22059760724952;0.24020675368683;0.24285923022927;0.26092582913731;0.23122493198542;0.26222492181583;0.39343863674741;0.29524030002742;0.20581041576068;0.2585612577346;0.21326761784798;0.22992446210631;0.21311272569173;0.34787051658222;0.22727220287619;2.0
P.P.CONGELADO CARNE;0.0630303374912;0.0570737908149;0.05874393427646;0.07180459993368;0.06956883894258;0.06008505867367;0.05921434798158;0.05780825873429;0.07920619187135;0.06477255785467;0.06049211865888;0.08188332043918;0.07150229356614;0.06013076930179;0.04666287397281;0.06625209930524;0.05718858148517;0.06084842612672;0.06673183688222;0.05529958081463;0.06119475866882;0.06475443253144;0.06463962029398;0.06105043803844;0.06230193592948;0.06479964147257;0.10040073950689;0.0921268634318;0.05780825873429;0.08206638436809;0.05097446457224;0.06301801912748;0.04519410410613;0.06426353858807;0.04810869944956;3.0
P.P.CONGEL.PESCADO;0.07988387867798;0.07134337643027;0.07181147242153;0.08168644393702;0.08544843179143;0.09795271978949;0.07538205009939;0.08142556352426;0.09315832199164;0.07685786966513;0.08441439494724;0.06739561071654;0.08613275971386;0.07270889754094;0.08548403421184;0.10567514866281;0.07710749079887;0.0683438546832;0.08117908755949;0.09083395036924;0.07571632598503;0.08131579880048;0.0757002081498;0.08216677385363;0.07976571763808;0.08017149908529;0.07454786287896;0.07018656031359;0.08142556352426;0.08796532236363;0.06214905823206;0.06717344980509;0.07137253712815;0.09566461147554;0.09583549431469;3.0
P.P.CONGEL.VEGETAL;0.04035333569112;0.03751536557669;0.03903404908487;0.04049095614948;0.03692972413219;0.05056135011629;0.04652870024942;0.02799510095303;0.02915845601086;0.04379506444793;0.03528489386754;0.04290428377122;0.03786150892061;0.04755684283871;0.03259750348398;0.07585775530558;0.04404661873952;0.03696048639059;0.03032237785108;0.02975285615169;0.03297994095521;0.03908444355055;0.04354585867955;0.0510177442074;0.03670346056274;0.04921661656483;0.11699602412422;0.0559895749052;0.02799510095303;0.03037091796967;0.04378272159122;0.03321428527435;0.04472969462404;0.09624008222061;0.03433491063135;3.0
P.P.CONGELADO PASTA;0.03511149732527;0.02607389380732;0.02834843767287;0.04463968513383;0.0382501318247;0.04187979702813;0.03874556484979;0.02209944830391;0.03278207242397;0.03631032695731;0.03335960447494;0.03992942046118;0.03421306868545;0.04075519391879;0.02622800645816;0.05971617063707;0.03208877802141;0.02954418728556;0.03333531321906;0.03946655463091;0.03313847488586;0.03309961367536;0.03490654573852;0.04108680402702;0.0325209601433;0.04140235999775;0.05921448932209;0.04029502400871;0.02209944830391;0.03658228772225;0.03535282842675;0.04472848095495;0.03265804159385;0.07297418777462;0.02674509114357;3.0
OTROS P.P.CONGELADO;0.02188767738444;0.02211686307135;0.02252451922002;0.0235264810357;0.01695935847342;0.02286983120586;0.02289190676576;0.01648195736488;0.02254806893064;0.02360693258781;0.01935695159864;0.02886258514703;0.02419313236692;0.01909586079104;0.01997843961066;0.03235175451862;0.02342839064945;0.02221786461021;0.01784389815184;0.01532085118736;0.01756803638888;0.02195242758094;0.02406700667942;0.02560401059883;0.01993283940924;0.02663478247347;0.042279511341;0.03664234912497;0.01648195736488;0.02157631582883;0.02100852923094;0.02179031258041;0.0191582986782;0.01872809078701;0.02224794259425;3.0
P.P.SOPAS Y CREMAS;0.61809641621547;0.56142751150675;0.57945419187682;0.61100450490772;0.65267885886795;0.75679505401473;0.69339842624654;0.43509501552307;0.50527691607034;0.59123407619541;0.65825684105696;0.59576734912292;0.55371859063916;0.62633370081415;0.72839504881043;1.06617797938556;0.72777361366579;0.60169485962934;0.43870933403682;0.57204859719781;0.54369243181263;0.6110546066688;0.64724015156428;0.68864601463397;0.58971938129958;0.68700925396788;1.15752428548687;0.725260130604;0.43509501552307;0.49759110833754;0.5090316708624;0.57092734432705;0.6942620424447;1.20862795798708;0.76094676201567;2.0
P.P.GAZPACHO/SALMOR;0.04367175215822;0.03744806054554;0.04678435227454;0.04829588574837;0.03756673365754;0.05113469837963;0.05329890565766;0.03080424462385;0.02150169342232;0.04524415319727;0.04137243120396;0.03301200728587;0.03622521864414;0.04558165740745;0.05762106454065;0.10643957212212;0.04641552368966;0.03837496917928;0.02775693542539;0.03062178523119;0.03958874414823;0.04236363161986;0.04456101815478;0.05569499503767;0.03859789727177;0.05599288084135;0.08161235508728;0.04792198798403;0.03080424462385;0.03092303928868;0.04313670066185;0.03338305401428;0.03275629197349;0.1375079658643;0.05761474920927;3.0
P.P.SOPAS Y CR.HORT;0.10389552841627;0.09650416941566;0.09806096907758;0.09894180887243;0.1155218102767;0.12336332479397;0.12788356953818;0.05318881954063;0.06267682084626;0.10409419089056;0.10366841451642;0.14352562188299;0.08572544427779;0.10536651661025;0.11943107557291;0.21985348240247;0.13851589649312;0.085407791184;0.06260106320776;0.08832443779461;0.08677042622275;0.10147533980418;0.11511634303144;0.11736838212657;0.09841028883802;0.11721614476904;0.31470455101948;0.17302833618417;0.05318881954063;0.06352620511583;0.08718875427155;0.09444754094225;0.12647292012886;0.22198130047188;0.12647795709191;3.0
P.P.PIZZA;0.18920459723364;0.18003889595766;0.18098742757448;0.18710839221239;0.2029389994347;0.20947917855174;0.19122604070463;0.15413040267648;0.20804468567085;0.20285424611594;0.16912231475692;0.2100569117301;0.1979142192553;0.21146161736509;0.13269261676994;0.23507996665479;0.16561443023433;0.18073722653453;0.19491886383531;0.16647263716924;0.18548483959285;0.19213207102072;0.18990175668753;0.19380171452258;0.18481593027052;0.19986323743054;0.30763111648868;0.23032252240414;0.15413040267648;0.22062279290894;0.17904798351374;0.25436430996019;0.13627734057901;0.30082463590222;0.12694257702473;2.0
P.P.PASTA RESTO;0.02390724769142;0.01808213594581;0.02068212229586;0.02436302601943;0.03553991536219;0.02779419140719;0.02677343516859;0.01288757230894;0.02265565965382;0.02402274530183;0.02375170918377;0.01930819158772;0.02164377665458;0.02430114085257;0.02900239731337;0.05011231296506;0.02216788016659;0.02099757517612;0.0193490886226;0.01663535890528;0.02323870994576;0.02328810244104;0.02561880871536;0.0267340193525;0.02318943175184;0.0256505375483;0.0470023884297;0.02262360773538;0.01288757230894;0.02286704264595;0.02461576504161;0.02410758028002;0.0192540016055;0.06166434052886;0.02620716945947;2.0
TORTILLAS REFRIGERAD;0.05191247018008;0.05215789675652;0.04851442715663;0.05285983775541;0.04915861153216;0.05663131266822;0.05696166077122;0.03825034834566;0.04534516770797;0.05324350984565;0.04997572210886;0.04473262774465;0.0508644163239;0.05315205919612;0.05468347244007;0.10849456399604;0.05046569062649;0.04586597827172;0.04058804837592;0.04325264445605;0.03372946235889;0.05004945729802;0.06027465617664;0.0664700027786;0.04842307614086;0.0603861650077;0.10484011433532;0.05710987874722;0.03825034834566;0.05063196803772;0.04033671855352;0.05055214429552;0.03908991269311;0.12000721902809;0.05990081601544;2.0
PLAT.PREP.OTROS;0.24919701233318;0.22560037141059;0.23896164728577;0.26577922388738;0.28435762950867;0.251578780318;0.27843384660864;0.18048872251437;0.20359154967496;0.25759946181292;0.23692028653852;0.2056575858558;0.23084262910073;0.27007320551878;0.26510268822592;0.47071684115804;0.26298400929175;0.24538863654638;0.18144676545974;0.1453570374691;0.20215489701618;0.24255886999743;0.27038435899977;0.32756381013686;0.23181287113796;0.2914127930332;0.42919500148817;0.26661595383932;0.18048872251437;0.20196955958858;0.24740069697103;0.25251215757753;0.25668843431932;0.54416191271232;0.26942168100753;2.0
CAFES E INFUSIONES;0.16211058077205;0.12714058596798;0.14948184907482;0.16082222843992;0.18534943236194;0.22617215035824;0.19701362593046;0.08396566791485;0.10536545997348;0.14511307853944;0.18737472629479;0.11480686946777;0.1185941613438;0.17844349993633;0.22942608756155;0.29940521454538;0.2129585665737;0.14500787655625;0.10452745011101;0.13826023581615;0.14728977264713;0.15980980898898;0.17200097593959;0.17852201951192;0.1618315481702;0.16278955513263;0.2232266983286;0.15301829236783;0.08396566791485;0.10727655709078;0.14790834055498;0.13174301709332;0.23733037374637;0.36163529265635;0.23408068085608;1.0
CAFE G. O M.TORREFAC;0.00193552017732;0.00082392907289;0.00118259228862;0.00164660215645;0.00301701256117;0.00436890794947;0.00229485821378;0.00149567015746;0.00107626507019;0.00137776233853;0.00276236001467;0.000641186254;0.00169586601122;0.00168762454852;0.00321947147261;0.00556810470888;0.00215148699407;0.00151015892398;0.00105450183453;0.00265386180939;0.00160798580461;0.00280438026927;0.00117296008203;0.00079691683475;0.00228169472547;0.00109492701694;0.00496526189914;0;0.00149567015746;0.00097274171138;0.0022479794079;0.00059442914891;0.00350463624141;0.00249287307016;0.00326352578354;2.0
CAFE G. O M.NATURAL;0.06378347121386;0.05790242928617;0.06347690260964;0.06020356771923;0.06841043563402;0.07805587578222;0.07610031977543;0.03654200683639;0.04347772112541;0.06288884387617;0.06514879733381;0.04231328454479;0.05131923433749;0.07360561648813;0.07786966031811;0.11844691474147;0.08056536724447;0.0571808847845;0.04274057308582;0.04790875610565;0.05225544336611;0.06351003694901;0.06950964059076;0.07434758699931;0.06277703981559;0.06622793178271;0.07133240860176;0.06016564426284;0.03654200683639;0.04592685898799;0.06067717738889;0.04923172542914;0.09243219673964;0.19010600343673;0.07563820090778;2.0
CAFE G. O M.MEZCLA;0.03211490794595;0.02307359891509;0.02707537224226;0.03152376176807;0.03887652874225;0.05005992661698;0.03826272562222;0.01806684199023;0.0223166972279;0.02793922849175;0.03831644930714;0.01778896963005;0.02478323645717;0.03561961615768;0.0445747468807;0.05212259533565;0.04065615359118;0.02892358580091;0.02347651493405;0.02091637736053;0.03017894967679;0.03092572716785;0.03442403396623;0.03856204887145;0.0305994356493;0.03579523424998;0.03836978242248;0.03131368175435;0.01806684199023;0.02280847151887;0.02979304604536;0.03348149146693;0.04307662603937;0.04707123535197;0.04683403106969;2.0
CAFE G. O M.DESCA;0.01884211497544;0.01241310720014;0.01660293956308;0.01756034660611;0.02280564007929;0.0322916151843;0.02491460010146;0.00523574331405;0.0090197929808;0.01341350072727;0.02688969150692;0.00741945253343;0.00909994769069;0.0207827750545;0.03681222869861;0.03563462202048;0.02881539227076;0.01632386041773;0.00988321966632;0.01221412973232;0.01768580043075;0.01790485648481;0.02217785799429;0.0202164264119;0.01920486128909;0.0179614273068;0.01662141266664;0.01043714166712;0.00523574331405;0.00981112370595;0.01681725107644;0.01132125124685;0.0321390551757;0.03976724845247;0.03886423633169;2.0
CAFE SOLUBLE;0.02686697657985;0.0191214599328;0.0240166880626;0.03056396088865;0.03048668499327;0.03594962585754;0.03271119292391;0.01329829306071;0.01773014656061;0.02367125726657;0.03161457343879;0.02339845744313;0.01924464191823;0.02792988775426;0.03976976874088;0.04798751151578;0.03473060509868;0.024698288805;0.01770065336629;0.03256599572104;0.02807671798334;0.02572512022704;0.02825578732579;0.02409263009707;0.02851943236111;0.02285455604549;0.04838686866837;0.02585297818936;0.01329829306071;0.01766339110017;0.02596664233132;0.01974757404694;0.03817770668657;0.04317049937647;0.04235890800685;2.0
DESCAFEINADO CS;0.0075191771537;0.00392303015331;0.00658672637817;0.00773357028227;0.00816716877858;0.01455858054229;0.01025836477178;0.0025825627855;0.00219111470719;0.00480807690487;0.0115369904298;0.00231291599604;0.00360608118546;0.00677796850062;0.01736867485379;0.01855337444913;0.01034677129545;0.0066507716442;0.00332395967308;0.00754475582391;0.00894246487161;0.00693348102709;0.00831502640377;0.0063784950576;0.00831928105046;0.00557636841792;0.01208893811247;0.00503878045461;0.0025825627855;0.00225655782341;0.00611367255402;0.0035146650018;0.01117062409467;0.01155264977991;0.01933726355022;3.0
NO DESCAFEINADO CS;0.0193477907836;0.01519843267402;0.01742996717024;0.0228303853936;0.02231951621468;0.02139104531524;0.02245282815212;0.01071573172321;0.01553902532947;0.01886318036169;0.02007758300898;0.02108554031987;0.01563856014753;0.02115191925364;0.02240109388708;0.02943413897976;0.02438383380323;0.01804752154519;0.01437668996799;0.02502123650351;0.0191342502971;0.01879163919994;0.01994076557803;0.01771413065856;0.02020015436107;0.01727818540537;0.03629794013012;0.02081420132259;0.01071573172321;0.01540683032854;0.01985296977729;0.01623290684934;0.02700707862698;0.03161784959655;0.02302164445662;3.0
SUCEDANEOS DE CAFE;0.0030805604296;0.00158584648421;0.00367615917705;0.00297285974656;0.0027157441919;0.00588188614992;0.00415337032923;0.00130152935668;0.00087724941541;0.00214605676522;0.00446579639085;0.00077448149103;0.00119233693396;0.00339829701833;0.00668525556164;0.01014589678876;0.00363076108878;0.00245871796206;0.0011680583307;0.00208079410873;0.00298245598462;0.00343006895512;0.00355181314585;0.00192234959473;0.00316672983614;0.00287133892386;0.00369147880455;0.00079728463503;0.00130152935668;0.00090925159237;0.00184624792631;0.00165294708099;0.00468458642717;0.00930043212768;0.00766524480154;2.0
CAFE EN CAPSULAS;0.03380398700521;0.0329066172066;0.02910399883788;0.03663788666933;0.0379855916191;0.03264550496777;0.03975379615899;0.01856596922325;0.02554232038779;0.03479448365478;0.03235963130636;0.0265842369133;0.03033402119802;0.03816455987336;0.03570231875535;0.05383477608842;0.04246345377542;0.03154729182603;0.02452035469897;0.03087741968138;0.0332470773131;0.03224515981999;0.03771736119019;0.03375135589713;0.03426879336748;0.03267562042337;0.06263080118325;0.04168671226261;0.01856596922325;0.0271391282775;0.03586100860282;0.0301081587569;0.04234115573388;0.07527268630775;0.0349085703182;2.0
DESCAFEINADO CPS;0.00673016603062;0.00594490628649;0.00532222018889;0.00757718029657;0.00686098925593;0.00830109144646;0.00865212688773;0.00289216502244;0.0032661292459;0.00588697736331;0.00798258980884;0.00301519509016;0.00447403351067;0.00740572914754;0.01093294742784;0.01409806957296;0.00863427467336;0.00637715245344;0.00377883916523;0.00410214085503;0.00668790550259;0.00666587080421;0.00801797287713;0.0060610493688;0.00701249065306;0.00604465789426;0.01280017827352;0.00465132574779;0.00289216502244;0.00383156687804;0.00723906562121;0.0051740288521;0.00775630049036;0.01409128918028;0.01205624759813;3.0
NO DESCAFEINADO CPS;0.02687023914382;0.02684042292666;0.0235055610558;0.02893484930591;0.0305875759398;0.02422148491682;0.03086012060917;0.01567379696077;0.02204549684208;0.02865754065496;0.02424200719631;0.02325754138211;0.02578087251612;0.0303147750441;0.02476937132751;0.03935138406041;0.03359474676954;0.02489149128771;0.02065231975125;0.02643487858792;0.02630201049478;0.02539386608163;0.029407479679;0.02769031090923;0.02701288785213;0.02652410260388;0.04983063248394;0.03663879716082;0.01567379696077;0.02314284779383;0.02836651191959;0.02483629849133;0.03407664544085;0.06002603864695;0.02285231624578;3.0
INFUSIONES;0.01548701951107;0.01222018685499;0.01345118854856;0.01635109740942;0.01903742095543;0.01956432528308;0.01857655764083;0.0080255778417;0.01086759705286;0.01367641965859;0.01817704168596;0.02247103221704;0.01125887751219;0.0154197275468;0.0204949538679;0.02949958665236;0.02240879477826;0.01391241142963;0.0085039092029;0.01992032335399;0.01450239969849;0.01550961893585;0.01290884744893;0.01858407472155;0.01528234564724;0.01598415980653;0.03985950249922;0.02445155253072;0.0080255778417;0.00918468093346;0.01056000901453;0.01571359933227;0.02331545343666;0.02972694175641;0.01945649381446;2.0
INFUSIONES ENVASADO;0.01452498446594;0.01131734713768;0.01262262765639;0.01548772404718;0.01844871382085;0.01785414192808;0.01751900671343;0.0080255778417;0.0095013688403;0.01304532586435;0.01672453315378;0.02247103221704;0.0105287236274;0.0148503326937;0.01815874067215;0.02694431514131;0.0212089214182;0.01376128154312;0.00763254644136;0.01689199447275;0.01302444830717;0.0151693639896;0.0125909908634;0.01634349379703;0.0143108001435;0.015045210518;0.03985950249922;0.02445155253072;0.0080255778417;0.00794986693975;0.01031595964689;0.01571359933227;0.02248605449948;0.02794124433229;0.01646296993652;3.0
INFUSIONES GRANEL;0.00096203439693;0.00090284261183;0.00082856034359;0.00086337414415;0.00058871440999;0.00171018335499;0.00105754828025;0;0.00136622821255;0.00063109451849;0.00145251121228;0;0.00073015622569;0.00056939529942;0.00233621622735;0.00255526768482;0.00119987060633;0.00015112716818;0.00087136063285;0.00302833023868;0.00147794857668;0.00034025398072;0.00031785546808;0.00224057946422;0.00097154489365;0.0009389485478;0;0;0;0.0012348139937;0.00024405015738;0;0.00082939913542;0.00178570258683;0.0029935277625;3.0
