Alimentos;T.ESPAÑA (T.ESPAÑA);CLASE SOCIAL (NIVEL ALTO);CLASE SOCIAL (NIVEL MEDIO-ALTO);CLASE SOCIAL (NIVEL MEDIO);CLASE SOCIAL (NIVEL MEDIO-BAJO);CLASE SOCIAL (NIVEL BAJO);NÑOS EN EL HOGAR (SIN NIÑOS);NÑOS EN EL HOGAR (NIÑOS - 6 AÑOS);NÑOS EN EL HOGAR (NIÑOS 6 A 15 AÑOS);ACTIVIDAD RESPONSABLE DE COMPRA (ACTIVA);ACTIVIDAD RESPONSABLE DE COMPRA (NO ACTIVA);EDAD RESPONSABLE DE COMPRA (- 35 AÑOS);EDAD RESPONSABLE DE COMPRA (35 A 49 AÑOS);EDAD RESPONSABLE DE COMPRA (50 A 64 AÑOS);EDAD RESPONSABLE DE COMPRA (65 Y MAS AÑOS);TAMAÑO DE HOGAR (1 PERSONA);TAMAÑO DE HOGAR (2 PERSONAS);TAMAÑO DE HOGAR (3 PERSONAS);TAMAÑO DE HOGAR (4 Y MAS PERSONAS);TAMAÑO DE HÁBITAT (< 2000 HABIT.);TAMAÑO DE HÁBITAT (2000 A 10000);TAMAÑO DE HÁBITAT (10001 A 100000);TAMAÑO DE HÁBITAT (100001 A 500000);TAMAÑO DE HÁBITAT (+ DE 500000);ÁREAS METROPOLITANAS (AREAS NO METROPOL.);ÁREAS METROPOLITANAS (AREAS METROPOLITANAS);TIPO DE HOGAR (JOVENES INDEPENDIENTES);TIPO DE HOGAR (PAREJ.JOVENES SIN HIJOS);TIPO DE HOGAR (PAREJ.CON HIJOS PEQUEÑOS);TIPO DE HOGAR (PAREJ.CON HIJOS EDAD MEDIA);TIPO DE HOGAR (PAREJ.CON HIJOS MAYORES);TIPO DE HOGAR (HOGARES MONOPARENTALES);TIPO DE HOGAR (PAREJAS ADULTAS SIN HIJOS);TIPO DE HOGAR (ADULTOS INDEPENDIENTES);TIPO DE HOGAR (RETIRADOS);Nivel
NAN;T.ESPAÑA;NIVEL ALTO;NIVEL MEDIO-ALTO;NIVEL MEDIO;NIVEL MEDIO-BAJO;NIVEL BAJO;SIN NIÑOS;NIÑOS - 6 AÑOS;NIÑOS 6 A 15 AÑOS;ACTIVA;NO ACTIVA;- 35 AÑOS;35 A 49 AÑOS;50 A 64 AÑOS;65 Y MAS AÑOS;1 PERSONA;2 PERSONAS;3 PERSONAS;4 Y MAS PERSONAS;< 2000 HABIT.;2000 A 10000;10001 A 100000;100001 A 500000;+ DE 500000;AREAS NO METROPOL.;AREAS METROPOLITANAS;JOVENES INDEPENDIENTES;PAREJ.JOVENES SIN HIJOS;PAREJ.CON HIJOS PEQUEÑOS;PAREJ.CON HIJOS EDAD MEDIA;PAREJ.CON HIJOS MAYORES;HOGARES MONOPARENTALES;PAREJAS ADULTAS SIN HIJOS;ADULTOS INDEPENDIENTES;RETIRADOS;
AJOS;11081.47;2196.067;1475.564;3139.811;1913.574;2356.454;9474.69;648.3923000000001;958.3873000000001;4906.846;6174.623;455.8575;2455.39;3614.618;4555.604;2809.117;3880.42;2261.972;2129.961;755.1646;2016.936;4374.095;2540.812;1394.461;8389.514;2691.955;381.6368;473.876;648.3923000000001;1391.195;1182.361;527.9593000000001;1698.48;751.341;4026.228;2.0
COLES;2909.169;644.942;398.681;697.3404;507.6089;660.5968;2508.067;138.4717;262.6305;1347.258;1561.912;163.519;653.9884000000001;1044.273;1047.389;646.3878000000001;1114.899;669.0638;478.8185;235.0817;375.16740000000004;1274.275;568.5918;456.05379999999997;2233.094;676.0753000000001;172.2194;150.59;138.4717;295.6082;247.7995;140.341;634.7101;177.95589999999999;951.4733;2.0
PEPINOS;19794.57;4041.539;2863.822;4988.906;2738.136;5162.164;16439.59;1269.151;2085.824;8525.531;11269.04;773.3135;4417.179;6361.45;8242.625;4831.401;6697.923;3988.236;4277.008;1912.107;3547.901;7141.03;4115.22;3078.309;14050.7;5743.863;568.1649;860.2313;1269.151;2578.66;1993.45;1493.381;3410.26;1086.769;6534.501;2.0
JUDIAS VERDES;18572.75;3226.057;2334.567;4674.474;3643.206;4694.447;15582.9;689.2356;2300.615;8170.723;10402.03;408.1985;3677.201;5918.993;8568.357;3919.661;7123.582;4692.536;2836.971;2111.687;4332.922;7099.709;3107.726;1920.706;14006.42;4566.325;447.642;412.9113;689.2356;2699.92;2012.39;486.437;3706.998;1127.524;6989.691;2.0
PIMIENTOS;40385.6;10586.16;5649.381;9365.49;5495.616;9288.947;33742.06;2675.534;3968.007;18947.29;21438.31;1456.908;8914.726;15008.89;15005.08;7870.497;13170.75;8465.259;10879.09;3864.421;7872.81;15218.12;8305.188;5125.057;30554.28;9831.313;1005.481;1759.796;2675.534;5481.673;5083.246;3330.301;6891.191;2640.464;11517.91;2.0
CHAMPIÑONES+O.SETAS;13152.65;3235.309;2371.116;3090.516;1983.64;2472.067;10619.57;1033.52;1499.553;7356.643;5796.004;1117.405;3641.336;4605.287;3788.62;2539.315;4449.187;3167.019;2997.127;858.0006999999999;1612.017;5301.298;3325.518;2055.814;9145.213;4007.434;666.9505;1008.142;1033.52;1839.576;1589.854;1053.364;2115.844;854.8391;2990.557;2.0
LECHUGA/ESC./ENDIVIA;42497.1;11723.9;5551.725;10194.69;6136.816;8889.96;34784.08;2736.759;4976.251;20983.14;21513.95;2229.488;10534.12;15063.19;14670.3;9497.934;13112.85;9117.694;10768.62;3129.728;7143.798;15919.07;9894.151;6410.348;30261.23;12235.86;1299.222;2209.44;2736.759;6058.507;4916.064;3351.852;6576.73;3119.252;12229.27;2.0
ESPARRAGOS;3396.175;1177.03;400.4085;811.7624000000001;433.7218;573.2524000000001;2676.308;311.76590000000004;408.1014;1836.218;1559.957;311.4832;1182.887;728.3953;1173.41;692.9164000000001;1336.264;735.0126;631.9824;260.0682;443.7275;1353.838;716.4415;622.0999;2332.586;1063.589;129.61430000000001;288.4658;311.76590000000004;437.38620000000003;251.37439999999998;141.5973;714.5364000000001;104.40169999999999;1017.033;2.0
VERDURAS DE HOJA;8480.101;2323.82;1252.772;2350.907;961.2258;1591.377;7142.939;463.96979999999996;873.1927;4183.901;4296.2;542.6748;1800.054;3303.202;2834.17;1804.496;2422.056;2305.599;1947.951;489.5682;915.8401;3749.186;1748.69;1576.816;5985.716;2494.385;380.7598;453.6348;463.96979999999996;1050.594;1144.166;608.3906;1353.103;635.2388000000001;2390.244;2.0
ACELGA;3156.691;592.696;327.5477;1258.104;331.6183;646.7254;2818.97;124.97789999999999;212.743;1206.407;1950.284;65.07733999999999;331.2303;1687.043;1073.341;549.8968000000001;848.0028000000001;712.0491999999999;1046.742;302.4631;411.26009999999997;1405.54;448.04879999999997;589.3791;2354.393;802.2981;45.48345;65.25023;124.97789999999999;435.1105;684.2338000000001;132.2701;507.752;260.9693;900.6439;3.0
BERENJENAS;12016.76;3095.529;1805.375;3182.56;1232.119;2701.177;9682.702;736.0413000000001;1598.016;5166.055;6850.705;388.48359999999997;2592.915;3948.851;5086.51;2346.794;4270.698;2215.898;3183.37;1595.263;2243.933;4927.291;1975.676;1274.596;9094.167;2922.593;303.951;307.10429999999997;736.0413000000001;1957.774;1194.727;945.4288;2091.561;910.634;3569.539;2.0
ZANAHORIAS;10575.05;2817.354;1737.779;2521.402;1288.144;2210.372;8399.345;891.7168;1283.989;5252.755;5322.296;610.3031;2712.961;3595.624;3656.163;2204.929;3220.934;2477.508;2671.68;653.5237;1596.591;4234.541;2432.51;1657.885;7451.142;3123.908;346.3679;533.6750999999999;891.7168;1490.087;1158.349;835.8666;1595.324;730.0425;2993.621;2.0
CALABACINES;20375.26;6120.934;3489.45;4454.195;2568.213;3742.467;16543.28;1397.379;2434.604;9335.006;11040.25;815.5006;4698.35;7089.937;7771.471;3130.308;6295.167;4836.852;6112.933;2771.933;3113.986;7795.506;4232.334;2461.5;15518.1;4857.157;386.6803;863.1463;1397.379;3005.113;2535.342;2112.67;3728.52;1108.448;5237.96;2.0
OTR.HORTALIZAS/VERD.;48587.19;12768.24;7362.098;12438.47;6866.285;9152.098;39357.35;3916.087;5313.75;24291.29;24295.89;3105.512;12161.74;17280.11;16039.83;11187.58;15219.49;9587.919;12592.21;3576.767;7062.697;18551.62;11161.07;8235.035;34132.92;14454.27;1576.165;2649.122;3916.087;6892.421;5657.26;3442.718;7308.437;3388.126;13756.85;2.0
BROCOLI;4566.53;1376.698;738.7698;1144.133;524.8509;782.0781;3639.534;369.8008;557.1957;2322.841;2243.689;324.12640000000005;1151.227;1604.262;1486.914;1093.56;1350.786;819.5763000000001;1302.608;224.01379999999997;674.8469;1708.931;1110.026;848.7131999999999;3072.928;1493.602;166.8144;364.9454;369.8008;606.8418;579.3084;374.1335;666.4499000000001;304.7579;1133.478;3.0
ALCACHOFAS;399.5621;11.04041;141.60170000000002;44.003629999999994;143.86020000000002;59.05615;367.7503;19.15682;12.65505;283.03929999999997;116.5228;0;187.69379999999998;122.9039;88.96433999999999;202.7723;78.22561;44.66504;73.89923;57.23206;172.3615;87.18987;60.1959;22.58274;318.1398;81.42235000000001;152.0674;4.980999;19.15682;13.96094;27.01752;54.16893;0;40.4116;87.79795;3.0
APIO;1497.652;292.026;188.8193;413.0741;216.79979999999998;386.9329;1218.054;137.4065;142.1915;659.229;838.4231;99.99827;351.9131;405.3664;640.3744;458.94890000000004;448.4225;314.6285;275.65229999999997;86.26933;314.3252;587.9853;349.7959;159.2765;1174.103;323.54970000000003;65.89964;90.78313;137.4065;167.5264;133.3702;58.34417;195.80870000000002;100.1327;548.3806999999999;3.0
COLIFLOR;4222.288;1021.883;530.3335;1125.357;591.1154;953.5981999999999;3584.16;212.7821;425.34479999999996;1746.753;2475.534;265.5641;908.9683;1320.922;1726.833;1024.639;1217.633;929.6318;1050.385;456.6265;566.0671;1542.064;884.3585;773.1711;2869.291;1352.996;168.6097;139.621;212.7821;477.4058;411.93059999999997;323.6948;655.005;291.72490000000005;1541.513;3.0
PUERRO;6556.621;1783.127;1003.361;1734.804;855.4518;1179.877;5294.087;639.8059000000001;622.7273;3232.226;3324.394;386.1918;1650.079;2173.051;2347.298;1480.088;1838.958;1409.346;1828.228;493.7077;884.8275;2546.278;1463.049;1168.758;4373.521;2183.1;221.748;334.5242;639.8059000000001;798.2717;784.0693;469.1464;877.5864;363.0288;2068.44;3.0
CALABAZA;5696.671;1822.637;816.2118;1258.249;579.1609;1220.413;4149.129;715.18;832.3623;3017.085;2679.586;252.42079999999999;1689.266;2072.52;1682.464;1032.142;1813.106;1183.249;1668.174;368.8913;691.2414;2082.302;1730.757;823.4789000000001;4101.994;1594.677;90.1925;193.2183;715.18;982.4318000000001;576.9919;424.785;869.2145;412.6932;1431.964;3.0
CANONIGOS;1838.578;513.7211;305.58570000000003;451.6709;263.9783;303.6223;1387.073;181.50029999999998;270.00509999999997;1050.084;788.4946;120.5483;567.6841;665.5411;484.8048;407.0626;539.4793000000001;401.7563;490.2801;75.43589;265.2946;746.8211;417.17609999999996;333.8506;1274.19;564.3879000000001;72.35195;84.95110000000001;181.50029999999998;314.38779999999997;200.8054;169.1937;275.2567;151.5181;388.6133;3.0
RABANOS/RABANITOS;871.9056999999999;248.7633;122.11710000000001;275.00140000000005;75.81669000000001;150.2072;779.6428000000001;35.46365;56.79923;346.3385;525.5672;19.46415;116.5409;343.1687;392.7319;220.49220000000003;376.2605;117.637;157.5159;9.486306;170.25639999999999;342.81359999999995;176.7955;172.5539;584.0061;287.8995;6.924211000000001;14.38826;35.46365;101.4056;63.5109;22.84258;241.8988;42.50851;342.9631;3.0
VERD./HORT. IV GAMA;42366.02;11391.89;6203.921;10073.4;5536.478;9160.325;33473.22;3552.675;5340.125;22633.48;19732.53;3418.886;12546.03;13723.35;12677.76;11058.05;11854.22;8920.149;10533.6;1768.898;5451.759;17187.74;10252.41;7705.21;27879.96;14486.06;2141.972;2784.011;3552.675;6388.191;4350.646;3667.76;5593.964;3222.249;10664.55;2.0
T.FRUTAS FRESCAS;626372.7;150312.2;88617.7;154139.1;81071.13;152232.5;518486;42084.88;65801.86;281907.4;344465.3;25307.75;134290.2;212553.4;254221.3;153581.6;201417.9;124972.4;146400.8;36610.38;96519.41;248204.6;146802.8;98235.45;449111.6;177261.1;15325.31;23256.24;42084.88;80279.98;70613.03;41535.34;100894.3;42675.8;209707.8;1.0
NARANJAS;31155.72;7221.692;3557.292;7825.235;4272.118;8279.379;26201.79;2018.013;2935.909;12833.66;18322.06;1032.884;5849.175;9351.398;14922.26;8251.315;9878.079;6209.877;6816.446;1227.736;4228.509;13527.09;7928.255;4244.128;23449.31;7706.407;670.2603;866.2843;2018.013;3015.385;3430.757;2253.284;4707.956;2170.158;12023.62;2.0
NARANJA NAVEL;6672.918;1599.541;782.6845999999999;1673.169;1027.532;1589.991;5427.395;490.9428;754.5809;2942.786;3730.132;249.06470000000002;1334.215;2296.586;2793.053;1452.093;2236.298;1381.401;1603.125;132.4302;693.3198000000001;2921.72;1849.18;1076.268;5157.391;1515.527;107.1194;153.216;490.9428;756.2466;793.4533;640.5694;996.3811999999999;476.0787;2258.911;3.0
NARANJA SALUSTIANA;1885.364;416.0557;233.4351;512.5956;165.4478;557.8302;1495.296;162.6078;227.4604;1028.198;857.1666;105.63719999999999;368.7114;706.8661;704.1496999999999;426.1558;522.2106;289.5338;647.4641;101.3767;236.39239999999998;902.3998;357.9463;287.24920000000003;1320.611;564.7532;27.55754;85.70708;162.6078;254.9245;283.3268;138.30679999999998;297.0032;98.78492999999999;537.1458;3.0
NARANJA VALENCIA LA;2631.085;780.0985;244.9065;631.0668000000001;349.0078;626.0051;2196.16;115.2318;319.69309999999996;1157.883;1473.202;84.68456;500.4123;773.4939;1272.494;421.0984;1235.481;387.9159;586.5892;71.89845;626.3396;1105.189;476.07820000000004;351.5799;1973.936;657.1484;32.485549999999996;147.1503;115.2318;399.8517;196.82629999999997;172.6269;384.39959999999996;143.67579999999998;1038.837;3.0
MANDARINAS;3036.353;627.9958;348.0049;1185.483;254.3931;620.4761;2602.219;146.16420000000002;287.96959999999996;1199.01;1837.343;121.9827;640.8914;769.5405;1503.938;1160.213;737.7368;487.269;651.1338000000001;35.64014;245.477;1069.333;1058.324;627.5783;2194.271;842.0818;151.1888;121.1868;146.16420000000002;375.95;307.6709;150.12570000000002;336.58590000000004;63.2835;1384.197;2.0
LIMONES;15508.77;3634.884;2447.662;3855.202;2134.679;3436.345;12632.65;1180.742;1695.376;7021.94;8486.83;793.1063;3591.938;5103.116;6020.61;3979.558;4969.047;3026.982;3533.184;821.4390999999999;2233.115;6302.858;3522.716;2628.642;10698.66;4810.113;486.329;631.8885;1180.742;1981.301;1503.185;935.7558;2564.831;1155.509;5069.229;2.0
PLATANOS;68119.11;17683.11;9803.851;15077.8;9298.39;16255.96;54250.72;5845.787;8022.607;33057.3;35061.82;3457.347;16917.11;23716.98;24027.68;15448.15;19517.03;14505.42;18648.52;3447.35;9465.718;27697;16661.29;10847.76;48787.24;19331.88;1699.534;2784.444;5845.787;9813.101;8069.141;5606.499;10328.74;4211.898;19759.97;2.0
MANZANAS;32889.41;8786.103;4595.612;8204.108;4227.493;7076.094;26233.43;2634.102;4021.875;15108.06;17781.35;1427.277;8099.239;10892.46;12470.44;7195.255;9364.358;6188.6;10141.2;2470.767;5537.841;13075.83;7205.835;4599.139;24362.93;8526.477;920.6403;1263.573;2634.102;4765.541;4265.734;2620.39;4497.532;2232.917;9688.982;2.0
MANZANA GOLDEN;17927.25;4440.156;2496.632;4174.344;2473.764;4342.352;14407.33;1351.441;2168.476;7789.097;10138.15;747.596;4435.209;5694.856;7049.586;4171.735;4984.7;3359.045;5411.768;1449.34;2604.145;7347.94;4016.375;2509.447;13350.37;4576.874;527.1786;628.3312;1351.441;2562.766;2324.938;1417.323;2368.808;1372.72;5373.741;3.0
MANZANA PINK LADY;969.7162;207.76739999999998;182.42510000000001;238.617;138.15529999999998;202.7514;760.2685;71.92264999999999;137.525;436.76529999999997;532.9509;42.88132;273.4309;253.1057;400.2982;203.4954;243.015;222.9278;300.2778;17.08652;202.5008;501.90520000000004;166.2521;81.97144;738.9419;230.77429999999998;52.32957;41.40142;71.92264999999999;175.67170000000002;95.11027;44.785489999999996;100.9619;55.65603;331.8771;3.0
MANZANA ROYAL GALA;2792.453;794.0469;357.4638;743.2537;299.381;598.3077;2298.724;221.9419;271.7876;1079.332;1713.121;115.41210000000001;562.3893;856.9175;1257.734;660.9282;971.7486;476.0529;683.7236;127.1857;555.2388000000001;942.7431;663.3964;503.8892;1971.483;820.9704;53.20695;98.96455;221.9419;246.82739999999998;321.6053;308.3415;441.6653;98.75264999999999;1001.148;3.0
MANZANA STARKING;61.079080000000005;13.70317;13.147120000000001;8.135749;23.72316;2.3698870000000003;42.97278;11.18474;6.921551;23.87563;37.20344;7.781453000000001;11.20587;19.59301;22.49875;0;14.47986;37.85139;8.747828;0;0;25.8856;22.524259999999998;12.66921;25.474259999999997;35.60482;0;0;11.18474;6.921551;8.518434;0;16.33322;0;18.12113;3.0
MANZANA FUJI;2824.142;755.9059;551.8342;759.7309;186.21089999999998;570.4603000000001;2272.146;199.29489999999998;352.7013;1407.036;1417.106;80.10767999999999;713.1137;988.7201;1042.201;532.5115999999999;1034.756;446.1916;810.6834;113.4016;494.3062;1137.49;599.7631;479.18109999999996;1677.839;1146.303;63.44278;105.26310000000001;199.29489999999998;417.4688;230.4868;221.3705;529.0494;168.4967;889.2692;3.0
MANZANA REINETA;268.8545;26.53886;31.8059;116.63860000000001;22.870189999999997;71.00096;236.0043;15.05799;17.7923;69.50209;199.3525;2.3176219999999996;30.53267;34.346489999999996;201.65779999999998;78.14455000000001;96.7743;28.92371;65.01198000000001;3.398611;73.65797;93.46342999999999;55.26451;43.07002;220.2104;48.64414;0;0;15.05799;17.7923;5.574123999999999;29.87656;14.552290000000001;14.22008;171.7812;3.0
PERAS;21983.59;5020.199;2914.121;5070.42;3107.53;5871.319;18398.38;1452.571;2132.642;9667.397;12316.19;690.6295;4640.907;7733.809;8918.243;5880.756;6534.939;4824.103;4743.791;1374.332;4323.567;7727.675;5577.193;2980.821;16620.31;5363.273;728.9851;570.9685999999999;1452.571;2651.558;2694.529;1189.516;3728.939;1497.792;7468.73;2.0
PERA BLANQUILLA;2800.735;595.1931999999999;425.3747;625.0451999999999;333.9243;821.1978;2343.411;262.774;194.5499;1108.001;1692.735;42.00001;601.2971;919.0078000000001;1238.43;709.2776;782.2814000000001;707.3863;601.7899;347.8021;568.3746;876.6316999999999;502.77790000000005;505.1489;2042.163;758.5726;31.351650000000003;30.67966;262.774;346.571;462.95140000000004;125.47139999999999;359.5597;201.7565;979.6198;3.0
PERA CONFERENCIA;8776.012;2199.883;1043.77;2265.407;1180.4;2086.553;7236.445;685.4295;854.1376;3742.246;5033.766;377.8482;2053.224;2733.964;3610.976;2208.523;2819.161;1995.209;1753.119;483.909;1378.399;3482.171;2087.752;1343.781;6448.63;2327.382;277.4065;310.4327;685.4295;1005.776;900.9994;476.2292;1416.997;533.7324;3169.009;3.0
MELOCOTONES;65002.92;16076.53;8363.638;17263.47;8393.505;14905.77;54925.12;3684.241;6393.551;27478.33;37524.58;1819.677;12002.64;22020.2;29160.4;15644.36;21582.02;13992.54;13784;4528.78;11441.9;24375.13;13567.82;11089.3;44204.31;20798.61;1024.533;1839.997;3684.241;7650.292;7907.056;3471.717;12086.93;3644.819;23693.34;2.0
NECTARINAS;38715.38;8421.008;5487.346;10066.65;5018.27;9722.107;32729.28;2282.12;3703.981;17491.03;21224.35;1064.781;8397.444;12815.71;16437.45;10145.75;12615.04;7999.343;7955.239;1905.849;6059.634;15332.09;10116.94;5300.861;29796.86;8918.513;906.4764;1239.775;2282.12;4224.54;4418.426;2289.58;6308.102;2494.11;14552.25;2.0
ALBARICOQUES;3779.572;689.9993000000001;408.8743;1493.235;392.7825;794.6811;2474.51;319.34929999999997;985.7129;1575.663;2203.909;244.46079999999998;575.9507;1253.425;1705.736;1088.209;757.9711;578.7610999999999;1354.631;798.0523000000001;551.6153;1208.356;737.7287;483.8202;2851.025;928.5478;104.0397;59.603519999999996;319.34929999999997;1040.565;297.9438;136.11960000000002;382.2882;449.7203;989.9431;2.0
FRESAS/FRESON;7343.858;1877.616;1116.196;1553.358;719.2660999999999;2077.422;5993.41;608.8209;741.6275;3681.15;3662.708;521.5096;1643.866;2160.024;3018.459;1951.887;2308.312;1687.873;1395.786;310.1067;983.6845999999999;2908.551;1992.271;1149.245;5411.124;1932.734;155.2474;517.8853;608.8209;1022.2;438.9301;623.5301;1035.146;338.7296;2603.368;2.0
MELON;82460.44;19504.36;11809.42;19897.5;10861.57;20387.6;68759.14;5372.751;8328.548;37249.22;45211.22;3063.998;17372.6;28725.06;33298.78;18586.98;27634.61;17653.09;18585.76;4788.857;12475.67;33309.69;18316.19;13570.04;57653.67;24806.77;1931.954;2647.516;5372.751;10920.8;9490.72;4953.761;13953.01;5523.001;27666.93;2.0
MELON AMARILLO;4275.155;978.0194;500.81640000000004;1096.691;547.6718000000001;1151.956;3507.49;352.2797;415.3852;1901.744;2373.411;234.7509;878.1721;1287.351;1874.881;944.8974000000001;1502.9;871.3693000000001;955.9875999999999;246.28560000000002;876.0763000000001;1523.097;964.6564000000001;665.0398;3013.135;1262.02;104.14869999999999;213.0973;352.2797;461.27540000000005;316.6069;272.41790000000003;773.6336;266.79679999999996;1514.898;3.0
MELON GALIA;2426.582;566.1419000000001;392.5911;507.8007;334.92220000000003;625.1264;2067.227;48.50869;310.8463;1186.765;1239.818;154.5424;651.7959000000001;880.6227;739.6213;713.6966;823.1107;533.8521;355.923;150.7546;198.4657;1013.39;643.7291;420.24309999999997;1674.782;751.8001999999999;67.97439;157.51379999999997;48.50869;370.72020000000003;254.0421;215.22670000000002;314.91679999999997;350.9763;646.7034;3.0
MELON PIEL DE SAPO;67294.79;16403.16;9743.993;16360.64;8649.139;16137.86;55901.66;4464.545;6928.591;30686.71;36608.08;2435.469;14112.24;23979.74;26767.34;14351.96;23134.98;14028.33;15779.52;3516.583;10192.07;27414.29;15170.08;11001.76;47326.4;19968.39;1487.248;2074.508;4464.545;9104.62;8031.019;4108.226;11739.68;4318.272;21966.68;3.0
MELON CANTALOUP;1605.703;269.4668;249.0043;316.548;122.1585;648.5258;1418.095;66.58347;121.02539999999999;601.6320999999999;1004.071;96.18241;312.28929999999997;324.83529999999996;872.3964;748.4849;281.9939;205.727;369.4976;9.395458000000001;147.0881;645.1903000000001;414.5625;389.467;888.9118000000001;716.7916;93.60077;39.61258;66.58347;163.67589999999998;180.29479999999998;106.408;132.795;77.23108;745.5018;3.0
SANDIA;68924.64;16028.41;10578.48;16740.69;8484.263;17092.8;56340.89;4711.863;7871.888;31923.48;37001.16;2689.368;15003.62;25242.49;25989.16;14781.24;22493.73;13667.04;17982.64;4427.303;10846.61;27953.16;15169.61;10527.95;47208;21716.64;1233.175;2914.402;4711.863;9834.463;8474.646;4472.363;11650.4;4049.75;21583.58;2.0
CIRUELAS;30217.33;6219.451;3988.029;7367.832;3703.504;8938.511;25695.05;1640.934;2881.345;12102.58;18114.75;850.2224;5310.1;9992.855;14064.15;7968.648;11149.56;4365.713;6733.407;2227.738;5638.994;11285.12;7289.734;3775.739;23425.97;6791.36;577.3973000000001;688.1596;1640.934;4146.565;2484.4;1415.673;4780.074;2139.672;12344.45;2.0
CEREZAS;4506.941;702.5183000000001;642.5591999999999;1309.429;542.9611;1309.473;4054.336;168.143;284.4612;1775.585;2731.356;217.2629;595.6609;1707.339;1986.678;1833.301;1421.374;517.1365;735.1291;161.2205;829.4222;1598.845;1053.646;863.8063000000001;2869.095;1637.845;324.7222;41.138940000000005;168.143;275.2571;374.4805;306.0096;636.2731;538.6133000000001;1842.303;2.0
UVAS;26522.07;6914.335;3678.764;5890.06;3304.605;6734.31;21578.7;1958.766;2984.61;11209.38;15312.69;1056.246;5812.169;8463.494;11190.17;6529.891;8658.837;4440.159;6893.188;1718.888;3797.852;10968.55;5593.551;4443.231;18993.92;7528.155;481.5009;1418.854;1958.766;3487.789;2428.369;2525.581;3970.516;1931.768;8318.932;2.0
KIWI;29076.41;6371.391;4558.888;6779.991;3500.59;7865.548;24886.51;1458.522;2731.374;12878.4;16198.01;1308.431;6037.919;9653.645;12076.41;7568.564;10660.72;5844.99;5002.137;1651.064;4152.408;11807.08;6717.754;4748.103;20806.7;8269.706;773.1414;1474.971;1458.522;3232.755;2865.657;1495.256;5034.921;2380.328;10360.86;2.0
AGUACATE;22973.65;5928.386;3918.682;5735.556;3094.167;4296.863;18408.56;1867.609;2697.484;12703.44;10270.21;1728.114;6297.809;8701.524;6246.207;5477.201;6745.965;5125.287;5625.202;776.7355;3534.139;8772.45;5511.224;4379.106;16047.59;6926.066;986.2068;1383.799;1867.609;3221.883;3120.371;1792.647;3609.047;1959.785;5032.307;2.0
PIÑA;8436.717;2072.473;1316.897;2175.532;1406.432;1465.383;7063.995;570.288;802.4345;3894.354;4542.364;570.2717;1635.851;3286.84;2943.755;2231.855;2647.349;1688.243;1869.271;256.21229999999997;1088.659;3368.173;2254.083;1469.59;5584.227;2852.49;285.4798;314.7582;570.288;1106.079;985.3561;651.0504;1192.68;682.8659;2648.159;2.0
OTRAS FRUTAS FRESCAS;65719.82;16531.76;9083.381;16647.59;8354.617;15102.48;55257.26;4164.091;6298.465;29057.45;36662.37;2650.185;13865.32;20963.48;28240.84;17858.5;21741.19;12169.98;13950.16;3682.307;9084.595;25917.66;16528.67;10506.59;48146.36;17573.46;1884.502;2477.037;4164.091;7513.969;7055.661;4646.48;10090.36;5211.085;22676.64;2.0
POMELO;1297.2;301.13329999999996;155.48770000000002;223.3982;151.25289999999998;465.9279;1137.128;53.86925;106.2027;532.9300999999999;764.2699;98.28947;155.489;450.1474;593.2742;439.96459999999996;428.0168;157.8638;271.3548;33.85497;264.94120000000004;527.612;214.088;256.704;969.9445999999999;327.2554;14.62561;84.44275999999999;53.86925;152.3755;49.57615;38.1811;199.91389999999998;136.1923;568.0235;3.0
CHIRIMOYA;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3.0
MANGO;7320.524;1828.207;1059.275;1951.706;936.9358000000001;1544.4;5864.629;539.6944;916.2003000000001;3999.533;3320.991;485.3066;2209.382;2549.48;2076.355;1782.881;2199.157;1670.014;1668.472;323.1558;859.7528000000001;3027.114;2037.743;1072.758;5472.178;1848.345;334.2061;440.16459999999995;539.6944;1345.345;706.9339;558.8595;1247.71;411.0208;1736.589;3.0
FRAMBUESAS;1503.212;377.40459999999996;160.1145;439.8733;258.2917;267.5283;1089.402;153.9219;259.889;931.4209000000001;571.7914000000001;92.96544;506.77290000000005;468.4123;435.06170000000003;468.1247;336.082;347.34929999999997;351.6564;21.93518;206.9323;632.3854;280.7898;361.16970000000003;796.5525;706.6599;90.58561999999999;74.39421;153.9219;257.693;150.1898;158.678;123.46719999999999;120.6226;373.6601;3.0
ARANDANO;4408.403;1338.185;763.3324;1311.579;542.817;452.4896;3334.252;484.6132;589.5376;2645.565;1762.838;295.80629999999996;1440.048;1288.301;1384.247;1079.063;1370.24;851.8516999999999;1107.249;110.81739999999999;430.1225;1972.414;1011.878;883.1709000000001;2844.767;1563.636;152.1005;309.56170000000003;484.6132;649.3773;393.1089;342.1735;604.5975;373.00329999999997;1099.867;3.0
