Alimentos;T.ESPAÑA (T.ESPAÑA);CLASE SOCIAL (NIVEL ALTO);CLASE SOCIAL (NIVEL MEDIO-ALTO);CLASE SOCIAL (NIVEL MEDIO);CLASE SOCIAL (NIVEL MEDIO-BAJO);CLASE SOCIAL (NIVEL BAJO);NÑOS EN EL HOGAR (SIN NIÑOS);NIÑOS EN EL HOGAR (NIÑOS - 6 AÑOS);NIÑOS EN EL HOGAR (NIÑOS 6 A 15 AÑOS);ACTIVIDAD RESPONSABLE DE COMPRA (ACTIVA);ACTIVIDAD RESPONSABLE DE COMPRA (NO ACTIVA);EDAD RESPONSABLE DE COMPRA (- 35 AÑOS);EDAD RESPONSABLE DE COMPRA (35 A 49 AÑOS);EDAD RESPONSABLE DE COMPRA (50 A 64 AÑOS);EDAD RESPONSABLE DE COMPRA (65 Y MAS AÑOS);TAMAÑO DE HOGAR (1 PERSONA);TAMAÑO DE HOGAR (2 PERSONAS);TAMAÑO DE HOGAR (3 PERSONAS);TAMAÑO DE HOGAR (4 Y MAS PERSONAS);TAMAÑO DE HÁBITAT (< 2000 HABIT.);TAMAÑO DEL HÁBITAT (2000 A 10000);TAMAÑO DEL HÁBITAT (10001 A 100000);TAMAÑO DEL HÁBITAT (100001 A 500000);TAMAÑO DEL HÁBITAT (+ DE 500000);ÁREAS METROPOLITANAS (AREAS NO METROPOL.);ÁREAS METROPOLITANAS (AREAS METROPOLITANAS);TIPO DE HOGAR (JOVENES INDEPENDIENTES);TIPO DE HOGAR (PAREJ.JOVENES SIN HIJOS);TIPO DE HOGAR (PAREJ.CON HIJOS PEQUEÑOS);TIPO DE HOGAR (PAREJ.CON HIJOS EDAD MEDIA);TIPO DE HOGAR (PAREJ.CON HIJOS MAYORES);TIPO DE HOGAR (HOGARES MONOPARENTALES);TIPO DE HOGAR (PAREJAS ADULTAS SIN HIJOS);TIPO DE HOGAR (ADULTOS INDEPENDIENTES);TIPO DE HOGAR (RETIRADOS);Nivel
NAN;T.ESPAÑA;NIVEL ALTO;NIVEL MEDIO-ALTO;NIVEL MEDIO;NIVEL MEDIO-BAJO;NIVEL BAJO;SIN NIÑOS;NIÑOS - 6 AÑOS;NIÑOS 6 A 15 AÑOS;ACTIVA;NO ACTIVA;- 35 AÑOS;35 A 49 AÑOS;50 A 64 AÑOS;65 Y MAS AÑOS;1 PERSONA;2 PERSONAS;3 PERSONAS;4 Y MAS PERSONAS;< 2000 HABIT.;2000 A 10000;10001 A 100000;100001 A 500000;+ DE 500000;AREAS NO METROPOL.;AREAS METROPOLITANAS;JOVENES INDEPENDIENTES;PAREJ.JOVENES SIN HIJOS;PAREJ.CON HIJOS PEQUEÑOS;PAREJ.CON HIJOS EDAD MEDIA;PAREJ.CON HIJOS MAYORES;HOGARES MONOPARENTALES;PAREJAS ADULTAS SIN HIJOS;ADULTOS INDEPENDIENTES;RETIRADOS;
MAYONESA LIGHT;0.01544134009473;0.01499000795307;0.01215001308791;0.01347900348036;0.01827848791425;0.02043641745602;0.01811482795016;0.01021974755334;0.01066385253508;0.01438499792396;0.01691609975372;0.01301274561541;0.01311790472181;0.01598753458159;0.01976943876618;0.02374974528341;0.02023714721779;0.01305964008906;0.01200885828481;0.01912623245898;0.01604249987261;0.01520067763766;0.01604533555283;0.01293420662822;0.01617178621491;0.01367540459407;0.02922349474449;0.01445972252633;0.010220257221;0.01226391045106;0.0126972351769;0.01352130091945;0.02324357402255;0.02115719599549;0.02008490942659;3.0
MOSTAZA;0.00635042297605;0.0054262688113;0.00714504684289;0.00706915881824;0.00716914505634;0.00545672203615;0.00703424246898;0.00426645595673;0.0057469803076;0.00657595807035;0.0060431649378;0.00799561218565;0.00620920461935;0.00718455995083;0.00465062232689;0.00869925296887;0.00751827692243;0.00637369519491;0.00504792627931;0.00260166377791;0.00548272700437;0.00610943128757;0.00589288812284;0.01023836624135;0.00562530260504;0.0081031208548;0.02270217837027;0.00800990803364;0.00426666872858;0.00538148136473;0.00692643261999;0.00633809576569;0.00881774611301;0.01004944348718;0.00398265563916;2.0
OTRAS SALSAS;0.0893590267593;0.08914004677486;0.08848586994037;0.08491222119356;0.09932463998294;0.08962514763145;0.0963515511982;0.07074824573215;0.08054116950808;0.09205417041409;0.08569785386755;0.11226239297616;0.09139205429403;0.09068051274874;0.07459456967172;0.13320602989495;0.09378765906685;0.09486988245917;0.07148075481161;0.07199785218063;0.07533877699931;0.08800893918567;0.09672402681636;0.10340451144763;0.08196505579743;0.10723067088318;0.20386395022247;0.14032951283002;0.07075177400845;0.08436883360241;0.08617016061988;0.09213549847911;0.07823876959367;0.14412056497742;0.07702053858618;2.0
AGUA DE BEBIDA ENVAS.;4.78895548600548;3.69311794262423;4.8012877281804;4.72045374886148;5.16811709005683;6.6766242124282;5.62298327621796;3.22536817726647;3.24225291166127;4.44390145537044;5.27048451282761;4.23556503978656;4.27452681779936;4.84921667652646;5.85223050183817;8.58160307008562;6.23052477360064;4.92599647634639;2.87864035403791;4.21825506462424;5.29847135189125;5.18765040266565;4.59519090776263;3.73506174458395;5.32422587293584;3.49498202411881;8.45565353476525;6.50436512433104;3.22552902917158;3.24010045363652;3.8860127326288;4.43873263403651;6.52368367767152;11.26623027006378;5.60691173705462;1.0
AGUA DE BEB.CON GAS;0.17772812787873;0.1060215246484;0.20092583544434;0.18275482450275;0.23449060141423;0.23341852864099;0.22604748311671;0.08032247764346;0.09528669310295;0.16786583333541;0.19152334395418;0.0437721173364;0.15380891757587;0.22819426133936;0.19702808039717;0.38862529284914;0.25860668098173;0.12658533007742;0.10765408374315;0.06040666246357;0.14330254159161;0.18401321049596;0.23833526833924;0.15215937302374;0.18668247793559;0.15608008730642;0.14969168727938;0.16279368333523;0.080326483395;0.11179024115984;0.16237359766908;0.15997157196016;0.24945223087651;0.73529974714734;0.21940191230192;2.0
AGUA DE BEB.SIN GAS;4.61122753202672;3.58709619773955;4.60036066562562;4.53769848965565;4.93362554496401;6.44320596412235;5.39693663227534;3.14504568642878;3.14696653880636;4.27603344995599;5.0789609614661;4.19179261908946;4.12071708890515;4.62102248150931;5.65520262795185;8.19297621167619;5.97191857567535;4.79941063303804;2.77098664085912;4.15784924398323;5.15516872431806;5.00363751541802;4.3568549832173;3.58290339696496;5.13754447054867;3.33890215965947;8.30596204790157;6.34156948274831;3.1452025325817;3.12831001375225;3.72363902071203;4.27876280931407;6.2742328313913;10.53093111128756;5.38750982475269;2.0
GASEOSAS Y BEBID.REFR;2.7333229421831;2.08028068511951;2.39264037714479;2.94037594919449;3.25796694395329;3.54931335530567;3.07015395756664;1.89819394937484;2.27515530150972;2.55007697193294;2.98919633398896;2.41571761168375;2.43322306326793;3.00463460859217;2.98361923027408;3.49970826526671;3.12912369137536;2.67393572367476;2.34037814067597;2.84016827620275;2.73240708796283;2.80865739318099;2.78721284285133;2.39870738441885;2.7445681657743;2.70609371382471;3.19891612304572;2.91314387827476;1.89828861395149;2.32121856971559;3.07804654767873;2.7550966327438;3.39890698194541;3.78876171095676;2.98917259647558;1.0
GASEOSAS;0.22491940910397;0.14759097555372;0.12929050964573;0.23283157562875;0.23749134202327;0.4485816331735;0.3164096474946;0.03827274262861;0.07214459760396;0.15376233685553;0.32361909737927;0.02242390960151;0.07362615322392;0.29936350686035;0.46197634102449;0.45148058151337;0.31521915686597;0.21609331790941;0.11916201311588;0.1833170347691;0.21897286355008;0.21288709885308;0.2614795631745;0.22468053879901;0.22830813769324;0.21672413098911;0.12841415387706;0.06702808549687;0.03827465132344;0.12543366678336;0.26000521701685;0.14882764437643;0.37821236761667;0.42601581819428;0.47723035230502;2.0
BEBIDAS REFRESCANTES;2.5084028809542;1.93268934250532;2.26335065830356;2.70754463438758;3.02047607376931;3.10073228280244;2.75374437720596;1.85992013801391;2.20301142446384;2.39631437292994;2.66557713290603;2.39329369449822;2.35959708389792;2.70527070379851;2.52164309576044;3.04822807514341;2.8139052107884;2.45784240576534;2.22121628637338;2.65685130877946;2.51343494092589;2.59577034820262;2.52573346716428;2.17402655264705;2.51625996662114;2.48936973140032;3.07050176875295;2.84611575438088;1.86001289384243;2.1957847042078;2.81804165708384;2.606268284934;3.02069461432874;3.36274571625113;2.51194211185645;2.0
BEB.REFRESC.NARANJA;0.26183815762196;0.16545235804622;0.2070990190038;0.26634083616238;0.36607635640359;0.40392901157846;0.29106518042565;0.18241532296309;0.22780409650921;0.21600607057983;0.32550261512807;0.16418421962072;0.25050316895799;0.25045286015887;0.34043799289016;0.29395781910673;0.2995743112994;0.22649428490735;0.25381827531977;0.38771216191981;0.27157911482957;0.24171885717691;0.28199922116164;0.22032051775529;0.2749872155972;0.23004904912826;0.21077288057727;0.17907309390547;0.18242442017327;0.22995933774302;0.32998829174931;0.19555159483818;0.29618354258806;0.30383531817636;0.36709593517269;3.0
BEB.REFRESC.LIMON;0.18331514298221;0.12827772209557;0.19761795474958;0.19515186071975;0.21335597590556;0.229199204497;0.20906716481737;0.11914090707925;0.14889154840482;0.16203698432197;0.212920883358;0.10976065314099;0.15830692434557;0.19460762858146;0.24089015936535;0.19161831716671;0.2363734286161;0.18035285670424;0.15346007459645;0.22474191142557;0.21504336219939;0.18782996523882;0.15917909705719;0.15829832484138;0.17903151817033;0.19366666387898;0.09402544555762;0.18980628681148;0.11914684873949;0.14259391861414;0.21065543812629;0.13491085052539;0.26647604010788;0.25017098835575;0.24468435761925;3.0
BEB.REFRESC.COLA;1.28890535536648;1.05284540645566;1.18579362622793;1.37001977938124;1.57999161202528;1.46498937465068;1.41922463314898;0.98160807581325;1.09502126130826;1.28075255183733;1.3012092460249;1.25627883883066;1.22517007073986;1.46259327973226;1.14927832499335;1.57138025965543;1.43137932044721;1.29697391374191;1.12683542153152;1.26923475208794;1.22735891784939;1.3384092019089;1.35744852876577;1.11865492346528;1.24846587347671;1.38663622545966;1.78657667893605;1.58832494230033;0.98165702945835;1.13513877488523;1.48215387527071;1.29398882792504;1.61629087937897;1.87981808183398;1.10622973703647;3.0
COLA NORMAL;0.48921890357713;0.32940622844768;0.38950148609287;0.55941678093599;0.64913636432426;0.64480038999887;0.50958443285865;0.45719906945768;0.44142555110228;0.46124847488838;0.52833178409164;0.54953790419497;0.49891603419152;0.50346874246343;0.42659752135467;0.4758246526216;0.47159438117523;0.52728884081338;0.47795360366827;0.54202665801355;0.48600455609887;0.51491240495826;0.47816415546916;0.4169402693243;0.49650203583357;0.47160547563334;0.52509153356946;0.57800055369782;0.45722187037135;0.42863020978896;0.60867055775065;0.53319455188646;0.51764774178179;0.48475326034142;0.42041931009905;4.0
COLA LIGHT;0.53809957963943;0.51015693257929;0.51436924431036;0.5245645487178;0.63493321527561;0.55536002527283;0.63108274171224;0.28372375834091;0.43500755164677;0.58081843028099;0.47937639669037;0.4677409896237;0.46779293585346;0.71839099930903;0.41304256203663;0.67913202999319;0.65327963754554;0.53664418532515;0.43665319908475;0.43924651954388;0.47713326363632;0.5613298964518;0.59378316775266;0.49324327434448;0.49749860826759;0.63623323400082;0.75978502977337;0.77305966662267;0.28373790789053;0.50985106959544;0.64914198551911;0.56401446384631;0.69452655571984;0.96537815586716;0.40836920066819;4.0
COLA SIN CAFEINA;0.02459510901393;0.01350667990552;0.0106460856277;0.04319588829237;0.01143147226006;0.04203179643461;0.03182589186341;0.01209083264556;0.01048714538573;0.01550354747723;0.03720245961163;0.03403365749337;0.01755219982212;0.02045595428018;0.039807279687;0.06272679530348;0.01605330843196;0.02427786746982;0.0191073046096;0.00904426225311;0.01071451964365;0.03367170180373;0.02582375301451;0.01894959717216;0.02659561121021;0.01975896638275;0.01750681225357;0.00753750194431;0.01209143562586;0.01647012163625;0.04117127646898;0.01675785684892;0.03207415336522;0.00182451708006;0.04572755340984;4.0
COLA LIGHT S/CAFE.;0.23699176313599;0.19977552147589;0.27127675838566;0.2428424397182;0.28449109648933;0.22279705081031;0.24673168084234;0.22859445495175;0.2081011790162;0.22318250739178;0.25629867303862;0.20496633807873;0.24090869224803;0.22027784233625;0.26983141623891;0.35369705571019;0.2904522734672;0.20876284050272;0.19312115535558;0.27891713381101;0.25350650395317;0.22849552194344;0.25967734003695;0.18952175332706;0.22786959050835;0.25903855687098;0.48419350375532;0.2297275809674;0.22860585515525;0.18018731424724;0.18317005553195;0.18002207787689;0.37204240873216;0.42786189142715;0.23171373901641;4.0
BEB.REFRESC.TONICA;0.06845303193498;0.04514434821554;0.05071387005931;0.0698616356807;0.10350109400855;0.09819500678021;0.08582300463799;0.0253521119031;0.04576808840782;0.05871653950456;0.08198785538368;0.0401056493818;0.05018096010134;0.07096530469815;0.10888346636569;0.14172608296226;0.09001365502672;0.05809199335506;0.0430920885945;0.06744938379301;0.11996201148353;0.06301974159697;0.0540210971782;0.05356050888031;0.0733238846988;0.05667770740587;0.08584239244479;0.07588911700558;0.02535337623488;0.04809561402747;0.06118184080041;0.059186429859;0.0804655169132;0.16188001776557;0.11537095921883;3.0
BEB.REF.TE/CAFE;0.1647713620201;0.12622475291145;0.1632937670565;0.16191854969909;0.166060535484;0.2445605888207;0.18854150385918;0.09165476103056;0.14508574358103;0.16302707786958;0.1673163168096;0.17285088083811;0.14970045950692;0.18684686782587;0.15445339008174;0.26590160885758;0.16898821442941;0.17374278444959;0.12921971236723;0.10835748240758;0.15465792778209;0.19969183235024;0.15421855403785;0.12119003983784;0.18339080809771;0.11976039636822;0.20994235792504;0.19088712423657;0.09165933193289;0.14804612202841;0.190171480335;0.21534430377079;0.20100540435699;0.19236811489904;0.16293462211964;3.0
BEB.REF.ISOTONICAS;0.20948176438382;0.16924365218334;0.15948495261323;0.24837534047596;0.21553886174406;0.27115780542739;0.23585836800255;0.15779278579772;0.16177787200772;0.20822317431898;0.21138959509489;0.27612573281872;0.17880233208112;0.2363283498646;0.19576134282965;0.2354639857134;0.25725508905976;0.20794979716739;0.1768022946742;0.22280996229047;0.18200666104392;0.21211087184574;0.21734351694661;0.21233378655835;0.20867418570526;0.21143039866821;0.33630465588669;0.27083096546291;0.15780065506064;0.15525991813716;0.2329027273916;0.29305919126671;0.26534383593852;0.21433636283529;0.18698323848358;3.0
BEBIDAS ENERGETICA;0.06127726660824;0.03772337666431;0.0406495056773;0.08289632914657;0.08595702395025;0.07106027558222;0.0644322894698;0.06680161517966;0.04496699937503;0.05872990902557;0.06485258831212;0.13815344485773;0.05177668996733;0.07041628937089;0.03276215163796;0.07524491752905;0.07157718764298;0.06662276394323;0.04842341932587;0.07988492155209;0.04499123563182;0.06199806135216;0.06156493606239;0.06742021654853;0.06089441696284;0.06220161104465;0.15323203058334;0.10858459310345;0.06680494663408;0.03906945113281;0.07170726821244;0.10250598972768;0.04508308828344;0.09292115713595;0.02736453994579;4.0
OTRAS BEB.REFRESC.;0.33163878398203;0.24550163850579;0.29934731861302;0.39587670182091;0.37595100907919;0.38870176761771;0.32416445518027;0.30195685952668;0.37866253974663;0.30755193704802;0.3652503618477;0.37398787154754;0.34693322032127;0.30347674454836;0.33193800621277;0.34817884708055;0.33032046732511;0.31423718602451;0.33798847752123;0.37654589056535;0.34282703171955;0.35298955483667;0.30152378949441;0.28966849525448;0.34838672671475;0.29114926077815;0.34703691651093;0.35130399427646;0.30197191837685;0.33669114794322;0.31098824822696;0.41422672368647;0.29492890054643;0.36033689122221;0.32864387085082;3.0
BEBIDAS ZUMO+LECHE;0.12263252735781;0.10786049758107;0.10359742134709;0.14336133618493;0.12627578570774;0.13464883483033;0.09075264886142;0.15839602581958;0.19871333649369;0.12020873387969;0.12608514106657;0.17199219310272;0.16404682767239;0.0998244896997;0.06456136382311;0.0637611218476;0.0750283360802;0.11128583044571;0.17141767678677;0.12658310950555;0.16116773624486;0.12903685727642;0.1086332298018;0.0859836462877;0.13411443441444;0.09487565750672;0.11736253083817;0.07580491236338;0.15840392516661;0.17726735686032;0.11166606660041;0.17959134974093;0.08238579373309;0.0472824153514;0.04894605412217;4.0
BASES PIZZAS&MASAS HO;0.05736127815637;0.05958708369682;0.05852171469776;0.05422094074149;0.05849997213797;0.0563919077502;0.05944014356079;0.04975054513647;0.05615329769891;0.06001765230146;0.05372855582103;0.07193516388462;0.05646476544108;0.05597448031742;0.05533844460536;0.06894218706895;0.06521907317161;0.05701242919657;0.05002321981355;0.04553586668868;0.05627663281899;0.05807242579435;0.06056290937228;0.05667724129997;0.05809393472242;0.05558922571334;0.09594316324642;0.07563055154249;0.04975302623925;0.05826904285526;0.05294489252538;0.05740628960687;0.05816481340681;0.06231256159667;0.05362166382636;1.0
ALGAS;1.750027239e-05;1.184320592e-05;1.43922329e-05;2.79607974e-05;8.56466952e-06;2.272480719e-05;1.899685361e-05;4.17781978e-06;2.372912159e-05;2.158364986e-05;1.186027663e-05;4.07314825e-05;1.87700234e-05;1.31750414e-05;1.253582826e-05;2.375855156e-05;1.714917993e-05;2.186902664e-05;1.326069883e-05;0;0;2.577091981e-05;2.370647596e-05;1.08161159e-05;1.677677298e-05;1.924878771e-05;0;4.724790436e-05;4.17802813e-06;1.683185971e-05;2.577623716e-05;3.339334352e-05;1.077117016e-05;0;1.606372524e-05;2.0
HARINAS Y SEMOLAS;0.17488571095744;0.1444153886416;0.14481266583841;0.15564178503681;0.21433095315989;0.26114829920035;0.19526419455873;0.14293925371081;0.1309410739324;0.14360464665662;0.21833462929377;0.19792303579583;0.13254710377554;0.15483313280912;0.27266154421316;0.29180673926926;0.21534752751916;0.15228767855382;0.13471952283521;0.16375008125415;0.22677526171355;0.17972731466622;0.16574762621326;0.12780091222377;0.18539636786748;0.14947571704166;0.21267532658989;0.17110168271372;0.14294638221522;0.1263749250379;0.14998105291815;0.12773072459447;0.20076230880769;0.25107343198291;0.27901655790664;1.0
ENCURTIDOS;0.05045181891251;0.04557544604997;0.04455696616495;0.04918451436741;0.05294368701864;0.0660190508674;0.06120697423861;0.02655925165814;0.03388169355781;0.04586097733464;0.05684796195366;0.02472644005041;0.0384184495758;0.05568737143221;0.07440130649067;0.07493896790952;0.07012819222024;0.04936233722676;0.03361883816991;0.03760899594591;0.04032639117801;0.05113117417289;0.04853193328642;0.06754165376951;0.04662849639836;0.05969296949801;0.05078401511228;0.04452060316476;0.02656057619102;0.03648330110429;0.05109878044015;0.02760685524319;0.08661401455516;0.06088911534085;0.08067723712454;1.0
ESPECIAS Y CONDIMENTO;0.011467971170502;0.009202587615543;0.011926689896471;0.01115816722521;0.011964208702407001;0.015464001000533;0.014016536705642;0.006288105641814;0.007129958884007;0.010057598549587;0.013429779696964;0.008809311529548999;0.008483329896757;0.013105741323447;0.015356673573772999;0.019469998560964;0.014941244876840001;0.010716586913631001;0.007842079016304;0.012578984325734;0.010692751974525;0.011319095440759;0.011902631550226;0.011502554079302;0.011508294319022;0.011370296711347;0.012544409344155998;0.012400314271696999;0.0062884192350899995;0.008192651037886;0.011315466502461;0.009746116982614999;0.015225042604231001;0.024246091433396;0.016166202513587;1.0
SAL;0.08026692712075;0.0544017379586;0.06669585180093;0.08075713791897;0.09781348028664;0.12777085429919;0.09765885014908;0.04118241255559;0.05387692888608;0.06079349646614;0.10729263763521;0.04273287942566;0.05294342947149;0.09039234270804;0.1287601358919;0.1413534209049;0.1106129689806;0.06528020314731;0.05622758431359;0.10150740375604;0.08497825752722;0.07551603744509;0.07713834694844;0.08401659768606;0.0820196629271;0.07602881163953;0.07191973436674;0.04503086102622;0.04118446635818;0.05348511988462;0.08086222931068;0.05799669711765;0.10927779876967;0.15658479534043;0.14335769297378;1.0
CARAMELOS,CHICLES&GOL;0.06245502596472;0.04776883788581;0.06111630336604;0.06283792072207;0.07673715838632;0.07898955492664;0.06518771397782;0.04516885008852;0.06734237531828;0.06055190884697;0.06513927708385;0.046968249809;0.06844733447322;0.07003938020143;0.04648459125715;0.08973965746735;0.06685980335692;0.06136186460968;0.05321140211262;0.05211548458355;0.05819459518643;0.06890334620862;0.06013100390224;0.05740596716633;0.06385134540313;0.05907869895771;0.0680795491371;0.07944130116382;0.0451711026982;0.06424515341602;0.06319984669427;0.06264217108804;0.07186760908773;0.1452760081871;0.04443951537097;1.0
COMPLEMENTS&DIETETICO;0.00166772885584;0.00099499520883;0.00227065332884;0.0015152488608;0.00289580512358;0.00149610937818;0.00163429085207;0.00172034105788;0.00171506778692;0.00118222966788;0.00234125378396;0.00077330636136;0.00165461535033;0.00175231260746;0.00192977266775;0.00225301933875;0.00264099612383;0.0009470000302;0.00141878667603;0;0.00113574296859;0.00181729838115;0.00176045843262;0.00238544157653;0.00134675778498;0.00244357168572;0;0.00055501188004;0.00172042685278;0.00151530158705;0.00033041525168;0.00329440765123;0.00182642631169;0.00589679071156;0.00148036054811;1.0
OTROS PROD.EN PESO;0.15850959325419;0.14171441091151;0.18050167302593;0.15389862570003;0.17942286691663;0.15793997506818;0.16649817979141;0.1300984876365;0.1539229882246;0.16545636103193;0.14901625021404;0.15204781986131;0.16869794180111;0.15748383292807;0.14507180857622;0.22471504446224;0.17761328379509;0.15348846785853;0.13292069751948;0.14359199992754;0.13525842055594;0.16451971951413;0.16960902404208;0.15507943281025;0.15752300820987;0.16089172711679;0.26068871492769;0.20765817011857;0.13010497576078;0.15005323875403;0.13480842122453;0.16872237383897;0.16907847313768;0.2962708660073;0.14117398111891;1.0
SNACKS APERITIVOS;0.05422325300546;0.04732915083648;0.05734871983337;0.05699213807797;0.06044803928948;0.05456375822258;0.0519113422387;0.05074842446397;0.06443052002125;0.05863737096838;0.0481543492101;0.05237600816938;0.0670111851275;0.04953956703795;0.03964854512044;0.06442615228899;0.05616631529418;0.05443062954526;0.05016102740807;0.04979252569914;0.05223632987667;0.05756190892028;0.05438650084883;0.04884833454439;0.05434435782814;0.05392963895939;0.08484263877723;0.08125640460476;0.05075095533186;0.06250653326545;0.04198609098683;0.05459305534073;0.05028384954225;0.07767710856922;0.03974568601563;2.0
PROTEINAS VEGETALES;0.01647040192525;0.01371322482952;0.03153789710581;0.011946579501;0.01829143203879;0.01203751928876;0.01933579938494;0.01233844473039;0.0100814929131;0.02019276279082;0.01132949537008;0.02219267543756;0.01754555860209;0.01742051896996;0.01078805464118;0.03421132794347;0.01861265739003;0.01465458219597;0.01158802421388;0.00974622105762;0.00786220694812;0.01640018756777;0.02219898309954;0.01943417416492;0.01300560829343;0.02484543606529;0.05872972593484;0.04168471522185;0.01233906005931;0.0099408318207;0.0136045364632;0.0250599726186;0.0114409982952;0.05480707598147;0.00690402387669;2.0
OTROS PROD.EN VOLUMEN;0.43374720087304;0.35668462059731;0.4908756696583;0.44914591234078;0.48619987678393;0.45379881023694;0.51812286130148;0.22135940101499;0.32489907016588;0.42644540216739;0.44419912958445;0.30364686813024;0.39235922334286;0.47447691302427;0.49852948465546;0.7988112863072;0.54168828604929;0.43818279833991;0.27222844247844;0.31544671117926;0.47736011169577;0.42933919586898;0.42654332890462;0.46386718577892;0.42171485214732;0.46282470652946;0.93230386463148;0.51288844058628;0.22137044040008;0.36735810299087;0.37591586272178;0.42153290033888;0.51237302330093;0.69541818737449;0.57948983133348;1.0
BEBIDAS VEGETALES;0.43042614599249;0.35403495792031;0.48807444922741;0.44537060306194;0.48115308373069;0.4509072934684;0.51474199676257;0.21879800588278;0.32116554989953;0.42388234889565;0.43982563507543;0.30182442873777;0.38910137459101;0.47115058846237;0.49448218171822;0.7936834892747;0.53815067050913;0.43456477688234;0.26970542851294;0.31166211259555;0.47456241449766;0.42574122637577;0.42273873977392;0.46172145307336;0.41794520859255;0.46058821326183;0.93009628571876;0.51004974966166;0.21880891752888;0.36362675376328;0.37218045292488;0.42000781141159;0.5089417958855;0.69103305740109;0.57528131685408;2.0
.T.ALIMENT.ECOLOGICOS;1.15959324627973;1.02207885220922;1.3257297955577;0.93461168682061;1.24632663256861;1.54537995712649;1.42713164553015;0.6238923139782;0.69777543604862;0.99004431181781;1.39526021618257;0.71388153379522;0.79985457343914;1.24049865428609;1.86015605869642;2.07886678478071;1.56666036652991;1.15811134633977;0.68644999257754;1.14823197263334;1.18699800449519;1.13172880515556;1.24454415855686;1.07952820829239;1.16169718858513;1.15448711301578;1.37650816363809;0.80819352792471;0.62392342802837;0.79766215274127;0.90762380426571;0.9358970637409;1.63706050579808;2.4092703552548;1.99182507183628;0.0
T.HUEVOS KGS ECO.;0.04664163033937;0.02832746446815;0.05436362317576;0.04126487045614;0.05312653732617;0.0769058765578;0.06254731516543;0.01484353403005;0.01942260804421;0.03872836708586;0.0576349109654;0.02135228945308;0.02258779585272;0.04652097226552;0.10015802766072;0.11443226221776;0.07396572591128;0.03371244559939;0.02123899116838;0.06211787494436;0.04119676777389;0.04742027248556;0.04941392300991;0.03902524111774;0.04988219999168;0.03880752896735;0.08211335776123;0.01773675217743;0.01484427428995;0.02385446702384;0.03411600509801;0.02935048594197;0.07050689668443;0.09409118018204;0.1072026172514;1.0
T.HUEVOS UNDS.ECO.;0.73415180932971;0.44467929189532;0.85581613136666;0.64742867849875;0.84864354248849;1.20500082191127;0.98041681364988;0.24748462860228;0.30766995440191;0.60793646264702;0.90948577647719;0.35506018640499;0.35860554122423;0.73118123920541;1.56496918219886;1.7880040971526;1.16237291734677;0.53193417952053;0.33809996445811;0.97059179600577;0.64844510628183;0.74374162693526;0.78634871794629;0.61126003801441;0.78409231268137;0.61342060154627;1.28302121501923;0.28792516057826;0.2474969708751;0.37636757303355;0.53695940511679;0.4586013428434;1.10974641307639;1.47017469034449;1.67504089455323;1.0
T.HUEVOS GALLINA ECO;0.7287754740528;0.44261663231491;0.84943161212125;0.64476360087731;0.83010214572145;1.20165432121571;0.97730179945995;0.23193021921963;0.30347825069081;0.60513073571659;0.90054548383444;0.33362952270441;0.35293431019886;0.72689019164878;1.56496918219886;1.7880040971526;1.15571446736376;0.52675696249049;0.33185923700605;0.97059179600577;0.64369949646712;0.74094175758688;0.77209254702994;0.60976939246473;0.77940937487008;0.60636764011493;1.28302121501923;0.27713675277235;0.23194178578059;0.37272604724755;0.53306257965645;0.4586013428434;1.1016702606943;1.47017469034449;1.67504089455323;2.0
TOTAL CARNE ECO.;0.15310991190487;0.13462529872723;0.13896643903696;0.11958299095948;0.18707830212834;0.22785836153768;0.18920673393694;0.0869121623941;0.08557208320608;0.12676609071451;0.1897056261785;0.13243580354447;0.1017356096273;0.16528418804828;0.23459983880672;0.21835436870193;0.2131759955942;0.1495120401332;0.1044658538001;0.19734920689548;0.14318179479762;0.15755619608223;0.14067839770275;0.15134798488501;0.1521141674064;0.15551427857719;0.17320395592148;0.1168396046086;0.08691649677893;0.11592321245698;0.15078700507956;0.09065797072414;0.25404236538983;0.18127643668978;0.24150167433295;1.0
CARNE FRESCA ECO.;0.13792805231877;0.12429357438982;0.12822995900082;0.10411503832882;0.16859808718934;0.20213438888213;0.16980462637278;0.08090973945739;0.07700398416465;0.1152371070958;0.16945411593597;0.1246122828267;0.09214646443778;0.14834032023264;0.2091451046512;0.19615237545951;0.18717741488211;0.13868971053981;0.0944425111594;0.17913112252778;0.13138356049715;0.14135859902239;0.12463987731881;0.13812880362507;0.13702468405339;0.14010945438338;0.15437810775196;0.10674610588362;0.08091377449619;0.10557036527912;0.13564363711541;0.07902683611232;0.2301185194282;0.15723712240356;0.21532888745773;2.0
CARNE CONGELADA ECO.;0.00136573480156;0.00030246890888;0.0004785722514;0.00131341448357;0.00331041188111;0.0026692712771;0.00156400666606;0.00063271486765;0.00130838480185;0.00067866385027;0.00231811283045;0.0013645058014;0.0005921835667;0.00177051871975;0.00211845130788;0.00308636316683;0.00169486052397;0.00120984355374;0.0008136688276;0.00218981521587;0.00084817314346;0.00164340101188;0.00120365350888;0.00103457700657;0.00164475568292;0.00069124511493;0.00323252182727;0.00083388360169;0.00063274642169;0.00113665404865;0.00096967726027;0.00206279203324;0.0012668272802;0.00608760535019;0.00124547841573;2.0
