Alimentos;T.ESPAÑA (T.ESPAÑA);CLASE SOCIAL (NIVEL ALTO);CLASE SOCIAL (NIVEL MEDIO-ALTO);CLASE SOCIAL (NIVEL MEDIO);CLASE SOCIAL (NIVEL MEDIO-BAJO);CLASE SOCIAL (NIVEL BAJO);NÑOS EN EL HOGAR (SIN NIÑOS);NÑOS EN EL HOGAR (NIÑOS - 6 AÑOS);NÑOS EN EL HOGAR (NIÑOS 6 A 15 AÑOS);ACTIVIDAD RESPONSABLE DE COMPRA (ACTIVA);ACTIVIDAD RESPONSABLE DE COMPRA (NO ACTIVA);EDAD RESPONSABLE DE COMPRA (- 35 AÑOS);EDAD RESPONSABLE DE COMPRA (35 A 49 AÑOS);EDAD RESPONSABLE DE COMPRA (50 A 64 AÑOS);EDAD RESPONSABLE DE COMPRA (65 Y MAS AÑOS);TAMAÑO DE HOGAR (1 PERSONA);TAMAÑO DE HOGAR (2 PERSONAS);TAMAÑO DE HOGAR (3 PERSONAS);TAMAÑO DE HOGAR (4 Y MAS PERSONAS);TAMAÑO DE HÁBITAT (< 2000 HABIT.);TAMAÑO DE HÁBITAT (2000 A 10000);TAMAÑO DE HÁBITAT (10001 A 100000);TAMAÑO DE HÁBITAT (100001 A 500000);TAMAÑO DE HÁBITAT (+ DE 500000);ÁREAS METROPOLITANAS (AREAS NO METROPOL.);ÁREAS METROPOLITANAS (AREAS METROPOLITANAS);TIPO DE HOGAR (JOVENES INDEPENDIENTES);TIPO DE HOGAR (PAREJ.JOVENES SIN HIJOS);TIPO DE HOGAR (PAREJ.CON HIJOS PEQUEÑOS);TIPO DE HOGAR (PAREJ.CON HIJOS EDAD MEDIA);TIPO DE HOGAR (PAREJ.CON HIJOS MAYORES);TIPO DE HOGAR (HOGARES MONOPARENTALES);TIPO DE HOGAR (PAREJAS ADULTAS SIN HIJOS);TIPO DE HOGAR (ADULTOS INDEPENDIENTES);TIPO DE HOGAR (RETIRADOS);Nivel
NAN;T.ESPAÑA;NIVEL ALTO;NIVEL MEDIO-ALTO;NIVEL MEDIO;NIVEL MEDIO-BAJO;NIVEL BAJO;SIN NIÑOS;NIÑOS - 6 AÑOS;NIÑOS 6 A 15 AÑOS;ACTIVA;NO ACTIVA;- 35 AÑOS;35 A 49 AÑOS;50 A 64 AÑOS;65 Y MAS AÑOS;1 PERSONA;2 PERSONAS;3 PERSONAS;4 Y MAS PERSONAS;< 2000 HABIT.;2000 A 10000;10001 A 100000;100001 A 500000;+ DE 500000;AREAS NO METROPOL.;AREAS METROPOLITANAS;JOVENES INDEPENDIENTES;PAREJ.JOVENES SIN HIJOS;PAREJ.CON HIJOS PEQUEÑOS;PAREJ.CON HIJOS EDAD MEDIA;PAREJ.CON HIJOS MAYORES;HOGARES MONOPARENTALES;PAREJAS ADULTAS SIN HIJOS;ADULTOS INDEPENDIENTES;RETIRADOS;
QUESO DE BOLA;736.0671;170.3886;95.06634;164.30470000000003;126.48519999999999;179.82229999999998;602.8321;67.52892999999999;65.70598;344.4764;391.5907;25.304029999999997;168.8802;220.1393;321.74359999999996;161.5555;234.39270000000002;216.98829999999998;123.1305;59.230940000000004;83.2439;345.74440000000004;141.3452;106.5026;564.0849000000001;171.9822;15.5285;31.67583;67.52892999999999;74.25168;93.64531;51.54313;92.36573;33.99794;275.53;3.0
Q.EMMENTAL+GRUYERE;399.02979999999997;108.8535;85.93353;81.96922;58.02705;64.24654;309.9413;17.548669999999998;71.53984;258.0934;140.9364;29.47503;113.7308;137.3295;118.4945;103.1203;110.9341;85.18658;99.78884;21.48651;39.620839999999994;166.3345;81.90342;89.68452;245.583;153.4468;25.119709999999998;19.07437;17.548669999999998;92.79892;33.112379999999995;42.4255;44.678129999999996;25.59241;98.67969000000001;3.0
QUESO TIPO AZUL;323.99670000000003;88.80517;55.559239999999996;69.68731;45.85156;64.0934;260.5619;22.12489;41.3099;163.0121;160.9846;12.164719999999999;90.96373;109.907;110.96130000000001;66.78988000000001;105.1038;76.28505;75.81795;9.214114;44.93022;128.255;94.78550999999999;46.81182;232.5365;91.46017;5.206358;12.65766;22.12489;48.80366;40.62157;29.502779999999998;42.91688;26.15919;96.0037;3.0
OTROS TIPOS QUESO;5327.964;1523.128;858.4838000000001;1281.81;755.526;909.0158;3729.902;552.8140999999999;1045.248;3235.037;2092.927;454.7234;1817.565;1833.541;1222.134;934.5350999999999;1288.48;1256.627;1848.322;277.1064;767.1868000000001;2184.75;1264.904;834.0168000000001;3751.995;1575.968;203.863;366.46040000000005;552.8140999999999;1180.735;760.6945999999999;497.5351;520.3406;265.27509999999995;980.2459;3.0
QUESO LECHE CABRA;1980.301;514.2915;306.1176;454.82259999999997;272.4858;432.5837;1632.547;126.1249;221.6296;1001.55;978.7513;94.68708000000001;446.27029999999996;716.4764;722.8675;472.54220000000004;671.0074000000001;455.18609999999995;381.5655;64.42654;339.0322;809.6658;508.13579999999996;259.0409;1457.297;523.0044;36.78282;100.7657;126.1249;262.67740000000003;257.25260000000003;115.3472;317.5458;149.302;614.5028000000001;3.0
QUESO LECHE OVEJA;1953.24;472.4246;235.4323;463.02909999999997;252.5655;529.7881;1643.3;128.4414;181.4983;841.4154;1111.824;63.86473;400.5332;650.4419;838.3998;498.00559999999996;663.6755;352.91159999999996;438.647;79.07408;312.6533;759.1839;451.8804;350.448;1329.508;623.7319;22.323240000000002;67.54136;128.4414;254.2431;227.23020000000002;70.74548;310.86629999999997;134.06029999999998;737.7881;3.0
QUESO LECHE VACA;3221.795;784.1691999999999;541.6445;757.3268;493.4005;645.2543000000001;2497.669;225.7134;498.4134;1791.46;1430.336;135.6511;888.0723;1225.212;972.8603;644.4308000000001;872.3541;764.0321;940.9781999999999;189.6475;473.32370000000003;1360.482;793.5364000000001;404.8055;2462.67;759.1252;120.5975;148.20129999999997;225.7134;648.8374;432.3363;209.6574;403.0917;199.02779999999998;834.3324;3.0
QUESO LECHE OTROS;24045.7;6783.378;3778.393;5946.954;3319.542;4217.433;17373.99;2510.73;4160.975;14244.98;9800.723;1693.08;7941.523;8355.926;6055.17;4053.2;6436.402;5760.602;7795.494;1355.735;3387.786;9961.547;5700.012;3640.619;16769.71;7275.99;927.4421;1514.386;2510.73;4758.707;3339.227;2087.955;2698.481;1258.291;4950.482;3.0
QUESO SIN LACTOSA;687.5936999999999;225.339;143.8325;157.1453;86.93722;74.33967999999999;525.7681;65.79881;96.02682;497.3519;190.24179999999998;84.6203;251.9231;246.6349;104.41539999999999;123.8717;214.01579999999998;155.7125;193.99370000000002;48.25137;83.83241000000001;285.0005;144.3451;126.1643;480.8128;206.7809;56.165440000000004;88.43464;65.79881;112.8735;99.78617999999999;59.6305;75.78674000000001;41.03111;88.08679;3.0
HELADOS Y TARTAS;5329.276;1240.17;762.5558000000001;1260.429;882.5244;1183.597;4175.536;337.23659999999995;816.5035;2734.52;2594.756;303.5792;1320.903;1983.904;1720.889;1168.699;1546.214;1103.471;1510.892;225.6024;692.8565;2408.956;1384.468;617.3929;3949.005;1380.271;174.49079999999998;256.4327;337.23659999999995;1007.39;700.4783;386.8989;679.8125;460.555;1325.981;2.0
HELADOS;4202.534;972.9881;613.4958;1016.832;691.5479;907.6696;3328.641;249.99360000000001;623.899;2182.542;2019.992;238.2697;994.4979000000001;1659.072;1310.694;891.1635;1237.477;887.6243000000001;1186.269;160.3127;505.30879999999996;1976.544;1085.581;474.787;3129.341;1073.192;121.8582;195.79270000000002;249.99360000000001;801.3157;576.499;310.5815;538.3926;352.4958;1055.605;3.0
TARTAS;1126.742;267.18190000000004;149.06;243.5968;190.9765;275.927;846.8948;87.24296000000001;192.6045;551.9786;574.7636;65.30948000000001;326.4051;324.8322;410.1954;277.5355;308.7373;215.8471;324.6224;65.28973;187.54770000000002;432.41240000000005;298.8865;142.6059;819.6634;307.0788;52.63263;60.64006;87.24296000000001;206.0744;123.97930000000001;76.31739999999999;141.42;108.0592;270.37640000000005;3.0
NATA;3460.272;896.0481;486.71729999999997;936.7081;521.5572999999999;619.2413;2528.95;348.72659999999996;582.5953000000001;1946.859;1513.413;290.1825;1054.513;1222.41;893.1671;537.1736;920.0625;833.8663;1169.17;214.1176;513.9433;1527.55;784.5251999999999;420.1355;2554.151;906.1215;101.05630000000001;190.6693;348.72659999999996;703.2041999999999;494.5292;378.1304;368.7267;154.9585;720.2709;2.0
NATILLAS;2954.308;834.1789;430.0355;749.2543000000001;361.535;579.3044;2001.209;352.8682;600.2311;1671.092;1283.216;217.6616;1071.256;933.6185;731.7718000000001;380.1298;803.2783000000001;629.1873;1141.713;188.7314;423.61490000000003;1245.71;692.5654000000001;403.6859;2194.297;760.0114;79.67083;169.3827;352.8682;711.5536;325.3963;272.9017;313.3485;114.547;614.6391;2.0
FLANES PREPARADOS;3181.131;751.3535;374.70390000000003;846.5301;414.83570000000003;793.7081;2435.342;203.0468;542.7421999999999;1476.646;1704.486;118.006;861.5683;1068.26;1133.297;547.6968;903.3541;717.4911;1012.589;203.0434;441.5414;1310.081;758.5754000000001;467.89009999999996;2192.086;989.0458000000001;77.62073;89.72191000000001;203.0468;658.4313000000001;424.9209;256.55060000000003;369.94140000000004;156.8338;944.0639;2.0
CUAJADAS;691.4212;150.588;76.91114999999999;242.6361;101.2462;120.0398;576.0775;24.48716;90.85652;327.0115;364.4097;1.901538;128.5575;246.959;314.0032;137.46460000000002;204.5662;150.18689999999998;199.2035;66.57105;107.9634;197.6343;183.5958;135.6567;470.2527;221.1685;10.19168;6.673165;24.48716;128.701;102.8544;26.265439999999998;94.5968;28.80875;268.8428;2.0
CREMA DE CHOCOLATE;1277.806;309.047;167.87179999999998;292.51279999999997;235.246;273.12829999999997;889.2375;142.822;245.7464;736.2278;541.5781;107.00710000000001;436.6268;453.201;280.971;240.3161;292.4687;272.28540000000004;472.7357;41.886720000000004;180.667;555.8614;339.6667;159.7241;929.0593;348.7466;41.0832;81.31886;142.822;293.151;158.703;108.2573;157.3649;61.00114;234.1045;2.0
CREMA CATALANA;106.9513;14.663440000000001;18.60525;22.24073;20.717389999999998;30.7245;84.80219;8.596235;13.55289;59.78403;47.16729;2.958487;30.948529999999998;37.1053;35.939;15.62843;39.23614;27.00261;25.084130000000002;5.799442;7.869351;46.51;33.5018;13.27071;70.98483999999999;35.96647;1.445805;1.647945;8.596235;19.24071;14.33112;3.6885630000000003;16.77815;6.988352;34.23443;2.0
POSTRES CON NATA;979.1538;231.1817;138.0611;292.49609999999996;139.97639999999998;177.4384;605.0448;141.3041;232.8049;636.4699;342.68379999999996;60.874129999999994;403.6832;335.5288;179.0676;122.8327;226.8964;207.11360000000002;422.31109999999995;77.42924000000001;166.1616;420.88509999999997;218.0602;96.61762;713.9314;265.22229999999996;16.89427;56.97249;141.3041;281.018;119.439;58.513;104.99130000000001;39.70567;160.3159;2.0
OT.DERIVADOS LACTEOS;8662.868;2268.619;1340.782;2062.4;1350.442;1640.627;6815.826;707.0797;1139.963;4895.267;3767.601;706.3253000000001;2574.254;2820.731;2561.559;1749.401;2418.809;2218.024;2276.634;461.2595;972.8494000000001;3697.37;2234.538;1296.851;6072.192;2590.677;452.07959999999997;578.0463000000001;707.0797;1416.334;1273.863;743.9955;1089.668;527.7782;1874.024;2.0
OT.DERIVD.SIN LACTS;1156.79;282.0195;205.3168;328.3223;122.7119;218.4197;973.934;65.26436;117.5918;778.2489;378.5413;180.0705;351.1442;339.83529999999996;285.7402;275.4611;410.3805;268.164;202.7846;100.51360000000001;128.54510000000002;481.4405;304.1991;142.09179999999998;777.4911;379.299;105.32039999999999;154.7975;65.26436;129.3969;101.9213;148.0867;159.6055;85.60498;206.7924;3.0
PAN;111425.9;26674.47;15558.19;28388.7;16587.29;24217.27;87714.08;7510.637;16201.21;55779.47;55646.46;3938.828;28251.5;41343.47;37892.13;20487.84;33611.8;24373.63;32952.66;8332.585;18044.64;43025.2;26032.09;15991.41;79905.3;31520.62;2374.45;3914.097;7510.637;19963.44;15501.73;7880.154;15967.47;7064.639;31249.31;1.0
PAN FRESCO/CONGELADO;87418.14;20237.2;11827.38;22420.25;13263.53;19669.79;70772.11;5070.421;11575.61;41529.91;45888.23;2227.014;20007.47;33198.3;31985.36;16095.4;27806.9;18685.03;24830.82;6947.836;14526.73;33382.56;20230.78;12330.23;63355.58;24062.56;1482.274;2585.722;5070.421;14787.41;12224.8;5726.251;13492.16;5640.76;26408.35;2.0
PAN RESCO/CONG.GRAN;51401.41;12046.35;7030.084;13236.47;8103.822;10984.69;42880.19;2580.985;5940.233;23450.48;27950.93;968.6601999999999;10193.96;19900.98;20337.81;9689.712;16901.19;11496.34;13314.17;5198.603;9279.673;19093.77;10856.58;6972.782;38238.56;13162.85;682.2986;1322.957;2580.985;7781.208;7160.918;3178.092;8444.625;3563.78;16686.55;3.0
PAN RESCO/CONG.ENV.;36016.73;8190.854;4797.301;9183.774;5159.703;8685.101;27891.92;2489.436;5635.376;18079.43;17937.3;1258.354;9813.507;13297.32;11647.55;6405.687;10905.71;7188.695;11516.65;1749.233;5247.059;14288.79;9374.202;5357.451;25117.03;10899.71;799.9751;1262.765;2489.436;7006.202;5063.884;2548.16;5047.533;2076.979;9721.8;3.0
PAN FRESCO INTEGRAL;10955.98;2093.994;1154.572;3269.695;1667.514;2770.204;9648.724;591.2085999999999;716.0461;5141.028;5814.951;329.6341;2012.035;4041.502;4572.808;3743.288;3871.976;1720.386;1620.33;691.0705;1201.597;4538.576;2754.078;1770.657;7650.356;3305.623;334.7354;391.78909999999996;591.2085999999999;872.4857;954.3684000000001;592.1203;2006.756;1337.131;3875.384;3.0
PAN FRESCO NORMAL;76462.17;18143.21;10672.81;19150.55;11596.01;16899.58;61123.39;4479.213;10859.56;36388.88;40073.28;1897.38;17995.44;29156.8;27412.55;12352.11;23934.92;16964.64;23210.49;6256.766;13325.14;28843.99;17476.7;10559.58;55705.23;20756.94;1147.538;2193.933;4479.213;13914.92;11270.43;5134.131;11485.4;4303.629;22532.96;3.0
PAN FRESCO SIN SAL;2715.661;633.7809;249.7135;701.5119;373.63190000000003;757.0226;2450.881;68.74583;196.0337;907.7471999999999;1807.914;105.3088;290.7262;651.2353;1668.39;675.6514;1029.072;558.4398;452.4976;225.4169;383.22020000000003;1104.785;576.7213;425.517;2144.753;570.9077;99.47688000000001;18.66843;68.74583;237.33429999999998;223.0313;120.5735;373.9592;99.9279;1473.943;3.0
PAN INDUSTRIAL;24007.78;6437.27;3730.808;5968.458;3323.765;4547.483;16941.97;2440.216;4625.6;14249.56;9758.222;1711.814;8244.031;8145.167;5906.771;4392.44;5804.902;5688.599;8121.844;1384.749;3517.903;9642.643;5801.31;3661.178;16549.72;7458.067;892.1763000000001;1328.375;2440.216;5176.033;3276.925;2153.902;2475.313;1423.879;4840.963;2.0
PAN INDUSTRIAL FRES;16585.77;4482.548;2603.187;4103.601;2299.437;3097.001;11311.98;1833.41;3440.388;10138.38;6447.394;1340.984;6010.654;5549.085;3685.051;2892.294;3758.925;3954.728;5979.828;931.7738;2453.851;6679.183;4103.288;2417.679;11414.48;5171.29;684.491;976.1401999999999;1833.41;3781.082;2289.098;1548.98;1529.121;993.1309;2950.322;3.0
PAN IND.F.INTEGRAL;542.9956;116.42739999999999;74.49592999999999;178.59;80.64777000000001;92.83441;435.2131;57.64455;50.137879999999996;314.5485;228.447;30.86222;163.4893;196.16639999999998;152.4777;157.34;107.0392;150.6396;127.9767;36.93289;47.441489999999995;230.8738;160.0522;67.69519;362.8503;180.14520000000002;20.59289;13.35525;57.64455;71.05825999999999;87.08181;30.25977;72.92441000000001;65.63544;124.44319999999999;4.0
PAN IND.F.NORMAL;13408.72;3644.373;2129.693;3251.872;1876.707;2506.076;9214.086;1478.851;2715.783;8307.07;5101.65;1204.082;4806.409;4499.491;2898.739;2301.011;3099.562;3184.371;4823.777;761.4925999999999;1980.565;5323.358;3354.841;1988.464;9228.361;4180.359;590.6869;873.9965;1478.851;2986.199;1899.095;1270.225;1181.339;808.9585999999999;2319.369;4.0
PAN IND.F.S/CORTEZ;2634.058;721.7475999999999;398.99809999999997;673.1385;342.083;498.091;1662.677;296.914;674.4671;1516.762;1117.296;106.04039999999999;1040.756;853.4283;633.834;433.94329999999997;552.324;619.7171;1028.074;133.34820000000002;425.84479999999996;1124.951;588.3945;361.5197;1823.273;810.7855;73.21116;88.78846;296.914;723.8240999999999;302.9214;248.4955;274.8576;118.5368;506.5091;4.0
PAN IND.F.ENRIQUEC;6404.269;1780.205;970.6339;1598.191;841.1808000000001;1214.058;4504.151;646.2221;1253.895;3950.867;2453.401;508.91409999999996;2178.102;2239.58;1477.673;1256.357;1400.594;1560.78;2186.537;289.8007;950.1749;2618.317;1599.176;946.7996999999999;4379.707;2024.562;292.6003;327.02709999999996;646.2221;1417.87;897.3168000000001;607.8353000000001;633.2286;417.6257;1164.542;4.0
PAN INDUSTRIAL SECO;7422.009;1954.721;1127.621;1864.857;1024.328;1450.482;5629.992;606.8066;1185.211;4111.181;3310.829;370.83;2233.377;2596.082;2221.721;1500.146;2045.977;1733.871;2142.016;452.975;1064.052;2963.461;1698.022;1243.499;5135.232;2286.777;207.68529999999998;352.23490000000004;606.8066;1394.952;987.8271;604.9219;946.1923;430.74809999999997;1890.641;3.0
PAN IND.S.INTEGRAL;926.5274000000001;216.656;140.03310000000002;238.5944;146.809;184.435;760.0511;50.86437;115.61189999999999;490.35209999999995;436.1753;49.357260000000004;236.4921;323.4529;317.22520000000003;251.7268;265.31640000000004;192.96220000000002;216.522;42.65427;145.0351;335.5097;212.4744;190.85389999999998;615.5871999999999;310.9402;29.45483;50.94975;50.86437;139.39839999999998;130.4823;48.98157;134.3638;56.94807;285.0843;4.0
PAN IND.S.NORMAL;6495.482;1738.065;987.5876;1626.263;877.5188;1266.047;4869.941;555.9422;1069.599;3620.828;2874.654;321.4728;1996.885;2272.629;1904.495;1248.419;1780.66;1540.909;1925.494;410.3207;919.0168000000001;2627.951;1485.548;1052.645;4519.645;1975.837;178.2305;301.2851;555.9422;1255.553;857.3448000000001;555.9404000000001;811.8285999999999;373.8;1605.557;4.0
BOLL.PAST.GALLET.CERE;56469.01;14371.6;8575.307;13808.31;8127.569;11586.22;41651.92;4913.863;9903.22;31169.85;25299.16;3198.538;17186.35;19417.03;16667.09;11049.94;15022.09;12566.42;17830.56;3852.023;8434.919;22525.45;13352.04;8304.579;39744.67;16724.34;1925.831;2566.126;4913.863;11279.26;7354.934;4406.747;6617.779;3325.339;14079.13;1.0
BOLLERIA/PASTELERIA;24296.51;5530.546;3669.278;5986.871;3654.461;5455.351;18448.03;1982.543;3865.938;13049.41;11247.09;1408.021;7286.753;8244.431;7357.301;5247.989;6587.545;5331.197;7129.776;1565.646;3528.609;9701.518;5728.01;3772.723;16690.24;7606.266;975.3719;1146.553;1982.543;4381.948;3205.317;1832.602;2914.08;1617.714;6240.377;2.0
BOLL./PAST.ENVASADA;17091.36;4082.48;2612.094;4179.365;2563.946;3653.478;12410.03;1577.21;3104.117;9575.705;7515.656;1114.44;5713.322;5615.71;4647.89;3283.127;4393.833;3883.221;5531.18;1089.499;2390.137;7016.466;4102.566;2492.694;11548.69;5542.67;681.4416;912.4115;1577.21;3476.515;2286.909;1342.99;1917.59;1045.973;3850.321;3.0
O.PASTEL/TARTA ENV;269.16;61.12089;63.5339;51.72446;32.47717;60.30355;220.5323;10.50921;38.11842;152.1233;117.0366;31.61563;67.28948;94.0497;76.20517;82.91978;73.15916;52.84345;60.23758;4.086694;38.21478;125.60889999999999;76.01286;25.236729999999998;194.61260000000001;74.5474;24.61217;16.56164;10.50921;44.906150000000004;34.429190000000006;15.02092;33.084129999999995;18.63061;71.40594999999999;4.0
BOLL./PAST.GRANEL;7205.145;1448.066;1057.185;1807.506;1090.515;1801.873;6037.992;405.3327;761.8208000000001;3473.709;3731.437;293.5806;1573.431;2628.722;2709.412;1964.861;2193.712;1447.976;1598.596;476.1473;1138.472;2685.053;1625.444;1280.029;5141.549;2063.596;293.9304;234.1416;405.3327;905.4327;918.4086;489.6123;996.4901;571.7411999999999;2390.056;3.0
O.PASTEL/TARTA GRA;258.8554;44.41907;53.50547;87.32433;34.43671;39.16982;239.56529999999998;8.541120999999999;10.749;147.2798;111.57560000000001;7.614415;44.018370000000004;151.7389;55.48371;87.59602000000001;52.69373;85.46671;33.098949999999995;3.410411;77.16697;44.3887;77.75764;56.13168;144.4023;114.4532;14.28707;3.410411;8.541120999999999;15.018120000000001;55.82796;16.82164;40.47906;51.46221;53.00782;4.0
GALLETAS;19012.55;5289.098;2891.601;4658.11;2593.006;3580.738;12978.46;1994.377;4039.719;10941.81;8070.739;986.5160999999999;6467.141;6445.712;5113.182;3168.888;4617.567;4197.242;7028.854;1473.641;3063.477;7507.797;4551.96;2415.676;13827.57;5184.976;529.3239;781.922;1994.377;4539.125;2502.641;1577.246;2006.506;861.9604;4219.45;2.0
GALLETAS ENVASADAS;18926.2;5270.581;2874.625;4635.971;2573.352;3571.673;12906.95;1991.91;4027.34;10898.67;8027.533;984.4965;6439.978;6410.269;5091.459;3149.152;4586.352;4176.905;7013.793;1462.184;3051.344;7474.483;4535.959;2402.232;13765.68;5160.526;518.9128;777.4685999999999;1991.91;4521.367;2498.58;1571.821;1984.449;860.6451;4201.049;3.0
GALLETAS SALADAS;1191.494;352.9776;161.9144;267.139;186.72060000000002;222.7421;848.7951999999999;146.9535;195.7449;706.5874;484.9063;74.0248;428.0086;376.30420000000004;313.156;277.55670000000003;260.9738;282.7978;370.16540000000003;75.25455000000001;179.164;469.4864;288.7727;178.816;830.0362;361.4575;50.71493;48.38058;146.9535;216.1713;154.0193;97.47022;122.9166;92.01886;262.8483;4.0
GALLETAS DULCES;17734.71;4917.604;2712.711;4368.832;2386.631;3348.931;12058.16;1844.956;3831.595;10192.08;7542.627;910.4718;6011.969;6033.965;4778.303;2871.595;4325.379;3894.107;6643.628;1386.93;2872.18;7004.997;4247.186;2223.416;12935.64;4799.068;468.1979;729.088;1844.956;4305.196;2344.561;1474.351;1861.533;768.6263;3938.2;4.0
DIETETICAS;739.8653;242.2053;94.09457;189.031;107.7713;106.76310000000001;544.1285;46.90732;148.8294;458.9764;280.8888;40.33041;232.8914;293.44329999999997;173.2001;99.31686;234.7699;136.2813;269.4972;40.67586;101.5324;300.316;198.7821;98.55895;527.077;212.7883;17.700590000000002;41.02334;46.90732;172.30360000000002;93.02316;53.999050000000004;131.5759;46.459019999999995;136.8734;5.0
GALLETAS GRANEL;86.34836999999999;18.516189999999998;16.97549;22.13852;19.653779999999998;9.064397999999999;71.50185;2.467684;12.37883;43.1424;43.20597;2.01958;27.16327;35.44251;21.72302;19.73653;31.21477;20.336869999999998;15.0602;11.4565;12.13274;33.31425;16.00082;13.444049999999999;61.89772;24.450650000000003;10.41108;4.453434000000001;2.467684;17.757990000000003;4.060563;5.424653;22.05669;1.315333;18.40094;3.0
CEREALES;5936.548;1868.28;1080.131;1222.88;812.0595999999999;953.1976;4134.014;618.7135999999999;1183.82;3800.545;2136.003;573.2185999999999;2017.922;2088.592;1256.816;1037.29;1349.504;1481.238;2068.515;358.4725;915.7161;2386.102;1349.146;927.1114;4254.015;1682.533;264.2219;374.5699;618.7135999999999;1351.688;770.9439;600.0379;569.4934000000001;335.2356;1051.643;2.0
CEREALES DESAY.ENV.;5936.548;1868.28;1080.131;1222.88;812.0595999999999;953.1976;4134.014;618.7135999999999;1183.82;3800.545;2136.003;573.2185999999999;2017.922;2088.592;1256.816;1037.29;1349.504;1481.238;2068.515;358.4725;915.7161;2386.102;1349.146;927.1114;4254.015;1682.533;264.2219;374.5699;618.7135999999999;1351.688;770.9439;600.0379;569.4934000000001;335.2356;1051.643;3.0
CON FIBRA;2017.562;659.5683;361.48240000000004;421.7745;252.0197;322.7169;1532.61;173.7784;311.17359999999996;1284.62;732.9423;183.64939999999999;642.8119;745.2964000000001;445.80409999999995;402.07779999999997;529.7498;510.0792;575.655;101.7397;292.6759;767.6675;491.6855;363.7932;1389.138;628.4235;91.48985;151.7177;173.7784;376.3652;267.7029;186.26770000000002;233.63129999999998;160.1414;376.46729999999997;4.0
PRODUCTOS NAVIDEÑOS;7223.404;1683.68;934.2977;1940.445;1068.043;1596.938;6091.432;318.2286;813.743;3378.08;3845.324;230.78310000000002;1414.534;2638.294;2939.793;1595.77;2467.474;1556.743;1603.417;454.26390000000004;927.1161999999999;2930.033;1722.923;1189.068;4972.842;2250.562;156.9129;263.0808;318.2286;1006.5;876.0323000000001;396.8615;1127.7;510.4289;2567.659;2.0
MANTECADOS/POLVORON;2728.924;638.4201999999999;308.247;773.5836999999999;356.3362;652.3369;2275.448;109.1897;344.28659999999996;1378.927;1349.997;93.57489;559.1663000000001;1068.513;1007.67;627.0533;910.9282;565.8295;625.1131;127.1288;346.3558;1158.857;612.0093;484.57340000000005;1792.546;936.3776;70.29281;96.07555;109.1897;408.509;342.9855;114.61280000000001;499.02070000000003;201.3462;886.8918000000001;3.0
MAZAPANES;218.29979999999998;46.429230000000004;21.134900000000002;72.83349000000001;27.26559;50.6366;201.5221;4.4382;12.3395;90.82313;127.4767;0;25.97109;80.15529;112.1734;65.50644;73.02627000000001;48.21072;31.55638;12.30601;41.222300000000004;65.82909;69.65572999999999;29.286669999999997;165.9834;52.316410000000005;2.4983809999999997;4.245578999999999;4.4382;19.898310000000002;32.6531;12.73823;26.003400000000003;24.01209;91.81252;3.0
PRD.NAVIDEÑO TURRON;1894.394;418.51529999999997;266.0711;498.2693;319.232;392.3059;1678.151;75.09432000000001;141.1485;773.2218;1121.172;58.82329;317.9508;613.9341;903.6856;442.70779999999996;713.4448000000001;430.80609999999996;307.435;151.4508;233.45860000000002;788.3413;422.06579999999997;299.0772;1317.983;576.4108;38.26568;67.50626;75.09432000000001;192.7438;201.6829;97.78603;285.0326;136.669;799.6131;3.0
OTROS PRD.NAVIDEÑOS;2381.786;580.3154000000001;338.8447;595.7588000000001;365.2088;501.6587;1936.312;129.50639999999999;315.9683;1135.108;1246.678;78.38491;511.446;875.6919;916.2634;460.5026;770.0746;511.8965;639.3126;163.3783;306.0795;917.0053;619.1923;376.1309;1696.329;685.4574;45.85603;95.25338;129.50639999999999;385.349;298.7108;171.7244;317.64279999999997;148.4016;789.3418;3.0
CHOCOLATES/CACAOS/SUC;15275.98;4006.631;2358.865;3681.103;2186.994;3042.387;11225.86;1328.376;2721.739;8510.297;6765.682;871.0185;4701.701;5227.675;4475.585;2831.425;3929.34;3550.323;4964.891;1045.504;2349.561;6154.029;3758.314;1968.572;10998.11;4277.869;515.754;677.0603000000001;1328.376;3205.592;1847.458;1325.494;1739.669;877.7469;3758.828;1.0
CHOCOLATES;6005.138;1533.441;865.3828000000001;1504.157;860.4531999999999;1241.704;4723.513;415.6525;865.9729;3136.838;2868.3;297.7789;1557.208;2106.488;2043.663;1296.776;1721.976;1330.496;1655.89;378.6209;937.9518;2401.682;1461.574;825.309;4287.672;1717.466;171.8063;296.2982;415.6525;1054.862;709.8171;473.80440000000004;751.1919;405.9705;1725.735;2.0
