Alimentos;T.ESPAÑA (T.ESPAÑA);CLASE SOCIAL (NIVEL ALTO);CLASE SOCIAL (NIVEL MEDIO-ALTO);CLASE SOCIAL (NIVEL MEDIO);CLASE SOCIAL (NIVEL MEDIO-BAJO);CLASE SOCIAL (NIVEL BAJO);NÑOS EN EL HOGAR (SIN NIÑOS);NÑOS EN EL HOGAR (NIÑOS - 6 AÑOS);NÑOS EN EL HOGAR (NIÑOS 6 A 15 AÑOS);ACTIVIDAD RESPONSABLE DE COMPRA (ACTIVA);ACTIVIDAD RESPONSABLE DE COMPRA (NO ACTIVA);EDAD RESPONSABLE DE COMPRA (- 35 AÑOS);EDAD RESPONSABLE DE COMPRA (35 A 49 AÑOS);EDAD RESPONSABLE DE COMPRA (50 A 64 AÑOS);EDAD RESPONSABLE DE COMPRA (65 Y MAS AÑOS);TAMAÑO DE HOGAR (1 PERSONA);TAMAÑO DE HOGAR (2 PERSONAS);TAMAÑO DE HOGAR (3 PERSONAS);TAMAÑO DE HOGAR (4 Y MAS PERSONAS);TAMAÑO DE HÁBITAT (< 2000 HABIT.);TAMAÑO DE HÁBITAT (2000 A 10000);TAMAÑO DE HÁBITAT (10001 A 100000);TAMAÑO DE HÁBITAT (100001 A 500000);TAMAÑO DE HÁBITAT (+ DE 500000);ÁREAS METROPOLITANAS (AREAS NO METROPOL.);ÁREAS METROPOLITANAS (AREAS METROPOLITANAS);TIPO DE HOGAR (JOVENES INDEPENDIENTES);TIPO DE HOGAR (PAREJ.JOVENES SIN HIJOS);TIPO DE HOGAR (PAREJ.CON HIJOS PEQUEÑOS);TIPO DE HOGAR (PAREJ.CON HIJOS EDAD MEDIA);TIPO DE HOGAR (PAREJ.CON HIJOS MAYORES);TIPO DE HOGAR (HOGARES MONOPARENTALES);TIPO DE HOGAR (PAREJAS ADULTAS SIN HIJOS);TIPO DE HOGAR (ADULTOS INDEPENDIENTES);TIPO DE HOGAR (RETIRADOS);Nivel
CAFE G. O M.NATURAL;29.613;36.839;30.054;27.661;29.112;24.816;29.811;27.111;30.083;30.623;28.359;24.097;28.648;32.902;28.602;25.879;31.13;31.357;31.121;31.292;26.556;29.447;28.556;33.813;28.326;32.656;22.479;26.851;27.111;31.771;36.952;23.968;34.981;32.563;27.359;2.0
CAFE G. O M.MEZCLA;11.138;11.079;11.004;11.664;10.756;10.941;11.31;10.116;10.783;10.349;12.118;6.8;9.471;14.038;10.795;8.486;11.249;11.862;13.85;11.081;11.283;10.03;11.852;12.736;10.535;12.604;5.235;8.802;10.116;10.763;15.43;14.162;14.364;9.635;10.276;2.0
CAFE G. O M.DESCA;11.441;11.255;10.529;10.862;11.602;12.659;12.439;6.804;8.368;9.399;13.989;5.447;7.231;12.787;15.758;11.968;11.858;13.342;8.568;10.859;10.814;11.045;10.828;14.713;10.922;12.751;8.045;6.227;6.804;7.844;13.936;10.362;12.761;11.947;15.752;2.0
CAFE SOLUBLE;19.558;21.853;18.102;18.961;20.292;18.538;19.665;16.727;20.803;18.257;21.175;14.505;18.624;21.478;19.712;14.37;20.507;21.214;23.371;20.091;21.323;20.05;19.033;17.275;20.65;16.942;14.234;16.044;16.727;21.758;25.445;19.719;21.821;15.426;19.658;2.0
DESCAFEINADO CS;7.52;6.786;6.248;7.193;8.064;8.96;8.174;4.218;5.562;5.469;10.044;3.465;5.074;7.788;10.623;6.28;8.712;7.716;7.405;8.667;8.609;7.763;6.978;6.267;8.073;6.178;3.031;4.855;4.218;5.443;9.065;6.33;9.227;5.753;11.004;3.0
NO DESCAFEINADO CS;14.159;16.909;13.761;14.158;13.899;12.009;13.732;14.145;16.832;14.691;13.501;11.486;15.033;16.11;11.832;10.051;13.881;15.577;18.365;12.881;14.902;14.62;14.387;12.428;14.982;12.185;12.526;11.979;14.145;17.756;19.071;16.352;14.957;11.476;11.307;3.0
SUCEDANEOS DE CAFE;2.685;2.207;1.911;2.699;2.76;3.566;2.913;1.418;2.072;2.006;3.526;0.142;1.779;2.47;4.409;2.705;2.783;2.688;2.536;1.941;2.943;2.478;3.329;2.194;2.892;2.188;2.146;0.468;1.418;2.558;1.563;1.959;3.47;0.823;4.822;2.0
CAFE EN CAPSULAS;22.411;26.918;23.391;21.083;23.074;18.37;22.053;21.455;25.101;24.308;20.066;18.244;23.468;24.993;19.653;20.07;22.944;23.375;23.882;21.063;23.726;22.525;20.416;24.338;21.451;24.76;21.039;18.158;21.455;26.717;23.726;23.156;24.328;24.803;19.27;2.0
DESCAFEINADO CPS;7.15;8.368;7.119;6.687;6.888;6.534;7.485;4.393;6.88;6.659;7.798;3.905;5.535;8.412;8.264;7.847;7.129;7.119;6.311;8.354;7.646;6.774;6.087;9.32;6.697;8.425;5.991;4.215;4.393;6.618;8.156;7.118;7.78;8.177;8.356;3.0
NO DESCAFEINADO CPS;19.436;23.941;20.256;18.36;19.945;15.337;18.83;19.738;22.772;21.629;16.703;16.917;21.195;21.598;15.977;16.619;19.903;20.671;21.463;19.257;20.673;19.284;17.862;21.012;18.94;20.594;19.382;16.718;19.738;24.016;20.983;19.93;20.291;21.936;15.517;3.0
INFUSIONES;22.529;21.797;24.578;21.893;22.138;22.904;23.367;18.016;20.534;21.002;24.43;17.066;19.573;23.956;25.606;18.627;25.912;23.561;22.214;24.72;21.734;23.116;22.347;21.362;22.942;21.568;18.399;21.482;18.016;20.659;24.895;25.175;28.32;17.298;23.986;2.0
INFUSIONES ENVASADO;22.142;21.594;23.885;21.731;21.687;22.344;22.983;17.669;20.101;20.714;23.929;16.823;19.343;23.788;24.805;18.266;25.51;23.465;21.558;24.72;21.445;22.6;22.006;21.019;22.543;21.21;18.399;21.482;17.669;20.156;24.794;25.175;27.815;17.298;23.171;3.0
INFUSIONES GRANEL;0.59;0.371;1.029;0.165;0.888;0.768;0.568;0.416;0.767;0.43;0.786;0.315;0.326;0.338;1.155;0.422;0.725;0.19;0.976;0;0.405;0.783;0.388;0.716;0.607;0.548;0;0;0.416;0.853;0.154;0;1.042;0;1.085;3.0
TE;8.515;8.73;11.592;8.481;7.762;6.853;8.354;8.681;9.429;8.548;8.479;7.542;7.45;9.894;8.347;5.847;9.509;9.204;9.974;4.642;7.913;9.107;8.233;9.464;8.386;8.844;6.505;8.008;8.681;9.026;9.531;11.692;11.183;3.98;7.827;3.0
MANZANILLA;6.345;5.023;6.291;6.091;6.027;8.2;7.002;3.655;3.933;4.962;8.059;4.508;4.304;5.913;9.281;6.356;7.369;6.055;5.272;8.889;6.429;6.65;5.592;5.728;6.583;5.762;4.245;5.316;3.655;3.833;7.731;5.149;8.521;4.745;8.642;3.0
POLEO;1.845;2.13;0.922;1.709;2.662;1.758;1.989;1.224;1.324;1.525;2.228;1.447;1.404;2.221;1.928;1.285;2.168;2.103;1.904;3.069;1.94;2.228;1.172;1.257;1.897;1.717;1.997;1.905;1.224;1.644;2.494;1.825;2.728;0.756;1.807;3.0
OTRAS INFUSIONES;13.555;12.99;16.008;12.58;13.576;13.624;14.287;9.282;11.914;12.674;14.642;7.171;11.22;14.857;16.157;11.603;15.774;15.222;11.763;13.589;12.283;14.069;13.241;13.947;13.912;12.702;9.276;11.298;9.282;11.551;15.059;16.327;17.609;11.932;14.913;3.0
CALDOS;15.513;16.775;13.503;16.68;13.999;15.354;14.919;14.691;19.753;12.955;18.664;12.405;14.138;16.255;16.81;10.114;15.741;17.038;20.698;15.961;17.442;16.654;13.807;13.265;15.616;15.219;3.587;11.059;14.691;20.945;19.191;16.273;16.474;8.52;17.137;1.0
AYUDAS CULINARIAS;1.055;1.015;0.608;1.027;1.538;1.043;0.93;0.673;2.027;0.999;1.101;1.101;1.189;1.201;0.71;0.322;1.01;1.424;1.689;0.967;1.019;1.283;1.197;0.276;1.218;0.638;0.184;1.279;0.673;1.764;1.342;2.036;1.091;0.523;0.634;2.0
SALSAS;59.043;67.772;60.298;56.582;60.046;51.947;55.825;68.666;72.526;62.924;54.172;65.044;67.093;60.406;48.026;45.596;57.712;65.642;72.246;52.704;60.329;59.967;58.721;58.422;58.587;60.128;60.339;67.776;68.666;71.494;71.248;65.967;56.74;45.358;46.8;1.0
KETCHUP;14.664;19.019;13.213;14.723;14.298;11.605;11.95;21.75;26.927;15.922;13.11;17.14;19.627;14.767;8.992;7.216;11.445;16.656;26.278;15.578;15.553;14.328;15.139;13.651;14.073;16.102;10.161;14.6;21.75;27.45;18.308;17.922;10.005;7.075;9.138;2.0
MAYONESA;31.771;33.368;33.268;30.989;30.6;30.963;30.005;39.836;37.798;31.964;31.532;34.355;34.096;32.478;28.29;21.762;30.616;36.883;41.669;33.818;34.53;31.99;31.882;27.657;32.68;29.571;21.57;29.427;39.836;37.169;44.069;35.938;31.639;21.705;27.594;2.0
MAYONESA LIGHT;7.181;6.791;7.549;6.901;8.071;7.074;6.963;6.519;9.129;7.304;7.032;7.468;7.281;7.137;7.101;5.094;8.07;7.091;8.837;6.555;7.295;7.789;6.81;6.351;7.151;7.26;6.244;6.648;6.519;8.854;8.097;8.168;7.914;4.562;6.842;3.0
MOSTAZA;5.827;7.335;6.41;5.854;5.771;3.963;5.543;6.699;6.993;6.18;5.389;6.174;5.903;6.513;4.906;4.198;5.344;6.775;7.56;7.762;5.133;5.095;6.426;6.603;5.333;7.02;5.103;6.362;6.699;7.028;7.573;6.192;6.472;3.688;4.558;2.0
OTRAS SALSAS;38.873;50.532;42.064;35.845;38.587;29.065;36.284;43.863;51.589;44.391;31.964;48.552;47.641;39.761;26.797;28.51;35.987;45.107;50.153;28.998;37.688;39.741;39.26;40.928;37.393;42.403;47.501;54.064;43.863;52.235;49.13;46.885;33.011;26.865;25.41;2.0
AGUA DE BEBIDA ENVAS.;48.814;53.305;48.605;47.2;47.927;46.938;47.779;55.202;50.978;49.527;47.935;43.894;51.074;50.507;46.12;43.23;47.481;55.221;51.723;49.97;50.001;52.695;44.915;43.547;50.892;43.922;40.432;44.086;55.202;52.178;50.912;51.885;52.176;48.016;45.09;1.0
AGUA DE BEB.CON GAS;7.201;7.834;8.694;7.991;6.325;5.386;7.825;4.405;5.276;6.722;7.812;3.711;5.294;8.683;8.529;7.818;7.145;7.112;6.647;5.309;8.038;8.09;6.653;5.854;7.397;6.745;3.377;4.657;4.405;6.292;9.093;6.476;9.051;8.545;8.425;2.0
AGUA DE BEB.SIN GAS;45.812;50.125;45.425;43.478;45.697;44.498;44.324;54.632;49.031;46.912;44.448;43.544;48.916;46.882;42.222;39.418;44.632;52.643;49.155;47.058;46.212;49.497;42.66;40.575;48.031;40.549;39.014;42.348;54.632;49.663;47.02;49.74;48.692;44.123;40.854;2.0
GASEOSAS Y BEBID.REFR;66.117;69.254;64.163;66.466;66.14;63.913;64.223;69.638;75.22;66.717;65.386;65.846;68.392;68.228;61.807;55.816;64.698;70.854;76.185;65.869;67.932;67.411;64.763;63.568;66.292;65.762;56.566;62.298;69.638;76.455;74.549;71.905;66.582;56.631;60.928;1.0
GASEOSAS;9.399;10.377;7.254;9.483;6.94;11.388;10.418;5.178;6.094;8.003;11.156;3.647;5.94;11.547;12.22;7.59;10.924;10.289;8.978;11.842;9.036;9.613;9.547;8.185;9.508;9.16;3.106;6.649;5.178;7.552;14.939;6.829;12.747;7.185;12.142;2.0
BEBIDAS REFRESCANTES;63.833;67.567;62.352;63.802;64.249;60.888;61.441;69.421;74.501;65.14;62.203;65.487;67.456;65.766;57.717;53.318;61.449;68.669;75.239;61.947;65.598;65.575;62.432;60.891;64.11;63.222;55.753;61.184;69.421;75.704;71.642;70.835;62.709;53.941;57.062;2.0
BEB.REFRESC.NARANJA;14.197;15.638;13.515;13.759;13.775;14.133;12.617;18.956;20.931;14.382;14.036;11.77;16.563;15.767;10.858;9.607;11.58;16.516;21.094;12.574;16.289;15.088;13.419;11.981;14.374;13.838;9.024;11.892;18.956;22.253;17.058;15.592;12.553;12.03;10.314;3.0
BEB.REFRESC.LIMON;14.374;15.918;13.482;14.47;13.592;13.88;14.28;11.941;16.752;13.932;14.936;10.177;14.432;16.235;13.406;9.789;15.171;16.564;17.121;16.76;16.212;14.581;13.076;13.451;14.359;14.543;5.986;11.946;11.941;18.136;17.517;17.024;17.922;11.567;13.029;3.0
BEB.REFRESC.COLA;38.941;43.487;35.909;38.393;40.934;35.817;38.172;38.44;44.073;40.155;37.441;38.116;40.605;42.182;34.161;30.987;37.618;44.502;45.599;37.508;39.418;40.651;36.72;38.198;38.291;40.575;33.171;39.33;38.44;46.445;49.205;43.885;39.675;32.254;33.051;3.0
COLA NORMAL;17.856;19.106;15.724;17.622;17.944;18.306;17.315;19.515;20.125;17.256;18.609;22.275;16.915;18.789;16.874;12.213;17.587;21.556;21.97;18.137;18.785;19.269;15.998;16.167;18.276;16.959;10.438;19.56;19.515;21.947;22.243;19.821;18.377;12.051;16.011;4.0
COLA LIGHT;18.401;20.768;18.083;17.782;21.081;15.206;18.114;16.601;21.447;20.064;16.334;15.959;20.47;21.249;13.905;15.225;16.997;21.465;21.478;16.299;16.822;18.891;18.56;19.199;17.177;21.392;20.597;19.851;16.601;22.078;26.878;19.523;18.809;16.696;13.08;4.0
COLA SIN CAFEINA;1.235;1.179;1.542;1.155;0.734;1.655;1.197;1.084;1.646;0.803;1.776;0.904;1.028;0.924;1.925;0.979;0.821;1.629;1.775;0.688;2.511;1.016;1.067;1.062;1.296;1.093;0;0.409;1.084;2.022;1.607;1.461;0.682;0.688;1.705;4.0
COLA LIGHT S/CAFE.;9.338;10.89;7.405;10.409;8.514;8.448;8.802;10.524;11.906;9.557;9.064;6.854;10.413;9.462;8.773;7.926;9.258;9.531;11.12;9.298;9.42;10.306;8.574;8.027;9.576;8.777;6.286;7.73;10.524;11.463;9.982;10.768;9.164;8.1;8.87;4.0
BEB.REFRESC.TONICA;7.208;8.288;6.13;7.464;6.541;7.155;8.065;2.43;5.138;6.558;8.122;3.203;5.117;8.008;9.472;5.942;8.578;8.454;5.977;6.882;8.399;7.781;5.622;7.372;7.197;7.291;2.899;6.09;2.43;6.533;9.611;5.912;10.397;6.979;8.56;3.0
BEB.REF.TE/CAFE;14.893;16.035;16.167;14.445;15.687;12.993;14.133;15.385;19.242;16.422;13.019;21.267;16.647;15.746;10.591;12.011;12.765;15.387;20.692;11.921;12.99;15.889;15.343;14.675;14.885;15.047;18.106;17.422;15.385;18.475;20.548;21.047;11.822;11.739;10.067;3.0
BEB.REF.ISOTONICAS;16.26;19.456;15.554;15.171;16.125;15.102;14.867;17.932;23.669;17.081;15.241;19.042;20.161;15.04;12.858;11.852;15.493;18.473;20.691;12.448;16.324;17.213;17.179;13.954;16.333;16.095;16.996;19.019;17.932;23.08;16.037;19.185;14.222;11.555;13;3.0
BEBIDAS ENERGETICA;5.614;5.852;4.717;5.474;6.665;5.555;5.268;6.317;7.302;6.097;5.012;9.408;7.55;5.568;2.683;4.082;4.831;6.506;7.748;4.243;5.605;5.97;6.151;4.611;5.952;4.803;8.74;8.104;6.317;7.748;8.056;8.886;3.403;4.691;2.27;4.0
OTRAS BEB.REFRESC.;21.342;23.436;21.221;21.485;20.971;19.582;17.623;32.851;36.3;22.237;20.217;25.752;27.32;19.481;16.266;13.039;17.27;24.559;33.81;27.114;20.895;23.518;19.959;16.318;22.25;19.136;15.274;20.841;32.851;33.869;23.648;26.708;16.317;10.759;15.956;3.0
BEBIDAS ZUMO+LECHE;9.923;12.142;9.722;10.449;9.794;7.464;6.371;19.243;25.321;10.851;8.765;10.85;15.485;8.87;5.155;3.217;5.758;11.723;21.748;12.293;10.97;10.652;9.533;6.815;10.533;8.459;3.238;5.444;19.243;23.171;11.474;14.903;5.854;2.471;4.782;4.0
BASES PIZZAS&MASAS HO;21.285;28.055;22.487;21.483;19.661;14.888;19.164;27.83;30.025;23.251;18.843;28.392;24.901;21.948;15.276;12.779;19.887;26.676;29.206;16.149;23.141;22.318;19.106;22.208;20.896;22.225;19.326;25.628;27.83;30.865;27.179;27.95;18.272;13.327;13.554;1.0
ALGAS;0.297;0.766;0.32;0.25;0.062;0.034;0.201;0.839;0.518;0.388;0.184;1.058;0.499;0.218;0;0;0.312;0.455;0.517;0;0.075;0.402;0.272;0.402;0.313;0.263;0;1.093;0.839;0.754;0.183;0;0.202;0;0;2.0
HARINAS Y SEMOLAS;25.379;29.662;26.838;23.963;22.7;23.703;24.047;31.299;29.996;23.709;27.469;26.726;24.599;26.33;24.996;16.132;25.697;29.158;33.416;24.613;27.534;26.95;24.234;21.405;26.426;22.839;11.746;23.141;31.299;31.645;31.991;26.565;28.403;13.779;23.794;1.0
ENCURTIDOS;17.904;20.868;18.797;16.63;16.244;16.991;18.216;14.14;18.499;17.977;17.808;12.617;15.867;20.348;18.627;15.159;19.99;18.529;18.18;19.191;16.945;18.383;17.063;18.459;17.741;18.297;14.346;16.284;14.14;19.537;20.276;16.702;21.398;15.606;18.187;1.0
ESPECIAS Y CONDIMENTO;29.01;31.979;31.829;27.865;30.47;24.631;28.21;31.088;32.676;28.544;29.598;34.024;27.903;31.356;26.657;19.266;30.964;32.945;35.295;26.477;27.372;30.081;28.653;29.375;29.061;28.909;23.205;28.397;31.088;34.191;37.964;30.015;32.864;17.049;26.085;1.0
SAL;18.194;19.878;15.348;19.142;17.749;17.638;18.282;15.255;19.435;14.809;22.234;12.226;15.436;18.582;21.771;12.35;19.175;20.588;22.106;20.283;22.308;19.039;15.6;15.095;18.91;16.283;7.267;13.405;15.255;20.228;24.555;18.11;21.646;7.906;21.181;1.0
CARAMELOS,CHICLES&GOL;32.377;33.7;35.582;32.965;33.715;27.503;30.421;35.37;42.625;34.694;29.488;33.315;36.978;35.093;24.654;24.89;29.789;36.179;41.55;31.791;33.21;34.058;30.189;31.139;32.506;32.159;35.853;33.325;35.37;42.452;40.865;37.848;31.865;24.924;23.334;1.0
COMPLEMENTS&DIETETICO;0.757;1.117;0.743;0.472;0.45;0.88;0.794;0.572;0.596;0.93;0.554;1.187;0.654;1.092;0.374;0.75;0.658;1.08;0.567;1.328;0.558;0.749;0.985;0.384;0.785;0.689;2.092;0.851;0.572;0.625;0.675;1.337;1.086;0.835;0.241;1.0
OTROS PROD.EN PESO;59.832;67.323;64.775;58.198;58.592;52.037;55.394;74.124;76.93;64.827;53.536;64.237;70.989;60.883;46.172;46.675;57.105;66.922;73.533;58.753;62.132;61.191;58.996;56.042;60.596;57.998;62.115;63.616;74.124;77.247;67.113;65.304;58.575;46.808;44.912;1.0
SNACKS APERITIVOS;35.4;40.1;39.333;35.993;33.577;28.785;31.027;49.027;52.868;40.742;28.702;40.409;47.614;34.909;22.102;24.742;32.855;41.397;46.483;34.254;35.925;37.241;34.567;32.064;35.87;34.27;38.196;41.958;49.027;52.321;38.094;37.711;34.856;25.624;21.119;2.0
PROTEINAS VEGETALES;5.422;8.419;6.572;4.817;4.83;2.827;5.654;3.733;5.166;6.829;3.683;8.548;5.403;6.399;3.756;4.626;5.77;5.285;6.109;4.293;4.686;4.983;5.896;7.029;4.73;7.097;7.712;9.55;3.733;5.608;7.002;7.446;5.089;4.31;3.74;2.0
OTROS PROD.EN VOLUMEN;21.803;25.53;25.422;20.742;20.532;17.764;21.477;22.79;23.382;23.785;19.321;27.579;22.446;23.17;18.378;19.8;22.495;22.039;23.251;15.004;21.605;23.161;21.215;21.973;21.553;22.422;27.069;22.178;22.79;24.095;22.744;22.975;24.524;20.455;17.499;1.0
BEBIDAS VEGETALES;20.85;24.652;24.516;20.021;19.354;16.597;20.495;21.981;22.505;23.115;18.015;26.896;21.886;22.013;17.166;18.948;21.514;21.012;22.27;14.529;20.228;22.077;20.345;21.452;20.486;21.747;26.718;21.533;21.981;23.285;21.504;21.897;23.136;19.516;16.544;2.0
.T.ALIMENT.ECOLOGICOS;52.768;61.51;52.081;51.427;48.2;49.289;52.57;54.342;54.036;52.329;53.4;48.414;51.904;53.736;54.516;49.032;54.836;52.6;55.005;54.308;51.693;51.523;52.78;56.474;51.536;55.691;45.102;51.18;54.342;54.499;54.636;51.435;57.687;45.935;54.456;0.0
T.HUEVOS KGS ECO.;6.749;8.599;7.204;7.13;6.161;4.895;6.846;7.303;5.877;6.947;6.627;6.887;6.44;5.921;8.14;6.899;8.318;4.431;6.518;10.356;9.669;6.115;6.196;7.476;6.124;8.203;6.143;6.517;7.303;6.122;4.073;5.341;8.167;8.994;7.232;1.0
T.HUEVOS UNDS.ECO.;6.749;8.599;7.204;7.13;6.161;4.895;6.846;7.303;5.877;6.947;6.627;6.887;6.44;5.921;8.14;6.899;8.318;4.431;6.518;10.356;9.669;6.115;6.196;7.476;6.124;8.203;6.143;6.517;7.303;6.122;4.073;5.341;8.167;8.994;7.232;1.0
T.HUEVOS GALLINA ECO;6.68;8.412;7.204;7.13;6.097;4.895;6.814;7.115;5.675;6.82;6.666;6.887;6.265;5.864;8.2;6.899;8.349;4.384;6.29;9.501;9.339;6.091;6.196;7.477;6.02;8.24;6.143;6.517;7.115;5.948;3.81;5.341;8.167;8.994;7.301;2.0
TOTAL CARNE ECO.;17.856;22.895;17.109;15.904;18.077;15.832;17.764;15.966;20.12;17.688;18.215;18.137;16.828;18.998;17.952;13.261;19.389;16.915;22.385;18.56;18.866;18.226;16.845;17.392;17.77;18.088;11.393;18.251;15.966;22.537;18.141;19.412;20.415;14.877;17.026;1.0
CARNE FRESCA ECO.;15.738;19.773;14.341;14.25;15.851;14.568;15.588;14.596;17.645;15.336;16.325;17.782;14.675;16.133;16.108;11.653;17.012;14.329;20.286;17.401;16.74;16.01;15.131;14.491;15.711;15.829;9.749;17.698;14.596;20.057;15.727;16.552;17.947;11.479;15.135;2.0
CARNE CONGELADA ECO.;0.36;0.348;0.062;0.211;0.581;0.572;0.292;0.449;0.712;0.267;0.471;0;0.361;0.519;0.266;0.092;0.351;0.504;0.567;0.311;0.666;0.395;0.301;0.076;0.475;0.08;0;0.328;0.449;0.894;0.323;0.07;0.205;0.273;0.314;2.0
CARNE TRANSFORM.ECO.;4.327;5.183;4.848;3.841;5.248;3.261;4.475;2.255;4.947;4.31;4.37;1.649;3.742;5.259;4.635;3.272;5.167;4.169;4.81;2.709;4.371;3.858;4.957;5.241;4.057;4.973;2.827;2.201;2.255;5.325;4.135;4.006;5.394;4.654;4.918;2.0
TOTAL PESCA ECO.;6.035;7.608;4.577;5.716;6.257;6.671;6.586;2.942;4.924;5.653;7.06;4.402;3.511;7.024;8.519;5.318;7.341;5.823;5.856;9.357;6.337;6.289;5.977;4.388;6.21;5.626;5.718;3.185;2.942;7.124;5.894;2.839;6.851;5.099;9.173;1.0
PESCADOS ECO. .;4.012;4.444;2.959;4.052;4.358;4.68;4.33;2.123;3.541;3.699;4.963;2.115;2.317;4.466;6.378;3.561;5.274;3.551;3.865;6.024;4.276;4.244;4.042;2.722;4.362;3.209;1.995;1.793;2.123;4.276;3.601;2.702;5.108;3.178;6.797;2.0
MARISC/MOLS/CRS ECO.;2.276;2.922;1.206;2.175;3.393;2.488;2.693;0.608;0.763;1.938;2.884;0.742;0.802;3.041;3.595;1.704;2.98;2.717;1.946;3.138;3.246;2.253;1.91;1.891;2.513;1.706;1.632;0.431;0.608;2.288;3.261;0.871;2.937;1.863;3.769;2.0
CONS.PSCD/MOLUS.ECO.;1.265;2.085;1.26;1.288;0.548;0.924;1.337;0.475;1.224;1.332;1.187;1.48;0.963;1.449;1.269;0.937;1.653;0.52;1.782;1.83;0.773;1.378;1.41;0.929;1.095;1.679;1.881;1.272;0.475;2.231;0.863;0.26;1.204;1.104;1.427;2.0
T.LECHE LIQUIDA ECO.;0.887;1.593;1.338;0.823;0.611;0.214;0.781;0.695;1.647;1.111;0.612;0.421;1.13;1.085;0.536;0.36;0.877;1.161;1.315;0.861;0.977;0.9;0.872;0.842;0.749;1.222;0.284;0.809;0.695;1.669;0.761;1.154;1.334;0.536;0.618;1.0
LECHES FERMENTDS.ECO.;2.691;3.516;3.742;2.309;2.188;1.905;2.642;2.067;3.38;2.953;2.364;0.551;3.082;3.125;2.389;2.882;2.597;2.63;2.649;2.176;1.493;2.903;3.069;2.952;2.322;3.583;2.648;1.662;2.067;3.306;3.032;2.238;3.002;2.756;2.734;1.0
QUESO ECO.;3.581;4.877;3.768;3.629;3.522;2.345;3.657;2.801;3.584;3.719;3.414;3.236;3.298;3.867;3.679;2.473;3.853;4.062;4.193;2.926;3.645;3.778;3.261;3.813;3.699;3.307;5.046;3.017;2.801;3.995;4.934;2.645;4.867;0.936;3.594;1.0
PAN FRESCO/CONG.ECO.;14.32;17.7;14.423;13.288;13.962;14.284;14.591;11.315;16.621;14.792;14.753;9.036;14.409;16.509;15.415;15.877;11.979;14.039;15.986;17.593;13.711;13.826;13.659;16.432;13.499;16.921;17.315;9.882;11.315;18.147;16.624;13.82;14.99;17.788;14.73;1.0
BOLL/PAST.GALL. ECO.;4.975;5.631;6.842;5.349;2.987;4.121;4.432;7.296;6.959;5.517;4.439;6.354;6.444;4.283;4.248;4.077;4.884;5.165;6.241;4.913;5.482;4.214;6.516;4.6;4.848;5.282;6.545;4.012;7.296;5.972;3.797;6.894;4.627;3.128;4.536;1.0
ARROZ ECO.;0.289;0.459;0.473;0.225;0;0.256;0.248;0.591;0.336;0.337;0.229;0.488;0.261;0.378;0.175;0.111;0.436;0.407;0.221;0;0.185;0.244;0.244;0.69;0.212;0.477;0;0.487;0.591;0.304;0.239;0.105;0.371;0.331;0.206;1.0
TOTAL PASTAS ECO.;1.379;2.416;2.415;0.871;0.986;0.553;1.238;2.6;1.404;1.89;0.749;1.477;1.814;1.604;0.651;0.617;1.552;2.051;1.545;1.523;1.162;1.468;1.363;1.279;1.355;1.437;2.419;1.33;2.6;1.466;2.069;1.825;1.327;0.242;0.767;1.0
LEGUMBRES ECO.;1.122;1.242;1.567;1.332;1.254;0.382;1.158;0.782;1.011;1.431;0.686;1.665;1.132;1.324;0.729;1.096;1.475;1.117;0.721;0;1.604;0.558;1.479;1.853;0.967;1.517;3.233;1.278;0.782;0.796;0.786;0.928;2.322;0.896;0.594;1.0
TOTAL ACEITE ECO.;1.615;1.844;1.64;1.348;1.211;1.832;1.626;1.837;1.421;1.27;2.02;3.218;1.399;1.037;1.969;1.684;1.469;1.341;1.877;0.559;0.951;1.196;2.56;2.051;1.332;2.305;1.311;3.049;1.837;1.729;1.674;1.101;0.891;0.124;2.056;1.0
TOTAL VINOS ECO.;0.887;1.135;1.022;0.753;0.845;0.734;0.89;1.419;0.494;0.738;1.075;2.059;0.373;0.665;1.359;0.834;1.035;0.626;1.055;1.41;1.079;0.719;0.935;0.805;0.974;0.67;1.636;0.48;1.419;0.392;0.61;1.221;1.057;0;1.245;1.0
TOTAL ZUMO/NECTAR ECO;0.555;1.052;0.767;0.391;0.601;0.153;0.556;0.395;0.639;0.642;0.456;0;0.697;0.463;0.62;0.287;0.669;0.497;0.794;1.431;0.244;0.462;0.739;0.592;0.519;0.643;0.958;0.135;0.395;0.517;1.423;0.668;0.947;0.296;0.231;1.0
PATATAS FRESCAS ECO.;3.019;3.163;4.541;2.668;3.129;2.298;3.085;2.585;2.944;2.806;3.412;2.741;3.083;3.212;2.952;1.713;4.47;2.193;3.559;3.701;2.862;2.555;3.682;3.563;2.701;3.792;4.777;2.873;2.585;3.415;1.922;3.765;5.276;0.25;2.871;1.0
T.HORTALIZAS FRE.ECO.;18.521;22.701;21.063;16.631;16.18;16.398;18.438;18.102;20.261;17.887;19.41;17.004;17.371;18.63;20.381;14.955;21.883;17.424;19.721;21.101;17.113;17.337;19.823;20.022;17.831;20.205;13.122;17.962;18.102;18.594;20.504;19.314;21.647;12.84;20.389;1.0
