Alimentos;T.ESPAÑA (T.ESPAÑA);CLASE SOCIAL (NIVEL ALTO);CLASE SOCIAL (NIVEL MEDIO-ALTO);CLASE SOCIAL (NIVEL MEDIO);CLASE SOCIAL (NIVEL MEDIO-BAJO);CLASE SOCIAL (NIVEL BAJO);NÑOS EN EL HOGAR (SIN NIÑOS);NÑOS EN EL HOGAR (NIÑOS - 6 AÑOS);NÑOS EN EL HOGAR (NIÑOS 6 A 15 AÑOS);ACTIVIDAD RESPONSABLE DE COMPRA (ACTIVA);ACTIVIDAD RESPONSABLE DE COMPRA (NO ACTIVA);EDAD RESPONSABLE DE COMPRA (- 35 AÑOS);EDAD RESPONSABLE DE COMPRA (35 A 49 AÑOS);EDAD RESPONSABLE DE COMPRA (50 A 64 AÑOS);EDAD RESPONSABLE DE COMPRA (65 Y MAS AÑOS);TAMAÑO DE HOGAR (1 PERSONA);TAMAÑO DE HOGAR (2 PERSONAS);TAMAÑO DE HOGAR (3 PERSONAS);TAMAÑO DE HOGAR (4 Y MAS PERSONAS);TAMAÑO DE HÁBITAT (< 2000 HABIT.);TAMAÑO DE HÁBITAT (2000 A 10000);TAMAÑO DE HÁBITAT (10001 A 100000);TAMAÑO DE HÁBITAT (100001 A 500000);TAMAÑO DE HÁBITAT (+ DE 500000);ÁREAS METROPOLITANAS (AREAS NO METROPOL.);ÁREAS METROPOLITANAS (AREAS METROPOLITANAS);TIPO DE HOGAR (JOVENES INDEPENDIENTES);TIPO DE HOGAR (PAREJ.JOVENES SIN HIJOS);TIPO DE HOGAR (PAREJ.CON HIJOS PEQUEÑOS);TIPO DE HOGAR (PAREJ.CON HIJOS EDAD MEDIA);TIPO DE HOGAR (PAREJ.CON HIJOS MAYORES);TIPO DE HOGAR (HOGARES MONOPARENTALES);TIPO DE HOGAR (PAREJAS ADULTAS SIN HIJOS);TIPO DE HOGAR (ADULTOS INDEPENDIENTES);TIPO DE HOGAR (RETIRADOS);Nivel
PALETA C.N.ENTR/PI;1635.707;297.2618;349.14529999999996;527.8411;13.43301;448.0261;1053.792;320.3322;261.5831;638.018;997.6894;21.13403;757.3289;623.8244;233.42;37.531400000000005;746.3508;433.46520000000004;418.36;104.078;143.1469;1080.479;143.2299;164.7741;984.9245999999999;650.7828000000001;0;21.13403;320.3322;260.46479999999997;91.97223;85.13558;593.9009;37.531400000000005;225.2363;4.0
PALETA C.N.LONCHA;2659.003;706.9851;311.8215;649.8573;342.00109999999995;648.3379;2066.605;304.89529999999996;287.5024;1493.683;1165.32;204.43929999999997;627.3849;988.3545;838.8241999999999;627.1002;704.2584;554.6273;773.017;88.42675;481.05190000000005;903.8589000000001;785.2389000000001;400.4264;1685.083;973.9195;45.06033;192.962;304.89529999999996;355.9732;454.6327;148.9656;232.42620000000002;145.5411;778.5464000000001;4.0
PALETA IBERICA;8536.908;2515.848;1396.502;1613.507;1149.058;1861.994;6576.587;709.5966;1250.725;4420.306;4116.603;187.8035;2067.031;3229.851;3052.223;1746.915;3035.038;1492.397;2262.558;521.8997;781.2950999999999;2820.26;2468.055;1945.398;5321.644;3215.264;133.75289999999998;344.7305;709.5966;1154.645;1366.496;508.5919;921.4198;492.2503;2905.425;3.0
PALETA IB.ENTER/PI;2320.709;1098.45;508.4922;124.0595;589.7076;0;1225.665;429.65959999999995;665.3851;1656.115;664.5943000000001;0;1062.776;1026.606;231.327;0;506.3475;392.19059999999996;1422.171;328.1352;384.7338;1096.427;511.4134;0;1860.624;460.08529999999996;0;106.4791;429.65959999999995;665.3851;719.317;0;168.54139999999998;0;231.327;4.0
PALETA IBE.LONCHA;6216.199;1417.398;888.0094;1489.448;559.3503000000001;1861.994;5350.922;279.937;585.3398000000001;2764.19;3452.008;187.8035;1004.255;2203.245;2820.896;1746.915;2528.69;1100.206;840.3871;193.7645;396.56129999999996;1723.833;1956.641;1945.398;3461.02;2755.179;133.75289999999998;238.2514;279.937;489.26009999999997;647.1786;508.5919;752.8784;492.2503;2674.098;4.0
HUESOS JAMON CURADO;1900.487;357.91;241.28310000000002;345.918;289.4707;665.9049;1550.915;148.22070000000002;201.35129999999998;809.6644;1090.822;55.14296;397.38259999999997;650.0861;797.8749;518.0355999999999;614.0699000000001;387.5242;380.85679999999996;37.937709999999996;229.5766;623.7883;486.82329999999996;522.3608;1137.963;762.5235;17.64005;54.772510000000004;148.22070000000002;226.5644;217.92270000000002;117.42389999999999;236.3751;126.3275;755.2398000000001;3.0
LOMO EMBUCHADO N+IB;18349.4;4755.79;3066.016;5171.135;2167.409;3189.05;14327.01;1321.734;2700.656;10041.9;8307.498;1052.378;4508.768;6807.625;5980.629;2863.802;5179.087;4832.937;5473.574;1322.42;2510.306;6772.096;4698.539;3046.039;12648.39;5701.006;565.4201999999999;786.4661;1321.734;3063.437;2139.202;1803.168;2129.478;1049.881;5490.613;3.0
LOMO EMB.AL CORTE;6469.794;1716.338;909.3941;1961.636;796.3594;1086.065;5151.65;470.79540000000003;847.3484;3395.585;3074.208;84.83261;1609.201;2291.88;2483.88;811.0399;2096.794;1656.696;1905.263;67.63599;727.9943000000001;2471.154;2069.654;1133.356;4192.15;2277.643;59.7576;135.32920000000001;470.79540000000003;912.8954;887.2579000000001;502.8014;992.9431;163.4061;2344.608;4.0
LOMO EMB.ENVASADO;11879.61;3039.452;2156.621;3209.498;1371.05;2102.984;9175.359;850.939;1853.308;6646.316;5233.29;967.5458000000001;2899.567;4515.744;3496.749;2052.762;3082.293;3176.24;3568.311;1254.784;1782.312;4300.943;2628.885;1912.682;8456.243;3423.362;505.6626;651.1369;850.939;2150.542;1251.944;1300.367;1136.535;886.4749;3146.005;4.0
LOMO EMB.NORMAL;12212.95;3217.545;2106.315;3317.422;1501.314;2070.353;9189.862;958.7419;2064.344;7187.323;5025.625;922.6531;3631.905;4589.695;3068.695;1707.651;2788.381;3561.377;4155.54;1072.814;1763.633;4928.461;2963.181;1484.859;8751.94;3461.008;554.136;773.9335;958.7419;2203.986;1447.302;1465.139;1358.096;727.6369;2723.977;4.0
LOMO E.N.AL CORTE;3182.359;679.5908000000001;389.153;1134.191;454.7964;524.6276;2493.202;211.7595;477.3967;1746.333;1436.025;0;1020.268;1275.381;886.7098000000001;338.3958;713.3805;1009.876;1120.706;57.036559999999994;414.19109999999995;1498.888;759.4958;452.7472;2165.751;1016.607;59.7576;125.1482;211.7595;547.8435999999999;526.8155;325.7605;503.2262;134.60979999999998;747.4377;5.0
LOMO E.N.ENVASADO;9030.589;2537.954;1717.162;2183.231;1046.518;1545.725;6696.66;746.9824;1586.947;5440.99;3589.6;922.6531;2611.637;3314.314;2181.985;1369.255;2075;2551.501;3034.834;1015.777;1349.442;3429.573;2203.685;1032.112;6586.189;2444.4;494.3784;648.7853;746.9824;1656.143;920.4866999999999;1139.378;854.8696;593.0272;1976.539;5.0
LOMO EMB.IBERICO;6136.451;1538.245;959.7009;1853.713;666.0954;1118.697;5137.147;362.99240000000003;636.3119;2854.578;3281.873;129.7252;876.8628;2217.93;2911.934;1156.151;2390.707;1271.56;1318.034;249.606;746.673;1843.635;1735.358;1561.18;3896.453;2239.998;11.28417;12.53258;362.99240000000003;859.4507;691.8994;338.0295;771.3820999999999;322.244;2766.636;4.0
LOMO E.I.AL CORTE;3287.435;1036.748;520.2411;827.4456;341.5629;561.4378;2658.447;259.0358;369.9518;1649.252;1638.183;84.83261;588.9329;1016.5;1597.17;472.644;1383.414;646.8204000000001;784.5568000000001;10.59943;313.8032;972.2654;1310.158;680.6091;2026.399;1261.036;0;10.18099;259.0358;365.0518;360.4423;177.0409;489.7169;28.79627;1597.17;5.0
LOMO E.I.ENVASADO;2849.016;501.4975;439.4598;1026.267;324.5324;557.2593;2478.699;103.95660000000001;266.3602;1205.326;1643.69;44.89262;287.92990000000003;1201.43;1314.764;683.5070999999999;1007.293;624.7393000000001;533.477;239.0065;432.8698;871.3692;425.20009999999996;880.5704000000001;1870.054;978.9621999999999;11.28417;2.351591;103.95660000000001;494.3988;331.45709999999997;160.98860000000002;281.6653;293.4478;1169.466;5.0
OTRAS SALAZONES;11220.99;2081.925;1311.207;3353.21;1943.582;2531.067;9113.62;639.7625;1467.608;5283.354;5937.637;546.8974000000001;2927.697;3913.379;3833.017;1388.361;4246.32;2363.344;3222.966;967.5916;1643.852;5193.822;2057.495;1358.23;8356.449;2864.542;178.93570000000003;565.7169;639.7625;1792.654;1780.872;661.1648;1886.466;448.8186;3266.601;3.0
O.SALAZONES AL COR;5402.101;777.0876;512.5525;1826.092;972.3063000000001;1314.062;4633.707;181.79510000000002;586.599;2349.467;3052.635;182.65370000000001;1270.259;1736.531;2212.657;698.1316999999999;2239.948;1159.132;1304.89;571.4514;999.5434;2362.077;1017.489;451.5411;4260.459;1141.643;33.27528;248.93710000000002;181.79510000000002;826.7292;884.0053;188.2046;920.7551;150.8849;1967.514;4.0
O.SALAZONES ENVASA;5818.889;1304.837;798.654;1527.117;971.2759;1217.005;4479.914;457.9674;881.0084;2933.887;2885.002;364.2437;1657.438;2176.847;1620.36;690.2297;2006.371;1204.213;1918.076;396.1402;644.3083;2831.745;1040.006;906.6891999999999;4095.99;1722.899;145.66039999999998;316.77979999999997;457.9674;965.9243;896.8661;472.9602;965.7109;297.93359999999996;1299.087;4.0
TOCINO Y MANTECA;11352.57;2866.656;1991.591;2866.06;1675.686;1952.579;8875.413;855.6922;1621.466;6520.152;4832.42;698.8989;3477.25;4054.917;3121.507;2302.996;3732.887;2440.564;2876.125;416.6993;1437.141;4962.772;2632.869;1903.092;7716.53;3636.042;497.0021;912.4046999999999;855.6922;1788.092;1314.438;964.8608;1537.403;969.5904;2513.089;3.0
TOCINO;1208.315;99.32986;130.7217;344.67859999999996;227.3925;406.1925;976.1105;63.48312;168.7215;353.4471;854.8681;13.39742;216.2877;369.767;608.8631;236.7403;516.8165;253.4892;201.2693;23.06301;191.4013;513.4785;320.82529999999997;159.547;810.4256;397.8895;0;48.76404;63.48312;135.5494;83.03777000000001;60.5978;248.6025;46.207339999999995;522.0732;4.0
CHORIZOS;34661.45;7282.806;5209.1;8870.64;5329.488;7969.413;25724.12;3079.396;5857.934;19276.86;15384.59;1731.528;10951.85;13040.07;8938.003;6356.07;9958.633;7944.146;10402.6;2665.519;5048.85;12901.78;9249.526;4795.772;25291.66;9369.784;705.251;1728.329;3079.396;6295.962;3790.982;3245.73;5290.316;3007.376;7518.105;3.0
CHOR.IBERICO;4540.296;871.1738;633.0906;1152.144;660.5115999999999;1223.376;3487.831;330.1159;722.3488000000001;2511.379;2028.917;160.33339999999998;1068.904;1659.094;1651.965;924.4374;1373.928;1125.634;1116.296;309.547;540.6424000000001;1825.267;1013.701;851.1388000000001;2865.672;1674.624;90.45101;125.0711;330.1159;784.7090999999999;505.0289;195.80929999999998;790.1453;294.4597;1424.506;4.0
CHOR.NORMAL;30121.15;6411.633;4576.009;7718.496;4668.976;6746.038;22236.29;2749.28;5135.585;16765.48;13355.67;1571.194;9882.947;11380.97;7286.038;5431.632;8584.704;6818.511;9286.303;2355.972;4508.207;11076.51;8235.826;3944.633;22425.99;7695.16;614.8;1603.258;2749.28;5511.253;3285.954;3049.92;4500.171;2712.917;6093.599;4.0
CHORIZO DE PAVO;947.984;173.0814;45.86185;321.8925;131.85;275.2984;748.2954;58.795019999999994;140.8936;500.8138;447.1703;53.03836;288.109;365.7095;241.12720000000002;247.9992;302.32309999999995;177.82770000000002;219.834;43.60651;156.0224;367.8852;267.31059999999997;113.1593;683.8439000000001;264.14009999999996;41.64576;75.96558999999999;58.795019999999994;138.1798;98.94134;85.89552;133.0983;119.4342;196.0285;4.0
CHORIZO DE CERDO;33194.16;7109.725;4961.142;8458.687;5174.302;7490.307;24507.32;3020.601;5666.241;18535.58;14658.58;1647.108;10643.98;12346.55;8556.519;5714.584;9591.889;7719.698;10167.99;2498.208;4886.02;12351.17;8845.989;4612.781;24205.27;8988.895;663.6053;1640.784;3020.601;6143.01;3688.255;3123.808;5110.033;2622.348;7181.72;4.0
SALCHICHON/SALAMI;15400.47;3891.726;1962.825;4170.59;2054.968;3320.363;11314.36;1200.236;2885.879;9065.717;6334.755;554.3278;4631.007;6082.258;4132.879;2730.057;4408.315;3572.854;4689.245;1038.78;2479.072;6192.501;3527.122;2162.997;11672.12;3728.352;252.3039;788.4758;1200.236;3113.019;1931.177;1313.17;2628.196;871.2694;3302.624;3.0
SALCHICHON DE PAVO;879.5853000000001;160.7915;83.11636;258.6292;131.572;245.47629999999998;679.0526;86.37932;114.15339999999999;506.5685;373.0169;62.75762;350.3337;322.22679999999997;144.2672;249.3965;252.8518;194.2883;183.0488;101.69969999999999;133.5136;322.3722;278.91679999999997;43.08309;658.1129;221.4725;78.41217999999999;71.08536;86.37932;93.59305;99.04567;89.6352;136.9228;91.08872;133.423;4.0
SALCHICHON DE CERD;14433.3;3710.318;1853.25;3904.792;1914.063;3050.875;10575.66;1085.917;2771.725;8519.741;5913.557;476.6172;4247.651;5739.153;3969.876;2463.188;4117.469;3374.384;4478.257;937.0799000000001;2318.2;5824.895;3233.21;2119.914;10982.58;3450.721;168.80929999999998;702.4374;1085.917;3019.426;1832.132;1223.535;2477.565;773.0113;3150.466;4.0
FUET/LONGANIZAS;25194.18;6826.265;3652.218;6825.519;3771.429;4118.75;17431.13;2237.318;5525.734;15177.64;10016.54;1302.672;8647.219;9184.763;6059.527;3781.342;6664.827;5529.902;9218.11;1744.625;3914.547;10315.66;5059.415;4159.932;16555.9;8638.284;627.1962;1463.757;2237.318;5988.827;3294.152;2706.649;2851.434;1353.88;4670.968;3.0
FUET/LONGANIZ.PAVO;1407.388;498.9515;151.29870000000003;356.79659999999996;158.994;241.3476;950.5536;151.7885;305.0462;980.0415;427.3469;167.2456;516.7703;459.3514;264.021;171.9361;527.6254;325.49609999999996;382.3308;139.0659;152.2634;624.4456;305.7352;185.8783;933.1773000000001;474.2111;62.6948;185.12210000000002;151.7885;246.4423;128.339;134.9572;211.5263;40.582910000000005;245.9352;4.0
FUET/LONGANIZ.CERD;23246.64;6268.44;3479.612;6301.513;3534.79;3662.285;16117.69;2055.007;5073.941;14001.64;9244.995;1131.533;7954.192;8632.37;5528.544;3418.194;6003.856;5136.418;8688.172;1589.07;3708.197;9306.373;4679.55;3963.45;15133.92;8112.715;561.2343000000001;1269.538;2055.007;5600.039;3162.195;2530.027;2571.08;1313.297;4184.222;4.0
OTROS PROD.CURADOS;17386.06;5438.53;2231.759;4369.171;2377.506;2969.099;13219.02;1746.022;2421.025;9304.121;8081.944;960.6783;4973.986;6547.014;4904.388;2834.994;5008.559;4186.824;5355.688;1957.773;2264.086;6554.687;4095.34;2514.179;13081.56;4304.502;469.1652;857.1224;1746.022;2576.923;2159.3;2154.405;2501.681;915.4725999999999;4005.976;3.0
O.PROD.CURAD.CORTE;6720.42;2101.796;871.8139;1376.158;1026.265;1344.387;4952.946;801.2592;966.2148000000001;3168.334;3552.086;97.61255;2162.01;2408.11;2052.687;915.3691;2193.338;1180.848;2430.865;378.61990000000003;957.8483;2338.861;1957.734;1087.357;4803.57;1916.85;209.5638;167.5161;801.2592;881.8811;963.8562;790.1989;794.9467;338.4248;1772.773;4.0
O.PROD.CURAD.ENVAS;10665.65;3336.734;1359.945;2993.013;1351.241;1624.712;8266.072;944.7623000000001;1454.811;6135.788;4529.858;863.0658000000001;2811.975;4138.903;2851.701;1919.625;2815.221;3005.976;2924.823;1579.154;1306.238;4215.826;2137.606;1426.822;8277.993;2387.652;259.6015;689.6063;944.7623000000001;1695.041;1195.443;1364.207;1706.734;577.0478;2233.202;4.0
SALCHICHAS;21270.33;6069.851;3371.846;5336.327;2959.57;3532.74;13311.96;2873.136;5085.235;13246.45;8023.881;1976.243;8753.081;7186.219;3354.791;2371.43;5119.785;5050.956;8728.164;1190.563;3269.145;8422.55;5489.091;2898.985;15024.89;6245.449;587.7244000000001;1544.708;2873.136;5540.476;2692.878;2391.568;2241.002;855.9463000000001;2542.896;3.0
JAMON COCIDO;44780.86;12711.47;7277.382;10991.24;6322.641;7478.123;32951.16;4426.706;7402.989;26237.29;18543.57;1912.917;14529.58;17137.12;11201.24;7129.693;12616.74;10750.17;14284.25;2135.952;6092.315;17213.33;12175.79;7163.475;30527.92;14252.94;976.5858000000001;2324;4426.706;8715.361;6198.311;3696.266;6213.514;2938.342;9291.77;3.0
J.COC.SIN/BAJO SAL;1230.535;313.2357;179.685;393.06329999999997;147.1116;197.4398;942.8736;110.6767;176.985;675.2772;555.2582;24.48254;364.3824;555.825;285.84540000000004;156.8769;313.31620000000004;388.4277;371.91459999999995;41.59296;178.4635;438.0787;365.22790000000003;207.17229999999998;794.0656;436.46979999999996;4.546657;16.765520000000002;110.6767;208.2329;172.39970000000002;169.8054;180.8313;110.371;256.9062;4.0
PALETA COCIDA;1213.082;449.2898;138.8335;244.205;105.7589;274.9952;898.7945;61.16333;253.1245;635.2196;577.8628;11.51694;406.7793;379.7445;415.04159999999996;162.07420000000002;396.6532;354.8468;299.5082;53.44268;162.7382;544.6549;246.6436;205.603;968.6853000000001;244.397;16.39374;153.52110000000002;61.16333;242.4182;137.5011;50.921699999999994;146.3247;32.50873;372.3298;3.0
FIAMBRES;71899.97;20053.73;10870.42;17880.75;9518.845;13576.21;51797.7;7367.854;12734.41;42484.22;29415.75;5175.078;24155.82;25581.82;16987.25;12274.18;19649.74;17166.81;22809.23;3864.698;10912.34;28788.81;17020.29;11313.82;48908.27;22991.69;2230.099;4772.421;7367.854;14196.37;9156.073;6354.71;9214.948;4566.902;14040.59;3.0
PAVO;41673;12931.35;6473.627;10187.64;5342.253;6738.132;29387.39;4422.91;7862.697;26411.46;15261.54;3433.434;14899.1;14996.81;8343.661;7117.607;10846.04;9788.042;13921.32;2283.639;6256.886;16265.03;10308.52;6558.925;28525.7;13147.3;1561.66;3330.012;4422.91;8548.983;5434.244;3819.101;4858.213;2726.073;6971.805;4.0
POLLO;3327.985;963.5643;461.39;784.6708000000001;442.7281;675.6318;2363.252;368.9755;595.7570999999999;2069.54;1258.445;288.4495;1109.956;1327.647;601.9321;569.5714;908.2581;788.9590999999999;1061.196;130.90789999999998;506.9585;1419.292;708.1456;562.6812;2246.114;1081.871;127.48939999999999;185.3531;368.9755;684.9182;457.4478;228.81;485.4137;319.9478;469.6295;4.0
PROD.A BASE SANGRE;4574.291;841.6033;606.8543000000001;1216.37;735.2769000000001;1174.186;3985.471;201.7908;387.0287;1982.426;2591.865;218.7015;719.4246999999999;2005.256;1630.908;865.8813;1705.839;968.0676;1034.503;348.6701;841.3649;1361.686;1479.049;543.5206;3250.038;1324.253;94.25995;213.27339999999998;201.7908;637.9559;669.0018;169.2719;815.5404;355.8992;1417.297;3.0
MORCILLA;4502.658;841.6033;589.025;1205.461;719.3598000000001;1147.209;3913.839;201.7908;387.0287;1968.59;2534.068;206.5309;719.4246999999999;1992.84;1583.862;865.8813;1648.042;954.2316999999999;1034.503;324.5757;834.4921999999999;1334.191;1465.878;543.5206;3184.905;1317.753;94.25995;201.1028;201.7908;637.9559;655.1659000000001;169.2719;797.7582;355.8992;1389.453;4.0
FOIE-GRAS Y PATES;12459.21;3075.166;1673.963;3565.6;1802.011;2342.474;9764.967;824.1191;1870.127;7123.482;5335.732;772.1711;3430.127;4555.88;3701.035;2332.764;4233.475;2671.782;3221.194;1152.041;1623.7;4972.991;2934.433;1776.049;8923.384;3535.829;370.8997;860.6856;824.1191;2045.865;1452.203;1014.954;2002.449;971.1814;2916.857;3.0
COCIDOS Y OTROS;19792.03;5463.625;3097.362;5120.997;2729.605;3380.442;13319.92;2464.655;4007.451;12417.81;7374.219;1731.62;7389.821;7064.911;3605.679;2684.554;4898.814;4710.524;7498.138;836.3418;2900.139;8003.784;4957.274;3094.492;13508.58;6283.451;610.0125;1482.998;2464.655;4431.334;2712.256;2205.704;2093.284;902.2749;2889.512;3.0
COCIDOS Y O. CORTE;3230.064;767.9766;368.22209999999995;801.6902;450.4107;841.764;2771.158;155.9151;302.991;1640.92;1589.144;59.070449999999994;705.1700999999999;1458.72;1007.103;620.4904;1307.671;656.7161;645.1863000000001;32.800019999999996;330.0308;1457.548;774.9155;634.7698;2238.755;991.3088;56.200160000000004;203.332;155.9151;299.8804;477.98;258.7109;661.7776;265.0557;851.2119;4.0
COCIDOS Y O.ENVASA;16561.97;4695.649;2729.14;4319.307;2279.194;2538.678;10548.77;2308.74;3704.46;10776.89;5785.075;1672.549;6684.651;5606.191;2598.575;2064.064;3591.143;4053.808;6852.951;803.5418000000001;2570.108;6546.236;4182.359;2459.722;11269.82;5292.142;553.8124;1279.666;2308.74;4131.454;2234.276;1946.993;1431.507;637.2193000000001;2038.3;4.0
COCIDOS DE PAVO;891.9730999999999;276.1549;111.1489;137.52620000000002;129.1084;238.03470000000002;818.8168000000001;30.15364;43.0027;504.74940000000004;387.2237;46.60551;125.5201;404.0634;315.78409999999997;168.6395;488.8347;83.74296000000001;150.756;0;31.644080000000002;429.4158;203.5796;227.33360000000002;461.9051;430.068;25.64518;69.63203;30.15364;66.09228;93.44996;95.78542999999999;240.3429;45.82732;225.0444;4.0
COCIDOS DE CERDO;18154.84;5085.23;2894.028;4728.139;2527.816;2919.629;11887.9;2362.038;3904.904;11566.01;6588.83;1670.316;7093.368;6360.315;3030.842;2330.928;4138.775;4432.202;7252.937;826.47;2815.582;7351.299;4420.173;2741.319;12482.84;5672.004;553.8124;1401.261;2362.038;4307.494;2543.128;2099.806;1694.957;749.7537;2442.591;4.0
TOTAL PESCA;725294.7;188365.5;103063.4;183843.4;89749.15;160273.2;590537.3;50451.37;84306.02;367402.6;357892.1;30047.64;166671.6;263635.8;264939.6;144865.7;244408.5;152323.1;183697.2;42592.77;108614.8;279377.1;170609.4;124100.6;499576.2;225718.5;19759.34;32262.66;50451.37;100770.4;84316.94;54462.68;122597.5;42011.55;218662.1;1.0
PESCADOS;374516.8;99692.8;54507.1;93884.38;45392.16;81040.34;303371.4;27619.05;43526.3;188850.1;185666.7;12975.93;85527.3;138974.8;137038.7;74344.95;123592.4;78017.96;98561.5;19789.27;57082.15;142195.6;86979.9;68469.92;253648.5;120868.2;8946.291;14130.58;27619.05;53415.63;43664.6;28926.64;63578.99;22422.34;111812.7;2.0
PESCADOS FRESCOS;285570.2;74052.94;42554.64;71212.82;34009.46;63740.36;234585.2;19654.14;31330.89;140729.6;144840.6;9716.632;60417.27;107366.3;108070;58227.1;97304.56;58661.54;71377.02;14397.44;44252.53;106902.9;66314;53703.31;191391.2;94179.02;6538.521;10393.8;19654.14;38309.23;32677.42;22147.61;49744.92;17815.77;88288.8;3.0
PESCADOS CONGELADOS;88946.57;25639.86;11952.46;22671.56;11382.71;17299.98;68786.25;7964.912;12195.41;48120.48;40826.09;3259.295;25110.03;31608.56;28968.68;16117.86;26287.8;19356.42;27184.49;5391.839;12829.62;35292.6;20665.9;14766.61;62257.35;26689.22;2407.77;3736.781;7964.912;15106.4;10987.18;6779.028;13834.06;4606.577;23523.86;3.0
MERLUZA/PESCAD;85298.13;20337.73;13128;20881.07;9096.29;21855.04;69126.44;6528.04;9643.646;38744.59;46553.54;2676.774;18830.85;29471.08;34319.43;16947.86;29134.9;17554.9;21660.48;4853.32;12106.81;33962.82;20194.15;14181.04;56929.07;28369.06;1530.153;3028.606;6528.04;11742.64;9821.83;5799.267;14268;5124.119;27455.48;3.0
MERLUZA/PESCAD.FRE;53209.84;10612.85;8767.076;12953.36;5157.899;15718.65;45491.12;2959.448;4759.272;21095.06;32114.78;1592.236;8575.908;18211.93;24829.76;12361.31;20161.65;10093.07;10593.82;2820.955;7713.183;20646.82;12502.75;9526.133;34321.57;18888.27;779.5099;1657.102;2959.448;5633.672;5867.561;3053.689;9170.419;3567.725;20520.71;4.0
MERLUZA/PESCAD.CON;32088.29;9724.878;4360.927;7927.706;3938.391;6136.391;23635.33;3568.593;4884.375;17649.53;14438.76;1084.538;10254.94;11259.14;9489.669;4586.552;8973.244;7461.836;11066.66;2032.365;4393.623;13316;7691.401;4654.91;22607.5;9480.796;750.6434;1371.504;3568.593;6108.97;3954.27;2745.579;5097.577;1556.393;6934.765;4.0
SARDINA/BOQUERON;13353.6;3218.214;1945.575;3060.463;1806.722;3322.63;11215.26;814.0160999999999;1324.331;5417.866;7935.739;158.1934;2519.343;4576.196;6099.871;1851.348;5432.035;2862.87;3207.351;868.6553;2552.953;4538.688;2512.335;2880.973;8641.716;4711.888;109.2545;284.6675;814.0160999999999;1404.483;1673.207;907.4773;2523.105;615.171;5022.223;3.0
BOQUERONES FRESCOS;7829.022;1896.149;872.3754;1867.275;1037.482;2155.741;6680.236;328.11129999999997;820.6748;3059.707;4769.315;79.69;1440.581;2618.817;3689.934;1055.041;3289.744;1770.336;1713.901;334.5836;1401.679;2789.784;1465.23;1837.746;4804.799;3024.223;69.6779;209.2664;328.11129999999997;811.7469;957.7081;592.8374;1356.827;427.8294;3075.018;4.0
SARDINAS FRESCAS;4769.743;1111.158;1007.65;959.2401;744.8999;946.7944;3942.809;386.594;440.3397;1979.064;2790.679;78.50341;888.0903000000001;1693.641;2109.508;615.2894;1905.692;956.5038000000001;1292.258;469.3974;946.8478;1475.631;995.0362;882.8308000000001;3159.455;1610.288;28.474040000000002;75.40116;386.594;518.7422;647.3155;293.8712;976.9227;187.3416;1655.08;4.0
ATUN Y BONITO;9539.608;2818.844;1068.489;2402.286;1281.155;1968.834;7376.061;829.6399;1333.908;5383.578;4156.03;576.9746;2671.891;3334.176;2956.567;1869.373;3043.392;1856.098;2770.744;544.7121;971.7202;3861.626;2283.046;1878.505;6467.427;3072.182;524.2214;639.5129000000001;829.6399;1565.015;1115.625;652.3171;1259.543;501.20059999999995;2452.534;3.0
TRUCHA FRESCA;7757.257;1960.829;1109.772;2071.644;956.6489;1658.363;6433.933;468.0005;855.323;4254.679;3502.578;141.4895;1685.239;3417.129;2513.399;1731.9;2528.37;1596.891;1900.095;612.7265;807.0578;3119.772;2214.489;1003.211;5469.532;2287.725;38.101870000000005;212.84429999999998;468.0005;906.385;1196.388;728.7503;1407.767;794.1999000000001;2004.819;3.0
LENGUADO;8392.407;3317.492;1125.136;2019.576;641.0991;1289.105;6498.963;1008.977;884.4679;4322.252;4070.155;313.9997;1890.593;2694.864;3492.951;1280.382;2515.916;1926.459;2669.65;430.3913;990.6836;3164.146;1464.499;2342.687;4320.91;4071.498;93.42391;109.284;1008.977;1152.623;671.3895;1458.552;1232.647;221.75910000000002;2443.752;3.0
LENGUADO FRESCO;7276.027;2830.922;943.9606;1968.528;502.0018;1030.614;5819.833;811.6225999999999;644.5711;3667.378;3608.648;313.9997;1296.272;2547.052;3118.703;1156.993;2184.643;1701.135;2233.255;392.9853;737.2489;2646.306;1231.41;2268.077;3476.898;3799.128;31.12302;109.284;811.6225999999999;879.0449;671.3895;1394.501;1061.903;160.6709;2156.487;4.0
