Alimentos;T.ESPAÑA (T.ESPAÑA);CLASE SOCIAL (NIVEL ALTO);CLASE SOCIAL (NIVEL MEDIO-ALTO);CLASE SOCIAL (NIVEL MEDIO);CLASE SOCIAL (NIVEL MEDIO-BAJO);CLASE SOCIAL (NIVEL BAJO);NÑOS EN EL HOGAR (SIN NIÑOS);NÑOS EN EL HOGAR (NIÑOS - 6 AÑOS);NÑOS EN EL HOGAR (NIÑOS 6 A 15 AÑOS);ACTIVIDAD RESPONSABLE DE COMPRA (ACTIVA);ACTIVIDAD RESPONSABLE DE COMPRA (NO ACTIVA);EDAD RESPONSABLE DE COMPRA (- 35 AÑOS);EDAD RESPONSABLE DE COMPRA (35 A 49 AÑOS);EDAD RESPONSABLE DE COMPRA (50 A 64 AÑOS);EDAD RESPONSABLE DE COMPRA (65 Y MAS AÑOS);TAMAÑO DE HOGAR (1 PERSONA);TAMAÑO DE HOGAR (2 PERSONAS);TAMAÑO DE HOGAR (3 PERSONAS);TAMAÑO DE HOGAR (4 Y MAS PERSONAS);TAMAÑO DE HÁBITAT (< 2000 HABIT.);TAMAÑO DE HÁBITAT (2000 A 10000);TAMAÑO DE HÁBITAT (10001 A 100000);TAMAÑO DE HÁBITAT (100001 A 500000);TAMAÑO DE HÁBITAT (+ DE 500000);ÁREAS METROPOLITANAS (AREAS NO METROPOL.);ÁREAS METROPOLITANAS (AREAS METROPOLITANAS);TIPO DE HOGAR (JOVENES INDEPENDIENTES);TIPO DE HOGAR (PAREJ.JOVENES SIN HIJOS);TIPO DE HOGAR (PAREJ.CON HIJOS PEQUEÑOS);TIPO DE HOGAR (PAREJ.CON HIJOS EDAD MEDIA);TIPO DE HOGAR (PAREJ.CON HIJOS MAYORES);TIPO DE HOGAR (HOGARES MONOPARENTALES);TIPO DE HOGAR (PAREJAS ADULTAS SIN HIJOS);TIPO DE HOGAR (ADULTOS INDEPENDIENTES);TIPO DE HOGAR (RETIRADOS);Nivel
JAMON IBE.LONCHA;371.003;118.74589999999999;57.83579;78.79735000000001;40.185300000000005;75.43867;306.7476;17.838369999999998;46.41704;182.6385;188.3645;8.414105;77.10759;118.8557;166.62560000000002;93.03872;136.5295;55.466260000000005;85.96853999999999;9.435424999999999;52.28468;132.88129999999998;105.4248;70.97678;229.5612;141.44170000000003;4.961874;14.38885;17.838369999999998;46.24331;43.37191000000001;23.12338;55.16975;24.95941;140.9461;4.0
PALETA CURADA NORM.;318.5989;67.65874000000001;50.28114;95.81961;39.84502;64.99437999999999;244.6296;15.58168;58.38757;159.074;159.5249;8.887326999999999;74.51634;131.5134;103.6819;56.46889;100.6207;78.57055;82.93877;10.35447;54.08479;122.8656;95.33502;35.959019999999995;224.6322;93.9667;4.175464;9.587191;15.58168;62.607459999999996;37.91056;33.24118;55.393980000000006;19.55181;80.54956;3.0
PALETA C.N.ENTR/PI;81.93181;3.595981;26.67847;25.14039;7.578052;18.93892;70.59531;0;11.3365;29.48318;52.448629999999994;0;11.17158;35.989239999999995;34.77099;7.750778;43.52917;22.6762;7.975665;0;29.68938;18.983970000000003;33.25846;0;74.06578;7.866025;0;0;0;7.03884;5.946754;16.03763;22.12679;7.750778;23.03101;4.0
PALETA C.N.LONCHA;236.6671;64.06276;23.60266;70.67922999999999;32.26697;46.05546;174.0343;15.58168;47.05107;129.5908;107.0763;8.887326999999999;63.34477;95.52412;68.91086999999999;48.71811;57.091519999999996;55.89434;74.96310000000001;10.35447;24.39541;103.8816;62.07657;35.959019999999995;150.5664;86.10068;4.175464;9.587191;15.58168;55.56862;31.9638;17.20354;33.26718;11.80104;57.518550000000005;4.0
PALETA IBERICA;214.6248;68.4957;12.89175;74.052;30.17914;29.00621;188.22279999999998;11.10991;15.292069999999999;132.7388;81.88595;1.6824590000000001;53.03299;99.15383;60.75551;66.05278;74.27864;37.85853;36.434830000000005;29.59084;5.479379;80.46260000000001;55.4174;43.67457;89.79288000000001;124.83189999999999;3.476951;2.404408;11.10991;14.1554;20.09689;19.54196;55.5034;30.668110000000002;57.66776;3.0
PALETA IB.ENTER/PI;90.44275999999999;33.539480000000005;0.7852870000000001;32.66333;21.61561;1.839045;80.92717;2.430886;7.0847039999999994;77.87995;12.562809999999999;0;33.03409;56.30946;1.099206;21.65165;39.47337;7.629737;21.68801;28.862389999999998;1.046823;34.99067;6.137542000000001;19.405330000000003;34.873129999999996;55.56963;0;0;2.430886;7.0847039999999994;3.6505199999999998;16.15164;39.47337;21.65165;0;4.0
PALETA IBE.LONCHA;124.182;34.95621;12.106459999999998;41.38867;8.563525;27.16716;107.29560000000001;8.679019;8.207364;54.85888;69.32315;1.6824590000000001;19.998900000000003;42.84436;59.65631;44.40114;34.80527;30.22879;14.74682;0.728441;4.432557;45.471940000000004;49.27986;24.26923;54.91974;69.26229;3.476951;2.404408;8.679019;7.0706999999999995;16.446369999999998;3.390328;16.03003;9.016461999999999;57.66776;4.0
HUESOS JAMON CURADO;268.21090000000004;47.15979;32.88182;74.35605;22.80674;91.00653;232.6685;15.65842;19.884040000000002;102.6585;165.5524;10.810360000000001;43.62041000000001;90.72134;123.0588;63.31085;100.907;41.74071;62.252379999999995;18.67997;33.853019999999994;96.80696;73.60858;45.2624;197.69029999999998;70.52064;4.121396;11.049209999999999;15.65842;21.869799999999998;34.12808999999999;24.74865;30.54752;11.927760000000001;114.1601;3.0
LOMO EMBUCHADO N+IB;816.3394000000001;221.50820000000002;139.8679;176.8776;147.69639999999998;130.3893;654.4819;55.35872;106.4988;453.5867;362.7528;50.49201;218.6376;306.98409999999996;240.22570000000002;120.0055;269.7559;180.4926;246.0855;89.59191;114.6138;323.048;187.4772;101.6085;551.3858;264.9536;10.765379999999999;56.80558;55.35872;146.4601;132.9222;67.8964;86.39353;34.606370000000005;225.1311;3.0
LOMO EMB.AL CORTE;285.4598;99.15259;48.9041;59.50765;34.84646;43.04905;231.1795;16.90634;37.37397;158.5251;126.93480000000001;6.545591;79.3873;121.5295;77.99749;30.1892;95.29984;56.54568;103.4251;28.41328;43.59301;120.92880000000001;53.99866;38.52614;205.9959;79.46394000000001;1.984615;12.18074;16.90634;55.22148;54.87715;28.19698;36.348639999999996;8.368661;71.37526;4.0
LOMO EMB.ENVASADO;530.8796;122.35560000000001;90.9638;117.37;112.84989999999999;87.34022999999999;423.3023;38.45238;69.12487;295.0616;235.81789999999998;43.946419999999996;139.25029999999998;185.4546;162.22820000000002;89.81627;174.456;123.9469;142.66039999999998;61.17863;71.02078999999999;202.11929999999998;133.4785;63.08235;345.3899;185.4897;8.780768;44.62484;38.45238;91.23863;78.04507000000001;39.69941;50.0449;26.23771;153.7558;4.0
LOMO EMB.NORMAL;626.3206;159.0465;113.33630000000001;140.379;128.65030000000002;84.90853999999999;488.1441;48.3025;89.87395;346.37859999999995;279.942;26.1734;185.0025;242.5651;172.5796;81.37328;199.81470000000002;145.1384;199.9942;78.55964;104.0681;238.2837;139.761;65.64811;455.09040000000005;171.23020000000002;10.03799;30.47005;48.3025;116.88489999999999;103.3342;61.404050000000005;64.24458;31.69198;159.9503;4.0
LOMO E.N.AL CORTE;193.6538;64.97762999999999;35.19798;42.3218;27.39564;23.76075;153.9147;12.908299999999999;26.8308;104.786;88.86782000000001;3.837858;52.49251;91.64705000000001;45.676379999999995;12.55392;62.38314;38.17102;80.54572999999999;19.286630000000002;38.6366;84.80436;31.93381;18.99241;143.7681;49.88568;1.2572180000000002;6.627571;12.908299999999999;31.89212;45.20696;27.290560000000003;22.25616;6.201999;40.012910000000005;5.0
LOMO E.N.ENVASADO;432.66679999999997;94.06886999999999;78.13831;98.05716000000001;101.2547;61.14779;334.2294;35.3942;63.04316;241.5926;191.07420000000002;22.33554;132.51;150.918;126.9032;68.81936999999999;137.4316;106.9674;119.44839999999999;59.27301;65.4315;153.4794;107.82719999999999;46.655699999999996;311.3223;121.3445;8.780768;23.84248;35.3942;84.99279;58.12729;34.11349;41.98842;25.48998;119.9374;5.0
LOMO EMB.IBERICO;190.0188;62.4617;26.53162;36.49867;19.0461;45.48074;166.3377;7.0562190000000005;16.62489;107.2081;82.81072999999999;24.31861;33.63507;64.41902;67.64613;38.63218;69.94115;35.354150000000004;46.091339999999995;11.03227;10.54569;84.76431;47.71616;35.96038;96.2954;93.72343;0.7273959999999999;26.33553;7.0562190000000005;29.57519;29.587979999999998;6.492344;22.14896;2.9143850000000002;65.18082;4.0
LOMO E.I.AL CORTE;91.80605;34.17496;13.70612;17.18585;7.450819999999999;19.2883;77.26483999999999;3.998038;10.54318;53.73909;38.06697;2.707734;26.89479;29.88243;32.32111;17.635279999999998;32.91671;18.37466;22.87941;9.126653000000001;4.956408000000001;36.124410000000005;22.06485;19.53373;62.2278;29.57825;0.7273959999999999;5.553166;3.998038;23.32936;9.670193;0.906419;14.09248;2.1666619999999996;31.36234;5.0
LOMO E.I.ENVASADO;98.21277;28.28674;12.82549;19.31282;11.59528;26.192439999999998;89.07288;3.0581810000000003;6.081709;53.469;44.74377;21.61088;6.740288;34.53659;35.325019999999995;20.9969;37.024449999999995;16.979490000000002;23.21193;1.9056199999999999;5.589286;48.639900000000004;25.651310000000002;16.42664;34.067589999999996;64.14518;0;20.78237;3.0581810000000003;6.245833999999999;19.91779;5.585924;8.056479;0.747722;33.81848;5.0
OTRAS SALAZONES;1439.486;290.52479999999997;213.0973;346.63009999999997;199.1782;390.05559999999997;1102.796;115.3036;221.3865;717.8071;721.6789;123.63419999999999;368.00190000000003;487.2407;460.60929999999996;268.8435;407.0841;340.12420000000003;423.43420000000003;109.4895;231.32410000000002;586.9073000000001;257.4628;254.3023;1029.359;410.1273;75.57066;52.05165;115.3036;242.3367;188.739;113.1918;227.22420000000002;48.2945;376.7739;3.0
O.SALAZONES AL COR;603.3089;98.65229;106.52260000000001;130.62380000000002;90.5113;176.9989;484.57840000000004;35.87391;82.8566;304.7767;298.5322;76.77638;120.3534;210.5223;195.65679999999998;143.0339;159.8193;145.2723;155.1835;51.7218;102.998;225.20929999999998;98.39005;124.9897;448.7308;154.5781;51.84504;17.7067;35.87391;91.78547;86.98736;42.066069999999996;86.37389999999999;22.627740000000003;168.04270000000002;4.0
O.SALAZONES ENVASA;836.1771;191.8725;106.5748;216.00629999999998;108.6669;213.0567;618.2175;79.42972;138.5299;413.03040000000004;423.1468;46.85779;247.64860000000002;276.7183;264.9524;125.80969999999999;247.26479999999998;194.852;268.2507;57.76768;128.3262;361.6979;159.0728;129.3126;580.6279000000001;255.5492;23.72562;34.34496;79.42972;150.55120000000002;101.75160000000001;71.12572;140.85029999999998;25.66676;208.7312;4.0
TOCINO Y MANTECA;1472.313;409.61379999999997;261.7295;321.1756;204.1447;275.6499;1140.144;128.4504;203.7188;870.0528;602.2606999999999;94.90044999999999;478.4258;507.70090000000005;391.2863;281.288;474.84;334.41040000000004;381.775;58.58204;196.2953;630.9916;323.3665;263.0779;1001.263;471.0508;57.118900000000004;103.88969999999999;128.4504;235.94670000000002;173.3109;120.62589999999999;213.1656;119.5502;320.2553;3.0
TOCINO;153.2053;19.09859;27.75969;31.97595;25.9749;48.39615;130.3366;5.324069000000001;17.54463;48.46124;104.744;5.206804;33.098;50.29587;64.60461;45.08039;56.13872;19.00639;32.97979;7.111156;32.70698;72.07123;29.50051;11.8154;132.0463;21.15895;0;3.7756469999999998;5.324069000000001;21.74659;16.77183;2.7444450000000002;21.944;21.11828;59.78043;4.0
CHORIZOS;3199.078;793.3048;386.0239;829.0921999999999;471.4794;719.1773000000001;2383.077;264.7281;551.2726;1661.859;1537.219;146.3091;949.6348;1124.867;978.2665;489.7338;971.0193;711.0608000000001;1027.264;180.968;576.7859;1215.238;791.2246;434.8608;2300.838;898.2395;59.862790000000004;155.453;264.7281;588.5124000000001;414.7806;299.8696;463.7192;168.0675;784.0844000000001;3.0
CHOR.IBERICO;382.0917;135.70829999999998;35.48266;79.03941;49.41572;82.44559;291.7377;19.333119999999997;71.02083999999999;214.2982;167.7934;23.528080000000003;110.3793;123.6603;124.524;43.439949999999996;146.3294;84.76525;107.5571;10.59733;67.67761999999999;111.23939999999999;99.77668;92.80066000000001;224.23579999999998;157.8559;5.227705;36.117110000000004;19.333119999999997;65.27551;35.511269999999996;41.5548;73.34768;9.368371;96.35613000000001;4.0
CHOR.NORMAL;2816.986;657.5964;350.5413;750.0528;422.06370000000004;636.7316999999999;2091.339;245.395;480.2518;1447.56;1369.426;122.78110000000001;839.2555;1001.207;853.7424;446.2938;824.6898;626.2955999999999;919.7067;170.3706;509.1083;1103.999;691.4479;342.0602;2076.602;740.3836;54.63508;119.3359;245.395;523.2369;379.2693;258.3148;390.3715;158.69910000000002;687.7283;4.0
CHORIZO DE PAVO;48.70496;15.28525;5.0676890000000006;11.25681;7.0402830000000005;10.05493;43.282199999999996;1.8934900000000001;3.529271;27.303729999999998;21.401229999999998;1.240272;17.25468;18.55949;11.65052;4.418957000000001;22.41482;11.02949;10.841700000000001;1.625087;7.451083;16.040219999999998;8.984669;14.603909999999999;33.035129999999995;15.66984;0;9.532539;1.8934900000000001;5.588168;5.734402;3.184222;9.7229;2.793099;10.25614;4.0
CHORIZO DE CERDO;3060.076;777.0098;380.30129999999997;810.552;462.21729999999997;629.9961;2252.524;262.83459999999997;544.7174;1629.345;1430.731;145.06889999999999;929.9823;1099.888;885.1377;485.3148;866.4773;694.7031999999999;1013.581;179.3429;489.4558;1198.57;777.0508000000001;415.657;2182.762;877.3148;59.862790000000004;145.9205;262.83459999999997;579.8983000000001;407.1936;296.6853;449.612;165.27439999999999;692.7948;4.0
SALCHICHON/SALAMI;1387.156;357.3481;196.14860000000002;383.2122;182.151;268.2957;974.806;125.78410000000001;286.5655;782.0726;605.083;67.71667;420.2559;568.2534;330.9296;161.2246;389.7314;298.2592;537.9405;128.5334;216.71189999999999;535.549;322.1605;184.2008;1073.248;313.9078;7.4945379999999995;63.71291;125.78410000000001;315.2844;193.121;133.41279999999998;214.99429999999998;63.106660000000005;270.24490000000003;3.0
SALCHICHON DE PAVO;43.72294;12.177610000000001;5.989348;10.25561;5.921638;9.378741;34.4544;3.4240619999999997;5.844475999999999;25.47446;18.24849;0.5544779999999999;16.4298;18.39998;8.338678;4.6737709999999995;12.47134;13.16908;13.40875;2.7533510000000003;6.014589;20.06711;10.30833;4.579565;34.73813;8.984808000000001;0;3.212993;3.4240619999999997;8.444514999999999;7.728246;5.4773689999999995;6.296392;2.0608649999999997;7.0785;4.0
SALCHICHON DE CERD;1334.13;345.1705;187.395;370.47540000000004;172.2603;258.8292;933.0901;122.1674;278.8729;751.3086999999999;582.8217;67.1622;401.7853;545.0928;320.09009999999995;156.55079999999998;376.85659999999996;277.7033;523.0197000000001;123.4192;208.559;512.981;311.14959999999996;178.0215;1030.807;303.3232;7.4945379999999995;60.49991000000001;122.1674;305.28229999999996;183.1058;127.64489999999999;206.2241;61.0458;260.6656;4.0
FUET/LONGANIZAS;2328.533;685.1259;346.4637;588.8792;324.1497;383.9144;1646.949;213.268;468.316;1397.275;931.2581;113.3151;770.8499;871.1202;573.2478000000001;342.1707;560.617;584.4166;841.3286999999999;169.51760000000002;339.2288;1003.24;473.7149;342.832;1580.324;748.2094000000001;62.04985;113.9799;213.268;546.4345999999999;312.9833;232.55429999999998;281.6787;119.8353;445.749;3.0
FUET/LONGANIZ.PAVO;84.78795;22.47915;13.42376;22.82328;10.647290000000002;15.414459999999998;64.66772;6.709491;13.41074;54.5466;30.241349999999997;5.463583;26.764509999999998;33.066559999999996;19.493290000000002;19.30727;27.150209999999998;18.57698;19.753490000000003;5.050883;12.339459999999999;33.4405;18.32236;15.63475;54.73493;30.05302;2.9097890000000004;7.775507999999999;6.709491;12.60368;7.65089;4.829536;14.70167;10.00907;17.5983;4.0
FUET/LONGANIZ.CERD;2220.303;653.2616999999999;332.1352;561.6194;306.7758;366.5104;1570.912;202.593;446.7973;1329.146;891.1564000000001;105.2453;735.3419;833.3544;546.361;320.8178;529.5035;563.0984;806.883;164.2901;322.76259999999996;955.9725999999999;451.4332;325.84409999999997;1505.367;714.9358000000001;58.52418;106.00139999999999;202.593;526.6524000000001;304.68240000000003;226.60410000000002;264.6617;109.8262;420.7572;4.0
OTROS PROD.CURADOS;1067.551;217.27779999999998;138.2523;302.9225;167.21220000000002;241.886;843.4341;81.56142;142.5553;488.8068;578.7441;42.71586;259.7329;407.0963;358.00579999999997;181.4984;337.5779;251.1055;297.3691;103.7335;166.4441;399.3885;249.7571;148.2277;769.3602;298.1907;19.13195;44.081269999999996;81.56142;169.4249;156.5283;88.02738000000001;160.50279999999998;57.40371;290.8891;3.0
O.PROD.CURAD.CORTE;420.85790000000003;99.28257;56.3889;116.62180000000001;67.13083999999999;81.4338;346.09209999999996;21.491889999999998;53.27391;204.9048;215.9531;13.92753;85.5882;171.1084;150.2338;56.49625;154.1447;104.9758;105.24119999999999;53.937580000000004;72.71226;135.7805;111.8594;46.56823;327.84459999999996;93.01332000000001;3.452983;16.18392;21.491889999999998;70.19777;67.51086;36.21983;73.7098;19.33897;112.75189999999999;4.0
O.PROD.CURAD.ENVAS;646.6929;117.9952;81.86344;186.3007;100.08139999999999;160.4522;497.342;60.06953;89.28144;283.902;362.7909;28.788330000000002;174.1447;235.9878;207.7721;125.0022;183.4332;146.1297;192.12789999999998;49.795910000000006;93.73188;263.608;137.8978;101.65939999999999;441.51559999999995;205.1774;15.67896;27.89735;60.06953;99.22714;89.01746;51.807550000000006;86.79299;38.06475;178.1372;4.0
SALCHICHAS;4661.534;1259.803;647.5441;1237.829;682.435;833.9218000000001;2843.239;685.3479;1132.947;2924.5;1737.034;380.81620000000004;1958.264;1610.585;711.8687;601.6184000000001;996.0287;1026.64;2037.247;282.3888;726.6223;1830.081;1191.416;631.026;3316.516;1345.018;134.5107;232.5546;685.3479;1174.559;568.7299;567.3786;498.73179999999996;230.874;568.8468;3.0
JAMON COCIDO;4323.956;1202.618;612.1693;1025.1;654.4329;829.6368;3227.591;404.1296;692.2354;2446.415;1877.542;205.3228;1296.851;1700.936;1120.847;740.9609;1209.302;1009.941;1363.752;266.09;623.7231999999999;1669.68;1097.913;666.5501999999999;3050.664;1273.292;79.21094000000001;223.3399;404.1296;832.5989000000001;599.2487;357.7833;572.0873;329.8073;925.7503;3.0
J.COC.SIN/BAJO SAL;105.8318;30.09408;14.72248;29.72997;12.168209999999998;19.11709;78.91973;8.618156;18.29394;61.62936;44.20247;6.149041;25.82426;46.14638;27.71215;8.728967;29.41487;30.43109;37.2569;6.102822;12.74972;33.97675;34.58179;18.42075;70.07069;35.76114;0;3.131542;8.618156;19.66444;17.53827;12.53514;11.66576;5.309667;27.36885;4.0
PALETA COCIDA;100.2984;22.13018;17.63028;19.15868;16.37549;25.003790000000002;79.2198;11.83985;9.238767;45.12481;55.173610000000004;5.446673;13.56941;45.219910000000006;36.06243;19.7487;23.36096;32.10555;25.08322;0.6945119999999999;20.845209999999998;43.614;25.02801;10.11669;82.27064;18.02779;1.179908;0;11.83985;11.434700000000001;20.52625;8.075444000000001;7.868386;6.277688;33.096199999999996;3.0
FIAMBRES;8072.728;2127.702;1133.204;2010.53;1207.944;1593.349;5806.122;815.4021;1451.204;4627.889;3444.839;521.6044;2647.47;3001.516;1902.138;1261.482;2198.408;1900.988;2711.851;472.0855;1344.77;3234.108;1858.926;1162.839;5654.628;2418.1;200.3943;488.76640000000003;815.4021;1691.295;1032.215;721.6024;1072.48;523.3847000000001;1527.188;3.0
PAVO;4204.144;1245.846;608.719;1019.867;584.1551999999999;745.5568000000001;2948.273;451.80440000000004;804.0664;2567.875;1636.27;286.8272;1466.781;1586.663;863.8725;621.3921;1126.499;999.7918000000001;1456.461;238.35660000000001;710.3212;1651.785;1008.172;595.5097;2932.067;1272.077;115.1431;287.3319;451.80440000000004;908.7185;572.755;371.75190000000003;547.3129;253.2908;696.0355;4.0
POLLO;307.7427;84.14795;50.332300000000004;68.45192999999999;41.065949999999994;63.744519999999994;228.9099;29.40022;49.43257;190.4013;117.3414;14.26816;110.2043;106.251;77.01916;66.3862;95.0512;64.32793;81.97731;12.046809999999999;44.16187;127.5648;70.25438;53.714839999999995;187.0436;120.699;16.59237;23.49813;29.40022;50.676;33.216440000000006;22.80792;37.12618;27.81292;66.61247999999999;4.0
PROD.A BASE SANGRE;570.1844;123.10539999999999;67.49598;142.1227;97.74373;139.7167;500.0066;32.522259999999996;37.65561;218.0185;352.1659;12.436440000000001;93.22432;197.11620000000002;267.4075;97.28050999999999;232.03529999999998;100.1663;140.70239999999998;60.68578;75.69033;200.0841;158.1798;75.54442999999999;400.4255;169.759;6.825559;20.656419999999997;32.522259999999996;52.09362;87.0898;33.439620000000005;85.96791;21.693;229.8963;3.0
MORCILLA;555.7028;118.8618;64.66888;140.4409;97.74373;133.9875;487.3258;30.721349999999997;37.65561;210.0673;345.6355;12.436440000000001;88.98077;189.20020000000002;265.08540000000005;97.28050999999999;221.0364;96.68355;140.70239999999998;58.389379999999996;72.13692;195.4272;156.154;73.59531;387.8929;167.8099;6.825559;20.656419999999997;30.721349999999997;52.09362;85.40799000000001;33.439620000000005;77.291;21.693;227.57420000000002;4.0
FOIE-GRAS Y PATES;860.3413;217.0518;119.9097;236.6919;96.0133;190.6745;632.6533000000001;70.9332;156.7548;500.3832;359.9581;55.2382;270.65259999999995;340.6685;193.782;175.49120000000002;224.752;173.325;286.7731;54.196400000000004;120.4768;347.94809999999995;196.3405;141.3795;619.5137;240.82760000000002;20.11318;60.93703;70.9332;164.6729;111.39269999999999;82.16369999999999;110.669;74.20688;165.2527;3.0
COCIDOS Y OTROS;1817.761;501.0067;274.9608;485.23879999999997;256.12420000000003;300.4305;1228.349;207.8935;381.5186;1127.471;690.2896;184.2723;668.6463;652.8889;311.95340000000004;221.32729999999998;450.0398;452.0924;694.3014000000001;114.87889999999999;263.3174;744.4858;423.2365;271.84229999999997;1243.629;574.1315;61.09376;142.7192;207.8935;434.9608;246.5811;214.7374;210.9988;76.45922999999999;222.3171;3.0
COCIDOS Y O. CORTE;196.1695;38.43803;18.406779999999998;62.518010000000004;26.951340000000002;49.85538;170.919;7.590478;17.66006;95.71263;100.45689999999999;9.756924999999999;41.621300000000005;77.42175999999999;67.36955;29.10792;83.83412;44.33285;38.89465;11.04702;29.84815;85.1093;45.158480000000004;25.0066;147.3427;48.826879999999996;0;16.2596;7.590478;26.939220000000002;26.296619999999997;9.849266;40.73713;6.513572;61.98366;4.0
COCIDOS Y O.ENVASA;1621.591;462.5686;256.554;422.7208;229.1729;250.5751;1057.43;200.3031;363.8585;1031.759;589.8326;174.5154;627.0249;575.4671999999999;244.5838;192.2194;366.20570000000004;407.7595;655.4068000000001;103.8318;233.46929999999998;659.3764;378.07809999999995;246.83579999999998;1096.287;525.3045999999999;61.09376;126.45960000000001;200.3031;408.0216;220.2845;204.8881;170.26160000000002;69.94566;160.3335;4.0
COCIDOS DE PAVO;71.80523;22.5156;4.575575;14.21647;10.20849;20.289080000000002;60.78501;4.040614;6.979597;28.06019;43.74503;0;16.21905;26.20718;29.379;21.344369999999998;16.6861;16.24095;17.5338;3.318948;12.50266;32.52061;11.33766;12.12534;53.040910000000004;18.76432;0;4.15262;4.040614;8.427769;11.07626;0.7833709999999999;11.06472;3.66256;28.59731;4.0
COCIDOS DE CERDO;1706.092;464.1607;265.3247;463.3028;238.80870000000002;274.495;1144.418;192.5804;369.0938;1071.278;634.8136;183.7046;637.0374;607.6623000000001;277.6875;199.31629999999998;423.5788;425.2008;657.9961;111.5599;235.23770000000002;699.5063;404.5369;255.2511;1158.329;547.7629000000001;61.09376;137.9989;192.5804;418.9519;230.6877;213.7259;189.2741;72.12997;189.6492;4.0
TOTAL PESCA;69620.36;17731.58;9387.402;17854.13;9098.248;15549;57212.35;4408.109;7999.904;34086.04;35534.33;2499.136;15680.66;26379.46;25061.1;12923.3;23373.53;15637.93;17685.6;4519.453;11351.44;27338.69;16059.18;10351.6;49865.26;19755.1;1490.534;2854.918;4408.109;9605.305;8855.389;5378.304;12541.86;4009.752;20476.2;1.0
PESCADOS;38736.4;9911.086;5195.068;9711.754;5066.489;8852.006;31947.62;2536.758;4252.028;18459.4;20277.01;1243.752;8025.116;14817.8;14649.74;7122.521;13025.2;8768.105;9820.58;2485.914;6316.372;15193.97;8836.329;5903.817;27669.42;11066.98;736.1249;1275.059;2536.758;5129.255;5020.573;2886.793;7089.358;2138.91;11923.57;2.0
PESCADOS FRESCOS;30692.47;7790.874;4129.343;7801.205;3896.352;7074.695;25581.29;1868.252;3242.922;14502.53;16189.94;966.1619000000001;5952.892;11800.19;11973.22;5784.443;10724.69;6856.564;7326.776;2014.185;5066.17;11769.06;7088.805;4754.246;21931.59;8760.877;544.2118;948.2760999999999;1868.252;3872.848;3874.152;2225.972;5898.578;1764.8;9695.379;3.0
