Alimentos;T.ESPAÑA (T.ESPAÑA);CLASE SOCIAL (NIVEL ALTO);CLASE SOCIAL (NIVEL MEDIO-ALTO);CLASE SOCIAL (NIVEL MEDIO);CLASE SOCIAL (NIVEL MEDIO-BAJO);CLASE SOCIAL (NIVEL BAJO);NÑOS EN EL HOGAR (SIN NIÑOS);NÑOS EN EL HOGAR (NIÑOS - 6 AÑOS);NÑOS EN EL HOGAR (NIÑOS 6 A 15 AÑOS);ACTIVIDAD RESPONSABLE DE COMPRA (ACTIVA);ACTIVIDAD RESPONSABLE DE COMPRA (NO ACTIVA);EDAD RESPONSABLE DE COMPRA (- 35 AÑOS);EDAD RESPONSABLE DE COMPRA (35 A 49 AÑOS);EDAD RESPONSABLE DE COMPRA (50 A 64 AÑOS);EDAD RESPONSABLE DE COMPRA (65 Y MAS AÑOS);TAMAÑO DE HOGAR (1 PERSONA);TAMAÑO DE HOGAR (2 PERSONAS);TAMAÑO DE HOGAR (3 PERSONAS);TAMAÑO DE HOGAR (4 Y MAS PERSONAS);TAMAÑO DE HÁBITAT (< 2000 HABIT.);TAMAÑO DE HÁBITAT (2000 A 10000);TAMAÑO DE HÁBITAT (10001 A 100000);TAMAÑO DE HÁBITAT (100001 A 500000);TAMAÑO DE HÁBITAT (+ DE 500000);ÁREAS METROPOLITANAS (AREAS NO METROPOL.);ÁREAS METROPOLITANAS (AREAS METROPOLITANAS);TIPO DE HOGAR (JOVENES INDEPENDIENTES);TIPO DE HOGAR (PAREJ.JOVENES SIN HIJOS);TIPO DE HOGAR (PAREJ.CON HIJOS PEQUEÑOS);TIPO DE HOGAR (PAREJ.CON HIJOS EDAD MEDIA);TIPO DE HOGAR (PAREJ.CON HIJOS MAYORES);TIPO DE HOGAR (HOGARES MONOPARENTALES);TIPO DE HOGAR (PAREJAS ADULTAS SIN HIJOS);TIPO DE HOGAR (ADULTOS INDEPENDIENTES);TIPO DE HOGAR (RETIRADOS);Nivel
NAN;T.ESPAÑA;NIVEL ALTO;NIVEL MEDIO-ALTO;NIVEL MEDIO;NIVEL MEDIO-BAJO;NIVEL BAJO;SIN NIÑOS;NIÑOS - 6 AÑOS;NIÑOS 6 A 15 AÑOS;ACTIVA;NO ACTIVA;- 35 AÑOS;35 A 49 AÑOS;50 A 64 AÑOS;65 Y MAS AÑOS;1 PERSONA;2 PERSONAS;3 PERSONAS;4 Y MAS PERSONAS;< 2000 HABIT.;2000 A 10000;10001 A 100000;100001 A 500000;+ DE 500000;AREAS NO METROPOL.;AREAS METROPOLITANAS;JOVENES INDEPENDIENTES;PAREJ.JOVENES SIN HIJOS;PAREJ.CON HIJOS PEQUEÑOS;PAREJ.CON HIJOS EDAD MEDIA;PAREJ.CON HIJOS MAYORES;HOGARES MONOPARENTALES;PAREJAS ADULTAS SIN HIJOS;ADULTOS INDEPENDIENTES;RETIRADOS;
TRUCHA AHUMADA;7.5473040000000005;1.997891;1.011123;2.491488;0.12937200000000001;1.917429;4.94642;1.83174;0.769143;2.1924;5.354905;0;3.1840610000000003;1.8165660000000001;2.5466770000000003;0.914316;3.2826869999999997;0.9749650000000001;2.375335;0;0.5303880000000001;2.492509;3.3167820000000003;1.207624;3.07856;4.468744;0;0;1.83174;0.22453399999999998;0.67063;1.058466;1.073814;0.322307;2.365812;3.0
OTROS AHUMADOS;123.0223;25.87462;13.5652;27.36438;9.283841;46.9343;109.0323;2.568801;11.42124;51.480760000000004;71.54158;1.497771;16.60796;54.19583;50.720769999999995;35.51103;38.874480000000005;30.755509999999997;17.88132;19.55594;9.948238;53.43868;20.73142;19.34806;84.0402;38.98214;1.603858;1.2387860000000002;2.568801;13.958120000000001;15.41745;15.220180000000001;21.09066;3.236316;48.68818;3.0
OTRAS CONS.PESCADO;3273.631;857.4321;495.0768;811.3625999999999;457.2842;652.4753000000001;2567.511;285.5028;420.6173;1796.787;1476.844;157.65;985.5014;1196.374;934.1058;605.3224;1000.918;795.9567;871.434;211.0289;448.4334;1282.84;806.6488;524.6798;2251.64;1021.992;91.61419000000001;147.67620000000002;285.5028;536.3404;405.71709999999996;288.0659;518.6348;195.26760000000002;804.812;3.0
BOQUERONES;154.9579;48.8565;19.28506;35.73882;24.66663;26.41093;117.40060000000001;13.58378;23.973580000000002;85.2198;69.73813;6.321009;46.99013;59.52568;42.121120000000005;33.19476;43.573519999999995;28.25417;49.93549;9.329852;19.106189999999998;62.1109;27.069;37.342;86.88616;68.07177;3.737239;8.44448;13.58378;31.3255;21.332759999999997;6.265201;17.38923;15.175690000000001;37.70405;4.0
PESCADO SALADO;663.3871;97.37453;111.2362;172.46079999999998;94.57118;187.74439999999998;608.7592;28.577419999999996;26.050459999999998;238.667;424.7201;13.72763;67.17334;249.2067;333.2794;151.3976;268.9833;131.9579;111.0484;31.89537;96.51691000000001;245.9838;178.0665;110.9245;484.32820000000004;179.0589;0;4.320075;28.577419999999996;41.43154;69.30177;47.31395;147.557;28.74856;296.1368;4.0
SUSHI;119.9607;45.89534;24.45298;21.47251;11.89613;16.24371;77.58994;15.411790000000002;26.958959999999998;90.18023;29.78044;9.236646;51.99058;45.405519999999996;13.32794;22.35764;17.439490000000003;26.54309;53.62046;2.6916640000000003;5.454206;60.41938;33.90379;17.49164;78.8457;41.11498;5.560662000000001;2.5983780000000003;15.411790000000002;35.100519999999996;19.702939999999998;11.88266;7.994033;10.341629999999999;11.368079999999999;4.0
TOTAL LECHE LIQUIDA;273846.3;68571.14;42585.52;65675.7;41109.28;55904.7;193270.9;35055.78;45519.68;142936.6;130909.8;15974.04;92182.17;87759.18;77930.94;47791.36;65445.69;65506.15;95103.14;19447.52;41676.38;104432.3;67849.13;40441.05;197088.5;76757.83;8448.091;11548.41;35074.08;52742.88;33683.46;23980.17;30803.67;12892.2;64673.38;1.0
LECHE PASTERIZADA;8900.578;3345.591;1158.627;1754.643;1075.72;1565.997;6764.609;1072.863;1063.106;4909.532;3991.047;358.3993;2367.335;3579.901;2594.943;1460.312;2426.976;1689.741;3323.55;478.32009999999997;1000.789;3113.798;2583.062;1724.609;5609.83;3290.748;324.301;244.2535;1072.863;1480.145;1010.442;1018.442;889.337;509.6137;2351.181;2.0
LECHE ESTERILIZADA;261501.5;65012.44;40510.2;63293.56;38368.82;54316.47;183287.2;33887.4;44326.85;135454.6;126046.9;15520.12;88180.48;83080.33;74720.58;44200.4;62942.19;63359.43;90999.48;18531.58;40010.54;100638.8;63624.89;38695.72;188091.9;73409.58;6535.97;11288;33905.7;50588.49;32580.39;22961.73;29527.16;12382.58;61731.49;2.0
LECHE CRUDA;3444.26;213.10829999999999;916.6902;627.4931;1664.738;22.23072;3219.023;95.5176;129.7195;2572.419;871.8414;95.5176;1634.359;1098.956;615.4277;2130.647;76.52217;456.984;780.1068;437.6147;665.0515;679.6985999999999;1641.18;20.715970000000002;3386.753;57.5069;1587.82;16.163809999999998;95.5176;674.2418;92.62994;0;387.1781;0;590.7088;2.0
LECHE BOTELLA VIDRIO;40.32486;26.796439999999997;6.084679;7.443734999999999;0;0;36.46527;3.859591;0;13.79301;26.53185;0;13.79301;13.00343;13.52841;0;23.461830000000003;3.859591;13.00343;0;6.084679;9.933418;16.86303;7.443734999999999;29.02153;11.30333;0;9.933418;3.859591;0;13.00343;0;0;0;13.52841;2.0
LECHE BOTELLA PLAST.;37518.34;11086.19;6913.937;8537.166;5199.943;5781.103;25862.81;4888.436;6767.087;20877.86;16640.47;1949.58;13737.37;12455.74;9375.644;5716.169;7685.762;9768.591;14347.81;2530.541;5611.404;14945.43;8304.239;6126.726;26313.35;11204.99;1205.357;1705.376;4888.436;8212.717;4872.139;3747.195;3599.636;1734.353;7553.127;2.0
LECHE CARTON;232734.3;57148.88;34746.43;56500.9;34244.6;50093.49;164142;30067.96;38524.32;119467.4;113266.9;13928.94;76793.95;74085.06;67926.34;39944.55;57657.25;55266.46;79866.03;16479.36;35391.14;88797.21;57790.67;34275.91;167260.5;65473.78;5654.914;9814.246;30086.27;43759.74;28697.81;20230.6;26816.86;11157.85;56516.02;2.0
LECHE BOLSA;109.1243;96.17655;2.378964;2.693939;0;7.874802;10.56874;0;98.55552;5.072903;104.0514;0;2.693939;106.4303;0;0;2.693939;10.253770000000001;96.17655;0;2.693939;0;96.17655;10.253770000000001;98.87049;10.253770000000001;0;2.693939;0;96.17655;7.874802;2.378964;0;0;0;2.0
LECHE ENVASADA;270402.1;68358.04;41668.83;65048.2;39444.54;55882.47;190051.9;34960.26;45389.96;140364.2;130037.9;15878.52;90547.81;86660.23;77315.51;45660.72;65369.16;65049.17;94323.02;19009.9;41011.33;103752.6;66207.95;40420.34;193701.7;76700.33;6860.271;11532.25;34978.56;52068.63;33590.83;23980.17;30416.49;12892.2;64082.67;2.0
LECHE ENTERA;77427.96;21486.95;12080.24;18904.9;11079.2;13876.67;43935.17;17361.61;16131.18;43232.53;34195.43;5851.922;32289.19;21653.02;17633.83;9492.252;14800.83;18499.43;34635.44;6245.104;11797.55;29905.89;18320.75;11158.66;55906.68;21521.27;1591.54;2157.828;17379.91;18083.36;8925.628;5772.429;6154.144;2778.501;14584.61;3.0
LECHE DESNATADA;66431.63;15271.78;9897.412;16213.54;10387.7;14661.21;52683.05;5825.12;7923.462;32479.81;33951.82;2968.744;17395.97;23753.75;22313.16;14528.31;17938.05;15960.9;18004.37;3295.977;10173.09;25001.94;18239.83;9720.807;47704.4;18727.23;2238.949;2879.703;5825.12;8546.028;8650.127;6079.527;9486.325;4277.397;18448.46;3.0
LECHE SEMIDESNATAD;126542.5;31599.3;19691.18;29929.77;17977.65;27344.6;93433.64;11773.53;21335.32;64651.82;61890.67;7057.852;40862.65;41253.46;37368.53;21640.15;32630.28;30588.83;41683.22;9468.82;19040.69;48844.74;29647.37;19540.87;90090.66;36451.82;3029.783;6494.719;11773.53;25439.24;16015.07;12128.22;14776.03;5836.301;31049.6;3.0
LECHE DE CABRA;673.7096;217.4324;76.68258999999999;134.3051;97.85651;147.433;461.0395;100.0955;112.5745;312.3008;361.4087;0;283.0763;300.8882;89.74503;105.5553;107.3825;28.327840000000002;432.44390000000004;17.28104;122.4272;330.74359999999996;85.53846;117.7192;576.9944;96.71516;0;14.49276;100.0955;131.08079999999998;132.7337;124.9226;28.52347;52.115660000000005;89.74503;3.0
LECHE SIN LACTOSA;36265.52;8243.248;7122.323;8540.65;5333.098;7026.204;26833.58;4011.621;5420.325;19385.38;16880.14;2594.455;12652.07;11742.95;9276.05;7032.939;8881.785;9585.761;10765.04;2254.123;5227.122;14708.52;8473.035;5602.724;25773.3;10492.23;1609.208;2216.388;4011.621;5904.763;4701.531;4060.151;4537.164;2234.752;6989.945;3.0
LECHE ENRIQUECIDA;35949.78;9519.1;5036.312;8095.553;5440.93;7857.89;28054.89;3430.907;4463.992;17441.6;18508.19;2078.989;9644.637;13298.57;10927.59;6899.805;8979.96;10125;9945.018;2143.997;4887.364;14032.06;8554.509;6331.856;24208.66;11741.12;1360.012;1628.796;3430.907;5198.059;5606.097;2985.621;4573.987;1981.111;9185.196;3.0
L.ENRQ.CON CALCIO;16557.13;5061.385;2158.463;3214.14;2154.258;3968.886;13698.3;1169.185;1689.649;7520.814;9036.316;486.0328;3478.026;6860.418;5732.654;2930.268;4362.682;4616.236;4647.944;790.2108000000001;2227.447;6302.999;4250.968;2985.505;10868.71;5688.424;424.1891;329.7835;1169.185;2342.901;2968.27;1120.596;2265.588;972.0210999999999;4964.597;4.0
L.ENRQ.CON VITAMIN;18090.4;4069.241;2764.428;4633.02;3125.861;3497.85;13504.42;2047.597;2538.381;9365.22;8725.18;1522.046;5678.284;5986.977;4903.094;3898.047;4335.246;5071.138;4785.97;1347.219;2470.977;7110.855;3977.783;3183.566;12305.28;5785.117;927.2814000000001;1211.188;2047.597;2636.395;2576.087;1418.314;2249.863;983.9083;4039.766;4.0
L.ENRQ.OTROS ADIT.;1302.255;388.47490000000005;113.421;248.39329999999998;160.8115;391.154;852.1689;214.1242;235.9617;555.563;746.6918000000001;70.90939;488.32809999999995;451.1714;291.84590000000003;71.48948;282.0328;437.628;511.1045;6.567577;188.93929999999997;618.2053000000001;325.7585;162.7842;1034.674;267.5805;8.541352999999999;87.82414999999999;214.1242;218.7631;61.74083;446.7106;58.5353;25.182;180.83329999999998;4.0
BIFIDUS+FIBRA;510.7345;233.3947;33.95117;32.46002;59.2185;151.71020000000001;228.59189999999998;159.9447;122.198;252.071;258.6635;0;259.3204;175.0615;76.35264;20.976470000000003;86.4165;178.0675;225.274;0;104.5149;272.0558;113.1875;20.976470000000003;493.0293;17.705209999999997;0;0;159.9447;122.198;0;121.1989;10.06386;20.976470000000003;76.35264;5.0
RESTO OTROS ADITI;791.5203;155.0803;79.46978999999999;215.93329999999997;101.593;239.44389999999999;623.5771;54.17949;113.7637;303.492;488.0283;70.90939;229.0077;276.10990000000004;215.49329999999998;50.513;195.6163;259.5605;285.8305;6.567577;84.42446000000001;346.1495;212.571;141.8077;541.6449;249.87529999999998;8.541352999999999;87.82414999999999;54.17949;96.56512;61.74083;325.5117;48.47145;4.205535;104.48060000000001;5.0
TOTAL OTRAS LECHES;2002.687;560.7647;246.52439999999999;525.9419;290.8059;378.6503;1225.73;506.94870000000003;270.0085;1067.057;935.6306;254.27110000000002;712.152;614.5879;421.67629999999997;344.8216;422.0282;490.43940000000003;745.3981;83.78191000000001;250.1599;900.9828;525.8675;241.89520000000002;1522.991;479.6968;37.43048;94.07356;508.43440000000004;289.9688;230.2725;122.8636;257.7631;114.74119999999999;347.1395;1.0
LECHE CONDENSADA;1089.555;249.03070000000002;160.41379999999998;251.303;170.3797;258.4275;828.557;77.53517;183.4625;539.8380999999999;549.7166;80.78801;276.9767;432.3053;299.48470000000003;238.1308;254.6151;274.9683;321.8405;52.18231;145.7525;482.3588;286.0735;123.1875;854.0768;235.4779;14.102139999999999;53.293910000000004;79.0209;195.5585;154.93779999999998;86.33787;174.07410000000002;97.72129;234.50820000000002;2.0
LECHE EN POLVO;584.2955999999999;197.4878;52.58538;186.3973;80.30591;67.5192;147.5465;394.4959;42.25315;338.369;245.9267;148.5913;316.6787;57.94268;61.082980000000006;59.16421;52.96977;144.1993;327.96229999999997;26.21903;63.199839999999995;273.6804;164.2884;56.907959999999996;433.7083;150.5874;12.52261;6.71017;394.4959;42.289199999999994;21.33531;13.28087;24.67692;9.859884;59.12475;2.0
LECHE EVAPORADA;328.837;114.2462;33.52525;88.24157000000001;40.12032;52.703660000000006;249.6265;34.9176;44.29286;188.8497;139.9872;24.891759999999998;118.4966;124.3398;61.10871;47.52662;114.44330000000001;71.27174000000001;95.59530000000001;5.38057;41.20761;144.9435;75.50564999999999;61.79966;235.2054;93.63157000000001;10.805729999999999;34.069480000000006;34.9176;52.121120000000005;53.999410000000005;23.244880000000002;59.01208999999999;7.160029000000001;53.506620000000005;2.0
PREPARADOS LACTEOS;11214.25;2767.575;1206.862;2175.806;2240.025;2823.983;8220.357;1953.716;1040.176;3971.791;7242.458;478.6742;3023.509;2476.149;5235.918;2307.763;3906.745;2039.87;2959.871;294.6494;1516.512;4628.048;3253.622;1521.418;8083.556;3130.694;178.278;216.05929999999998;1953.716;1066.781;1035.204;331.1463;1164.563;323.6473;4944.855;1.0
DERIVADOS LACTEOS;118479.9;31800.4;18696.44;29886.69;16529.42;21566.92;81635.02;15059.23;21785.63;65587.96;52891.91;8343.332;42458.77;37993.03;29684.75;19369.45;29146.06;28536.42;41427.94;7170.041;16913.19;47815.37;29520.78;17060.48;84164.58;34315.3;3191.346;6377.999;15067.24;25294.46;13649.79;10600.82;13795.4;6592.669;23910.15;1.0
BATIDOS DE LECHE;6977.071;1924.409;1182.312;1872.451;1076.197;921.7028;3604.754;1341.424;2030.893;4472.192;2504.879;523.1381;3765.497;1834.184;854.2523;577.9393;1200.772;1851.828;3346.532;445.3175;1083.278;2874.61;1704.538;869.327;5114.837;1862.235;150.7293;377.0247;1341.424;2208.599;707.1174;889.4401;490.00329999999997;227.7928;584.9409;2.0
BATIDOS CON CEREAL;44.0221;10.52139;15.00844;15.220600000000001;3.27168;0;2.067084;37.53755;4.41746;39.082;4.940095;5.559508;38.46259;0;0;0;0;14.31734;29.704759999999997;0;5.559508;20.80025;0;17.66235;21.32452;22.697580000000002;0;0;37.53755;4.41746;2.067084;0;0;0;0;3.0
BATIDOS DE YOGURT;4487.445;1169.504;911.7615;1171.83;682.4236;551.9253;2133.803;976.296;1377.345;2791.975;1695.469;476.5931;2331.132;1161.198;518.5213;476.1715;738.4453000000001;1048.259;2224.569;202.3603;745.4621;1839.672;1131.744;568.2063;3275.46;1211.984;91.39778;216.664;976.296;1312.365;372.0434;489.53090000000003;362.8108;225.3649;440.97209999999995;2.0
BATIDO YOG.SIN LACT;145.8587;25.73918;40.58452;50.70998;15.84713;12.97792;96.50612;16.10262;33.25001;109.4987;36.36005;25.26332;77.73938000000001;30.053459999999998;12.80258;41.03688;32.66479;33.790639999999996;38.36642;8.994528;25.384130000000003;66.61036999999999;22.4907;22.37903;85.46565;60.393089999999994;14.11444;14.05418;16.10262;27.01607;11.83316;11.070889999999999;17.4938;26.92245;7.251139;3.0
LECHES FERMENTADAS;52428.28;14289.79;8124.271;12772.35;6999.561;10242.31;37580.68;6042.579;8805.011;27988.18;24440.1;3182.281;17403.11;16737.35;15105.54;9222.288;13556.28;12507.54;17142.17;3230.071;7417.471;20834.04;13451.18;7495.517;37233.38;15194.9;1349.778;2540.337;6050.585;10576.8;6032.921;4145.776;6493.632;2978.246;12260.2;2.0
YOGURT;35471.71;10221.41;5477.357;8555.741;4783.414;6433.791;24283.65;4764.35;6423.707;19720.24;15751.48;2605.959;12942.08;10909.15;9014.524;5689.926;8533.418;8638.262;12610.11;2305.807;5009.595;14393.41;8820.288;4942.609;25110.86;10360.85;1111.843;1921.582;4771.137;7783.396;3940.322;2944.889;3971.34;1853.598;7173.606;3.0
Y.CON ADITIVOS;9872.494;3024.657;1263.848;2562.164;1370.28;1651.546;6826.819;1215.009;1830.667;5675.284;4197.211;689.9475;3746.516;3159.926;2276.106;1411.727;2260.077;2494.043;3706.648;716.4716;1281.716;4156.102;2305.863;1412.343;7050.96;2821.535;311.6506;486.1265;1221.796;2470.313;1116.279;924.3678000000001;1124.43;493.98659999999995;1723.546;4.0
Y.SIN ADITIVOS;25599.22;7196.753;4213.509;5993.577;3413.134;4782.245;17456.84;3549.341;4593.041;14044.95;11554.27;1916.011;9195.564;7749.224;6738.418;4278.199;6273.342;6144.219;8903.457;1589.336;3727.879;10237.31;6514.426;3530.266;18059.91;7539.312;800.1924;1435.455;3549.341;5313.083;2824.043;2020.521;2846.91;1359.612;5450.06;4.0
YOGURT NATURAL;8265.455;2410.312;1397.241;1914.231;1127.545;1416.126;5682.078;1048.042;1535.335;4642.14;3623.315;529.5893000000001;2914.965;2590.791;2230.11;1367.814;2033.732;2068.99;2794.92;483.8983;1247.939;3259.102;2167.14;1107.376;5881.068;2384.387;249.33360000000002;428.3563;1048.042;1731.513;947.7828000000001;653.0059;950.2119;422.4558;1834.754;4.0
YOGURT SABORES;7147.911;1897.101;1240.321;1686.823;1042.145;1281.52;4050.061;1490.78;1607.07;3965.451;3182.46;689.3281;3055.746;1900.611;1502.227;920.7278;1373.323;1688.631;3165.229;494.72229999999996;1165.209;2824.779;1794.309;868.8910999999999;5265.539;1882.372;247.16770000000002;356.33729999999997;1490.78;1728.405;727.8854;488.5862;586.4051;355.1499;1167.194;4.0
YOGURT FRUTAS;1591.954;465.6913;158.66389999999998;456.88579999999996;234.946;275.7668;1198.37;193.91570000000002;199.66770000000002;923.1756;668.7782;120.27980000000001;489.0032;624.1441;358.5268;299.9663;398.7594;414.86159999999995;478.3665;62.57624;198.219;720.1097;362.3569;248.6921;1042.091;549.8624;59.603449999999995;73.47254;193.91570000000002;269.3246;223.6719;157.3844;222.2806;95.13466;297.166;4.0
YOGURT DESNATADO;7696.551;2315.249;1044.302;1761.779;1057.289;1517.932;6011.711;708.5394;976.3005;4041.648;3654.903;458.2574;2448.055;2371.804;2418.435;1343.316;2186.128;1851.23;2315.877;527.3551;967.0211999999999;3351.793;1704.808;1145.573;5447.231;2249.32;279.3598;390.14779999999996;708.5394;1495.683;828.7872;667.3011;1070.954;402.1183;1853.661;4.0
YOGURT ENRIQUECIDO;444.4583;200.9083;65.21269000000001;68.68149000000001;44.68676;64.96904;336.8773;43.36011;64.22083;267.4548;177.0035;13.48193;157.55929999999998;179.4625;93.95459;55.84411;123.913;87.09513000000001;177.6061;28.563119999999998;51.01993;193.05720000000002;103.2783;68.5398;283.41540000000003;161.0429;1.445807;22.807209999999998;43.36011;99.39746000000001;59.09386;44.81547;69.45487;28.5321;75.55141;4.0
OTROS;10325.38;2932.148;1571.616;2667.34;1276.803;1877.477;7004.556;1279.713;2041.113;5880.366;4445.017;795.0219000000001;3876.752;3242.337;2411.271;1702.258;2417.564;2527.455;3678.106;708.6918000000001;1380.188;4044.57;2688.396;1503.537;7191.521;3133.862;274.9326;650.4608000000001;1286.5;2459.073;1153.101;933.7955999999999;1072.033;550.2075;1945.279;4.0
YOGURT SIN LACTOSA;1084.874;385.2883;210.80110000000002;193.6836;143.8354;151.2654;848.2292;110.51960000000001;126.1251;667.1758000000001;417.69809999999995;106.3519;409.6168;308.2735;260.6317;156.42370000000003;352.387;283.3008;292.7623;38.792190000000005;172.63320000000002;461.0215;239.3495;173.07739999999998;750.2031999999999;334.6707;37.34203;141.4486;110.51960000000001;149.5644;167.6322;99.71880999999999;126.1064;64.97579;187.566;4.0
L.F.CON BIFIDUBACTE;9579.875;2281.945;1382.732;2331.362;1224.731;2359.106;8055.895;519.4153;1004.566;4426.888;5152.987;254.2007;2102.827;3417.801;3805.046;2207.367;3024.69;2150.262;2197.557;468.2415;1417.309;3478.874;2686.067;1529.383;6798.135;2781.74;102.64869999999999;374.4176;520.6338;1299.576;1280.958;660.7171;1507.318;730.8631;3102.743;3.0
O.LECHES FERMENTADS;7376.691;1786.434;1264.182;1885.244;991.4159000000001;1449.415;5241.138;758.8138;1376.739;3841.052;3535.638;322.1216;2358.202;2410.397;2285.97;1324.995;1998.17;1719.015;2334.511;456.02279999999996;990.5665;2961.749;1944.827;1023.526;5324.382;2052.308;135.2866;244.3375;758.8138;1493.833;811.6415;540.1700999999999;1014.974;393.7844;1983.849;3.0
LECHE FERM. SIN LACT;1114.581;396.0752;210.80110000000002;208.93820000000002;146.8834;151.8829;875.0908000000001;110.51960000000001;128.9705;692.3133;422.26759999999996;109.8822;412.46209999999996;322.5007;269.7358;158.6475;365.2403;289.9868;300.7063;38.792190000000005;180.55110000000002;469.8497;243.3771;182.0108;765.4268000000001;349.15409999999997;37.34203;144.97889999999998;110.51960000000001;152.4098;174.3401;99.71880999999999;139.0023;67.19952;189.0698;2.0
MANTEQUILLA;1577.465;440.8306;267.583;407.10970000000003;202.9744;258.9676;1136.844;173.3268;267.2946;838.8508;738.6146;114.88589999999999;510.965;505.5704;446.044;312.077;432.3582;349.2645;483.76559999999995;74.96821000000001;196.2703;693.2973000000001;367.0754;245.85410000000002;1154.615;422.8503;34.39907;95.41530999999999;173.3268;307.5235;166.3932;124.3817;204.1865;100.948;370.8913;2.0
MANTEQ.ENV.LIGHT;193.7926;45.81006;28.17335;51.966519999999996;23.66355;44.179089999999995;148.8051;19.518240000000002;25.46922;91.18474;102.6078;8.573242;57.92987;51.64107;75.6484;56.57143;41.1079;45.15789;50.95536;6.414792;19.31756;83.15191;52.034639999999996;32.87367;134.7984;58.99421;2.17882;9.06818;19.518240000000002;31.59094;16.00331;9.957711;25.30679;11.86204;68.30654;3.0
MANTEQ.ENV.NORMAL;1383.673;395.0206;239.40970000000002;355.14320000000004;179.3108;214.7885;988.0389;153.8085;241.8254;747.666;636.0068;106.3126;453.0351;453.92940000000004;370.3956;255.50560000000002;391.2503;304.1067;432.8103;68.55341;176.95270000000002;610.1454;315.0408;212.9805;1019.817;363.85609999999997;32.22025;86.34713;153.8085;275.9326;150.38989999999998;114.42389999999999;178.8797;89.08597;302.5848;3.0
QUESO;29099.97;8243.682;4743.693;7245.608;4054.786;4812.205;20646.09;3601.873;4852.012;16624.13;12475.85;2316.447;10119.39;9943.206;6720.927;4624.772;7447.828;7263.338;9764.036;1604.558;3982.097;11897.45;7165.101;4450.765;20481.18;8618.795;852.5933;1910.19;3601.873;5793.347;3640.647;2641.067;3479.832;1686.606;5493.82;2.0
QUESO FRESCO;8410.375;2296.742;1401.852;2063.274;1188.594;1459.914;5867.795;1212.1;1330.481;4842.633;3567.742;735.9899;3003.766;2749.448;1921.171;1544.954;2071.652;2069.306;2724.463;449.9941;1168.687;3396.607;2013.538;1381.549;5832.065;2578.31;331.0313;534.7861;1212.1;1532.028;970.3146999999999;723.3125;958.7078;529.1244;1618.97;3.0
Q.FRESCO LIGHT;2529.984;709.387;456.65409999999997;631.4898000000001;337.4529;395.0005;1682.469;444.747;402.76820000000004;1546.631;983.3533;267.9281;1026.102;749.0949;486.8598;454.36359999999996;571.5159;644.6165;859.4884000000001;170.8853;348.9438;988.7546;597.5174000000001;423.8832;1772.695;757.2898;123.39460000000001;202.7726;444.747;511.6325;265.3749;202.3597;219.2492;158.7928;401.6609;4.0
Q.FRESCO SIN SAL;37.90324;9.839032;2.32102;7.446327;3.999486;14.29737;34.13415;3.111948;0.657143;14.08566;23.81757;2.6404259999999997;6.07025;9.164414;20.02815;9.723932000000001;14.38043;9.032331000000001;4.766545;4.915314;3.637142;17.884;4.659768;6.807014000000001;28.83054;9.072694;0.884197;3.0336;3.111948;0.657143;4.289497;0;3.5782420000000004;7.963742;14.384870000000001;4.0
Q.FRESCO BAJO SAL;307.2414;52.18896;35.39815;49.08;63.14941;107.4249;279.9182;11.6855;15.6377;117.2035;190.0379;9.668647;52.57387;94.80797;150.1909;111.06110000000001;69.43585;72.13425;54.61018;17.174580000000002;32.25166;102.40180000000001;97.30793;58.10538;203.8404;103.4009;8.512736;6.843716000000001;11.6855;19.80237;44.355019999999996;8.2623;36.85732;27.059330000000003;143.8631;4.0
Q.FRESCO CALCIO/VI;419.76090000000005;117.6345;73.10039;112.0094;67.678;49.338660000000004;117.6677;194.78320000000002;107.3101;263.4243;156.3366;75.45855;243.3291;65.633;35.340230000000005;26.296200000000002;61.21123;117.90960000000001;214.3439;28.725939999999998;67.85902;177.3931;100.10860000000001;45.67429;334.4423;85.3186;12.05494;27.66498;194.78320000000002;87.1782;20.64356;27.27297;20.978240000000003;6.260591000000001;22.92425;4.0
