Alimentos;T.ESPAÑA (T.ESPAÑA);CLASE SOCIAL (NIVEL ALTO);CLASE SOCIAL (NIVEL MEDIO-ALTO);CLASE SOCIAL (NIVEL MEDIO);CLASE SOCIAL (NIVEL MEDIO-BAJO);CLASE SOCIAL (NIVEL BAJO);NÑOS EN EL HOGAR (SIN NIÑOS);NÑOS EN EL HOGAR (NIÑOS - 6 AÑOS);NÑOS EN EL HOGAR (NIÑOS 6 A 15 AÑOS);ACTIVIDAD RESPONSABLE DE COMPRA (ACTIVA);ACTIVIDAD RESPONSABLE DE COMPRA (NO ACTIVA);EDAD RESPONSABLE DE COMPRA (- 35 AÑOS);EDAD RESPONSABLE DE COMPRA (35 A 49 AÑOS);EDAD RESPONSABLE DE COMPRA (50 A 64 AÑOS);EDAD RESPONSABLE DE COMPRA (65 Y MAS AÑOS);TAMAÑO DE HOGAR (1 PERSONA);TAMAÑO DE HOGAR (2 PERSONAS);TAMAÑO DE HOGAR (3 PERSONAS);TAMAÑO DE HOGAR (4 Y MAS PERSONAS);TAMAÑO DE HÁBITAT (< 2000 HABIT.);TAMAÑO DE HÁBITAT (2000 A 10000);TAMAÑO DE HÁBITAT (10001 A 100000);TAMAÑO DE HÁBITAT (100001 A 500000);TAMAÑO DE HÁBITAT (+ DE 500000);ÁREAS METROPOLITANAS (AREAS NO METROPOL.);ÁREAS METROPOLITANAS (AREAS METROPOLITANAS);TIPO DE HOGAR (JOVENES INDEPENDIENTES);TIPO DE HOGAR (PAREJ.JOVENES SIN HIJOS);TIPO DE HOGAR (PAREJ.CON HIJOS PEQUEÑOS);TIPO DE HOGAR (PAREJ.CON HIJOS EDAD MEDIA);TIPO DE HOGAR (PAREJ.CON HIJOS MAYORES);TIPO DE HOGAR (HOGARES MONOPARENTALES);TIPO DE HOGAR (PAREJAS ADULTAS SIN HIJOS);TIPO DE HOGAR (ADULTOS INDEPENDIENTES);TIPO DE HOGAR (RETIRADOS);Nivel
ESPARRAGOS;1299.906;308.5723;202.9926;337.564;186.0724;264.7044;1102.119;70.73092999999999;127.0562;669.1545;630.7511999999999;30.61924;301.0573;465.2946;502.9346;336.50359999999995;465.0282;189.8023;308.5715;89.7818;146.3827;495.1851;359.75640000000004;208.79979999999998;924.7710999999999;375.1346;57.79253;53.47471;70.73092999999999;176.6975;121.697;69.74301;210.17270000000002;79.69327;459.904;2.0
ALCACHOFAS;577.9516;145.8776;82.20471;127.7419;106.9013;115.226;492.5387;24.56465;60.84818;321.37620000000004;256.5754;24.14003;144.2421;237.6169;171.9525;130.2358;193.4555;120.0015;134.25879999999998;29.347810000000003;73.49595;242.6443;126.198;106.2656;376.19590000000005;201.75570000000002;26.663880000000002;25.138150000000003;24.56465;72.15469999999999;90.00050999999999;27.152810000000002;102.59219999999999;58.73747;150.9472;3.0
CHAMPIÑOSNES+SETAS;1169.754;316.322;162.7777;282.9237;174.0526;233.6776;894.6505;109.58019999999999;165.5229;666.5969;503.1567;107.258;366.79859999999996;376.9502;318.7468;202.1864;328.5578;298.60290000000003;340.4064;56.036989999999996;188.839;512.6197999999999;273.0953;139.1626;865.6319;304.12170000000003;45.41857;112.88889999999999;109.58019999999999;205.7413;171.5213;58.912690000000005;131.5396;67.46318;266.6878;3.0
MAIZ DULCE;1456.504;401.1561;256.3498;378.5306;195.7212;224.7464;999.4626;181.79670000000002;275.2448;929.0488;527.4554;131.541;519.1073;502.72240000000005;303.13329999999996;224.2155;339.2886;346.48409999999996;546.5159;77.54299;186.6952;641.3129;336.5263;214.4267;955.5784;500.9258;67.02743;76.02991;181.79670000000002;314.0286;231.749;121.36280000000001;156.72979999999998;61.824160000000006;245.95589999999999;3.0
MENESTRA;340.109;98.59774;27.14552;79.02956;20.333689999999997;115.0025;262.0916;30.476490000000002;47.54093;183.48829999999998;156.6207;11.79776;90.81363;131.2918;106.2058;93.82186999999999;68.43229;90.14487;87.70997;29.863799999999998;42.4242;111.02810000000001;118.6257;38.16724;239.2735;100.8355;5.160406;19.87622;30.476490000000002;44.30753;68.76557000000001;14.282110000000001;45.02811;16.483240000000002;95.72932;3.0
TOMATES;18478.77;5071.22;2699.683;4421.819;2767.276;3518.769;12947.73;2033.158;3497.876;10772.83;7705.937;1415.139;6145.575;6623.992;4294.061;2674.646;4278.598;4674.334;6851.189;1106.365;2714.117;7792.015;4225.369;2640.902;12930.44;5548.328;567.4321;883.7001;2033.158;4201.265;2783.058;1672.814;1987.03;765.8415;3584.468;2.0
TOMATE FRITO;12937.65;3497.758;1868.997;3201.025;1989.447;2380.427;8614.848;1583.351;2739.455;7767.93;5169.724;1104.273;4772.46;4461.106;2599.815;1736.719;2819.814;3142.891;5238.231;920.8054000000001;1896.753;5431.011;2991.662;1697.424;9188.697;3748.957;433.0583;642.7155;1583.351;3287.098;1850.649;1252.545;1209.637;495.59740000000005;2183.004;4.0
TOMATE NATURAL;5541.112;1573.462;830.6859000000001;1220.793;777.829;1138.341;4332.884;449.8068;758.4209000000001;3004.899;2536.213;310.8655;1373.115;2162.886;1694.245;937.9273000000001;1458.784;1531.443;1612.958;185.5595;817.3641;2361.004;1233.706;943.4779;3741.741;1799.371;134.3737;240.9845;449.8068;914.1674;932.409;420.26840000000004;777.3934;270.2441;1401.465;4.0
TOMATE N.ENTERO;665.6973;166.3585;62.61349;113.34830000000001;103.61330000000001;219.7637;538.3025;58.54033999999999;68.85445;304.7393;360.9581;37.14276;153.6072;219.6451;255.3022;233.01270000000002;199.77439999999999;125.04589999999999;107.86439999999999;7.741524999999999;99.97091;267.9435;176.5071;113.5342;473.0584;192.6389;35.26417;13.4339;58.54033999999999;68.01327;40.67286;51.077169999999995;107.0403;55.965540000000004;235.68970000000002;5.0
TOMATE N.TRITUR.;4875.415;1407.104;768.0724;1107.445;674.2158000000001;918.5776999999999;3794.582;391.2665;689.5664;2700.16;2175.255;273.7228;1219.508;1943.241;1438.943;704.9146;1259.009;1406.397;1505.094;177.818;717.3932;2093.061;1057.199;829.9436;3268.683;1606.732;99.10956;227.5506;391.2665;846.1542;891.7361;369.1913;670.3530999999999;214.2786;1165.775;5.0
OTRA VERD/HORT.CON;2037.362;536.9053;298.657;551.5744;254.896;395.3291;1686.6;113.5582;237.20329999999998;1085.523;951.8389;82.29054;504.0038;778.556;672.5115;497.6477;630.8993;438.22990000000004;470.5849;103.87089999999999;333.8172;760.4925999999999;467.67409999999995;371.5071;1447.053;590.3089;81.98908999999999;71.9666;113.5582;294.3103;292.5988;126.9925;313.5593;154.0611;588.3259;3.0
FRUTA EN CONSERVA;4883.231;1215.458;605.416;1207.379;694.8759;1160.102;3942.61;294.95120000000003;645.6689;2538.775;2344.456;309.9488;1138.264;1685.387;1749.631;1065.459;1590.043;973.0565;1254.672;255.7117;668.5156;2107.153;1157.964;693.886;3561.371;1321.859;148.667;234.43370000000002;294.95120000000003;724.3368;642.1883;303.34729999999996;753.0765;311.22659999999996;1471.003;3.0
MERMELADAS,CONFIT.;2161.688;516.6978;299.16290000000004;484.6903;305.828;555.3089;1743.415;138.91629999999998;279.357;1035.988;1125.7;145.4116;495.4946;679.2014;841.5804;509.9965;672.4014;453.60040000000004;525.6895999999999;106.0475;311.2004;881.6255;554.7685;308.046;1530.316;631.3721999999999;86.97616000000001;89.61345;138.91629999999998;295.9636;253.6301;146.89829999999998;298.553;111.0673;740.0698000000001;4.0
FRUTA CONS/ALMIBAR;2296.331;603.7656;259.1143;595.7075;338.7702;498.97290000000004;1830.782;126.8862;338.6628;1328.488;967.8423;151.8975;573.3684000000001;868.4056999999999;702.6591;451.5602;789.2006;435.31640000000004;620.2533000000001;128.3666;296.77;1056.627;494.10990000000004;320.457;1714.559;581.7715999999999;56.1222;132.66989999999998;126.8862;383.4125;328.8924;137.91479999999999;399.3766;175.457;555.5991;4.0
FRUTA ESCARCHADA;33.748290000000004;3.9037100000000002;0;8.029770000000001;9.265324;12.549479999999999;33.748290000000004;0;0;1.8189410000000001;31.92935;0;0;3.562141;30.18615;6.983385;13.59368;12.293389999999999;0.8778239999999999;3.278824;14.20125;12.537510000000001;2.7895839999999996;0.941116;32.80717;0.941116;0;0;0;0;1.8189410000000001;0;0;1.7432;30.18615;4.0
RESTO FRUTA CONSER;391.4637;91.09087;47.13883;118.95089999999999;41.01238;93.27072;334.6658;29.14877;27.64905;172.4799;218.9837;12.63975;69.40053;134.218;175.2054;96.91914999999999;114.8474;71.84629;107.8508;18.018810000000002;46.34389;156.36329999999998;106.2958;64.44183;283.6892;107.7745;5.5685910000000005;12.15035;29.14877;44.96075;57.846830000000004;18.53416;55.14696;22.9592;145.148;4.0
FRUTA&HORTA.CONGELAD;12376.48;3318.795;1577.509;3295.909;1852.851;2331.416;9541.129;1064.016;1771.334;6731.889;5644.591;859.6539;3221.638;4308.69;3986.497;2381.386;3669.955;2937.228;3387.911;602.6486;1592.132;4976.691;3056.434;2148.574;8177.734;4198.745;383.2755;610.2124;1064.016;2062.245;1763.753;832.5266;1597.003;826.815;3236.634;2.0
VERD./HORT.CONGELAD;12013.65;3177.419;1520.142;3209.684;1812.337;2294.07;9278.934;1036.773;1697.943;6475.766;5537.885;819.6149;3085.974;4207.576;3900.487;2318.889;3562.915;2834.792;3297.055;594.2061;1563.051;4819.768;2936.024;2100.602;7912.083;4101.568;370.8695;568.433;1036.773;1981.452;1735.308;786.5616;1570.83;801.1181;3162.305;3.0
ESPINACAS;918.4433;227.66379999999998;174.3098;223.2192;101.38069999999999;191.8698;750.1166;72.0587;96.2679;486.43359999999996;432.0096;92.38405999999999;171.6852;320.8347;333.53929999999997;201.252;248.42829999999998;257.4026;211.3603;33.54401;108.3533;444.5411;196.8023;135.2025;630.1156;288.32759999999996;25.67193;41.68314;72.0587;133.4504;145.4245;66.92703999999999;116.5485;61.94319;254.73579999999998;4.0
GUISANTES;2074.387;636.3362;229.543;614.217;262.1728;332.118;1500.662;232.8346;340.89029999999997;1105.681;968.7064;117.80539999999999;588.8765;680.3635;687.3416;340.43129999999996;657.3641;423.7883;652.8033;142.3766;286.77759999999995;846.1313;465.8258;333.27570000000003;1390.387;683.9999;24.13644;105.80630000000001;232.8346;404.7102;243.9229;92.52756;294.62309999999997;114.19239999999999;561.6334;3.0
JUDIA VERDE;2554.168;643.7922;287.43129999999996;684.1025999999999;370.21509999999995;568.6263;2089.876;143.70270000000002;320.5887;1295.943;1258.225;129.29489999999998;579.0595999999999;959.8882;885.9248;556.942;656.0103;614.4512;726.7641;134.99779999999998;328.762;985.5139;623.3748;481.519;1579.533;974.6345;84.62297;91.6926;143.70270000000002;390.20959999999997;444.4227;176.855;347.3103;180.7944;694.5573;4.0
COLIFLOR;631.0571;190.1442;73.02174000000001;152.6062;104.8275;110.45739999999999;482.6223;64.51494;83.91986;353.3712;277.6859;46.06029;156.74779999999998;233.8677;194.38129999999998;107.21430000000001;225.75220000000002;146.9596;151.131;22.24464;115.67869999999999;269.6366;127.58239999999999;95.91479;419.54179999999997;211.51520000000002;0;58.650220000000004;64.51494;89.29496;92.92677;47.84121;52.69372;49.8465;175.2887;3.0
PIMIENTOS;285.0922;69.41685000000001;42.687889999999996;82.59109;49.085989999999995;41.31032;199.62079999999997;26.53975;58.931580000000004;168.9136;116.1785;14.31766;113.24539999999999;84.27510000000001;73.25395;53.243230000000004;63.92078;76.91405;91.01409;1.926926;32.574439999999996;105.3664;92.31141000000001;52.913;162.7161;122.376;12.29984;13.076030000000001;26.53975;68.53113;50.44582;16.88169;27.66446;18.90646;50.74698;2.0
BROCOLI;1045.957;332.6543;95.2437;261.2506;176.8871;179.9215;766.1878;104.5484;175.221;601.6227;444.3345;95.81134;303.9388;319.353;326.854;234.2865;246.934;259.53479999999996;305.2019;30.8319;127.0907;390.2948;307.3511;190.3887;620.6473000000001;425.3099;55.2505;50.01163;104.5484;183.5901;131.8868;95.86447;109.709;61.56521;253.5312;3.0
MENESTRA;988.2325999999999;265.1128;121.3249;235.3401;178.0434;188.4115;749.2874;81.18345;157.7618;538.0363000000001;450.19640000000004;64.59391000000001;254.5168;385.6237;283.4982;138.69660000000002;344.4667;236.9654;268.1038;49.83135;127.9953;389.3279;265.6466;155.4314;722.8688000000001;265.36379999999997;39.42412;24.21943;81.18345;179.1192;118.83330000000001;45.24718;164.0383;66.87932;269.2883;3.0
OTR.VERD/HOR.CONG.;3516.314;812.2984;496.57959999999997;956.3566999999999;569.7243000000001;681.3553;2740.561;311.3908;464.36220000000003;1925.765;1590.549;259.3474;917.9036;1223.37;1115.694;686.8231;1120.039;818.7756999999999;890.6765;178.4528;435.81940000000003;1388.956;857.1299;655.9566;2386.273;1130.041;129.4637;183.2937;311.3908;532.5465;507.4455;244.4174;458.24240000000003;246.9905;902.5237;4.0
FRUTAS CONGELADAS;362.8285;141.3763;57.36666;86.22525;40.51463;37.345639999999996;262.19509999999997;27.24243;73.39095;256.1233;106.7051;40.03904;135.6645;101.1147;86.01022999999999;62.49702;107.0397;102.43610000000001;90.85564;8.442540999999999;29.08104;156.92329999999998;120.4097;47.97187;265.6512;97.17727000000001;12.405959999999999;41.779379999999996;27.24243;80.79236;28.44446;45.96507;26.17336;25.69692;74.32852;3.0
PLATOS PREPARADOS;70507.6;18763.26;10887;17837.32;9807.105;13212.92;52062.68;6550.451;11894.48;42281.15;28226.46;5270.513;23741.49;24484.23;17011.37;14219.91;18235.86;15702.6;22349.23;3749.892;10060.24;28580.19;16382.18;11735.11;47043.46;23464.14;3327.367;4510.532;6550.451;13870.34;9619.276;6452.816;7469.218;4784.821;13922.79;1.0
PLAT.PREP.CONSERVA;8072.644;2110.021;1116.918;2203.536;1171.358;1470.812;6203.741;637.4200999999999;1231.483;4692.161;3380.482;548.6779;2611.595;2792.558;2119.813;1745.76;2325.181;1712.1;2289.603;419.28159999999997;1026.492;3287.061;1917.344;1422.466;5317.287;2755.357;396.22040000000004;515.5073;637.4200999999999;1402.126;1122.217;654.8919000000001;945.2165;562.0443;1837.001;2.0
P.P.CONSERVA CARNE;2839.849;808.1024;389.0545;763.3496;376.2013;503.14070000000004;2117.456;232.1069;490.2861;1705.199;1134.649;210.63660000000002;924.1634;1028.812;676.2368;468.4449;845.7271;599.6149;926.0616;187.27339999999998;399.2633;1122.939;678.5251999999999;451.84729999999996;1934.973;904.8754;92.76697999999999;201.3448;232.1069;569.2664;440.3134;238.14270000000002;334.04970000000003;188.91029999999998;542.9472;3.0
P.P.CONSERV PESCADO;224.1382;77.25964;31.58349;66.70586;21.5133;27.07588;175.8438;20.922810000000002;27.37154;133.9133;90.22492;11.48865;54.76012;91.19041;66.69899000000001;49.19224;67.6478;64.28253;43.015589999999996;7.798963;19.76734;99.13525;52.5833;44.85332;129.7041;94.43409;3.296774;7.455382999999999;20.922810000000002;27.03322;24.40977;17.74507;42.580709999999996;18.2502;62.44422;3.0
P.P.CONSERV VEGETAL;3341.004;710.7114;475.2895;946.1999000000001;504.2065;704.5968;2678.196;249.3835;413.4248;1825.491;1515.514;233.4674;1013.023;1083.383;1011.13;884.5885999999999;975.5266;694.6424000000001;786.2465;152.083;356.41490000000005;1346.802;831.3829000000001;654.3218;2130.018;1210.986;224.8104;193.2761;249.3835;473.41470000000004;415.9334;243.28920000000002;410.8846;233.2014;896.8108000000001;3.0
P.P.CONSV LEGUMBRE;1551.785;285.5887;185.93210000000002;432.9951;270.2917;376.97720000000004;1275.303;114.9335;161.5485;857.1479;694.6368;148.25529999999998;488.523;425.2572;489.7493;458.742;467.3265;310.9786;314.7377;69.02933;182.1062;610.8375;394.50690000000003;295.3048;988.3376999999999;563.4471;168.2869;95.72617;114.9335;187.71120000000002;164.39860000000002;91.34106;193.70239999999998;80.98735;454.6975;4.0
P.P.CONSERVA PASTA;1667.653;513.9477;220.9901;427.2801;269.4365;235.99820000000003;1232.245;135.0069;300.40040000000005;1027.558;640.0944000000001;93.0852;619.6485;589.1726;365.74629999999996;343.5339;436.2792;353.56059999999997;534.2789;72.12616;251.046;718.1850999999999;354.85220000000004;271.4432;1122.592;545.0611;75.34622;113.4311;135.0069;332.4112;241.5602;155.7149;157.7014;121.6824;334.7983;3.0
PLAT.PREP.CONGELADO;11073.76;2944.858;1792.619;2502.469;1766.37;2067.442;7603.956;1306.774;2163.028;6788.652;4285.105;1052.887;4172.927;3786.843;2061.1;1959.422;2384.009;2487.434;4242.892;631.3779000000001;1574.182;4587.036;2635.379;1645.782;7766.778;3306.979;621.2031;736.4271;1306.774;2557.33;1609.784;1085.693;913.6229000000001;668.2418;1574.682;2.0
P.P.CONGELADO CARNE;3546.761;879.2062;612.1916;817.8444000000001;595.5398;641.9786;2342.794;429.73470000000003;774.2323;2223.332;1323.429;374.8746;1396.14;1167.976;607.771;569.0905;697.8261;858.5491;1421.295;195.9843;481.2799;1597.373;810.0174000000001;462.1062;2545.745;1001.015;166.76129999999998;255.2361;429.73470000000003;877.6643;532.5983;381.01959999999997;225.542;191.7937;486.4106;3.0
P.P.CONGEL.PESCADO;3644.199;985.0139;566.1615;813.7528000000001;516.889;762.382;2396.18;495.1415;752.8779000000001;2128.427;1515.773;316.6946;1393.685;1215.739;718.0814;615.6599;780.3770999999999;779.9863;1468.176;234.9315;553.341;1415.773;890.0604000000001;550.0930999999999;2606.664;1037.535;182.7427;222.92020000000002;495.1415;833.8008000000001;523.1915;326.4896;322.6776;170.3669;566.8683000000001;3.0
P.P.CONGEL.VEGETAL;1388.3;390.6535;226.4569;310.3467;238.9941;221.84879999999998;1070.482;131.1596;186.65810000000002;884.9004;503.39959999999996;111.3814;445.6408;553.1574;278.1203;271.48490000000004;367.89090000000004;322.9308;425.9934;58.43685;193.2212;546.6299;367.4574;222.5546;925.7411;462.55879999999996;83.32177;79.0968;131.1596;220.2869;232.8682;130.2737;170.84629999999999;141.21779999999998;199.22889999999998;3.0
P.P.CONGELADO PASTA;1524.724;388.0793;209.0284;374.4436;282.1185;271.0543;1129.62;143.653;251.4507;934.8421;589.882;117.2467;532.6104;569.0098;305.85720000000003;296.1458;342.8645;304.5783;581.1355;100.3885;199.1498;660.7850999999999;350.5384;213.86229999999998;1053.61;471.1137;77.36686;104.1279;143.653;394.4417;210.4547;131.52939999999998;127.3205;109.5693;226.2608;3.0
OTROS P.P.CONGELADO;969.7732;301.9051;178.7806;186.0811;132.8281;170.17839999999998;664.8795;107.08460000000001;197.8091;617.1509;352.6223;132.6898;404.8519;280.9617;151.26979999999998;207.0411;195.0503;221.3894;346.29240000000004;41.6367;147.1898;366.4753;217.3052;197.1662;635.0174000000001;334.75579999999997;111.0105;75.04602;107.08460000000001;231.13629999999998;110.67089999999999;116.38069999999999;67.23658;55.29409;95.91354;3.0
P.P.SOPAS Y CREMAS;24037.3;6264.09;3576.943;6503.608;3056.257;4636.407;18369.99;2268.96;3398.353;13734.89;10302.41;1578.091;7441.766;8087.223;6930.225;5064.014;6961.723;5101.014;6910.554;1330.589;3622.007;9660.794;5151.589;4272.326;15599.52;8437.78;945.8036;1510.789;2268.96;4019.478;3005.292;1942.774;3112.409;1575.2;5656.599;2.0
P.P.GAZPACHO/SALMOR;4170.193;1083.87;593.4461;1180.427;565.7083;746.7415;3368.184;370.8283;431.1803;2209.698;1960.495;200.6469;1037.61;1324.123;1607.813;1271.005;1156.877;719.4008;1022.91;91.25577;358.8005;1861.993;1023.032;835.1119;2479.362;1690.831;163.1729;157.08679999999998;370.8283;544.4158;363.0685;296.79679999999996;461.7616;525.9965;1287.066;3.0
P.P.SOPAS Y CR.HORT;3756.143;894.1601999999999;641.6278000000001;955.5964;536.5343;728.2245;3043.458;283.9334;428.7518;2180.008;1576.135;328.12890000000004;1137.858;1149.384;1140.772;814.4352;1146.667;857.6381;937.403;207.9067;551.6939;1464.965;736.1565;795.4206999999999;2420.052;1336.091;223.63989999999998;313.20140000000004;283.9334;549.6962;481.5632;269.2248;474.72459999999995;217.4264;942.7333000000001;3.0
P.P.PIZZA;9773.11;2762.213;1587.372;2236.52;1244.754;1942.252;6633.67;961.4524;2177.988;6045.075;3728.035;702.291;3687.134;3596.213;1787.472;1554.022;2041.579;2361.66;3815.849;621.0898000000001;1505.366;3992.793;2304.45;1349.412;6856.718;2916.392;366.0289;631.6591999999999;961.4524;2523.1;1441.713;1119.704;783.2875;545.5622;1400.604;2.0
P.P.PASTA RESTO;1075.423;221.3857;157.438;276.1572;194.6346;225.8076;797.6617;76.77369999999999;200.98770000000002;717.3731;358.05;137.503;345.818;393.2859;198.8162;267.15009999999995;271.8785;244.8408;291.55379999999997;40.065690000000004;207.14479999999998;420.1913;227.7451;180.2761;703.9024000000001;371.5208;78.67245;81.93204;76.77369999999999;209.0718;155.9516;96.39773;84.02324;126.7329;165.8676;2.0
TORTILLAS REFRIGERAD;2824.18;860.622;439.8919;684.3252;370.33;469.011;1965.888;263.6978;594.5943000000001;1861.537;962.6429;191.40679999999998;1083.545;962.9300999999999;586.2979;590.2727;589.6498;691.3251;952.9326;103.9439;342.8055;1114.168;776.1539;487.1084;1858.74;965.4404000000001;145.7701;168.1331;263.6978;699.0019;378.3798;251.3318;262.4413;198.1457;457.2786;2.0
PLAT.PREP.OTROS;13651.19;3600.074;2215.815;3430.703;2003.403;2401.191;10487.77;1035.373;2128.042;8441.455;5209.73;1059.656;4398.705;4865.181;3327.644;3039.274;3661.839;3104.221;3845.851;603.5446999999999;1782.239;5518.147;3369.518;2377.736;8940.51;4710.675;773.6686;866.0846;1035.373;2460.229;1905.94;1302.024;1368.217;1108.893;2830.757;2.0
CAFES E INFUSIONES;7110.761;1700.619;1031.16;1666.128;1105.633;1607.222;5827.385;475.5844;807.7918000000001;3765.327;3345.435;352.79679999999996;1803.029;2648.285;2306.65;1590.754;2121.831;1577.969;1820.207;467.4396;1002.145;2853.208;1648.149;1139.82;5007.442;2103.319;292.08790000000005;347.32079999999996;475.5844;953.8948;1056.785;474.0311;1039.28;582.2938;1889.484;1.0
CAFE G. O M.TORREFAC;83.04209;7.333435000000001;4.797912999999999;16.72821;9.1712;45.01134;73.35582000000001;3.982755;5.703523000000001;28.592830000000003;54.44926;4.423404000000001;15.4703;17.74111;45.40728;32.30496;23.22164;12.643780000000001;14.87172;4.147765000000001;19.412380000000002;31.616970000000002;17.95545;9.909521;72.26366;10.77843;0;4.844314000000001;3.982755;7.924897;10.02736;0.40443;10.24408;3.3785920000000003;42.23566;2.0
CAFE G. O M.NATURAL;3091.56;844.1002;492.45820000000003;745.598;466.365;543.0386;2462.552;233.5484;395.46;1814.779;1276.781;154.8666;891.8258000000001;1199.135;845.7321;671.4969;892.9849;671.091;855.987;203.923;436.9283;1198.496;698.4718;553.7411;2146.38;945.1795999999999;118.2563;164.91629999999998;233.5484;460.71029999999996;505.5889;204.61;436.7378;279.05379999999997;688.1382;2.0
CAFE G. O M.MEZCLA;1189.379;263.4482;162.014;274.8759;187.2101;301.83029999999997;984.1933;77.47691;127.70819999999999;591.2658;598.1128;47.448550000000004;259.9352;486.79359999999997;395.2011;232.1665;325.26059999999995;269.5457;362.4057;91.34316;179.2215;428.2373;301.17659999999995;189.4;790.784;398.5944;40.58411;59.84636;77.47691;169.787;199.76760000000002;77.05041;171.62429999999998;77.28139999999999;315.96029999999996;2.0
CAFE G. O M.DESCA;892.7834;162.64270000000002;102.31039999999999;241.0311;150.61329999999998;236.1859;795.0126;39.542919999999995;58.22781;350.40479999999997;542.3786;25.72239;140.0128;304.0958;422.9523;202.13;305.6525;239.4197;145.5811;43.69104;105.7711;369.8415;221.164;152.31570000000002;613.8809;278.9025;23.18066;29.42399;39.542919999999995;68.65603999999999;121.83030000000001;42.10881;168.11679999999998;56.321;343.60290000000003;2.0
CAFE SOLUBLE;1155.936;266.9993;183.1046;236.8595;189.9854;278.9868;925.6649;86.52006;143.75070000000002;626.1208;529.8149000000001;69.84658999999999;312.2792;426.2499;347.56;261.5705;329.3799;242.0915;322.8938;72.35877;164.9305;498.9264;284.88590000000005;134.8341;884.2429000000001;271.6928;62.74804;48.33341;86.52006;175.811;142.8148;96.08152;153.5376;91.75691;298.3324;2.0
DESCAFEINADO CS;278.7024;46.09658;40.554410000000004;67.57807000000001;42.5121;81.96127;240.7322;17.51441;20.455869999999997;106.32169999999999;172.3808;10.177200000000001;42.43603;93.74377;132.34539999999998;60.81855;108.4994;50.928160000000005;58.456300000000006;18.013759999999998;43.46116000000001;116.8147;64.18121;36.23157;213.6937;65.00875;2.855503;8.450102000000001;17.51441;27.64978;33.03911;11.872489999999999;44.78071;13.74125;118.79910000000001;3.0
NO DESCAFEINADO CS;863.3858;216.369;142.3528;166.1393;147.0408;191.4839;677.4390999999999;64.99872;120.948;514.9053;348.48040000000003;55.94157;264.92470000000003;330.5525;211.967;199.6886;218.6749;187.1415;257.88079999999997;50.33807;118.3895;377.4615;218.59429999999998;98.60249;657.4269;205.9589;59.892540000000004;38.81668;64.99872;146.7183;107.02860000000001;83.30513;108.3244;78.01566;176.2858;3.0
SUCEDANEOS DE CAFE;79.85462;10.767149999999999;7.665308;21.89848;14.6502;24.87348;69.79602;4.9507650000000005;5.107839;27.83296;52.02165;1.0888699999999998;12.60535;28.10466;38.055730000000004;23.336869999999998;26.01718;18.72143;11.77914;1.89703;9.945454999999999;37.45736;24.46316;6.091609999999999;60.18045;19.674169999999997;1.861589;0.9268;4.9507650000000005;5.075692;6.310854;7.368625;10.0031;8.837568;34.51963;2.0
CAFE EN CAPSULAS;1632.065;473.39009999999996;262.32370000000003;340.0697;242.29160000000002;313.9902;1306.35;100.7225;224.99220000000003;951.4118000000001;680.6534;59.26091;510.8348;592.5065999999999;469.46290000000005;353.7323;509.0774;354.8197;414.4357;103.2732;231.1776;646.2394;357.3855;293.98940000000005;1133.27;498.79490000000004;76.92003;92.34838;100.7225;266.7563;232.04729999999998;121.5562;210.6968;149.72;381.2977;2.0
DESCAFEINADO CPS;295.17190000000005;76.46061999999999;37.206300000000006;64.34846;51.12779;66.02871;260.0318;10.914639999999999;24.2255;136.7956;158.3763;7.090799;58.74235;107.46039999999999;121.8783;68.14899000000001;106.6104;68.50880000000001;51.9037;14.81813;32.1183;124.8167;70.80400999999999;52.61474;203.3974;91.77448;5.820886000000001;12.2845;10.914639999999999;31.52282;42.34557;13.20768;48.51332;28.10793;102.4546;3.0
NO DESCAFEINADO CPS;1327.434;395.8489;221.42270000000002;275.7212;190.0541;244.38739999999999;1038.609;89.80788000000001;199.0171;809.8409;517.5933;52.17011;450.3428;480.9109;344.0105;285.58340000000004;398.893;282.371;360.5869;86.70542;199.05929999999998;518.368;283.0075;240.29410000000001;925.0685;402.3658;71.09914;80.06388000000001;89.80788000000001;233.4838;186.67610000000002;108.3485;161.07379999999998;121.61210000000001;275.2691;3.0
INFUSIONES;618.2071;145.3275;78.80916;129.1369;87.63802;177.2955;516.8108;29.56261;71.83366000000001;326.33029999999997;291.8768;49.40032;170.9007;186.1649;211.74120000000002;167.7485;219.3142;124.4558;106.68860000000001;50.07882;85.9358;288.6329;100.0317;93.52788000000001;439.7097;178.4974;45.457190000000004;39.02968;29.56261;65.9298;70.44536;46.407379999999996;89.01586;65.66453999999999;166.6947;2.0
INFUSIONES ENVASADO;591.2542;140.1391;69.51136;123.0248;87.28991;171.289;497.0521;27.39691;66.80513;316.2333;275.0208;48.272529999999996;168.7641;176.41389999999998;197.80360000000002;156.1523;212.6503;120.6755;101.7761;50.07882;81.3715;279.9014;92.62142999999999;87.28102;421.0773;170.1769;45.457190000000004;39.02968;27.39691;62.47971;69.96139;44.10857;87.44055;62.12526999999999;153.2549;3.0
