Alimentos;T.ESPAÑA (T.ESPAÑA);CLASE SOCIAL (NIVEL ALTO);CLASE SOCIAL (NIVEL MEDIO-ALTO);CLASE SOCIAL (NIVEL MEDIO);CLASE SOCIAL (NIVEL MEDIO-BAJO);CLASE SOCIAL (NIVEL BAJO);NÑOS EN EL HOGAR (SIN NIÑOS);NÑOS EN EL HOGAR (NIÑOS - 6 AÑOS);NÑOS EN EL HOGAR (NIÑOS 6 A 15 AÑOS);ACTIVIDAD RESPONSABLE DE COMPRA (ACTIVA);ACTIVIDAD RESPONSABLE DE COMPRA (NO ACTIVA);EDAD RESPONSABLE DE COMPRA (- 35 AÑOS);EDAD RESPONSABLE DE COMPRA (35 A 49 AÑOS);EDAD RESPONSABLE DE COMPRA (50 A 64 AÑOS);EDAD RESPONSABLE DE COMPRA (65 Y MAS AÑOS);TAMAÑO DE HOGAR (1 PERSONA);TAMAÑO DE HOGAR (2 PERSONAS);TAMAÑO DE HOGAR (3 PERSONAS);TAMAÑO DE HOGAR (4 Y MAS PERSONAS);TAMAÑO DE HÁBITAT (< 2000 HABIT.);TAMAÑO DE HÁBITAT (2000 A 10000);TAMAÑO DE HÁBITAT (10001 A 100000);TAMAÑO DE HÁBITAT (100001 A 500000);TAMAÑO DE HÁBITAT (+ DE 500000);ÁREAS METROPOLITANAS (AREAS NO METROPOL.);ÁREAS METROPOLITANAS (AREAS METROPOLITANAS);TIPO DE HOGAR (JOVENES INDEPENDIENTES);TIPO DE HOGAR (PAREJ.JOVENES SIN HIJOS);TIPO DE HOGAR (PAREJ.CON HIJOS PEQUEÑOS);TIPO DE HOGAR (PAREJ.CON HIJOS EDAD MEDIA);TIPO DE HOGAR (PAREJ.CON HIJOS MAYORES);TIPO DE HOGAR (HOGARES MONOPARENTALES);TIPO DE HOGAR (PAREJAS ADULTAS SIN HIJOS);TIPO DE HOGAR (ADULTOS INDEPENDIENTES);TIPO DE HOGAR (RETIRADOS);Nivel
NAN;T.ESPAÑA;NIVEL ALTO;NIVEL MEDIO-ALTO;NIVEL MEDIO;NIVEL MEDIO-BAJO;NIVEL BAJO;SIN NIÑOS;NIÑOS - 6 AÑOS;NIÑOS 6 A 15 AÑOS;ACTIVA;NO ACTIVA;- 35 AÑOS;35 A 49 AÑOS;50 A 64 AÑOS;65 Y MAS AÑOS;1 PERSONA;2 PERSONAS;3 PERSONAS;4 Y MAS PERSONAS;< 2000 HABIT.;2000 A 10000;10001 A 100000;100001 A 500000;+ DE 500000;AREAS NO METROPOL.;AREAS METROPOLITANAS;JOVENES INDEPENDIENTES;PAREJ.JOVENES SIN HIJOS;PAREJ.CON HIJOS PEQUEÑOS;PAREJ.CON HIJOS EDAD MEDIA;PAREJ.CON HIJOS MAYORES;HOGARES MONOPARENTALES;PAREJAS ADULTAS SIN HIJOS;ADULTOS INDEPENDIENTES;RETIRADOS;
LECHE FERM. SIN LACT;955.606;281.7491;183.0591;212.97560000000001;147.8425;129.9797;765.5443;73.83179;116.23;606.8843;348.7217;120.4906;312.6753;313.6879;208.75220000000002;174.0336;345.292;211.0309;225.24939999999998;83.67745;116.0866;394.86859999999996;203.2886;157.6848;694.3541;261.2519;57.36799;121.4578;73.83179;132.0786;109.2505;83.83242;139.59779999999998;69.95336999999999;168.2357;2.0
MANTEQUILLA;1612.437;419.1575;287.2906;410.34790000000004;209.1456;286.4954;1259.957;107.263;245.21679999999998;831.4873;780.9499000000001;87.62905;424.331;527.4096;573.0675;348.689;480.6132;326.51009999999997;456.6248;89.57057;215.1421;712.5816;345.10240000000005;250.0403;1186.808;425.6292;47.52382;89.82135000000001;107.263;279.424;183.0201;132.1888;204.3928;78.24791;490.5553;2.0
MANTEQ.ENV.LIGHT;179.5915;63.93265;24.528380000000002;32.05581;19.92026;39.154360000000004;146.08429999999998;9.449122;24.05803;89.81786;89.77361;8.132933;40.588879999999996;64.21122;66.65843;34.77042;52.51795;44.82284;47.48025;10.30872;14.61007;81.69232000000001;47.28304;25.69732;117.96039999999999;61.63112;0;8.611956;9.449122;27.34012;25.70526;10.554260000000001;23.925759999999997;9.66008;64.34491;3.0
MANTEQ.ENV.NORMAL;1432.846;355.22490000000005;262.7622;378.2921;189.2254;247.3411;1113.873;97.81384;221.1587;741.6694;691.1763000000001;79.49611999999999;383.7422;463.19829999999996;506.409;313.91859999999997;428.09520000000003;281.6873;409.14459999999997;79.26185000000001;200.532;630.8893;297.81940000000003;224.343;1068.848;363.99809999999997;47.52382;81.20939;97.81384;252.0839;157.3148;121.6346;180.467;68.58783;426.21040000000005;3.0
QUESO;31999.77;8353.887;5685.005;7966.718;4374.807;5619.358;23877.44;2891.218;5231.121;18454.58;13545.19;1977.15;10733.63;11150.61;8138.386;5129.174;9023.783;7470.465;10376.35;1801.326;4226.484;13830.1;7750.891;4390.976;22820.93;9178.841;1123.717;2108.553;2891.218;6209.74;4576.68;2940.187;3973.028;1601.389;6575.264;2.0
QUESO FRESCO;8045.576;2151.154;1381.12;1946.035;1142.295;1424.972;5890.572;907.7581;1247.246;4745.091;3300.485;541.2304;2695.389;2673.649;2135.308;1463.474;2291.512;1928.68;2361.911;393.0413;1114.062;3356.008;1971.223;1211.243;5532.277;2513.3;319.92940000000004;526.7253000000001;907.7581;1332.293;1059.788;682.6956;965.7481;504.78520000000003;1745.853;3.0
Q.FRESCO LIGHT;2175.321;566.3;410.75309999999996;484.2491;369.72429999999997;344.2944;1520.346;284.1173;370.85740000000004;1432.775;742.5463000000001;175.8739;951.7107;645.7876;401.9486;439.15290000000005;555.0836999999999;542.3877;638.6965;125.49289999999999;283.8456;909.8548000000001;521.3076;334.8199;1516.735;658.5858000000001;147.2574;217.5864;284.1173;374.74190000000004;255.71689999999998;182.0822;240.97670000000002;152.24720000000002;320.59479999999996;4.0
Q.FRESCO SIN SAL;28.490689999999997;7.22136;3.357784;5.667395000000001;1.2673050000000001;10.97685;28.019569999999998;0;0.47112400000000004;6.416898;22.073790000000002;0;2.249358;6.207496;20.03384;9.476702;9.884893;6.109011000000001;3.020085;0;4.835602;13.28279;8.016869;2.355429;20.00766;8.483026;0.41936;1.628615;0;0.47112400000000004;0.765595;2.271704;4.150512;4.4562669999999995;14.32751;4.0
Q.FRESCO BAJO SAL;215.9796;20.25582;32.57507;64.91995;23.537779999999998;74.69095;202.3349;2.207333;11.43733;66.93557000000001;149.044;1.014803;25.79804;65.44021;123.7265;71.48709;64.20107;51.698910000000005;28.5925;3.401903;28.94992;79.2488;74.03008;30.348869999999998;154.4111;61.5685;5.079719;3.035113;2.207333;14.76093;33.70422;7.188517;25.630020000000002;9.522929;114.8508;4.0
Q.FRESCO CALCIO/VI;432.7423;111.06089999999999;78.45230000000001;107.9545;74.08545;61.18911;170.4152;140.76870000000002;121.55839999999999;263.8704;168.87189999999998;43.030550000000005;239.28529999999998;68.87116999999999;81.55523;48.80178;64.53046;125.6737;193.7364;21.87484;79.59214;181.4302;117.6263;32.21884;332.0453;100.697;9.851136;6.220694000000001;140.76870000000002;118.4944;23.98728;21.497880000000002;26.38348;11.63943;73.89926;4.0
QUESO FUNDIDO;3284.13;656.8251;702.7969;943.5955;439.2594;541.6526;2474.724;245.5335;563.8718;1745.788;1538.342;150.96020000000001;1338.473;1134.802;659.8939;406.2818;671.6778;680.5495;1525.62;324.4472;419.3271;1470.737;712.5508000000001;357.067;2535.531;748.5986;96.75247999999999;108.9294;245.5335;898.0891;581.6744;290.2174;402.9467;127.1373;532.8492;3.0
QUESO TIERNO;2275.338;678.9613;414.9852;475.595;313.82009999999997;391.9767;1691.618;172.4537;411.2667;1413.28;862.0578;155.5948;692.3331;863.2846;564.1258;325.7844;578.9353000000001;578.5834;792.035;108.7212;229.30110000000002;1023.594;561.905;351.81690000000003;1557.935;717.4029;76.7439;125.0262;172.4537;464.7048;345.0957;276.67179999999996;282.6015;145.3739;386.66659999999996;3.0
QUESO SEMICURADO;9818.33;2491.821;1640.872;2562.545;1305.933;1817.16;7376.488;787.9339;1653.908;5589.28;4229.05;498.1017;3225.956;3529.809;2564.463;1509.806;2921.902;2340.662;3045.96;570.7773000000001;1325.53;4377.679;2302.719;1241.625;7079.014;2739.316;263.03659999999996;683.3651;787.9339;1964.787;1407.936;864.3131;1319.465;435.7786;2091.714;3.0
QUESO CURADO;1580.494;403.3818;332.4101;388.2982;173.6062;282.7976;1279.984;84.55998;215.9497;827.3559;753.138;46.53647;412.9155;593.1529;527.8891;266.3513;502.55109999999996;375.6299;435.9617;81.04245;249.8364;677.533;360.444;211.6381;1088.46;492.0339;64.41551;75.41095;84.55998;265.3802;235.5864;117.6705;212.3095;62.31433;462.84659999999997;3.0
QUESO DE BOLA;995.0997;293.13779999999997;112.4401;268.6275;160.12079999999997;160.77339999999998;769.4686999999999;141.55;84.08099;505.8442;489.2555;83.58511;331.2705;299.7228;280.5212;68.87044999999999;502.4;166.9448;256.88439999999997;54.36316;108.7343;324.2856;416.32059999999996;91.396;827.0237;168.076;11.60113;140.7188;141.55;74.89097;148.6997;54.393339999999995;166.30079999999998;13.511790000000001;243.4332;3.0
Q.EMMENTAL+GRUYERE;354.7892;85.99880999999999;81.86405;79.20975999999999;58.14313;49.57343;272.4627;22.2656;60.060919999999996;209.3555;145.43370000000002;17.246669999999998;103.12;130.5415;103.881;82.7127;103.9775;67.07191;101.0271;25.07696;30.718130000000002;140.1383;83.40269;75.45315;229.5574;125.2318;8.266221999999999;19.39914;22.2656;68.97918;33.33965;28.61682;46.40633999999999;38.63443;88.88181;3.0
QUESO TIPO AZUL;326.8605;93.36666000000001;49.25528;87.84544;36.88435;59.50873;262.9491;18.41864;45.49273;163.8919;162.9685;15.779200000000001;82.38157000000001;109.0706;119.629;64.37215;101.00280000000001;81.49495;79.99052999999999;8.851192999999999;42.52128;152.0046;63.48294;60.00042;227.3511;99.5093;10.60454;18.20442;18.41864;41.5336;36.63814;34.61213;49.29585;19.25475;98.29838000000001;3.0
OTROS TIPOS QUESO;5319.158;1499.241;969.2613;1214.967;744.7449;890.9440999999999;3859.17;510.74490000000003;949.2434000000001;3254.694;2064.464;468.115;1851.788;1816.579;1182.676;941.5214;1349.825;1250.849;1776.962;235.00539999999998;706.4540999999999;2308.119;1278.843;790.736;3743.785;1575.373;272.3676;410.7735;510.74490000000003;1099.082;727.9213000000001;590.9956;527.9543000000001;254.5987;924.7207;3.0
QUESO LECHE CABRA;1768.549;416.6338;351.87190000000004;453.7753;222.0074;324.26079999999996;1470.077;92.08698;206.3857;877.9319;890.6173;59.92013;413.7618;672.5063;622.3609;345.1825;621.7254;429.0779;372.56329999999997;64.39444999999999;272.1117;733.4818;486.7451;211.8161;1302.962;465.58759999999995;26.8015;87.70582;92.08698;240.8614;239.8032;149.6802;323.6868;128.0273;479.89590000000004;3.0
QUESO LECHE OVEJA;2815.53;533.2188000000001;580.9756;964.7351;236.2269;500.3732;2401.862;125.38719999999999;288.2801;1297.931;1517.599;50.24221;1213.118;802.3483;749.8208000000001;369.4521;895.6424000000001;511.63640000000004;1038.799;289.5412;276.0615;1510.556;498.0677;241.3031;2172.062;643.4679;45.372980000000005;217.7359;125.38719999999999;584.9441999999999;533.1741;99.39985;474.225;86.19265;649.0978;3.0
QUESO LECHE VACA;3045.372;780.225;476.0438;711.9914;491.63559999999995;585.4757;2366.281;227.5374;451.5537;1692.552;1352.819;211.8617;803.0176;1140.392;890.0998000000001;500.47159999999997;931.7803;752.3756999999999;860.744;138.14839999999998;391.9025;1396.571;711.2407;407.5092;2284.275;761.0963;93.06017999999999;153.8844;227.5374;487.20570000000004;454.2259;282.1106;456.8523;159.80960000000002;730.6853000000001;3.0
QUESO LECHE OTROS;24370.32;6623.81;4276.114;5836.216;3424.937;4209.248;17639.22;2446.207;4284.902;14586.17;9784.159;1655.126;8303.73;8535.365;5876.105;3914.068;6574.635;5777.375;8104.247;1309.242;3286.408;10189.49;6054.838;3530.347;17061.64;7308.689;958.4828;1649.227;2446.207;4896.729;3349.477;2408.996;2718.264;1227.359;4715.585;3.0
QUESO SIN LACTOSA;718.4866;208.8235;158.4026;146.7696;88.70938000000001;115.7815;564.7153000000001;61.35582;92.41544999999999;455.43690000000004;263.0496;61.27579;244.107;246.8669;166.2368;143.63879999999997;215.5499;171.5709;187.727;34.96625;93.06178;336.77570000000003;128.2438;125.439;477.95709999999997;240.5295;42.014129999999994;82.2253;61.35582;108.2856;105.5539;65.64722;75.03028;30.512439999999998;147.8618;3.0
HELADOS Y TARTAS;6092.583;1278.847;911.2888;1667.616;1052.898;1181.933;4491.387;536.0174000000001;1065.179;3267.845;2824.738;424.7201;1756.081;2165.58;1746.202;1243.888;1458.166;1509.051;1881.478;219.8976;895.4350999999999;2781.874;1369.291;826.085;4509.555;1583.028;232.6671;261.29679999999996;536.0174000000001;1173.932;799.7112;608.7786;631.6395;443.6677;1404.872;2.0
HELADOS;4835.218;1026.874;720.1365999999999;1316.99;856.4125;914.8044;3555.938;427.0403;852.2403;2623.078;2212.14;367.8101;1363.159;1750.022;1354.227;1014.197;1129.746;1212.087;1479.189;151.6357;707.8941;2263.831;1082.13;629.7275999999999;3619.342;1215.876;195.0111;185.79270000000002;427.0403;955.7014;633.7124;508.4499;480.9171;317.2662;1131.327;3.0
TARTAS;1257.365;251.9725;191.15220000000002;350.62609999999995;196.4855;267.1284;935.4488;108.9772;212.9387;644.7665;612.5981999999999;56.91;392.92179999999996;415.5582;391.9747;229.6912;328.41970000000003;296.964;402.2898;68.2619;187.541;518.0432;287.1612;196.35739999999998;890.2121;367.15259999999995;37.65598000000001;75.50413;108.9772;218.2309;165.9988;100.3287;150.7225;126.4015;273.5451;3.0
NATA;4531.108;1117.832;675.7928;1094.147;746.7794;896.5564;3301.155;395.6052;834.3475999999999;2539.561;1991.547;357.9508;1353.575;1663.574;1156.008;753.9507;1158.922;1030.162;1588.073;258.7497;748.0322;1935.427;949.1708000000001;639.7280999999999;3242.096;1289.012;170.8175;263.7055;395.6052;952.4191;648.5553000000001;464.78040000000004;496.2787;219.989;918.9568;2.0
NATILLAS;3031.987;654.8219;469.1404;898.1382;442.43559999999997;567.4503000000001;2128.89;273.903;629.1935;1660.044;1371.943;220.9645;1035.219;1067.34;708.4630999999999;458.9277;750.7727;732.8649;1089.421;182.552;472.6608;1246.166;701.7918000000001;428.8154;2109.95;922.0364000000001;78.94587;205.6176;273.903;713.9726999999999;388.5116;274.7484;354.4625;136.232;605.5928;2.0
FLANES PREPARADOS;3754.355;754.4064000000001;535.3828000000001;1041.711;478.7851;944.0688;2901.228;284.6272;568.4996;1788.898;1965.456;177.42079999999999;944.0931999999999;1259.442;1373.398;857.9408000000001;1005.133;860.0583;1031.222;282.93;567.9756;1596.145;785.9223000000001;521.3814;2663.467;1090.888;75.08347;145.5517;284.6272;646.2835;423.065;307.6288;410.5673;256.4224;1205.125;2.0
CUAJADAS;800.9241;182.8461;87.76409;180.14589999999998;132.3076;217.8605;677.7991;35.04016;88.08491000000001;390.33340000000004;410.5907;9.816495999999999;162.1835;285.4473;343.4769;242.68079999999998;245.38670000000002;146.313;166.5437;80.6493;94.14224;318.76009999999997;168.6086;138.7639;567.2595;233.6647;20.500799999999998;26.647479999999998;35.04016;110.25389999999999;101.8765;16.19961;103.7098;68.1618;318.5342;2.0
CREMA DE CHOCOLATE;1296.978;314.09959999999995;167.9725;330.9544;197.60060000000001;286.3513;871.3004;130.8508;294.8272;799.5914;497.3869;87.75934;519.2835;445.2685;244.667;192.3791;329.6133;296.02509999999995;478.96090000000004;86.53152;197.384;569.9721999999999;255.6841;187.4065;973.9093;323.0691;29.059099999999997;111.5468;130.8508;324.95590000000004;135.331;156.5728;121.908;74.71495;212.039;2.0
CREMA CATALANA;109.06110000000001;28.35256;24.052229999999998;26.24991;15.717559999999999;14.68883;82.21313;5.589041;21.25892;75.22841;33.83268;2.523734;37.78029;47.14646;21.61061;19.99058;29.3493;25.79181;33.9294;3.599384;7.825595999999999;57.17387;29.69255;10.7697;66.36382;42.697269999999996;10.992569999999999;4.612425;5.589041;21.834229999999998;14.24532;9.814119;18.41302;4.147254;19.41312;2.0
POSTRES CON NATA;976.1293000000001;198.4129;138.61860000000001;250.9914;133.4051;254.70129999999997;639.9631999999999;97.09103999999999;239.0751;571.4075;404.7218;69.41469000000001;423.7886;297.4536;185.4724;136.0825;221.9561;261.6762;356.4145;68.55602;169.5203;427.5045;238.3925;72.15596000000001;752.0059;224.1233;42.12649;47.245419999999996;97.09103999999999;257.8534;109.2381;89.11802;137.78820000000002;40.852059999999994;154.8166;2.0
OT.DERIVADOS LACTEOS;7594.821;1973.889;1112.078;1909.179;1228.591;1371.084;5953.539;572.0714;1069.211;4505.043;3089.778;536.414;2393.791;2538.002;2126.614;1544.255;2206.665;1783.379;2060.522;335.1753;933.6353;3392.377;1802.992;1130.641;5272.76;2322.061;411.6481;547.2128;572.0714;1225.3;1081.721;724.4951;920.3374;505.456;1606.579;2.0
OT.DERIVD.SIN LACTS;405.31329999999997;89.60022000000001;93.83569;137.36370000000002;47.360279999999996;37.1535;329.40729999999996;35.23464;40.67137;252.05870000000002;153.2547;57.689550000000004;138.5171;101.2445;107.8622;119.62660000000001;123.6155;47.17636;114.895;1.794588;31.80215;155.6153;126.744;89.35727;270.0088;135.3046;32.6898;64.65043;35.23464;44.28521;38.090650000000004;34.99022;37.22137;26.5362;91.6148;3.0
PAN;106123.8;24308.08;16114.38;25779.94;15472.58;24448.85;84640.59;6641.624;14841.61;53540.68;52583.15;3963.88;26282.98;39629.11;36247.86;19723.17;31205.72;23260.5;31934.45;8164.852;16564.24;41980.34;24470.6;14943.8;76515.01;29608.82;2128.592;4139.768;6641.624;17359.84;15709.71;8771.615;14944.96;6790.237;29637.48;1.0
PAN FRESCO/CONGELADO;81911.14;18143.04;12181.85;19803.78;12027.91;19754.57;67327.74;4338.771;10244.63;39327.21;42583.93;2265.671;18308.02;31117.87;30219.58;15257.57;25263.46;17444.83;23945.28;6798.958;13352.43;32000.35;18411.12;11348.29;59955.51;21955.63;1223.743;2775.731;4338.771;12292.99;12557.83;6532.58;12251.62;5337.576;24600.3;2.0
PAN RESCO/CONG.GRAN;47833.83;10606.67;7613.191;11155.55;6950.681;11507.74;40470.03;2246.604;5117.193;22209.69;25624.14;971.2823000000001;9366.257;18639.8;18856.49;8639.263;15580.4;10168.14;13446.03;5268.727;8256.344;18101.34;9578.852;6628.572;35688.86;12144.98;498.2623;1496.279;2246.604;6286.348;7621.651;3762.582;7675.845;3184.341;15061.92;3.0
PAN RESCO/CONG.ENV.;34077.31;7536.363;4568.661;8648.234;5077.226;8246.829;26857.71;2092.168;5127.436;17117.53;16959.78;1294.389;8941.765;12478.08;11363.08;6618.31;9683.068;7276.689;10499.25;1530.232;5096.085;13899.01;8832.263;4719.72;24266.65;9810.659;725.4806;1279.451;2092.168;6006.642;4936.182;2769.998;4575.774;2153.235;9538.383;3.0
PAN FRESCO INTEGRAL;9790.455;1718.979;1296.163;2760.87;1482.633;2531.809;8640.826;441.44329999999997;708.1858000000001;4406.182;5384.274;368.747;1846.92;3600.513;3974.275;3042.96;3267.604;1638.609;1841.282;647.9576;1544.608;4095.62;2107.569;1394.701;7354.545;2435.911;172.7318;500.2923;441.44329999999997;935.9814;1050.205;649.2515999999999;1575.067;986.0541;3479.428;3.0
PAN FRESCO NORMAL;72120.69;16424.06;10885.69;17042.91;10545.27;17222.76;58686.92;3897.328;9536.443;34921.03;37199.66;1896.924;16461.1;27517.36;26245.3;12214.61;21995.86;15806.22;22103.99;6151.001;11807.82;27904.73;16303.55;9953.591;52600.96;19519.72;1051.011;2275.438;3897.328;11357.01;11507.63;5883.329;10676.55;4351.522;21120.87;3.0
PAN FRESCO SIN SAL;3541.753;502.3827;296.5227;627.0103;503.83029999999997;1612.007;3122.336;216.85520000000002;202.5613;1185.958;2355.794;101.821;613.9628;767.1623000000001;2058.807;1203.61;885.6385;626.3703;826.134;293.4303;653.5948000000001;1568.684;625.2991;400.74440000000004;2916.405;625.3475999999999;34.15128;118.7851;216.85520000000002;317.7021;221.9628;274.01279999999997;362.9658;95.6172;1899.7;3.0
PAN INDUSTRIAL;24212.69;6165.043;3932.53;5976.163;3444.673;4694.278;17312.85;2302.852;4596.983;14213.46;9999.224;1698.209;7974.954;8511.235;6028.288;4465.594;5942.253;5815.667;7989.172;1365.894;3211.809;9979.986;6059.489;3595.507;16559.5;7653.19;904.8491;1364.037;2302.852;5066.851;3151.882;2239.035;2693.34;1452.661;5037.179;2.0
PAN INDUSTRIAL FRES;17067.39;4446.004;2746.559;4181.909;2482.827;3210.095;11855.5;1764.275;3447.62;10340.63;6726.761;1345.304;5910.532;5936.35;3875.208;2935.703;3985.45;4110.496;6035.745;1000.025;2281.87;6917.7;4432.585;2435.214;11666.95;5400.445;698.3823000000001;1028.972;1764.275;3736.1;2304.188;1617.94;1742.561;1006.873;3168.101;3.0
PAN IND.F.INTEGRAL;919.0321;244.793;155.72220000000002;190.33229999999998;142.14770000000001;186.037;709.9643000000001;77.84209;131.2258;520.0885;398.9436;36.46591;268.9265;376.8664;236.77329999999998;223.37470000000002;233.1614;237.8016;224.6945;33.90354;113.894;377.1424;250.811;143.2811;631.7165;287.31559999999996;44.102779999999996;46.78749;77.84209;148.2808;114.95230000000001;72.74995;130.1536;95.97137;188.1918;4.0
PAN IND.F.NORMAL;13924.48;3627.315;2277.009;3411.369;2044.249;2564.54;9709.832;1418.196;2796.454;8474.138;5450.344;1169.833;4801.924;4852.996;3099.73;2326.065;3278.023;3318.702;5001.692;850.6334;1806.97;5552.08;3708.183;2006.617;9480.267;4444.214;595.4721;877.4034;1418.196;3043.681;1928.616;1342.671;1370.207;801.9998;2546.236;4.0
PAN IND.F.S/CORTEZ;2223.88;573.8965;313.82779999999997;580.2076;296.4298;459.518;1435.702;268.2373;519.9401;1346.406;877.4736;139.005;839.6814;706.4881;538.705;386.2638;474.2654;553.992;809.3584000000001;115.48780000000001;361.0063;988.4775999999999;473.5918;285.31620000000004;1554.965;668.9149;58.8074;104.781;268.2373;544.1383000000001;260.62;202.5195;242.201;108.9019;433.6733;4.0
PAN IND.F.ENRIQUEC;7290.799;2027.479;1109.35;1761.297;1010.501;1382.172;5078.974;804.047;1407.778;4366.634;2924.166;614.0649000000001;2444.16;2481.737;1750.838;1352.655;1683.126;1714.331;2540.687;404.0595;939.4096;2934.027;1939.382;1073.921;4915.765;2375.035;319.5021;421.9002;804.047;1529.646;985.4078000000001;663.9454000000001;724.6268;431.9334;1409.791;4.0
PAN INDUSTRIAL SECO;7145.292;1719.038;1185.971;1794.254;961.8463;1484.183;5457.352;538.5773;1149.363;3872.829;3272.463;352.905;2064.422;2574.886;2153.08;1529.891;1956.803;1705.171;1953.427;365.8691;929.9388;3062.287;1626.904;1160.293;4892.548;2252.745;206.46679999999998;335.0654;538.5773;1330.75;847.6936;621.0951;950.7784;445.78770000000003;1869.078;3.0
PAN IND.S.INTEGRAL;1119.728;218.8546;180.4739;286.417;159.6994;274.2828;925.2338000000001;67.29238000000001;127.2015;576.3263000000001;543.4013;47.01183;286.105;378.5093;408.1015;376.23159999999996;289.63579999999996;235.0062;218.854;43.55973;144.9775;453.7112;282.36;195.1192;765.4478;354.2799;42.01233;47.64984;67.29238000000001;169.1924;104.74510000000001;70.99664999999999;145.70270000000002;99.51025;372.62609999999995;4.0
PAN IND.S.NORMAL;6025.565;1500.184;1005.497;1507.837;802.1469000000001;1209.9;4532.118;471.28490000000005;1022.161;3296.503;2729.062;305.89320000000004;1778.317;2196.376;1744.978;1153.659;1667.168;1470.165;1734.573;322.30940000000004;784.9613;2608.576;1344.544;965.1741999999999;4127.1;1898.465;164.4545;287.4156;471.28490000000005;1161.558;742.9485;550.0984;805.0757;346.2774;1496.452;4.0
BOLL.PAST.GALLET.CERE;51325.31;13224.84;8027.216;12418.84;7480.59;10173.82;36988.63;4637.755;9698.927;29346.71;21978.6;3019.969;16459.79;18294.93;13550.63;8609.812;13323.79;11690.77;17700.94;3406.746;7484.32;20840.25;12288.73;7305.27;36288.01;15037.3;1640.248;2407.33;4637.755;10967.89;6713.678;4832.12;6097.491;2787.883;11240.91;1.0
BOLLERIA/PASTELERIA;23036.79;5253.936;3563.528;5676.878;3469.846;5072.607;17434.31;1821.556;3780.923;12385.68;10651.11;1185.406;6767.258;8384.988;6699.142;4176.685;6541.131;5214.768;7104.209;1550.935;3102.62;9373.864;5407.195;3602.18;15896.27;7140.529;748.3853;979.2967;1821.556;4325.376;3124.361;2005.635;3123.528;1361.107;5547.549;2.0
BOLL./PAST.ENVASADA;16733.96;3889.741;2497.238;4091.402;2601.218;3654.36;12255.84;1494.787;2983.333;9241.572;7492.387;1024.175;5252.279;5884.443;4573.064;3049.068;4368.698;3773.285;5542.909;1069.326;2333.422;6754.179;3941.437;2635.597;11297.39;5436.571;639.5205;799.0204;1494.787;3356.282;2170.053;1510.611;2046.786;952.3541;3764.546;3.0
O.PASTEL/TARTA ENV;418.9025;126.37060000000001;62.700160000000004;123.7317;43.13247;62.96754;351.24629999999996;22.56547;45.09073;265.87109999999996;153.0314;27.757900000000003;102.0093;184.35979999999998;104.7755;64.94284999999999;135.43370000000002;121.5029;97.0231;22.56147;63.50836;188.33079999999998;83.61746000000001;60.88443;308.9231;109.9795;10.73651;29.79182;22.56547;66.00298;67.21812;41.916489999999996;69.64298;17.265580000000003;93.76257000000001;4.0
BOLL./PAST.GRANEL;6302.834;1364.195;1066.29;1585.476;868.6276;1418.246;5178.474;326.7695;797.5902;3144.109;3158.725;161.2308;1514.98;2500.546;2126.078;1127.617;2172.433;1441.484;1561.3;481.6095;769.1981;2619.686;1465.758;966.583;4598.877;1703.957;108.86489999999999;180.2763;326.7695;969.0933;954.3083;495.0243;1076.742;408.7528;1783.003;3.0
O.PASTEL/TARTA GRA;343.8866;116.31280000000001;45.17753;105.4952;27.503;49.39814;269.43390000000005;28.13673;46.31593;162.289;181.5976;0;81.22198;149.5706;113.094;51.487660000000005;84.41732;90.39155000000001;117.5901;9.687835999999999;69.62087;124.0026;84.68755999999999;55.887769999999996;228.6575;115.2291;0;3.310248;28.13673;70.79075;54.39166;16.71166;69.5813;12.52318;88.44109;4.0
GALLETAS;20744.87;5649.701;3147.671;5066.961;2959.227;3921.315;14455.42;2010.345;4279.111;12218.89;8525.986;1116.323;7051.985;7274.717;5301.85;3307.321;5018.761;4707.284;7711.508;1380.395;3226.351;8549.954;5029.697;2558.477;15079.29;5665.589;613.1782;901.6538;2010.345;4790.445;2566.604;2112.781;2307.766;1071.054;4371.047;2.0
GALLETAS ENVASADAS;20626.18;5621.265;3142.527;5009.248;2953.785;3899.357;14343.5;2008.279;4274.402;12177.78;8448.405;1115.454;7036.896;7238.913;5234.919;3259.105;4987.676;4673.601;7705.8;1377.861;3208.924;8475.039;5022.551;2541.807;14985.44;5640.739;613.1782;901.0278000000001;2008.279;4770.174;2561.239;2110.695;2284.146;1061.711;4315.732;3.0
GALLETAS SALADAS;1033.223;296.6101;141.5728;234.373;149.0793;211.588;726.6471;115.7877;190.7884;627.4668;405.75640000000004;74.55941;368.3002;345.1692;245.1944;232.2835;247.0017;248.343;305.595;59.18982;127.7235;459.5693;230.8135;155.927;737.6944;295.5289;39.470510000000004;51.12209;115.7877;202.63729999999998;115.2089;84.78636;128.293;96.83048;199.08689999999999;4.0
GALLETAS DULCES;19592.96;5324.655;3000.955;4774.875;2804.705;3687.769;13616.85;1892.491;4083.614;11550.31;8042.649;1040.895;6668.595;6893.744;4989.724;3026.821;4740.674;4425.258;7400.205;1318.671;3081.2;8015.469;4791.738;2385.88;14247.75;5345.21;573.7076999999999;849.9056999999999;1892.491;4567.537;2446.031;2025.909;2155.853;964.8803;4116.645;4.0
