Alimentos;T.ESPAÑA (T.ESPAÑA);CLASE SOCIAL (NIVEL ALTO);CLASE SOCIAL (NIVEL MEDIO-ALTO);CLASE SOCIAL (NIVEL MEDIO);CLASE SOCIAL (NIVEL MEDIO-BAJO);CLASE SOCIAL (NIVEL BAJO);NÑOS EN EL HOGAR (SIN NIÑOS);NÑOS EN EL HOGAR (NIÑOS - 6 AÑOS);NÑOS EN EL HOGAR (NIÑOS 6 A 15 AÑOS);ACTIVIDAD RESPONSABLE DE COMPRA (ACTIVA);ACTIVIDAD RESPONSABLE DE COMPRA (NO ACTIVA);EDAD RESPONSABLE DE COMPRA (- 35 AÑOS);EDAD RESPONSABLE DE COMPRA (35 A 49 AÑOS);EDAD RESPONSABLE DE COMPRA (50 A 64 AÑOS);EDAD RESPONSABLE DE COMPRA (65 Y MAS AÑOS);TAMAÑO DE HOGAR (1 PERSONA);TAMAÑO DE HOGAR (2 PERSONAS);TAMAÑO DE HOGAR (3 PERSONAS);TAMAÑO DE HOGAR (4 Y MAS PERSONAS);TAMAÑO DE HÁBITAT (< 2000 HABIT.);TAMAÑO DE HÁBITAT (2000 A 10000);TAMAÑO DE HÁBITAT (10001 A 100000);TAMAÑO DE HÁBITAT (100001 A 500000);TAMAÑO DE HÁBITAT (+ DE 500000);ÁREAS METROPOLITANAS (AREAS NO METROPOL.);ÁREAS METROPOLITANAS (AREAS METROPOLITANAS);TIPO DE HOGAR (JOVENES INDEPENDIENTES);TIPO DE HOGAR (PAREJ.JOVENES SIN HIJOS);TIPO DE HOGAR (PAREJ.CON HIJOS PEQUEÑOS);TIPO DE HOGAR (PAREJ.CON HIJOS EDAD MEDIA);TIPO DE HOGAR (PAREJ.CON HIJOS MAYORES);TIPO DE HOGAR (HOGARES MONOPARENTALES);TIPO DE HOGAR (PAREJAS ADULTAS SIN HIJOS);TIPO DE HOGAR (ADULTOS INDEPENDIENTES);TIPO DE HOGAR (RETIRADOS);Nivel
QUESO CURADO;19373.05;5915.585;3317.217;4623.185;2331.536;3185.531;15410.13;1412.947;2549.975;10233.21;9139.84;933.5634;4372.662;7979.272;6087.557;2645.199;5783.788;5582.922;5361.145;931.7072;2250.314;7468.073;5433.598;3289.362;12207.58;7165.478;233.46779999999998;911.1036;1412.947;2996.703;2834.382;1926.05;2789.62;965.2126;5303.568;3.0
QUESO DE BOLA;8398.078;2555.103;1136.155;2129.517;1133.793;1443.509;6029.11;987.1509;1381.817;4522.644;3875.435;488.89979999999997;2450.824;2806.86;2651.495;920.3414;3095.108;1977.834;2404.795;279.5918;1164.571;3708.02;1963.244;1282.651;6316.837;2081.241;298.6379;565.48;987.1509;1250.057;993.7085;603.9182;1471.957;281.8287;1945.34;3.0
Q.EMMENTAL+GRUYERE;3493.504;994.335;625.7006;806.2008000000001;419.48990000000003;647.7771;2693.441;316.7189;483.3433;1956.783;1536.72;182.04579999999999;1020.78;1259.24;1031.438;967.8019;915.8358000000001;736.8756;872.9903;256.5632;454.7931;1326.144;833.2017;622.8016;2329.642;1163.862;61.18138;168.1823;316.7189;560.2869000000001;359.61659999999995;276.7377;365.86690000000004;425.1713;959.7416;3.0
QUESO TIPO AZUL;3957.649;1015.167;576.046;1195.754;518.9828;651.6990999999999;3111.715;207.11260000000001;638.8222;2131.305;1826.344;167.41639999999998;982.0076;1501.676;1306.55;839.8606;1155.492;952.343;1009.954;150.28560000000002;510.145;1582.456;944.7610999999999;770.0019;2807.876;1149.773;97.16588;202.8811;207.11260000000001;662.0379;579.9604;342.3773;519.6752;289.5057;1056.933;3.0
OTROS TIPOS QUESO;47143.41;14016.89;8363.318;10602.8;6605.062;7555.347;34211.2;4656.086;8276.121;29063.06;18080.35;4269.798;15309.28;16905.14;10659.2;8581.88;11908.1;11225.63;15427.81;2229.329;6236.367;19742.32;11775.79;7159.605;33208.2;13935.21;1950.94;3688.182;4656.086;9388.529;6500.233;4477.981;5126.976;2563.631;8790.854;3.0
QUESO LECHE CABRA;22907.4;5479.151;4001.594;6167.552;2879.951;4379.156;19074.17;1471.789;2361.443;12186.09;10721.32;1251.768;4844.741;8760.122;8050.772;5452.206;7630.25;5194.405;4630.543;884.1979;3622.353;9295.343;5653.354;3452.155;16545.29;6362.117;1058.204;862.1145;1471.789;2856.714;2815.228;1461.985;4222.901;1828.536;6329.931;3.0
QUESO LECHE OVEJA;23043.53;6240.854;3923.22;5342.375;3065.398;4471.682;19099.4;1940.829;2003.299;11312.3;11731.23;1166.76;4535.786;9393.33;7947.652;3820.149;7578.207;5712.85;5932.322;2099.464;2461.903;8417.054;6031.971;4033.136;14378.3;8665.224;269.56059999999997;1054.449;1940.829;3096.128;3093.919;1662.14;3740.978;1547.006;6638.517;3.0
QUESO LECHE VACA;32408.51;9055.162;5367.124;7765.64;4546.318;5674.267;25791.32;2495.258;4121.935;18469.24;13939.27;1562.592;8448.365;12618.83;9778.719;5761.52;9377.163;8323.005;8946.823;1154.418;4797.411;13538.22;8840.095;4078.367;24022.76;8385.752;985.9440999999999;1768.642;2495.258;5787.495;4600.028;2690.302;4035.184;2117.864;7927.795;3.0
QUESO LECHE OTROS;194044.3;57950.42;33091.44;44567.29;26373.34;32061.83;142220.7;17941.16;33882.42;116797.9;77246.43;13362.26;61500.82;71311.35;47869.88;31990.08;53029.56;46994;62030.67;11001.99;25481.87;78967.77;47796.56;30796.12;133359.6;60684.69;7517.329;11938.27;17941.16;37390.17;27284.78;18246.16;23970.12;10130.05;39626.27;3.0
QUESO SIN LACTOSA;7038.073;2642.142;1760.879;1098.394;681.4999;855.1574;5387.706;683.396;966.9709;5096.669;1941.403;884.9338;2575.375;2536.649;1041.115;1476.86;1923.795;1578.36;2059.058;503.17670000000004;863.8906;2664.155;1731.905;1274.945;4643.111;2394.961;783.5904;719.9916;683.396;1033.458;1169.308;555.1169;879.0600999999999;324.725;889.4265;3.0
HELADOS Y TARTAS;23964.81;5861.34;3640.597;6273.605;3733.092;4456.175;17267.25;2031.733;4665.83;12960.04;11004.77;1704.919;6915.493;8311.396;7033.001;4465.898;6409.571;5450.46;7638.881;652.8056;2841.513;10244.7;6423.202;3802.587;16173.36;7791.451;668.6611;1323.222;2031.733;5068.471;3195.037;2067.423;2538.382;1115.367;5956.514;2.0
HELADOS;15816.21;3910.94;2421.234;4156.658;2353.127;2974.248;11711.28;1288.503;2816.428;8064.822;7751.384;1230.072;3986.563;5562.954;5036.617;3145.547;4364.139;3584.152;4722.369;450.7714;1795.221;6871.561;4169.272;2529.381;10913.73;4902.477;375.2548;844.5244;1288.503;3241.016;1989.838;1388.475;1755.423;725.5204;4207.652;3.0
TARTAS;8148.603;1950.401;1219.363;2116.947;1379.965;1481.927;5555.972;743.2299;1849.402;4895.221;3253.382;474.8464;2928.93;2748.443;1996.384;1320.351;2045.431;1866.308;2916.512;202.0342;1046.292;3373.14;2253.931;1273.206;5259.629;2888.974;293.4063;478.6977;743.2299;1827.455;1205.199;678.9478;782.9583;389.8468;1748.863;3.0
NATA;16002.79;4007.461;2539.61;4114.751;2414.947;2926.02;11618.41;1470.804;2913.577;9064.841;6937.948;1215.879;5111.631;5422.529;4252.75;2740.267;4291.915;3390.901;5579.706;984.5771;2547.107;6846.909;3504.477;2119.719;11580.8;4421.987;487.0444;964.5237;1470.804;3442.992;2154.547;1487.609;1790.638;785.1239;3419.507;2.0
NATILLAS;8960.651;2167.4;1389.487;2573.694;1179.608;1650.462;6110.704;899.1028;1950.844;5180.254;3780.398;705.7013000000001;2962.88;3199.694;2092.376;1494.112;1969.381;2210.474;3286.684;572.5769;1239.272;3749.539;2324.054;1075.21;6362.135;2598.516;245.2221;487.9602;899.1028;2128.473;1121.999;841.7791;1022.113;442.22740000000005;1771.774;2.0
FLANES PREPARADOS;12586.65;3065.241;1599.828;3440.58;1510.1;2970.905;9803.319;901.2236;1882.11;6486.254;6100.399;439.8098;3404.204;4059.644;4682.997;2817.702;3323.414;3006.28;3439.257;673.3895;1742.032;5661.025;2726.302;1783.904;8574.464;4012.19;217.44879999999998;558.7411;901.2236;2285.867;1533.123;860.6757;1506.106;729.4245999999999;3994.043;2.0
CUAJADAS;1985.133;496.1109;222.9507;562.6016999999999;342.8545;360.6148;1633.794;64.96383;286.37440000000004;969.7007;1015.432;70.32378;381.06359999999995;768.8359;764.9093;354.21909999999997;694.8604;442.4158;493.6372;153.34220000000002;314.1994;636.9440999999999;483.8765;396.7705;1305.16;679.9724;46.54067;53.16319;64.96383;327.4522;346.39570000000003;77.97959;286.4395;83.24149;698.9564;2.0
CREMA DE CHOCOLATE;3495.37;712.5377;534.8124;792.5843000000001;639.928;815.5073000000001;2397.984;283.2781;814.1071;2153.309;1342.061;267.5748;1356.718;1149.88;721.1973;703.4472;840.2803;770.0155;1181.627;100.76989999999999;488.5224;1752.814;789.5479;363.71590000000003;2698.708;796.6616;93.5857;297.3911;283.2781;865.0781999999999;356.4823;362.8027;339.3965;265.5847;631.7703;2.0
CREMA CATALANA;835.651;260.0154;129.3598;193.1199;90.42461;162.7312;673.1333000000001;11.979809999999999;150.5379;535.2648;300.38620000000003;0;240.4239;253.6941;341.53290000000004;130.189;217.818;148.10520000000002;339.5387;13.79069;33.0191;352.47679999999997;250.7353;185.629;443.19559999999996;392.4554;21.74403;12.47536;11.979809999999999;209.5789;171.7513;47.82119;85.43242;36.304370000000006;238.5636;2.0
POSTRES CON NATA;3142.298;663.0131;528.1918000000001;756.3706999999999;595.8256;598.8964;2036.305;308.9188;797.0740999999999;1978.961;1163.337;198.56570000000002;1431.826;976.6389;535.2676;394.74;817.7353;736.2174;1193.605;179.393;522.5241;1294.95;857.8251;287.6059;2409.853;732.4445999999999;116.0116;240.8048;308.9188;892.71;350.2598;278.8923;351.07620000000003;129.8881;473.736;2.0
OT.DERIVADOS LACTEOS;25585.84;6611.335;4197.327;6602.232;3919.932;4255.019;19796.07;2094.17;3695.606;15685.07;9900.776;1439.829;8211.393;9273.219;6661.404;5758.312;7176.866;5445.199;7205.468;1103.525;3212.083;10913.25;6448.992;3907.991;17418.78;8167.064;1124.339;1717.996;2094.17;4200.865;3414.997;2304.768;3065.163;2170.226;5493.321;2.0
OT.DERIVD.SIN LACTS;2290.414;611.8543000000001;446.454;795.7694;171.66060000000002;264.6755;1890.435;182.46020000000001;217.5185;1366.999;923.415;172.9761;709.4075;760.2337;647.7964000000001;717.6971;623.8376;321.5484;627.3308000000001;39.08938;249.6655;969.9833000000001;606.3502;425.32529999999997;1571.204;719.2095;133.89839999999998;277.6818;182.46020000000001;312.6386;262.3704;141.6695;207.2971;206.2551;566.1426;3.0
PAN;272562.1;66634.06;41858.89;64973.74;39858.26;59237.12;215371;17089.08;40102;139352.8;133209.3;11163.76;70435.17;100342.2;90620.94;52375.68;82110.37;57718.78;80357.25;21482.03;41811.75;105334.6;62783.02;41150.64;194225;78337.06;6530.545;12061.08;17089.08;46120.06;38139.04;22073.26;38546.16;17624.81;74378.03;1.0
PAN FRESCO/CONGELADO;193238;44159.2;28402.18;46214.85;29434.37;45027.38;158720.1;9703.199;24814.64;91443.61;101794.4;5621.571;43908.91;72030.07;71677.42;37138.02;61988.06;39493.06;54618.84;17725.64;30309.8;73552.42;43120.47;28529.64;140161.7;53076.28;3630.919;7099.383;9703.199;29441.15;27810.8;15019.04;29389.14;12740.72;58403.63;2.0
PAN RESCO/CONG.GRAN;111677.6;25845.47;17231.36;26275.87;16924.64;25400.22;95086.32;4777.515;11813.73;50265.04;61412.53;2206.899;22040;42760.3;44670.36;20687.64;38177.58;22705.54;30106.81;13129.73;18416.61;41562.02;22458.27;16110.94;83181.71;28495.85;1452.891;3582.887;4777.515;14772.18;17080.66;8064.558;18246.17;7330.818;36369.88;3.0
PAN RESCO/CONG.ENV.;81560.42;18313.72;11170.82;19938.98;12509.73;19627.16;63633.82;4925.684;13000.91;41178.56;40381.85;3414.672;21868.91;29269.77;27007.07;16450.38;23810.49;16787.53;24512.02;4595.91;11893.19;31990.41;20662.2;12418.7;56979.98;24580.43;2178.028;3516.496;4925.684;14668.97;10730.14;6954.48;11142.97;5409.905;22033.75;3.0
PAN FRESCO INTEGRAL;23335.51;4461.644;2745.98;6939.386;3419.213;5769.29;20269.37;998.8488000000001;2067.293;10689.09;12646.43;592.5018;4887.672;7960.672;9894.668;7868.777;6930.401;3762.406;4773.93;2361.494;2783.65;9240.963;5204.9;3744.507;17251.1;6084.418;776.0883;701.1359;998.8488000000001;2607.339;2575.099;1757.649;3348.637;2646.844;7923.873;3.0
PAN FRESCO NORMAL;169902.5;39697.55;25656.2;39275.46;26015.16;39258.09;138450.8;8704.35;22747.35;80754.52;89147.94;5029.069;39021.24;64069.4;61782.76;29269.24;55057.66;35730.66;49844.9;15364.15;27526.15;64311.46;37915.57;24785.13;122910.6;46991.86;2854.83;6398.247;8704.35;26833.81;25235.7;13261.39;26040.51;10093.88;50479.76;3.0
PAN FRESCO SIN SAL;7906.55;1350.196;494.1988;1249.922;1551.133;3261.1;7128.415;380.0414;398.0943;2736.094;5170.456;239.1863;1700.543;1662.209;4304.613;2256.034;2413.487;1312.09;1924.939;1141.723;1079.302;3304.85;1476.953;903.7237;6651.22;1255.33;302.5417;298.9074;380.0414;923.0451999999999;569.1341;496.4946;558.7526;459.536;3918.097;3.0
PAN INDUSTRIAL;79324.09;22474.86;13456.71;18758.89;10423.89;14209.73;56650.86;7385.878;15287.35;47909.18;31414.91;5542.185;26526.26;28312.13;18943.51;15237.66;20122.31;18225.71;25738.41;3756.391;11501.95;31782.19;19662.55;12621;54063.31;25260.77;2899.627;4961.694;7385.878;16678.91;10328.24;7054.223;9157.018;4884.087;15974.41;2.0
PAN INDUSTRIAL FRES;43619.41;12465.52;7420.478;10300.34;6054.408;7378.668;30035.22;4611.32;8972.871;27373.16;16246.25;3611.598;15471.81;15390.08;9145.918;7649.256;10250.94;10397.41;15321.81;2017.716;6154.423;17574.52;11255.36;6617.396;29555.58;14063.82;1897.265;2856.608;4611.32;9721.277;5880.038;4003.603;4594.718;2587.267;7467.313;3.0
PAN IND.F.INTEGRAL;2707.979;775.8928000000001;403.05440000000004;561.1368;410.90729999999996;556.9873;2148.501;195.1725;364.3053;1661.056;1046.922;207.5048;772.1641;979.8657;748.4439;670.9489;882.6628000000001;676.3198000000001;478.04690000000005;152.25310000000002;293.346;976.4219;792.9784000000001;492.9789;1725.124;982.855;130.0036;216.4076;195.1725;390.8147;319.2453;174.46370000000002;387.9853;275.4809;618.4048;4.0
PAN IND.F.NORMAL;33475.61;9630.113;5875.439;7918.279;4608.36;5443.42;23137.11;3559.614;6778.885;21146.98;12328.63;3067.171;11818.3;11958.76;6631.379;5657.29;7889.244;7911.025;12018.05;1562.663;4762.617;13434.41;8729.156;4986.761;22785.55;10690.06;1527.379;2297.283;3559.614;7434.129;4656.9;3183.86;3420.67;1969.023;5426.753;4.0
PAN IND.F.S/CORTEZ;7435.818;2059.512;1141.984;1820.92;1035.141;1378.261;4749.604;856.5328000000001;1829.681;4565.124;2870.694;336.9226;2881.343;2451.458;1766.095;1321.017;1479.033;1810.062;2825.707;302.8;1098.46;3163.679;1733.223;1137.657;5044.909;2390.909;239.8825;342.91740000000004;856.5328000000001;1896.334;903.8928000000001;645.2793;786.0626;342.7622;1422.155;4.0
PAN IND.F.ENRIQUEC;20874.69;6161.631;3553.111;4831.689;2801.195;3527.068;14440.98;2245.808;4187.902;13060.37;7814.327;1797.274;7333.323;7350.014;4394.083;3741.838;5081.001;4993.008;7058.847;913.2526;2892.847;8280.543;5413.079;3374.971;14040.58;6834.114;896.8602;1361.965;2245.808;4494.021;2851.318;1954.952;2283.004;1235.516;3551.249;4.0
PAN INDUSTRIAL SECO;35704.68;10009.35;6036.231;8458.557;4369.477;6831.066;26615.64;2774.558;6314.481;20536.02;15168.66;1930.587;11054.45;12922.05;9797.597;7588.402;9871.366;7828.305;10416.61;1738.675;5347.526;14207.68;8407.194;6003.604;24507.73;11196.95;1002.362;2105.085;2774.558;6957.636;4448.203;3050.621;4562.301;2296.82;8507.094;3.0
PAN IND.S.INTEGRAL;5054.252;1095.661;895.4898000000001;1233.489;651.8321;1177.78;4221.589;267.79909999999995;564.8635;2663.505;2390.747;224.2703;1263.501;1749.087;1817.393;1601.176;1496.503;926.2269;1030.345;197.5182;833.3216;2023.101;1233.8;766.5109;3553.677;1500.575;243.3978;207.8883;267.79909999999995;707.6560999999999;539.4968;371.86940000000004;702.0499;469.0135;1545.081;4.0
PAN IND.S.NORMAL;30650.43;8913.685;5140.742;7225.068;3717.645;5653.287;22394.05;2506.759;5749.617;17872.51;12777.91;1706.316;9790.946;11172.96;7980.204;5987.226;8374.863;6902.078;9386.259;1541.157;4514.205;12184.58;7173.394;5237.093;20954.05;9696.377;758.9638;1897.197;2506.759;6249.98;3908.706;2678.751;3860.251;1827.807;6962.013;4.0
BOLL.PAST.GALLET.CERE;277365.5;72157.56;43821.27;67728.73;40075.76;53582.2;199539.5;25058.39;52767.66;158942.3;118423.2;16939.9;87564.67;99937.95;72923;48544.53;72851.5;61941.58;94027.91;20200.78;43330.21;108332;65976.3;39526.18;194951;82414.54;10346.8;12664.97;25058.39;58207.86;36462.82;25983.62;31644.82;15433.43;61562.82;1.0
BOLLERIA/PASTELERIA;150144.9;35095.26;23158.79;37269.8;22816.32;31804.7;112976.6;12094.23;25074;82443.63;67701.23;8737.87;43456.98;55370.11;42579.9;28531.38;42208.94;33012.87;46391.67;11565.12;24415.7;57481.4;34021.78;22660.86;104363.3;45781.54;6231.169;6401.984;12094.23;28211.37;19852.73;12978.92;18598.9;9400.584;36374.99;2.0
BOLL./PAST.ENVASADA;102178.2;24776.32;15668.54;25304.73;16112.98;20315.64;74768.87;9136.757;18272.59;57865.16;44313.06;6527.102;32320.25;36830.48;26500.39;19197.14;26748.55;22716.53;33516.01;6800.942;15278.66;40881.58;23524.83;15692.21;69712.98;32465.24;4061.813;5290.706;9136.757;20480.43;13499.01;8906.387;12000.77;6601.159;22201.19;3.0
O.PASTEL/TARTA ENV;3520.048;858.945;506.99240000000003;1310.546;248.04170000000002;595.5226;2706.299;340.56870000000004;473.1807;1783.207;1736.841;279.04740000000004;866.2394;1234.072;1140.689;786.8516999999999;940.8632;905.2359;887.0971999999999;352.40840000000003;917.6426;1109.528;693.898;446.5713;2696.372;823.6766;67.26791;165.8595;340.56870000000004;578.4034;616.6321999999999;145.466;385.00059999999996;121.3396;1099.51;4.0
BOLL./PAST.GRANEL;47966.64;10318.93;7490.243;11965.07;6703.346;11489.05;38207.76;2957.468;6801.413;24578.47;23388.18;2210.768;11136.73;18539.63;16079.51;9334.24;15460.4;10296.34;12875.67;4764.178;9137.035;16599.83;10496.95;6968.647;34650.34;13316.3;2169.356;1111.277;2957.468;7730.931;6353.724;4072.535;6598.127;2799.425;14173.8;3.0
O.PASTEL/TARTA GRA;3507.595;1390.374;726.866;692.2443000000001;463.8356;234.2752;2722.513;78.42483;706.6579;2560.552;947.0436;0;622.2368;2385.206;500.15209999999996;492.0372;412.1582;1640.422;962.9781999999999;355.9144;857.9796;708.1315999999999;780.0381;805.5316;2328.615;1178.981;0;53.261019999999995;78.42483;645.9368000000001;732.268;864.4659;284.1687;384.3265;464.7434;4.0
GALLETAS;94890.05;27179.72;15070.04;23205.25;12988.82;16446.23;64249.68;9378.355;21262.01;56288.15;38601.9;5502.329;32810.88;32946.3;23630.54;15098.66;22746.51;21369.6;35675.28;6561.139;14255.02;38105.08;23498.68;12470.14;68121.62;26768.43;2872.268;4148.641;9378.355;22839.39;11854.48;9770.892;9830.153;4360.535;19835.34;2.0
GALLETAS ENVASADAS;94204.7;26986.18;14969.84;23009.62;12946.62;16292.43;63737.87;9302.203;21164.63;55963.92;38240.77;5494.194;32669.77;32672.85;23367.88;14910.61;22607.94;21252.99;35433.17;6547.024;14163.29;37742;23402.09;12350.29;67613.46;26591.24;2872.268;4135.191;9302.203;22713.39;11737.09;9763.658;9787.726;4310.716;19582.46;3.0
GALLETAS SALADAS;5654.453;1827.505;893.8229;1076.208;914.7778000000001;942.1381;3967.987;610.6451999999999;1075.821;3694.776;1959.676;608.7276999999999;1945.575;2204.624;895.5258;1008.541;1387.179;1472.668;1786.065;478.0553;864.772;2286.657;1209.35;815.6181;4065.09;1589.363;315.8277;308.8068;610.6451999999999;1179.823;703.1534;491.2124;929.3172;411.56;704.1063;4.0
GALLETAS DULCES;88550.24;25158.68;14076.02;21933.41;12031.84;15350.29;59769.88;8691.558;20088.81;52269.15;36281.1;4885.466;30724.2;30468.23;22472.36;13902.06;21220.76;19780.32;33647.1;6068.969;13298.52;35455.34;22192.74;11534.67;63548.37;25001.87;2556.44;3826.385;8691.558;21533.57;11033.93;9272.446;8858.409;3899.156;18878.35;4.0
DIETETICAS;6089.07;1861.386;996.3224;1369.276;842.8284;1019.257;4724.298;459.2912;905.4808;3709.379;2379.69;258.6625;1791.799;2490.124;1548.485;968.9586999999999;1855.602;1360.612;1903.897;338.2778;679.9368000000001;2493.535;1472.01;1105.311;4245.169;1843.901;185.4399;332.73109999999997;459.2912;1117.321;868.7346;549.7021;920.347;318.8045;1336.698;5.0
GALLETAS GRANEL;685.3521999999999;193.5365;100.1911;195.6236;42.19963;153.8014;511.81370000000004;76.15133;97.38714;324.2278;361.1243;8.135122;141.1128;273.4478;262.6565;188.0535;138.5693;116.6156;242.1138;14.11475;91.73016;363.07620000000003;96.58425;119.8468;508.163;177.1892;0;13.44993;76.15133;125.9976;117.3929;7.2342319999999996;42.42702;49.819129999999994;252.8801;3.0
CEREALES;27784.69;8950.179;5031.851;6091.15;3578.319;4133.189;18614.48;3212.164;5958.041;18372.54;9412.143;2434.366;10470.66;10024.38;4855.278;4021.124;6328.345;6486.235;10948.98;1835.012;4090.583;11080.86;6995.655;3782.576;19284.64;8500.049;1198.066;1905.362;3212.164;6629.715;4154.325;2929.739;2612.853;1422.178;3720.286;2.0
CEREALES DESAY.ENV.;27784.69;8950.179;5031.851;6091.15;3578.319;4133.189;18614.48;3212.164;5958.041;18372.54;9412.143;2434.366;10470.66;10024.38;4855.278;4021.124;6328.345;6486.235;10948.98;1835.012;4090.583;11080.86;6995.655;3782.576;19284.64;8500.049;1198.066;1905.362;3212.164;6629.715;4154.325;2929.739;2612.853;1422.178;3720.286;3.0
CON FIBRA;9300.451;2966.542;1778.338;2036.266;1069.799;1449.506;6704.421;940.8648000000001;1655.165;6129.76;3170.691;872.4093;3013.585;3471.997;1942.46;1565.41;2307.498;2141.019;3286.523;536.6464;1362.002;3714.178;2313.017;1374.608;6376.423;2924.028;468.9985;632.4689000000001;940.8648000000001;1905.08;1471.973;822.4005999999999;1080.505;453.6743;1524.486;4.0
PRODUCTOS NAVIDEÑOS;4545.928;932.4079;560.6003000000001;1162.532;692.304;1198.084;3698.676;373.6448;473.607;1838.007;2707.921;265.3367;826.1421;1597.164;1857.286;893.3698;1567.704;1072.879;1011.976;239.5074;568.9060999999999;1664.708;1460.19;612.6173;3181.402;1364.527;45.29528;208.98510000000002;373.6448;527.3927;601.2861;304.0649;602.9149;250.1368;1632.208;2.0
MANTECADOS/POLVORON;804.4751;130.6626;66.92508000000001;296.58540000000005;131.63;178.6721;684.4060999999999;32.29754;87.77155;338.43379999999996;466.0413;34.93014;195.3701;272.5802;301.59479999999996;54.718180000000004;398.2747;201.53279999999998;149.9495;0;89.32318;290.4515;372.95259999999996;51.74789;662.2418;142.2334;13.73232;128.4998;32.29754;103.4464;60.964040000000004;14.019200000000001;124.4297;33.70736;293.37870000000004;3.0
MAZAPANES;142.5369;0;7.512532;30.255560000000003;30.99183;73.77695;142.5369;0;0;0;142.5369;0;0;19.79763;122.7392;86.35049000000001;56.186370000000004;0;0;0;44.37221;55.624;30.255560000000003;12.2851;99.99621;42.54066;0;0;0;0;0;0;7.512532;12.2851;122.7392;3.0
PRD.NAVIDEÑO TURRON;938.7194000000001;130.2183;215.6082;195.5575;241.7628;155.5726;850.5499;67.86299000000001;20.30649;289.31329999999997;649.4061999999999;3.069203;132.05020000000002;251.9154;551.6846999999999;188.1719;342.2892;250.259;157.99939999999998;45.7564;72.0151;415.7693;176.86970000000002;228.309;592.6438;346.0757;0;15.61453;67.86299000000001;26.559990000000003;110.73230000000001;107.5848;88.66357;55.28432;466.417;3.0
OTROS PRD.NAVIDEÑOS;2660.197;671.527;270.55440000000004;640.1334;287.9194;790.0624;2021.183;273.4842;365.5289;1210.26;1449.937;227.3374;498.7218;1052.87;881.2671;564.1291;770.9533;621.0874;704.0268000000001;193.751;363.19559999999996;902.8626999999999;880.1119;320.2753;1826.52;833.6769;31.56296;64.87077;273.4842;397.3863;429.58979999999997;182.46089999999998;382.3091;148.86;749.6726;3.0
CHOCOLATES/CACAOS/SUC;111341.6;29876.16;19353.79;26747.7;15235.88;20128.02;80162.54;9832.565;21346.44;65192.32;46149.23;7155.856;35783.91;39156.3;29245.48;21086.76;27048.68;26088.45;37117.66;7031.254;17363.83;45939.9;25865.21;15141.36;81847.94;29493.6;4049.573;5561.259;9832.565;24265.8;13963.47;10093.35;12401.64;6640.66;24533.23;1.0
CHOCOLATES;44938.72;11345.34;8076.986;11441.59;6596.087;7478.714;34974.32;3318.979;6645.419;25230.95;19707.77;2529.528;11795.02;16534.41;14079.77;10152.02;12722.71;9706.579;12357.41;2324.595;6736.525;17703.03;11395.98;6778.593;32561.19;12377.53;1662.147;2062.053;3318.979;7530.602;5451.747;3733.491;5766.349;3331.702;12081.65;2.0
CHOCOLATE TABLETAS;42955.35;11037.27;7565.833;11011.13;6330.907;7010.208;33522.16;3185.149;6248.04;24244.13;18711.22;2436.772;11257.74;15823.69;13437.15;9608.903;12257.06;9295.288;11794.1;2231.03;6397.535;17132.61;10812.32;6381.859;31104.75;11850.6;1581.636;1976.529;3185.149;7118.313;5266.392;3518.043;5614.319;3073.303;11621.67;3.0
CHOC.TAB.CON LECHE;21435;5285.053;3890.872;5823.934;3180.893;3254.248;15554.71;1833.522;4046.768;12739.31;8695.693;1528.887;6316.257;7794.008;5795.846;4280.634;5423.198;4652.739;7078.427;1198.131;3059.069;9167.915;5300.712;2709.171;16295.44;5139.556;812.1943;1056.799;1833.522;4566.672;2562.629;2083.265;2446.014;1387.701;4686.203;4.0
