Alimentos;T.ESPAÑA (T.ESPAÑA);CLASE SOCIAL (NIVEL ALTO);CLASE SOCIAL (NIVEL MEDIO-ALTO);CLASE SOCIAL (NIVEL MEDIO);CLASE SOCIAL (NIVEL MEDIO-BAJO);CLASE SOCIAL (NIVEL BAJO);NÑOS EN EL HOGAR (SIN NIÑOS);NÑOS EN EL HOGAR (NIÑOS - 6 AÑOS);NÑOS EN EL HOGAR (NIÑOS 6 A 15 AÑOS);ACTIVIDAD RESPONSABLE DE COMPRA (ACTIVA);ACTIVIDAD RESPONSABLE DE COMPRA (NO ACTIVA);EDAD RESPONSABLE DE COMPRA (- 35 AÑOS);EDAD RESPONSABLE DE COMPRA (35 A 49 AÑOS);EDAD RESPONSABLE DE COMPRA (50 A 64 AÑOS);EDAD RESPONSABLE DE COMPRA (65 Y MAS AÑOS);TAMAÑO DE HOGAR (1 PERSONA);TAMAÑO DE HOGAR (2 PERSONAS);TAMAÑO DE HOGAR (3 PERSONAS);TAMAÑO DE HOGAR (4 Y MAS PERSONAS);TAMAÑO DE HÁBITAT (< 2000 HABIT.);TAMAÑO DE HÁBITAT (2000 A 10000);TAMAÑO DE HÁBITAT (10001 A 100000);TAMAÑO DE HÁBITAT (100001 A 500000);TAMAÑO DE HÁBITAT (+ DE 500000);ÁREAS METROPOLITANAS (AREAS NO METROPOL.);ÁREAS METROPOLITANAS (AREAS METROPOLITANAS);TIPO DE HOGAR (JOVENES INDEPENDIENTES);TIPO DE HOGAR (PAREJ.JOVENES SIN HIJOS);TIPO DE HOGAR (PAREJ.CON HIJOS PEQUEÑOS);TIPO DE HOGAR (PAREJ.CON HIJOS EDAD MEDIA);TIPO DE HOGAR (PAREJ.CON HIJOS MAYORES);TIPO DE HOGAR (HOGARES MONOPARENTALES);TIPO DE HOGAR (PAREJAS ADULTAS SIN HIJOS);TIPO DE HOGAR (ADULTOS INDEPENDIENTES);TIPO DE HOGAR (RETIRADOS);Nivel
CIRUELAS;1.302;1.306;2.064;1.063;1.74;1.01;1.303;1.028;1.504;1.557;1.146;1.129;1.202;1.712;1.09;0.975;1.858;1.874;0.927;1.407;1.112;1.366;0.928;1.904;1.354;1.314;0.943;0.721;1.026;1.786;0.83;1.984;1.685;1.844;1.176;2.0
CEREZAS;1.855;1.719;1.277;1.427;1.171;3.145;2.042;1.253;1.008;1.304;2.393;2.074;0.665;1.623;3.102;3.016;1.578;1.72;0.852;0;1.008;1.564;2.786;2.486;1.407;2.878;1.629;0.843;1.251;0.991;0.686;1.543;1.698;1.039;3.566;2.0
UVAS;26.962;31.969;26.643;27.753;25.599;22.711;25.701;33.566;29.881;25.773;28.378;21.731;27.438;26.037;29.12;21.949;26.601;28.866;31.713;27.21;26.64;26.066;28.408;27.802;26.644;27.716;18.858;19.114;33.509;31.301;28.359;24.832;27.928;18.257;29.203;2.0
KIWI;38.745;48.067;40.566;39.002;32.988;32.892;38.739;40.1;39.633;38.412;39.794;30.666;38.322;40.675;41.19;31.45;40.82;43.068;41.197;38.545;38.466;37.445;39.877;40.824;37.649;41.345;28.223;34.012;40.309;41.262;49.007;34.179;43.188;27.683;41.507;2.0
AGUACATE;36.155;40.761;42.223;39.022;34.11;26.484;35.374;41.958;37.81;38.01;34.254;35.584;40.262;36.834;32.636;32.413;35.755;40.877;37.175;40.039;31.944;35.253;37.187;39.384;35.22;38.34;33.962;41.038;41.882;38.391;39.791;36.707;37.027;34.894;32.207;2.0
PIÑA;19.076;22.897;19.282;18.411;18.531;16.634;19.331;19.299;18.113;18.236;20.09;14.383;17.56;21.054;20.39;13.949;20.327;21.849;21.332;20.336;19.161;17.5;19.474;22.392;18.83;19.654;10.925;14.938;19.261;21.735;26.197;17.218;20.408;11.637;21.071;2.0
OTRAS FRUTAS FRESCAS;44.159;47.687;48.216;44.397;42.568;39.079;44.657;44.418;41.312;43.559;45.005;35.824;40.744;46.512;47.909;41.572;45.492;47.933;42.427;36.191;38.718;44.171;46.86;47.84;42.54;47.979;34.631;36.819;44.344;42.923;48.246;41.666;47.551;41.295;47.668;2.0
POMELO;2.962;3.952;2.038;3.807;2.497;2.385;3.049;4.096;1.828;2.381;3.626;2.187;1.945;3.288;3.997;3.16;3.244;2.258;3.069;3.556;2.411;2.782;3.783;2.468;3.125;2.581;1.736;2.9;4.089;1.986;2.534;2.437;3.001;2.186;4.258;3.0
CHIRIMOYA;0.113;0.159;0.328;0.08;0;0.041;0.085;0.134;0.264;0.077;0.151;0;0.127;0.111;0.128;0;0.069;0.124;0.289;0.152;0.05;0.068;0.178;0.162;0.106;0.125;0;0;0.134;0.264;0.078;0.092;0.07;0;0.151;3.0
MANGO;14.538;17.297;16.208;15.463;13.069;11.123;14.448;14.428;15.7;15.097;13.967;11.974;13.929;16.295;14.17;12.669;15.504;15.576;14.923;9.852;14.453;15.864;12.458;16.369;13.78;16.309;10.781;10.597;14.401;15.631;16.986;15.852;16.232;12.689;14.464;3.0
FRAMBUESAS;2.806;3.776;2.911;2.724;3.006;1.81;2.336;6.042;3.261;3.198;2.362;2.326;4.115;2.529;1.935;2.604;2.255;3.029;3.535;1.62;2.33;3.01;2.746;3.304;2.545;3.45;3.401;2.878;6.031;2.538;2.814;3.295;2.217;2.607;1.866;3.0
ARANDANO;5.363;6.814;6.656;5.892;5.613;2.474;5.091;7.424;5.438;5.902;4.741;5.851;5.856;5.655;4.456;5.138;4.852;5.766;5.911;3.125;3.676;5.967;6.029;5.213;5.694;4.587;6.889;5.869;7.411;4.784;5.923;5.783;5.554;5.29;4.089;3.0
CAQUI;15.425;15.329;17.832;14.255;17.127;14.319;15.735;14.926;14.79;14.715;16.441;11.828;13.555;16.841;17.452;12.008;18.987;15.554;15.14;13.845;17.264;13.709;17.079;16.451;15.033;16.342;9.555;12.038;14.897;14.495;18.315;11.609;20.799;10.042;18.159;3.0
PARAGUAYO;0.321;0.254;0.465;0.11;0.245;0.522;0.37;0.335;0;0.344;0.286;0.418;0.099;0.549;0.229;0.408;0.545;0.235;0;0;0.249;0.362;0.3;0.342;0.33;0.3;0;0.242;0.334;0;0;0;1.113;0.559;0.27;3.0
FRUTAS IV GAMA;21.307;25.415;21.851;21.133;19.626;18.592;19.769;28.094;26.648;21.271;21.419;23.1;23.715;20.173;20.173;18.244;19.542;22.253;26.274;20.955;22.06;20.915;21.306;22.437;21.625;20.561;17.998;21.284;28.044;24.273;23.309;20.72;20.378;16.24;20.048;2.0
FRUTOS SECOS&SEMILLAS;64.444;68.497;65.988;67.769;62.274;57.749;64.437;57.325;70.727;66.168;62.473;58.639;64.889;69.478;61.054;58.831;65.175;65.892;69.557;60.108;61.377;64.645;65.044;67.437;63.755;66.053;57.348;64.308;57.409;71.912;74.274;68.902;66.279;62.173;60.675;1.0
FRUTOS SEC.ALMENDRA;13.105;15.653;15.387;14.32;9.693;10.306;13.491;10.146;13.017;13.048;13.177;9.904;11.01;15.948;13.296;10.411;15.015;14.142;13.078;15.218;13.103;12.882;12.875;13.418;12.755;13.932;9.267;10.446;10.129;14.879;16.998;11.866;15.257;10.371;13.732;2.0
ALMENDRA CON CASC.;3.559;4.613;5.215;4.004;2.401;1.844;3.378;3.579;4.724;3.99;3.068;1.904;3.482;4.87;2.709;2.319;3.878;4.022;4.287;1.594;2.651;3.392;4.612;4.008;3.494;3.742;2.217;2.741;3.573;4.816;5.285;4.427;3.374;3.285;2.77;3.0
ALMENDRA SIN CASC.;10.247;11.719;10.946;11.588;7.872;8.694;10.842;7.116;8.956;9.633;10.966;8.118;7.97;11.844;11.609;8.791;12.02;10.657;9.429;14.3;10.967;10.15;8.793;10.728;9.823;11.266;7.066;8.033;7.103;10.429;12.856;8.26;12.615;7.453;12.074;3.0
FRUTOS SEC.CACAHUET.;12.54;14.842;12.59;12.849;10.126;11.727;12.428;10.963;14.498;12.47;12.627;11.021;11.538;14.841;11.635;10.515;11.895;14.707;13.875;10.963;12.296;12.52;13.127;12.529;12.498;12.638;7.72;11.249;11.135;15.206;15.164;14.124;14.507;11.249;11.115;2.0
CACAHUETE CON CASC.;4.231;4.597;4.456;4.298;3.022;4.531;4.441;3.294;3.652;3.778;4.732;3.539;3.576;4.886;4.382;4.185;4.006;4.339;4.483;2.9;3.794;4.624;4.604;3.603;4.467;3.681;2.624;3.516;3.289;4.77;5.605;3.269;4.818;3.749;4.453;3.0
CACAHUETE SIN CASC.;8.832;10.679;9.077;9.151;7.473;7.546;8.561;7.769;11.397;9.143;8.483;7.772;8.401;10.724;7.636;6.383;8.376;11.204;10.202;9.23;8.825;8.303;9.239;9.477;8.603;9.366;5.171;8.217;7.947;11.601;10.544;11.559;10.161;7.506;7.034;3.0
FRUTOS SEC.NUECES;20.047;23.044;23.157;19.617;18.814;16.498;20.577;15.354;20.354;20.365;19.609;12.561;17.143;24.527;20.233;17.304;21.137;21.719;20.413;16.469;18.798;18.895;20.016;25.28;18.75;23.089;12.191;16.489;15.328;22.381;25.164;18.418;22.574;17.619;21.265;2.0
NUECES CON CASCARA;7.556;6.824;7.412;7.992;7.909;7.742;8.248;4.241;5.868;6.622;8.725;2.644;4.712;9.866;9.206;6.577;8.889;7.585;7.011;8.667;7.551;6.927;7.699;8.528;7.328;8.155;2.576;5.866;4.234;6.342;11.795;4.859;9.268;6.646;9.654;3.0
NUECES SIN CASCARA;13.235;17.743;16.515;12.282;11.435;9.224;13.006;12.313;15.485;14.788;11.465;10.625;13.267;15.977;11.154;11.261;12.914;14.519;14.837;8.717;11.746;13.126;12.727;17.267;12.192;15.677;10.063;12.232;12.292;16.882;14.801;14.252;14.404;11.554;11.754;3.0
AVELLANA;4.371;3.973;4.653;4.979;3.888;4.218;4.663;2.723;3.825;4.173;4.595;2.237;3.173;5.615;4.834;4.505;5.327;4.336;3.133;4.935;4.955;4.212;4.21;4.33;4.314;4.527;4.736;1.146;2.718;3.951;5.059;4.777;6.05;3.527;5.119;2.0
PISTACHO;10.792;13.344;14.861;9.886;10.568;7.02;10.568;10.433;12.501;12.746;8.559;11.534;11.974;12.514;7.836;8.398;11.163;11.919;12.293;10.262;7.918;11.36;11.258;11.908;10.513;11.48;10.015;13.809;10.415;13.199;13.389;11.463;11.886;12.303;7.192;2.0
SURTIDO;13.451;14.593;15.129;14.736;12.569;10.533;12.914;14.031;16.451;16.018;10.51;12.733;16.481;15.976;7.984;9.525;12.764;15.731;16.937;13.03;14.773;13.14;12.712;14.395;13.056;14.373;12.173;14.948;14.008;18.694;18.092;16.79;14.502;13.306;7.213;2.0
OTROS FRUTOS SECOS;46.031;50.499;46.515;47.96;45.723;39.958;45.108;40.549;56.554;48.046;43.699;37.93;49.122;50.837;40.307;39.211;45.083;47.464;54.424;45.645;45.053;45.701;46.835;46.725;45.774;46.665;39.824;41.671;40.484;57.914;55.407;50.084;49.715;42.171;39.6;2.0
CASTAÑAS;0.464;0.333;0.661;0.322;0.628;0.513;0.507;0.164;0.417;0.487;0.446;0.451;0.688;0.323;0.4;0.674;0.444;0.416;0.284;0.198;0.425;0.372;0.47;0.822;0.417;0.583;0.98;0.417;0.163;0.431;0.258;0.31;0.521;0.803;0.471;3.0
T.FRUTA&HORTA.TRANSF;84.804;88.676;85.458;84.604;84.163;81.408;83.77;86.522;90.142;84.779;84.861;83.036;85.853;86.768;82.851;77.941;83.76;88.464;91.081;87.598;84.671;84.726;83.552;86.102;84.743;84.958;76.649;84.219;86.523;90.796;92.1;87.413;86.112;75.476;82.642;1.0
FRUTA&HORTA.CONSERVA;79.228;84.727;78.433;79.56;78.36;74.783;77.59;81.749;87.499;79.79;78.604;78.598;80.975;81.757;75.558;69.009;78.391;84.091;87.765;83.675;78.816;79.257;77.883;79.996;79.313;79.033;67.868;79.028;81.76;88.612;88.632;82.481;80.397;68.602;74.695;2.0
GUISANTES;6.133;7.178;5.446;6.527;5.104;5.961;5.718;8.461;6.982;6.04;6.253;6.473;6.389;5.972;6.024;4.677;5.946;6.621;7.762;6.107;5.8;5.47;7.446;6.138;5.833;6.85;4.695;5.78;8.446;6.927;6.56;7.578;5.143;3.622;6.068;3.0
JUDIAS VERDES;5.372;7.221;5.384;4.687;4.828;4.796;4.952;8.055;6.006;5.989;4.673;4.935;6.708;5.398;4.16;3.373;4.839;7.322;6.682;9.854;5.749;5.219;4.613;4.987;5.524;5.045;4.028;5.107;8.041;6.364;7.402;5.463;5.917;3.97;3.71;2.0
PIMIENTOS;13.987;13.72;13.642;14.272;13.625;14.401;14.67;10.741;12.201;12.934;15.178;10.06;11.146;16.268;15.377;12.476;14.828;15.848;13.139;13.789;14.453;13.906;14.192;13.608;14.194;13.486;9.89;12.189;10.722;12.693;18.52;12.928;15.775;12.443;15.521;2.0
ESPARRAGOS;13.239;14.357;12.142;12.96;12.908;13.5;13.748;9.5;12.894;12.798;13.716;9.941;12.251;14.747;13.405;11.559;14.19;13.646;13.67;14.079;12.946;11.352;15.9;13.997;12.816;14.232;8.798;13.485;9.484;13.614;17.095;12.465;15.146;12.807;13.213;2.0
ALCACHOFAS;7.248;8.286;7.81;7.335;7.187;5.836;7.6;5.572;6.334;7.217;7.266;4.053;6.213;9.189;7.002;5.858;7.982;7.758;7.565;5.914;6.221;7.508;7.275;7.99;6.842;8.203;5.999;4.387;5.562;7.276;9.93;6.049;9.746;6.776;7.129;3.0
CHAMPIÑOSNES+SETAS;9.811;10.899;9.384;10.266;10.396;8.229;9.755;9.547;10.536;11.012;8.452;9.708;11.071;10.823;7.563;7.783;8.543;12.036;11.881;10.476;11.446;9.714;10.138;7.822;10.33;8.588;11.55;11.283;9.531;12.693;13.808;9.547;10.367;7.717;6.922;3.0
MAIZ DULCE;13.355;18.091;15.45;12.411;12.958;8.997;11.504;22.429;18.001;14.842;11.668;21.714;15.838;13.098;9.075;6.963;12.381;14.33;21.308;8.578;12.929;14.156;13.656;13.047;13.17;13.807;11.2;19.092;22.572;18.441;17.386;16.814;9.467;6.409;8.156;3.0
MENESTRA;2.169;2.674;1.475;1.881;2.036;2.561;2.02;2.724;2.694;2.243;2.084;2.337;2.465;2.114;1.885;2.204;1.297;2.947;2.501;2.907;1.591;2.011;2.626;2.147;2.06;2.428;2.799;1.629;2.72;2.902;2.294;1.769;1.518;2.067;2.011;3.0
TOMATES;57.286;68.503;56.492;57.654;53.898;49.177;53.688;65.305;73.508;59.486;54.762;59.85;62.934;60.299;48.161;39.063;55.039;64.814;74.693;60.3;58.381;57.219;57.995;54.529;57.184;57.537;41.588;62.643;65.39;75.936;73.133;64.534;55.041;35.684;47.069;2.0
TOMATE FRITO;47.704;58.609;46.158;47.676;43.919;41.211;43.72;57.621;65.388;50.467;44.565;51.909;54.454;49.547;38.279;30.104;45.262;53.978;66.105;53.902;47.323;47.818;47.999;45.102;47.923;47.236;34.114;54.141;57.729;67.019;63.128;53.09;44.905;26.289;36.877;4.0
TOMATE NATURAL;22.361;28.025;22.171;22.868;19.935;18.382;21.601;23.866;26.122;22.123;22.636;18.424;22.466;26.119;19.55;13.979;22.067;26.638;28.949;19.049;21.838;22.596;22.707;23.017;21.992;23.244;12.968;19.573;23.826;27.928;31.664;25.276;25.197;14.599;18.778;4.0
TOMATE N.ENTERO;3.382;4.328;3.289;3.05;3.817;2.692;3.579;2.363;2.965;3.354;3.417;3.823;2.615;4.074;3.324;2.217;3.694;4.39;3.521;2.723;2.782;2.862;4.15;4.301;3.18;3.863;3.781;3.197;2.359;3.254;5.234;3.318;3.826;1.896;3.558;5.0
TOMATE N.TRITUR.;20.229;25.293;20.322;21.149;17.335;16.47;19.317;22.582;24.259;20.094;20.387;16.186;20.876;23.788;17.084;12.269;19.712;24.122;26.898;17.224;19.913;21.149;19.735;20.145;20.052;20.656;10.855;17.503;22.544;26.024;29.069;23.24;22.971;12.878;16.164;5.0
OTRA VERD/HORT.CON;12.508;12.826;13.262;12.102;14.351;11.007;12.939;10.894;11.113;11.93;13.18;9.951;11.453;14.353;12.38;10.555;12.713;13.656;13.606;11.153;11.161;12.655;12.608;13.607;12.64;12.192;10.018;9.169;10.876;11.732;15.569;16.203;15.217;12.115;11.527;3.0
FRUTA EN CONSERVA;30.214;30.744;26.681;30.459;31.167;31.139;31.157;23.534;29.748;27.784;32.949;26.806;25.06;32.349;34.16;27.727;30.886;31.029;31.729;32.541;29.283;31.431;28.304;30.149;30.733;28.969;24.459;26.249;23.636;29.468;34.887;31.929;32.324;25.96;33.666;3.0
MERMELADAS,CONFIT.;19.75;21.429;18.971;19.735;20.388;18.3;20.327;13.79;20.869;18.473;21.173;16.294;16.325;21.601;22.208;17.092;20.283;20.597;21.515;21.493;19.252;20.852;18.255;19.105;19.699;19.861;13.109;17.156;13.766;20.501;22.748;21.422;21.438;16.432;22.367;4.0
FRUTA CONS/ALMIBAR;11.29;11.139;8.569;11.389;11.358;13.055;11.595;10.452;10.157;10.386;12.323;10.733;9.988;11.635;12.429;10.429;11.342;12.266;11.414;11.955;10.8;11.841;11.518;9.837;11.996;9.628;10.983;9.822;10.574;10.601;13.99;11.667;11.309;8.255;12.495;4.0
FRUTA ESCARCHADA;0.514;0.268;0.419;0.596;1.059;0.307;0.613;0.138;0.125;0.219;0.816;0;0.162;0.571;0.877;0.385;0.76;0.533;0.316;0;0.44;0.444;0.697;0.485;0.585;0.32;0;0;0.138;0.11;0.815;0;0.763;0.29;1.031;4.0
RESTO FRUTA CONSER;3.552;4.239;2.484;3.89;2.752;3.85;3.952;1.505;2.587;2.461;4.801;1.454;1.923;3.596;5.657;2.832;4.34;3.776;3.275;2.855;3.785;3.968;3.019;3.589;3.839;2.901;2.054;2.21;1.502;2.312;4.114;4.464;4.548;4.004;4.6;4.0
FRUTA&HORTA.CONGELAD;39.672;43.572;39.504;38.682;38.245;38.39;39.597;40.521;39.797;38.403;41.115;36.666;38.339;40.729;41.014;34.193;38.947;42.45;45.157;39.156;36.088;40.333;37.675;44.813;38.264;42.971;38.602;36.65;40.617;42.803;46.749;38.853;40.491;26.659;41.12;2.0
VERD./HORT.CONGELAD;39.113;42.657;38.628;38.396;37.866;37.906;39.193;39.293;38.77;37.579;40.858;34.224;37.673;40.235;40.932;33.993;38.592;41.701;44.134;39.769;36.06;39.513;37.19;44.02;37.82;42.154;37.422;34.603;39.39;41.747;46.435;37.969;40.391;26.721;41.059;3.0
ESPINACAS;6.365;8.233;6.211;5.08;5.341;6.825;6.404;6.573;5.856;6.518;6.211;4.593;6.7;6.634;6.215;5.757;5.677;6.438;7.899;6.06;8.113;5.474;6.315;7.177;6.067;7.06;6.712;5.329;6.562;6.774;7.904;6.6;5.651;5.615;6.263;4.0
GUISANTES;13.002;16.342;10.927;13.268;11.117;12.309;13.141;12.96;12.246;11.446;14.714;7.402;12.05;12.827;15.287;9.137;13.896;14.097;15.726;13.859;10.403;12.987;13.304;14.618;12.985;13.042;6.549;14.334;12.938;13.598;16.479;11.935;12.888;4.43;15.653;3.0
JUDIA VERDE;9.832;11.815;8.81;9.798;10.209;8.501;9.964;8.087;10.41;9.401;10.328;5.273;8.976;11.18;10.391;6.873;9.289;11.228;12.974;7.083;9.816;9.711;9.203;12.132;8.999;11.802;5.022;8.341;8.072;12.076;13.338;8.898;10.637;6.551;10.491;4.0
COLIFLOR;2.295;3.306;2.1;1.389;2.669;2.264;2.262;2.376;2.405;2.058;2.555;1.33;2.204;2.1;2.805;1.422;1.999;3.013;3.09;3.385;1.791;2.472;2.02;2.346;1.941;3.126;1.393;1.915;2.372;2.808;2.692;3.215;1.613;0.836;2.665;3.0
PIMIENTOS;2.285;2.957;1.8;2.692;2.764;1.248;2.028;3.807;2.778;2.727;1.79;5.219;2.808;2.509;0.828;0.889;2.136;2.824;3.668;1.528;1.223;2.487;2.113;3.241;1.926;3.123;3.035;3.677;3.801;3.533;2.26;3.594;2.387;1.076;0.632;2.0
BROCOLI;3.848;4.382;3.429;4.208;3.835;3.338;3.563;4.734;5.214;3.463;4.285;3.362;4.096;3.615;4.091;3.941;2.673;3.712;5.415;1.252;3.472;3.591;4.017;5.507;3.204;5.353;2.152;2.698;4.726;5.143;4.938;3.273;2.395;3.718;4.13;3.0
MENESTRA;6.608;6.194;6.87;6.68;6.219;7.074;7.321;3.457;4.479;5.599;7.755;4.952;4.964;7.169;8.072;6.009;6.369;8.085;6.359;9.614;6.259;6.704;5.868;6.782;6.858;6.016;10.584;2.466;3.451;5.057;9.045;4.768;8.428;4.614;8.377;3.0
OTR.VERD/HOR.CONG.;19.972;23.38;18.799;19.366;20.465;18.004;19.751;22.832;19.48;20.071;19.867;17.992;20.068;21.281;19.114;15.304;19.621;23.82;22.692;17.557;15.779;21.132;18.845;23.668;19.201;21.781;18.265;16.873;22.933;22.431;23.136;21.022;21.983;14.747;18.356;4.0
FRUTAS CONGELADAS;1.74;2.398;2.31;1.408;1.876;1.126;1.688;2.239;1.688;2.022;1.421;3.725;2.017;1.771;0.933;1.125;1.752;2.543;1.773;1.036;1.507;1.67;1.631;2.55;1.569;2.144;1.719;3.86;2.235;2.63;1.995;1.914;1.225;0.785;1.062;3.0
PLATOS PREPARADOS;84.604;90.702;86.679;85.467;83.596;76.936;82.02;91.362;94.602;88.703;79.601;90.255;91.223;86.795;73.516;76.149;82.554;89.305;92.87;77.374;82.24;84.942;85.411;87.372;83.079;88.097;87.775;88.867;91.363;94.941;91.061;90.242;84.223;77.938;72.787;1.0
PLAT.PREP.CONSERVA;40.747;46.571;41.666;40.33;41.079;35.059;39.372;43.862;47.07;44.549;36.354;42.51;45.75;44.245;31.77;34.961;39.454;43.488;46.743;36.611;33.87;41.995;41.278;44.564;38.517;45.942;40.699;44.804;43.792;48.732;46.655;46.53;39.62;41.512;30.734;2.0
P.P.CONSERVA CARNE;25.017;29.523;25.741;25.446;23.813;20.769;23.119;32.172;31.456;27.807;21.826;25.32;31.306;26.279;17.402;17.974;23.568;28.759;31.861;26.195;21.939;25.865;25.216;25.038;24.223;26.875;21.261;29.308;32.119;33.874;28.914;28.206;22.92;21.843;17.171;3.0
P.P.CONSERV PESCADO;2.402;3.107;2.806;2.268;2.329;1.743;2.526;1.59;2.251;2.332;2.475;1.501;2.07;2.276;3.104;2.408;2.576;2.36;2.24;2.137;1.8;2.198;2.805;2.993;2.024;3.302;1.586;1.927;1.587;2.177;2.259;2.116;2.412;2.548;3.219;3.0
P.P.CONSERV VEGETAL;19.406;21.221;18.394;19.479;20.199;17.825;19.732;16.924;19.377;19.76;18.989;20.581;19.071;21.312;17.548;18.637;19.551;19.589;19.97;13.939;14.878;20.188;19.85;22.928;18.16;22.325;20.636;21.192;16.896;20.914;22.822;19.592;19.67;21.155;16.748;3.0
P.P.CONSV LEGUMBRE;8.549;7.953;8.333;9.119;9.976;7.698;8.941;7.379;7.076;8.049;9.12;10.287;7.44;9.229;8.582;8.527;10.126;8.154;7.038;4.904;6.322;8.469;9.963;10.01;7.918;10.035;8.586;11.057;7.366;7.457;8.824;7.051;9.567;9.776;8.457;4.0
P.P.CONSERVA PASTA;10.349;13.827;10.442;10.638;9.737;7.205;9.827;10.113;13.927;12.415;7.991;8.29;12.145;12.735;6.643;8.671;9.174;11.64;12.671;4.832;7.893;11.391;9.758;12.958;9.257;12.9;11.189;9.777;10.096;14.572;13.857;13.452;9.032;11.036;6.448;3.0
PLAT.PREP.CONGELADO;40.931;47.443;41.243;41.49;40.114;34.662;36.747;52.49;57.938;44.365;37.003;47.398;50.456;40.381;30.31;29.502;36.712;44.479;56.255;34.457;40.105;41.588;40.286;43.397;39.54;44.183;39.374;48.445;52.406;57.796;45.494;46.58;34.636;30.154;29.619;2.0
P.P.CONGELADO CARNE;16.783;19.654;16.492;17.104;18.607;12.847;13.459;25.914;30.871;19.216;14.05;21.159;24.821;15.607;8.921;9.481;12.831;18.564;28.76;14.204;16.571;17.703;15.707;17.346;16.235;18.084;15.568;21.262;25.869;29.432;18.584;22.541;10.853;10.346;8.746;3.0
P.P.CONGEL.PESCADO;21.693;25.006;18.788;22.515;21.202;20.005;18.451;29.637;36.095;22.705;20.549;17.951;28.214;20.288;17.79;14.954;18.051;22.608;33.513;18.62;19.677;23.803;20.529;21.17;21.367;22.504;16.894;17.5;29.586;35.736;23.127;22.813;17.774;12.184;17.877;3.0
P.P.CONGEL.VEGETAL;12.451;16.657;13.836;12.162;10.233;9.511;11.62;14.641;16.089;14.083;10.6;16.311;15.437;13.556;7.402;7.684;12.468;14.037;16.698;11.489;12.73;12.064;11.675;14.682;11.367;14.981;13.778;18;14.615;16.555;17.258;12.228;12.365;9.967;7.178;3.0
P.P.CONGELADO PASTA;8.038;10.309;7.023;8.961;7.75;5.853;7.389;10.752;10.203;8.888;7.081;11.71;10.272;7.917;5.076;6.072;6.901;9.269;10.689;5.835;8.858;7.588;8.101;9.141;7.185;10.047;8.566;12.613;10.734;10.72;9.012;11.626;6.225;5.814;4.721;3.0
OTROS P.P.CONGELADO;9.953;13.004;10.198;10.65;8.922;6.952;9.237;12.247;12.782;11.455;8.26;15.45;12.145;9.46;6.981;6.805;9.585;11.243;13.025;7.401;8.481;10.231;10.001;11.55;8.76;12.749;13.308;16.44;12.225;12.241;12.303;12.12;7.853;6.387;6.621;3.0
P.P.SOPAS Y CREMAS;41.867;46.29;43.422;42.787;41.185;36.228;40.005;47.525;49.186;43.945;39.488;47.665;44.406;44.129;35.583;36.328;40.439;44.743;47.737;32.959;38.223;43.083;41.668;45.712;40.045;46.147;44.663;43.428;47.449;49.401;49.333;41.086;42.947;34.091;34.774;2.0
P.P.GAZPACHO/SALMOR;5.489;8.34;6.194;5.657;4.486;2.886;4.922;7.584;7.408;6.637;4.163;6.656;7.066;5.684;3.392;4.591;5.031;5.68;6.932;1.884;3.486;5.124;6.589;7.852;4.34;8.168;6.996;7.556;7.572;7.401;6.386;5.678;4.051;4.755;3.416;3.0
P.P.SOPAS Y CR.HORT;13.669;15.342;13.813;13.157;13.91;12.482;13.698;13.626;13.585;13.654;13.706;15.528;13.434;14.547;12.592;13.011;14.813;14.069;12.836;8.777;12.351;14.267;12.473;17.12;13.067;15.084;13.142;17.165;13.603;12.94;16.608;12.172;14.234;14.808;12.167;3.0
P.P.PIZZA;39.54;46.507;40.142;41.88;38.228;31.002;35.114;49.635;59.484;44.757;33.523;44.373;48.556;43.152;25.49;23.922;37.197;46.658;54.953;40.109;41.938;39.746;38.692;37.979;39.187;40.368;34.733;46.379;49.555;58.478;51.638;51.241;35.259;26.354;24.216;2.0
P.P.PASTA RESTO;14.104;16.703;14.334;14.476;14.201;11.211;12.094;17.706;24.267;15.963;12.003;21.41;17.477;14.859;8.179;10.208;10.48;15.688;22.149;13.506;14.917;14.409;13.948;13.425;13.628;15.221;14.514;14.293;17.646;23.31;20.579;20.87;9.481;10.601;7.482;2.0
TORTILLAS REFRIGERAD;10.357;13.293;11.177;11.413;8.441;7.245;9.28;12.169;15.833;12.21;8.255;10.237;12.936;11.193;6.994;8.422;8.227;10.318;15.261;5.299;8.767;10.04;11.534;12.725;9.666;12.003;7.539;10.732;12.148;15.19;12.291;14.064;8.654;12.187;5.964;2.0
PLAT.PREP.OTROS;46.548;58.275;50.637;47.28;42.898;34.878;42.616;58.716;61.919;53.141;38.915;58.513;56.467;50.587;29.092;35.222;42.004;52.573;60.578;33.219;42.159;47.824;46.912;51.68;45.022;50.119;47.612;60.983;58.735;62.808;57.429;56.936;41.288;39.921;27.379;2.0
CAFES E INFUSIONES;72.258;74.222;70.147;70.587;74.197;72.304;73.638;62.437;71.943;70.609;74.225;64.703;67.63;77.375;74.403;68.458;73.484;75.099;73.437;75.674;69.875;72.715;71.196;73.797;72.488;71.724;65.949;67.881;62.528;73.067;81.63;72.653;78.528;69.316;73.66;1.0
