Alimentos;T.ESPAÑA (T.ESPAÑA);CLASE SOCIAL (NIVEL ALTO);CLASE SOCIAL (NIVEL MEDIO-ALTO);CLASE SOCIAL (NIVEL MEDIO);CLASE SOCIAL (NIVEL MEDIO-BAJO);CLASE SOCIAL (NIVEL BAJO);NÑOS EN EL HOGAR (SIN NIÑOS);NÑOS EN EL HOGAR (NIÑOS - 6 AÑOS);NÑOS EN EL HOGAR (NIÑOS 6 A 15 AÑOS);ACTIVIDAD RESPONSABLE DE COMPRA (ACTIVA);ACTIVIDAD RESPONSABLE DE COMPRA (NO ACTIVA);EDAD RESPONSABLE DE COMPRA (- 35 AÑOS);EDAD RESPONSABLE DE COMPRA (35 A 49 AÑOS);EDAD RESPONSABLE DE COMPRA (50 A 64 AÑOS);EDAD RESPONSABLE DE COMPRA (65 Y MAS AÑOS);TAMAÑO DE HOGAR (1 PERSONA);TAMAÑO DE HOGAR (2 PERSONAS);TAMAÑO DE HOGAR (3 PERSONAS);TAMAÑO DE HOGAR (4 Y MAS PERSONAS);TAMAÑO DE HÁBITAT (< 2000 HABIT.);TAMAÑO DE HÁBITAT (2000 A 10000);TAMAÑO DE HÁBITAT (10001 A 100000);TAMAÑO DE HÁBITAT (100001 A 500000);TAMAÑO DE HÁBITAT (+ DE 500000);ÁREAS METROPOLITANAS (AREAS NO METROPOL.);ÁREAS METROPOLITANAS (AREAS METROPOLITANAS);TIPO DE HOGAR (JOVENES INDEPENDIENTES);TIPO DE HOGAR (PAREJ.JOVENES SIN HIJOS);TIPO DE HOGAR (PAREJ.CON HIJOS PEQUEÑOS);TIPO DE HOGAR (PAREJ.CON HIJOS EDAD MEDIA);TIPO DE HOGAR (PAREJ.CON HIJOS MAYORES);TIPO DE HOGAR (HOGARES MONOPARENTALES);TIPO DE HOGAR (PAREJAS ADULTAS SIN HIJOS);TIPO DE HOGAR (ADULTOS INDEPENDIENTES);TIPO DE HOGAR (RETIRADOS);Nivel
LECHE EN POLVO;461.71229999999997;170.8533;34.51875;157.19979999999998;50.5919;48.5486;119.27510000000001;331.5347;10.90255;302.207;159.50529999999998;101.743;257.4054;48.33708;54.226839999999996;47.19154;39.22143;147.38070000000002;227.9186;16.21999;42.09964;213.2825;120.8266;69.28355;319.3093;142.403;0;2.6839470000000003;333.54240000000004;7.702337000000001;20.74541;14.371889999999999;23.305509999999998;10.36032;49.0005;2.0
LECHE EVAPORADA;274.9809;102.3936;44.277029999999996;67.39833;34.427949999999996;26.483990000000002;210.6154;30.68161;33.68394;176.4278;98.55313000000001;25.86871;81.11859;105.4785;62.515080000000005;29.968130000000002;95.93802000000001;75.37105;73.70371;12.66434;30.98566;113.1112;78.77947;39.44027;198.6499;76.33105;8.652364;22.5512;30.68161;41.59118;46.70355;16.34081;40.70776;15.644309999999999;52.10812;2.0
PREPARADOS LACTEOS;9744.892;2123.52;960.5413000000001;2301.964;1581.989;2776.879;6561.482;2195.487;987.9246999999999;3587.122;6157.77;465.07059999999996;3115.564;2149.771;4014.487;2147.17;2454.43;2433.606;2709.686;428.1048;1267.244;4023.809;2665.765;1359.97;6731.427;3013.466;125.2529;218.492;2195.487;981.9775999999999;852.5495999999999;414.7767;1061.795;293.5344;3601.028;1.0
DERIVADOS LACTEOS;115716.2;30704.57;17987.76;29359.54;16026.12;21638.23;81302.03;13822.65;20591.53;62115.87;53600.34;7800.616;39660.92;37967.96;30286.72;19211.73;29006.13;27210.3;40288.07;6920.673;16928.29;46724.53;28390.17;16752.55;82579.96;33136.26;3057.451;5830.132;13822.65;24371.5;13713.41;10205.98;13840.69;6183.742;24690.67;1.0
BATIDOS DE LECHE;6919.921;1998.983;1143.011;1675.824;1070.326;1031.776;3514.564;1324.623;2080.734;4168.525;2751.396;618.8548000000001;3414.588;1811.912;1074.567;584.1134000000001;1095.276;1642.655;3597.877;411.7408;1194.084;2610.97;1728.818;974.3083;4793.43;2126.491;152.3137;268.95779999999996;1324.623;2245.761;729.2946;846.8316;420.2352;168.7596;763.1446;2.0
BATIDOS CON CEREAL;18.31355;7.674458;2.659581;5.645808;0;2.333704;0.661577;13.48152;4.170453999999999;15.97985;2.333704;3.897063;13.75491;0.661577;0;0;0.661577;15.98533;1.6666400000000001;0;1.096222;10.99562;2.5038139999999998;3.717899;15.40943;2.9041230000000002;0;0;13.48152;4.170453999999999;0;0;0.661577;0;0;3.0
BATIDOS DE YOGURT;4282.472;1289.477;710.2809;1125.44;633.8029;523.4721;2115.622;898.5454;1268.305;2698.929;1583.544;471.0793;2278.304;1069.803;463.286;390.85859999999997;767.4737;960.9366;2163.203;251.08020000000002;715.1691999999999;1821.495;938.0899000000001;556.6377;3095.283;1187.19;107.8776;255.3088;898.5454;1390.155;350.1474;412.8551;312.59409999999997;165.25910000000002;389.7294;2.0
BATIDO YOG.SIN LACT;158.0768;45.521269999999994;25.02759;54.709489999999995;19.084439999999997;13.73403;113.7153;12.143360000000001;32.21819;131.17260000000002;26.904220000000002;24.76752;95.55163;32.38391;5.373767;27.040419999999997;51.42069;28.6406;50.975120000000004;5.744832000000001;34.705580000000005;69.99757000000001;26.48023;21.14861;113.6011;44.47576;13.41642;33.72407;12.143360000000001;35.59261;22.93015;9.274152;13.298530000000001;13.624;4.073516;3.0
LECHES FERMENTADAS;50766.49;13795.04;7690.559;12472.66;6787.9;10020.33;36965.21;5649.543;8151.738;26087.61;24678.88;2841.802;16390.98;16597.08;14936.62;8826.507;13523.91;11954.63;16461.45;3243.139;7052.988;20597;12677.07;7196.301;36352.15;14414.34;1202.582;2363.58;5649.543;9995.992;5905.599;4046.489;6558.668;2823.952;12220.08;2.0
YOGURT;34449.12;9804.512;5305.479;8298.125;4597.452;6443.549;24177.05;4325.901;5946.166;18412.25;16036.87;2216.707;12127.26;11079.1;9026.049;5467.135;8681.644;8307.777;11992.56;2272.923;4891.195;14189.86;8361.57;4733.565;24599.51;9849.609;873.1701999999999;1834.715;4325.901;7350.956;3932.768;2875.711;4066.825;1830.219;7358.853;3.0
Y.CON ADITIVOS;9973.859;3019.689;1336.803;2570.136;1291.316;1755.916;6920.428;1199.814;1853.618;5520.566;4453.294;621.5966999999999;3738.769;3293.432;2320.062;1437.167;2455.437;2420.211;3661.044;752.1908000000001;1369.381;4115.885;2442.536;1293.867;7243.698;2730.162;260.9949;549.9138;1199.814;2388.487;1159.753;919.0743;1189.178;504.8336;1801.812;4.0
Y.SIN ADITIVOS;24475.26;6784.823;3968.676;5727.989;3306.136;4687.633;17256.62;3126.087;4092.548;12891.68;11583.57;1595.111;8388.496;7785.664;6705.987;4029.968;6226.207;5887.566;8331.517;1520.733;3521.814;10073.98;5919.035;3439.698;17355.81;7119.448;612.1753;1284.801;3126.087;4962.469;2773.015;1956.637;2877.647;1325.386;5557.041;4.0
YOGURT NATURAL;7881.806;2195.381;1267.956;1896.571;1042.515;1479.383;5760.119;814.0772;1307.609;4142.522;3739.283;431.35790000000003;2456.41;2677.713;2316.325;1400.721;2044.922;1807.285;2628.879;466.5426;1101.678;3284.952;1994.875;1033.759;5722.17;2159.636;164.4197;365.57390000000004;814.0772;1538.168;977.9233;626.7464;963.3948;475.3532;1956.149;4.0
YOGURT SABORES;6787.64;1872.793;1144.604;1594.297;910.8736;1265.072;3877.755;1393.544;1516.34;3662.772;3124.868;525.2529000000001;3025.491;1876.164;1360.732;754.4871999999999;1361.044;1711.182;2960.927;466.9074;1036.201;2893.926;1546.087;844.5187;5095.086;1692.554;172.4925;282.142;1393.544;1731.214;672.1298;518.9324;599.1315999999999;303.0502;1115.003;4.0
YOGURT FRUTAS;1676.259;430.41540000000003;220.5267;472.0995;237.6962;315.5215;1254.952;181.08089999999999;240.226;862.5101999999999;813.7491;101.2563;480.4745;643.7619;450.7666;373.9198;420.09459999999996;370.1762;512.0686;78.75933;221.6517;729.49;429.7128;216.6454;1126.915;549.3442;45.76461;68.37709;181.08089999999999;294.1558;220.2669;153.635;219.8194;122.81989999999999;370.3397;4.0
YOGURT DESNATADO;7199.516;2101.408;1035.48;1622.324;1052.454;1387.85;5672.673;645.7781;881.0652;3661.069;3538.447;342.25079999999997;2214.968;2415.229;2227.068;1204.423;2121.632;1862.81;2010.651;475.9237;956.4893000000001;3063.333;1669.409;1034.362;5105.728;2093.788;226.4336;368.00359999999995;645.7781;1304.352;824.1428000000001;615.6231;1017.94;415.3149;1781.929;4.0
YOGURT ENRIQUECIDO;518.9138;177.1918;76.67273;99.10558999999999;63.9647;101.9789;415.0812;36.824419999999996;67.00816999999999;292.3868;226.52689999999998;23.4414;153.95270000000002;208.96120000000002;132.5584;95.46155;139.5693;124.30380000000001;159.57920000000001;15.70495;79.34114;237.52929999999998;113.5582;72.7802;317.09209999999996;201.82170000000002;7.653332000000001;29.773529999999997;36.824419999999996;97.64772;79.71573;31.28327;81.9466;36.12209;117.9471;4.0
OTROS;10384.98;3027.323;1560.24;2613.727;1289.949;1893.743;7196.47;1254.596;1933.917;5790.99;4593.993;793.1481;3795.968;3257.267;2538.599;1638.122;2594.382;2432.021;3720.457;769.0853000000001;1495.834;3980.634;2607.928;1531.5;7232.516;3152.466;256.4065;720.8447;1254.596;2385.419;1158.589;929.4909;1184.592;477.55890000000005;2017.485;4.0
YOGURT SIN LACTOSA;1004.206;304.91540000000003;169.851;216.26170000000002;134.3715;178.8059;794.7375999999999;92.33716;117.1309;621.9692;382.2364;103.0015;367.9203;319.3795;213.90429999999998;203.1716;307.13620000000003;250.19889999999998;243.69889999999998;35.75756;133.37679999999997;467.2496;215.305;152.5166;684.6326;319.5729;53.2199;124.6075;92.33716;147.3099;137.3462;73.76723;110.56710000000001;86.39914999999999;178.6514;4.0
L.F.CON BIFIDUBACTE;9548.975;2331.816;1316.64;2293.289;1231.411;2375.82;7998.1;560.8926;989.9834000000001;4261.792;5287.184;298.0957;2060.317;3356.265;3834.298;2196.013;2919.207;2129.91;2303.846;592.0893000000001;1290.288;3626.153;2525.686;1514.759;6862.067;2686.909;167.1439;322.9554;560.8926;1331.538;1225.5;682.9451;1490.219;635.7710999999999;3132.01;3.0
O.LECHES FERMENTADS;6768.397;1658.71;1068.441;1881.244;959.0369000000001;1200.966;4790.058;762.75;1215.589;3413.57;3354.828;326.9993;2203.403;2161.723;2076.272;1163.359;1923.057;1516.943;2165.038;378.1263;871.5049;2780.98;1789.81;947.9764;4890.579;1877.818;162.2678;205.90970000000002;762.75;1313.498;747.3313;487.83279999999996;1001.624;357.9618;1729.222;3.0
LECHE FERM. SIN LACT;1041.526;309.9402;174.5422;239.96089999999998;134.3715;182.71110000000002;827.0831999999999;93.72573;120.7169;652.4304000000001;389.0955;104.8252;373.214;334.2332;229.2534;207.0768;320.75809999999996;264.17940000000004;249.5115;35.75756;143.3681;483.58540000000005;221.7894;157.0254;708.8139;332.712;57.12507;126.4312;93.72573;149.2236;145.0633;75.43958;129.4668;86.39914999999999;178.6514;2.0
MANTEQUILLA;1444.393;406.2552;199.1407;384.89979999999997;211.4427;242.65439999999998;1093.957;143.3967;207.03889999999998;724.8984;719.4944;93.14103;437.96009999999995;462.8283;450.4633;327.8685;394.5211;314.0402;407.96290000000005;65.51545;161.4009;650.9711;345.57590000000005;220.9294;990.2861;454.1067;47.23843;75.45915;143.3967;249.64370000000002;161.81320000000002;103.21860000000001;191.9568;81.92158;389.7447;2.0
MANTEQ.ENV.LIGHT;166.0937;44.21041;22.628259999999997;51.29427;21.140279999999997;26.820520000000002;133.6141;15.18857;17.29106;76.45497;89.63877000000001;8.874611000000002;43.30685;49.35071;64.56157;45.342760000000006;47.73915;36.26536;36.74646;6.235944000000001;15.56181;61.3555;58.81896;24.121509999999997;113.8251;52.26867;4.960527;6.572915;15.18857;20.16495;14.930819999999999;9.903805;31.56632;9.171282999999999;53.634550000000004;3.0
MANTEQ.ENV.NORMAL;1278.299;362.0448;176.51239999999999;333.6056;190.3024;215.8339;960.3430999999999;128.2081;189.74779999999998;648.4434;629.8556;84.26642;394.6533;413.4776;385.9017;282.5258;346.782;277.77479999999997;371.2165;59.27951;145.8391;589.6156;286.757;196.8079;876.461;401.838;42.2779;68.88623;128.2081;229.47879999999998;146.8823;93.31475999999999;160.3904;72.75030000000001;336.1102;3.0
QUESO;28000.18;7549.202;4571.58;7202.502;3822.018;4854.884;20314.62;3300.593;4384.977;15511.16;12489.03;2163.201;9077.155;9827.25;6932.579;4632.11;7350.582;6749.31;9268.184;1646.718;4002.829;11183.84;6829.402;4337.395;19920.49;8079.695;852.6011;1628.425;3300.593;5301.991;3644.73;2502.282;3545.213;1529.992;5694.358;2.0
QUESO FRESCO;7677.912;2088.415;1239.915;1875.441;1070.988;1403.153;5510.78;1013.935;1153.197;4168.147;3509.766;597.0110999999999;2563.37;2449.423;2068.108;1354.344;2104.36;1786.743;2432.465;403.5398;1078.439;3047.166;1873.553;1275.215;5257.077;2420.835;238.3558;448.4525;1013.935;1327.349;927.3926;627.5543;959.9323;389.6947;1745.246;3.0
Q.FRESCO LIGHT;2257.225;620.8778000000001;409.6684;559.3887;312.83840000000004;354.452;1509.934;347.9315;399.3603;1390.598;866.6273;205.85729999999998;933.7191;670.4336;447.2153;383.20320000000004;546.5963;544.7096;782.7164;140.4857;305.27;894.7828000000001;550.0176;366.66909999999996;1542.803;714.4228;103.21719999999999;174.6324;347.9315;494.1062;239.644;181.5337;227.1463;110.35589999999999;378.6581;4.0
Q.FRESCO SIN SAL;25.09015;5.77546;3.2378270000000002;7.696165;1.9253230000000001;6.455375;22.08611;2.0938809999999997;0.910161;6.57299;18.51716;0;3.7496300000000002;5.361114;15.97941;6.809632;7.836816;8.501826999999999;1.941875;0.437687;2.867114;12.4726;4.552433;4.760318;16.23992;8.850235000000001;0.821233;0;2.0938809999999997;0.41023000000000004;0.987577;0.49993;4.808718;0.859958;14.60862;4.0
Q.FRESCO BAJO SAL;288.493;52.15516;35.84326;42.725379999999994;49.35983;108.40939999999999;267.2674;7.064014;14.16158;96.32213;192.17079999999999;5.445065;46.14173;82.80024;154.1059;89.90597;109.5594;48.095330000000004;40.93226;7.171279999999999;32.98117;78.58817;113.1005;56.65188;190.52;97.973;5.098707;8.995427;7.064014;12.48203;34.92664;12.27196;46.76913;21.49911;139.386;4.0
Q.FRESCO CALCIO/VI;330.3721;104.59410000000001;60.132169999999995;93.53878999999999;39.485;32.62198;77.3975;147.87320000000003;105.10130000000001;218.574;111.798;45.28447;209.0475;51.81979;24.22032;8.366100000000001;35.364050000000006;91.08772;195.5542;17.67784;60.32483;138.488;75.11228999999999;38.769059999999996;253.57160000000002;76.80044000000001;4.181989;9.920568999999999;147.87320000000003;89.36141;17.18366;25.0021;15.54951;1.755001;19.544580000000003;4.0
QUESO FUNDIDO;2898.365;702.527;493.56390000000005;721.6094;430.7038;549.9611;1989.687;362.6705;546.0077;1569.296;1329.07;214.5693;1007.963;1073.448;602.3843;437.4135;602.0409000000001;743.1239;1115.787;178.3691;509.2547;1150.767;706.3349000000001;353.6395;2141.994;756.3716;72.02548;134.2653;362.6705;691.644;350.05;307.03229999999996;339.54220000000004;147.3136;493.8219;3.0
QUESO TIERNO;1921.593;518.8306;310.4904;502.74420000000003;297.585;291.9432;1409.975;230.20489999999998;281.4135;1026.508;895.0851;129.03889999999998;582.6403;686.105;523.8091;248.27710000000002;529.2855999999999;471.0609;672.9697;115.8823;307.49640000000005;785.7921;441.46770000000004;270.9548;1430.514;491.07959999999997;44.21904;101.0716;230.20489999999998;341.3378;235.05579999999998;210.78779999999998;273.3102;86.73213;398.8741;3.0
QUESO SEMICURADO;7747.386;2024.523;1236.7;2099.851;981.9970999999999;1404.316;5793.55;794.6494;1159.187;4305.425;3441.961;647.7021;2363.725;2742.454;1993.505;1476.347;2062.12;1843.152;2365.767;486.1779;1052.082;3013.766;1932.526;1262.833;5568.928;2178.458;297.7675;497.5679;794.6494;1384.857;1039.569;615.9618;974.7928;497.18609999999995;1645.034;3.0
QUESO CURADO;1232.974;336.0827;176.71620000000001;352.15409999999997;171.5998;196.421;993.7012;110.1433;129.1294;640.1159;592.858;47.93428;312.5924;557.0056;315.4416;182.98329999999999;362.389;286.04740000000004;401.55409999999995;91.98601;130.1043;515.2042;284.61409999999995;211.06529999999998;855.3511;377.6228;16.91223;47.358419999999995;110.1433;188.9556;210.97;127.3239;183.5072;64.15998;283.6433;3.0
QUESO DE BOLA;600.8322;159.9195;92.91705;128.3604;101.717;117.9183;418.3257;71.23459;111.27189999999999;318.8637;281.9685;59.35754;198.2513;190.7811;152.4423;92.42158;150.4734;164.8773;193.06;48.200410000000005;118.56060000000001;230.1354;142.6746;61.26126;493.9577;106.8745;19.39263;25.71473;71.23459;130.347;88.90047;33.04607;98.6197;17.99093;115.586;3.0
Q.EMMENTAL+GRUYERE;301.8854;91.86871000000001;54.54986;62.740379999999995;47.86468;44.86177;228.68179999999998;30.82721;42.376400000000004;181.4655;120.4199;19.63592;96.61338;115.4295;70.20660000000001;67.89016000000001;95.85867999999999;51.92799;86.20857000000001;9.379328;38.44104;135.8765;67.4483;50.74021;189.9416;111.9438;6.908925;20.50016;30.82721;51.8157;26.93628;22.1343;40.79929;40.60989;61.353660000000005;3.0
QUESO TIPO AZUL;292.0768;86.13323;46.4249;74.72448;37.14188;47.65232;221.8408;28.447779999999998;41.78827;148.04129999999998;144.0355;17.973290000000002;79.65756;107.96310000000001;86.48284;50.75455;91.15477;68.26164999999999;81.90584;13.4732;38.05568;119.88419999999999;69.14127;51.52248;194.2044;97.87236;11.29709;11.85057;28.447779999999998;40.94361;33.837360000000004;32.61347;45.32328;21.52731;66.23635;3.0
OTROS TIPOS QUESO;5327.161;1540.903;920.3021;1384.878;682.4205999999999;798.6572;3748.075;658.4799;920.6057;3153.298;2173.863;429.9781;1872.342;1904.641;1120.2;721.6779;1352.9;1334.116;1918.467;299.7102;730.3948;2185.25;1311.642;800.1637;3788.523;1538.638;145.7224;341.6442;658.4799;1144.741;732.0186;525.8278;629.3858;264.7769;884.5636;3.0
QUESO LECHE CABRA;2121.123;508.7727;449.6688;488.4644;284.58979999999997;389.6268;1719.277;156.2641;245.5814;1071.86;1049.262;132.9973;520.3765999999999;780.9371;686.8115;512.5689;634.105;452.4036;522.045;124.56360000000001;296.326;824.405;609.1391;266.68870000000004;1588.282;532.8406;40.83661;110.09230000000001;156.2641;300.5915;296.27029999999996;114.2638;329.5381;194.9394;578.3265;3.0
QUESO LECHE OVEJA;2024.274;575.0776;322.0868;575.2706;252.59429999999998;299.24420000000003;1598.954;175.607;249.7129;1121.587;902.6869;85.2624;542.4393;831.8473;564.7246;278.0935;640.8663;520.1174;585.1964;115.8188;293.07309999999995;736.8573;494.727;383.7973;1388.655;635.6183000000001;22.95682;107.0465;175.607;341.2037;335.1398;140.1419;324.2172;96.66100999999999;481.29970000000003;3.0
QUESO LECHE VACA;3024.759;774.5203;510.4807;825.6869;379.3312;534.7395;2270.201;335.2672;419.29;1591.772;1432.986;205.6916;868.1689;1110.46;840.4376;591.0766;719.2824;712.4295999999999;1001.97;173.5213;424.19440000000003;1244.252;770.5867;412.2037;2329.935;694.8233;100.469;129.2581;335.2672;534.033;370.51390000000004;271.4132;406.7069;203.3287;673.7685;3.0
QUESO LECHE OTROS;20830.03;5690.832;3289.343;5313.08;2905.503;3631.274;14726.18;2633.455;3470.392;11725.94;9104.091;1739.249;7146.171;7104.006;4840.606;3250.371;5356.328;5064.359;7158.973;1232.815;2989.235;8378.327;4954.949;3274.706;14613.62;6216.413;688.3385999999999;1282.029;2633.455;4126.163;2642.806;1976.463;2484.751;1035.062;3960.964;3.0
QUESO SIN LACTOSA;543.2072;159.8604;94.16233;127.588;51.982150000000004;109.6143;438.6833;46.78274;57.741150000000005;313.297;229.9102;104.04860000000001;136.8052;160.1686;142.1849;110.2555;191.77270000000001;113.9528;127.22619999999999;56.72728;73.02208999999999;208.978;120.8429;83.63698;380.8863;162.3209;38.73896;72.06113;46.78274;67.50258;78.22326;35.92887;70.80503;20.58786;112.5768;3.0
HELADOS Y TARTAS;4289.524;1162.121;646.0671;1155.275;570.8153000000001;755.2456;3115.478;394.84209999999996;779.2048000000001;2154.411;2135.114;290.9357;1318.765;1539.622;1140.202;709.036;1022.937;997.522;1560.03;141.6703;640.3675999999999;1797.125;1035.657;674.7040999999999;3089.156;1200.368;104.6421;185.57229999999998;394.84209999999996;998.1601999999999;573.6320999999999;407.3377;475.3313;249.4916;900.5149;2.0
HELADOS;3297.736;907.7464;544.1614000000001;842.5421;416.65729999999996;586.6289;2386.892;289.305;621.5389;1711.748;1585.988;222.8232;1041.562;1178.094;855.2564;586.4383;756.5921;746.2083;1208.498;86.9667;489.69079999999997;1421.92;788.1766;510.9821;2398.484;899.2524000000001;89.1687;149.05329999999998;289.305;788.5333;411.5521;312.61409999999995;356.0473;218.4306;683.0318000000001;3.0
TARTAS;991.7881;254.3745;101.9057;312.7332;154.15810000000002;168.6166;728.5851;105.537;157.6659;442.6623;549.1258;68.11242;277.20259999999996;361.5275;284.94559999999996;122.5978;266.3445;251.3138;351.532;54.70363;150.6769;375.20529999999997;247.4803;163.722;690.6724;301.1156;15.47342;36.51902;105.537;209.6269;162.07989999999998;94.72355999999999;119.284;31.061040000000002;217.4831;3.0
NATA;3825.423;895.6723000000001;560.7706;1031.408;537.3534000000001;800.2189000000001;2718.083;423.9315;683.4089;2160.025;1665.398;339.54290000000003;1330.592;1293.814;861.4738000000001;678.4882;909.3896;923.4846;1314.061;219.51229999999998;711.9203;1595.937;792.5134;505.5401;2833.869;991.5535;97.22955;217.7157;423.9315;809.2738;465.24379999999996;436.4353;401.9738;267.7736;705.8458;2.0
NATILLAS;3128.771;683.0164;541.9904;944.9648000000001;384.38559999999995;574.4137;1954.44;448.3005;726.0305999999999;1616.174;1512.597;204.96929999999998;1155.717;970.2280999999999;797.8561;570.6888;603.4648000000001;651.0181;1303.599;268.2273;438.02509999999995;1343.259;741.0324;338.22679999999997;2339.418;789.3533;105.8075;94.79453;448.3005;779.8391;347.0773;258.5196;288.1011;130.2215;676.1096;2.0
FLANES PREPARADOS;3640.84;701.8724;531.675;976.2943;538.3938;892.6048000000001;2727.994;318.9237;593.9231;1748.726;1892.115;155.12;1089.416;1189.676;1206.628;689.0858000000001;988.0878;816.2099000000001;1147.457;231.0532;626.5243;1473.46;824.5189;485.2843;2601.626;1039.214;64.31261;161.34920000000002;318.9237;701.0273000000001;408.7769;304.4473;495.6808;194.087;992.2356;2.0
CUAJADAS;770.1875;177.74020000000002;95.54427;230.4959;105.5967;160.8105;644.9163000000001;44.18654;81.08467999999999;359.721;410.46659999999997;7.801583;153.42510000000001;294.59229999999997;314.3685;200.1409;221.3382;151.7448;196.96370000000002;82.64178;104.2523;194.6431;220.8537;167.79670000000002;509.0181;261.1694;16.84929;19.79246;44.18654;93.54716;116.0633;47.15444;83.96632000000001;57.71943;290.9086;2.0
CREMA DE CHOCOLATE;1303.44;355.4865;213.53;247.665;210.9376;275.82079999999996;818.6408;140.6415;344.15770000000003;714.8039;588.6360999999999;87.72372999999999;528.4949;373.3628;313.8585;198.06210000000002;268.0191;327.5735;509.7853;71.30736999999999;189.58929999999998;556.1501999999999;334.0848;152.3084;1001.258;302.1818;37.67271;65.14984;140.6415;353.88340000000005;138.73020000000002;124.8665;171.832;46.75614;223.9076;2.0
CREMA CATALANA;121.2264;35.675489999999996;10.87151;40.95901;5.311529;28.40888;101.2204;6.1945630000000005;13.81151;68.65963;52.56679;1.890687;26.688650000000003;46.21197;46.43511;38.06732;22.86986;23.13697;37.15228;18.86517;19.929869999999998;37.87457;20.39449;24.16231;80.59293;40.6335;0;4.5466940000000005;6.1945630000000005;21.92256;20.9892;3.965306;12.15306;7.460678;43.99436;2.0
POSTRES CON NATA;1222.811;244.11829999999998;172.47529999999998;340.0406;176.7359;289.44079999999997;771.9286;139.3564;311.5258;658.1379000000001;564.6729;86.38776;547.8378;332.43240000000003;256.1529;186.546;238.8198;276.1572;521.2878;57.41565;253.6965;491.1089;305.20059999999995;115.3892;914.8335;307.9773;41.65951999999999;70.36358;139.3564;358.4879;120.9234;111.4592;112.6268;54.13914;213.79489999999998;2.0
OT.DERIVADOS LACTEOS;6000.536;1409.914;900.2679;1531.116;971.0978;1188.141;4445.371;589.5726;965.5931999999999;3444.096;2556.441;438.1663;1910.991;2159.149;1492.23;1180.154;1599.443;1421.879;1799.06;211.7858;817.5194;2370.698;1596.964;1003.57;4058.548;1941.988;226.6649;419.11690000000004;589.5726;1071.815;730.3939;600.1136;770.3539000000001;406.2093;1186.296;2.0
