Alimentos;T.ESPAÑA (T.ESPAÑA);CLASE SOCIAL (NIVEL ALTO);CLASE SOCIAL (NIVEL MEDIO-ALTO);CLASE SOCIAL (NIVEL MEDIO);CLASE SOCIAL (NIVEL MEDIO-BAJO);CLASE SOCIAL (NIVEL BAJO);NÑOS EN EL HOGAR (SIN NIÑOS);NÑOS EN EL HOGAR (NIÑOS - 6 AÑOS);NÑOS EN EL HOGAR (NIÑOS 6 A 15 AÑOS);ACTIVIDAD RESPONSABLE DE COMPRA (ACTIVA);ACTIVIDAD RESPONSABLE DE COMPRA (NO ACTIVA);EDAD RESPONSABLE DE COMPRA (- 35 AÑOS);EDAD RESPONSABLE DE COMPRA (35 A 49 AÑOS);EDAD RESPONSABLE DE COMPRA (50 A 64 AÑOS);EDAD RESPONSABLE DE COMPRA (65 Y MAS AÑOS);TAMAÑO DE HOGAR (1 PERSONA);TAMAÑO DE HOGAR (2 PERSONAS);TAMAÑO DE HOGAR (3 PERSONAS);TAMAÑO DE HOGAR (4 Y MAS PERSONAS);TAMAÑO DE HÁBITAT (< 2000 HABIT.);TAMAÑO DE HÁBITAT (2000 A 10000);TAMAÑO DE HÁBITAT (10001 A 100000);TAMAÑO DE HÁBITAT (100001 A 500000);TAMAÑO DE HÁBITAT (+ DE 500000);ÁREAS METROPOLITANAS (AREAS NO METROPOL.);ÁREAS METROPOLITANAS (AREAS METROPOLITANAS);TIPO DE HOGAR (JOVENES INDEPENDIENTES);TIPO DE HOGAR (PAREJ.JOVENES SIN HIJOS);TIPO DE HOGAR (PAREJ.CON HIJOS PEQUEÑOS);TIPO DE HOGAR (PAREJ.CON HIJOS EDAD MEDIA);TIPO DE HOGAR (PAREJ.CON HIJOS MAYORES);TIPO DE HOGAR (HOGARES MONOPARENTALES);TIPO DE HOGAR (PAREJAS ADULTAS SIN HIJOS);TIPO DE HOGAR (ADULTOS INDEPENDIENTES);TIPO DE HOGAR (RETIRADOS);Nivel
PALETA C.N.ENTR/PI;1155.351;121.3168;109.5158;747.5752;22.483430000000002;154.4596;898.7929;121.3168;135.24120000000002;289.1458;866.2051;121.3168;159.1596;102.7114;772.1632;166.5697;32.17797;917.1521;39.45113;0;158.78;236.5111;32.587740000000004;727.4721;414.1531;741.1978;23.91836;0;121.3168;135.24120000000002;677.5618000000001;0;42.85306;61.5597;92.89993;4.0
PALETA C.N.LONCHA;3028.703;573.3276;362.955;997.4623;460.4592;634.4986;2525.155;140.13920000000002;363.4088;1763.777;1264.925;92.43503;843.9471;996.5789;1095.742;685.9498000000001;810.0068;689.5154;843.2307;164.2318;434.5241;1155.5;819.9765;454.4697;2171.094;857.6088000000001;120.9759;116.58810000000001;140.13920000000002;552.3734000000001;383.85929999999996;157.0829;405.8126;319.1969;832.6743;4.0
PALETA IBERICA;10801.1;2554.594;2064.08;3328.685;907.4386;1946.299;9452.409;624.1016999999999;724.5867;5408.256;5392.842;615.0110999999999;1276.373;4567.036;4342.677;2601.028;4958.233;2123.527;1118.311;187.4145;1216.836;4077.521;2381.188;2938.137;5041.84;5759.258;275.84040000000005;327.9979;624.1016999999999;705.9789000000001;985.4535999999999;702.5491999999999;2164.297;827.8608;4187.018;3.0
PALETA IB.ENTER/PI;2737.912;383.7826;835.9466;1236.605;149.5517;132.0257;2730.628;0;7.2838140000000005;1434.165;1303.747;0;9.848156000000001;1756.26;971.804;0;2076.481;530.9698000000001;130.4616;0;144.6693;1144.724;114.5423;1333.976;452.42190000000005;2285.49;0;9.848156000000001;0;7.2838140000000005;277.318;244.804;1226.854;0;971.804;4.0
PALETA IBE.LONCHA;8063.186;2170.811;1228.134;2092.08;757.8869;1814.274;6721.781;624.1016999999999;717.3029;3974.091;4089.094;615.0110999999999;1266.525;2810.777;3370.873;2601.028;2881.752;1592.557;987.8489000000001;187.4145;1072.167;2932.797;2266.646;1604.161;4589.418;3473.768;275.84040000000005;318.14979999999997;624.1016999999999;698.6951;708.1356;457.7452;937.4429;827.8608;3215.214;4.0
HUESOS JAMON CURADO;716.1953000000001;175.9901;138.03779999999998;149.7723;94.26783;158.1273;550.4384;26.35979;139.397;395.78340000000003;320.41179999999997;0;229.0673;235.698;251.4299;174.56879999999998;217.5945;104.2559;219.776;11.81232;69.24216;371.04179999999997;161.3555;102.7434;524.4551;191.7401;29.0287;47.92598;26.35979;150.2392;113.5987;27.28309;84.41787;19.92469;217.4172;3.0
LOMO EMBUCHADO N+IB;19980.24;3495.733;3195.844;6203.9;2668.92;4415.845;16923.19;986.6936;2070.354;9125.093;10855.15;844.6774;3929.361;6976.869;8229.334;5009.037;7332.031;3569.006;4070.169;801.6124;2660.202;7630.62;5090.677;3797.131;13127.6;6852.641;431.6818;910.5716;986.6936;2553.04;2472.553;755.9394;3397.385;1226.192;7246.186;3.0
LOMO EMB.AL CORTE;8000.935;1507.616;1139.51;2385.066;796.9504000000001;2171.793;7087.486;281.8977;631.5517;3032.824;4968.111;159.8158;1113.399;2748.574;3979.146;2545.882;2762.571;1206.366;1486.116;242.5213;909.3329;3076.36;2162.904;1609.817;5711.808;2289.127;138.28070000000002;92.8112;281.8977;850.8578;785.9095;264.946;1517.01;775.7725;3293.449;4.0
LOMO EMB.ENVASADO;11979.31;1988.118;2056.334;3818.834;1871.97;2244.052;9835.709;704.7959000000001;1438.802;6092.27;5887.038;684.8616;2815.962;4228.295;4250.188;2463.155;4569.46;2362.64;2584.053;559.0912;1750.869;4554.259;2927.773;2187.314;7415.794;4563.513;293.4011;817.7604;704.7959000000001;1702.182;1686.644;490.9934;1880.374;450.419;3952.737;4.0
LOMO EMB.NORMAL;12297.64;2190.828;1728.373;3497.773;1754.518;3126.15;9852.251;850.0747;1595.317;6660.807;5636.836;742.4903;3191.276;4314.648;4049.23;3176.858;3467.549;2311.868;3341.369;523.4944;1938.366;4803.845;3003.443;2028.495;8836.599;3461.044;431.6818;738.2126;850.0747;1969.774;1558.246;665.5094;1796.288;1068.913;3218.943;4.0
LOMO E.N.AL CORTE;4805.038;668.5863;385.4469;1292.392;585.765;1872.848;4063.857;274.6631;466.5188;1988.427;2816.612;159.8158;814.4744000000001;1666.757;2163.992;1856.036;962.4211;863.2303;1123.351;242.5213;682.109;1663.609;1248.175;968.6248;3440.713;1364.325;138.28070000000002;0;274.6631;613.516;532.2046;194.781;730.0698000000001;755.5134;1566.01;5.0
LOMO E.N.ENVASADO;7492.605;1522.242;1342.926;2205.381;1168.753;1253.302;5788.395;575.4116;1128.798;4672.381;2820.224;582.6745;2376.801;2647.891;1885.238;1320.822;2505.128;1448.637;2218.017;280.9732;1256.257;3140.236;1755.268;1059.87;5395.886;2096.719;293.4011;738.2126;575.4116;1356.258;1026.041;470.7285;1066.218;313.3997;1652.933;5.0
LOMO EMB.IBERICO;7682.599;1304.905;1467.471;2706.126;914.4019000000001;1289.695;7070.943;136.6189;475.037;2464.286;5218.313;102.1871;738.0858000000001;2662.222;4180.105;1832.179;3864.482;1257.138;728.8003;278.118;721.8359;2826.775;2087.234;1768.636;4291.002;3391.597;0;172.359;136.6189;583.2656;914.3073;90.42994;1601.097;157.2785;4027.243;4.0
LOMO E.I.AL CORTE;3195.897;839.0294;754.0628;1092.674;211.1854;298.945;3023.629;7.234611;165.03289999999998;1044.397;2151.5;0;298.92490000000004;1081.817;1815.155;689.8463;1800.15;343.13590000000005;362.7648;0;227.224;1412.752;914.7288000000001;641.1921;2271.095;924.8021;0;92.8112;7.234611;237.34179999999998;253.70489999999998;70.165;786.9406;20.25914;1727.439;5.0
LOMO E.I.ENVASADO;4486.703;465.8759;713.4081;1613.452;703.2166;990.7496;4047.314;129.3842;310.0041;1419.889;3066.814;102.1871;439.1609;1580.404;2364.95;1142.333;2064.332;914.0023;366.03540000000004;278.118;494.612;1414.024;1172.505;1127.444;2019.908;2466.795;0;79.54775;129.3842;345.92379999999997;660.6024;20.26493;814.1559;137.0193;2299.804;5.0
OTRAS SALAZONES;10170.92;2180.566;1721.192;2432.865;1286.83;2549.464;7226.891;908.1093000000001;2035.917;5103.594;5067.325;235.8405;3230.581;3336.527;3367.969;1466.383;3155.878;2059.593;3489.064;1159.446;1809.671;3880.462;2086.377;1234.961;7198.216;2972.702;216.2982;257.6832;908.1093000000001;2168.319;1237.944;639.2683000000001;1667.892;224.2933;2851.111;3.0
O.SALAZONES AL COR;4724.212;962.8683000000001;822.2978;1160.861;619.2279;1158.957;3299.048;321.80190000000005;1103.363;2200.715;2523.497;51.320699999999995;1306.484;1599.33;1767.077;848.1765;1306.413;869.0671;1700.556;348.6044;980.0571;1772.927;1071.239;551.384;3201.522;1522.691;179.6068;19.24776;321.80190000000005;1087.912;537.4778;232.9239;651.7534;76.42738;1617.061;4.0
O.SALAZONES ENVASA;5446.706;1217.698;898.8939;1272.005;667.6023;1390.507;3927.844;586.3073;932.5546999999999;2902.879;2543.827;184.51979999999998;1924.097;1737.197;1600.892;618.2066;1849.465;1190.526;1788.508;810.842;829.6141;2107.535;1015.138;683.5767;3996.695;1450.011;36.69134;238.4354;586.3073;1080.407;700.4664;406.3444;1016.138;147.86589999999998;1234.05;4.0
TOCINO Y MANTECA;9998.845;2318.867;1684.833;2421.184;1326.255;2247.706;8070.302;646.8688000000001;1281.675;5647.344;4351.501;524.8209;2883.35;3701.913;2888.762;2508.369;3293.056;2001.95;2195.471;416.23629999999997;1271.351;4387.739;2241.378;1682.141;6956.513;3042.332;536.6843;665.9016;646.8688000000001;1425.162;1225.471;586.4673;1490.488;871.4245999999999;2550.378;3.0
TOCINO;441.1988;44.763870000000004;16.21324;87.2543;70.00491000000001;222.9625;389.7649;25.33007;26.10384;144.7776;296.4212;6.645413;27.98221;154.08270000000002;252.4885;163.9748;185.5984;32.61094;59.01465;43.25605;108.5373;169.99710000000002;105.70939999999999;13.69897;419.1524;22.04637;0;4.4755;25.33007;30.90127;13.059040000000001;2.890944;41.65938;84.33421000000001;238.5484;4.0
CHORIZOS;35815.69;7230.971;4087.032;8900.773;5594.679;10002.24;28750.55;2341.946;4723.195;16876.47;18939.22;1235.759;8481.889;12995.04;13103;8443.676;10298.01;7274.466;9799.54;2676.767;6850.78;12846.62;8982.692;4458.838;26814.76;9000.934;651.5873;1290.5;2341.946;6125.269;4424.465;1851.845;5767.598;2391.932;10970.55;3.0
CHOR.IBERICO;6949.332;1119.371;839.3043;2093.752;1384.117;1512.787;5963.033;260.6993;725.6002;3205.091;3744.241;351.8945;1099.711;2847.472;2650.255;1437.2;2776.957;1323.646;1411.529;284.87190000000004;1460.902;2449.395;1552.018;1202.145;4775.968;2173.364;188.4686;265.4183;260.6993;956.2386;642.9946;395.5173;1521.826;528.5484;2189.622;4.0
CHOR.NORMAL;28866.36;6111.6;3247.728;6807.021;4210.562;8489.452;22787.52;2081.247;3997.595;13671.38;15194.98;883.8646;7382.179;10147.57;10452.75;7006.476;7521.055;5950.82;8388.011;2391.895;5389.878;10397.22;7430.674;3256.693;22038.79;6827.57;463.11859999999996;1025.082;2081.247;5169.03;3781.47;1456.328;4245.773;1863.384;8780.931;4.0
CHORIZO DE PAVO;1011.786;117.8795;50.97513;177.76420000000002;66.86499;598.3019;877.9275;60.69871;73.15944999999999;275.0757;736.71;35.62781;154.03539999999998;213.9658;608.1567;602.7135999999999;128.7595;134.52020000000002;145.7924;14.52325;623.0939000000001;234.8227;91.31878;48.02702;933.8161;77.96952999999999;0;21.04337;60.69871;110.17;52.18199;21.299599999999998;110.8077;39.025589999999994;596.5588;4.0
CHORIZO DE CERDO;34309.05;7023.95;3910.983;8675.753;5436.74;9261.628;27448.83;2253.942;4606.28;16394.37;17914.69;1200.131;8211.788;12597.11;12300.02;7698.653;9995.953;7030.73;9583.717;2662.244;6227.686;12202.26;8852.958;4363.906;25446.86;8862.192;651.5873;1269.457;2253.942;5939.156;4349.514;1815.47;5490.586;2352.906;10186.44;4.0
SALCHICHON/SALAMI;16828.91;3583.459;2131.63;4704.976;2629.018;3779.827;13182.88;1149.802;2496.226;8210.516;8618.394;461.10020000000003;4285.475;6527.573;5554.761;3295.468;4799.549;3798.231;4935.662;1637.704;2410.729;6370.709;4013.669;2396.099;12985.74;3843.174;241.57920000000001;476.68109999999996;1149.802;2980.376;2539.207;1055.197;2531.4;1336.04;4518.629;3.0
SALCHICHON DE PAVO;857.7900999999999;163.204;152.6291;274.3935;132.1037;135.4598;726.6988;42.307199999999995;88.78408999999999;408.3369;449.45320000000004;19.48958;185.2764;406.0186;247.00560000000002;129.5767;305.4461;297.1798;125.58760000000001;28.78364;158.3974;363.84209999999996;222.39079999999998;84.3762;751.9792;105.81089999999999;0;45.09722;42.307199999999995;160.2271;104.74380000000001;36.25985;181.752;48.11712;239.2858;4.0
SALCHICHON DE CERD;15670.59;3372.979;1979.001;4237.343;2440.066;3641.204;12202.93;1107.495;2360.166;7697.414;7973.179;441.6106;4020.849;6071.992;5136.142;3031.718;4382.563;3497.888;4758.424;1557.454;2109.864;5948.464;3743.089;2311.723;11940.42;3730.172;241.57920000000001;414.9736;1107.495;2820.149;2426.925;936.8039;2330.157;1280.754;4111.757;4.0
FUET/LONGANIZAS;29504.52;7600.449;4773.3;7581.65;3986.367;5562.758;21638.97;2598.28;5267.269;16199.46;13305.06;1317.66;8919.614;11105.72;8161.533;4848.882;9081.204;6108.999;9465.438;2274.885;4505.434;12550.15;5783.681;4390.376;20082.04;9422.479;823.9286;1178.284;2598.28;5969.922;3904.989;2286.495;4560.483;1496.632;6685.51;3.0
FUET/LONGANIZ.PAVO;1176.384;367.1112;145.1211;313.1583;116.5097;234.4834;872.9403000000001;125.4303;178.0131;666.1124;510.2713;54.852059999999994;358.75329999999997;487.0392;275.73920000000004;106.2476;446.6581;334.9005;288.5775;30.37889;226.0765;472.4803;283.7212;163.7268;751.5186;424.8651;0;90.12823;125.4303;185.3885;188.74710000000002;121.32010000000001;262.878;14.60025;187.8912;4.0
FUET/LONGANIZ.CERD;28126.21;7198.369;4580.959;7234.389;3838.86;5273.632;20649.73;2442.72;5033.753;15418.22;12707.98;1251.29;8481.556;10547.83;7845.536;4722.085;8550.054;5736.263;9117.804;2226.389;4246.666;11987.23;5470.485;4195.436;19161.75;8964.453;822.9108;1076.638;2442.72;5740.628;3708.245;2134.843;4249.806;1462.5;6487.916;4.0
OTROS PROD.CURADOS;13809.97;2521.077;2914.685;3545.139;2016.444;2812.629;10988.36;1189.032;1632.583;7187.537;6622.437;720.5749000000001;3249.879;5357.431;4482.088;2308.929;4603.086;3701.336;3196.623;713.2336;2327.159;5734.525;3163.409;1871.647;9460.158;4349.816;261.8728;454.8768;1189.032;2087.893;2308.643;737.5551999999999;2311.032;832.3765999999999;3626.693;3.0
O.PROD.CURAD.CORTE;5222.766;922.3668;963.1686;1314.365;639.9683;1382.897;4003.573;665.0369000000001;554.1561999999999;2437.28;2785.486;470.1128;977.9391999999999;1791.995;1982.719;969.9748000000001;1742.013;1474.108;1036.67;221.6206;795.1394;2478.461;1075.029;652.5165;4057.638;1165.128;25.979119999999998;34.58619;665.0369000000001;642.0611;761.3193;159.3995;955.2419;309.7244;1669.417;4.0
O.PROD.CURAD.ENVAS;8587.207;1598.711;1951.516;2230.774;1376.476;1429.732;6984.786;523.9949;1078.427;4750.257;3836.951;250.46220000000002;2271.94;3565.436;2499.369;1338.954;2861.073;2227.228;2159.953;491.6129;1532.02;3256.065;2088.38;1219.13;5402.52;3184.688;235.89370000000002;420.2907;523.9949;1445.832;1547.323;578.1556999999999;1355.79;522.6522;1957.275;4.0
SALCHICHAS;20088.21;5222.733;3019.137;5290.333;2901.999;3654.012;13238.94;2499.806;4349.468;11878.07;8210.143;1589.62;7376.116;7008.475;4114.004;2472.651;4804.098;4667.018;8144.447;1166.686;3116.887;7966.23;5138.688;2699.724;14292.92;5795.296;603.3564;1029.549;2499.806;4858.732;2834.096;2203.189;1994.845;652.479;3412.161;3.0
JAMON COCIDO;44519.61;10698.52;6950.334;11635.07;6859.1;8376.589;35263.1;3369.144;5887.367;24047.57;20472.04;1911.247;11477.85;17200.54;13929.97;8121.035;14592.1;9861.032;11945.44;3047.216;6824.358;17318.46;10860.47;6469.108;31149.86;13369.75;1275.17;2014.231;3369.144;7598.902;5750.499;2804.658;7371.069;2857.852;11478.09;3.0
J.COC.SIN/BAJO SAL;2455.356;424.6755;482.8777;533.8049;412.1528;601.8446;2066.984;151.6141;236.7569;1084.023;1371.333;45.68602;417.1868;1095.097;897.386;554.3747;790.0903000000001;597.3145999999999;513.5759;188.5781;282.8195;920.6383000000001;696.3673;366.9523;1719.007;736.3485;52.21379;44.531620000000004;151.6141;274.46540000000005;328.3987;253.38420000000002;422.50329999999997;241.7572;686.4873;4.0
PALETA COCIDA;485.97459999999995;117.69839999999999;91.75019999999999;178.2183;40.10035;58.207370000000004;296.7838;62.05143;127.1394;258.0364;227.93820000000002;0;151.79829999999998;240.7579;93.41839999999999;25.112650000000002;79.54378;190.3149;191.0033;0;84.21209;177.6595;161.72879999999998;62.37424;382.0598;103.9148;0;7.5230559999999995;62.05143;190.0014;43.15623;64.64526000000001;25.17884;0;93.41839999999999;3.0
FIAMBRES;65172.93;16071.79;9140.334;16298.22;9758.058;13904.53;49592.38;6006.787;9573.771;36079.09;29093.84;3942.722;19449.87;23638.79;18141.56;11931.98;19589.31;14084.88;19566.77;3870.593;10136.13;26698.43;14891.57;9576.206;45272.94;19899.99;2177.565;3393.717;6006.787;11955.75;8571.647;4334.744;9260.344;4303.421;15168.96;3.0
PAVO;37833.28;10060.96;5454.069;9463.988;5444.584;7409.687;28726.98;3548.966;5557.341;21821.75;16011.53;2241.17;11803.34;13974.3;9814.473;7141.064;10828.63;8377.95;11485.64;2142.54;5635.101;15558.12;9182.423;5315.099;26233.26;11600.03;1536.113;2054.444;3548.966;7323.873;4966.377;2698.998;5024.332;2478.547;8201.636;4.0
POLLO;3287.865;831.7343000000001;710.0514000000001;794.1205;485.09909999999996;466.86;2436.78;247.72070000000002;603.3645;2169.419;1118.446;337.49940000000004;1222.013;1072.424;655.9291999999999;642.3345;936.3566999999999;765.1308;944.0433;110;439.5493;1471.564;692.8729000000001;573.8794;2254.042;1033.824;149.72660000000002;344.6159;247.72070000000002;702.5286;405.25190000000003;245.13060000000002;401.15409999999997;337.6249;454.1121;4.0
PROD.A BASE SANGRE;3742.552;967.5567;304.9167;970.5284;509.81129999999996;989.7391;3039.234;184.37279999999998;518.945;1613.783;2128.769;123.8345;735.7166;1126.212;1756.789;762.5735999999999;1361.851;485.7851;1132.343;176.6026;726.779;1360.81;842.6726;635.6883;2674.803;1067.749;21.171200000000002;129.32569999999998;184.37279999999998;555.7859;367.83;285.96029999999996;556.6451;220.8373;1420.624;3.0
MORCILLA;3659.418;967.5567;304.9167;930.4905;500.72520000000003;955.7289000000001;2956.1;184.37279999999998;518.945;1610.497;2048.921;123.8345;735.7166;1113.84;1686.027;691.8112;1361.851;485.7851;1119.971;176.6026;717.6929;1326.8;839.3869;598.9361;2662.431;996.9870999999999;21.171200000000002;129.32569999999998;184.37279999999998;555.7859;355.4583;285.96029999999996;556.6451;220.8373;1349.861;4.0
FOIE-GRAS Y PATES;8337.107;1719.226;1256.503;2372.819;1029.704;1958.856;6648.692;624.9059;1063.509;4397.18;3939.927;332.96229999999997;2093.119;3512.858;2398.168;1797.141;2596.61;1773.349;2170.007;438.7175;1757.149;3294.615;1661.954;1184.671;6059.417;2277.69;266.30409999999995;319.14390000000003;624.9059;1293.577;1036.259;685.0574;1426.962;649.394;2035.504;3.0
COCIDOS Y OTROS;19111.17;4701.944;3176.203;5504.86;2701.264;3026.904;13200.18;1598.357;4312.636;11396.67;7714.505;1526.729;6854.95;6749.317;3980.178;2651.661;4763.032;4845.827;6850.654;1198.419;3168.717;7960.449;4060.435;2723.155;13256.16;5855.012;816.9886;1203.112;1598.357;5073.606;2874.852;1827.267;2109.502;792.6211;2814.869;3.0
COCIDOS Y O. CORTE;2483.669;540.7832;410.63870000000003;680.8846;333.5467;517.8153;2014.776;58.75664;410.1363;1060.003;1423.665;0;585.5546999999999;907.3876;990.7261;254.1354;863.0638;570.8724;795.597;170.925;371.5626;888.4724;568.4196;484.289;1690.611;793.0572;20.38146;50.39636;58.75664;589.7414;335.72229999999996;85.04906;522.5912999999999;93.74975;727.2801999999999;4.0
COCIDOS Y O.ENVASA;16627.51;4161.16;2765.564;4823.975;2367.718;2509.089;11185.41;1539.6;3902.499;10336.67;6290.84;1526.729;6269.396;5841.929;2989.452;2397.526;3899.968;4274.955;6055.057;1027.494;2797.154;7071.977;3492.015;2238.866;11565.55;5061.955;796.6071999999999;1152.715;1539.6;4483.865;2539.13;1742.218;1586.911;698.8714;2087.589;4.0
COCIDOS DE PAVO;730.9250999999999;224.56820000000002;136.73329999999999;199.5145;73.02839999999999;97.08073;621.4128000000001;15.15655;94.3558;301.70709999999997;429.2181;0;140.063;226.51229999999998;364.3498;78.84739;322.0839;177.1455;152.8484;0;192.8099;176.8423;119.4122;241.8607;424.66159999999996;306.2635;7.758048;12.52828;15.15655;82.18458;134.86870000000002;53.666419999999995;167.0468;71.08933999999999;186.6264;4.0
COCIDOS DE CERDO;17354.03;4221.392;2999.775;4782.765;2504.546;2845.558;11823.27;1570.815;3959.95;10495.99;6858.047;1526.729;6383.391;6097.851;3346.065;2513.892;4081.721;4337.198;6421.225;1164.902;2645.892;7347.954;3782.415;2412.873;12260.05;5093.984;794.0454;1190.583;1570.815;4629.956;2580.471;1761.541;1546.62;706.8969000000001;2573.108;4.0
TOTAL PESCA;738741.2;184443.3;101454.5;187482.8;100477.4;164883.3;624157.5;40486.76;74097.02;350519.2;388222;25861.01;156774.1;263210;292896.2;159953.8;255620.8;155687.4;167479.3;46346.67;117504.2;288877.2;181418.4;104594.8;526846;211895.3;19889.26;27887.12;40486.76;94621.27;100259.9;42314.07;114533.7;42925.96;255823.2;1.0
PESCADOS;356908.3;87401.42;49215.84;89656.33;46715.64;83919.1;301013.8;20410.42;35484.16;164722.7;192185.6;11511.34;75288.96;123611.5;146496.5;80234.87;122397.3;72253.58;82022.53;21946.21;55426.35;138229;90102.34;51204.43;250479.5;106428.8;9092.723;12268.86;20410.42;44436.53;48544.78;20754.62;53034.45;20503.6;127862.4;2.0
PESCADOS FRESCOS;282037.6;69854.83;39642;70579.23;36346.76;65614.76;241975.1;14168.36;25894.15;126143.2;155894.4;7272.776;55551.12;98293.82;120919.9;64435.72;100554.6;56526.5;60520.72;15785.46;43585.89;109416.5;72002.41;41247.34;196153.1;85884.48;7398.711;8161.401;14168.36;32678.63;38193.52;16504.76;43724.46;15472.83;105734.9;3.0
PESCADOS CONGELADOS;74870.75;17546.59;9573.842;19077.1;10368.88;18304.34;59038.68;6242.059;9590.016;38579.56;36291.18;4238.562;19737.84;25317.73;25576.62;15799.15;21842.71;15727.08;21501.81;6160.752;11840.46;28812.51;18099.94;9957.093;54326.4;20544.35;1694.012;4107.456;6242.059;11757.9;10351.26;4249.859;9309.998;5030.774;22127.43;3.0
MERLUZA/PESCAD;48302.07;11138.62;7099.501;13010.47;6260.695;10792.79;39658.78;3616.383;5026.908;21963.3;26338.78;2105.112;9393.275;17071.49;19732.2;9337.37;15731.67;10568.95;12664.08;2369.923;6608.671;18036.09;12962.22;8325.166;32785.57;15516.5;1173.311;1029.858;3616.383;6595.919;7167.637;2549.879;7128.684;2494.831;16545.57;3.0
MERLUZA/PESCAD.FRE;25362.42;5575.438;3487.536;7156.575;3011.082;6131.789;22209.53;1136.463;2016.422;9660.817;15701.6;679.3172;3723.881;8306.306;12652.91;5359.275;9531.038;5755.101;4717.006;648.223;3379.258;9284.985;6542.045;5507.909;15677.08;9685.339;625.2744;320.4798;1136.463;2830.634;3254.808;1363.595;4076.7;984.1579;10770.31;4.0
MERLUZA/PESCAD.CON;22939.65;5563.185;3611.965;5853.896;3249.613;4660.997;17449.25;2479.921;3010.486;12302.48;10637.18;1425.795;5669.394;8765.18;7079.286;3978.096;6200.63;4813.853;7947.078;1721.7;3229.414;8751.105;6420.18;2817.257;17108.49;5831.161;548.0364000000001;709.3777;2479.921;3765.285;3912.829;1186.284;3051.985;1510.673;5775.265;4.0
SARDINA/BOQUERON;29480.58;6529.447;3634.373;7113.365;4406.821;7796.577;25795.45;1226.614;2458.521;12368.7;17111.88;576.0301;4889.352;11479.09;12536.11;6321.248;11117.61;5504.037;6537.687;2228.882;5597.186;11420.56;6849.389;3384.561;21975.31;7505.275;518.776;927.807;1226.614;3183.065;3995.886;1318.863;5328.935;1822.623;11158.01;3.0
BOQUERONES FRESCOS;17362.96;3685.093;2175.541;3881.275;2651.051;4969.999;15160.19;652.0891;1550.68;7427.578;9935.381;260.3996;2639.458;7028.326;7434.776;3859.499;6457.03;3125.769;3920.661;1325.444;3058.123;6962.246;3769.102;2248.045;12510.59;4852.371;286.1285;319.3298;652.0891;1911.443;2315.603;951.6063;3294.224;1126.749;6505.787;4.0
SARDINAS FRESCAS;10809.28;2463.432;1330.104;2757.098;1586.159;2672.482;9587.994;407.5615;813.7185999999999;4353.148;6456.127;152.2946;1775.906;4167.225;4713.85;2122.3;4356.117;2018.977;2311.88;608.3644;2408.191;3984.009;2752.298;1056.413;8366.585;2442.69;172.9636;395.575;407.5615;1167.201;1436.271;367.2563;1915.547;682.1541;4264.745;4.0
ATUN Y BONITO;34633.8;8731.042;3536.315;8271.543;5399.184;8695.721;30492.86;1035.802;3105.142;15901.02;18732.78;783.4338;6538.407;12371.27;14940.7;8376.7;14089.37;5988.816;6178.916;2861.378;6276.538;12763.91;8819;3912.978;27259.62;7374.181;466.4158;1889.102;1035.802;4165.261;3728.05;1528.225;5147.718;2538.541;14134.69;3.0
TRUCHA FRESCA;5518.574;1310.223;933.5716;1311.443;581.6333000000001;1381.702;4798.053;356.3728;364.14790000000005;2440.509;3078.065;66.7453;1069.303;2187.324;2195.202;1317.51;1778.025;1360.844;1062.196;337.2307;496.3487;2498.187;1397.181;789.6258;4028.332;1490.242;47.37722;169.14679999999998;356.3728;745.2939;663.4198;249.2082;937.8901;306.4511;2043.414;3.0
LENGUADO;6060.255;1515.355;615.7343000000001;1659.797;899.2986;1370.069;5426.187;189.9329;444.1352;2137.119;3923.136;79.14826;869.6201;1909.722;3201.764;1553.545;2142.69;1213.168;1150.851;493.8668;1360.723;1970.997;1143.055;1091.613;3788.986;2271.269;0;285.4639;189.9329;661.491;851.5358;309.1739;949.9303000000001;360.446;2452.281;3.0
LENGUADO FRESCO;5459.227;1515.355;585.1515;1577.835;545.3569;1235.529;4825.159;189.9329;444.1352;1810.635;3648.592;79.14826;869.6201;1570.261;2940.197;1323.748;1964.59;1020.039;1150.851;493.8668;1360.723;1597.138;1002.478;1005.021;3228.889;2230.338;0;285.4639;189.9329;661.491;782.5500999999999;185.03;909.2531;130.6481;2314.858;4.0
LENGUADO CONGELADO;601.0279;0;30.58283;81.96272;353.9418;134.5406;601.0279;0;0;326.4838;274.5442;0;0;339.4608;261.5672;229.7978;178.1004;193.1297;0;0;0;373.8587;140.57739999999998;86.59182000000001;560.0969;40.930949999999996;0;0;0;0;68.98572999999999;124.14389999999999;40.67717;229.7978;137.42329999999998;4.0
