Alimentos;T.ESPAÑA (T.ESPAÑA);CLASE SOCIAL (NIVEL ALTO);CLASE SOCIAL (NIVEL MEDIO-ALTO);CLASE SOCIAL (NIVEL MEDIO);CLASE SOCIAL (NIVEL MEDIO-BAJO);CLASE SOCIAL (NIVEL BAJO);NÑOS EN EL HOGAR (SIN NIÑOS);NIÑOS EN EL HOGAR (NIÑOS - 6 AÑOS);NIÑOS EN EL HOGAR (NIÑOS 6 A 15 AÑOS);ACTIVIDAD RESPONSABLE DE COMPRA (ACTIVA);ACTIVIDAD RESPONSABLE DE COMPRA (NO ACTIVA);EDAD RESPONSABLE DE COMPRA (- 35 AÑOS);EDAD RESPONSABLE DE COMPRA (35 A 49 AÑOS);EDAD RESPONSABLE DE COMPRA (50 A 64 AÑOS);EDAD RESPONSABLE DE COMPRA (65 Y MAS AÑOS);TAMAÑO DE HOGAR (1 PERSONA);TAMAÑO DE HOGAR (2 PERSONAS);TAMAÑO DE HOGAR (3 PERSONAS);TAMAÑO DE HOGAR (4 Y MAS PERSONAS);TAMAÑO DE HÁBITAT (< 2000 HABIT.);TAMAÑO DEL HÁBITAT (2000 A 10000);TAMAÑO DEL HÁBITAT (10001 A 100000);TAMAÑO DEL HÁBITAT (100001 A 500000);TAMAÑO DEL HÁBITAT (+ DE 500000);ÁREAS METROPOLITANAS (AREAS NO METROPOL.);ÁREAS METROPOLITANAS (AREAS METROPOLITANAS);TIPO DE HOGAR (JOVENES INDEPENDIENTES);TIPO DE HOGAR (PAREJ.JOVENES SIN HIJOS);TIPO DE HOGAR (PAREJ.CON HIJOS PEQUEÑOS);TIPO DE HOGAR (PAREJ.CON HIJOS EDAD MEDIA);TIPO DE HOGAR (PAREJ.CON HIJOS MAYORES);TIPO DE HOGAR (HOGARES MONOPARENTALES);TIPO DE HOGAR (PAREJAS ADULTAS SIN HIJOS);TIPO DE HOGAR (ADULTOS INDEPENDIENTES);TIPO DE HOGAR (RETIRADOS);Nivel
NAN;T.ESPAÑA;NIVEL ALTO;NIVEL MEDIO-ALTO;NIVEL MEDIO;NIVEL MEDIO-BAJO;NIVEL BAJO;SIN NIÑOS;NIÑOS - 6 AÑOS;NIÑOS 6 A 15 AÑOS;ACTIVA;NO ACTIVA;- 35 AÑOS;35 A 49 AÑOS;50 A 64 AÑOS;65 Y MAS AÑOS;1 PERSONA;2 PERSONAS;3 PERSONAS;4 Y MAS PERSONAS;< 2000 HABIT.;2000 A 10000;10001 A 100000;100001 A 500000;+ DE 500000;AREAS NO METROPOL.;AREAS METROPOLITANAS;JOVENES INDEPENDIENTES;PAREJ.JOVENES SIN HIJOS;PAREJ.CON HIJOS PEQUEÑOS;PAREJ.CON HIJOS EDAD MEDIA;PAREJ.CON HIJOS MAYORES;HOGARES MONOPARENTALES;PAREJAS ADULTAS SIN HIJOS;ADULTOS INDEPENDIENTES;RETIRADOS;
OTROS PROD.EN PESO;0.17316706536788;0.15465761699;0.19580914767815;0.16639041150468;0.17360366808373;0.19648805280229;0.1865667795392;0.12097460497756;0.1687394062215;0.1759361288213;0.16764226801541;0.14505373479772;0.17900900741632;0.17898183389315;0.16787139886073;0.26022974311197;0.18339586987975;0.17366680327752;0.14384083554512;0.17429399261866;0.16012072662296;0.17962601892738;0.17519574182362;0.16515308526745;0.17087494020485;0.17872996076109;0.31401540120072;0.21028319065871;0.12097460497756;0.17031501885241;0.1547606304166;0.16294762309947;0.18736677758318;0.27345458878895;0.17930374592528;1.0
SNACKS APERITIVOS;0.05927480547151;0.05072103196625;0.06327512295255;0.05841166734322;0.05822783317066;0.07431943818261;0.06117337976859;0.04680540170191;0.06307754084204;0.0610194297942;0.05611984393169;0.04976527730598;0.06684215488397;0.05789804835185;0.05335571623081;0.08421333174416;0.05922284154643;0.05911299151297;0.0529313668919;0.06303150883113;0.05858266366061;0.06263712883498;0.05727738263595;0.05223205770926;0.05862121252476;0.06086143501729;0.08792886668445;0.07282333002792;0.04680540170191;0.06778294137078;0.04632290257281;0.0532999431389;0.0617533809111;0.08843227015627;0.05712096168744;2.0
PROTEINAS VEGETALES;0.01673904464613;0.01831496027858;0.01973732853809;0.01773581994397;0.01099344220254;0.01401944108361;0.02127254474159;0.00829823880783;0.00785349445845;0.01933630133899;0.01250985980877;0.02291980362514;0.01639377446173;0.01835089003611;0.01267258967545;0.03593742835361;0.01831138123837;0.01832150123784;0.0095141117096;0.01180736411954;0.01145111242081;0.01773125185811;0.01989129120996;0.01662275206887;0.014546134176;0.02205557102808;0.07400356025726;0.04245195791429;0.00829823880783;0.00713773228881;0.01567153297161;0.02562580270398;0.01152385158413;0.02590348342447;0.01560529348096;2.0
OTROS PROD.EN VOLUMEN;0.49041828101825;0.42504591405043;0.5256257662271;0.45155600880421;0.49134886274233;0.64451728656145;0.58687018227028;0.20246168494652;0.3771362023483;0.47654306032652;0.50921951838189;0.48162908956051;0.39902002588299;0.52070917110442;0.60775974380849;0.96362629483206;0.62565504025045;0.43495350424755;0.31477654408526;0.42763266566313;0.52568039218528;0.47739100658208;0.48326515540101;0.52767169253396;0.48339470342964;0.5074627857392;1.03544867950508;0.5713403443636;0.20246168494652;0.38054354884354;0.44738405313;0.44647556185404;0.59457189037306;0.92561033566016;0.66700294850142;1.0
BEBIDAS VEGETALES;0.48790374276029;0.4233999128495;0.5236929887313;0.44964733129493;0.48812501417114;0.63933597186158;0.5839718113031;0.20088665006371;0.37519116572641;0.47465636773568;0.50572527618727;0.47959601739094;0.39759142736684;0.51780969341981;0.60379860788721;0.95831012863324;0.62257535330738;0.43212410739411;0.31356474710368;0.42546935258866;0.52397230100175;0.47405970266611;0.48078527953369;0.52637037214203;0.48076481162006;0.50522741986648;1.03128757158629;0.57102238243465;0.20088665006371;0.37867391429133;0.4456270021029;0.44520892853879;0.59233526262152;0.91716654971033;0.66201412163646;2.0
.T.ALIMENT.ECOLOGICOS;1.13001035766863;0.97231261039681;1.20744953970444;1.14341516138284;1.0501661721377;1.41093850175476;1.38966688033335;0.61047962819548;0.65024021575642;0.93133364467684;1.43775583566069;0.65465316694516;0.71539878323729;1.26433682364114;1.81737293007806;1.91251969123526;1.7541562857176;0.74021278363375;0.79156970230234;1.32294386983897;1.21779168817011;1.13603248546232;1.06844713060371;1.03637774674653;1.13016675759086;1.12967392953753;1.15258087615999;0.72788485897655;0.61047962819548;0.69616359174467;0.97923656020069;0.76367452143702;1.75475567792422;2.17159100181193;2.01368148267586;0.0
T.HUEVOS KGS ECO.;0.04547189381294;0.02943623203176;0.04792196940701;0.04516608041608;0.04262132868512;0.07783389639985;0.05826782924398;0.01995758368313;0.02145349522588;0.03401516269891;0.06334694276251;0.02035778819013;0.02293825916782;0.04383135078437;0.09634949052774;0.12207086788784;0.06816621905383;0.02998427697017;0.02018842923865;0.00870131134942;0.05644382410241;0.04762880699819;0.04472366681482;0.04495985580178;0.04685451127893;0.04212198850892;0.02163320682946;0.04315753405559;0.01995758368313;0.01981788587451;0.02626880713738;0.02506364865109;0.05717295272093;0.15813677000881;0.10210885644274;1.0
T.HUEVOS UNDS.ECO.;0.7209843915558;0.45994112549639;0.74878077198468;0.71197603038895;0.67864114431263;1.26329345736299;0.9262888824656;0.31183724504896;0.33521086290447;0.53555800054024;1.01038817961197;0.31809044047081;0.36048263207192;0.69241291097315;1.53892109473143;1.9699991936618;1.06509717271619;0.48188678068793;0.31544420685393;0.13595799195826;0.89202414072724;0.76192013515985;0.69880729398161;0.71446077262898;0.74443426675551;0.66416569125426;0.33801885671045;0.6743364696187;0.31183724504896;0.30965446678926;0.42096322789536;0.39161951017331;0.90992894522679;2.47088703138773;1.63832992890575;1.0
T.HUEVOS GALLINA ECO;0.7104983408272;0.45994112549639;0.74878077198468;0.70572000650131;0.66595826070514;1.21615463124776;0.91043483193725;0.31183724504896;0.33521086290447;0.53148691717055;0.98979598066436;0.31809044047081;0.35841029949729;0.68486485600585;1.50546078949597;1.90735731074758;1.06509717271619;0.4685043276589;0.31544420685393;0.13595799195826;0.88193475160023;0.74420010934678;0.69880729398161;0.70249774690293;0.73210173873328;0.65815607045199;0.33801885671045;0.6743364696187;0.31183724504896;0.30965446678926;0.41045011152168;0.39161951017331;0.89332738626459;2.47088703138773;1.59545088191781;2.0
TOTAL CARNE ECO.;0.15907454879763;0.14369847639014;0.1266019278899;0.16886347407363;0.17232675610129;0.19520868996071;0.18161606165138;0.12675971954461;0.11086879091211;0.1449082146045;0.1805044765097;0.16438352580579;0.10715126348499;0.19184292715045;0.19535176071566;0.21547158665454;0.17443097619217;0.12922739816134;0.1541138311107;0.09814075153064;0.16085742456651;0.18376237263461;0.13054098887401;0.16008317936722;0.14276074357684;0.1986272344144;0.15326344388411;0.11636616086286;0.12675971954461;0.12516360278567;0.20486831587753;0.1264443007841;0.17413725343802;0.18697728471062;0.21392757214514;1.0
CARNE FRESCA ECO.;0.14430869002505;0.13259800573102;0.11878540987318;0.14897121235693;0.16087335455696;0.17122248829851;0.16405704343504;0.11662781168531;0.10181366541299;0.13487970183795;0.15832091726489;0.15582246148709;0.09786180207638;0.17645193583073;0.16973129665263;0.19109414099419;0.1535449360386;0.12069302960293;0.14169339249762;0.09142693811455;0.14871333665369;0.163586485305;0.11950041292488;0.14821384173725;0.12841198523435;0.18284971780936;0.14791899519221;0.10536323763087;0.11662781168531;0.11549026786842;0.19088248595637;0.11959129183904;0.15558235409288;0.17149652662905;0.182776704667;2.0
CARNE CONGELADA ECO.;0.00270914860236;0.0020691337288;0.00075722448722;0.00327715270501;0.00312953848852;0.00471087390786;0.00257555088568;0.00484583744614;0.00182313779435;0.00187595258286;0.00401302543162;0.00593904394635;0.00249796615781;0.0013384580269;0.00401701617846;0.00398135852061;0.00245768123707;0.00221163814492;0.0028303365561;0;0.00223558837374;0.00387007580599;0.00193234917352;0.00237869718366;0.00284024402352;0.00239145548461;0;0.00145812175928;0.00484583744614;0.00311652903066;0.00093328947862;0.00147480581289;0.00208256126908;0;0.00469070613405;2.0
CARNE TRANSFORM.ECO.;0.01205670164635;0.00903133412754;0.0070592870927;0.01661506926016;0.00832378297931;0.01927529561305;0.01498347280779;0.00528607524801;0.00723199728674;0.00815255671804;0.0181705156727;0.00262203065596;0.00679148875796;0.0140525364473;0.02160343201343;0.02039608713973;0.01842835800955;0.00632269928224;0.0095901025908;0.00671381341608;0.00990842567416;0.01630579628939;0.00910822493914;0.0094907261455;0.01150851732902;0.01338602171785;0.00534447501761;0.00954478495976;0.00528607524801;0.00655676282508;0.01305258589728;0.00537821151315;0.01647234210746;0.0154807464694;0.02646011685318;2.0
TOTAL PESCA ECO.;0.04786689944597;0.03302020229623;0.0405470381458;0.06456910748012;0.04284258371476;0.06249987233531;0.05896229258833;0.025478401176;0.0274773127171;0.03556675456479;0.06706410842897;0.02276597348697;0.02157017897235;0.04984625345738;0.09941089221267;0.08808757583912;0.06791350460675;0.03441453357463;0.03337098843346;0.0458880256918;0.06314694364197;0.04904268245754;0.04602553929704;0.0324324512419;0.05309404503306;0.03519745737342;0.00725002057693;0.01607552623035;0.025478401176;0.02649989277953;0.04046976899798;0.036821822258;0.06538467587721;0.08311714988541;0.10722426115612;1.0
PESCADOS ECO. .;0.03477427409724;0.02304672850041;0.02903162411699;0.04746509461749;0.03099398930737;0.04694319749241;0.04341837677464;0.01744061444263;0.01873945740974;0.02636789095216;0.04788086445409;0.02254245895178;0.01296531509999;0.0372024664566;0.07289233062334;0.07472078003126;0.04687962460614;0.02461717082558;0.02284372369594;0.02978175042999;0.04977888630999;0.03595529925206;0.03179079287652;0.02271201350503;0.0393042252394;0.02379439891395;0.00496049558041;0.01484095208479;0.01744061444263;0.01972900809088;0.02715199314201;0.02919829091173;0.043050266679;0.07725428378047;0.0766780629852;2.0
MARISC/MOLS/CRS ECO.;0.01102392537873;0.00935980564555;0.01000798436366;0.01479019830898;0.00943202154137;0.01071993427006;0.01265143437756;0.00790013194008;0.00805146041146;0.00807995163028;0.01562149718786;0.00022351299263;0.00809932663683;0.01020200005142;0.02157762159181;0.01041467543899;0.01649065928926;0.00850713045758;0.00966421438593;0.01458562620194;0.01116672415829;0.01049905225608;0.0123663228952;0.00867637323654;0.01149810251196;0.00987488106285;0.00228952499652;0.00103592558592;0.00790013194008;0.00599823318643;0.01140106975338;0.00649551310542;0.01840574917044;0.00402807316377;0.02461988473078;2.0
CONS.PSCD/MOLUS.ECO.;0.00206870295334;0.00061366114331;0.00150743100613;0.00231381368947;0.00241658210561;0.00483673917538;0.00289247756992;0.00013765737187;0.00068639116957;0.00111890574419;0.00356172040084;0;0.00050554089511;0.00244178190218;0.00494089734385;0.00295211851181;0.00454321708359;0.00129023315622;0.0008630524869;0.00152065993249;0.00220133874839;0.00258832937345;0.00186842352531;0.00104405360635;0.00229171427162;0.00152817301856;0;0.00019864715428;0.00013765737187;0.00077265178928;0.00191670610257;0.00112802110802;0.00392865398065;0.00183480513393;0.00592632488064;2.0
T.LECHE LIQUIDA ECO.;0.03068269415862;0.04254687831172;0.03588344304074;0.02939529283633;0.01564502065985;0.0172300758499;0.03179590919624;0.02099357274846;0.03435676319956;0.03570863772913;0.0225099395513;0.00355631318612;0.02955362049301;0.02895279694161;0.0462654287477;0.02682040852625;0.05028181844822;0.03676072178057;0.01686436506017;0.01614611324798;0.01952058616587;0.02330907282582;0.05397701834665;0.03205949999306;0.02922013581688;0.0342292342026;0;0.01014667459438;0.02099357274846;0.0353930011986;0.0150254220761;0.02152603509532;0.04899533047817;0.04523492258885;0.04942305920973;1.0
LECHES FERMENTDS.ECO.;0.01125690587218;0.01462171223893;0.00927224290012;0.00807248480145;0.01142400577391;0.01157588880003;0.01442790123019;0.00366922530834;0.00614009914582;0.01080972271705;0.01189259407795;0.00256770253534;0.00625265513674;0.01552582668478;0.01649050850703;0.01905390698806;0.01914740509825;0.00993794621629;0.00531734380193;0.00656136219206;0.00781539518151;0.01121965718342;0.01700768600531;0.0078531453777;0.01222858453594;0.00890185661654;0.0157148378626;0.0092977162441;0.00366922530834;0.00672599929694;0.01193268116035;0.00683258357307;0.01755499209101;0.02312740953067;0.01901178283554;1.0
QUESO ECO.;0.00872887221525;0.00781244820141;0.01153626115219;0.00821687957774;0.00952443904706;0.00770870682362;0.01089842899378;0.00302399284053;0.00559909065363;0.00792955339669;0.00993964444215;0.00183066811175;0.00474172996412;0.01045927995912;0.01551228162413;0.01830285435926;0.00906228877581;0.00651093861647;0.00725196967556;0.00476358005394;0.00828965249631;0.00890807424773;0.01014158766123;0.00814849383241;0.00868595742404;0.00883322318615;0.0188725165723;0.00422200038087;0.00302399284053;0.00598521426019;0.00970151825382;0.00598045672703;0.01218372530485;0.02480379976466;0.01223737899772;1.0
PAN FRESCO/CONG.ECO.;0.12858340704918;0.07287586058643;0.15161823458504;0.1324222256653;0.14505344376946;0.19411015677691;0.1657511857268;0.06482038090653;0.05187411286528;0.09453303723998;0.18175243193017;0.04332222787876;0.072799793773;0.13846094241818;0.24178790328203;0.23130179140712;0.17250554833336;0.08342223983739;0.10258918435009;0.2785387390785;0.17027882405232;0.12286131463168;0.08811385441465;0.10081492776292;0.14128367569326;0.09780125191387;0.04241854637521;0.05751007272646;0.06482038090653;0.07403895408133;0.12566623834882;0.06165524580272;0.16567439101036;0.32372754216185;0.26929762670223;1.0
BOLL/PAST.GALL. ECO.;0.01637962762856;0.01505235200654;0.01991460820572;0.01769631903894;0.01403952251234;0.0152842285517;0.01864120665847;0.01424637665695;0.01082365129855;0.01464670926248;0.01902122195891;0.01501939263805;0.01347920446914;0.01676639784539;0.02143706291602;0.02435280265708;0.02649747880883;0.01151703485721;0.01132599909776;0.01330599610901;0.01823765025033;0.01404245330302;0.01910193093694;0.01790741195751;0.01561377934679;0.01823675471651;0.0223677238223;0.01502378897741;0.01424637665695;0.01213854826408;0.01003048136632;0.01409777656895;0.0236054733002;0.02638537086343;0.02388630625259;1.0
ARROZ ECO.;0.00179805041485;0.00447659704505;0.00103918940777;0.00070774819779;0.00060517851308;8.664549476e-05;0.00191676720963;0.00244675295092;0.00103298979656;0.00120262096992;0.00273074821367;0.00069943518588;0.00132609865327;0.00133684545348;0.00376945832665;0.00066952328594;0.00125112542806;0.0036486913924;0.00132302926786;0;0.0010350108564;0.00163079553462;0.00311707366774;0.00173729395259;0.0018825248387;0.00159334121228;0;0.00095584590794;0.00244675295092;0.0010656677717;0.00187843553003;0;0.00073900531224;0.00064120634596;0.00478377598773;1.0
TOTAL PASTAS ECO.;0.00488041189978;0.00502405307855;0.00666625726499;0.00361549424611;0.00569786245728;0.00402079914635;0.00519467592431;0.00444228814229;0.00428277176197;0.00485720066168;0.00488530845037;0.00259181480213;0.00438432298312;0.00590740661035;0.00506180061978;0.00870514183331;0.00615198688195;0.00530769218321;0.00282593511728;0.00071326576011;0.00446465573032;0.00533595406729;0.00528270949393;0.00519749165674;0.00448374429572;0.00584216573947;0.0071854427817;0.00399861895057;0.00444228814229;0.00409316380596;0.00417828012206;0.00447545903396;0.00770506770879;0.00676433010421;0.0050377388764;1.0
LEGUMBRES ECO.;0.00485409448666;0.00609675663674;0.00201410621956;0.0050994536345;0.0066591391065;0.00328477213108;0.00565481003549;0.00405185902567;0.00288868547472;0.00418098217341;0.00589001755877;0.00487169391185;0.00345232698541;0.00603612101008;0.00542351056651;0.00513126196426;0.00817754787266;0.00421406920431;0.00327021619126;0;0.00533869223261;0.00466289566954;0.0050755732411;0.00660078536801;0.0043142265928;0.00616298215138;0;0.00717354786239;0.00405185902567;0.00226068175733;0.00433327354467;0.00266998054189;0.01023657112466;0.01604296686745;0.00486155241634;1.0
TOTAL ACEITE ECO.;0.0110578055853;0.00923183082144;0.01640306274101;0.01147512093281;0.01241640445781;0.00718564236529;0.0137670430087;0.00701760635745;0.00511717213766;0.01095619784995;0.01114664634362;0.00177011505735;0.00414510725159;0.01393074803783;0.02192116207302;0.01372195032527;0.01392783590565;0.01127903656814;0.008595713732;0.00042873827595;0.01103107613039;0.01488729067743;0.00557926984832;0.01370335255841;0.00969182707738;0.01436951703091;0.00970098389145;0.00142601638794;0.00701760635745;0.00448313830133;0.01152804678752;0.00130151105496;0.02009544927444;0.02362040981176;0.02377176128271;1.0
TOTAL VINOS ECO.;0.0355003363644;0.04116824807764;0.06618335432903;0.00496557054076;0.0041007569416;0.06997902331485;0.05331365882801;0;0.00118942359093;0.00167833019806;0.08891586171316;0;0.00144915775051;0.0716428015648;0.05017322776004;0.01219107013659;0.13913034689139;0.00161298450217;0.00253885400637;0.19187112370474;0.06629429954984;0.02820429562142;0.00430197905415;0.00606997476112;0.04844945803521;0.00411130957619;0.00260450391879;0.00089542822269;0;0.00135528601053;0.00544037979354;0.00080083073312;0.2198268859947;0.01933382546432;0.06115428952331;1.0
TOTAL ZUMO/NECTAR ECO;0.00227775399264;0.00155180194869;0.00084615303747;0.00086865264134;0.00935153389233;0.00106947634524;0.00316751190384;0.00034295196004;0.00068637147326;0.00151394673435;0.00347439375555;0.0007061470492;0.0015903772785;0.00171551062728;0.00496035633851;0.00351748880369;0.00510794969996;0.00064963700634;0.00128727538476;0.00095937651435;0.00308038691509;0.00164677203009;0.00113329418084;0.00555912625508;0.00272483129521;0.00119407137523;0.00178823078069;0.0008440592772;0.00034295196004;0.00050184309987;0.00128767573551;0.0036848862001;0.00137695641241;0.00727394158767;0.00635664710825;1.0
PATATAS FRESCAS ECO.;0.06425501896856;0.06211370620156;0.05263111492688;0.08305630014142;0.04598764934212;0.06660414658814;0.08127926575901;0.0341456055636;0.02988249758355;0.0495685850912;0.08713006840026;0.02694185693278;0.02803411652816;0.08631507471178;0.10588293975029;0.116992945862;0.12044308549471;0.01812568577175;0.04525195851891;0.0768666893044;0.04463383302739;0.06632249706371;0.07999961830298;0.04866808990787;0.06873309686656;0.05340202603195;0.01836451259051;0.02190035337139;0.0341456055636;0.02977493022752;0.05792013642128;0.04806230520682;0.10955299439017;0.1549495395357;0.12463748637458;1.0
T.HORTALIZAS FRE.ECO.;0.19095369435483;0.17774108289749;0.18478280829064;0.194346353927;0.16309255120178;0.24291362190568;0.23772557236679;0.11007711380635;0.0957480981456;0.15743375323186;0.24287344264205;0.1489095790566;0.1262443589946;0.19740567458088;0.30888418729905;0.28928267402708;0.33118075651936;0.10972030708883;0.13253476970695;0.14181283383618;0.24697443169768;0.19448700168081;0.17194987475087;0.17379984289793;0.1831363404447;0.20991110741226;0.28143881290695;0.1476714275658;0.11007711380635;0.10139336879697;0.14128536040088;0.16263937885058;0.29123227512992;0.31107515916629;0.3514778905568;1.0
T.FRUTAS FRESCAS ECO.;0.27860572466641;0.22989537823972;0.31538361299178;0.29249067762158;0.24458115633266;0.34494654669283;0.33449024525034;0.13631333029248;0.19657922674932;0.24062324187944;0.3370304202769;0.14886155453949;0.20534071710718;0.29380766106365;0.43242048333371;0.53805889890528;0.39441523562552;0.17547267431546;0.20278867302264;0.37985052635483;0.26548762593291;0.26975398278086;0.29633309136074;0.24532976011285;0.28107586530247;0.27262809676513;0.43614202645668;0.17027946932946;0.13631333029248;0.19611938231579;0.24000948164243;0.16062666035705;0.41246713433969;0.53235379294381;0.48557444486712;1.0
FRUTOS SECOS ECO.;0.00487729856046;0.00257260297102;0.01039751821488;0.00477078035255;0.00360646018618;0.00503082082424;0.00640703975612;0.00182461820126;0.00199021674893;0.00472568321655;0.00508588779218;0.00199616501966;0.00188468521807;0.00451882568784;0.01166108302139;0.01931389345811;0.00593588640006;0.00244437266106;0.0016633002588;0.00074940875183;0.00305314330668;0.00351100678891;0.0091346397905;0.00558474159732;0.00476280119154;0.00515503681722;0.00648613807457;0.00172811078694;0.00182461820126;0.00194272426819;0.00135009773611;0.00456841752425;0.00512610650292;0.03896299473921;0.00786890384252;1.0
T.FRUTA&HORTA.TR.ECO.;0.00745531186172;0.00776758273936;0.00771247416216;0.00723447107037;0.00835930768086;0.00607716774266;0.00823355151341;0.00594695492105;0.00611136596483;0.00637640407371;0.0091178914693;0.00590567359132;0.00524355566493;0.00781891809326;0.01131974465917;0.01176424849165;0.00859383843563;0.00808420139272;0.00524569243512;0;0.00646018454282;0.00870116725832;0.00821784050834;0.00702593759044;0.00771115763824;0.00683539348602;0.0068726126957;0.00172749348406;0.00594695492105;0.0072067359471;0.00567679820503;0.00580629519756;0.0078510391146;0.00716569878944;0.01368613452269;1.0
PLATOS PREPARADOS ECO;0.00444784099758;0.00695897300035;0.0051232134288;0.00178918014219;0.00228479930686;0.00498373384341;0.00480581867052;0.00438459219549;0.00344466741649;0.00499364624213;0.00355300307327;0.00149949716055;0.00404875196192;0.00552914079452;0.00462834821556;0.00241824743782;0.00685240638572;0.00432254772104;0.00374541623853;0.00037492760454;0.00480151316458;0.00356073443873;0.00614286748203;0.00559042243676;0.00386709080404;0.00585581289074;0.003928780216;0.00077780022727;0.00438459219549;0.0042251118913;0.00322743799556;0.00732603903436;0.00832627211914;0.00478793842018;0.00322639913686;1.0
CAFES/INFUSIONES ECO.;0.00257199758811;0.00372893580652;0.00272369423864;0.00163923052413;0.00216537754584;0.00197560593469;0.00304598780998;0.00079820714658;0.00225728798249;0.00278251079871;0.00222126719745;0.00031169094218;0.0015285372548;0.00344355655248;0.00386918654223;0.00272520417779;0.00318727056478;0.00248625454877;0.0022488902066;0.00135862890445;0.00229442247077;0.00290726935068;0.00206389177257;0.00325582983216;0.00216272856842;0.0035642166394;0.00057324896929;0.00148691856987;0.00079820714658;0.00208976684397;0.0035742417328;0.00289967499882;0.00345737780765;0.00485008034183;0.00326832226534;1.0
HARINAS Y SEMOLAS ECO;0.00582876361088;0.00444544557368;0.0070507650633;0.00377835792072;0.00826314043967;0.00840189090498;0.00741357607655;0.00429577911627;0.0017852740457;0.00371197063464;0.00914825204453;0.00264062858726;0.0035259839501;0.00426791153362;0.01347767247325;0.00595709227299;0.01137927864554;0.00558065690211;0.00274629229637;0.00677884871616;0.00967342376867;0.00607484006004;0.00358781208468;0.00427801779892;0.00547185457892;0.00669417688297;0.00430132359919;0.0016430972533;0.00429577911627;0.00215583179424;0.00562580320808;0.00226567903933;0.01279517772795;0.00599532607376;0.01164680186157;1.0
BEBIDAS VEGETALES ECO;0.03414286927874;0.02671740016668;0.04794421331182;0.02528458893958;0.04736915353614;0.03678145111667;0.04565340225668;0.00557556224363;0.01603748650753;0.02944645410804;0.04136893060382;0.01122848431349;0.02403337369275;0.03345024909166;0.06161784843683;0.07772988200617;0.0667748811213;0.01763657948479;0.01299572721888;0.03735263946986;0.02082251790618;0.03510092735647;0.02532101371751;0.05794746732884;0.02835904416087;0.04816488521493;0.02126075229556;0.05467462526641;0.00557556224363;0.01864259520327;0.02135565621622;0.03057577394041;0.04103976086434;0.08050894145223;0.0716177201952;1.0
RESTO PRODUCTOS ECO;0.0284586063791;0.02375773711588;0.03725272061875;0.02789137213957;0.03214895403958;0.02614574657453;0.03723746214783;0.00986728169259;0.0126133745796;0.02916462853588;0.02715257888686;0.02191508342261;0.02068065018013;0.03152491464951;0.03969628958561;0.05887765023703;0.04364132340106;0.02785192229714;0.01148574810513;0.01178081452261;0.01775585592743;0.02847039543986;0.03157463129696;0.04177129518463;0.02359862693901;0.04024084702341;0.07041278244439;0.03890241363591;0.00986728169259;0.01309032220118;0.0266020633272;0.02754983701571;0.03821837670444;0.08575479515747;0.03759443198579;1.0
.T.ALIMENT.SIN GLUTEN;1.54852021082786;1.27011999952646;1.53601031230634;1.54480685558531;1.64329424940683;2.03177352693154;1.68639665632549;1.10103512119441;1.4365664236678;1.46143436818364;1.67652602594709;1.28823376195061;1.4318484700574;1.56691413091916;1.84129087842047;2.48045662897339;1.7153721139279;1.42863830179899;1.27457393737251;1.38980888156204;1.44495510970074;1.62306863258344;1.57072364192501;1.48250881217103;1.52647986936893;1.60200758749614;2.37393757070456;1.38370250631095;1.10103512119441;1.45941828199096;1.32342640150178;1.50247832124589;1.67402697937842;2.54540577934323;1.92533556474072;0.0
TOTAL CARNE SIN GLUTN;0.26849813325527;0.23204805155695;0.26786756628416;0.26378576485594;0.29191914163614;0.3273477963428;0.28805483698971;0.19627242477672;0.25991700367516;0.26178573619032;0.27738939827902;0.20640718925252;0.26356187640065;0.28002280802007;0.28699909236401;0.35872320313331;0.29662943880452;0.26482813834093;0.23141729663783;0.26663905615961;0.26577026373645;0.27463103482784;0.26759244387698;0.25651684504934;0.26659818597313;0.27311428063358;0.38578184355078;0.25412852450007;0.19627242477672;0.26584647376881;0.24286572427415;0.26689351227894;0.30263835100849;0.38077961953747;0.30150699597174;1.0
CARNE TRANSFORM. SG.;0.26849813325527;0.23204805155695;0.26786756628416;0.26378576485594;0.29191914163614;0.3273477963428;0.28805483698971;0.19627242477672;0.25991700367516;0.26178573619032;0.27738939827902;0.20640718925252;0.26356187640065;0.28002280802007;0.28699909236401;0.35872320313331;0.29662943880452;0.26482813834093;0.23141729663783;0.26663905615961;0.26577026373645;0.27463103482784;0.26759244387698;0.25651684504934;0.26659818597313;0.27311428063358;0.38578184355078;0.25412852450007;0.19627242477672;0.26584647376881;0.24286572427415;0.26689351227894;0.30263835100849;0.38077961953747;0.30150699597174;2.0
CHORIZOS SG;0.03551851349266;0.02987857591825;0.03644227629254;0.03351451738335;0.03828610840532;0.04641806481233;0.03934654574335;0.02245057268313;0.03260360051712;0.03308272830704;0.03914977210031;0.01850802930446;0.03258507313575;0.04077636701646;0.03932248484753;0.04266948086837;0.04180326081105;0.03332191371329;0.03153603419615;0.02697823327285;0.03568799812591;0.03536457919316;0.03901809711904;0.03387001881852;0.03542283964744;0.0357517566015;0.0221479205772;0.02799385658569;0.02245057268313;0.03540184315953;0.03436632935237;0.03057145111036;0.04975609836388;0.05650793711884;0.04213864233632;3.0
