Alimentos;T.ESPAÑA (T.ESPAÑA);CLASE SOCIAL (NIVEL ALTO);CLASE SOCIAL (NIVEL MEDIO-ALTO);CLASE SOCIAL (NIVEL MEDIO);CLASE SOCIAL (NIVEL MEDIO-BAJO);CLASE SOCIAL (NIVEL BAJO);NÑOS EN EL HOGAR (SIN NIÑOS);NÑOS EN EL HOGAR (NIÑOS - 6 AÑOS);NÑOS EN EL HOGAR (NIÑOS 6 A 15 AÑOS);ACTIVIDAD RESPONSABLE DE COMPRA (ACTIVA);ACTIVIDAD RESPONSABLE DE COMPRA (NO ACTIVA);EDAD RESPONSABLE DE COMPRA (- 35 AÑOS);EDAD RESPONSABLE DE COMPRA (35 A 49 AÑOS);EDAD RESPONSABLE DE COMPRA (50 A 64 AÑOS);EDAD RESPONSABLE DE COMPRA (65 Y MAS AÑOS);TAMAÑO DE HOGAR (1 PERSONA);TAMAÑO DE HOGAR (2 PERSONAS);TAMAÑO DE HOGAR (3 PERSONAS);TAMAÑO DE HOGAR (4 Y MAS PERSONAS);TAMAÑO DE HÁBITAT (< 2000 HABIT.);TAMAÑO DE HÁBITAT (2000 A 10000);TAMAÑO DE HÁBITAT (10001 A 100000);TAMAÑO DE HÁBITAT (100001 A 500000);TAMAÑO DE HÁBITAT (+ DE 500000);ÁREAS METROPOLITANAS (AREAS NO METROPOL.);ÁREAS METROPOLITANAS (AREAS METROPOLITANAS);TIPO DE HOGAR (JOVENES INDEPENDIENTES);TIPO DE HOGAR (PAREJ.JOVENES SIN HIJOS);TIPO DE HOGAR (PAREJ.CON HIJOS PEQUEÑOS);TIPO DE HOGAR (PAREJ.CON HIJOS EDAD MEDIA);TIPO DE HOGAR (PAREJ.CON HIJOS MAYORES);TIPO DE HOGAR (HOGARES MONOPARENTALES);TIPO DE HOGAR (PAREJAS ADULTAS SIN HIJOS);TIPO DE HOGAR (ADULTOS INDEPENDIENTES);TIPO DE HOGAR (RETIRADOS);Nivel
PALETA C.N.ENTR/PI;577.8254000000001;10.40743;273.8961;60.86964;112.05669999999999;120.5956;453.2578;88.26137;36.30633;286.0249;291.8006;88.26137;50.90725;167.2716;271.3853;133.43120000000002;296.01590000000004;57.25084;91.12752;21.75627;170.11339999999998;299.5602;68.03244000000001;18.363220000000002;385.22790000000003;192.5975;0;17.2377;88.26137;36.30633;0;0;65.10969;112.05669999999999;258.85360000000003;4.0
PALETA C.N.LONCHA;3114.092;818.1703;343.3058;791.4986;657.458;503.65909999999997;2400.568;232.8035;480.7203;1896.773;1217.319;314.4735;971.2946;1179.056;649.2682;562.5123000000001;889.4673;706.8579;955.2544;89.21678999999999;436.997;1105.596;772.8928000000001;709.3893;1927.998;1186.094;145.5626;280.7303;232.8035;606.0366;574.7810999999999;129.5875;372.3193;224.53889999999998;547.7321;4.0
PALETA IBERICA;7728.963;2545.826;753.2392;2061.955;1264.882;1103.062;6249.791;627.1922;851.9799;4418.342;3310.621;64.83536;2233.036;2322.163;3108.929;1776.335;2189.953;1671.79;2090.886;17.097;770.7843;3485.812;1983.832;1471.438;3582.843;4146.12;0;114.46730000000001;627.1922;976.2066;1113.511;879.1219;826.6287;906.0669;2285.768;3.0
PALETA IB.ENTER/PI;1505.464;996.3211;52.334720000000004;187.412;246.258;23.138;742.5253;439.0237;323.91490000000005;1435.527;69.93712;0;762.9386;742.5253;0;0;210.55;285.71729999999997;1009.197;0;66.64064;1015.775;423.0487;0;449.4682;1055.996;0;0;439.0237;323.91490000000005;298.59270000000004;233.3826;210.55;0;0;4.0
PALETA IBE.LONCHA;6223.499;1549.504;700.9044;1874.543;1018.624;1079.924;5507.266;188.1684;528.0651;2982.816;3240.684;64.83536;1470.097;1579.638;3108.929;1776.335;1979.403;1386.073;1081.689;17.097;704.1436;2470.037;1560.784;1471.438;3133.375;3090.125;0;114.46730000000001;188.1684;652.2918000000001;814.9186;645.7393000000001;616.0786999999999;906.0669;2285.768;4.0
HUESOS JAMON CURADO;818.7866;121.47619999999999;82.29183;199.962;172.8171;242.2395;712.5076;51.4613;54.81776;305.40270000000004;513.3839;98.31445;136.75979999999998;234.505;349.2074;146.1444;279.36920000000003;178.489;214.784;82.82469999999999;51.93169;327.09340000000003;171.5538;185.3831;596.0626;222.7241;69.81411;31.06124;51.4613;76.15234;147.8225;28.35917;104.5408;20.87759;288.69759999999997;3.0
LOMO EMBUCHADO N+IB;15604.25;4498.803;2264.091;4460.021;1875.627;2505.709;11873.92;1200.398;2529.935;9025.64;6578.61;829.8991;4519.063;5840.547;4414.741;2055.894;4548.962;3647.318;5352.077;630.5823;1904.576;5788.448;4289.351;2991.293;10435.95;5168.3;231.8353;1016.917;1200.398;2829.923;2164.404;1325.592;2612.366;747.9278;3474.889;3.0
LOMO EMB.AL CORTE;5777.148;1946.921;809.2225999999999;1567.346;533.5328000000001;920.1254;4557.439;336.8172;882.8918000000001;3489.654;2287.494;134.8039;1537.754;2042.85;2061.74;474.67;1947.55;1364.255;1990.673;63.52176;754.1845999999999;1815.093;2105.231;1039.118;3859.216;1917.931;54.716910000000006;283.94329999999997;336.8172;910.0811;929.9906;540.6821;1105.697;93.85918;1521.36;4.0
LOMO EMB.ENVASADO;9827.103;2551.882;1454.868;2892.674;1342.095;1585.583;7316.479;863.5803000000001;1647.043;5535.987;4291.116;695.0953000000001;2981.31;3797.696;2353.001;1581.224;2601.412;2283.063;3361.404;567.0605;1150.391;3973.355;2184.121;1952.175;6576.735;3250.368;177.1184;732.9736;863.5803000000001;1919.842;1234.413;784.9096;1506.668;654.0686;1953.529;4.0
LOMO EMB.NORMAL;10246.6;2721.349;1654.131;2581.697;1466.193;1823.234;7725.475;850.176;1670.953;6065.869;4180.734;509.816;3275.79;4072.846;2388.151;1368.805;2563.928;2939.104;3374.767;538.0726;1628.739;3584.058;2926.256;1569.478;7586.771;2659.833;228.244;664.9483;850.176;2006.813;1630.035;1052.916;1437.293;484.9656;1891.213;4.0
LOMO E.N.AL CORTE;3203.272;993.6244;496.0933;834.6409;302.43629999999996;576.4771;2584.86;167.6495;450.76309999999995;1931.634;1271.639;55.594449999999995;835.1753;1488.707;823.7955999999999;247.7537;786.9212;1034.331;1134.266;63.52176;574.9356;933.2156;1108.82;522.779;2385.602;817.6701999999999;51.12561;149.781;167.6495;565.9078000000001;729.5793000000001;331.66790000000003;456.81609999999995;51.71084;699.0341;5.0
LOMO E.N.ENVASADO;7043.331;1727.725;1158.037;1747.056;1163.756;1246.757;5140.615;682.5265;1220.19;4134.235;2909.096;454.2215;2440.615;2584.14;1564.355;1121.052;1777.007;1904.772;2240.501;474.5508;1053.804;2650.842;1817.436;1046.699;5201.169;1842.163;177.1184;515.1673;682.5265;1440.905;900.4554;721.2484000000001;980.4766;433.2547;1192.179;5.0
LOMO EMB.IBERICO;5357.647;1777.454;609.9603000000001;1878.323;409.4347;682.4748000000001;4148.444;350.2215;858.9821;2959.771;2397.876;320.08320000000003;1243.273;1767.7;2026.591;687.0885999999999;1985.034;708.2143000000001;1977.311;92.50963;275.8366;2204.391;1363.096;1421.815;2849.18;2508.467;3.591302;351.9686;350.2215;823.1101;534.369;272.6754;1175.073;262.9622;1583.676;4.0
LOMO E.I.AL CORTE;2573.876;953.2964000000001;313.1293;732.705;231.0965;343.64820000000003;1972.579;169.1676;432.12859999999995;1558.02;1015.855;79.20941;702.5781999999999;554.1436;1237.944;226.91629999999998;1160.629;329.9232;856.407;0;179.249;881.8770999999999;996.4103;516.339;1473.614;1100.261;3.591302;134.1623;169.1676;344.1733;200.4114;209.01420000000002;648.8811999999999;42.14834;822.3258000000001;5.0
LOMO E.I.ENVASADO;2783.772;824.1575;296.83090000000004;1145.618;178.3382;338.8266;2175.864;181.0538;426.8535;1401.751;1382.021;240.8738;540.6948000000001;1213.557;788.6465;460.1723;824.4049;378.291;1120.903;92.50963;96.58756;1322.514;366.6853;905.4758;1375.566;1408.206;0;217.8063;181.0538;478.93670000000003;333.9577;63.66121;526.1916;220.8139;761.3504;5.0
OTRAS SALAZONES;7577.667;1837.958;869.6120999999999;2086.452;1345.509;1438.136;5842.203;674.9616;1060.502;4045.9;3531.767;412.4405;2102.329;2800.403;2262.495;1095.007;2389.797;1635.13;2457.733;662.0981999999999;1376.021;2909.746;1699.688;930.1133000000001;5495.437;2082.23;303.33529999999996;332.8772;674.9616;1279.771;938.8059000000001;537.9797;1391.608;451.5718;1666.756;3.0
O.SALAZONES AL COR;4040.699;967.3359;427.5686;1142.166;753.4300999999999;750.1979;3097.268;361.1927;582.2384000000001;2133.774;1906.925;241.9419;1027.449;1511.164;1260.145;495.54490000000004;1320.022;823.8877;1401.244;419.6336;856.5036;1465.033;877.4350999999999;422.0937;3096.943;943.7559;154.1827;173.18810000000002;361.1927;731.0723;499.4589;228.3974;814.713;214.75920000000002;863.7347;4.0
O.SALAZONES ENVASA;3536.968;870.6221999999999;442.0434;944.2855999999999;592.079;687.9377;2744.935;313.76890000000003;478.264;1912.126;1624.842;170.4986;1074.88;1289.239;1002.351;599.4619;1069.775;811.2428000000001;1056.489;242.46460000000002;519.5178;1444.713;822.2531;508.0197;2398.494;1138.474;149.1527;159.689;313.76890000000003;548.6990999999999;439.34709999999995;309.5823;576.8954;236.8125;803.0208;4.0
TOCINO Y MANTECA;9567.838;2608.079;1449.827;2302.78;1403.719;1803.434;7335.336;898.8329;1333.669;5521.866;4045.973;628.6269;3333.667;3242.202;2363.343;2017.092;2866.824;2090.267;2593.656;451.33279999999996;1128.004;4079.668;2313.787;1595.047;6274.523;3293.316;399.105;691.5545999999999;898.8329;1628.642;1040.228;623.5534;1413.368;900.2166;1972.338;3.0
TOCINO;632.9285;89.22116;114.7495;170.77939999999998;89.30888;168.86960000000002;566.4041;17.47388;49.050489999999996;302.4086;330.5199;5.67108;98.65702999999999;283.14090000000004;245.4595;86.49119;267.4107;185.6935;93.33313000000001;31.384520000000002;75.40217999999999;268.1448;226.0718;31.925150000000002;512.8623;120.0663;13.66114;25.4284;17.47388;70.46102;33.70973;14.4311;173.6167;48.046589999999995;236.0999;4.0
CHORIZOS;32545.23;6786.046;4581.193;10322.84;4251.259;6603.895;25246.55;2918.393;4380.287;16061.73;16483.5;1490.533;9247.744;13460.23;8346.732;5080.943;7826.989;7504.21;12133.09;2330.155;7294.387;11648.33;7473.361;3798.998;24451.45;8093.784;488.93;1281.397;2918.393;5512.705;6447.034;2692.174;4417.473;1927.417;6859.712;3.0
CHOR.IBERICO;7016.593;1006.816;994.769;3537.129;504.44579999999996;973.4334;6172.231;351.6023;492.7599;2484.149;4532.445;126.527;1502.892;3900.856;1486.318;843.504;1391.236;1254.147;3527.706;110.4172;2896.354;1832.365;1443.561;733.8958;5390.166;1626.428;42.71441;171.6986;351.6023;735.312;2938.745;509.89259999999996;799.0143;219.165;1248.45;4.0
CHOR.NORMAL;25528.64;5779.23;3586.424;6785.713;3746.813;5630.461;19074.32;2566.791;3887.527;13577.58;11951.06;1364.006;7744.852;9559.369;6860.414;4237.439;6435.753;6250.063;8605.387;2219.738;4398.033;9815.968;6029.8;3065.102;19061.29;6467.356;446.2156;1109.698;2566.791;4777.393;3508.289;2182.282;3618.459;1708.252;5611.262;4.0
CHORIZO DE PAVO;1085.926;216.9529;122.7395;212.66729999999998;187.73170000000002;345.8344;863.1327;81.80649000000001;140.9866;548.5798000000001;537.3461;67.4398;327.1991;440.9879;250.299;242.335;261.8512;187.8291;393.9106;133.7789;241.55929999999998;350.35720000000003;224.9718;135.2586;805.1901;280.7357;61.2815;44.757349999999995;81.80649000000001;155.3896;218.5728;33.97786;216.7773;76.06985;197.2931;4.0
CHORIZO DE CERDO;31333.93;6562.25;4451.847;10083.92;4043.877;6192.041;24289.34;2829.034;4215.562;15465.75;15868.18;1411.102;8896.666;12977.96;8048.206;4790.381;7551.757;7298.666;11693.13;2196.376;7032.129;11202.81;7245.726;3656.897;23548.09;7785.845;427.6485;1229.797;2829.034;5333.577;6202.592;2658.196;4187.551;1851.347;6614.191;4.0
SALCHICHON/SALAMI;14977.44;3438.429;2072.65;3925.284;2129.296;3411.779;11223.54;1262.071;2491.825;8126.989;6850.449;566.1886999999999;5061.085;5385.942;3964.223;2743.569;3615.202;3479.492;5139.175;1072.147;2183.591;5856.168;3799.313;2066.22;10823.97;4153.472;382.7428;722.5381;1262.071;2850.276;2148.148;1213.811;2409.735;967.1276;3020.989;3.0
SALCHICHON DE PAVO;1311.485;266.9878;226.5732;309.9636;158.104;349.8565;1068.922;109.0103;133.553;795.6546999999999;515.8304;75.01655000000001;451.5641;602.9184;181.986;362.74890000000005;378.6073;228.7337;341.3952;37.99109;168.689;603.5576;301.7906;199.4568;939.1329000000001;372.35209999999995;127.82260000000001;105.7162;109.0103;177.83679999999998;131.7821;86.35678999999999;247.1922;158.7515;167.0165;4.0
SALCHICHON DE CERD;13504.72;3150.167;1814.514;3560.81;1945.766;3033.461;10023.17;1134.019;2347.529;7245.62;6259.096;484.28270000000003;4581.053;4686.202;3753.178;2341.335;3192.28;3204.608;4766.494;1034.155;1990.48;5180.029;3461.812;1838.241;9782.348;3722.368;249.34820000000002;616.8219;1134.019;2655.143;1982.958;1125.227;2125.687;790.5971;2824.914;4.0
FUET/LONGANIZAS;23291.4;6423.428;3216.055;5537.376;3350.398;4764.144;16009.2;2464.224;4817.979;13415.85;9875.554;1130.576;8273.483;7959.74;5927.6;3801.345;5252.431;5712.408;8525.215;1449.463;3502.102;9667.6;4806.141;3866.093;15347.41;7943.992;579.0020999999999;940.3919000000001;2464.224;5446.41;3096.327;2356.411;2579.187;1223.104;4606.343;3.0
FUET/LONGANIZ.PAVO;1704.766;450.9877;161.6599;475.37940000000003;270.7613;345.97720000000004;1285.577;157.0305;262.158;1062.34;642.4257;61.692449999999994;526.9458000000001;694.7348000000001;421.3924;309.6971;462.968;485.5053;446.5951;88.3627;295.21340000000004;615.6175;395.471;310.1009;1119.51;585.2556;38.45243;100.917;157.0305;243.9735;207.0224;162.0295;313.0465;119.1574;363.13640000000004;4.0
FUET/LONGANIZ.CERD;21140.8;5911.764;3003.163;4873.27;2996.537;4356.07;14457.73;2218.646;4464.428;12167.21;8973.593;1063.069;7535.24;7198.436;5344.058;3467.487;4677.56;5077.749;7918.007;1359.428;3170.33;8783.641;4319.375;3508.029;13874.75;7266.054;537.0617;839.4749;2218.646;5148.098;2820.776;2131.272;2232.179;1099.193;4114.103;4.0
OTROS PROD.CURADOS;10669.89;2225.504;1325.503;2976.166;1470.686;2672.034;8682.464;714.7074;1272.721;4913.384;5756.51;560.8281;2633.404;3863.674;3611.987;2642.558;3008.448;2265.428;2753.459;649.8894;1757.955;4128.032;2538.698;1595.318;7511.363;3158.53;348.3022;458.3022;714.7074;1540.654;1296.842;724.3385;1878.526;679.6749;3028.546;3.0
O.PROD.CURAD.CORTE;3795.807;594.2136999999999;500.2327;1276.542;563.8571999999999;860.9614;3129.867;262.5041;403.4359;1829.152;1966.655;184.7571;872.6302;1658.283;1080.137;725.5105;1278.036;747.5575;1044.703;298.7098;600.6143000000001;1523.368;815.3178;557.797;2858.104;937.7033;62.52505;192.3557;262.5041;442.6006;538.2718000000001;268.04909999999995;775.5722;308.8419;945.0864;4.0
O.PROD.CURAD.ENVAS;6874.086;1631.29;825.2708;1699.625;906.8284;1811.072;5552.598;452.2033;869.2850999999999;3084.232;3789.855;376.0711;1760.773;2205.391;2531.851;1917.047;1730.412;1517.871;1708.756;351.1796;1157.341;2604.664;1723.38;1037.521;4653.26;2220.827;285.77709999999996;265.9465;452.2033;1098.054;758.5703000000001;456.2894;1102.954;370.833;2083.459;4.0
SALCHICHAS;18373.1;5140.94;2673.411;4751.028;2624.076;3183.651;11502.87;2610.023;4260.214;11163.18;7209.927;1689.568;7469.154;6312.848;2901.534;2267.217;3820.469;4466.215;7819.203;944.1637;2843.561;7143.113;4542.263;2900.004;12763.66;5609.449;501.1386;1053.561;2610.023;5036.223;2131.489;2134.992;1846.112;943.2251;2116.339;3.0
JAMON COCIDO;40037.65;10511.63;6172.311;10209.81;5396.417;7747.484;30131.12;3790.657;6115.868;21904.91;18132.74;1742.342;12129.53;14940.68;11225.09;7256.209;11174.34;9717.177;11889.92;2054.938;5193.527;15915.81;9722.579;7150.795;27360.99;12676.66;789.3614;1945.763;3790.657;7682.876;5161.773;2899.353;6485.287;2591.602;8690.977;3.0
J.COC.SIN/BAJO SAL;1608.997;374.3546;248.3942;397.5799;189.2019;399.4662;1295.305;158.3345;155.35760000000002;860.8646;748.1321999999999;58.88442;536.2654;426.1974;587.6495;373.5492;360.4152;459.3849;415.6474;44.60822;193.7825;703.8768;432.0652;234.664;1100.012;508.9848;17.149900000000002;58.21629;158.3345;198.918;237.4771;118.0558;236.0804;49.4416;535.3231999999999;4.0
PALETA COCIDA;1351.707;175.4774;171.4456;251.5055;193.46089999999998;559.8172;1175.149;37.07984;139.4781;534.2609;817.4457;5.466279999999999;253.26379999999997;506.7794;586.1972;531.4695;377.1318;226.7244;216.3808;89.10309;150.5155;403.2069;407.1847;301.6963;1130.732;220.9743;0;8.809633;37.07984;159.9863;136.1379;76.4502;190.4383;210.24329999999998;532.5611;3.0
FIAMBRES;64807.42;16657.14;10029.33;16633.65;9899.97;11587.34;46762.59;7218.387;10826.45;36257.94;28549.48;4589.976;22384.75;22189.1;15643.61;10464.85;17740.27;15189.09;21413.22;3916.071;9290.713;26376.62;15048.56;10175.47;44698.73;20108.7;2033.098;3812.932;7218.387;12366.95;8480.01;5318.752;8929.829;4110.791;12536.68;3.0
PAVO;37755.17;10866.05;5931.018;9320.761;5456.604;6180.736;26480.7;4676.911;6597.561;22473.32;15281.85;2955.323;13961.78;12797.08;8040.988;5991.578;9606.531;9206.543;12950.52;2023.49;5494.614;15067.23;9280.269;5889.566;26140.59;11614.57;1498.194;2421.835;4676.911;7560.381;5157.672;3111.555;4857.502;2286.358;6184.76;4.0
POLLO;3115.757;827.2101;532.5661;845.6467;418.1226;492.2117;2213.954;394.7958;507.0078;1912.566;1203.191;159.1179;1294.146;1025.511;636.9815;546.6598;705.7038;765.2043000000001;1098.189;177.4627;520.3482;1325.341;609.5110999999999;483.0943;2178.133;937.6243000000001;129.6842;182.42;394.7958;546.5728;423.0647;256.16929999999996;398.123;213.10979999999998;571.8176;4.0
PROD.A BASE SANGRE;2823.916;430.7741;484.63759999999996;917.1768000000001;234.35320000000002;756.974;2463.151;192.2369;168.5283;1249.78;1574.136;100.4026;710.4093;793.3579;1219.746;696.0685;928.4630999999999;741.2151;458.1689;330.5602;363.9005;894.2706999999999;853.2025;381.9819;1845.744;978.1722;14.45658;180.19729999999998;192.2369;176.9278;368.82140000000004;168.7278;449.0283;193.137;1080.383;3.0
MORCILLA;2763.932;430.7741;481.74920000000003;903.5434;222.8527;725.0119;2406.747;188.6558;168.5283;1238.436;1525.495;100.4026;703.2671;783.1850999999999;1177.077;696.0685;880.0644;737.634;450.1645;311.3285;363.20779999999996;880.6738;836.4816999999999;372.2397;1802.392;961.5398;14.45658;175.9435;188.6558;176.9278;368.82140000000004;168.7278;410.18129999999996;193.137;1067.08;4.0
FOIE-GRAS Y PATES;7626.825;1996.029;1213.788;2001.505;1133.39;1282.113;5598.346;696.5698000000001;1331.908;4229.902;3396.922;440.94890000000004;2417.743;2801.993;1966.14;1446.632;1867.349;1980.493;2332.35;392.0578;1144.647;3134.254;1635.94;1319.926;5551.52;2075.305;188.213;403.86990000000003;696.5698000000001;1524.323;874.6439;678.4545;899.3193;675.3976;1686.034;3.0
COCIDOS Y OTROS;14964.62;3991.609;2254.914;3616.057;2395.424;2706.62;10210.58;1763.94;2990.107;9026.518;5938.104;1401.198;5927.733;5081.352;2554.34;1928.228;3698.494;3701.472;5636.429;810.6175;2276.518;5965.549;3608.621;2303.318;10026.94;4937.682;524.1009;1267.005;1763.94;3565.651;1919.709;1662.241;1640.335;621.2133;2000.426;3.0
COCIDOS Y O. CORTE;2071.61;253.1116;299.1102;559.6571;271.4385;688.2931;1755.929;59.09516000000001;256.5859;918.5533;1153.057;46.840540000000004;536.2917;837.9754;650.5028000000001;474.41679999999997;661.1651999999999;452.0105;484.0179;74.82752;325.0982;635.6591;580.7595;455.2661;1334.788;736.8223;125.9854;82.02326;59.09516000000001;318.4675;209.5635;155.0577;464.19309999999996;176.612;480.6129;4.0
COCIDOS Y O.ENVASA;12893.01;3738.497;1955.804;3056.4;2123.985;2018.326;8454.646;1704.845;2733.521;8107.965;4785.047;1354.357;5391.441;4243.377;1903.837;1453.811;3037.328;3249.461;5152.411;735.79;1951.42;5329.89;3027.861;1848.051;8692.152;4200.86;398.1155;1184.982;1704.845;3247.184;1710.145;1507.184;1176.142;444.6014;1519.813;4.0
COCIDOS DE PAVO;513.4816;104.0956;68.27494;124.4999;55.51181;161.0994;420.8248;20.826340000000002;71.83052;257.5849;255.8967;33.308279999999996;124.1075;181.7301;174.33579999999998;104.2526;179.763;113.7051;115.761;12.57099;67.69477;152.352;134.869;145.9949;231.0729;282.4088;13.527209999999998;56.452760000000005;20.826340000000002;76.80479;31.59;34.694199999999995;116.8244;22.04535;140.7165;4.0
COCIDOS DE CERDO;13971.24;3820.646;2110.581;3338.85;2268.303;2432.864;9374.128;1735.75;2861.365;8531.997;5439.247;1367.89;5637.598;4759.698;2206.058;1696.792;3335.928;3504.174;5434.349;798.0465;2162.26;5736.773;3290.776;1983.388;9565.345;4405.898;443.856;1200.744;1735.75;3436.579;1863.969;1602.278;1389.196;563.8071;1735.064;4.0
TOTAL PESCA;665735.4;167409.9;99255.12;164937.8;91356.43;142776.1;544356;46698.39;74680.91;322690.2;343045.1;26766.01;160206.8;240607.5;238155;131737.1;212944.9;151358.3;169695.1;40554.94;96058.82;257167.3;162511.6;109442.6;457444.3;208291.1;14602.79;31611.25;46698.39;93186.02;87839.48;45874.56;111024.3;37499.42;197399.1;1.0
PESCADOS;342530.9;85364.13;50310.66;82759.86;46316.52;77779.74;280391.5;24160.33;37979.06;163085.4;179445.5;13072.35;78896.7;124100.5;126461.3;70324.82;109015.1;75701.09;87489.93;20792.05;50261.34;129476.6;85367.94;56632.96;236056;106474.9;7157.739;14793.91;24160.33;47121.27;46377.56;23043.05;54809.67;19337.73;105729.6;2.0
PESCADOS FRESCOS;271162;67803.38;39273.21;63996.25;37293.1;62796.01;223699.6;17813.5;29648.82;128277.2;142884.8;9464.744;59763.62;99969.38;101964.2;55998.47;89521.14;59781.7;65860.63;15972.94;40345.28;101432;68610.34;44801.38;184977.5;86184.42;5382.238;10162.25;17813.5;36215.82;37012.37;17539.31;46533.51;15337.36;85165.58;3.0
PESCADOS CONGELADOS;71368.96;17560.75;11037.45;18763.61;9023.427;14983.73;56691.89;6346.831;8330.238;34808.27;36560.69;3607.604;19133.07;24131.14;24497.14;14326.35;19493.92;15919.4;21629.3;4819.11;9916.049;28044.62;16757.61;11831.57;51078.46;20290.5;1775.502;4631.668;6346.831;10905.44;9365.188;5503.732;8276.162;4000.375;20564.06;3.0
MERLUZA/PESCAD;62325.9;15407.87;9426.229;14384.51;8874.216;14233.08;50988.04;4661.179;6676.675;28812.22;33513.67;2251.841;14156.31;22838.21;23079.53;11917.52;19370.61;13733.64;17304.13;4139.648;9020.496;21974.29;14941.85;12249.62;41082.91;21242.99;1145.258;2426.12;4661.179;8812.322;8838.534;4231.978;9876.333;2683.318;19650.86;3.0
MERLUZA/PESCAD.FRE;38628.29;9260.133;6496.256;8213.432;5925.637;8732.832;32626.63;2274.964;3726.693;17826.6;20801.69;1131.761;7504.13;14610.12;15382.28;7420.322;13925.6;7918.336;9364.036;2136.299;5702.846;13407.69;9263.268;8118.186;24113.02;14515.27;672.0094;1038.545;2274.964;4792.954;5464.372;2395.022;7219.463;1520.379;13250.58;4.0
MERLUZA/PESCAD.CON;23697.61;6147.734;2929.973;6171.077;2948.579;5500.246;18361.41;2386.214;2949.982;10985.62;12711.99;1120.08;6652.18;8228.096;7697.251;4497.194;5445.012;5815.303;7940.099;2003.349;3317.65;8566.596;5678.58;4131.433;16969.89;6727.717;473.2484;1387.575;2386.214;4019.369;3374.162;1836.957;2656.871;1162.939;6400.274;4.0
SARDINA/BOQUERON;29110.82;5993.957;3698.94;6884.178;4057.918;8475.83;25053.32;1346.01;2711.495;11849.34;17261.48;767.7392;5305.498;10498.74;12538.84;6212.021;10444.96;6037.04;6416.802;2547.714;5156.806;9717.807;7165.921;4522.576;20205.9;8904.927;170.69629999999998;1095.706;1346.01;3543.875;3938.463;1501.747;5256.296;1840.425;10417.61;3.0
BOQUERONES FRESCOS;19770.92;4061.611;2326.114;5108.823;2631.383;5642.988;16837.38;961.5583;1971.977;8247.696;11523.22;375.633;3560.163;7437.515;8397.608;4366.208;6626.641;4514.676;4263.394;1413.631;3611.311;6539.99;5035.012;3170.975;13187.63;6583.285;133.3215;557.7753;961.5583;2473.183;2980.021;1004.094;3493.714;1359.228;6808.024;4.0
SARDINAS FRESCAS;8444.931;1854.276;1199.558;1654.784;1125.57;2610.744;7449.715;322.19840000000005;673.0177;3371.2;5073.731;366.2577;1538.404;2829.524;3710.746;1681.331;3447.449;1385.531;1930.62;817.5903000000001;1396.372;2997.887;2042.684;1190.399;6293.223;2151.708;37.37473000000001;517.0393;322.19840000000005;913.0011;908.7808;474.9948;1641.322;444.4628;3185.758;4.0
ATUN Y BONITO;16244.65;5019.485;2743.323;3829.47;1897.108;2755.264;13095.44;1121.914;2027.295;8875.759;7368.89;716.9388;5096.564;5538.215;4892.933;3220.881;3729.621;3583.762;5710.386;697.9299;2147.212;6264.153;4081.158;3054.198;10125.73;6118.924;930.0913;1017.181;1121.914;2154.695;2653.099;1822.55;1921.518;685.9741;3937.627;3.0
TRUCHA FRESCA;5841.989;1038.038;757.6341;1699.675;1042.153;1304.488;5168.148;204.5469;469.2937;2481.848;3360.141;188.51229999999998;984.5243;2055.846;2613.107;1348.39;2325.325;1041.947;1126.327;538.1996;880.0785999999999;2033.071;1271.305;1119.335;3893.82;1948.169;222.9025;210.2685;204.5469;412.38079999999997;766.1755;371.84790000000004;1081.267;454.39259999999996;2118.207;3.0
LENGUADO;6082.355;1474.104;833.9094;1359.058;665.0284;1750.256;5248.065;458.6455;375.6448;2373.021;3709.334;126.7201;876.09;1965.751;3113.794;1405.168;2352.134;1359.787;965.2668000000001;324.94309999999996;324.81170000000003;2647.967;1608.82;1175.813;3679.045;2403.31;74.45919;196.9786;458.6455;443.1081;948.5958;197.61970000000002;888.0464000000001;383.7379;2491.164;3.0
LENGUADO FRESCO;5054.804;1117.15;816.5127;1148.216;426.3949;1546.531;4315.999;421.4043;317.4015;2062.253;2992.551;126.7201;792.4521;1722.395;2413.237;1146.834;2035.345;1007.832;864.7932;324.94309999999996;303.2294;2054.125;1326.538;1045.969;2923.982;2130.823;74.45919;196.9786;421.4043;375.5478;830.5533;192.9395;856.7448;315.5699;1790.607;4.0
