Alimentos;T.ESPAÑA (T.ESPAÑA);CLASE SOCIAL (NIVEL ALTO);CLASE SOCIAL (NIVEL MEDIO-ALTO);CLASE SOCIAL (NIVEL MEDIO);CLASE SOCIAL (NIVEL MEDIO-BAJO);CLASE SOCIAL (NIVEL BAJO);NÑOS EN EL HOGAR (SIN NIÑOS);NÑOS EN EL HOGAR (NIÑOS - 6 AÑOS);NÑOS EN EL HOGAR (NIÑOS 6 A 15 AÑOS);ACTIVIDAD RESPONSABLE DE COMPRA (ACTIVA);ACTIVIDAD RESPONSABLE DE COMPRA (NO ACTIVA);EDAD RESPONSABLE DE COMPRA (- 35 AÑOS);EDAD RESPONSABLE DE COMPRA (35 A 49 AÑOS);EDAD RESPONSABLE DE COMPRA (50 A 64 AÑOS);EDAD RESPONSABLE DE COMPRA (65 Y MAS AÑOS);TAMAÑO DE HOGAR (1 PERSONA);TAMAÑO DE HOGAR (2 PERSONAS);TAMAÑO DE HOGAR (3 PERSONAS);TAMAÑO DE HOGAR (4 Y MAS PERSONAS);TAMAÑO DE HÁBITAT (< 2000 HABIT.);TAMAÑO DE HÁBITAT (2000 A 10000);TAMAÑO DE HÁBITAT (10001 A 100000);TAMAÑO DE HÁBITAT (100001 A 500000);TAMAÑO DE HÁBITAT (+ DE 500000);ÁREAS METROPOLITANAS (AREAS NO METROPOL.);ÁREAS METROPOLITANAS (AREAS METROPOLITANAS);TIPO DE HOGAR (JOVENES INDEPENDIENTES);TIPO DE HOGAR (PAREJ.JOVENES SIN HIJOS);TIPO DE HOGAR (PAREJ.CON HIJOS PEQUEÑOS);TIPO DE HOGAR (PAREJ.CON HIJOS EDAD MEDIA);TIPO DE HOGAR (PAREJ.CON HIJOS MAYORES);TIPO DE HOGAR (HOGARES MONOPARENTALES);TIPO DE HOGAR (PAREJAS ADULTAS SIN HIJOS);TIPO DE HOGAR (ADULTOS INDEPENDIENTES);TIPO DE HOGAR (RETIRADOS);Nivel
PIMIENTOS;740.9574;197.849;62.023160000000004;208.9135;123.3417;148.83010000000002;551.3524;67.57405;122.03089999999999;477.54159999999996;263.4158;74.87118;326.5539;196.4986;143.0337;150.813;212.40189999999998;175.0645;202.678;8.867136;80.02901;334.408;176.3354;141.31789999999998;515.1297;225.82770000000002;82.5719;85.76641000000001;67.57405;141.204;101.634;53.283120000000004;70.79313;26.85228;111.27839999999999;2.0
BROCOLI;2415.602;681.3933000000001;251.1004;567.2312;426.3767;489.5004;1739.854;202.19979999999998;473.5482;1408.618;1006.984;248.4247;828.4328;672.4221;666.3224;624.3521;638.0083000000001;448.054;705.1876;26.402169999999998;297.4616;1090.843;629.7197;371.1753;1575.288;840.3144;168.4361;179.8108;202.19979999999998;507.2242;260.964;189.5454;215.65570000000002;136.3833;555.3826;3.0
MENESTRA;2180.568;425.29159999999996;247.8606;505.6134;383.9962;617.8061;1739.502;189.4617;251.604;1001.113;1179.455;110.3268;540.3743000000001;724.3806;805.4863;514.1328;642.2804;487.7875;536.3673;178.9123;316.0713;925.2563;463.6184;296.70959999999997;1574.658;605.9105;73.19008;81.96860000000001;189.4617;285.46959999999996;238.9074;74.36885000000001;370.4326;123.9589;742.8104000000001;3.0
OTR.VERD/HOR.CONG.;12061.68;3054.986;2076.096;2970.072;1905.726;2054.798;9367.016;1181.177;1513.485;6629.914;5431.763;827.514;3279.006;4031.889;3923.268;2258.028;3922.18;2930.275;2951.194;667.4741;1502.42;4893.609;2779.215;2218.96;7873.273;4188.405;436.5336;576.5846;1181.177;1742.985;1395.092;981.7302;1787.333;804.6188000000001;3155.624;4.0
FRUTAS CONGELADAS;2552.135;621.3106;703.1263;570.5999;358.75840000000005;298.34009999999995;2029.362;239.59429999999998;283.1789;1697.83;854.3056;342.3484;813.1492;905.7044000000001;490.9333;551.0173000000001;903.7719000000001;588.742;508.60409999999996;79.05496000000001;287.7261;1069.967;735.1406;380.2465;1735.83;816.3058000000001;130.066;290.8573;239.59429999999998;330.8132;259.9198;264.4713;321.6172;249.3963;465.4;3.0
PLATOS PREPARADOS;368260.2;101419.7;56601.63;89329.35;49921.51;70988.06;269096.3;33520.98;65642.92;221349.7;146910.5;28435.77;125038.1;128677.9;86108.43;76821.91;92312.62;82856.97;116268.7;18643.36;48268.82;149573.8;89702.31;62071.88;244338.2;123922;18245.89;21665.52;33520.98;75134.25;52152.22;33183.22;36638.62;24768.75;72950.78;1.0
PLAT.PREP.CONSERVA;60028.32;16625.25;8379.122;15803.28;8317.625;10903.05;46364.36;4552.286;9111.675;35272.26;24756.07;4100.129;18871.5;21134.79;15921.9;13900.22;17007.43;12443.74;16676.94;3063.693;7549.669;24937.17;13441.05;11036.74;38633.86;21394.46;2594.359;4118.724;4552.286;10328.35;8338.623;4872.721;7027.221;4501.654;13694.39;2.0
P.P.CONSERVA CARNE;27181.93;7651.055;3634.319;7096.935;3968.893;4830.727;20287.32;2340.49;4554.116;16656.36;10525.57;2482.997;9108.212;9149.288;6441.43;5667.634;7858.198;5415.188;8240.908;1526.117;3514.464;10780.87;6371.051;4989.428;17428.72;9753.204;1116.224;2429.768;2340.49;4968.552;3758.504;2329.335;2961.666;1889.736;5387.654;3.0
P.P.CONSERV PESCADO;2818.222;779.1186;393.4404;1036.429;277.5919;331.6423;2388.79;123.9016;305.5306;1461.243;1356.979;236.525;681.8844;718.6985999999999;1181.114;1025.182;748.8183;481.6133;562.6078;140.6315;395.5222;1381.851;385.86809999999997;514.3491;1500.226;1317.996;188.1241;54.981559999999995;123.9016;353.3924;361.4133;193.28320000000002;291.82140000000004;182.9092;1068.395;3.0
P.P.CONSERV VEGETAL;16994.53;4075.284;2783.438;4270.052;2264.761;3600.992;14011.63;1160.904;1821.996;9203.94;7790.585;925.9454000000001;4564.154;6277.228;5227.199;4544.93;5263.166;3379.691;3806.739;637.4225;1821.179;7070.009;4008.839;3457.076;10861.24;6133.288;900.012;1002.191;1160.904;2168.692;2116.143;1187.556;2370.258;1430.432;4658.337;3.0
P.P.CONSV LEGUMBRE;5951.696;1297.24;993.7330999999999;1305.609;900.2998;1454.814;4953.374;467.2435;531.0785;3242.748;2708.948;461.6834;1687.793;2086.062;1716.158;1642.022;1915.701;1123.496;1270.477;172.0649;800.3235999999999;2270.592;1596.13;1112.586;3852.682;2099.014;463.797;519.2798;467.2435;622.7064;760.6955;387.86129999999997;745.1155;448.3684;1536.628;4.0
P.P.CONSERVA PASTA;13033.65;4119.794;1567.924;3399.862;1806.379;2139.688;9676.624;926.9908;2430.033;7950.711;5082.937;454.6608;4517.254;4989.573;3072.16;2662.471;3137.248;3167.248;4066.681;759.5221;1818.504;5704.441;2675.291;2075.891;8843.675;4189.972;389.9985;631.7836;926.9908;2837.71;2102.563;1162.547;1403.475;998.5775;2580.003;3.0
PLAT.PREP.CONGELADO;68009.62;19857.68;11541.18;16035.88;8932.155;11642.72;44910.26;8445.963;14653.39;42578.08;25431.54;6182.429;26621.02;21857.92;13348.24;10803.93;15410.58;15128.65;26666.46;3820.791;9659.767;28974.01;15947.94;9607.103;47308.54;20701.08;3742.029;3901.006;8445.963;17217.17;8939.52;6400.232;5890.705;2609.309;10863.68;2.0
P.P.CONGELADO CARNE;18787.75;5128.235;3238.135;4750.945;2535.255;3135.184;11319.34;2408.927;5059.489;11821.23;6966.522;1961.039;7851.548;6031.167;2944.001;2435.983;3525.582;4654.99;8171.2;756.1609;2959.548;7838.948;4648.516;2584.582;13189.91;5597.841;937.3768;1003.378;2408.927;5739.722;2285.798;2422.602;1148.723;498.84709999999995;2342.381;3.0
P.P.CONGEL.PESCADO;27464.75;7660.27;4817.414;6221.395;3362.848;5402.828;18128.52;3736.15;5600.088;15864.83;11599.93;2189.041;10417.8;8155.761;6702.148;4622.02;6650.735;5807.841;10384.16;1785.497;3550.608;12076.67;6459.766;3592.218;19845.32;7619.434;1447.258;1293.856;3736.15;6261.533;3396.953;2064.155;2759.513;959.2811999999999;5546.057;3.0
P.P.CONGEL.VEGETAL;6969.566;1942.831;1148.642;1706.583;906.0123000000001;1265.498;5229.228;670.3203000000001;1070.017;4429.99;2539.576;625.2539;2091.316;2691.103;1561.893;1581.822;1649.464;1532.726;2205.554;348.2572;1000.319;2797.637;1570.226;1253.126;4545.836;2423.73;461.3618;252.7608;670.3203000000001;1337.408;1100.937;523.2312000000001;780.2268;524.4594000000001;1318.861;3.0
P.P.CONGELADO PASTA;7646.949;2078.603;1111.412;1987.763;1338.686;1130.486;5446.655;702.8554;1497.439;5490.451;2156.498;686.5648;3098.669;2769.939;1091.777;1268.085;1914.223;1409.102;3055.539;308.65479999999997;1139.556;3760.227;1384.854;1053.658;4966.991;2679.959;514.5716;686.175;702.8554;2153.401;978.0934;770.5353;681.7229;396.6104;762.9842;3.0
OTROS P.P.CONGELADO;7140.59;3047.746;1225.573;1369.193;789.3536;708.7245;4786.524;927.7097;1426.356;4971.577;2169.013;720.5301;3161.685;2209.952;1048.422;896.0171;1670.578;1723.99;2850.004;622.2211;1009.736;2500.538;1884.575;1123.52;4760.475;2380.115;381.461;664.8371;927.7097;1725.107;1177.74;619.7083;520.5191;230.11079999999998;893.3964;3.0
P.P.SOPAS Y CREMAS;38580.18;10858.31;6427.771;9875.677;4444.219;6974.196;29112.87;3517.976;5949.327;23357.7;15222.47;2738.507;12093.86;12864.84;10882.97;9164.587;11066.5;8023.548;10325.54;1366.784;4992.567;14938.67;8969.706;8312.446;22755.33;15824.84;1458.764;2473.18;3517.976;6733.843;4441.969;2761.558;4773.716;3334.635;9084.535;2.0
P.P.GAZPACHO/SALMOR;16588.71;4986.452;2755.527;4316.625;1954.813;2575.289;12788.07;1388.466;2412.169;10175.58;6413.122;1074.705;5030.502;5369.242;5114.256;4284.068;4935.153;3132.438;4237.047;363.15340000000003;1781.147;6242.881;3910.411;4291.113;9103.42;7485.285;330.6398;1312.736;1388.466;2803.723;1834.774;1036.783;1905.649;1792.742;4183.193;3.0
P.P.SOPAS Y CR.HORT;5663.381;1427.787;944.1023;1557.462;623.9681999999999;1110.061;4443.673;461.1642;758.5437;3548.601;2114.78;567.0869;1734.759;1932.383;1429.152;1502.456;1680.801;1199.429;1280.696;142.52429999999998;708.61;2394.147;1181.711;1236.389;3354.136;2309.245;398.76340000000005;383.6572;461.1642;820.6401;691.2714;425.87420000000003;792.2584;453.1395;1236.613;3.0
P.P.PIZZA;64740.37;18534.11;9869.784;13870;9043.27;13423.21;43500.15;6271.314;14968.9;39836.72;24903.65;6116.894;24476.25;23774.48;10372.75;8951.952;14441.9;17290.01;24056.5;4115.595;10776.11;27062.58;14253.02;8533.063;45360.18;19380.19;3553.345;4595.459;6271.314;16468.96;10220.9;7943.428;4826.123;2979.155;7881.687;2.0
P.P.PASTA RESTO;12164.69;3755.732;1502.593;3036.121;1717.161;2153.084;8699.661;977.4756;2487.553;7651.785;4512.905;1166.669;3905.824;4333.131;2759.066;2372.121;3249.938;2504.998;4037.633;521.3937;1728.116;5780.96;2411.864;1722.357;8255.175;3909.515;391.7048;911.0258;977.4756;2493.352;1852.4;1283.888;1076.51;790.4322;2387.901;2.0
TORTILLAS REFRIGERAD;12644.29;3615.312;2272.646;3239.739;1558.003;1958.593;8739.884;1354.711;2549.698;8325.212;4319.081;778.4848000000001;5022.2;4093.413;2750.195;2874.998;2669.421;2830.119;4269.756;441.36879999999996;1448.644;5019.619;3347.755;2386.907;8407.922;4236.37;801.9605;580.1168;1354.711;2979.969;1561.571;1169.899;1163.049;900.0833;2132.934;2.0
PLAT.PREP.OTROS;112092.8;28173.27;16608.54;27468.66;15909.08;23933.21;87769.13;8401.251;15922.38;64327.97;47764.78;7352.658;34047.44;40619.34;30073.31;28754.11;28466.84;24635.91;30235.9;5313.735;12113.95;42860.82;31330.98;20473.27;73617.22;38475.54;5703.726;5086.01;8401.251;18912.61;16797.23;8751.499;11881.3;9653.477;26905.65;2.0
CAFES E INFUSIONES;124672.7;32701.7;18237.06;30272.33;15956.23;27505.38;102568.4;8121.944;13982.31;62655.86;62016.83;7398.888;30998.85;43955.01;42319.94;28121.26;40716.4;28715.92;27119.11;6178.241;20735.47;50936.21;27269.77;19553.01;87748.86;36923.83;4641.092;6760.325;8121.944;16465.35;14584.1;7427.622;20226.6;9889.478;36556.18;1.0
CAFE G. O M.TORREFAC;910.2624000000001;155.3519;133.3822;297.20820000000003;58.71168;265.6085;683.5316;47.85996;178.87079999999997;527.0428;383.21959999999996;68.46133999999999;331.0707;201.3759;309.3544;140.6321;294.81129999999996;155.8215;318.9975;139.9581;241.29670000000002;339.2666;83.47436;106.26660000000001;733.8003;176.4621;0;91.80566999999999;47.85996;237.7902;120.6725;17.423009999999998;118.71039999999999;0;276.00059999999996;2.0
CAFE G. O M.NATURAL;56244.86;16892.43;8871.786;13045.69;5619.217;11815.74;45936.83;3745.179;6562.851;28603.85;27641.01;3209.319;15039.29;19925.34;18070.91;12319.92;18532;13731.87;11661.07;2073.472;10118.91;23031.99;11726.49;9294.003;38241.15;18003.71;1507.529;3702.602;3745.179;7657.921;5976.305;3236.076;9769.623;4918.666;15730.96;2.0
CAFE G. O M.MEZCLA;11091.76;2472.464;1449.842;2729.404;1738.652;2701.394;9163.9;633.9058;1293.95;5832.455;5259.301;533.1678;2582.153;4554.262;3422.174;2284.898;3440.173;2434.226;2932.459;693.6483000000001;1915.684;4312.175;2363.783;1806.467;7478.329;3613.427;489.1949;492.48720000000003;633.9058;1433.589;1960.291;676.561;1827.939;743.3824000000001;2834.406;2.0
CAFE G. O M.DESCA;14054.66;3510.832;1457.588;3782.286;1885.945;3418.013;12320.58;584.3633000000001;1149.719;5068.789;8985.874;510.8146;2234.196;4857.499;6452.154;3331.153;5275.351;3183.911;2264.248;591.9593000000001;2353.696;5450.609;3322.584;2335.815;9262.814;4791.849;422.5758;683.1237;584.3633000000001;1324.053;1559.049;546.2086999999999;2398.127;751.3290999999999;5785.833;2.0
CAFE SOLUBLE;25120.19;5852.765;3833.709;5522.396;3950.971;5960.354;19975.36;2124.906;3019.927;13890.43;11229.76;1893.721;6625.151;8618.474;7982.848;5473.1;7223.584;5787.109;6636.402;1663.258;3992.837;10481.11;5598.513;3384.478;19697.15;5423.05;1054.077;1043.766;2124.906;3805.365;3214.138;1733.878;3326.087;2046.545;6771.434;2.0
DESCAFEINADO CS;6712.568;925.765;884.5258;1858.583;1131.981;1911.713;5985.711;299.3112;427.5456;2688.001;4024.567;237.93079999999998;996.2012;2225.242;3253.194;1759.566;2246.975;1438.696;1267.33;704.7169;1031.518;2609.97;1574.259;792.1035;5162.224;1550.344;121.6315;223.0557;299.3112;520.443;871.4236;243.3767;1129.403;472.718;2831.205;3.0
NO DESCAFEINADO CS;18284.7;4889.325;2907.828;3636.301;2818.99;4032.257;13941.33;1812.834;2530.541;11131.47;7153.229;1643.03;5587.339;6354.915;4699.418;3713.534;4946.372;4313.627;5311.168;958.5406999999999;2945.208;7809.372;3986.893;2584.688;14419.68;3865.02;932.4452;820.7104;1812.834;3216.402;2335.24;1486.566;2184.024;1573.827;3922.653;3.0
SUCEDANEOS DE CAFE;1470.959;246.4696;243.5818;415.2052;264.79909999999995;300.9036;1336.807;41.5122;92.64041;689.9624;780.9968;106.34089999999999;225.1675;474.8101;664.6406999999999;371.20009999999996;509.6656;372.7441;217.3495;106.70519999999999;271.61;559.918;340.4529;192.2731;1068.065;402.89390000000003;133.39939999999999;15.01365;41.5122;119.6385;136.05710000000002;107.258;271.039;41.63888;605.4025;2.0
CAFE EN CAPSULAS;55719.55;16507.61;8511.322;12928.56;5591.301;12180.76;45711.9;3707.041;6300.612;28260.71;27458.84;2940.631;15294.03;20197.55;17287.34;12227.98;18661.21;13495.77;11334.6;2386.422;10484.81;23057.24;11629.58;8161.499;38406.29;17313.26;1598.584;3721.438;3707.041;7764.252;5921.613;2788.568;9448.483;5064.108;15705.47;2.0
DESCAFEINADO CPS;9209.974;2334.495;1213.196;2581.193;1165.235;1915.854;7728.076;548.3050999999999;933.5930999999999;4037.183;5172.791;300.84340000000003;1899.763;3665.459;3343.909;1900.068;3555.774;2070.6;1683.531;710.5286;1341.409;3407.469;2181.768;1568.799;5887.022;3322.952;197.4925;528.8054000000001;548.3050999999999;1090.283;1311.737;389.1642;1392.659;628.2006;3123.327;3.0
NO DESCAFEINADO CPS;46355.43;14125.12;7298.126;10259.71;4416.565;10255.91;37829.67;3158.736;5367.019;24144.87;22210.56;2639.788;13394.27;16488.79;13832.58;10327.91;14985.59;11390.86;9651.064;1675.893;9134.399;19562.11;9399.824;6583.199;32466.97;13888.46;1401.091;3192.633;3158.736;6673.969;4575.573;2399.404;8046.827;4435.907;12471.29;3.0
INFUSIONES;15780;3571.382;2247.172;4480.148;2437.933;3043.366;13151.43;944.2180999999999;1684.349;8043.332;7736.669;1077.064;3961.823;5323.25;5417.864;4200.361;5440.814;3050.242;3088.584;909.2398000000001;1841.435;6761.142;3834.478;2433.706;11267.56;4512.444;1034.316;731.5265;944.2180999999999;1886.996;1617.588;1110.217;2515.072;1387.918;4552.15;2.0
INFUSIONES ENVASADO;15492.81;3502.777;2193.108;4385.92;2379.523;3031.479;12868.72;939.7411;1684.349;7947.54;7545.267;1072.587;3905.995;5245.855;5268.371;4156.42;5264.436;2995.056;3076.897;887.0926;1774.75;6718.84;3691.194;2420.931;11020.86;4471.947;990.3744;719.6393;939.7411;1877.79;1580.893;1103.44;2466.501;1387.918;4426.511;3.0
INFUSIONES GRANEL;287.1932;68.60445;54.063919999999996;94.22747;58.410160000000005;11.88722;282.7162;4.477023;0;95.79138999999999;191.40179999999998;4.477023;55.828480000000006;77.39473;149.493;43.94126;176.37820000000002;55.18654;11.68723;22.14716;66.68555;42.30245;143.28310000000002;12.774959999999998;246.6958;40.497370000000004;43.94126;11.88722;4.477023;9.206414;36.69417;6.777091;48.57078;0;125.6393;3.0
TE;4079.884;802.3218;591.5998000000001;1231.539;729.5568000000001;724.8666999999999;3337.86;284.9789;457.04540000000003;2286.676;1793.208;313.3413;1140.77;1538.224;1087.549;1308.473;1137.749;822.3174;811.3453000000001;218.505;452.963;1716.869;1005.245;686.3021;2963.818;1116.067;309.2613;220.3127;284.9789;576.7135999999999;405.69059999999996;295.1393;501.37109999999996;574.6467;911.7699;3.0
MANZANILLA;1698.743;368.17190000000005;223.7706;439.23;243.90079999999998;423.66929999999996;1442.502;93.36332;162.8773;690.0233000000001;1008.719;98.09092;329.6994;503.71540000000005;767.2368;440.989;669.4163000000001;263.00620000000004;325.331;58.494730000000004;239.3967;681.0063;447.25809999999996;272.5867;1228.646;470.0968;92.30361;98.10253999999999;93.36332;164.9118;204.8055;89.49628999999999;243.6267;75.15127000000001;636.9815;3.0
POLEO;675.5388;92.54253;93.56138;248.0698;129.9478;111.4173;615.4178;23.03875;37.08224;305.41040000000004;370.1284;40.026199999999996;122.7138;183.788;329.01079999999996;312.727;197.0481;51.79631;113.9674;55.33312;109.5443;317.50620000000004;100.0615;93.09375;490.7889;184.7499;73.55897;29.9513;23.03875;44.997699999999995;44.07886;34.63493;86.09504;36.43524;302.748;3.0
OTRAS INFUSIONES;9325.835;2308.346;1338.241;2561.309;1334.528;1783.413;7755.654;542.8371;1027.344;4761.222;4564.613;625.6051;2368.64;3097.522;3234.068;2138.172;3436.601;1913.122;1837.94;576.9069000000001;1039.532;4045.76;2281.913;1381.723;6584.304;2741.531;559.1919;383.15990000000005;542.8371;1100.373;963.0126;690.9464;1683.979;701.6843;2700.65;3.0
CALDOS;6973.897;1660.289;904.0272;1886.72;859.4975999999999;1663.364;5485.395;506.9436;981.5586;3445.556;3528.341;463.3754;1702.002;2612.398;2196.121;1292.846;2222.891;1533.195;1924.966;514.2206;1115.806;2873.394;1598.382;872.0947;5035.23;1938.667;177.8459;390.01140000000004;506.9436;1145.993;973.8396;566.2961;970.7676;390.11409999999995;1852.086;1.0
AYUDAS CULINARIAS;526.4678;88.19467;59.480830000000005;203.6464;62.22851;112.9174;352.018;44.54924;129.9006;280.909;245.5588;75.16332000000001;162.2615;148.1858;140.8571;77.77897999999999;176.85160000000002;122.4977;149.3395;60.42068;64.08085;250.9595;96.44935000000001;54.557410000000004;394.9633;131.5045;5.059531;68.3672;44.54924;120.2464;43.30818;60.986110000000004;45.836529999999996;4.884986;133.2296;2.0
SALSAS;54771.89;15312.44;9291.11;13116.96;7450.423;9600.959;39666.33;5550.794;9554.764;33968.8;20803.09;5517.669;19394.39;17972.3;11887.52;10170.53;13573.66;13143.82;17883.87;3192.762;8107.912;20949.77;13496.58;9024.859;37449.39;17322.49;2664.153;4235.622;5550.794;11563.38;7575.598;4981.326;5290.179;3212.026;9698.81;1.0
KETCHUP;6485.439;1817.801;1027.085;1634.756;884.1234000000001;1121.673;4085.091;938.4904;1461.858;4091.545;2393.895;940.5108;2408.403;1890.37;1246.156;938.4494;1469.299;1404.237;2673.454;408.9162;992.4036;2555.596;1661.33;867.1936999999999;4616.845;1868.595;286.8218;510.8246;938.4904;1644.099;864.2706;582.9312;477.1756;209.18929999999997;971.6365999999999;2.0
MAYONESA;16772.77;4058.271;2792.528;4282.402;2298.964;3340.61;12646.55;1435.836;2690.385;9204.787;7567.987;1068.691;5157.771;5714.103;4832.21;3282.826;4373.115;3730.362;5386.471;1024.924;2715.069;6396.987;3933.858;2701.936;11837.52;4935.258;511.0988;789.5919;1435.836;3423.08;2281.708;1384.47;1933.701;963.4898000000001;4049.8;2.0
MAYONESA LIGHT;3052.143;751.2429000000001;485.24690000000004;797.5043000000001;399.9778;618.1708000000001;2437.658;238.677;375.8075;1673.386;1378.756;259.9237;792.5128000000001;1001.532;998.1745;654.1454;893.8724;634.2398000000001;869.8849;150.6207;432.9278;1316.166;699.1061;453.3218;2141.196;910.9464;72.62058999999999;203.532;238.677;569.7884;373.48179999999996;234.7894;350.68359999999996;169.3581;839.2118;3.0
MOSTAZA;1995.694;646.8931;348.46209999999996;437.2588;262.4372;300.6431;1535.293;193.1549;267.24670000000003;1125.575;870.1194;249.9415;562.2413;617.6006;565.9109;394.931;517.3402;501.36859999999996;582.0545;216.7405;178.2401;834.2694;380.72740000000005;385.717;1326.264;669.4309000000001;72.55013000000001;163.89970000000002;193.1549;363.15959999999995;286.2753;119.7469;252.2397;112.783;431.88509999999997;2.0
OTRAS SALSAS;29517.98;8789.47;5123.036;6762.542;4004.899;4838.033;21399.39;2983.313;5135.275;19546.89;9971.085;3258.526;11265.98;9750.226;5243.248;5554.327;7213.906;7507.856;9241.89;1542.181;4222.2;11162.92;7520.663;5070.013;19668.77;9849.209;1793.682;2771.306;2983.313;6133.041;4143.344;2894.177;2627.063;1926.564;4245.489;2.0
AGUA DE BEBIDA ENVAS.;59680.3;14408.7;9411.352;14872.4;8357.508;12630.34;46067.55;5347.592;8265.155;31745.48;27934.81;3602.535;18124.9;20445.05;17507.81;12197.24;18517.17;14456.81;14509.07;3380.082;8790.213;28076.73;11753.12;7680.151;45823.6;13856.7;2245.638;3893.649;5347.592;9363.651;7255.958;4606.776;8036.366;4297.369;14633.3;1.0
AGUA DE BEB.CON GAS;6467.799;1530.539;925.2904;1906.674;854.7982;1250.497;5667.081;172.19420000000002;628.5238;3117.235;3350.564;167.517;983.2713;2872.903;2444.108;2029.336;1957.858;1168.073;1312.532;647.4841;802.6845;2721.737;1484.35;811.5439;4813.476;1654.323;218.2336;80.44377;172.19420000000002;790.0424;800.8454;420.1595;1180.11;898.2344;1907.536;2.0
AGUA DE BEB.SIN GAS;53212.5;12878.16;8486.062;12965.73;7502.71;11379.84;40400.47;5175.398;7636.631;28628.25;24584.25;3435.018;17141.63;17572.15;15063.7;10167.91;16559.31;13288.74;13196.54;2732.598;7987.529;25355;10268.77;6868.608;41010.12;12202.38;2027.405;3813.206;5175.398;8573.609;6455.113;4186.617;6856.257;3399.135;12725.76;2.0
GASEOSAS Y BEBID.REFR;149365.8;36843.53;21472.01;37016.92;22747.4;31285.92;114956.7;12342.31;22066.74;83109.98;66255.8;11553.61;44149.31;53709.86;39953;27621.11;42748.48;36205.33;42790.85;10154.57;20169.55;66009.56;32705.31;20326.78;103925.1;45440.7;6324.033;10162.32;12342.31;25835.27;21835.28;11479.34;18986.98;9164.258;33235.99;1.0
GASEOSAS;4882.712;1470.696;580.6929;1118.185;491.0735;1222.064;4312.799;188.66170000000002;381.25190000000003;1917.191;2965.521;64.01368;726.2064;1566.08;2526.412;944.8829000000001;1833.287;967.5178000000001;1137.025;366.5605;650.97;2022.047;1170.445;672.6886;3558.581;1324.131;19.57936;200.6646;188.66170000000002;441.7199;766.2019;189.3644;841.0831;129.2014;2106.236;2.0
BEBIDAS REFRESCANTES;144483.1;35372.83;20891.32;35898.73;22256.33;30063.86;110643.9;12153.64;21685.49;81192.78;63290.28;11489.59;43423.1;52143.78;37426.58;26676.23;40915.2;35237.82;41653.82;9788.011;19518.58;63987.52;31534.87;19654.09;100366.5;44116.57;6304.454;9961.66;12153.64;25393.55;21069.08;11289.97;18145.89;9035.056;31129.75;2.0
BEB.REFRESC.NARANJA;10283.95;2633.301;1634.271;2588.806;1461.019;1966.551;7554.743;1026.697;1702.509;5520.75;4763.199;522.8206;3307.796;3846.449;2606.884;1531.418;2581.726;2995.211;3175.594;511.18609999999995;1449.137;4805.162;2239.353;1279.111;7271.682;3012.267;182.74820000000003;526.857;1026.697;2085.131;1914.336;615.0135;1425.39;674.2171999999999;1833.559;3.0
BEB.REFRESC.LIMON;9508.17;2271.335;1067.9;2475.246;1371.009;2322.681;7478.819;569.5864;1459.765;5094.987;4413.184;532.88;2673.181;3494.04;2808.069;1960.647;2888.13;2175.737;2483.657;689.7760999999999;1431.23;4230.87;1889.347;1266.948;6684.554;2823.616;326.01840000000004;508.2382;569.5864;1701.063;1347.383;665.1616;1350.139;606.4288;2434.152;3.0
BEB.REFRESC.COLA;68142.54;16699.91;9543.061;17109.03;11193.79;13596.75;53517.08;5413.439;9212.011;37216.85;30925.68;4659.068;19040.33;26608.72;17834.42;11399.12;20996.18;16913.3;18833.94;5735.071;8581.431;29635.4;14941.67;9248.965;46280.64;21861.89;2243.499;4836.239;5413.439;11232.04;10506.06;5021.128;9261.473;4397.064;15231.6;3.0
COLA NORMAL;26175.64;5321.016;3104.394;6744.514;4336.359;6669.362;20758.76;2253.754;3163.127;14017.6;12158.05;2297.724;7065.192;9900.55;6912.179;4851.685;7864.684;6476.16;6983.117;2218.445;3448.548;12030.08;5034.513;3444.06;18348.68;7826.962;1019.493;1838.421;2253.754;3843.887;3829.003;2081.747;3830.851;1420.146;6058.343;4.0
COLA LIGHT;29432.76;8114.933;4480.551;6665.734;5474.199;4697.348;23596.53;1965.589;3870.645;16320.29;13112.48;1574.39;8084.064;12334.37;7439.941;4384.517;9346.439;7393.098;8308.709;2902.155;3482.085;11937.07;7290.347;3821.112;19513.4;9919.367;796.6964;2125.906;1965.589;4938.659;5495.817;1844.671;3844.411;2183.318;6237.695;4.0
COLA SIN CAFEINA;1053.234;406.7228;76.78833999999999;370.4828;71.99677;127.24310000000001;600.5631;355.3803;97.2905;544.431;508.8028;313.4368;325.943;218.0516;195.8026;187.2085;188.6213;515.4854;161.91879999999998;103.2152;72.62927;568.3770999999999;141.5722;167.4402;524.2378;528.9961;73.22372999999999;21.3338;355.3803;125.8357;47.787099999999995;52.58284;118.402;99.11494;159.5735;4.0
COLA LIGHT S/CAFE.;11480.89;2857.235;1881.328;3328.298;1311.235;2102.796;8561.228;838.7152;2080.949;6334.535;5146.357;473.51779999999997;3565.134;4155.745;3286.495;1975.706;3596.436;2528.556;3380.195;511.25640000000004;1578.168;5099.882;2475.233;1816.353;7894.325;3586.567;354.08509999999995;850.5785999999999;838.7152;2323.654;1133.448;1042.127;1467.808;694.4851;2775.991;4.0
