Alimentos;T.ESPAÑA (T.ESPAÑA);CLASE SOCIAL (NIVEL ALTO);CLASE SOCIAL (NIVEL MEDIO-ALTO);CLASE SOCIAL (NIVEL MEDIO);CLASE SOCIAL (NIVEL MEDIO-BAJO);CLASE SOCIAL (NIVEL BAJO);NÑOS EN EL HOGAR (SIN NIÑOS);NIÑOS EN EL HOGAR (NIÑOS - 6 AÑOS);NIÑOS EN EL HOGAR (NIÑOS 6 A 15 AÑOS);ACTIVIDAD RESPONSABLE DE COMPRA (ACTIVA);ACTIVIDAD RESPONSABLE DE COMPRA (NO ACTIVA);EDAD RESPONSABLE DE COMPRA (- 35 AÑOS);EDAD RESPONSABLE DE COMPRA (35 A 49 AÑOS);EDAD RESPONSABLE DE COMPRA (50 A 64 AÑOS);EDAD RESPONSABLE DE COMPRA (65 Y MAS AÑOS);TAMAÑO DE HOGAR (1 PERSONA);TAMAÑO DE HOGAR (2 PERSONAS);TAMAÑO DE HOGAR (3 PERSONAS);TAMAÑO DE HOGAR (4 Y MAS PERSONAS);TAMAÑO DE HÁBITAT (< 2000 HABIT.);TAMAÑO DEL HÁBITAT (2000 A 10000);TAMAÑO DEL HÁBITAT (10001 A 100000);TAMAÑO DEL HÁBITAT (100001 A 500000);TAMAÑO DEL HÁBITAT (+ DE 500000);ÁREAS METROPOLITANAS (AREAS NO METROPOL.);ÁREAS METROPOLITANAS (AREAS METROPOLITANAS);TIPO DE HOGAR (JOVENES INDEPENDIENTES);TIPO DE HOGAR (PAREJ.JOVENES SIN HIJOS);TIPO DE HOGAR (PAREJ.CON HIJOS PEQUEÑOS);TIPO DE HOGAR (PAREJ.CON HIJOS EDAD MEDIA);TIPO DE HOGAR (PAREJ.CON HIJOS MAYORES);TIPO DE HOGAR (HOGARES MONOPARENTALES);TIPO DE HOGAR (PAREJAS ADULTAS SIN HIJOS);TIPO DE HOGAR (ADULTOS INDEPENDIENTES);TIPO DE HOGAR (RETIRADOS);Nivel
CAFE G. O M.TORREFAC;0.00179569511298;0.00157324492706;0.00209534484521;0.00099869033831;0.00136183974427;0.00360454738422;0.00191678484437;0.00159797011006;0.0015329360854;0.00161538660728;0.00204699626109;0.00054431826781;0.00179810254889;0.00219879612548;0.00167869047146;0.00237493170822;0.00195847585831;0.0019042275752;0.00147808862575;0.00118869054116;0.00275515286509;0.00167834695231;0.00141993367007;0.00198435454381;0.00199840975633;0.00130573870445;0;0.00255113370735;0.00159581642206;0.00130004212919;0.00255945620376;0.00197336082112;0.00137910045971;0.0044320011834;0.00157028213227;2.0
CAFE G. O M.NATURAL;0.06762074662757;0.05719180308297;0.06192894853578;0.07108870906938;0.06746810200733;0.08859470814842;0.080920599715;0.03441480278324;0.05015878036895;0.06549291294521;0.07061057561363;0.04484846678223;0.05913078738395;0.07365440642146;0.08284292045366;0.12494286879088;0.08519150434587;0.06276284781163;0.045320164006;0.0740794450582;0.05582700343821;0.06819525861711;0.0672158797187;0.07596872621353;0.06725275020643;0.06850929685809;0.10482252965811;0.06688995061384;0.03436841972042;0.05337498348206;0.05738800558614;0.06626053265449;0.08897044258749;0.15942993363635;0.08864457614249;2.0
CAFE G. O M.MEZCLA;0.034550035144;0.02530176899874;0.03070938382699;0.03544904885713;0.04023574468716;0.0498904999775;0.04209237560126;0.01518178752502;0.02515334591828;0.02967825481191;0.04133266723948;0.01647464430531;0.02502573657953;0.04122377508141;0.04863519222873;0.06114731735335;0.0404224374932;0.03321851525241;0.02487873457574;0.02224003034337;0.03294469241211;0.03074726646453;0.0399700650471;0.04341804587752;0.03190645762101;0.04093875617616;0.04722844700865;0.03026103942618;0.01516132604486;0.02145723851189;0.04314771402026;0.03564143164095;0.04749693215341;0.05249931397941;0.05060930178648;2.0
CAFE G. O M.DESCA;0.02116659264033;0.01684572315844;0.0157146951274;0.02157274638133;0.02366925337729;0.03231892143317;0.02877258911068;0.006500668128;0.00767800988995;0.01420410401275;0.03084529832015;0.00669367758181;0.00953604144029;0.02319900935555;0.04474954424409;0.03746812160754;0.03638991814277;0.01811876123441;0.01022258682396;0.02197682006756;0.01750443362855;0.02124706626836;0.02040940664149;0.02553337000501;0.02096629687491;0.02165040587349;0.01475110933691;0.00905577193836;0.00649190675574;0.00735408416411;0.02045039360315;0.0137648455043;0.04057209836518;0.03794917537888;0.04728380064843;2.0
CAFE SOLUBLE;0.03072953951901;0.02477341084872;0.03014703231333;0.02875362602243;0.0392850489893;0.03856727045398;0.03658512882366;0.01894769901709;0.0205950455581;0.02737281277934;0.03540648277886;0.0236781605819;0.02353749238588;0.03301772817155;0.04296381948349;0.05122044534913;0.04074635652803;0.02946397324284;0.02039406084601;0.03403450342982;0.03083601949264;0.03045718877886;0.03293926136387;0.02646746683834;0.03291881372469;0.02543794660662;0.05094786727326;0.03122546732455;0.01903277206519;0.02122305490509;0.02926308361326;0.02175674836977;0.04355497481195;0.06108473135191;0.04300206937927;2.0
DESCAFEINADO CS;0.00862311095447;0.00571577690851;0.0070271895279;0.00785292395814;0.01109642621348;0.01490292726553;0.01150823224963;0.00265074043645;0.00385070525132;0.00567337232624;0.01272342674025;0.00288002752991;0.00454312331219;0.00745015609033;0.02011030445009;0.01728208768616;0.01354978431879;0.00763667244782;0.00416506984812;0.01307596649504;0.0085497591713;0.00846780162091;0.00763987569708;0.00873162218145;0.00946496103723;0.00658836064137;0.00623493879994;0.0048113110074;0.00275778590877;0.00403712862682;0.00690758570581;0.00433173337685;0.01300585898067;0.01345110056618;0.02205156192275;3.0
NO DESCAFEINADO CS;0.02210642639078;0.01905763616659;0.02311984958911;0.02090070119912;0.02818861963084;0.02366434318844;0.02507687979469;0.01629694928651;0.01674434600313;0.0216994404531;0.02268305603861;0.02079813305199;0.01899436965225;0.02556757208121;0.02285350469281;0.0339383537357;0.02719657220924;0.02182730765746;0.01622898888251;0.02095853016069;0.02228627178253;0.02198939253692;0.02529938379228;0.01773582997491;0.02345384654117;0.01884959264989;0.04471293151128;0.02641415631714;0.01627498483047;0.01718593424404;0.02235548806488;0.01742501273697;0.03054910989012;0.0476336132336;0.02095050745652;3.0
SUCEDANEOS DE CAFE;0.00365371032729;0.00240215904856;0.0020696459784;0.00316822943982;0.0045027151623;0.00771713034611;0.00496379426437;0.00072228173559;0.00167808937954;0.00215149543752;0.00574149818376;0.00079517295829;0.00137073938558;0.00324373454158;0.00954984126656;0.00850554727134;0.00511966137156;0.0031323191709;0.0018517636643;0.00523165267361;0.0034687982559;0.00293654277696;0.004208792888;0.00424694285675;0.0036662060498;0.00362346321156;0.00161013325939;0.001307391152;0.00072130826963;0.00169619468196;0.00174365503721;0.00225514775357;0.00534616552464;0.00560664616812;0.01104193938778;2.0
CAFE EN CAPSULAS;0.03929524391612;0.0368486005528;0.03962317307875;0.0401391506057;0.04481766457275;0.03785732856527;0.04497842151538;0.02465224467936;0.03209924929812;0.03940698471499;0.03916055865831;0.02955553010165;0.03580468631905;0.04277946359148;0.04416685267209;0.0607723812577;0.05127645149219;0.03791309313354;0.02766105320488;0.04171414274699;0.04031800616098;0.03998900124618;0.03952534785192;0.03494164052757;0.04101726304504;0.03513283219884;0.07645308687946;0.04289081365326;0.02461901924957;0.03206225394952;0.038154842245;0.03418747857624;0.05426244392802;0.05865815001313;0.04666780370056;2.0
DESCAFEINADO CPS;0.00763675678545;0.00806901115753;0.00590585296231;0.00731846380314;0.0099917271846;0.00713116290475;0.00963925240672;0.00300303940851;0.00472382152937;0.00675736968853;0.00886179420134;0.00332378332504;0.00475195967772;0.00883013086828;0.01271254118098;0.01182411069899;0.01232960882793;0.00670056018336;0.00448346267627;0.01173341830099;0.00744512813969;0.00744680110633;0.00672594057499;0.00800206292638;0.00801323402559;0.00672676096555;0.0092766611157;0.00443165515558;0.00299899201744;0.00519198269498;0.00842934663151;0.00432554533456;0.01189639355212;0.01341462139886;0.01352281164845;3.0
NO DESCAFEINADO CPS;0.03150241624553;0.02867834084915;0.03361586225302;0.03250371756056;0.03474119907434;0.03060513277612;0.03514401871099;0.02164920792631;0.0272199936991;0.03256063893239;0.03004947459537;0.0262317467766;0.0308649611369;0.03386411305587;0.03118034821677;0.04894826663144;0.03886351402853;0.03093904020762;0.02301236370294;0.02998071428487;0.03287287372334;0.03233865412101;0.03255109801716;0.02683011170621;0.03280630581092;0.02835069788288;0.06717642981438;0.03813290710464;0.02162002988401;0.02687027623314;0.02934838586067;0.02955413961206;0.0423660503759;0.04524351691286;0.0327939742189;3.0
INFUSIONES;0.01411562228721;0.01074805674175;0.01320110347005;0.01412597808842;0.01496597219134;0.02082214528245;0.01791959667131;0.00606974089125;0.00793777377982;0.01199432530655;0.01706848520329;0.01244431786304;0.00920566764905;0.01521607941043;0.02188795321925;0.03131676615209;0.01894029597234;0.01108443024314;0.00865787403017;0.01471845064107;0.00871352669839;0.01669865375118;0.01261965293619;0.01468247764332;0.01426669492478;0.01375031708797;0.04326831870173;0.01084481001251;0.00606156030759;0.00922194910111;0.01172096186738;0.01337234359908;0.01807834117012;0.02890921061449;0.02226888454364;2.0
INFUSIONES ENVASADO;0.01327824388411;0.01028515429624;0.01216510412427;0.01323592203394;0.01416973899143;0.01952037098428;0.01684236996626;0.00581900541935;0.00742123088837;0.01131259039898;0.01601454834597;0.01169962277726;0.00891361818959;0.01426092251788;0.02021989389605;0.0297920836297;0.01773716125962;0.0104199046751;0.00810258751176;0.0141499054713;0.00778959137313;0.01603836232137;0.0117126075612;0.01344308668637;0.01329692034673;0.01323293318442;0.04326831870173;0.01084481001251;0.00581116276816;0.00884499106082;0.01070812235188;0.0127686925162;0.01689956026861;0.0269523651068;0.02032114231231;3.0
INFUSIONES GRANEL;0.00083737927259;0.00046290118388;0.00103599934578;0.00089005605447;0.00079623398615;0.00130177681232;0.0010772303965;0.00025073560467;0.00051654266359;0.00068173191551;0.00105393789596;0.00074469458029;0.00029205015374;0.00095515689254;0.00166806035725;0.00152468448602;0.00120313567439;0.00066452565381;0.00055528757609;0.00056854449236;0.00092393575505;0.00066028605082;0.0009070494989;0.00123938919511;0.00096977519268;0.00051738568612;0;0;0.00025039767202;0.00037695784114;0.00101283967954;0.00060365175965;0.00117878129758;0.00195684550768;0.00194774620601;3.0
TE;0.0038338685335;0.00343398659621;0.00377459828467;0.00334755828458;0.0038877695586;0.00543937171918;0.00468250881963;0.00198396027119;0.00249462607494;0.00330452800103;0.0045708770737;0.00338381296434;0.00234588765917;0.00471906710858;0.00530543519962;0.00743057402772;0.0053009812132;0.00327863523191;0.0023896580801;0.00462364848628;0.00222201980157;0.0043391701575;0.00335667241568;0.0045113946527;0.00395162765592;0.00354921391615;0.00425519262009;0.00347658320332;0.00198128635919;0.00250094231629;0.00313815977362;0.00411655057922;0.00535528519988;0.00950032776052;0.00559356337214;3.0
MANZANILLA;0.00155126412605;0.00094884945492;0.00122443738206;0.00142320982264;0.00191373229326;0.00292749205758;0.00206121902566;0.00055365185742;0.00065761566103;0.00103579730292;0.00226781744172;0.00108785908974;0.00089658397201;0.00133199700089;0.00325581268335;0.00282927908827;0.00243575227961;0.00130607221455;0.00086735912828;0.00207090272362;0.00150425554521;0.00161018235388;0.00136815981211;0.0015000900392;0.00162488839963;0.00137330410007;0.0025355346698;0.00103636766527;0.00055290566489;0.0006496524487;0.0015150245088;0.00103667462617;0.00230882253542;0.00177223517791;0.00356322185119;3.0
POLEO;0.00059364258133;0.00051187607709;0.00053188136089;0.0005872491704;0.00059730525931;0.00082648435015;0.00079467945418;0.00014781503005;0.00028664269488;0.00054916800753;0.00065570665089;0.00055113380927;0.00036437170863;0.00069362572805;0.00086615876818;0.00108770583307;0.0007650483306;0.00047704500115;0.00043649322737;0.00056631175551;0.00051825744031;0.00066822166145;0.00061415764257;0.00044700311147;0.0005940912624;0.00059255025763;0.00116414794039;0.00059272774462;0.00014761581014;0.00031013042885;0.00076521332489;0.00081110773861;0.00079522142181;0.00092566106484;0.00086118967457;3.0
OTRAS INFUSIONES;0.00813684748107;0.00585334223871;0.00767018644241;0.00876796660733;0.00856716492291;0.01162879869195;0.01038118769389;0.00338431346703;0.00449888969074;0.00710482900301;0.0095740850756;0.00742151199968;0.00559882616063;0.00847139222667;0.01246054129439;0.0199692056321;0.01043851520675;0.00602267685193;0.00496436248383;0.00745758835305;0.00446899348149;0.01008107635095;0.00728066690854;0.00822398837174;0.0080960891434;0.00823524933401;0.03531344954737;0.00573913064627;0.00337975220817;0.00576122340939;0.00630256475218;0.00740801155745;0.0096190135973;0.01671098661121;0.01225091189804;3.0
CALDOS;0.01733106553576;0.01276051538316;0.01422875741976;0.01617672856024;0.02055498511048;0.02836539657402;0.02087913943608;0.00884841092176;0.0123585311717;0.01284539529756;0.02356861850489;0.00991889259803;0.01229053914433;0.01684251119123;0.03016863640288;0.03378951035008;0.02085053642719;0.01535564628603;0.01213093206911;0.02077178231589;0.01461409314904;0.01682356444723;0.01945020313479;0.01668837358592;0.01769429569075;0.01645296262249;0.02107975617266;0.01268654470294;0.0088364853442;0.01340384758617;0.01477445423917;0.01130992076453;0.02080802929124;0.02341607989213;0.03394754754565;1.0
AYUDAS CULINARIAS;0.00047325988497;0.00036800985609;0.00039612913126;0.00049541597285;0.00063653619894;0.00057648809411;0.00059656783917;0.00020545995749;0.00027881123667;0.00044713572822;0.00050978112271;0.00047661728999;0.00037291356808;0.00058447495837;0.00047884031959;0.00051972045537;0.00062402444772;0.00056245285212;0.00032148540386;0.00018543536675;0.00070699646732;0.00047528444541;0.00046637355138;0.00036371621183;0.00052322848634;0.00035248632489;0.00040859101577;0.00103680027753;0.00020518304577;0.00035892593243;0.00055194031782;0.00038264570516;0.00076646879882;0.00058720109015;0.00046736340548;2.0
SALSAS;0.22193702443574;0.20477943320558;0.21426345157797;0.23328616795609;0.24643221919654;0.2251973159846;0.22646345890114;0.18874952603337;0.23240989518976;0.2255525658381;0.21703226348033;0.25927365089061;0.23601406771924;0.2135975066093;0.19494502347246;0.26841646418262;0.24175767318348;0.20795589423238;0.20649868123941;0.21699485834388;0.20199790594344;0.2117383144248;0.24994317300139;0.22846318353925;0.21755834451193;0.23251659997139;0.34695669369469;0.30128221061242;0.18859179722998;0.24146441785454;0.1924520408145;0.23125366007674;0.20169909474836;0.29098287960181;0.19947746992882;1.0
KETCHUP;0.04164750200444;0.04051562652605;0.03909696272269;0.04523413710411;0.04139161881411;0.04142790550668;0.03611963646465;0.04333135687334;0.05847410947714;0.04378068895745;0.03870718586479;0.05783479534453;0.05137707036979;0.03745203686339;0.02425805506607;0.0355376543142;0.03323244082594;0.03584915913729;0.05137525147111;0.04414041507624;0.04206671172073;0.04066141689909;0.04159970439872;0.04290071168464;0.04044289185999;0.04455834155232;0.05956058735535;0.05058438408511;0.04327295639199;0.05802044980582;0.0340411741721;0.05660035118372;0.026547958826;0.03585936667046;0.02119227440074;2.0
MAYONESA;0.07312826770238;0.05987847032348;0.07432537920124;0.07604269230591;0.07860168929252;0.08831505015488;0.076719959887;0.05700599643991;0.07389988677969;0.07117724739553;0.07587540424494;0.07016567839467;0.07342453657316;0.07177957374037;0.07605957364994;0.09239347126076;0.08017896715257;0.07185868520666;0.0646342401697;0.08888897320847;0.0729899652042;0.06928197414218;0.08207988815818;0.06290869528146;0.07710805623661;0.06350867919236;0.08117784043459;0.07406434868086;0.05692916575949;0.07938403080653;0.06338268664015;0.06722167571612;0.08006223291528;0.10929398409067;0.07753824153026;2.0
MAYONESA LIGHT;0.0133013356278;0.01115420864616;0.01428815356169;0.01281875205698;0.0129352734121;0.01762387299681;0.01372825930758;0.01138835879578;0.01333539852064;0.0130302254612;0.0136847166561;0.01346999796376;0.01235418738918;0.01265349847136;0.01596155079805;0.02016439075784;0.01618516181316;0.01143372906497;0.01098014042303;0.01521211512758;0.01327693460694;0.01343857172374;0.01542440140492;0.00879677346085;0.01418757368064;0.01115924566446;0.0218919863223;0.01187833162375;0.01137300996566;0.01307852564215;0.01055256714201;0.01118170443803;0.01707635720391;0.01459773411395;0.01544148567091;3.0
MOSTAZA;0.00633906948106;0.00615889792767;0.00509167405353;0.00681700765129;0.0071821460545;0.00652872215216;0.00706373496536;0.00351362788513;0.00622800243152;0.00639636760665;0.00626281379875;0.00710015085372;0.00540012167461;0.0080306914387;0.00508196806999;0.01118862406045;0.00691353119884;0.00525786769509;0.00536536872481;0.00413362845496;0.00441122048242;0.00609149692456;0.00685427957107;0.00913899129208;0.00541238050047;0.00857866912971;0.01390399322993;0.00840618712012;0.00350889234083;0.00552415320759;0.00534407425128;0.00883587693675;0.00674693971937;0.01727014467059;0.0050728542388;2.0
OTRAS SALSAS;0.1008221439466;0.09822645178667;0.09574938389251;0.10519234387212;0.11925680120265;0.0889256130293;0.10656013093999;0.08489851695262;0.09380789536213;0.10419826187846;0.09618684399218;0.12417299344073;0.10581229975905;0.09633517802898;0.08954543495891;0.1292966556382;0.12143275804785;0.09499023623514;0.0851238367391;0.07983182466899;0.082529988479;0.09570342107998;0.11940931774395;0.1135148175814;0.09459503128058;0.11587092495174;0.19231428280134;0.16822728319609;0.08488078141172;0.09853577706454;0.08968405981898;0.09859568179412;0.08834198705232;0.12855937246865;0.09567406133703;2.0
AGUA DE BEBIDA ENVAS.;4.92473659090059;3.98628802735932;5.12971752056792;4.87080100177455;5.22649276383698;6.3700146345601;5.56997464995958;3.74108158361958;3.69137829494053;4.66838753072358;5.28325934853312;5.04442826091397;4.4264464346618;4.86673564196875;5.86662974395765;8.28659040384126;6.10156985607588;5.19608074804561;3.19066998864339;4.48648013496076;5.42896279159954;5.38260640170213;4.43249831821508;4.11896005054862;5.47023864012308;3.60626734005519;8.94668856678865;5.68500328448857;3.76894273889646;3.59925038825778;4.10005088143963;4.56624506488881;6.51562277121187;9.49837947459962;5.78700607523097;1.0
AGUA DE BEB.CON GAS;0.18758884369429;0.1167646650264;0.26036683218809;0.20501344801507;0.16132091087348;0.24406466278688;0.24204736854656;0.07136800265002;0.10020518311204;0.15902141145893;0.22735362092109;0.0652047093026;0.11966298171887;0.24071056339767;0.27664179425726;0.34071527329535;0.30239264691008;0.14976830341259;0.1059913454476;0.04524462403018;0.19793563002019;0.17236670185622;0.25148242366979;0.18013510233458;0.18504389547706;0.19373728042393;0.1747938360453;0.11408011687916;0.07127181536191;0.10656902455573;0.15429637835558;0.18435897010589;0.29125232518134;0.55832643967903;0.31314847551864;2.0
AGUA DE BEB.SIN GAS;4.73714850801871;3.86952306548165;4.86935014408528;4.66578738072811;5.06517106671875;6.12595011144857;5.32792600618342;3.66971335525518;3.59117377260528;4.5093638004257;5.05590354646206;4.97922238898098;4.30678356865649;4.62602541029418;5.58998825991773;7.94587650508905;5.79917682449812;5.04631287353629;3.08467848454249;4.44123266581687;5.23102658851979;5.2102374944637;4.18101645689711;3.93882392047554;5.28519523634954;3.41253005963126;8.77189422441596;5.57092392063335;3.6976720240665;3.49268136370204;3.94575387972147;4.38188516984768;6.22436945583778;8.94005806652988;5.47385773220188;2.0
GASEOSAS Y BEBID.REFR;2.65035308766303;2.16652519145359;2.19197617676881;2.94891477620379;2.89322499122257;3.3716121933119;2.92816574071279;1.96874712264561;2.2605834914382;2.50029032842539;2.86010248343587;2.5541169607401;2.43270291630063;2.78714554346155;2.87083606546301;3.54822405893764;2.98391526058865;2.63017037567018;2.22990532182852;2.71809564271369;2.76667566010447;2.71767150345689;2.60779786380837;2.38450746203778;2.71043457363683;2.50510989166992;3.71405116894216;2.79850471170553;1.96787047683925;2.36129743370906;2.66753579166199;2.72306571924101;3.2209663133437;3.53018000037929;2.86698657761056;1.0
GASEOSAS;0.22726727621778;0.13793661692562;0.13757792959745;0.28554415008316;0.18952649766595;0.43014561656632;0.31746213094824;0.03568753972969;0.08275460342809;0.15802057065299;0.32353745284903;0.03313847890241;0.08221298161692;0.26978204709122;0.5001344651206;0.53206188912993;0.32805103885919;0.18881591431575;0.11280714371227;0.20208300771118;0.28741128655485;0.21378243477246;0.24752805936666;0.1816003637845;0.24348556429198;0.1880670695445;0.20572081949489;0.05246423308295;0.0356394413167;0.12076442049953;0.23487186419588;0.16551790408929;0.35812420046143;0.31714285985741;0.54520565755424;2.0
BEBIDAS REFRESCANTES;2.4230853766953;2.02858879716642;2.05439756680318;2.66337062612062;2.70369755006292;2.94146657674557;2.61070371044056;1.93305902526864;2.17782917282769;2.34226968297114;2.53656471899398;2.52097820381737;2.35048958754302;2.5173630983026;2.3707016003424;3.01616197344441;2.65586489489789;2.44135428979311;2.11709807234738;2.51601263500251;2.47926480334428;2.50388874594556;2.36027027306822;2.20290607051478;2.46694913227074;2.31704267357781;3.50833034944727;2.74604077983215;1.93223180456897;2.24053241577697;2.43266261512384;2.55754743164199;2.86284132072806;3.21303708201478;2.32178012511896;2.0
BEB.REFRESC.NARANJA;0.25357660429102;0.23017060638487;0.13997255343597;0.25961764897817;0.24704501835208;0.41391240726289;0.26610343376623;0.20144171061076;0.25277116247508;0.22113379383888;0.29875668102277;0.14513039168959;0.25285883809917;0.23094994256741;0.33500256897836;0.30942438782693;0.25673557472308;0.2398234928601;0.24454596156101;0.24002964410643;0.29795644196331;0.27869285729171;0.21526424815147;0.20541012824669;0.27798050294805;0.19459209765444;0.19133048867809;0.18252536316684;0.20117021454618;0.25558214756537;0.21604598627758;0.27868072923105;0.27294940433453;0.36988114602437;0.31067370307719;3.0
BEB.REFRESC.LIMON;0.17444276596921;0.10860110674012;0.13667671390916;0.22240206232292;0.23222383313083;0.21087025623558;0.21115996553083;0.09403319078813;0.11671630908485;0.14995082414726;0.20854166984409;0.14274795985109;0.12274611172504;0.19019006235392;0.25561195390583;0.22330749290158;0.25988658000623;0.17279491896741;0.11480786748031;0.19625208263969;0.23191175799956;0.16348659596509;0.15710132366844;0.16315187057532;0.18528298631813;0.14824115780006;0.17834957079052;0.18766076062341;0.09390645615526;0.10443449758646;0.16175699493564;0.16920875661224;0.27675887388592;0.29202793314908;0.25976101345336;3.0
BEB.REFRESC.COLA;1.26456283607445;1.06113789968402;1.14348635983262;1.38567931890373;1.49208260179971;1.39215319135736;1.36190728077474;1.01662044396776;1.1318156337195;1.27357852770152;1.25270297653553;1.42221263015864;1.23323175259381;1.39344605350221;1.05771807960317;1.56101405391348;1.392691251016;1.29579740785214;1.09135906559138;1.47645076128149;1.21096509741388;1.27985859470896;1.26095493484201;1.19145400365238;1.24454588572473;1.31292469515776;2.08898125147103;1.54216444212451;1.01702783663329;1.19583097181742;1.33130725407872;1.24224509081812;1.58658861736052;1.69867188000878;1.03321848797746;3.0
COLA NORMAL;0.47208671223299;0.31908186539238;0.4070680908287;0.52411582072554;0.5712005184853;0.66150778364518;0.51252316187268;0.39947632919135;0.39150592147487;0.45407204869615;0.49734685414196;0.57604013214756;0.44319891142878;0.50358560455226;0.43303921094902;0.5354448361582;0.46967346464699;0.53158288249884;0.41830912754505;0.51435930171876;0.47028318657235;0.52246009873439;0.41572495942963;0.40637323203883;0.49537870576682;0.41578736423505;0.58378636943848;0.58131077194801;0.40071548702573;0.40660573071572;0.54429658028777;0.4970983186439;0.53313859076488;0.53887049372611;0.44475273763102;4.0
COLA LIGHT;0.53922514726421;0.52126377579312;0.48656040368984;0.53148583230356;0.67768746273562;0.52430356612477;0.59664267501409;0.33542005145996;0.51277088130017;0.57273563927382;0.49297582960788;0.56581580896719;0.53464282675105;0.65074819384769;0.3637966323437;0.63778526738934;0.6274788596422;0.54391702535144;0.45970092500925;0.57702293122929;0.480561296228;0.52902487605743;0.58536775975817;0.53848255510515;0.49279418909146;0.65143557067876;1.01807248771443;0.77485675362983;0.33496798409181;0.58682663971135;0.5863842170326;0.55405425102554;0.67048010766632;0.75344604603733;0.34701505869581;4.0
COLA SIN CAFEINA;0.02079706605019;0.01376298953533;0.0065342518972;0.0454698577369;0.02222761073472;0.00786975081178;0.02611762822173;0.00809579822019;0.01338582262568;0.0174675406918;0.02543108168895;0.01568547860762;0.01527331656374;0.02024480938007;0.03366328645105;0.05233930382791;0.01605199947978;0.01357893165254;0.01930161659191;0.01963398069791;0.01367926825958;0.01813218445318;0.03055155300805;0.02058770151615;0.0229174041371;0.01567222608585;0.027457101577;0.00580013688187;0.00808488698761;0.02004902026455;0.02676369495552;0.02668993103247;0.02038159288113;0.00895638154316;0.03341463479919;4.0
COLA LIGHT S/CAFE.;0.23245362576583;0.20702949160162;0.24332374540829;0.28460753128753;0.220967167093;0.19847211312366;0.22662390291877;0.27362821995337;0.21415308806768;0.22930325041892;0.23694943440494;0.2646710360417;0.24011657635099;0.2188674589911;0.22721910496806;0.33544468581067;0.27948664836295;0.20671867986416;0.19404720077277;0.36543419538334;0.24644139649664;0.21024166676012;0.22931048456806;0.22601055903817;0.23345558058304;0.23002924449025;0.45966476616062;0.18019693779982;0.2732594334461;0.18234985992766;0.17386271258998;0.16440240964102;0.36258818742119;0.39739925123759;0.20803616284307;4.0
BEB.REFRESC.TONICA;0.05597233901089;0.03269190357098;0.05486555661714;0.05019114838958;0.06398154685299;0.10394364675397;0.07395338285026;0.01875920096342;0.02619509471282;0.04313197506436;0.07383078387935;0.02367588587029;0.03397035443242;0.06301314034393;0.09764762942517;0.13101434365363;0.07072453764938;0.05206634341869;0.02989615019123;0.03935893051973;0.07499108917161;0.05497334686779;0.05647126709771;0.04562432146209;0.05808850275507;0.05085710194039;0.05404110232525;0.03535223814179;0.01873391797103;0.03399941907218;0.04217103609595;0.04184835614621;0.09423595097141;0.15299011732826;0.10135518705762;3.0
BEB.REF.TE/CAFE;0.16151649781969;0.16528107144611;0.13178878563161;0.15005773382764;0.16258676491559;0.20480345723975;0.18424819143781;0.1095587147442;0.12700927478256;0.15604551828827;0.16919741161962;0.16152926787875;0.17429615651318;0.14647645321177;0.16243631426135;0.23270367343618;0.17536557065625;0.17166055560297;0.12800882609351;0.16095309551682;0.12196367778708;0.17598218391422;0.18724328772527;0.12249858806086;0.17882753360914;0.1196759720209;0.15882761185268;0.19802135364303;0.10941105535527;0.1579924348332;0.17048556380637;0.17340859422513;0.18708753326161;0.14989725730869;0.17578846956697;3.0
BEB.REF.ISOTONICAS;0.20044179126447;0.14520531706554;0.17404688858928;0.22367211256492;0.22629712023056;0.27389051882863;0.22849442981652;0.16078378112353;0.13685439331149;0.19025071145572;0.21469703084769;0.25446920723165;0.17590966642352;0.20614236140336;0.21370024687459;0.27199518542654;0.23307226168517;0.20261175950729;0.16131110378867;0.16877062123783;0.20941587535816;0.20028673289185;0.20690582553639;0.19525709968497;0.19645071053069;0.21008516789341;0.5061791396479;0.23800925995505;0.16056708238874;0.14141188896069;0.22086966432596;0.23022585400027;0.2278902871262;0.16689309736328;0.21925988320311;3.0
BEBIDAS ENERGETICA;0.06076176185309;0.0311504885211;0.05784086108804;0.07449612928608;0.07796538141905;0.08290515831589;0.06498046475123;0.05719214440866;0.04878083289849;0.05813923886363;0.06443496107463;0.11684915502998;0.05847347649428;0.06733388694581;0.0317831211913;0.0724267398063;0.06379059502189;0.06889414012728;0.05076564735431;0.04070402576796;0.04294961025123;0.07181654997455;0.06731946492473;0.04725945340274;0.06086078871564;0.06052163182819;0.18648675831231;0.09002085095589;0.05711506284455;0.05164298665814;0.05659262774614;0.11507678684793;0.04613870456081;0.07175572151989;0.02807289432866;4.0
