Alimentos;T.ESPAÑA (T.ESPAÑA);CLASE SOCIAL (NIVEL ALTO);CLASE SOCIAL (NIVEL MEDIO-ALTO);CLASE SOCIAL (NIVEL MEDIO);CLASE SOCIAL (NIVEL MEDIO-BAJO);CLASE SOCIAL (NIVEL BAJO);NÑOS EN EL HOGAR (SIN NIÑOS);NÑOS EN EL HOGAR (NIÑOS - 6 AÑOS);NÑOS EN EL HOGAR (NIÑOS 6 A 15 AÑOS);ACTIVIDAD RESPONSABLE DE COMPRA (ACTIVA);ACTIVIDAD RESPONSABLE DE COMPRA (NO ACTIVA);EDAD RESPONSABLE DE COMPRA (- 35 AÑOS);EDAD RESPONSABLE DE COMPRA (35 A 49 AÑOS);EDAD RESPONSABLE DE COMPRA (50 A 64 AÑOS);EDAD RESPONSABLE DE COMPRA (65 Y MAS AÑOS);TAMAÑO DE HOGAR (1 PERSONA);TAMAÑO DE HOGAR (2 PERSONAS);TAMAÑO DE HOGAR (3 PERSONAS);TAMAÑO DE HOGAR (4 Y MAS PERSONAS);TAMAÑO DE HÁBITAT (< 2000 HABIT.);TAMAÑO DE HÁBITAT (2000 A 10000);TAMAÑO DE HÁBITAT (10001 A 100000);TAMAÑO DE HÁBITAT (100001 A 500000);TAMAÑO DE HÁBITAT (+ DE 500000);ÁREAS METROPOLITANAS (AREAS NO METROPOL.);ÁREAS METROPOLITANAS (AREAS METROPOLITANAS);TIPO DE HOGAR (JOVENES INDEPENDIENTES);TIPO DE HOGAR (PAREJ.JOVENES SIN HIJOS);TIPO DE HOGAR (PAREJ.CON HIJOS PEQUEÑOS);TIPO DE HOGAR (PAREJ.CON HIJOS EDAD MEDIA);TIPO DE HOGAR (PAREJ.CON HIJOS MAYORES);TIPO DE HOGAR (HOGARES MONOPARENTALES);TIPO DE HOGAR (PAREJAS ADULTAS SIN HIJOS);TIPO DE HOGAR (ADULTOS INDEPENDIENTES);TIPO DE HOGAR (RETIRADOS);Nivel
JAMON IBE.ENTER/PI;434.5632;121.7596;36.10857;137.7893;95.57065;43.33502;311.84540000000004;15.30729;107.4105;233.7177;200.8455;13.181049999999999;132.0531;139.441;149.8879;13.391219999999999;147.3815;152.9134;120.877;33.878730000000004;55.49837;133.16989999999998;105.20710000000001;106.809;263.7473;170.8159;0;42.10705;15.30729;74.02541000000001;94.41055;73.64123;43.684870000000004;3.071231;88.31550999999999;4.0
JAMON IBE.LONCHA;480.9881;127.2605;82.87549;115.3929;57.04822;98.41102000000001;408.54179999999997;16.438119999999998;56.008199999999995;246.5807;234.4075;9.739612999999999;92.66126;183.3911;195.1962;135.2717;158.1545;108.52680000000001;79.03509;15.60167;49.06391000000001;161.823;124.1341;130.3655;282.76340000000005;198.2248;13.84111;9.537991;16.438119999999998;55.96426;48.03494;45.77973;79.04303;47.08001;165.2689;4.0
PALETA CURADA NORM.;393.43240000000003;83.66566999999999;29.91871;80.41525999999999;50.87299;148.5598;332.5699;11.56019;49.3023;146.16410000000002;247.26829999999998;15.06992;73.12409;112.7872;192.4512;140.9073;106.4183;62.79782;83.30897;7.144304;51.6555;204.1718;63.18745;67.27333999999999;296.04409999999996;97.38832000000001;7.53625;18.74648;11.56019;56.134730000000005;47.08742;17.962259999999997;45.14276;12.38387;176.8785;3.0
PALETA C.N.ENTR/PI;171.0319;27.367990000000002;10.01248;25.7825;9.882414;97.98653999999999;161.40279999999998;1.7284380000000001;7.900732;21.83091;149.201;9.656655;14.9222;23.07404;123.379;97.18995;47.83316000000001;8.867867;17.14095;0;20.1425;118.9927;7.095270999999999;24.80144;147.0493;23.982650000000003;0;10.722809999999999;1.7284380000000001;12.699459999999998;10.474590000000001;0;11.30173;0.725854;123.379;4.0
PALETA C.N.LONCHA;222.4005;56.29768;19.90623;54.632760000000005;40.99058;50.573260000000005;171.1672;9.831749;41.40157;124.33319999999999;98.06732000000001;5.413268;58.2019;89.71316;69.07217;43.71739;58.58514;53.92995;66.16802;7.144304;31.513;85.17913;56.09218;42.4719;148.9948;73.40567;7.53625;8.02367;9.831749;43.435269999999996;36.61282;17.962259999999997;33.841029999999996;11.65801;53.499430000000004;4.0
PALETA IBERICA;293.3064;77.06452;24.579159999999998;126.08160000000001;25.249959999999998;40.33115;242.9705;20.11491;30.221040000000002;181.09879999999998;112.2076;2.9493009999999997;122.3034;73.49707000000001;94.55666000000001;123.38980000000001;68.84998;37.89954;63.16708;0.733213;48.74015;156.6978;56.01668;31.118599999999997;219.4721;73.83436999999999;72.27758;5.324725;20.11491;42.80411;22.36937;5.52126;44.50524;6.0035929999999995;74.38566;3.0
PALETA IB.ENTER/PI;157.5308;40.8493;14.143120000000001;76.88213999999999;17.38324;8.272941000000001;123.8282;13.71623;19.98634;132.3159;25.214830000000003;0;107.26289999999999;29.52984;20.73803;75.63237;21.9878;15.10933;44.80125;0;40.72437;103.0806;13.7258;0;143.805;13.7258;72.27758;2.943645;13.71623;32.46855;8.807645;1.660922;22.301389999999998;0;3.354788;4.0
PALETA IBE.LONCHA;135.7757;36.21522;10.43603;49.1995;7.866726;32.05821;119.1423;6.3986719999999995;10.2347;48.78291;86.99278;2.9493009999999997;15.04053;43.967220000000005;73.81863;47.75746;46.86218;22.79021;18.365830000000003;0.733213;8.015783;53.61721;42.290879999999994;31.118599999999997;75.66712;60.10857;0;2.38108;6.3986719999999995;10.33557;13.56172;3.860338;22.20385;6.0035929999999995;71.03087;4.0
HUESOS JAMON CURADO;204.58079999999998;48.32804;25.589869999999998;59.88976;29.30283;41.47025;164.2365;19.3421;21.00215;105.973;98.60771000000001;7.072808;48.02796;82.5792;66.90077000000001;8.91066;88.93164999999999;45.51905;61.21939;5.3191120000000005;17.491799999999998;82.54463;60.30567;38.91954;122.2488;82.33194999999999;0;10.55907;19.3421;43.70593;25.769830000000002;10.233709999999999;23.728279999999998;5.236081;66.00576;3.0
LOMO EMBUCHADO N+IB;948.7273;264.55490000000003;142.1933;237.0848;112.6961;192.1981;728.5735999999999;72.64339;147.5103;545.6315999999999;403.0957;53.30729;282.6985;363.5963;249.1252;199.1766;252.9831;196.75279999999998;299.8147;49.375800000000005;133.0306;396.31359999999995;206.4455;163.5617;660.2006;288.5267;31.67004;65.81555;72.64339;181.0711;135.23479999999998;69.48305;125.0785;52.612019999999994;215.1189;3.0
LOMO EMB.AL CORTE;308.13890000000004;100.1789;47.555510000000005;88.20667999999999;28.948919999999998;43.2489;248.78379999999999;17.64991;41.705239999999996;160.7398;147.3991;3.391676;69.85136;145.8915;89.00438;32.88205;87.77693;56.36448;131.1155;23.20045;42.69633;117.5354;69.81922;54.88753;213.1113;95.02761;5.978065;6.159279000000001;17.64991;69.62792999999999;63.02839;14.214;52.277550000000005;4.782766;74.42102;4.0
LOMO EMB.ENVASADO;640.5884;164.376;94.6378;148.87810000000002;83.74716000000001;148.94920000000002;479.7898;54.993480000000005;105.80510000000001;384.8918;255.69660000000002;49.91561;212.84720000000002;217.70479999999998;160.12079999999997;166.2946;165.20620000000002;140.3884;168.69920000000002;26.175349999999998;90.33427999999999;278.7783;136.6263;108.6742;447.0893;193.499;25.69197;59.65627;54.993480000000005;111.4431;72.20635;55.269059999999996;72.80096;47.82925;140.6979;4.0
LOMO EMB.NORMAL;738.8198000000001;231.76510000000002;115.8908;184.70929999999998;87.37191;119.0826;537.5015999999999;69.44556;131.8726;451.3741;287.44559999999996;52.6035;251.46120000000002;283.40340000000003;151.35160000000002;100.6014;187.55579999999998;174.7205;275.942;37.51338;126.2915;327.3992;165.6948;81.92091;549.0709;189.7488;27.81314;61.30934;69.44556;162.54829999999998;120.02;62.61195;85.69338;20.29829;129.0798;4.0
LOMO E.N.AL CORTE;242.64239999999998;83.5433;39.49832;64.24922000000001;23.978;31.37352;188.3;17.26874;37.073620000000005;131.2262;111.4162;2.727921;63.26362;121.3495;55.30132;19.67898;53.23149;49.08366;120.6482;22.739729999999998;37.65007;106.4694;55.10316;20.68006;188.469;54.173370000000006;3.802454;5.50775;17.26874;64.42309;55.86239;11.079;36.10575;4.782766;43.81044;5.0
LOMO E.N.ENVASADO;496.17740000000003;148.2218;76.39252;120.46010000000001;63.393910000000005;87.7091;349.2015;52.17683;94.79898;320.14790000000005;176.02939999999998;49.87558;188.1976;162.0538;96.05032000000001;80.92238;134.3243;125.6369;155.29379999999998;14.773639999999999;88.64142;220.9298;110.5916;61.24085;360.6019;135.5755;24.01069;55.80159;52.17683;98.12519999999999;64.15759;51.53294;49.58762;15.51553;85.26938;5.0
LOMO EMB.IBERICO;209.9075;32.78987;26.30246;52.375519999999995;25.32416;73.11552;191.072;3.197823;15.6377;94.25752;115.65;0.703784;31.23728;80.19292;97.77355;98.57527;65.42734;22.03229;23.87263;11.86243;6.739116;68.91443;40.75075;81.64081;111.1297;98.77782;3.856897;4.506202;3.197823;18.522779999999997;15.21476;6.871109000000001;39.38514;32.31372;86.03909;4.0
LOMO E.I.AL CORTE;65.49652999999999;16.63559;8.057189000000001;23.957459999999998;4.970917;11.87538;60.48374;0.381175;4.631619;29.513630000000003;35.982910000000004;0.663755;6.58774;24.54198;33.70306;13.20307;34.54544;7.280813;10.46722;0.460721;5.046262;11.06602;14.716059999999999;34.20746;24.64229;40.85424;2.175611;0.651529;0.381175;5.204845000000001;7.1660010000000005;3.134993;16.171799999999998;0;30.61057;5.0
LOMO E.I.ENVASADO;144.411;16.15428;18.245279999999998;28.41806;20.35325;61.24014;130.5883;2.8166480000000003;11.00608;64.74389;79.66712;0.040029;24.649540000000002;55.650940000000006;64.0705;85.37221000000001;30.88191;14.751479999999999;13.40541;11.40171;1.692854;57.84841;26.034689999999998;47.43335;86.48742;57.92358;1.6812850000000001;3.8546729999999996;2.8166480000000003;13.31794;8.048764;3.736116;23.21334;32.31372;55.42852;5.0
OTRAS SALAZONES;1406.148;329.5111;141.2219;398.7688;226.574;310.0723;1055.217;137.9711;212.9598;729.1626;676.9854;111.56819999999999;354.50840000000005;529.4339;410.63759999999996;243.33970000000002;373.73440000000005;372.9783;416.0957;126.2762;196.9511;614.9566;259.2316;208.73260000000002;996.6864;409.4617;30.74816;61.16603;137.9711;234.78;172.3979;122.53;219.7117;76.89223;349.951;3.0
O.SALAZONES AL COR;581.6704;127.3915;58.18516;182.6674;89.14761;124.2787;447.5957;57.07785;76.99685000000001;270.1224;311.5479;44.001760000000004;109.6118;226.5009;201.5559;103.82310000000001;148.4861;182.2459;147.1153;67.66944000000001;74.12498;240.2751;110.6986;88.9022;427.3987;154.2717;19.42181;5.28992;57.07785;70.31250999999999;78.90791;47.81987;100.7565;19.65019;182.4338;4.0
O.SALAZONES ENVASA;824.4776999999999;202.1195;83.03678;216.10129999999998;137.4264;185.7936;607.6214;80.89323;135.963;459.0402;365.4375;67.56644;244.8966;302.9329;209.0817;139.5166;225.2483;190.73239999999998;268.98040000000003;58.60676;122.82610000000001;374.6815;148.53289999999998;119.8304;569.2877;255.19;11.32635;55.87611;80.89323;164.4675;93.48998;74.71013;118.9551;57.24204;167.5172;4.0
TOCINO Y MANTECA;1454.338;413.2979;255.3028;350.8014;210.7669;224.1683;1130.981;135.3473;188.009;916.5584;537.7791;100.81689999999999;469.0822;565.8095999999999;318.6288;314.9272;406.987;348.5372;383.8861;59.75865;196.714;562.6446;340.5695;294.6506;952.524;501.8135;70.17773;112.623;135.3473;228.9069;183.0404;111.5885;196.95579999999998;159.5084;256.1894;3.0
TOCINO;104.5738;8.998072;10.38743;22.87374;25.608849999999997;36.70572;83.22976;7.635835;13.70823;36.29495;68.27888;0.9442050000000001;16.95814;46.64617;40.0253;17.85375;36.00225;28.302880000000002;22.41495;5.429691;11.13697;53.31124;13.674190000000001;21.021729999999998;72.55601;32.017810000000004;0;0;7.635835;14.81019;13.53408;5.669;21.55204;5.681035;35.69164;4.0
CHORIZOS;3241.734;762.6698;429.8341;855.7499;521.553;671.9275;2427.904;273.5891;540.2416999999999;1759.708;1482.027;117.8912;984.9509;1236.552;902.3401;524.5338;907.2418;744.3661;1065.593;228.02;538.3571;1230.668;813.9349;430.7546;2350.18;891.5543;71.78338000000001;119.8926;273.5891;588.1463;456.2477;291.1483;505.3154;189.2795;746.3321;3.0
CHOR.IBERICO;370.667;82.40075999999999;45.92234;88.5552;54.48159;99.30714;309.63779999999997;16.02823;45.001050000000006;189.9048;180.76229999999998;9.435087;79.90805;152.5965;128.7274;56.60011;125.2505;75.21177;113.6047;31.64896;66.73302000000001;126.39280000000001;85.08186;60.81035;243.47310000000002;127.1939;3.3737150000000002;14.12894;16.02823;49.767230000000005;58.11193;26.50227;75.04622;16.341620000000002;111.3669;4.0
CHOR.NORMAL;2871.067;680.269;383.91179999999997;767.1948000000001;467.07140000000004;572.6203;2118.266;257.5609;495.2406;1569.803;1301.264;108.4561;905.0428;1083.956;773.6126999999999;467.9337;781.9914;669.1544;951.9879;196.3711;471.6241;1104.275;728.853;369.9443;2106.707;764.3604;68.40966;105.7637;257.5609;538.379;398.13579999999996;264.6461;430.2692;172.93789999999998;634.9652;4.0
CHORIZO DE PAVO;53.145;12.89137;6.668388;12.255120000000002;8.117645;13.212489999999999;40.35325;4.088939;8.702817999999999;24.20581;28.9392;1.208153;14.02249;20.88005;17.03431;13.538350000000001;12.364799999999999;13.69134;13.550510000000001;0;17.43999;16.99866;11.01801;7.6883479999999995;37.382870000000004;15.762129999999999;0;1.475664;4.088939;8.433146;5.799124;2.945507;10.4519;4.22403;15.726690000000001;4.0
CHORIZO DE CERDO;3168.332;746.8368;421.4011;835.7439;509.0861;655.2644;2370.978;268.4722;528.8818;1723.2;1445.132;113.9879;967.0241;1208.228;879.0924;508.5085;886.9754;722.0086;1050.84;228.02;518.0554000000001;1209.973;798.1276;414.1568;2303.176;865.1565;71.78338000000001;116.2701;268.4722;577.7713;448.61440000000005;286.6538;485.5932;182.5685;730.6054;4.0
SALCHICHON/SALAMI;1535.9;356.6293;208.28820000000002;387.9044;256.8815;326.1967;1123.548;154.99470000000002;257.3575;825.6801999999999;710.2199;66.34308999999999;483.4807;614.4108;371.6656;267.9335;366.474;354.9915;546.5011;101.4687;237.0312;604.229;384.15909999999997;209.012;1203.463;332.43670000000003;35.101279999999996;68.3631;154.99470000000002;295.3283;233.76379999999997;118.3964;227.39839999999998;96.70102;305.8531;3.0
SALCHICHON DE PAVO;42.65956;12.0082;3.520322;7.4534080000000005;10.82382;8.853806;35.02389;3.453869;4.1818040000000005;22.49549;20.16407;1.3017670000000001;9.902183;22.958;8.497614;5.895493;9.473996;12.499049999999999;14.79102;2.496617;6.617311;17.71491;7.895671;7.93505;29.643009999999997;13.016549999999999;1.414784;1.181882;3.453869;4.988021;11.653459999999999;3.405088;7.416936;1.946452;7.199064999999999;4.0
SALCHICHON DE CERD;1485.788;342.449;204.501;380.07890000000003;245.8426;312.9169;1083.76;151.3578;250.6704;800.3825;685.4058;63.28957;471.49879999999996;591.0361;359.9639;259.2746;354.99940000000004;341.7786;529.7358;98.97213;227.11610000000002;583.6829;375.7443;200.273;1167.539;318.2493;33.68649;65.514;151.3578;288.4504;222.1103;114.37589999999999;219.9815;94.48973;295.8221;4.0
FUET/LONGANIZAS;2219.062;659.1708000000001;333.0741;533.9073000000001;294.8052;398.1044;1534.265;202.86720000000003;481.92920000000004;1359.504;859.5581;105.4279;804.0286;831.671;477.9343;326.5949;540.6134000000001;502.32079999999996;849.5326;127.38380000000001;346.45140000000004;942.3484;459.7396;343.13870000000003;1510.94;708.1218;66.21947999999999;115.85210000000001;202.86720000000003;555.8765999999999;305.7694;224.8603;261.8267;101.8105;383.9795;3.0
FUET/LONGANIZ.PAVO;99.63866;29.397470000000002;9.923770000000001;29.02479;14.73022;16.5624;75.73227;5.331225000000001;18.57517;61.81552;37.82315;2.752633;28.51716;45.777269999999994;22.5916;17.06944;32.66977;23.31848;26.58098;2.9667;16.82663;43.48113;21.93258;14.431629999999998;69.46605000000001;30.17261;2.802009;4.810021;5.331225000000001;17.19759;13.26994;9.100593;23.06355;4.359560999999999;19.704169999999998;4.0
FUET/LONGANIZ.CERD;2090.38;612.9899;320.6999;498.64759999999995;278.23879999999997;379.804;1439.918;193.0615;457.4008;1278.841;811.5389;101.47510000000001;763.7035;772.6392;452.5624;308.19329999999997;505.1237;476.84020000000004;800.2230999999999;123.8472;325.681;888.3624;429.3507;323.139;1419.737;670.6431;63.08045;110.36619999999999;193.0615;526.4961999999999;286.6968;213.0532;238.4917;97.45097;361.68309999999997;4.0
OTROS PROD.CURADOS;1028.761;252.966;149.5522;287.825;143.2569;195.1609;786.0573;69.29337;173.4102;522.8656;505.89529999999996;38.01443;293.9711;411.4764;285.2989;139.8022;320.89590000000004;252.4433;315.61940000000004;59.97975;145.7485;421.4568;242.1204;159.4555;733.3463;295.41459999999995;21.08046;59.204;69.29337;180.8742;153.5439;87.50916000000001;186.5743;41.33877;229.34279999999998;3.0
O.PROD.CURAD.CORTE;395.34459999999996;84.20497999999999;67.50845;112.9917;63.28141;67.358;290.5406;26.91082;77.89319;193.4667;201.87789999999998;13.42529;115.07839999999999;164.9648;101.87610000000001;33.80426;116.5468;131.1891;113.8045;23.69595;63.103699999999996;160.92589999999998;98.7703;48.848699999999994;314.4732;80.87139;1.894607;18.78578;26.91082;75.38336;76.66448;38.287459999999996;61.95917;12.25341;83.2055;4.0
O.PROD.CURAD.ENVAS;633.4163000000001;168.761;82.04374;174.83329999999998;79.97547;127.8029;495.5167;42.38254;95.51704;329.3988;304.0175;24.58915;178.8928;246.51160000000002;183.4228;105.998;204.3491;121.2543;201.8149;36.2838;82.64477000000001;260.5309;143.3501;110.6068;418.87309999999997;214.5432;19.18585;40.41821;42.38254;105.4909;76.87937;49.22171;124.61510000000001;29.08536;146.13729999999998;4.0
SALCHICHAS;4986.28;1373.482;741.9441999999999;1280.143;745.7551;844.9556;3020.549;697.8497;1267.882;3021.798;1964.482;417.3134;2055.783;1758.567;754.617;535.1104;1006.803;1168.626;2275.739;282.6757;837.1850999999999;1969.966;1243.034;653.4191999999999;3581.032;1405.248;117.45830000000001;286.74879999999996;697.8497;1361.363;700.6345;566.8359;493.5197;212.9238;548.9464;3.0
JAMON COCIDO;4610.532;1272.34;669.6081999999999;1148.304;719.419;800.8605;3421.407;428.09709999999995;761.0279;2629.174;1981.358;203.30370000000002;1422.798;1788.308;1196.122;777.285;1297.923;1064.024;1471.3;267.3899;636.9546;1784.985;1171.673;749.5298;3161.646;1448.886;125.7985;233.8858;428.09709999999995;897.5965;637.9585;398.7455;612.9359000000001;301.2115;974.3027;3.0
J.COC.SIN/BAJO SAL;106.83210000000001;33.3476;10.40629;23.98473;18.85012;20.24333;76.98516000000001;10.77044;19.07646;58.56993;48.26214;4.41678;31.10873;48.50328;22.80327;12.34467;34.571239999999996;22.02982;37.88634;8.252985;11.074959999999999;39.60454;31.893279999999997;16.00631;69.03885000000001;37.79322;0.411539;4.314328000000001;10.77044;20.53449;11.32703;13.25793;22.35713;5.344519;18.51467;4.0
PALETA COCIDA;111.81439999999999;22.47933;12.78122;13.18804;16.900299999999998;46.4655;100.002;6.3331729999999995;5.479168;47.14214;64.67225;0;17.2285;40.402080000000005;54.18381;17.462040000000002;42.759;30.85723;20.73611;4.015721;17.31005;53.356120000000004;17.183049999999998;19.949450000000002;79.9123;31.90209;1.60067;3.086812;6.3331729999999995;9.887071;21.80527;18.29142;11.62107;1.751438;37.43746;3.0
FIAMBRES;8970.832;2247.864;1278.564;2340.697;1311.277;1792.429;6447.916;940.3462;1582.569;5135.285;3835.546;545.5509000000001;3155.812;3248.807;2020.662;1587.224;2433.529;1976.77;2973.309;570.9359000000001;1372.57;3660.823;1980.057;1386.445;6454.174;2516.658;269.5485;520.5733;940.3462;1824.506;1131.196;810.7545;1194.498;726.4939;1552.915;3.0
PAVO;4606.81;1337.405;651.4490999999999;1143.452;655.9137;818.5901;3213.572;516.9786;876.2599;2831.123;1775.687;307.16990000000004;1705.496;1662.638;931.5056;745.5415;1256.911;1050.027;1554.331;277.9929;703.5094;1888.357;1045.039;691.9117;3306.81;1300.001;150.1633;324.65340000000003;516.9786;957.2520999999999;600.0374;425.7688;604.9544000000001;311.9616;715.0403;4.0
POLLO;316.68559999999997;90.69306;48.93696;79.92159;37.67303;59.46096;217.75310000000002;33.70861;65.22391999999999;205.7156;110.97;19.997619999999998;120.1265;120.6178;55.94378;58.270360000000004;73.11273;79.88052;105.422;13.71668;37.46288;139.892;68.84316;56.77084;197.88320000000002;118.80239999999999;16.517619999999997;18.29178;33.70861;69.29296000000001;43.42471;24.83841;35.15091;23.2845;52.17608;4.0
PROD.A BASE SANGRE;497.495;107.37410000000001;63.29061;139.4221;86.23289;101.17530000000001;418.5173;10.78567;68.192;233.18470000000002;264.3103;13.45871;113.4766;181.5455;189.0141;144.9221;166.0626;87.43858999999999;99.07166000000001;32.97805;78.33448;153.96720000000002;156.13389999999998;76.08141;331.3108;166.18429999999998;12.52166;22.070619999999998;10.78567;76.04216000000001;45.856550000000006;24.39189;84.4755;54.22279;167.12820000000002;3.0
MORCILLA;479.14209999999997;107.37410000000001;61.785379999999996;130.35739999999998;80.82722;98.79792;402.4231;10.78567;65.93330999999999;228.2741;250.868;13.45871;111.2179;179.42479999999998;175.0406;138.7699;156.589;87.43858999999999;96.34456;29.732590000000002;78.33448;143.7766;151.21689999999998;76.08141;314.9228;164.21929999999998;12.52166;22.070619999999998;10.78567;74.53692;44.63469;22.82371;82.31649;54.22279;155.2295;4.0
FOIE-GRAS Y PATES;858.4076;192.3553;118.4914;222.86620000000002;121.8863;202.8084;630.69;86.93209;140.78560000000002;471.28929999999997;387.1184;53.24855;259.8971;323.8361;221.42589999999998;199.3303;223.9532;179.3913;255.7328;51.61332;131.9384;340.4898;196.68720000000002;137.679;613.4473;244.9603;24.48679;50.66604;86.93209;161.158;100.8635;60.40218;111.987;78.79763;183.1144;3.0
COCIDOS Y OTROS;1712.631;428.09479999999996;268.1733;448.74490000000003;285.4242;282.194;1113.651;203.8486;395.1313;1052.681;659.95;146.91060000000002;673.8098;628.4195;263.4912;186.16029999999998;386.7062;439.2381;700.5265;92.77322;260.0249;694.9109;403.2075;261.7145;1166.999;545.6321999999999;58.20676;126.87519999999999;203.8486;444.76709999999997;244.3332;202.98229999999998;170.3044;58.887800000000006;202.42579999999998;3.0
COCIDOS Y O. CORTE;212.0674;32.49705;29.351860000000002;61.415839999999996;36.15445;52.648199999999996;161.97629999999998;10.70757;39.38357;112.4675;99.59994;2.278665;66.67252;96.34056;46.77566;40.911739999999995;46.87736;62.516870000000004;61.76142;14.51242;25.54388;79.73388;54.079769999999996;38.19744;149.28320000000002;62.784169999999996;11.27488;3.3503629999999998;10.70757;44.87884;34.33829;17.384330000000002;35.09239;18.21726;36.82347;4.0
COCIDOS Y O.ENVASA;1500.564;395.59770000000003;238.82139999999998;387.329;249.26979999999998;229.54579999999999;951.6749;193.141;355.7478;940.2135999999999;560.3501;144.6319;607.1373000000001;532.0789;216.7155;145.2485;339.8288;376.7213;638.7651;78.2608;234.481;615.177;349.1278;223.517;1017.716;482.848;46.93188;123.5248;193.141;399.8883;209.9949;185.59789999999998;135.212;40.67054;165.6024;4.0
COCIDOS DE PAVO;51.363150000000005;10.82973;3.7572840000000003;14.03148;12.151819999999999;10.59284;39.54228;2.907498;8.913379;22.84893;28.51422;1.016279;12.757100000000001;20.78587;16.80391;8.678464;16.761029999999998;12.28113;13.64253;2.652352;8.898076999999999;18.83575;12.547030000000001;8.429948;36.983959999999996;14.379190000000001;0.613392;1.033776;2.907498;9.359494;10.07968;3.787973;7.874719;2.5540160000000003;13.1526;4.0
COCIDOS DE CERDO;1619.728;410.3168;259.9956;416.3553;272.8842;260.1757;1044.462;200.03560000000002;375.22970000000004;1004.632;615.0956;145.2318;643.3913;589.9079;241.19660000000002;168.8229;359.34270000000004;409.2149;682.3471;89.70058;244.3798;659.0608000000001;380.38779999999997;246.1986;1101.691;518.0365;55.557010000000005;121.87039999999999;200.03560000000002;424.9753;227.0425;197.073;157.82670000000002;51.237190000000005;184.10979999999998;4.0
TOTAL PESCA;71271.49;17802.85;9853.618;17607.31;10048.3;15959.41;58007.9;4348.281;8915.307;34564.13;36707.36;2819.53;15793.11;26718.73;25940.11;13214.56;23678.99;16256.16;18121.78;4136.653;10964.95;28146.34;17156.93;10866.62;51068.84;20202.65;1441.686;2956.825;4348.281;10471.07;9379.455;5476.672;11602.86;3870.78;21723.86;1.0
PESCADOS;40760.02;10319.31;5539.478;9909.168;5588.331;9403.733;33460;2447.902;4852.122;18953.78;21806.25;1502.851;8238.494;15166.12;15852.56;7537.151;13618.52;9434.863;10169.49;2320.239;6325.884;15805.29;9964.007;6344.604;29167.89;11592.13;687.5523000000001;1528.202;2447.902;5710.323;5444.569;3109.95;6533.988;1983.328;13314.21;2.0
