Alimentos;T.ESPAÑA (T.ESPAÑA);CLASE SOCIAL (NIVEL ALTO);CLASE SOCIAL (NIVEL MEDIO-ALTO);CLASE SOCIAL (NIVEL MEDIO);CLASE SOCIAL (NIVEL MEDIO-BAJO);CLASE SOCIAL (NIVEL BAJO);NÑOS EN EL HOGAR (SIN NIÑOS);NÑOS EN EL HOGAR (NIÑOS - 6 AÑOS);NÑOS EN EL HOGAR (NIÑOS 6 A 15 AÑOS);ACTIVIDAD RESPONSABLE DE COMPRA (ACTIVA);ACTIVIDAD RESPONSABLE DE COMPRA (NO ACTIVA);EDAD RESPONSABLE DE COMPRA (- 35 AÑOS);EDAD RESPONSABLE DE COMPRA (35 A 49 AÑOS);EDAD RESPONSABLE DE COMPRA (50 A 64 AÑOS);EDAD RESPONSABLE DE COMPRA (65 Y MAS AÑOS);TAMAÑO DE HOGAR (1 PERSONA);TAMAÑO DE HOGAR (2 PERSONAS);TAMAÑO DE HOGAR (3 PERSONAS);TAMAÑO DE HOGAR (4 Y MAS PERSONAS);TAMAÑO DE HÁBITAT (< 2000 HABIT.);TAMAÑO DE HÁBITAT (2000 A 10000);TAMAÑO DE HÁBITAT (10001 A 100000);TAMAÑO DE HÁBITAT (100001 A 500000);TAMAÑO DE HÁBITAT (+ DE 500000);ÁREAS METROPOLITANAS (AREAS NO METROPOL.);ÁREAS METROPOLITANAS (AREAS METROPOLITANAS);TIPO DE HOGAR (JOVENES INDEPENDIENTES);TIPO DE HOGAR (PAREJ.JOVENES SIN HIJOS);TIPO DE HOGAR (PAREJ.CON HIJOS PEQUEÑOS);TIPO DE HOGAR (PAREJ.CON HIJOS EDAD MEDIA);TIPO DE HOGAR (PAREJ.CON HIJOS MAYORES);TIPO DE HOGAR (HOGARES MONOPARENTALES);TIPO DE HOGAR (PAREJAS ADULTAS SIN HIJOS);TIPO DE HOGAR (ADULTOS INDEPENDIENTES);TIPO DE HOGAR (RETIRADOS);Nivel
CUAJADAS;596.3877;147.30429999999998;72.46545;186.7661;104.5681;85.2837;500.94190000000003;28.737009999999998;66.70878;324.7645;271.6232;11.46184;115.4641;253.221;216.2407;74.30978999999999;242.241;133.0199;146.817;59.251160000000006;81.38247;168.7261;172.98420000000002;114.0438;399.8291;196.5586;2.109794;31.32027;28.737009999999998;78.65408000000001;94.74210000000001;40.63232;103.7713;27.38596;189.0349;2.0
CREMA DE CHOCOLATE;1250.672;277.81940000000003;149.2343;307.2298;208.75279999999998;307.6354;864.4613;136.6188;249.5916;679.5176;571.154;84.88292;415.9194;418.2206;331.6486;263.1859;275.6594;251.9338;459.89259999999996;85.11887;185.22320000000002;538.5864;297.5976;144.1456;947.8156;302.8559;26.61527;49.87027;136.6188;268.40209999999996;127.548;144.419;123.2321;78.65378999999999;295.3123;2.0
CREMA CATALANA;122.3002;31.64524;19.797150000000002;35.28718;12.616940000000001;22.95373;97.61416;2.2131089999999998;22.47297;77.34187;44.95838;1.7415740000000002;28.81407;60.17245;31.57215;20.02534;38.1177;27.09687;37.06034;2.75728;11.251790000000002;69.57491999999999;25.00156;13.714690000000001;89.727;32.57324;2.956158;4.32139;2.2131089999999998;20.65163;21.736459999999997;14.58264;21.338759999999997;6.597417;27.902669999999997;2.0
POSTRES CON NATA;907.4614;240.61079999999998;133.6418;223.2999;129.8911;180.0178;560.3769;100.2796;246.8048;570.5512;336.91020000000003;44.46535;390.18940000000003;316.0357;156.77089999999998;65.95999;231.8946;257.7333;351.8735;98.72252;148.4101;356.9425;210.1114;93.27488000000001;664.4801;242.98129999999998;9.887561999999999;41.54849;100.2796;272.9499;99.38676;105.1763;114.65480000000001;29.83663;133.74120000000002;2.0
OT.DERIVADOS LACTEOS;8493.691;2026.666;1177.446;2302.715;1287.838;1699.028;6738.032;672.8959;1082.764;4693.78;3799.911;545.497;2400.835;2983.758;2563.601;1761.681;2435.275;1992.148;2304.588;450.1285;1008.693;3721.729;2088.544;1224.597;6102.19;2391.502;394.3877;415.4189;672.8959;1360.773;1068.638;833.0136;1097.905;561.166;2089.493;2.0
OT.DERIVD.SIN LACTS;512.7008;142.3048;94.6606;150.1747;44.652339999999995;80.90838000000001;408.9282;46.20098;57.57163;332.9371;179.7637;43.69482;183.361;158.9334;126.7115;112.8458;160.1059;99.16288;140.58610000000002;28.08436;56.87354;191.4629;172.37779999999998;63.90223;383.8339;128.8668;47.85131;58.98854;46.20098;56.900690000000004;62.853410000000004;62.61163;57.762339999999995;16.24768;103.2842;3.0
PAN;113090.8;26718.58;16627.28;28333.47;16531.52;24879.99;89589.9;6932.783;16568.16;56411.19;56679.65;4115.756;28521.75;42577;37876.34;20285.08;33582.04;25205.12;34018.61;8510.719;17758.46;44990.08;25361.73;16469.86;81232.69;31858.15;2474.939;4348.911;6932.783;19598.81;17115.83;9030.048;15704.64;6841.294;31043.59;1.0
PAN FRESCO/CONGELADO;88515.62;20379.61;12704.57;22498.07;13041.54;19891.83;72112.98;4468.419;11934.22;41997.01;46518.6;2308.858;20232.31;34194.74;31779.71;15463.28;27601.49;19655.75;25795.09;7054.131;14502.8;35027.07;19300.23;12631.38;64605.43;23910.18;1465.882;2994.952;4468.419;14519.81;14003.95;6739.71;13081.3;5326.61;25914.98;2.0
PAN RESCO/CONG.GRAN;52062.38;11719.7;7867.912;13408;7891.275;11175.49;43831.12;2080.829;6150.432;23887.14;28175.25;929.0652;10610.7;20725.79;19796.83;8997.518;17192.18;11494.93;14377.76;5190.995;9244.386;20718.39;9778.011;7130.601;39092.08;12970.31;789.9286;1651.985;2080.829;7638.089;8496.659;3790.887;8394.08;3229.123;15990.81;3.0
PAN RESCO/CONG.ENV.;36453.23;8659.91;4836.656;9090.067;5150.262;8716.335;28281.85;2387.59;5783.791;18109.87;18343.35;1379.792;9621.615;13468.95;11982.88;6465.766;10409.31;8160.821;11417.33;1863.137;5258.413;14308.68;9522.218;5500.783;25513.35;10939.88;675.9535999999999;1342.968;2387.59;6881.725;5507.292;2948.824;4687.219;2097.487;9924.173;3.0
PAN FRESCO INTEGRAL;10988.46;1917.273;1469.449;3518.89;1676.832;2406.017;9841.359;309.1454;837.9561;4973.85;6014.61;233.14479999999998;1838.776;4435.081;4481.459;3525.209;3716.731;2115.406;1631.114;505.3483;1473.458;4652.163;2345.457;2012.034;7778.02;3210.44;294.79659999999996;451.4351;309.1454;884.5341;1336.037;866.1536;1868.825;1212.476;3765.057;3.0
PAN FRESCO NORMAL;77527.15;18462.34;11235.12;18979.18;11364.71;17485.81;62271.62;4159.273;11096.27;37023.16;40503.99;2075.713;18393.54;29759.65;27298.25;11938.08;23884.76;17540.34;24163.98;6548.783;13029.34;30374.91;16954.77;10619.35;56827.41;20699.74;1171.086;2543.517;4159.273;13635.28;12667.91;5873.557;11212.47;4114.134;22149.92;3.0
PAN FRESCO SIN SAL;2662.779;608.4056999999999;310.9374;556.299;406.6982;780.4381;2285.058;62.01758;315.70279999999997;1006.824;1655.955;48.715830000000004;481.7479;756.8231999999999;1375.492;351.68940000000003;992.4609;643.7912;674.8369;374.1442;547.2184;1016.693;444.8614;279.86109999999996;2280.761;382.01759999999996;0;174.7776;62.01758;326.7648;326.5605;197.87789999999998;322.3203;35.533120000000004;1216.927;3.0
PAN INDUSTRIAL;24575.23;6338.972;3922.715;5835.395;3489.983;4988.163;17476.92;2464.364;4633.941;14414.18;10161.05;1806.898;8289.432;8382.268;6096.629;4821.795;5980.545;5549.366;8223.521;1456.588;3255.657;9963.003;6061.499;3838.481;16627.26;7947.965;1009.057;1353.958;2464.364;5078.992;3111.877;2290.338;2623.341;1514.684;5128.615;2.0
PAN INDUSTRIAL FRES;17143.54;4470.285;2740.301;4042.677;2512.866;3377.408;11800.75;1846.29;3496.494;10389.26;6754.276;1429.014;6087.159;5765.114;3862.249;3173.499;3924.834;3899.524;6145.679;1030.456;2290.297;6837.87;4364.948;2619.965;11575.24;5568.3;782.8884;1024.514;1846.29;3795.589;2204.261;1628.761;1652.54;1020.453;3188.241;3.0
PAN IND.F.INTEGRAL;907.021;216.1407;120.3481;225.75779999999997;132.73329999999999;212.0411;700.9959;111.813;94.21208;480.902;426.119;67.02078999999999;231.06879999999998;313.33729999999997;295.59409999999997;277.185;237.808;216.3429;175.6851;34.56616;105.8983;325.8034;276.2308;164.5223;543.4208000000001;363.60020000000003;37.04623;41.010529999999996;111.813;88.91873;110.4226;68.82541;99.96130000000001;91.65464999999999;257.3685;4.0
PAN IND.F.NORMAL;13920.39;3600.664;2256.413;3267.96;2083.622;2711.728;9643.937;1476.526;2799.922;8468.816;5451.57;1234.04;4910.243;4716.364;3059.74;2538.663;3214.312;3077.357;5090.055;868.0253;1822.52;5501.251;3583.305;2145.286;9426.245;4494.141;665.2358;890.3359;1476.526;3072.705;1812.669;1351.601;1310.482;809.9881;2530.842;4.0
PAN IND.F.S/CORTEZ;2316.129;653.4801;363.53970000000004;548.9599000000001;296.51059999999995;453.63890000000004;1455.819;257.9504;602.3599;1439.542;876.587;127.95339999999999;945.8469;735.4131;506.9158;357.6515;472.7137;605.8241999999999;879.9398;127.8642;361.8788;1010.816;505.41290000000004;310.1574;1605.571;710.5586999999999;80.6063;93.16722;257.9504;633.9648000000001;281.16929999999996;208.33429999999998;242.0966;118.8099;400.03040000000004;4.0
PAN IND.F.ENRIQUEC;7092.172;1845.422;1097.228;1727.08;1045.006;1377.437;4994.733;709.7171;1387.722;4267.325;2824.847;587.0722;2420.284;2408.445;1676.371;1466.522;1690.386;1559.36;2375.904;411.07;941.0603000000001;2753.876;1905.028;1081.138;4804.387;2287.785;352.9979;422.1847;709.7171;1477.918;894.865;726.4451;702.8795;440.2958;1364.869;4.0
PAN INDUSTRIAL SECO;7431.691;1868.687;1182.414;1792.718;977.1171999999999;1610.754;5676.17;618.0744;1137.447;4024.917;3406.774;377.8846;2202.274;2617.154;2234.379;1648.296;2055.711;1649.843;2077.842;426.13190000000003;965.3601;3125.133;1696.551;1218.515;5052.027;2379.665;226.1685;329.4446;618.0744;1283.403;907.6161;661.5769;970.8011;494.2314;1940.375;3.0
PAN IND.S.INTEGRAL;1066.402;218.778;175.77679999999998;272.7557;157.6384;241.4528;878.6426;74.23703;113.5222;565.3248000000001;501.077;67.17792999999999;294.8216;348.5728;355.8294;312.2172;310.92159999999996;237.9897;205.27329999999998;45.38991;153.59539999999998;394.069;275.1491;198.1984;723.9246999999999;342.477;50.920019999999994;57.458059999999996;74.23703;129.9501;129.8195;65.30397;149.3357;91.27274;318.1046;4.0
PAN IND.S.NORMAL;6365.289;1649.909;1006.637;1519.962;819.4788000000001;1369.301;4797.527;543.8374;1023.925;3459.592;2905.697;310.7067;1907.452;2268.581;1878.55;1336.079;1744.789;1411.853;1872.568;380.742;811.7647;2731.064;1421.401;1020.317;4328.102;2037.188;175.2484;271.9865;543.8374;1153.453;777.7966;596.2729;821.4654;402.9586;1622.27;4.0
BOLL.PAST.GALLET.CERE;48711.01;12850.15;7257.537;11975.5;7011.017;9616.805;34859.88;4528.193;9322.934;27473.87;21237.14;3179.525;15389.8;17005.17;13136.51;8300.139;12786.6;10629.65;16994.62;3492.379;7284.229;19467.07;11511.39;6955.939;34534.53;14176.48;1534.831;2379.423;4528.193;10184.6;6252.095;4782.261;5434.053;2729.611;10885.95;1.0
BOLLERIA/PASTELERIA;21744.85;5078.533;3077.965;5569.833;3366.115;4652.408;16186.07;1891.166;3667.615;11647.23;10097.62;1365.258;6417.592;7679.456;6282.547;3898.047;6268.503;4685.472;6892.832;1515.946;3232.291;8571.999;5104.349;3320.269;15116.87;6627.983;694.7846;1036.667;1891.166;4034.354;2703.255;2126.89;2632.1;1368.303;5257.335;2.0
BOLL./PAST.ENVASADA;15688.19;3791.42;2285.863;3796.544;2393.181;3421.185;11275.07;1474.261;2938.861;8596.125;7092.067;1063.422;4987.387;5263.948;4373.435;2666.943;4166.374;3497.373;5357.502;1067.82;2295.878;6261.435;3714.836;2348.224;10600.18;5088.014;507.6385;774.7325999999999;1474.261;3209.171;1941.404;1533.324;1773.413;852.8389;3621.409;3.0
O.PASTEL/TARTA ENV;245.427;61.657849999999996;35.71679;66.25916000000001;40.45696;41.33627;200.99689999999998;14.41841;30.011680000000002;149.0538;96.37317999999999;20.229470000000003;69.43638;87.91877000000001;67.8424;50.15257;72.30338;57.03433999999999;65.93673;11.885549999999999;27.30404;93.00428;72.37839;40.85475;155.6024;89.82459;10.70162;21.33291;14.41841;47.53687;33.57261;21.5017;36.186519999999994;18.08482;42.09157;4.0
BOLL./PAST.GRANEL;6056.661;1287.114;792.1024;1773.289;972.9341999999999;1231.222;4911.003;416.9045;728.7534;3051.104;3005.558;301.8361;1430.205;2415.508;1909.112;1231.104;2102.129;1188.098;1535.33;448.126;936.4131;2310.565;1389.512;972.0453;4516.692;1539.969;187.14610000000002;261.9341;416.9045;825.1831;761.8504;593.5661;858.6868000000001;515.4643;1635.926;3.0
O.PASTEL/TARTA GRA;260.1835;40.32883;15.857059999999999;140.8435;43.482;19.672099999999997;225.2107;23.05912;11.913680000000001;94.01752;166.1659;14.227829999999999;52.258089999999996;80.06063;113.6369;68.53292;51.72657;119.19510000000001;20.728849999999998;10.16583;37.15507;102.7577;54.41922;55.68565;187.34189999999998;72.84153;0;10.06873;23.05912;10.621049999999999;74.57285;11.880360000000001;18.11973;16.10548;95.75613;4.0
GALLETAS;20574.07;5831.861;3095.134;4867.71;2816.745;3962.621;14203.67;1986.904;4383.499;11794.7;8779.37;1104.913;6817.796;7166.833;5484.529;3343.736;4984.291;4420.199;7825.846;1596.99;3201.109;8297.931;4842.583;2635.457;14946.76;5627.31;528.8059000000001;839.3914;1986.904;4772.331;2630.049;2042.808;2235.379;1053.835;4484.568;2.0
GALLETAS ENVASADAS;20471.3;5805.168;3082.147;4828.523;2812.195;3943.263;14118.5;1971.524;4381.275;11758.52;8712.778;1101.808;6797.876;7123.011;5448.602;3327.82;4944.811;4394.946;7803.719;1589.844;3187.007;8243.823;4831.475;2619.147;14866.33;5604.963;525.2654;839.3914;1971.524;4769.638;2621.256;2038.906;2204.237;1044.484;4456.595;3.0
GALLETAS SALADAS;1200.749;373.4488;149.37529999999998;255.0726;176.62079999999997;246.2315;869.2145;126.0356;205.4988;670.4874;530.2615;120.76339999999999;348.70320000000004;417.00870000000003;314.2736;230.39010000000002;300.6862;274.8904;394.78229999999996;98.86636999999999;126.4376;494.3147;297.38079999999997;183.74960000000002;816.539;384.2099;39.85585;69.52069999999999;126.0356;224.39679999999998;161.0677;113.97460000000001;139.3438;71.06423;255.4898;4.0
GALLETAS DULCES;19270.55;5431.719;2932.772;4573.45;2635.575;3697.032;13249.28;1845.489;4175.776;11088.03;8182.517;981.0444;6449.173;6706.002;5134.329;3097.43;4644.125;4120.056;7408.937;1490.978;3060.57;7749.508;4534.095;2435.398;14049.79;5220.754;485.4095;769.8708;1845.489;4545.242;2460.188;1924.931;2064.894;973.4199;4201.105;4.0
DIETETICAS;1192.583;311.6423;175;296.7203;192.69729999999998;216.5229;946.3736;68.58679;177.6225;664.9764;527.6065;60.77521;346.3548;447.4966;337.9563;227.8704;386.1335;220.5959;357.9831;55.51639;179.1614;467.0363;302.2782;188.5906;848.7241;343.8588;57.2787;73.86463;68.58679;198.3424;159.4945;99.46588;172.13060000000002;75.11142;288.3079;5.0
GALLETAS GRANEL;102.7742;26.69251;12.9869;39.18701;4.5499160000000005;19.357830000000003;85.17063;15.37958;2.223964;36.18198;66.59219999999999;3.105136;19.9196;43.8225;35.92694;15.916049999999998;39.47972;25.25206;22.12635;7.145649000000001;14.102139999999999;54.10846;11.10817;16.30976;80.42778999999999;22.34638;3.54056;0;15.37958;2.6928229999999997;8.79345;3.902543;31.14158;9.350592;27.97305;3.0
CEREALES;6279.869;1923.153;1071.27;1516.863;818.5081;950.0747;4375.961;643.9048;1260.003;3991.139;2288.73;706.8841;2133.972;2130.471;1308.541;1015.251;1510.462;1496.099;2258.057;376.19329999999997;827.0778;2556.926;1538.802;980.8696;4396.015;1883.854;311.2401;499.35990000000004;643.9048;1365.176;909.346;606.2029;555.7536;298.65340000000003;1090.232;2.0
CEREALES DESAY.ENV.;6279.869;1923.153;1071.27;1516.863;818.5081;950.0747;4375.961;643.9048;1260.003;3991.139;2288.73;706.8841;2133.972;2130.471;1308.541;1015.251;1510.462;1496.099;2258.057;376.19329999999997;827.0778;2556.926;1538.802;980.8696;4396.015;1883.854;311.2401;499.35990000000004;643.9048;1365.176;909.346;606.2029;555.7536;298.65340000000003;1090.232;3.0
CON FIBRA;2573.574;822.5528;448.595;592.5783;291.1466;418.70120000000003;1924.29;249.12720000000002;400.1567;1670.874;902.6997;342.8153;774.349;921.3761999999999;535.0334;493.26509999999996;646.2033;649.1807;784.9245999999999;111.41760000000001;308.54940000000005;1055.016;673.0743;425.5162;1762.373;811.2008000000001;184.5873;231.84560000000002;249.12720000000002;448.4826;409.17659999999995;211.5105;258.3359;133.90210000000002;446.6059;4.0
PRODUCTOS NAVIDEÑOS;112.21839999999999;16.605150000000002;13.16758;21.095119999999998;9.648897999999999;51.701629999999994;94.18234;6.218635;11.81741;40.80471;71.41367;2.469355;20.440900000000003;28.414900000000003;60.89323;43.10485;23.34198;27.88146;17.890099999999997;3.2504720000000002;23.75099;40.213089999999994;25.659959999999998;19.34387;74.88213;37.33625;0;4.005236;6.218635;12.739040000000001;9.445439;6.359714;10.8204;8.819166;53.810739999999996;2.0
MANTECADOS/POLVORON;8.539107;3.0610790000000003;0;0.70201;0;4.776018;8.262798;0;0.27631;1.324068;7.21504;0;0.27631;1.047758;7.21504;4.776018;2.013321;0.42569999999999997;1.324068;0;0;6.100086;2.013321;0.42569999999999997;8.113407;0.42569999999999997;0;0;0;0.27631;0;0;1.047758;0;7.21504;3.0
MAZAPANES;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3.0
PRD.NAVIDEÑO TURRON;32.38715;4.507857;1.27018;2.952216;1.720724;21.936169999999997;31.15002;0.46605399999999997;0.771079;5.3930039999999995;26.994139999999998;0;2.4416819999999997;3.0619;26.88357;21.637130000000003;5.551484;2.82757;2.37096;0;12.15423;15.41549;3.380576;1.436855;18.93436;13.45279;0;0;0.46605399999999997;0.296226;1.8950129999999998;0.474852;1.521497;1.1461649999999999;26.58734;3.0
OTROS PRD.NAVIDEÑOS;71.29213;9.036213;11.8974;17.44089;7.928175;24.98944;54.76952;5.752581;10.77002;34.08764;37.204480000000004;2.469355;17.72291;24.30524;26.79462;16.6917;15.77717;24.62819;14.19507;3.2504720000000002;11.596770000000001;18.697509999999998;20.266060000000003;17.48131;47.834360000000004;23.45777;0;4.005236;5.752581;12.16651;7.550426000000001;5.884861;8.251149;7.673;20.00836;3.0
CHOCOLATES/CACAOS/SUC;10711.9;2828.087;1674.605;2764.947;1487.528;1956.727;7456.385;1043.356;2212.153;6283.228;4428.667;672.5571;3735.577;3594.641;2709.12;1925.476;2559.159;2490.9;3736.36;727.0087;1697.048;4417.811;2515.013;1355.014;7897.783;2814.113;365.8947;578.0246;1043.356;2377.196;1323.556;1026.602;1136.55;614.3331;2246.382;1.0
CHOCOLATES;3994.456;1001.761;649.3603;1038.127;525.0971999999999;780.1101;3126.023;275.9402;592.4928000000001;2197.241;1797.215;215.23860000000002;1035.752;1468.752;1274.713;885.9574;1115.311;896.6334;1096.554;205.8676;616.5864;1661.839;956.0651;554.0979;2889.977;1104.479;136.7536;200.0668;275.9402;653.923;510.088;351.6707;525.2583000000001;269.82959999999997;1070.926;2.0
CHOCOLATE TABLETAS;3967.729;986.5218000000001;647.3036999999999;1034.735;521.0721;778.0971999999999;3105.159;273.9589;588.6118;2181.806;1785.923;214.28070000000002;1028.796;1462.309;1262.343;885.2084;1103.168;889.1539;1090.199;205.8676;614.1196;1650.099;952.5814;545.0618000000001;2873.144;1094.585;136.7536;200.0668;273.9589;648.6475;510.088;346.6628;523.537;269.08070000000004;1058.934;3.0
CHOC.TAB.CON LECHE;2134.645;506.7716;363.96729999999997;581.2361999999999;283.4664;399.203;1573.586;163.4472;397.61159999999995;1181.948;952.6964;122.5465;626.6883;763.1798;622.2297;446.4069;538.0269000000001;479.2496;670.961;119.5452;325.2803;883.6125;526.3795;279.8269;1563.736;570.9083;73.87901;118.0375;163.4472;414.4848;267.11659999999995;211.5591;244.188;149.14520000000002;492.78709999999995;4.0
CHOC.TAB.SIN LECHE;1833.085;479.7502;283.3364;453.4983;237.6057;378.8942;1531.573;110.51169999999999;191.0002;999.858;833.2268;91.73413000000001;402.108;699.1292;640.1136;438.8015;565.1408;409.9043;419.2383;86.32242;288.8393;766.4864;426.2019;265.2348;1309.408;523.677;62.87462;82.0293;110.51169999999999;234.1627;242.9715;135.1037;279.349;119.9355;566.1468000000001;4.0
CHOC.TAB.C.ALMENDR;737.7581;180.21970000000002;116.5174;179.168;84.06336;177.7896;613.3121;38.91566;85.53034;401.6712;336.0869;25.7565;161.43439999999998;294.888;255.6792;175.3435;222.7991;162.0341;177.5813;37.27952;126.2089;314.1158;168.0819;92.07195;560.2097;177.5484;22.43352;23.36677;38.91566;108.81739999999999;102.3737;43.57402;115.9777;50.239760000000004;232.05960000000002;4.0
CHOC.TABLETA OTROS;3229.971;806.302;530.7863000000001;855.5665;437.0088;600.3076;2491.847;235.0432;503.08140000000003;1780.135;1449.836;188.5242;867.3619;1167.421;1006.664;709.8649;880.3686;727.1198;912.6179000000001;168.5881;487.9107;1335.983;784.4995;452.9898;2312.934;917.0368000000001;114.32010000000001;176.7;235.0432;539.8301;407.7143;303.0888;407.5593;218.8409;826.8743000000001;4.0
TURRON DE CHOCOLATE;26.726470000000003;15.2391;2.05654;3.392854;4.025059000000001;2.012923;20.86423;1.981282;3.880964;15.43464;11.29183;0.957941;6.955494;6.44327;12.36977;0.748949;12.143270000000001;7.479587;6.3546689999999995;0;2.466843;11.739790000000001;3.4837629999999997;9.036074000000001;16.833209999999998;9.893258;0;0;1.981282;5.275479000000001;0;5.007897;1.721267;0.748949;11.9916;3.0
O.PROD.CHOC./CACAO;6717.439;1826.327;1025.245;1726.82;962.4309000000001;1176.617;4330.363;767.4161;1619.661;4085.988;2631.452;457.3185;2699.825;2125.888;1434.407;1039.519;1443.848;1594.267;2639.806;521.1410999999999;1080.462;2755.972;1558.948;800.916;5007.805;1709.634;229.141;377.95779999999996;767.4161;1723.273;813.4678;674.9316;611.2918000000001;344.5035;1175.456;2.0
BOMBONES;625.9934000000001;161.9687;86.42727000000001;162.55360000000002;73.27369999999999;141.77020000000002;525.0065;34.94029;66.04659;299.1185;326.8749;37.55229;128.6957;190.0346;269.7108;150.8286;202.74429999999998;130.379;142.04139999999998;36.483830000000005;68.85359;250.364;168.7852;101.5068;454.6902;171.3032;11.44619;24.59535;34.94029;86.11578999999999;75.80131;35.03004;79.86189999999999;42.815059999999995;235.38739999999999;3.0
SNACKS CHOCOLATE;1304.838;301.413;241.5974;288.7951;210.912;262.1205;884.1923;153.9002;266.7455;809.4232;495.4148;86.78553;579.1764000000001;397.052;241.824;258.2231;316.2993;320.52979999999997;409.7857;96.15838000000001;158.7777;569.0532;312.331;168.51770000000002;946.1343;358.7037;73.39847;80.4428;153.9002;313.5384;123.2616;136.9727;129.5454;78.53941;215.2391;3.0
CACAO SOLUBLE;2991.729;873.5843000000001;408.9138;847.5728;418.3091;443.3484;1850.573;351.20570000000004;789.9494;1853.918;1137.811;217.0546;1202.366;994.6051;577.7029;356.6254;596.9295;704.6284;1333.545;285.1399;566.5569;1157.361;666.1426;316.528;2273.321;718.4071;63.60781;194.5259;351.20570000000004;795.2339000000001;430.31109999999995;305.0023;271.5092;134.54829999999998;445.7843;3.0
NORMAL;2983.971;870.0693;408.10740000000004;845.0101;418.3091;442.4753;1843.091;351.20570000000004;789.6750999999999;1849.282;1134.69;217.0546;1198.851;992.014;576.0518000000001;356.6254;591.7349;702.3401;1333.271;281.6249;564.5629;1155.919;665.3362;316.528;2265.839;718.1327;63.60781;194.5259;351.20570000000004;794.5702;430.31109999999995;303.88140000000004;267.1877;134.54829999999998;444.13329999999996;4.0
LIGHT;7.757134;3.514996;0.806453;2.562614;0;0.87307;7.482781;0;0.274352;4.635878;3.121255;0;3.514996;2.591065;1.651073;0;5.194521;2.288261;0.274352;3.514996;1.993952;1.441731;0.806453;0;7.482781;0.274352;0;0;0;0.663729;0;1.1208820000000002;4.32145;0;1.651073;4.0
CREMA CACAO UNTAR;1385.23;405.0074;236.9529;328.6177;198.233;216.41910000000001;769.1111999999999;181.7608;434.3581;909.8048;475.4253;110.9157;656.2342;418.21790000000004;199.86229999999998;185.2499;229.5699;340.8455;629.5649000000001;82.08174000000001;190.95270000000002;618.1073;332.2593;161.829;1031.347;353.8836;67.3707;72.04759;181.7608;457.38579999999996;152.0422;156.7705;86.41162;54.078849999999996;157.362;3.0
ARROZ;15410.4;3802.71;2279.606;3833.682;2408.612;3085.79;11122.49;1783.334;2504.578;8445.65;6964.75;1599.391;4362.581;5105.381;4343.047;2502.828;4112.231;3631.693;5163.648;804.0579;2169.075;6430.949;3645.149;2361.169;10523.82;4886.575;472.0027;842.7383000000001;1783.334;2726.364;2130.952;1512.407;1607.637;679.85;3655.115;1.0
