Alimentos;T.ESPAÑA (T.ESPAÑA);CLASE SOCIAL (NIVEL ALTO);CLASE SOCIAL (NIVEL MEDIO-ALTO);CLASE SOCIAL (NIVEL MEDIO);CLASE SOCIAL (NIVEL MEDIO-BAJO);CLASE SOCIAL (NIVEL BAJO);NÑOS EN EL HOGAR (SIN NIÑOS);NÑOS EN EL HOGAR (NIÑOS - 6 AÑOS);NÑOS EN EL HOGAR (NIÑOS 6 A 15 AÑOS);ACTIVIDAD RESPONSABLE DE COMPRA (ACTIVA);ACTIVIDAD RESPONSABLE DE COMPRA (NO ACTIVA);EDAD RESPONSABLE DE COMPRA (- 35 AÑOS);EDAD RESPONSABLE DE COMPRA (35 A 49 AÑOS);EDAD RESPONSABLE DE COMPRA (50 A 64 AÑOS);EDAD RESPONSABLE DE COMPRA (65 Y MAS AÑOS);TAMAÑO DE HOGAR (1 PERSONA);TAMAÑO DE HOGAR (2 PERSONAS);TAMAÑO DE HOGAR (3 PERSONAS);TAMAÑO DE HOGAR (4 Y MAS PERSONAS);TAMAÑO DE HÁBITAT (< 2000 HABIT.);TAMAÑO DE HÁBITAT (2000 A 10000);TAMAÑO DE HÁBITAT (10001 A 100000);TAMAÑO DE HÁBITAT (100001 A 500000);TAMAÑO DE HÁBITAT (+ DE 500000);ÁREAS METROPOLITANAS (AREAS NO METROPOL.);ÁREAS METROPOLITANAS (AREAS METROPOLITANAS);TIPO DE HOGAR (JOVENES INDEPENDIENTES);TIPO DE HOGAR (PAREJ.JOVENES SIN HIJOS);TIPO DE HOGAR (PAREJ.CON HIJOS PEQUEÑOS);TIPO DE HOGAR (PAREJ.CON HIJOS EDAD MEDIA);TIPO DE HOGAR (PAREJ.CON HIJOS MAYORES);TIPO DE HOGAR (HOGARES MONOPARENTALES);TIPO DE HOGAR (PAREJAS ADULTAS SIN HIJOS);TIPO DE HOGAR (ADULTOS INDEPENDIENTES);TIPO DE HOGAR (RETIRADOS);Nivel
PLAT.PREP.CONGELADO;60801.51;17721.13;9671.899;15253.88;7700.137;10454.46;40968.57;7093.254;12739.68;38297.56;22503.94;5100.461;23137.71;20920.56;11642.77;9746.626;14876.48;13747.56;22430.84;3311.943;8498.37;25111.64;14356.61;9522.949;41550.23;19251.28;2112.817;4279.596;7093.254;14537.45;7497.242;5661.615;6485.095;3363.513;9770.922;2.0
P.P.CONGELADO CARNE;17570.03;5373.381;3322.43;4493.759;1855.199;2525.263;10936.02;2334.826;4299.188;11401.17;6168.862;1875.216;7490.283;5342.784;2861.748;2220.258;3646.043;4296.514;7407.217;980.9680999999999;2621.563;7687.918;3875.196;2404.387;12543.06;5026.968;645.4595;1389.42;2334.826;5148.037;2200.252;1763.479;1247.328;519.2124;2322.016;3.0
P.P.CONGEL.PESCADO;22345.09;6434.175;3386.702;5488.024;2992.793;4043.398;15037.75;2757.424;4549.918;13526.56;8818.528;1405.903;8339.056;7823.105;4777.028;3293.037;6109.497;4825.969;8116.59;1462.803;3227.294;9245.585;4920.493;3488.918;15467.17;6877.922;584.1107;1349.076;2757.424;5393.363;2355.284;1775.771;2935.974;1157.917;4036.173;3.0
P.P.CONGEL.VEGETAL;7087.346;1842.596;976.3506;1782.675;1017.832;1467.893;5537.961;532.3896;1016.995;4386.417;2700.929;522.4127;2229.579;2807.347;1528.007;1785.767;1991.817;1403.277;1906.484;308.8587;904.3016;2523.947;1921.479;1428.76;4430.418;2656.928;349.96509999999995;516.0091;532.3896;1122.579;1017.403;532.8161;944.3129;787.7824;1284.089;3.0
P.P.CONGELADO PASTA;6802.522;1802.459;1121.412;1627.121;936.965;1314.564;5004.99;642.7057;1154.827;4209.955;2592.567;574.0821;2126.007;2886.359;1216.074;1179.893;1421.913;1501.063;2699.653;190.0012;986.1654;3192.945;1657.222;776.1876;4711.468;2091.054;172.3784;532.1501;642.7057;1404.733;1154.452;729.3661999999999;657.6746999999999;482.95840000000004;1026.104;3.0
OTROS P.P.CONGELADO;6996.517;2268.515;865.0042;1862.305;897.348;1103.345;4451.851;825.9091;1718.756;4773.458;2223.059;722.8475;2952.788;2060.97;1259.911;1267.671;1707.21;1720.74;2300.896;369.3115;759.0464000000001;2461.243;1982.217;1424.698;4398.11;2598.407;360.9032;492.94109999999995;825.9091;1468.744;769.8502;860.1819;699.8051999999999;415.6423;1102.54;3.0
P.P.SOPAS Y CREMAS;44074.91;11727.55;7667.513;11595.63;4972.44;8111.773;34588.7;3714.991;5771.221;25597.51;18477.4;2960.661;12454.57;15795.93;12863.75;9931.48;14145.01;9123.062;10875.36;2066.175;4733.592;16755.74;10881.81;9637.588;26795.27;17279.64;2023.316;3070.932;3714.991;6505.896;5213.095;3156.49;6462.486;3312.293;10615.41;2.0
P.P.GAZPACHO/SALMOR;28475.2;8126.705;4977.026;7332.352;3407.45;4631.672;22505.24;2308.501;3661.466;17387.53;11087.68;2011.151;8501.895;10185.7;7776.462;6954.989;8904.749;5573.555;7041.912;1262.598;2570.258;10518.54;7341.602;6782.204;16718.23;11756.98;1656.972;2369.74;2308.501;3997.039;3297.455;2206.149;3793.833;2467.445;6378.071;3.0
P.P.SOPAS Y CR.HORT;4022.786;1104.529;761.5555;991.8658;369.5419;795.2934;3215.139;309.5162;498.1304;2361.319;1661.467;285.5652;1066.775;1448.662;1221.783;874.3873000000001;1246.017;1000.851;901.5305999999999;147.63770000000002;571.4973;1609.95;803.0672;890.6335;2399.989;1622.796;152.651;204.7841;309.5162;594.7743;594.3471999999999;230.1575;649.0686;303.13870000000003;984.3480999999999;3.0
P.P.PIZZA;62227.27;18828.83;10796.13;13859.89;8085.389;10657.04;42822.26;6420.557;12984.45;39230.2;22997.07;4809.879;24165.94;23230.81;10020.65;9397.254;13468.97;15781.45;23579.61;3386.168;9497.096;25145.54;15963.05;8235.42;42784.65;19442.62;3300.806;3665.747;6420.557;14928.17;9788.468;6801.308;6258.608;3491.464;7572.148;2.0
P.P.PASTA RESTO;11857.63;2982.843;1835.734;2503.674;1975.863;2559.512;8819.026;796.7527;2241.847;7644.229;4213.397;849.5998000000001;3550.824;4873.551;2583.652;2336.396;2587.683;2753.675;4179.873;650.4601;1691.731;4985.704;2603.772;1925.96;7978.519;3879.106;707.4096;447.8145;796.7527;2361.314;1933.114;1720.861;992.0825;749.3636;2148.915;2.0
TORTILLAS REFRIGERAD;12272.1;3536.204;1938.393;3199.391;1629.937;1968.171;8611.132;1171.993;2488.97;7998.774;4273.322;794.6725;4674.662;4143.384;2659.378;2694.915;2737.832;2951.021;3888.328;459.3335;1357.206;4566.725;3384.531;2504.301;7674.417;4597.679;567.9087;824.7868000000001;1171.993;2778.994;1608.98;1137.051;1119.307;933.3464;2129.729;2.0
PLAT.PREP.OTROS;108195.2;26369.89;19953.17;25671.95;13188.68;23011.48;85204.54;9004.613;13986.02;63165.78;45029.39;6544.28;30193.15;40908.46;30549.29;27263.73;26700.05;25620.34;28611.05;3678.98;13015.59;40434.08;29061.18;22005.34;69576.12;38619.05;5874.592;4679.861;9004.613;16851.54;15470.58;9535.424;11872.08;8380.511;26525.97;2.0
CAFES E INFUSIONES;121551.7;29889.8;18652.59;29525.96;16062.94;27420.37;99634.19;7968.478;13948.99;61887.23;59664.42;5204.463;30057.7;45091.19;41198.3;26515.91;40741.68;26267.59;28026.48;5878.555;19381.17;49242.4;28244.93;18804.61;86604.18;34947.48;3818.628;5190.411;7968.478;16194.11;16061.48;7944.327;20217.17;8922.744;35234.31;1.0
CAFE G. O M.TORREFAC;744.7370999999999;95.03246;82.6472;274.4161;61.509809999999995;231.1315;570.1973;45.34596;129.19389999999999;407.9163;336.82079999999996;5.599400999999999;337.9479;171.0726;230.1171;179.2763;232.91910000000001;106.2778;226.2639;51.814260000000004;199.5204;369.1656;112.4412;11.7956;649.3235999999999;95.41352;16.41602;0;45.34596;135.7835;112.1731;20.942919999999997;134.7688;64.90235;214.40439999999998;2.0
CAFE G. O M.NATURAL;54077.7;14406.19;8943.852;12007.04;6678.822;12041.79;43148.97;3716.133;7212.594;29261.54;24816.16;2173.251;15361.59;20049.87;16492.99;11683.27;18140.51;11174.8;13079.13;2415.194;8844.826;21717.24;11915.26;9185.182;37354.12;16723.57;1277.979;2616.801;3716.133;8138.182;7182.693;3337.406;9061.317;4536.799;14210.39;2.0
CAFE G. O M.MEZCLA;10135.86;2132.922;1161.229;2824.397;1456.135;2561.178;8486.969;596.1834;1052.709;4905.105;5230.757;510.1422;2211.977;4111.985;3301.757;2021.415;3176.708;2171.162;2766.577;590.5748000000001;1735.269;3902.847;2428.118;1479.052;7077.931;3057.931;484.305;401.7938;596.1834;1305.268;1586.705;815.129;1663.662;574.4389;2708.376;2.0
CAFE G. O M.DESCA;14187.58;3791.584;1954.997;3404.608;2017.858;3018.533;12424;798.5485;965.0321;5894.659;8292.92;290.7815;2379.892;5294.019;6222.887;3010.304;5694.699;3338.571;2144.006;501.66790000000003;2247.47;5217.845;3656.498;2564.098;9726.978;4460.601;283.6581;492.515;798.5485;1155.99;1679.732;732.8489000000001;2662.145;791.4345999999999;5590.707;2.0
CAFE SOLUBLE;24602.97;6064.059;3802.021;5800.211;3355.483;5581.197;19842.19;1866.88;2893.902;12483.74;12119.23;1115.027;5731.357;9538.428;8218.157;4660.41;7321.074;6141.392;6480.094;1182.906;4261.476;10062.07;6136.632;2959.885;18782.66;5820.308;675.6193000000001;864.5784;1866.88;3623.38;3316.719;1948.25;3812.563;1511.144;6983.837;2.0
DESCAFEINADO CS;6462.971;922.0334;946.1686;1541.947;1014.319;2038.503;5704.058;340.434;418.4784;2403.41;4059.561;117.698;970.6253;2268.019;3106.629;1662.54;2193.255;1472.258;1134.918;566.1175999999999;917.5893000000001;2458.56;1770.596;750.1081999999999;4681.3;1781.671;85.59658999999999;228.0539;340.434;520.3607000000001;763.8478;295.76709999999997;1072.426;351.5103;2804.974;3.0
NO DESCAFEINADO CS;18008.51;5073.166;2850.143;4242.524;2333.146;3509.529;14078.04;1489.163;2441.304;10009.82;7998.686;978.2634;4701.899;7238.525;5089.82;2992.022;5127.819;4616.684;5271.982;597.7224;3309.35;7560.569;4341.334;2199.532;13989.41;4019.1;590.0227;636.5245;1489.163;3069.651;2526.046;1646.023;2740.137;1153.786;4157.154;3.0
SUCEDANEOS DE CAFE;1446.207;121.2102;316.5217;409.2525;218.0115;381.2108;1326.581;33.68423000000001;85.94155;797.0104;649.1963000000001;52.577980000000004;220.8088;530.4076;642.4123000000001;440.17609999999996;615.4523;230.3392;160.2392;115.823;259.612;660.6986999999999;286.547;123.526;1049.399;396.8073;80.15592;35.80352;33.68423000000001;102.3059;158.59320000000002;23.7987;355.2743;89.32592;567.2649;2.0
CAFE EN CAPSULAS;54623.87;14841.73;8966.446;11899.97;6898.701;12017.02;43876.05;3766.81;6981.003;29013.4;25610.46;1865.557;15268.33;20438.8;17051.18;11004.59;19133.15;11824.54;12661.58;2175.147;9487.811;21541.92;12711.17;8707.818;38822.69;15801.18;1190.318;2257.402;3766.81;8149.787;7284.183;2960.575;9262.917;4715.948;15035.93;2.0
DESCAFEINADO CPS;9817.556;2977.503;1562.355;2197.027;1355.589;1725.082;8458.892;583.3895;775.2738;4382.426;5435.13;93.609;1903.825;3884.291;3935.831;1708.013;4211.592;2217.341;1680.61;447.4889;1531.944;3320.492;2684.77;1832.862;6588.409;3229.147;112.49610000000001;429.78340000000003;583.3895;972.5468000000001;1345.356;415.51759999999996;1657.79;581.7538000000001;3718.923;3.0
NO DESCAFEINADO CPS;44466.8;11753.98;7404.092;9689.052;5434.903;10184.78;35077.65;3183.421;6205.73;24520.73;19946.07;1771.948;13350.61;16228.89;13115.35;9290.726;14678.68;9516.421;10980.97;1727.658;7847.658;18080.91;10026.4;6784.174;31985.55;12481.25;1077.822;1813.724;3183.421;7177.24;5934.481;2545.057;7289.705;4128.346;11317.01;3.0
INFUSIONES;16356.61;3278.799;2391.323;4806.036;2275.12;3605.328;13835.29;911.7031;1609.616;8137.259;8219.347;1057.084;3814.124;5395.413;6089.986;4521.059;5560.321;3105.057;3170.17;1020.575;1832.993;7312.533;3709.438;2481.068;11963.75;4392.852;1000.495;778.9189;911.7031;1733.203;2024.869;1065.952;2527.436;1354.699;4959.331;2.0
INFUSIONES ENVASADO;16147.31;3262.2;2381.356;4793.911;2241.767;3468.076;13642.59;911.7031;1593.017;8058.188;8089.122;1057.084;3766.175;5344.59;5979.461;4374.749;5522.431;3079.96;3170.17;1020.575;1818.149;7149.955;3687.02;2471.612;11778.56;4368.755;965.3744;778.9189;911.7031;1728.534;2019.285;1048.364;2492.289;1345.642;4857.2;3.0
INFUSIONES GRANEL;209.2963;16.5989;9.966973;12.12565;33.35264;137.25220000000002;192.6974;0;16.5989;79.0715;130.22480000000002;0;47.94861;50.823339999999995;110.5244;146.30960000000002;37.88982;25.09693;0;0;14.84438;162.5781;22.41804;9.455848;185.19920000000002;24.09718;35.120830000000005;0;0;4.668634;5.58392;17.58785;35.14636;9.057409;102.1313;3.0
TE;4132.869;804.4628;689.8061;1321.186;561.0679;756.3459;3362.683;306.6789;463.5067;2491.56;1641.309;420.5862;1129.428;1424.194;1158.66;959.3796;1452.04;795.1369;926.3118000000001;244.3382;540.9014;1734.978;915.6197;697.0316;2971.818;1161.051;225.6749;210.35670000000002;306.6789;555.9469;462.6941;349.1904;719.1643;346.19370000000004;956.9689000000001;3.0
MANZANILLA;1894.312;283.3697;219.3123;583.4698000000001;238.1814;569.9788000000001;1696.268;65.62761;132.41629999999998;713.9184;1180.394;81.98454;284.8177;539.4428;988.0669;509.15790000000004;773.8022;296.87359999999995;314.4782;231.50910000000002;233.7945;828.4479;323.248;277.3124;1479.469;414.8432;96.93502000000001;60.42181;65.62761;139.35479999999998;195.123;92.545;287.3362;124.4542;832.5143;3.0
POLEO;467.9713;109.4889;77.44407000000001;104.0564;51.72561;125.25619999999999;404.2532;26.2577;37.46041;209.601;258.3703;10.84872;87.77469;170.8699;198.478;86.53362;212.7746;95.60810000000001;73.05496000000001;72.98114;55.05992;178.0373;69.97124000000001;91.9217;301.7927;166.17860000000002;0;21.07016;26.2577;20.852439999999998;52.74914;51.33835;84.79572;37.30264;173.60520000000002;3.0
OTRAS INFUSIONES;9861.454;2081.478;1404.761;2797.324;1424.145;2153.747;8372.083;513.1389;976.2324;4722.18;5139.274;543.6643;2312.103;3260.906;3744.781;2965.988;3121.704;1917.438;1856.325;471.74690000000004;1003.237;4571.07;2400.599;1414.802;7210.675;2650.78;677.8854;487.0702;513.1389;1017.048;1314.303;572.8778000000001;1436.14;846.7489;2996.243;3.0
CALDOS;6302.812;1623.045;704.029;1633.846;818.7297;1523.162;5162.267;454.5638;685.9812;3048.688;3254.124;345.54690000000005;1470.196;2376.37;2110.7;1163.007;2028.31;1277.492;1834.004;596.6967;1071.023;2405.877;1298.607;930.6094;4379.646;1923.166;93.23109;386.2458;454.5638;914.9853;1081.305;415.0175;872.0907;455.653;1629.72;1.0
AYUDAS CULINARIAS;346.4597;80.43301;43.39761;84.27935000000001;26.22509;112.12469999999999;225.8913;45.311370000000004;75.25702;203.2113;143.2484;24.11024;114.2236;133.5806;74.54529;61.517309999999995;72.17233999999999;114.05210000000001;98.71797000000001;11.02488;49.76235;201.6555;41.92976;42.08728;275.2571;71.20267999999999;0;16.31636;45.311370000000004;76.69863000000001;57.94169;36.444199999999995;26.30781;12.89438;74.54529;2.0
SALSAS;58572.63;16334.8;10051.73;14573.46;7545.822;10066.83;42322.59;6080.47;10169.57;35373.14;23199.49;5084.235;19952.38;20170.02;13366;10148.62;16095.51;13695.17;18633.33;3238.822;8880.048;23699.98;13934.65;8819.133;40710.13;17862.5;2665.212;4561.363;6080.47;11810.94;7646.267;5100.663;6761.004;3096.772;10849.94;1.0
KETCHUP;6135.912;1746.91;997.648;1770.271;750.0175;871.0662;3794.097;838.7744;1503.04;3744.877;2391.036;561.6268;2389.443;1883.744;1301.098;774.9241;1336.542;1574.967;2449.479;465.8458;931.9105999999999;2469.617;1377.216;891.3226999999999;4295.665;1840.247;203.32629999999997;345.1125;838.7744;1700.326;772.8181;539.3791;601.3579;173.2585;961.5588;2.0
MAYONESA;21491;5443.674;3497.192;5615.69;2654.223;4280.222;15886.22;2099.356;3505.424;11738.34;9752.661;1467.634;6546.044;7506.444;5970.878;3751.498;6264.377;4792.325;6682.801;1402.74;3232.772;8703.181;4894.961;3257.346;15232.74;6258.261;683.754;1525.721;2099.356;4019.555;2790.202;1536.25;2848.171;1058.076;4929.915;2.0
MAYONESA LIGHT;4599.833;1211.062;613.9986;1157.061;500.80559999999997;1116.906;3567.813;372.7309;659.2891;2494.338;2105.495;326.7799;1277.092;1415.519;1580.443;1156.666;1389.536;945.4668;1108.165;301.95840000000004;630.6689;1592.159;1201.464;873.5828;3223.454;1376.379;153.2657;365.2;372.7309;679.2203000000001;454.58459999999997;226.48829999999998;652.1156;282.4953;1413.732;3.0
MOSTAZA;1721.914;408.186;275.3797;570.0688;232.5374;235.7417;1322.176;143.0729;256.6645;962.3614;759.5522;177.3764;500.79490000000004;568.8699;474.8724;445.6978;531.5459000000001;304.6916;439.9784;56.812349999999995;155.6146;719.0969;378.10679999999996;412.2831;1098.467;623.4471;101.2466;117.5395;143.0729;297.1444;164.6901;118.2944;267.6855;105.9263;406.314;2.0
OTRAS SALSAS;29223.81;8736.03;5281.506;6617.428;3909.044;4679.798;21320.1;2999.266;4904.444;18927.56;10296.24;2877.598;10516.1;10210.96;5619.148;5176.505;7963.048;7023.182;9061.071;1313.424;4559.751;11808.08;7284.368;4258.181;20083.26;9140.543;1676.885;2572.99;2999.266;5793.914;3918.556;2906.739;3043.79;1759.511;4552.155;2.0
AGUA DE BEBIDA ENVAS.;59122.13;14914.04;9024.753;15625.28;7309.893;12248.16;45140.49;5317.696;8663.944;33041.8;26080.32;2619.639;19483;20246.36;16773.13;11070.61;19864.14;13765.83;14421.54;3400.068;9868.603;26043.35;12553.92;7256.19;45436.42;13685.71;1844.534;4006.112;5317.696;9843.097;6399.784;4058.624;9351.405;4092.908;14207.97;1.0
AGUA DE BEB.CON GAS;6139.67;1762.469;774.5006;2022.995;420.28270000000003;1159.422;5281.516;267.8958;590.2574000000001;3061.095;3078.574;159.8028;943.3910999999999;2332.413;2704.062;1695.742;2044.867;1238.445;1160.616;452.2149;1031.022;2513.532;1340.06;802.8404;4605.53;1534.139;56.35344;81.15867;267.8958;816.3478;696.6173;288.0407;1104.03;521.6256;2307.601;2.0
AGUA DE BEB.SIN GAS;52982.46;13151.57;8250.253;13602.28;6889.611;11088.74;39858.97;5049.8;8073.687;29980.71;23001.75;2459.836;18539.61;17913.94;14069.07;9374.867;17819.28;12527.39;13260.93;2947.854;8837.581;23529.82;11213.86;6453.35;40830.88;12151.57;1788.181;3924.954;5049.8;9026.749;5703.167;3770.583;8247.376;3571.282;11900.37;2.0
GASEOSAS Y BEBID.REFR;166012.8;43966.04;23962;41163.68;23418.11;33502.93;126885.9;14158.21;24968.66;92503.98;73508.78;9971.025;51938.88;61926.73;42176.13;27522.12;48133.77;40909.47;49447.4;11343.04;25190.1;71055.57;36346.98;22077.08;116665.4;49347.37;5440.726;11074.59;14158.21;31302.02;23208.27;12529.87;23517.35;10292.23;34489.5;1.0
GASEOSAS;6331.832;1680.946;744.6696;1578.195;761.8456;1566.175;5662.92;153.49110000000002;515.4204;2176.422;4155.41;111.87060000000001;803.0786999999999;2093.208;3323.674;1348.002;2566.127;1231.507;1186.196;564.3665;745.1756;2519.027;1758.056;745.2061;4840.273;1491.559;70.836;112.53269999999999;153.49110000000002;535.2688;976.6968;353.607;1046.677;286.0718;2796.65;2.0
BEBIDAS REFRESCANTES;159680.9;42285.09;23217.34;39585.48;22656.26;31936.76;121223;14004.72;24453.24;90327.56;69353.37;9859.154;51135.8;59833.52;38852.45;26174.11;45567.64;39677.96;48261.2;10778.67;24444.93;68536.54;34588.92;21331.87;111825.1;47855.81;5369.89;10962.05;14004.72;30766.75;22231.58;12176.26;22470.67;10006.16;31692.85;2.0
BEB.REFRESC.NARANJA;12036.61;2929.328;1910.137;2985.538;1820.268;2391.337;8738.658;1014.173;2283.777;6782.728;5253.881;345.1088;4175.086;4586.979;2929.435;1727.752;3376.873;3120.638;3811.346;701.2194000000001;2160.728;5040.475;2601.391;1532.795;8520.998;3515.611;298.51640000000003;735.0287;1014.173;2583.924;1596.493;1029.813;1826.176;817.5489;2134.935;3.0
BEB.REFRESC.LIMON;11165.64;2847.663;1563.192;3012.898;1620.83;2121.059;8507.622;883.8673;1774.151;6501.667;4663.974;699.6923;3690.891;4099.683;2675.375;1682.078;3599.572;2520.543;3363.448;611.2784;2269.523;4451.827;2238.405;1594.608;7579.153;3586.489;312.4922;817.8911999999999;883.8673;2322.114;1202.749;755.5378000000001;2067.585;630.6628000000001;2172.743;3.0
BEB.REFRESC.COLA;76766.16;20113.57;11066.34;19619.83;10942.1;15024.32;59939.52;6120.286;10706.36;42659.2;34106.96;4215.759;23877.44;30770.4;17902.56;12177.45;23029.38;19244.26;22315.08;6258.262;11184.44;32668.18;16612.05;10043.24;52248.78;24517.38;2472.537;5806.65;6120.286;13830.91;12127.67;5103.518;11443.28;5090.144;14771.16;3.0
COLA NORMAL;29499.38;6532.052;3794.37;7625.516;4498.121;7049.325;23024.99;2644.365;3830.027;15255.38;14244.01;2309.885;8468.073;10876.68;7844.747;4737.155;8073.856;8065.819;8622.552;2534.424;4355.661;13813.22;4921.362;3874.718;20533.56;8965.827;895.3188;2175.858;2644.365;5049.938;4430.804;2005.22;4456.788;1459.769;6381.323;4.0
COLA LIGHT;33618.74;10070.64;5719.869;7945.055;4680.251;5202.927;26970.14;2005.993;4642.61;20013.23;13605.51;1130.357;10896.82;14792.13;6799.44;4950.088;10767.05;8081.706;9819.901;2858.178;4558.608;13557.77;8380.412;4263.775;22149.93;11468.81;1036.755;2706.598;2005.993;6282.214;6027.939;2310.147;5168.224;2371.517;5709.358;4.0
COLA SIN CAFEINA;1113.789;316.2156;19.96625;385.9201;131.5638;260.1229;763.7948;263.3564;86.6376;417.8123;695.9765;230.5011;486.8196;223.7874;172.6806;404.32059999999996;194.4892;341.3703;173.6086;115.88810000000001;61.69155;551.1918000000001;305.475;79.5423;622.6057;491.18309999999997;131.93370000000002;11.16666;263.3564;83.26780000000001;65.58355;95.40247000000001;124.3089;248.1721;90.59711999999999;4.0
COLA LIGHT S/CAFE.;12534.25;3194.659;1532.136;3663.341;1632.168;2511.942;9180.592;1206.571;2147.083;6972.779;5561.467;545.0158;4025.733;4877.805;3085.693;2085.882;3993.982;2755.364;3699.018;749.7725;2208.475;4745.993;3004.802;1825.204;8942.685;3591.561;408.5294;913.0279;1206.571;2415.493;1603.347;692.7491;1693.961;1010.686;2589.883;4.0
BEB.REFRESC.TONICA;6631.315;1709.694;826.4548000000001;1230.442;953.8820999999999;1910.842;5789.274;273.0679;568.9733;3053.176;3578.139;237.3175;1102.462;2418.948;2872.587;1446.026;2127.534;1898.692;1159.063;336.4951;1340.087;2822.568;1243.161;889.0031;4443.516;2187.799;5.952678;342.6779;273.0679;740.2146;906.5093;525.8763;1068.006;348.9693;2420.041;3.0
BEB.REF.TE/CAFE;16388.38;4391.97;2711.26;3726.738;2209.986;3348.423;12524.81;1489.83;2373.738;10528.88;5859.501;1680.417;5687.111;5492.319;3528.53;3381.525;4609.615;3332.77;5064.467;1180.18;2146.406;6676.505;4156.557;2228.73;12296.36;4092.02;993.5613000000001;1339.455;1489.83;2900.378;2078.303;1383.192;2191.544;1296.623;2715.491;3.0
BEB.REF.ISOTONICAS;18133.42;5212.4;2179.798;4400.696;2511.511;3829.012;13554.41;1782.246;2796.757;10314.06;7819.358;1112.129;5729.995;6425.204;4866.088;2933.727;4812.244;4817.974;5569.471;679.7389000000001;2442.204;8608.41;3740.061;2663.001;13190.52;4942.893;673.9056999999999;895.687;1782.246;3628.562;2170.581;1990.861;1988.624;892.8159;4110.134;3.0
BEBIDAS ENERGETICA;6463.585;1596.818;817.9787;1680.721;971.7234;1396.343;4703.394;880.7089;879.4813;4144.411;2319.173;715.0233000000001;2177.032;2607.577;963.9524;726.5855;1831.714;1549.407;2355.878;290.7549;976.8455;3022.444;1582.443;591.097;5140.21;1323.375;264.0571;426.99490000000003;880.7089;1444.16;826.4282;933.7923000000001;587.7864000000001;275.4776;824.1786;4.0
OTRAS BEB.REFRESC.;18559.41;5080.467;2960.153;4609.343;2597.681;3311.766;12168.68;2441.246;3949.488;10487.86;8071.555;1568.731;6872.814;6039.987;4077.879;2825.562;4012.43;4743.089;6978.329;1011.499;2901.544;8268.576;3997.296;2380.495;13545.8;5013.615;612.9245;1024.663;2441.246;4760.649;2149.269;1387.464;1885.457;929.3927;3368.345;3.0
BEBIDAS ZUMO+LECHE;7933.156;2309.034;1375.304;1918.525;1145.538;1184.755;3883.214;1542.001;2507.941;4873.216;3059.94;631.5179;3688.822;2464.239;1148.577;621.6309;955.2097;2202.673;4153.643;352.4568;1429.647;3743.416;1583.339;824.2978;6022.278;1910.878;80.67241;241.99329999999998;1542.001;2881.27;930.2482;640.0121;475.33529999999996;327.8385;813.7853;4.0
BASES PIZZAS&MASAS HO;12556.13;3625.038;2124.834;3005.835;1819.866;1980.554;8595.048;1286.051;2675.027;7921.091;4635.036;1002.221;4557.705;4276.67;2719.53;1976.564;3309.136;2836.317;4434.109;856.0740999999999;1729.839;5021.473;3214.878;1733.862;8678.606;3877.52;587.6068;905.8535;1286.051;3004.441;1492.521;1099.498;1342.875;633.5803000000001;2203.699;1.0
ALGAS;120.39280000000001;17.11253;7.160093;72.39314999999999;12.47123;11.25577;87.86880000000001;9.963637;22.56033;86.70213000000001;33.69064;52.57576;33.66274;22.8985;11.25577;0;81.80642999999999;10.005840000000001;28.5805;0;11.66846;37.58021;53.70658;17.43752;49.16403;71.22874;0;57.05054;9.963637;19.224330000000002;6.062375;3.336;13.50012;0;11.25577;2.0
HARINAS Y SEMOLAS;9340.641;2156.5;1352.278;2260.668;1697.209;1873.986;7051.515;1035.228;1253.899;4842.419;4498.222;966.4029;2348.806;3256.028;2769.405;1874.871;2729.822;2121.279;2614.67;773.72;1339.144;3801.197;2059.275;1367.306;6763.725;2576.916;276.1941;572.5966999999999;1035.228;1552.07;1073.934;575.2971;1194.687;764.5939000000001;2296.041;1.0
ENCURTIDOS;9588.635;2870.478;1435.681;2372.693;1048.542;1861.241;7918.75;585.9535999999999;1083.931;5175.284;4413.351;413.9248;2193.589;3965.574;3015.547;1718.336;3265.513;2229.887;2374.9;414.3643;1516.345;3518.168;2563.536;1576.221;6542.269;3046.367;261.622;436.1528;585.9535999999999;1351.672;1480.407;583.3466;1616.301;598.6736;2674.507;1.0
ESPECIAS Y CONDIMENTO;13568.84;3466.721;1915.217;3636.023;1710.609;2840.27;11256.45;938.7822;1373.607;7076.807;6492.033;854.3317;3551.164;4727.742;4435.604;3174.307;4242.509;2942.483;3209.541;976.9711;1865.131;5778.066;2767.35;2181.322;9604.412;3964.428;497.2908;958.2788;938.7822;1731.818;2001.77;919.9525;1843.286;1027.572;3650.09;1.0
SAL;2241.854;514.5854;301.4973;556.4958;281.465;587.8109000000001;1830.409;152.1315;259.3143;1041.136;1200.718;87.53300999999999;492.4639;773.2494;888.6080999999999;499.1165;675.2938;506.7404;560.7036999999999;106.7594;371.2692;979.8741;440.6503;343.30129999999997;1659.413;582.4416;48.00752;55.05116;152.1315;342.9448;292.9959;160.1412;300.6272;141.8092;748.1458;1.0
