Alimentos;T.ESPAÑA (T.ESPAÑA);CLASE SOCIAL (NIVEL ALTO);CLASE SOCIAL (NIVEL MEDIO-ALTO);CLASE SOCIAL (NIVEL MEDIO);CLASE SOCIAL (NIVEL MEDIO-BAJO);CLASE SOCIAL (NIVEL BAJO);NÑOS EN EL HOGAR (SIN NIÑOS);NÑOS EN EL HOGAR (NIÑOS - 6 AÑOS);NÑOS EN EL HOGAR (NIÑOS 6 A 15 AÑOS);ACTIVIDAD RESPONSABLE DE COMPRA (ACTIVA);ACTIVIDAD RESPONSABLE DE COMPRA (NO ACTIVA);EDAD RESPONSABLE DE COMPRA (- 35 AÑOS);EDAD RESPONSABLE DE COMPRA (35 A 49 AÑOS);EDAD RESPONSABLE DE COMPRA (50 A 64 AÑOS);EDAD RESPONSABLE DE COMPRA (65 Y MAS AÑOS);TAMAÑO DE HOGAR (1 PERSONA);TAMAÑO DE HOGAR (2 PERSONAS);TAMAÑO DE HOGAR (3 PERSONAS);TAMAÑO DE HOGAR (4 Y MAS PERSONAS);TAMAÑO DE HÁBITAT (< 2000 HABIT.);TAMAÑO DE HÁBITAT (2000 A 10000);TAMAÑO DE HÁBITAT (10001 A 100000);TAMAÑO DE HÁBITAT (100001 A 500000);TAMAÑO DE HÁBITAT (+ DE 500000);ÁREAS METROPOLITANAS (AREAS NO METROPOL.);ÁREAS METROPOLITANAS (AREAS METROPOLITANAS);TIPO DE HOGAR (JOVENES INDEPENDIENTES);TIPO DE HOGAR (PAREJ.JOVENES SIN HIJOS);TIPO DE HOGAR (PAREJ.CON HIJOS PEQUEÑOS);TIPO DE HOGAR (PAREJ.CON HIJOS EDAD MEDIA);TIPO DE HOGAR (PAREJ.CON HIJOS MAYORES);TIPO DE HOGAR (HOGARES MONOPARENTALES);TIPO DE HOGAR (PAREJAS ADULTAS SIN HIJOS);TIPO DE HOGAR (ADULTOS INDEPENDIENTES);TIPO DE HOGAR (RETIRADOS);Nivel
PALETA CURADA NORM.;401.774;109.5154;43.57455;122.0758;60.264199999999995;66.34408;340.455;25.24026;36.07877;253.8622;147.9118;14.29558;121.642;169.3261;96.51032000000001;61.53982;156.8635;95.91002999999999;87.46061;51.04325;55.92279;132.5454;85.10404;77.15855;241.0683;160.7057;11.90119;36.544230000000006;25.24026;44.45764;51.30848;37.34591;94.0319;29.08781;71.8566;3.0
PALETA C.N.ENTR/PI;183.92329999999998;52.0488;17.89536;64.95653;25.55974;23.46291;171.626;9.51257;2.784768;118.9906;64.93271;1.899184;59.169940000000004;72.13354;50.720690000000005;14.60299;102.75389999999999;51.303230000000006;15.26326;39.594010000000004;20.45879;52.85439;27.26547;43.750690000000006;102.3541;81.56927999999999;0;25.52399;9.51257;5.75069;22.756259999999997;14.800709999999999;59.28225;10.37691;35.91998;4.0
PALETA C.N.LONCHA;217.85070000000002;57.466629999999995;25.67919;57.11922;34.70446;42.88117;168.829;15.72769;33.294;134.8716;82.9791;12.3964;62.472089999999994;97.19255;45.789629999999995;46.93682;54.10968;44.606809999999996;72.19734;11.44924;35.464;79.69099;57.83857;33.40786;138.71429999999998;79.13641;11.90119;11.02024;15.72769;38.70695;28.552220000000002;22.5452;34.74965;18.710900000000002;35.936620000000005;4.0
PALETA IBERICA;680.7866;213.769;95.15059;136.9516;43.43462;191.4807;551.7378;17.069;111.9797;340.4474;340.3391;36.069269999999996;144.0886;234.4452;266.1834;144.058;215.278;166.0557;155.395;16.64417;208.7705;196.2843;132.0251;127.0624;458.757;222.0295;3.502321;65.84836999999999;17.069;115.12889999999999;84.73602000000001;55.42568;115.32260000000001;18.524169999999998;205.2295;3.0
PALETA IB.ENTER/PI;474.7884;146.22220000000002;74.47533;73.07396;23.83052;157.1864;371.5718;11.0093;92.20727000000001;269.9643;204.82410000000002;32.44679;113.8487;172.1343;156.3586;92.87769999999999;160.3775;105.77839999999999;115.7548;12.58814;195.1103;122.9649;69.14366;74.98139;347.15009999999995;127.6383;0;62.84787;11.0093;88.16450999999999;37.43466;43.868730000000006;98.01352;12.64424;120.80560000000001;4.0
PALETA IBE.LONCHA;205.9981;67.54681;20.675259999999998;63.877660000000006;19.6041;34.294290000000004;180.166;6.059692;19.77246;70.48314;135.515;3.622481;30.23997;62.310919999999996;109.8248;51.18029;54.90045;60.27722;39.64016;4.056032;13.66024;73.31939999999999;62.881440000000005;52.081019999999995;111.6069;94.39122;3.502321;3.0005;6.059692;26.96434;47.30136;11.556959999999998;17.30907;5.879932;84.42394999999999;4.0
HUESOS JAMON CURADO;418.4555;104.78880000000001;41.57222;87.85657;74.50948;109.7284;346.8676;14.023610000000001;57.56429;202.3427;216.1128;9.768460999999999;84.46252;158.5983;165.6262;86.96466000000001;139.5103;77.0889;114.8917;11.014280000000001;66.72738000000001;145.6457;104.4039;90.66431;222.6505;195.805;3.811322;12.74959;14.023610000000001;77.71564;58.47039;22.85875;56.76147;25.045360000000002;147.0194;3.0
LOMO EMBUCHADO N+IB;924.2326999999999;216.6685;158.7635;250.69920000000002;103.1283;194.9733;712.1003000000001;62.649629999999995;149.4828;475.7313;448.50140000000005;52.66652;251.01579999999998;304.1088;316.4416;161.7485;286.64779999999996;192.5144;283.322;46.435410000000005;130.1235;332.2058;208.8084;206.6595;607.7206;316.5121;20.765669999999997;45.2988;62.649629999999995;173.475;138.6411;68.47513000000001;114.48780000000001;45.445879999999995;254.99370000000002;3.0
LOMO EMB.AL CORTE;352.2483;91.81738;58.179230000000004;114.5645;30.301599999999997;57.38564;257.7527;30.352400000000003;64.1432;184.5865;167.6618;25.3416;100.7428;119.51089999999999;106.653;55.50709;93.4602;77.36034;125.9207;19.73577;41.50229;130.6941;71.82086;88.4953;224.5855;127.6629;8.673049;9.629074000000001;30.352400000000003;78.53437;67.27597999999999;13.956940000000001;43.22625;15.412690000000001;85.18755999999999;4.0
LOMO EMB.ENVASADO;571.9844;124.8511;100.5843;136.1347;72.82669;137.5876;454.3475;32.29722;85.33961000000001;291.1448;280.83959999999996;27.32492;150.273;184.59789999999998;209.7886;106.2414;193.1876;115.1541;157.4013;26.69964;88.62124;201.51170000000002;136.9875;118.1642;383.1352;188.84920000000002;12.09262;35.66973;32.29722;94.94059;71.36509;54.518190000000004;71.26155;30.033189999999998;169.80620000000002;4.0
LOMO EMB.NORMAL;624.8083;155.30829999999997;102.044;167.39770000000001;80.85839999999999;119.1999;462.28659999999996;56.32253;106.19919999999999;336.3936;288.4148;22.41598;205.9569;227.04170000000002;169.39370000000002;83.04211;165.68120000000002;153.7247;222.3603;46.24723;86.72448;244.3738;153.137;94.32591000000001;442.27259999999995;182.5358;10.82031;31.33179;56.32253;126.1098;120.46889999999999;45.11307;68.6129;29.61386;136.4151;4.0
LOMO E.N.AL CORTE;218.9772;58.470879999999994;36.80364;64.32448000000001;21.05639;38.321839999999995;157.5099;27.41656;34.05079;110.01780000000001;108.95939999999999;6.874567;69.26684;90.78299000000001;52.05282;17.60616;56.37621;57.348819999999996;87.64602000000001;19.73577;25.32117;95.81872;48.10718;29.99438;158.37470000000002;60.60256;0;4.236568;27.41656;42.41692;58.17825;8.455630999999999;29.31737;12.80515;36.150769999999994;5.0
LOMO E.N.ENVASADO;405.8311;96.83747;65.24032;103.0732;59.80201;80.87809;304.7768;28.90597;72.14838;226.3758;179.4553;15.541409999999999;136.6901;136.2587;117.34089999999999;65.43594999999999;109.305;96.37591;134.71429999999998;26.51146;61.40331;148.555;105.02980000000001;64.33152;283.89790000000005;121.9332;10.82031;27.09522;28.90597;83.69291;62.29065;36.65744;39.295519999999996;16.808709999999998;100.2644;5.0
LOMO EMB.IBERICO;299.42440000000005;61.36017;56.71953;83.30147;22.26989;75.77332000000001;249.8136;6.327097;43.28364;139.3377;160.0867;30.25054;45.058930000000004;77.06709;147.0478;78.70638000000001;120.9666;38.78968;60.96172;0.18817799999999998;43.39905;87.83208;55.67145;112.3336;165.448;133.97629999999998;9.945357;13.96701;6.327097;47.36513;18.172169999999998;23.36206;45.87491000000001;15.83202;118.57860000000001;4.0
LOMO E.I.AL CORTE;133.27110000000002;33.3465;21.37559;50.24;9.245215;19.0638;100.24289999999999;2.9358400000000002;30.0924;74.56866000000001;58.70243;18.467029999999998;31.476;28.7279;54.60017;37.90093;37.083980000000004;20.01152;38.274680000000004;0;16.18112;34.875389999999996;23.713669999999997;58.50092;66.2108;67.0603;8.673049;5.392506;2.9358400000000002;36.11745;9.09773;5.50131;13.90888;2.607538;49.03679;5.0
LOMO E.I.ENVASADO;166.1533;28.01368;35.34395;33.06147;13.02468;56.70952;149.5708;3.391256;13.19124;64.76902;101.3843;11.78351;13.582930000000001;48.33919;92.44765;40.80545;83.88263;18.77816;22.68704;0.18817799999999998;27.21793;52.9567;31.95778;53.832699999999996;99.23724;66.91604;1.272309;8.574509;3.391256;11.24768;9.074442;17.86075;31.96603;13.22448;69.54181;5.0
OTRAS SALAZONES;1554.158;296.0059;207.5199;455.2937;262.9011;332.4372;1201.063;150.3823;202.7128;721.5686;832.5892;97.00427;409.2147;546.2516999999999;501.6871;224.8134;490.87140000000005;355.7958;482.6772;106.8788;328.6969;609.4754;291.8075;217.2992;1150.021;404.1368;18.85603;81.72802;150.3823;274.9047;185.74460000000002;77.55705;295.25;60.41716;409.318;3.0
O.SALAZONES AL COR;712.2334000000001;128.6243;86.77128;230.13129999999998;104.4865;162.22;590.0265;65.24668;56.96022;318.1182;394.1153;26.05286;145.654;259.2969;281.22970000000004;129.7249;238.03810000000001;151.98520000000002;192.4853;45.74592;195.6414;229.4195;149.5463;91.88028;549.2596;162.9739;1.632591;15.367049999999999;65.24668;94.42795;84.87341;25.430049999999998;145.1318;34.44921;245.6747;4.0
O.SALAZONES ENVASA;841.9244;167.3816;120.74860000000001;225.1624;158.4146;170.21720000000002;611.0361;85.13566;145.7526;403.4504;438.474;70.95141000000001;263.5607;286.9548;220.4575;95.08847999999999;252.83329999999998;203.81070000000003;290.19190000000003;61.13291;133.0555;380.0559;142.2611;125.4189;600.7614;241.1629;17.22344;66.36096;85.13566;180.47670000000002;100.8712;52.12701;150.1182;25.967950000000002;163.64329999999998;4.0
TOCINO Y MANTECA;1611.853;426.5053;304.1994;385.22;212.2995;283.62829999999997;1255.736;121.3237;234.7933;924.7959000000001;687.0568000000001;117.36619999999999;507.63309999999996;570.1668000000001;416.6865;333.6057;518.5627000000001;340.3654;419.3188;66.22847999999999;268.0442;626.7303;371.96590000000003;278.8838;1103.911;507.9421;88.81267999999999;144.5665;121.3237;274.3702;170.58079999999998;131.244;214.3159;118.6196;348.0193;3.0
TOCINO;231.89829999999998;53.18038;21.87652;56.22921;47.39438;53.21786;192.1712;6.587263;33.13991;98.18883;133.7095;14.50723;37.12999;91.51919000000001;88.74194;47.72788;73.52534;58.68528;51.959849999999996;23.33591;47.912459999999996;76.60594999999999;60.310790000000004;23.733240000000002;192.9976;38.90078;3.9113870000000004;8.918744;6.587263;30.64556;26.348830000000003;24.493669999999998;35.333769999999994;13.56033;82.09879;4.0
CHORIZOS;3505.779;806.3831;546.6591;920.8753;540.3266;691.5350999999999;2621.246;279.48040000000003;605.0529;1805.783;1699.996;106.72930000000001;1030.922;1334.987;1033.141;521.7067;1023.896;822.8226999999999;1137.353;240.2475;565.9239;1366.105;890.0723;443.4305;2541.734;964.0450999999999;52.737790000000004;101.1455;279.48040000000003;715.3405;471.089;266.7702;545.234;225.19979999999998;848.782;3.0
CHOR.IBERICO;460.99490000000003;92.00972999999999;85.49925999999999;153.58870000000002;44.22948;85.66776;354.32090000000005;31.018810000000002;75.65514;223.0241;237.9708;26.52816;105.6673;172.567;156.23239999999998;89.52680000000001;157.02429999999998;87.09544;127.34830000000001;16.89494;73.59635;178.902;106.5484;85.05316;308.4672;152.5276;6.4760100000000005;5.330088;31.018810000000002;94.86628999999999;43.85743;24.377950000000002;78.72755000000001;39.09138;137.24939999999998;4.0
CHOR.NORMAL;3044.784;714.3734000000001;461.15979999999996;767.2866;496.09709999999995;605.8674;2266.925;248.4616;529.3978000000001;1582.759;1462.025;80.20111;925.2547;1162.42;876.9085;432.17990000000003;866.8720999999999;735.7273;1010.005;223.3526;492.32759999999996;1187.203;783.5239;358.3773;2233.267;811.5174000000001;46.26178;95.81538;248.4616;620.4742;427.23159999999996;242.39229999999998;466.50640000000004;186.1084;711.5326;4.0
CHORIZO DE PAVO;37.231410000000004;7.297897;1.7718699999999998;13.85164;8.246668;6.063334;29.014400000000002;2.3391930000000003;5.8778109999999995;18.32998;18.90143;1.985272;7.9942150000000005;16.525479999999998;10.72644;7.018132;11.292069999999999;6.537100000000001;12.38411;0.363179;9.088970999999999;15.55392;6.446401;5.7789340000000005;28.01927;9.212135;0;1.8346559999999998;2.3391930000000003;7.714947;4.108123;2.207139;5.367395;2.933518;10.72644;4.0
CHORIZO DE CERDO;3428.268;794.668;538.9105999999999;892.7339000000001;518.31;683.645;2554.942;276.91540000000003;596.4099;1771.163;1657.104;103.9229;1014.805;1308.148;1001.392;513.4575;1006.914;785.9286;1121.968;237.7575;551.9766;1326.65;876.2837;435.5995;2481.236;947.0317;51.506769999999996;98.48975;276.91540000000003;705.5984;461.9713;263.1561;530.3218;222.2663;818.0417;4.0
SALCHICHON/SALAMI;1468.196;383.1377;229.2258;351.627;218.9975;285.2077;1049.187;142.1315;276.8767;814.9759;653.2197;52.35718;482.1012;560.0329;373.7043;240.7921;360.1013;322.7294;544.5728;77.92513000000001;224.3159;577.7726;404.9883;183.1936;1128.554;339.6415;26.60989;59.70397;142.1315;302.0295;237.2467;104.3421;211.45729999999998;102.9827;281.69190000000003;3.0
SALCHICHON DE PAVO;61.00112;17.900389999999998;8.539582000000001;18.05425;6.9774329999999996;9.529468999999999;48.01075;2.313764;10.6766;35.39825;25.60287;2.7651;22.92906;22.1378;13.16916;13.915149999999999;15.46073;13.32301;18.30221;3.19953;7.558534;22.974529999999998;17.77835;9.490173;47.03747;13.96365;6.9243429999999995;4.265319000000001;2.313764;11.530959999999999;6.068629;7.073868;10.34101;4.002756;8.480462;4.0
SALCHICHON DE CERD;1399.854;363.5098;218.85770000000002;330.2225;211.67870000000002;275.585;995.9581;139.8177;264.07779999999997;775.3507;624.5029000000001;49.259339999999995;455.7528;534.9373;359.9043;226.8769;340.0123;308.1512;524.8133;74.7256;215.8818;551.4788000000001;385.6689;172.0986;1074.944;324.9095;19.68555;54.40068;139.8177;288.37620000000004;230.5879;97.26827;198.15679999999998;98.97998;272.5806;4.0
FUET/LONGANIZAS;2357.699;671.6055;405.5412;562.9133;308.65840000000003;408.98040000000003;1622.799;224.4154;510.48409999999996;1413.319;944.3803;96.05199;839.8376;880.5133000000001;541.2958000000001;342.1275;556.8468;582.1463;876.5783;139.58720000000002;382.4675;960.0466;489.4187;386.179;1579.706;777.9925999999999;65.4509;103.788;224.4154;602.9689000000001;315.5747;229.4485;303.188;102.70689999999999;410.1575;3.0
FUET/LONGANIZ.PAVO;84.98965;28.506349999999998;6.8856459999999995;21.00672;13.175040000000001;15.41589;61.718830000000004;6.3775200000000005;16.8933;58.52139;26.46825;9.226403;28.337529999999997;35.41071;12.015;15.57843;30.250880000000002;15.807879999999999;23.35246;7.945843;9.456546;29.37959;22.10584;16.10182;56.93836;28.05129;4.337431;11.3431;6.3775200000000005;16.37853;8.599562;9.128483000000001;11.27186;5.697018;11.85614;4.0
FUET/LONGANIZ.CERD;2253.982;640.0293;395.4022;537.8436999999999;292.20509999999996;388.5013;1551.131;216.051;486.8001;1344.471;909.5104;86.48527;803.7660999999999;837.6439;526.0862;321.1025;523.8153;563.4254;845.6384;131.3594;371.0314;923.9734;462.6178;364.9995;1510.22;743.762;61.11347;92.19937;216.051;580.742;305.7642;219.3776;291.0193;92.60789;395.10679999999996;4.0
OTROS PROD.CURADOS;1203.926;277.0671;183.203;299.2528;187.5605;256.8424;963.0417;75.45317999999999;165.4309;605.0148;598.9111;29.994349999999997;311.5148;525.4528;336.9639;178.14339999999999;432.8571;295.3695;297.5557;91.07305000000001;140.40220000000002;477.8915;318.965;175.5941;870.1479;333.7778;26.36993;50.74922;75.45317999999999;194.13770000000002;155.5033;102.66460000000001;259.5421;71.36137;268.1444;3.0
O.PROD.CURAD.CORTE;412.4972;99.63387;53.02764;104.0778;75.32085000000001;80.43696000000001;346.7465;22.63364;43.11701;208.6682;203.829;10.328299999999999;81.16302;196.1705;124.8353;50.80343;159.28629999999998;100.5133;101.89410000000001;37.256980000000006;56.75342;133.7034;114.9385;69.84483999999999;331.891;80.60614;7.354622;15.37992;22.63364;53.56558999999999;70.96234;32.515950000000004;89.38683;18.546;102.1523;4.0
O.PROD.CURAD.ENVAS;791.4286;177.43329999999997;130.1754;195.1749;112.2397;176.4054;616.2951999999999;52.81953;122.31389999999999;396.3465;395.08209999999997;19.666040000000002;230.3518;329.2822;212.1285;127.34;273.57079999999996;194.8562;195.6616;53.81608;83.64873;344.18809999999996;204.0265;105.7492;538.2569;253.17170000000002;19.015310000000003;35.3693;52.81953;140.5721;84.54092;70.14869999999999;170.1552;52.81537;165.9921;4.0
SALCHICHAS;4945.743;1345.277;717.9789000000001;1199.686;795.0681999999999;887.7324;3025.802;698.371;1221.57;3028.942;1916.802;432.8741;2031.287;1730.721;750.8613;600.7568;1062.702;1166.903;2115.382;298.10940000000005;730.4756;2073.463;1192.147;651.5482;3535.954;1409.789;136.6015;293.7143;698.371;1317.758;587.7871;562.1958000000001;498.5893;258.3495;592.3770999999999;3.0
JAMON COCIDO;4614.393;1342.542;718.8580999999999;1078.615;634.3536;840.0241;3431.995;425.43629999999996;756.9618;2646.664;1967.729;229.6049;1355.828;1856.333;1172.627;700.7090999999999;1304.834;1154.283;1454.568;260.6846;624.9379;1752.335;1226.976;749.4594000000001;3109.038;1505.355;87.21206;245.1397;425.43629999999996;882.2978;642.343;439.3854;652.8908;274.9783;964.7096;3.0
J.COC.SIN/BAJO SAL;106.0241;21.08907;19.07252;22.09041;23.54118;20.230900000000002;80.43623;9.437978;16.14986;52.195339999999995;53.828720000000004;5.873729999999999;32.40525;47.17497;20.57012;15.51582;36.82316;17.06354;36.621550000000006;5.584771;14.7146;37.88493;26.623189999999997;21.21658;58.86589;47.15818;8.276531;4.7840169999999995;9.437978;19.80688;11.29903;8.175375;19.37576;5.074634;19.79387;4.0
PALETA COCIDA;65.84197999999999;20.70974;7.364219;12.4718;9.430939;15.86528;50.09088;5.052924;10.69818;26.9109;38.93108;1.096204;10.89156;34.191849999999995;19.66237;10.70141;15.63548;11.05611;28.44898;4.4313;9.099008;25.12344;16.19234;10.99589;51.20625;14.63572;0;1.096204;5.052924;18.15813;13.08259;1.5320550000000002;5.779909;3.0271529999999998;18.11302;3.0
FIAMBRES;8247.807;2036.128;1229.731;2104.207;1281.557;1596.182;5945.474;808.8799;1493.453;4619.016;3628.791;512.4590999999999;2778.495;2999.471;1957.382;1398.556;2146.258;1912.398;2790.594;547.8665;1243.54;3381.062;1944.932;1130.406;5895.775;2352.032;261.6148;502.768;808.8799;1726.986;1129.996;663.1033;1064.81;521.1819;1568.467;3.0
PAVO;4169.391;1184.817;648.7098000000001;1032.951;600.6672;702.2461999999999;2977.619;422.249;769.5233000000001;2512.432;1656.96;296.17359999999996;1492.361;1471.583;909.274;711.2275999999999;1112.981;990.6795999999999;1354.503;240.1178;626.9233;1739.063;990.548;572.7392;2965.28;1204.111;155.8316;313.1;422.249;866.2725;529.0481;359.3075;530.8290999999999;267.4901;725.2634;4.0
POLLO;315.5478;103.5444;60.12554;66.16038;39.80536;45.91208;225.283;30.38017;59.8846;200.4195;115.12819999999999;26.76032;112.2567;110.9627;65.56804;51.8294;81.73472;78.25661;103.727;15.27489;34.11294;155.00910000000002;52.813269999999996;58.33757;213.1616;102.3862;17.72645;23.49754;30.38017;70.63813;41.56954;18.565240000000003;38.80971;21.49743;52.863550000000004;4.0
PROD.A BASE SANGRE;570.2238000000001;101.15660000000001;83.06003999999999;154.867;112.6636;118.4765;484.18859999999995;23.35493;62.68017;265.5878;304.63590000000005;10.07798;108.0098;235.2824;216.8536;98.94529;252.7415;114.3924;104.1445;61.95677;83.80736999999999;173.126;172.02970000000002;79.30396;408.38640000000004;161.8373;9.099796;15.25369;23.35493;72.14760000000001;63.04867;31.649729999999998;117.5421;59.40675;178.7205;3.0
MORCILLA;530.0268000000001;96.65652;74.15805;153.193;104.4362;101.583;446.1372;23.35493;60.534690000000005;254.0668;275.96;10.07798;108.0098;229.6656;182.27339999999998;91.14062;225.966;113.6539;99.26633;57.335300000000004;75.70563;167.1446;165.3435;64.49779;390.2607;139.7661;9.099796;15.25369;23.35493;69.52853999999999;60.051019999999994;31.649729999999998;117.5421;54.89727;148.6498;4.0
FOIE-GRAS Y PATES;1089.652;279.61609999999996;151.5846;273.36740000000003;146.07729999999998;239.00639999999999;798.4858;114.7492;176.4168;586.8788000000001;502.7731;49.34498000000001;335.4413;404.3514;300.5142;230.3491;281.4184;245.58270000000002;332.30170000000004;61.49688;137.18429999999998;434.00620000000004;277.106;179.8584;735.2866;354.3653;20.84872;56.56622;114.7492;193.2041;126.8669;109.5555;136.3613;84.53889;246.961;3.0
COCIDOS Y OTROS;1924.843;501.1801;285.2898;506.19840000000005;300.71959999999996;331.4552;1310.862;196.5429;417.4382;1161.799;763.044;145.3134;707.6131;689.8448000000001;382.0719;280.194;441.077;476.7571;726.8151;128.3631;266.1923;814.5848000000001;458.5268;257.1762;1354.063;570.7801999999999;76.65773;114.4098;196.5429;482.6046;270.37190000000004;210.36;204.7566;94.96500999999999;274.17470000000003;3.0
COCIDOS Y O. CORTE;246.83360000000002;55.80066;21.3583;76.27313000000001;44.17518;49.22632;212.08829999999998;8.265572;26.479740000000003;121.2949;125.5386;7.821377999999999;63.96288;104.6067;70.44266;42.80625;90.28828999999999;46.734910000000006;67.00413;20.601490000000002;24.88066;108.3995;61.18832;31.763630000000003;194.7224;52.11121;13.15451;13.12448;8.265572;40.99471;38.76375;9.522744000000001;50.14119;17.984060000000003;54.88257;4.0
COCIDOS Y O.ENVASA;1678.01;445.3795;263.9315;429.9253;256.5444;282.2289;1098.774;188.2773;390.9585;1040.504;637.5054;137.492;643.6501999999999;585.2381;311.6293;237.3878;350.7888;430.0222;659.8109000000001;107.7616;241.3116;706.1853000000001;397.3385;225.4125;1159.341;518.669;63.50322;101.2853;188.2773;441.60990000000004;231.6082;200.8373;154.6154;76.98094999999999;219.2921;4.0
COCIDOS DE PAVO;62.06552;13.683959999999999;5.174226;18.04798;12.061860000000001;13.0975;58.06464;2.0770999999999997;1.9237760000000002;29.556009999999997;32.50951;5.28383;12.916889999999999;26.11422;17.750580000000003;16.22948;23.125400000000003;9.106547;13.60409;0.496533;4.140083;29.67618;12.88806;14.86466;44.56801;17.4975;4.994858;8.639016;2.0770999999999997;7.487079;8.858324;1.3918510000000002;7.319375;5.865779000000001;15.432129999999999;4.0
COCIDOS DE CERDO;1806.379;474.7044;274.10679999999996;464.94509999999997;279.1156;313.5072;1207.741;191.1242;407.5141;1102.209;704.1700999999999;140.0295;672.8486;648.7584;344.7425;251.19570000000002;395.0732;460.10679999999996;700.0033000000001;124.4058;256.712;762.6604;429.3519;233.2489;1268.702;537.6773000000001;66.15505;103.9231;191.1242;467.9169;256.69329999999997;206.67020000000002;179.882;83.5499;250.46429999999998;4.0
TOTAL PESCA;75307.8;18747.27;10827.4;19414.28;10229.48;16089.37;62784.5;4074.447;8448.856;35700.04;39607.76;1955.502;16527.42;28399.41;28425.47;13843.07;25042.97;17534.95;18886.81;4743.729;11816.89;29258.18;18151.14;11337.85;53833.42;21474.38;1442.798;2740.387;4074.447;10815.39;10071.76;5561.325;12703.87;3904.901;23992.93;1.0
PESCADOS;37983.79;9658.107;5473.779;9533.79;5075.294;8242.821;31746.56;2049.716;4187.511;17681.11;20302.68;879.7759;7925.942;14221.06;14957.01;7239.461;12589.49;8609.333;9545.51;2368.743;5918.549;14487.54;9109.753;6099.205;26904.81;11078.98;771.6108;1114.124;2049.716;5292.664;5228.037;2810.192;6376.925;1917.053;12423.47;2.0
PESCADOS FRESCOS;29925.88;7474.294;4281.897;7605.005;3969.861;6594.825;25367.59;1435.489;3122.804;13652.14;16273.74;576.6236;5781.11;11349.9;12218.25;5857.152;10296.41;6664.934;7107.382;1668.157;4734.984;11321.86;7232.576;4968.306;21207.41;8718.469;522.8924000000001;882.0355;1435.489;3933.081;4039.175;2170.535;5242.506;1503.243;10196.92;3.0
PESCADOS CONGELADOS;8057.91;2183.814;1191.882;1928.785;1105.433;1647.997;6378.977;614.2264;1064.708;4028.965;4028.945;303.15229999999997;2144.832;2871.162;2738.765;1382.31;2293.074;1944.399;2438.128;700.5858000000001;1183.566;3165.684;1877.177;1130.898;5697.398;2360.512;248.7183;232.08870000000002;614.2264;1359.583;1188.862;639.6565;1134.419;413.8099;2226.547;3.0
