Alimentos;T.ESPAÑA (T.ESPAÑA);CLASE SOCIAL (NIVEL ALTO);CLASE SOCIAL (NIVEL MEDIO-ALTO);CLASE SOCIAL (NIVEL MEDIO);CLASE SOCIAL (NIVEL MEDIO-BAJO);CLASE SOCIAL (NIVEL BAJO);NÑOS EN EL HOGAR (SIN NIÑOS);NÑOS EN EL HOGAR (NIÑOS - 6 AÑOS);NÑOS EN EL HOGAR (NIÑOS 6 A 15 AÑOS);ACTIVIDAD RESPONSABLE DE COMPRA (ACTIVA);ACTIVIDAD RESPONSABLE DE COMPRA (NO ACTIVA);EDAD RESPONSABLE DE COMPRA (- 35 AÑOS);EDAD RESPONSABLE DE COMPRA (35 A 49 AÑOS);EDAD RESPONSABLE DE COMPRA (50 A 64 AÑOS);EDAD RESPONSABLE DE COMPRA (65 Y MAS AÑOS);TAMAÑO DE HOGAR (1 PERSONA);TAMAÑO DE HOGAR (2 PERSONAS);TAMAÑO DE HOGAR (3 PERSONAS);TAMAÑO DE HOGAR (4 Y MAS PERSONAS);TAMAÑO DE HÁBITAT (< 2000 HABIT.);TAMAÑO DE HÁBITAT (2000 A 10000);TAMAÑO DE HÁBITAT (10001 A 100000);TAMAÑO DE HÁBITAT (100001 A 500000);TAMAÑO DE HÁBITAT (+ DE 500000);ÁREAS METROPOLITANAS (AREAS NO METROPOL.);ÁREAS METROPOLITANAS (AREAS METROPOLITANAS);TIPO DE HOGAR (JOVENES INDEPENDIENTES);TIPO DE HOGAR (PAREJ.JOVENES SIN HIJOS);TIPO DE HOGAR (PAREJ.CON HIJOS PEQUEÑOS);TIPO DE HOGAR (PAREJ.CON HIJOS EDAD MEDIA);TIPO DE HOGAR (PAREJ.CON HIJOS MAYORES);TIPO DE HOGAR (HOGARES MONOPARENTALES);TIPO DE HOGAR (PAREJAS ADULTAS SIN HIJOS);TIPO DE HOGAR (ADULTOS INDEPENDIENTES);TIPO DE HOGAR (RETIRADOS);Nivel
NAN;T.ESPAÑA;NIVEL ALTO;NIVEL MEDIO-ALTO;NIVEL MEDIO;NIVEL MEDIO-BAJO;NIVEL BAJO;SIN NIÑOS;NIÑOS - 6 AÑOS;NIÑOS 6 A 15 AÑOS;ACTIVA;NO ACTIVA;- 35 AÑOS;35 A 49 AÑOS;50 A 64 AÑOS;65 Y MAS AÑOS;1 PERSONA;2 PERSONAS;3 PERSONAS;4 Y MAS PERSONAS;< 2000 HABIT.;2000 A 10000;10001 A 100000;100001 A 500000;+ DE 500000;AREAS NO METROPOL.;AREAS METROPOLITANAS;JOVENES INDEPENDIENTES;PAREJ.JOVENES SIN HIJOS;PAREJ.CON HIJOS PEQUEÑOS;PAREJ.CON HIJOS EDAD MEDIA;PAREJ.CON HIJOS MAYORES;HOGARES MONOPARENTALES;PAREJAS ADULTAS SIN HIJOS;ADULTOS INDEPENDIENTES;RETIRADOS;
CAFE EN CAPSULAS;59166.33;18568.35;9371.243;13987.88;7326.405;9912.452;46814.52;3651.043;8700.768;35043.3;24123.03;2233.152;16892.42;23668.14;16372.63;10949.91;19009.6;12758.6;16448.23;3782.137;7759.556;24001.39;13848.92;9774.326;40924.23;18242.1;1432.312;3420.847;3651.043;10591.82;8676.652;4342.888;8588.951;4751.215;13710.61;2.0
DESCAFEINADO CPS;11349.36;3101.268;1603.002;2801.174;1867.97;1975.945;9881.416;574.9119000000001;893.0318000000001;5884.344;5465.016;165.7729;2399.428;4740.61;4043.549;1779.031;4829.837;2490.292;2250.2;901.9808;1624.733;4381.493;2159.198;2281.955;7613.667;3735.693;172.6109;543.7171999999999;574.9119000000001;1454.207;1349.576;665.1868000000001;2258.228;943.0421;3387.88;3.0
NO DESCAFEINADO CPS;47678.8;15467.08;7736.421;11127.7;5439.884;7907.723;36819.37;3076.131;7783.301;29056.05;18622.76;2067.379;14420.83;18880.07;12310.53;9170.874;14137.57;10244.5;14125.86;2880.156;6063.454;19591.12;11651.71;7492.372;33210.35;14468.46;1259.701;2877.13;3076.131;9065.449;7322.728;3652.897;6312.421;3808.172;10304.17;3.0
INFUSIONES;23085.58;5285.04;3874.218;5815.855;3489.074;4621.392;19543.58;1020.558;2521.442;11768.97;11316.61;1195.864;5218.689;8259.45;8411.575;6755.19;7338.915;4495.202;4496.271;1409.377;3367.872;9406.961;5504.38;3396.987;16738.6;6346.975;1200.842;1179.561;1020.558;2620.211;2210.461;2134.731;3263.567;2542.838;6912.809;2.0
INFUSIONES ENVASADO;22835.27;5277.234;3818.728;5789.839;3425.692;4523.781;19301.08;1012.753;2521.442;11666.73;11168.54;1195.864;5201.19;8153.354;8284.865;6614.544;7264.822;4487.396;4468.512;1409.377;3343.777;9281.853;5422.048;3378.218;16516.18;6319.096;1200.842;1179.561;1012.753;2620.211;2209.065;2134.731;3243.565;2435.765;6798.781;3.0
INFUSIONES GRANEL;250.3046;7.805899999999999;55.48955;26.01553;63.38257;97.61102000000001;242.4987;7.805899999999999;0;102.2357;148.06889999999999;0;17.499290000000002;106.0955;126.7098;140.6466;74.09298;7.805899999999999;27.75908;0;24.09506;125.1083;82.33218;18.76906;222.4254;27.87918;0;0;7.805899999999999;0;1.3962480000000002;0;20.00166;107.0725;114.0282;3.0
TE;5842.97;1471.372;1098.021;1406.021;952.6775;914.8781;4925.272;288.0889;629.6094;3257.977;2584.993;436.9397;1309.746;2244.203;1852.082;1670.902;1814.841;1195.563;1161.664;258.4686;720.3791;2271.153;1611.069;981.9008;4118.471;1724.499;384.7072;434.4853;288.0889;638.6585;536.7474;540.5286;750.0786999999999;771.8553;1497.82;3.0
MANZANILLA;2853.012;556.5396;460.78659999999996;762.755;349.6234;723.3071;2430.684;118.7845;303.5437;1148.785;1704.226;73.48558;495.9516;889.9078000000001;1393.667;858.0729;948.3383;514.6821;531.9184;171.4642;499.0099;1204.975;593.1583;384.4044;2217.877;635.1346;49.12811;80.66018;118.7845;307.6202;315.9488;140.20870000000002;383.0668;302.58529999999996;1155.009;3.0
POLEO;769.5454;242.59470000000002;101.9884;192.8146;101.32939999999999;130.8183;667.484;23.93783;78.12355000000001;409.3941;360.1513;48.64289;157.1668;304.6851;259.05060000000003;152.57160000000002;185.02120000000002;212.38170000000002;219.5709;63.05832;132.3711;341.64320000000004;153.033;79.43983999999999;524.0956;245.44979999999998;60.52536;55.6961;23.93783;129.3523;87.8208;102.7937;86.44891;31.83686;191.1335;3.0
OTRAS INFUSIONES;13620.05;3014.533;2213.421;3454.264;2085.444;2852.388;11520.14;589.7470999999999;1510.165;6952.812;6667.239;636.7961;3255.825;4820.654;4906.776;4073.644;4390.715;2572.575;2583.118;916.3861999999999;2016.112;5589.191;3147.12;1951.242;9878.16;3741.891;706.4813;608.719;589.7470999999999;1544.58;1269.944;1351.2;2043.973;1436.56;4068.847;3.0
CALDOS;7693.902;1980.257;979.1509;1883.457;1149.199;1701.839;6049.86;634.5871;1009.455;3802.568;3891.334;494.51140000000004;1813.859;2912.133;2473.398;1191.246;2297.03;1921.263;2284.363;498.6133;1266.137;3192.906;1612.183;1124.063;5356.176;2337.727;124.2324;331.1117;634.5871;1382.84;1106.997;519.8932;1113.185;401.04409999999996;2080.012;1.0
AYUDAS CULINARIAS;602.4630999999999;94.72338;95.55583;199.47320000000002;64.53516;148.1756;419.37690000000003;74.70939999999999;108.3768;364.51309999999995;237.9501;68.88341;179.1086;227.96329999999998;126.5078;39.593239999999994;181.93470000000002;169.7693;211.1659;43.1;104.5818;267.0255;123.2109;64.54489;476.1662;126.297;0;48.46292;74.70939999999999;129.8158;86.77796000000001;70.39506;71.64411;15.914909999999999;104.74289999999999;2.0
SALSAS;53510.39;15667.97;8883.243;13125.08;7004.536;8829.57;38043.63;5208.789;10257.97;33602.59;19907.8;5362.826;19003.09;18411.06;10733.42;8476.365;14214.76;13166.71;17652.56;2470.476;7253.562;21331.09;13481.45;8973.813;36283.16;17227.24;2499.863;4576.517;5208.789;11451.05;7208.235;5269.449;5914.152;2670.76;8711.582;1.0
KETCHUP;6697.5;1968.136;1045.15;1542.001;975.0863;1167.127;4102.691;948.5563000000001;1646.253;4242.19;2455.31;623.1939;2615.479;2277.141;1181.686;830.6796999999999;1369.13;1723.339;2774.352;313.727;857.186;2667.416;1646.303;1212.868;4617.469;2080.032;193.1736;444.915;948.5563000000001;1827.472;830.8228;781.033;530.6563000000001;252.04139999999998;888.8299000000001;2.0
MAYONESA;15215.27;3906.465;2315.21;4046.108;2135.286;2812.204;10956.59;1453.856;2804.827;8798.984;6416.289;1131.157;5156.509;5142.524;3785.083;2441.406;4121.124;3505.592;5147.151;799.1903000000001;2334.882;6338.902;3485.959;2256.339;10942.3;4272.971;566.9311;894.7561;1453.856;3191.27;1956.4;1412.06;1965.408;693.2072;3081.384;2.0
MAYONESA LIGHT;2482.715;654.2615999999999;367.4498;592.2828000000001;284.75440000000003;583.9664;1775.958;240.5075;466.2497;1480.948;1001.767;203.1756;812.7914000000001;847.3516999999999;619.3963;369.6608;700.0614;562.9099;850.0829;209.24579999999997;483.36379999999997;1046.411;462.8788;280.8153;1811.545;671.1696;55.52959;135.2269;240.5075;496.9463;354.97409999999996;238.0651;340.7749;114.72510000000001;505.9656;3.0
MOSTAZA;1879.271;642.1854000000001;398.8775;392.71040000000005;199.1728;246.32479999999998;1437.542;117.2975;324.4316;1172.55;706.7212;132.47289999999998;590.1771;707.6313;448.9895;344.0163;563.3171;353.8958;618.0416;83.33402000000001;253.8647;588.1669;510.6762;443.229;1194.404;684.867;87.02466;147.9116;117.2975;381.2258;166.622;253.678;292.8498;127.8822;304.7792;2.0
OTRAS SALSAS;29718.35;9151.182;5124.005;7144.257;3694.991;4603.914;21546.81;2689.08;5482.464;19388.87;10329.48;3476.002;10640.92;10283.77;5317.657;4860.263;8161.194;7583.879;9113.014;1274.224;3807.63;11736.61;7838.51;5061.377;19528.98;10189.37;1652.733;3088.934;2689.08;6051.078;4254.39;2822.678;3125.238;1597.629;4436.59;2.0
AGUA DE BEBIDA ENVAS.;52526.41;13591.41;7994.944;13224.3;7026.812;10688.94;40518.39;4824.307;7183.709;28025.31;24501.09;2923.443;15399.55;18262.61;15940.81;9949.52;15382.79;12804.46;14389.64;3881.64;8349.901;23678.14;10428.96;6187.769;41257.78;11268.62;1421.936;2727.914;4824.307;8399.665;7399.312;3712.116;7995.035;3930.725;12115.4;1.0
AGUA DE BEB.CON GAS;4483.456;1012.868;717.2732;1274.404;495.9628;982.948;3883.698;154.7603;444.9975;1829.83;2653.626;61.88167;646.7059;1815.849;1959.019;1220.51;1449.694;942.0577;871.1943;337.3838;605.8639000000001;2053.251;922.6488;564.3081999999999;3376.157;1107.299;52.427589999999995;57.09042;154.7603;540.6700999999999;563.4249;232.6416;740.6468000000001;456.8451;1684.949;2.0
AGUA DE BEB.SIN GAS;48042.95;12578.55;7277.671;11949.9;6530.849;9705.99;36634.7;4669.547;6738.711;26195.48;21847.47;2861.561;14752.84;16446.76;13981.79;8729.009;13933.1;11862.4;13518.45;3544.257;7744.037;21624.89;9506.306;5623.461;37881.63;10161.33;1369.509;2670.823;4669.547;7858.996;6835.887;3479.474;7254.388;3473.88;10430.45;2.0
GASEOSAS Y BEBID.REFR;128353.5;33072.23;18687.81;31055.32;18805.53;26732.58;97878.8;11126.62;19348.06;71632.6;56720.88;8301.56;39613.42;48462.62;31975.88;22269.08;35198.35;31703.28;39182.76;8019.553;18185.65;55218.26;30067.27;16862.74;91492;36861.48;4477.441;7191.766;11126.62;23677.57;18085.27;11360.07;17639.99;8882.175;25912.57;1.0
GASEOSAS;4407.666;1228.295;554.4801;1002.637;513.886;1108.369;3874.914;178.4444;354.3075;1693.372;2714.294;108.164;689.6039000000001;1423.26;2186.639;762.3188;1799.376;942.5996;903.3724;211.7268;660.9775;1731.57;1267.959;535.4334;3426.989;980.6771;6.065458;101.2985;178.4444;496.2097;564.6973;300.6848;694.7434000000001;176.0677;1889.455;2.0
BEBIDAS REFRESCANTES;123945.8;31843.94;18133.33;30052.68;18291.65;25624.21;94003.88;10948.18;18993.75;69939.22;54006.58;8193.396;38923.81;47039.36;29789.24;21506.76;33398.97;30760.68;38279.39;7807.826;17524.67;53486.69;28799.31;16327.31;88065.01;35880.8;4471.376;7090.468;10948.18;23181.36;17520.57;11059.39;16945.25;8706.107;24023.11;2.0
BEB.REFRESC.NARANJA;9238.692;2431.256;1255.373;1998.704;1296.969;2256.391;6963.386;736.3559;1538.95;5029.085;4209.607;401.34959999999995;2847.763;3383.9;2605.68;1719.611;2215.518;2568.807;2734.758;485.7;1417.337;4335.25;1996.056;1004.349;6729.006;2509.686;137.36520000000002;343.61159999999995;736.3559;1851.646;1394.282;877.1304;1205.473;764.7286;1928.1;3.0
BEB.REFRESC.LIMON;6844.352;1600.899;1063.279;1840.45;798.8334;1540.89;5552.709;351.8191;939.8234;3967.159;2877.193;303.5388;2218.303;2505.416;1817.094;1428.875;2201.36;1416.791;1797.326;543.7861;1024.005;2836.34;1571.4;868.8204000000001;4671.563;2172.789;252.5017;398.4973;351.8191;1235.152;839.6443;489.4103;1200.446;560.0721;1516.81;3.0
BEB.REFRESC.COLA;61467.92;16150.17;8929.407;15515.63;9270.755;11601.96;47575.17;5044.754;8847.991;34461.16;27006.76;4042.214;17776.56;25618.72;14030.43;9852.595;17372.15;15849.36;18393.81;4468.023;8225.103;25694.35;14472;8608.446;42843.99;18623.93;2064.911;3686.294;5044.754;11150.04;9140.845;5301.752;9281.585;4581.518;11216.22;3.0
COLA NORMAL;23968.75;5243.124;2987.635;6254.469;3786.034;5697.489;18227.4;2493.204;3248.143;12161.81;11806.94;2334.361;6334.304;9569.118;5730.967;3694.28;6721.076;6092.078;7461.317;2320.824;3439.338;10681.74;4494.737;3032.113;17681.09;6287.66;544.4564;1446.648;2493.204;4279.364;2988.768;1993.135;4055.228;1591.462;4576.486;4.0
COLA LIGHT;26755.01;8118.742;4606.414;6189.998;3883.423;3956.438;21383.41;1566.439;3805.16;16116.58;10638.43;1228.276;8259.241;11574.05;5693.445;4181.988;7395.364;7357.14;7820.521;1688.082;3211.825;11055.66;7062.68;3736.769;18072;8683.017;1156.642;1673.305;1566.439;5008.443;4933.597;2116.141;3792.082;2053.443;4454.922;4.0
COLA SIN CAFEINA;789.4709;117.2583;97.67754;317.769;120.99889999999999;135.7671;611.2483000000001;52.82996;125.3926;384.737;404.7339;87.26333;256.514;259.0705;186.623;126.2291;238.38170000000002;253.3742;171.48579999999998;70.9907;138.3685;321.01370000000003;211.1173;47.980650000000004;565.2133;224.2576;32.02143;35.38131;52.82996;149.77079999999998;89.75782000000001;69.07373;134.3508;94.20764;132.07739999999998;4.0
COLA LIGHT S/CAFE.;9954.686;2671.043;1237.682;2753.394;1480.3;1812.268;7353.109;932.2810999999999;1669.296;5798.033;4156.653;392.3134;2926.502;4216.477;2419.395;1850.098;3017.332;2146.767;2940.489;388.1259;1435.571;3635.945;2703.461;1791.584;6525.694;3428.993;331.79179999999997;530.9599000000001;932.2810999999999;1712.461;1128.722;1123.403;1299.924;842.4055;2052.737;4.0
BEB.REFRESC.TONICA;4430.167;831.3206;819.0465;824.9304000000001;453.2428;1501.626;3963.952;131.7511;334.4638;1915.828;2514.339;62.32134;846.8245;1398.658;2122.363;1472.217;1245.372;933.8704;778.7072;206.1275;592.1543;1976.955;1044.407;610.5218000000001;3040.286;1389.88;52.93611;99.95874;131.7511;504.92190000000005;656.3134;277.4321;501.9223;298.6545;1906.276;3.0
BEB.REF.TE/CAFE;11183.62;2905.263;1617.101;2840.174;1386.933;2434.153;8240.331;1348.82;1594.473;6886.934;4296.69;853.8896;3975.525;3601.589;2752.62;2133.568;2531.761;2914.09;3604.205;575.2041999999999;1374.716;4896.719;2808.914;1528.071;8470.891;2712.733;367.7295;687.4630999999999;1348.82;1802.466;1645.239;1060.919;1231.139;787.1957;2252.652;3.0
BEB.REF.ISOTONICAS;14860.08;3902.563;2020.557;3562.37;2503.292;2871.303;11969.68;1237.725;1652.677;8649.358;6210.727;1458.595;4935.471;5477.998;2988.02;2655.286;4378.902;2882.108;4943.79;683.8876;2392.227;6489.033;3404.738;1890.2;10276.69;4583.391;1120.797;1241.59;1237.725;2522.22;2137.67;1512.716;1894.381;737.1168;2455.871;3.0
BEBIDAS ENERGETICA;7095.643;1600.981;891.5788;1968.626;1285.743;1348.714;5868.493;656.1890999999999;570.9608000000001;4234.346;2861.297;962.7081;2390.383;2687.778;1054.774;1278.491;2144.69;1178.622;2493.841;340.9798;1395.809;3197.128;1484.509;677.2176999999999;5052.266;2043.378;738.7948;745.4116;656.1890999999999;1101.537;1011.948;982.7052;663.6604;314.0671;881.3295;4.0
OTRAS BEB.REFRESC.;15920.97;4022.47;2428.568;3470.429;2581.621;3417.886;9738.649;2096.951;4085.374;9029.7;6891.274;1071.487;6323.367;5053.085;3473.035;2244.611;3453.91;4195.66;6026.794;845.0975;2499.132;7258.043;3501.804;1816.898;12032.58;3888.395;475.1352;633.0536;2096.951;4114.919;1706.58;1540.03;1630.301;976.8215;2747.183;3.0
BEBIDAS ZUMO+LECHE;7576.816;2035.404;1196.895;1636.42;1379.824;1328.273;3292.839;1503.898;2780.079;4598.56;2978.256;539.0989000000001;3885.012;2304.57;848.1348;523.7423;873.1413;1997.765;4182.167;498.629;1200.946;3461.649;1589.359;826.2329;5880.734;1696.082;158.5785;180.5636;1503.898;2824.085;804.7099000000001;804.6564000000001;475.1512;232.22820000000002;592.9453000000001;4.0
BASES PIZZAS&MASAS HO;16776.68;5542.417;3018.101;3647.845;2283.937;2284.376;11412.92;1887.032;3476.72;10353.89;6422.782;1694.704;5823.422;5684.465;3574.085;1970.879;4687.902;3904.504;6213.39;1363.611;2450.76;7103.593;3534.539;2324.173;11933.68;4842.994;638.8541;1295.746;1887.032;3654.894;2364.613;1775.819;1697.265;633.3936;2829.058;1.0
ALGAS;143.6774;62.96251;33.04587;14.68132;8.837938;24.14974;100.4355;17.85935;25.3825;103.3421;40.33531;21.901139999999998;101.31530000000001;20.46091;0;35.500730000000004;12.459190000000001;11.296809999999999;84.42064;0;17.54877;38.11199;77.64502;10.37159;43.55337;100.124;35.500730000000004;12.459190000000001;17.85935;31.1621;46.69601;0;0;0;0;2.0
HARINAS Y SEMOLAS;11694.52;2721.395;1911.484;2681.074;2060.528;2320.036;8526.311;1347.164;1821.041;6149.49;5545.026;1058.362;3282.82;3998.921;3354.413;2005.414;3380.591;2885.928;3422.584;764.6719;1948.678;4763.124;2515.102;1702.941;8542.181;3152.335;535.4168000000001;465.0283;1347.164;2009.978;1358.246;993.1759000000001;1578.524;528.0413000000001;2878.943;1.0
ENCURTIDOS;8777.405;2369.249;1480.344;2272.705;1078.472;1576.637;7172.56;465.0361;1139.809;4831.798;3945.608;476.44559999999996;2085.445;3497.004;2718.512;1693.54;3150.488;1815.841;2117.537;623.7686;1180.323;3289.603;2312.785;1370.925;6009.813;2767.593;252.3371;531.8151;465.0361;1229.077;1194.835;668.9440999999999;1616.088;514.716;2304.558;1.0
ESPECIAS Y CONDIMENTO;15547.26;3929.724;2303.934;3755.089;2292.597;3265.919;12365;1265.088;1917.171;8153.03;7394.232;1220.929;4138.552;5001.78;5186.001;3254.764;4825.677;3469.649;3997.172;908.4498000000001;2105.032;6597.32;3369.732;2566.727;11212.74;4334.518;533.5400999999999;914.2627;1265.088;2157.182;1995.855;1370.285;2070.156;1096.717;4144.176;1.0
SAL;2537.115;600.881;377.1848;616.9809;375.0188;567.0491999999999;1987.901;205.92229999999998;343.2911;1257.69;1279.425;168.38170000000002;657.0409000000001;866.4858;845.2063;508.72429999999997;779.0242;548.4757;700.8904;174.3955;381.6394;988.4488;594.5418000000001;398.0891;1734.214;802.9005;125.67660000000001;112.544;205.92229999999998;422.40229999999997;313.7408;204.83610000000002;332.76309999999995;127.4129;691.8165;1.0
CARAMELOS,CHICLES&GOL;26825.44;6440.596;4526.468;6622.848;3854.398;5381.132;20061.41;2087.229;4676.806;15370.39;11455.05;1553.497;8656.164;10392.39;6223.387;4951.395;7662.903;5990.382;8220.76;1662.429;3687.124;11502.31;6563.693;3409.881;19275.41;7550.028;859.8658;1644.815;2087.229;5338.064;3701.812;2197.168;3606.074;2131.982;5258.432;1.0
COMPLEMENTS&DIETETICO;1843.3;426.34;271.0174;193.72129999999999;63.98493;888.2361;1443.674;205.112;194.5139;992.1051;851.1948000000001;296.36809999999997;907.9038;498.1436;140.8843;632.0591;543.8816999999999;451.3273;216.0317;485.75870000000003;126.1494;510.8668;499.6468;220.878;1227.034;616.2661999999999;485.75870000000003;367.2501;205.112;185.529;21.028869999999998;14.179860000000001;334.7037;96.53280000000001;133.2047;1.0
OTROS PROD.EN PESO;86129.38;23028.57;15304.1;20537.9;11853.45;15405.34;61651.76;8093.939;16383.67;53342.24;32787.14;6123.837;31389.61;30298.81;18317.12;15495.83;22110.79;20909.59;27613.17;5121.346;11963.02;36171.25;20607.43;12266.32;60208.74;25920.63;3819.591;6009.549;8093.939;18255.01;11006.79;8341.224;9528.23;5780.357;15294.68;1.0
SNACKS APERITIVOS;24813.12;6491.256;4265.289;5948.536;3295.114;4812.923;16559.39;2813.367;5440.361;15784.9;9028.223;1957.212;10360.57;8121.21;4374.122;3752.406;6204.7;6294.064;8561.948;1792.576;3955.748;10374.4;5461.885;3228.511;17810.91;7002.206;1076.046;1848.344;2813.367;6602.127;2680.357;2261.436;2728.255;1274.271;3528.916;2.0
PROTEINAS VEGETALES;9386.211;3224.433;1927.261;2503.892;858.5938000000001;872.0314000000001;7678.859;720.574;986.7781;6836.595;2549.616;1050.286;3326.181;3498.75;1510.994;2239.386;2671.079;2265.068;2210.679;238.6284;1012.17;3498.847;3180.475;1456.09;5873.318;3512.894;915.4555;1306.23;720.574;1061.716;1054.872;1228.89;1099.677;572.1211999999999;1426.676;2.0
OTROS PROD.EN VOLUMEN;28542.18;7553.555;5118.386;6556.766;4038.477;5275.004;22142.17;2095.212;4304.808;17025.45;11516.74;2545.352;8175.855;9819.622;8001.357;6310.236;9178.037;6344.663;6709.249;1883.992;4300.504;10504;7069.615;4784.079;19942.4;8599.78;1598.407;2059.516;2095.212;4512.367;3064.166;2496.11;3808.343;2061.803;6846.263;1.0
BEBIDAS VEGETALES;27944.52;7401.924;5017.892;6444.346;3936.065;5144.298;21694.06;2052.046;4198.422;16686.01;11258.52;2500.342;8055.072;9583.649;7805.462;6221.689;8979.445;6217.067;6526.324;1847.862;4210.57;10244.64;6911.616;4729.837;19486.81;8457.712;1582.509;2041.891;2052.046;4410.164;2998.105;2420.777;3732.482;2014.811;6691.741;2.0
.T.ALIMENT.ECOLOGICOS;214395.8;60745.45;33043.86;52026.97;26130.78;42448.76;174601;14251.05;25543.75;111994.4;102401.4;10140.03;53314.39;73118.26;77823.14;42820.38;71986.62;37332.93;62255.9;11190.84;37341.6;86943.7;49238.48;29681.2;151869.7;62526.1;5918.248;8967.427;14251.05;32838.84;30636.69;13506.4;28468.47;12608.08;67200.61;0.0
T.HUEVOS KGS ECO.;7457.398;2074.582;1496.627;1887.776;600.8789;1397.535;6351.027;327.3617;779.0094;3462.389;3995.009;361.7515;1704.85;2490.877;2899.92;1715.026;3124.309;1059.552;1558.511;199.8529;962.7834;3136.026;2131.131;1027.605;5208.519;2248.88;236.5446;515.9859;327.3617;990.7793;821.8614;470.5512;1225.963;438.2244;2430.126;1.0
T.HUEVOS UNDS.ECO.;7457.398;2074.582;1496.627;1887.776;600.8789;1397.535;6351.027;327.3617;779.0094;3462.389;3995.009;361.7515;1704.85;2490.877;2899.92;1715.026;3124.309;1059.552;1558.511;199.8529;962.7834;3136.026;2131.131;1027.605;5208.519;2248.88;236.5446;515.9859;327.3617;990.7793;821.8614;470.5512;1225.963;438.2244;2430.126;1.0
T.HUEVOS GALLINA ECO;7330.404;2074.582;1496.627;1887.776;584.2836;1287.135;6240.628;327.3617;762.4143;3462.389;3868.015;345.1563;1704.85;2490.877;2789.521;1604.626;3124.309;1059.552;1541.916;199.8529;946.1881999999999;3025.626;2131.131;1027.605;5081.524;2248.88;236.5446;515.9859;327.3617;974.1841;821.8614;470.5512;1225.963;438.2244;2319.727;2.0
TOTAL CARNE ECO.;65480.86;21761.69;7686.673;13908.91;8208.211;13915.38;51810.85;5617.528;8052.488;36365.73;29115.14;4242.654;16736.61;24351.83;20149.78;8807.136;19310.78;11943.03;25419.92;4653.802;11755.68;27968.6;11810.2;9292.581;45121.97;20358.9;1254.375;3096.985;5617.528;11914.96;12100.99;3855.145;7079.311;2545.863;18015.71;1.0
CARNE FRESCA ECO.;55241.96;19299.41;5437.186;12070.17;6524.866;11910.33;43620.17;5093.189;6528.598;31491.71;23750.25;3871.104;13718.01;21434.82;16218.03;7545.516;15490.32;10013.7;22192.42;4275.036;9783.552;23622.5;10077.85;7483.024;37464.3;17777.66;1079.294;2807.779;5093.189;9859.278;10671.59;3631.345;5752.848;2102.117;14244.52;2.0
CARNE CONGELADA ECO.;513.9535;342.7992;8.105634;57.380160000000004;55.979440000000004;49.68901;420.0942;0;93.85928999999999;385.3538;128.59969999999998;174.0854;155.54410000000001;126.0451;58.27886;20.90511;50.46942;210.1227;232.4563;0;0;391.27279999999996;67.63025;55.05039;467.00870000000003;46.94475;0;145.5182;0;201.7668;70.80112;14.536629999999999;23.05191;0;58.27886;2.0
CARNE TRANSFORM.ECO.;9724.952;2119.483;2241.381;1781.359;1627.366;1955.363;7770.582;524.3393000000001;1430.031;4488.665;5236.287;197.4652;2863.056;2790.966;3873.465;1240.715;3769.986;1719.203;2995.048;378.76640000000003;1972.124;3954.836;1664.718;1754.507;7190.664;2534.288;175.08079999999998;143.68689999999998;524.3393000000001;1853.913;1358.604;209.2631;1303.411;443.74559999999997;3712.909;2.0
TOTAL PESCA ECO.;24139.22;6343.124;3131.267;7349.193;2327.911;4987.724;19798.35;948.8521999999999;3392.014;12468.2;11671.02;478.4639;5410.356;7907.017;10343.38;4505.041;9231.207;4605.259;5797.712;623.4285;5277.402;9892.605;5935.896;2409.887;18040.56;6098.658;465.3626;290.85790000000003;948.8521999999999;3701.384;3584.675;1156.777;3591.532;562.5328000000001;9837.245;1.0
PESCADOS ECO. .;14406.62;4604.41;1928.17;4103.709;1398.104;2372.227;11667.98;599.2909000000001;2139.352;8417.601;5989.019;314.6982;3207.077;5087.849;5796.996;2394.045;5162.152;2929.264;3921.159;170.9216;3591.577;5319.365;3955.037;1369.719;10747.97;3658.649;325.44870000000003;156.66989999999998;599.2909000000001;2537.92;2290.896;649.9928000000001;1942.684;323.223;5580.494;2.0
MARISC/MOLS/CRS ECO.;7864.332;1260.25;999.4023000000001;2810.336;688.8673;2105.477;6710.032;305.365;848.9353000000001;3142.129;4722.203;111.831;1524.577;2103.02;4124.904;1809.222;3416.893;1308.049;1330.167;374.0395;1364.756;3690.357;1640.68;794.4998;6013.537;1850.795;119.88510000000001;67.25473;305.365;848.9353000000001;897.3123;276.64979999999997;1399.985;82.21041000000001;3866.734;2.0
CONS.PSCD/MOLUS.ECO.;1868.267;478.46459999999996;203.6941;435.14840000000004;240.9396;510.0198;1420.343;44.19631;403.72720000000004;908.4713;959.7953;51.934830000000005;678.702;716.1476;421.482;301.77340000000004;652.1619000000001;367.94579999999996;546.3853;78.4674;321.0692;882.8828000000001;340.17940000000004;245.66770000000002;1279.053;589.2134;20.02877;66.93334;44.19631;314.528;396.4669;230.1346;248.8619;157.0994;390.0173;2.0
