Alimentos;T.ESPAÑA (T.ESPAÑA);CLASE SOCIAL (NIVEL ALTO);CLASE SOCIAL (NIVEL MEDIO-ALTO);CLASE SOCIAL (NIVEL MEDIO);CLASE SOCIAL (NIVEL MEDIO-BAJO);CLASE SOCIAL (NIVEL BAJO);NÑOS EN EL HOGAR (SIN NIÑOS);NÑOS EN EL HOGAR (NIÑOS - 6 AÑOS);NÑOS EN EL HOGAR (NIÑOS 6 A 15 AÑOS);ACTIVIDAD RESPONSABLE DE COMPRA (ACTIVA);ACTIVIDAD RESPONSABLE DE COMPRA (NO ACTIVA);EDAD RESPONSABLE DE COMPRA (- 35 AÑOS);EDAD RESPONSABLE DE COMPRA (35 A 49 AÑOS);EDAD RESPONSABLE DE COMPRA (50 A 64 AÑOS);EDAD RESPONSABLE DE COMPRA (65 Y MAS AÑOS);TAMAÑO DE HOGAR (1 PERSONA);TAMAÑO DE HOGAR (2 PERSONAS);TAMAÑO DE HOGAR (3 PERSONAS);TAMAÑO DE HOGAR (4 Y MAS PERSONAS);TAMAÑO DE HÁBITAT (< 2000 HABIT.);TAMAÑO DE HÁBITAT (2000 A 10000);TAMAÑO DE HÁBITAT (10001 A 100000);TAMAÑO DE HÁBITAT (100001 A 500000);TAMAÑO DE HÁBITAT (+ DE 500000);ÁREAS METROPOLITANAS (AREAS NO METROPOL.);ÁREAS METROPOLITANAS (AREAS METROPOLITANAS);TIPO DE HOGAR (JOVENES INDEPENDIENTES);TIPO DE HOGAR (PAREJ.JOVENES SIN HIJOS);TIPO DE HOGAR (PAREJ.CON HIJOS PEQUEÑOS);TIPO DE HOGAR (PAREJ.CON HIJOS EDAD MEDIA);TIPO DE HOGAR (PAREJ.CON HIJOS MAYORES);TIPO DE HOGAR (HOGARES MONOPARENTALES);TIPO DE HOGAR (PAREJAS ADULTAS SIN HIJOS);TIPO DE HOGAR (ADULTOS INDEPENDIENTES);TIPO DE HOGAR (RETIRADOS);Nivel
CAFE G. O M.NATURAL;28.003;33.677;27.884;27.736;24.84;24.755;27.962;26.469;29.354;28.432;27.474;19.651;29.172;29.229;27.623;22.281;31.03;29.411;30.106;22.146;25.819;29.345;26.012;31.644;27.062;30.247;20.086;27.995;26.469;30.858;29.577;28.934;33.009;25.478;26.564;2.0
CAFE G. O M.MEZCLA;11.321;9.243;9.525;11.528;11.833;13.968;11.927;9.068;9.33;9.548;13.497;6.386;8.874;13.466;12.78;11.111;11.377;11.061;11.825;12.593;10.727;10.564;11.845;12.545;11.001;12.086;4.99;7.54;9.068;9.919;14.862;12.045;14.337;10.28;12.812;2.0
CAFE G. O M.DESCA;11.641;10.06;10.358;12.273;13.024;12.416;12.864;7.107;7.205;9.214;14.58;5.723;6.827;13.48;15.866;11.724;13.537;11.06;9.636;8.666;11.015;12.04;10.469;14.057;11.098;12.931;5.666;6.745;7.107;7.488;13.694;8.732;16.256;11.198;16.074;2.0
CAFE SOLUBLE;19.188;18.3;18.56;19.218;21.275;19.058;19.297;17.597;19.635;17.147;21.679;13.595;16.993;19.011;23.039;16.385;19.303;20.209;21.632;23.216;20.162;20.013;18.321;16.141;20.521;16.038;11.215;13.376;17.597;19.94;22.256;17.215;20.343;14.12;23.478;2.0
DESCAFEINADO CS;7.394;5.508;6.835;6.846;8.307;9.619;7.988;3.711;6.119;4.872;10.457;1.954;4.352;6.927;12.229;6.711;8.905;6.826;6.815;9.899;8.732;7.64;6.609;5.928;7.953;6.089;0.298;4.017;3.711;6.08;6.932;4.706;9.309;5.98;12.338;3.0
NO DESCAFEINADO CS;13.421;14.231;13.48;13.97;14.42;11.301;13.072;14.785;14.68;13.385;13.465;11.707;13.599;13.513;13.646;11.12;11.791;15.468;16.498;14.173;13.628;14.066;13.454;11.284;14.423;11.049;10.929;10.019;14.785;14.985;17.575;13.412;13.053;9.052;13.931;3.0
SUCEDANEOS DE CAFE;2.403;2.343;2.119;2.356;2.066;2.942;2.656;1.088;1.725;1.796;3.141;0.709;1.546;2.372;3.674;2.073;2.593;2.633;2.376;1.767;1.999;2.915;2.348;1.939;2.339;2.553;1.723;1.282;1.088;2.29;1.966;1.99;3.616;1.003;3.577;2.0
CAFE EN CAPSULAS;21.442;27.331;21.239;21.889;20.965;15.474;21.08;21.517;23.488;23.083;19.394;14.578;22.962;23.467;19.245;16.836;23.09;22.296;24.281;19.147;20.487;22.537;19.978;22.478;20.969;22.545;17.706;19.05;21.517;24.795;23.369;22.846;26.031;18.943;18.459;2.0
DESCAFEINADO CPS;6.691;7.089;6.721;7.751;6.595;5.337;7.208;4.54;4.913;5.978;7.53;3.876;4.653;7.999;7.86;6.611;7.917;6.059;5.765;4.838;6.598;7.199;5.476;7.943;6.46;7.234;3.79;5.577;4.54;5.24;6.688;5.621;9.091;7.267;8.024;3.0
NO DESCAFEINADO CPS;18.622;24.594;18.694;19.095;18.247;12.239;18.058;19.591;21.379;20.348;16.486;13.794;20.956;19.767;16.196;13.382;19.811;20.205;22.203;16.132;17.561;19.67;17.565;19.369;17.999;20.097;16.081;17.48;19.591;22.832;20.861;20.411;22.554;14.219;15.188;3.0
INFUSIONES;22.274;22.144;21.43;20.279;23.469;24.369;23.571;14.659;19.686;19.673;25.455;16.381;17.249;24.387;26.701;20.427;25.208;21.927;21.145;26.51;20.962;22.88;21.24;22.003;22.937;20.702;13.437;16.612;14.659;20.229;26.503;23.944;27.854;20.239;25.546;2.0
INFUSIONES ENVASADO;21.95;22.003;21.063;20.145;23.147;23.694;23.176;14.659;19.604;19.49;24.961;16.381;17.215;24.059;26.027;19.973;24.692;21.918;20.942;26.51;20.776;22.396;21.034;21.665;22.504;20.643;13.437;16.612;14.659;20.161;26.412;23.532;27.44;20.01;24.772;3.0
INFUSIONES GRANEL;0.627;0.351;0.789;0.301;0.746;0.97;0.732;0;0.315;0.315;0.959;0;0.134;0.552;1.269;0.7;0.953;0.153;0.484;0;0.352;0.736;0.597;0.807;0.747;0.312;0;0;0;0.197;0.148;0.568;1.089;0.357;1.346;3.0
TE;9.464;9.992;10.776;7.864;9.799;9.626;9.925;5.957;8.982;9.097;9.942;6.329;7.652;11.305;10.076;8.377;10.423;10.276;8.962;5.973;9.457;10.354;9.175;8.963;9.884;8.464;5.128;8.059;5.957;8.063;12.143;11.872;11.599;9.781;9.843;3.0
MANZANILLA;5.842;4.55;5.067;5.751;4.87;8.347;6.503;2.976;3.708;4.227;7.804;3.386;3.757;5.535;8.847;6.481;6.277;5.597;4.722;8.632;6.23;5.553;5.112;6.281;6.009;5.449;2.992;3.619;2.976;4.857;7.057;3.274;6.277;5.862;8.688;3.0
POLEO;1.979;1.987;2.008;1.66;2.056;2.27;2.084;1.096;1.886;1.709;2.314;1.393;1.801;1.907;2.387;1.843;2.133;2.218;1.731;1.087;2.392;2.133;1.555;2.175;1.84;2.306;1.627;1.988;1.096;1.362;2.601;2.284;2.786;1.638;2.079;3.0
OTRAS INFUSIONES;13.283;13.286;11.897;13.229;14.159;13.695;14.169;9.314;10.762;11.704;15.211;9.622;9.663;15.247;15.784;11.36;15.543;13.866;12.29;16.913;12.283;13.99;12.606;12.099;13.956;11.691;6.63;8.832;9.314;12.015;17.05;13.445;19.129;11.282;14.549;3.0
CALDOS;13.903;14.653;10.215;14.828;15.015;13.82;13.762;14.009;14.667;12.795;15.251;10.189;13.164;15.004;14.289;8.925;14.922;15.187;17.462;19.293;16.898;13.659;12.323;12.143;14.703;12.036;7.835;11.114;14.009;16.106;19.341;13.714;15.472;8.227;13.867;1.0
AYUDAS CULINARIAS;1.69;2.101;0.88;2.091;1.708;1.313;1.553;2.415;2.004;1.894;1.439;1.248;2.137;1.768;1.251;1.136;1.167;2.406;2.341;0.646;2.102;2.011;1.546;1.097;1.898;1.187;1.529;0.475;2.415;2.196;2.401;2.823;1.233;1.404;1.17;2.0
SALSAS;61.363;69.91;61.988;58.883;58.717;57.148;58.601;69.312;72.987;63.638;58.568;71.932;66.6;61.671;53.683;47.945;59.07;69.471;74.019;59.748;61.634;62.536;61.011;59.437;61.489;61.065;54.056;70.788;69.312;73.668;72.081;68.731;59.007;46.795;51.862;1.0
KETCHUP;13.97;18.359;14.372;14.157;14.104;9.109;10.478;26.049;27.297;15.514;12.102;20.666;19.222;13.889;7.298;4.583;10.713;17.296;26.642;13.557;15.15;14.232;13.737;12.767;14.085;13.702;5.858;16.19;26.049;26.556;17.481;18.888;9.666;5.936;6.426;2.0
MAYONESA;34.757;37.458;32.113;33.297;35.177;35.216;33.341;36.675;42.323;33.193;36.67;29.242;36.106;35.355;34.268;25.74;32.277;40.056;44.766;39.241;35.816;36.223;34.387;29.012;36.497;30.619;21.991;28.401;36.675;44.586;44.092;36.849;36.152;23.336;32.91;2.0
MAYONESA LIGHT;8.026;7.954;7.376;7.263;7.183;9.868;8.135;4.725;9.506;6.947;9.337;5.564;7.325;7.834;9.534;6.137;9.216;8.995;8.035;6.836;8.665;8.654;8.213;6.112;8.387;7.161;4.499;6.83;4.725;9.749;9.134;6.934;9.447;4.593;9.725;3.0
MOSTAZA;5.215;6.52;5.469;5.218;5.167;3.798;4.73;6.222;7.495;5.822;4.474;6.765;5.528;6.057;3.609;3.658;4.102;6.927;6.999;7.367;5.255;5.193;4.731;5.168;4.878;6.004;4.226;5.91;6.222;6.806;7.211;5.443;5.467;4.67;3.269;2.0
OTRAS SALSAS;39.27;47.931;43.245;38.516;36.95;30.461;36.747;47.996;48.823;43.637;33.895;57.954;45.65;40.342;27.332;27.949;37.07;46.398;49.623;31.131;36.593;40.174;39.492;42.276;37.674;42.997;41.318;55.2;47.996;50.647;47.668;47.795;34.879;29.468;25.378;2.0
AGUA DE BEBIDA ENVAS.;47.163;49.91;47.035;47.748;47.761;43.53;45.489;58.643;49.652;47.826;46.376;44.775;50.65;47.189;44.449;40.328;47.136;53.6;49.864;38.853;46.47;51.131;45.806;43.227;48.903;43.111;37.502;45.999;58.643;49.438;48.633;48.638;52.15;44.443;42.201;1.0
AGUA DE BEB.CON GAS;7.891;8.913;8.565;8.383;7.085;6.449;8.377;5.105;6.935;7.184;8.763;3.783;6.213;9.121;9.453;7.96;8.004;7.964;7.612;6.957;6.483;8.142;8.371;8.297;7.257;9.394;4.547;5.163;5.105;7.293;9.997;7.375;9.695;7.646;9.453;2.0
AGUA DE BEB.SIN GAS;43.873;46.067;43.413;44.091;44.52;41.381;41.789;57.599;47.213;44.878;42.664;44.095;47.984;43.569;40.116;36.557;43.622;50.117;47.628;36.726;43.144;47.853;42.235;39.963;45.991;38.944;34.629;43.452;57.599;46.899;44.078;46.219;48.413;41.419;37.609;2.0
GASEOSAS Y BEBID.REFR;67.378;72.343;67.31;67.405;65.772;63.479;65.531;70.01;76.686;68.788;65.66;68.991;70.63;70.441;60.575;54.995;67.893;73.149;76.519;70.874;65.085;68.507;67.242;65.806;68.011;65.913;57.738;71.127;70.01;75.898;78.796;74.057;70.903;55.511;59.279;1.0
GASEOSAS;9.961;10.495;8.513;9.83;9.466;10.832;10.861;5.778;7.62;8.765;11.463;3.357;6.732;12.257;12.578;8.028;10.809;10.913;10.376;10.682;11.167;9.313;9.915;10.368;10.161;9.505;4.826;5.94;5.778;10.303;14.934;6.908;12.254;7.386;12.638;2.0
BEBIDAS REFRESCANTES;64.899;69.791;65.743;65.098;63.314;60.279;62.605;68.887;75.848;67.031;62.262;68.216;69.392;68.179;56.017;52.024;64.939;71.107;74.894;68.971;62.375;66.466;64.319;62.9;65.555;63.372;55.959;70.065;68.887;74.293;76.538;73.186;68.083;53.449;54.568;2.0
BEB.REFRESC.NARANJA;15.221;17.289;12.969;14.26;13.701;16.753;13.675;17.254;23.374;15.072;15.417;11.976;17.86;16.248;12.269;10.727;13.363;17.018;21.355;20.725;15.532;16.631;13.914;11.494;15.836;13.85;6.769;15.626;17.254;23.118;17.793;16.885;14.63;11.316;12.188;3.0
BEB.REFRESC.LIMON;15.358;17.542;13.543;15.854;14.074;14.796;14.872;14.066;19.26;15.737;14.964;13.906;17.457;17.287;11.715;9.751;16.378;16.929;19.487;19.621;14.952;15.967;15.108;13.008;15.578;14.844;10.12;17.88;14.066;20.443;17.586;17.522;19.89;11.92;11.186;3.0
BEB.REFRESC.COLA;39.296;43.621;38.941;39.161;39.407;35.317;37.876;41.957;46.177;40.457;37.899;41.354;41.979;43.164;32.012;28.601;39.652;43.775;47.828;37.909;37.888;41.101;37.246;39.874;39.307;39.284;29.488;45.183;41.957;46.491;49.861;44.409;42.631;31.867;30.491;3.0
COLA NORMAL;17.668;17.884;15.736;18.238;20.333;16.372;16.99;19.493;20.572;16.707;18.856;20.555;17.311;19.083;15.829;10.848;17.949;20.891;22.793;21.534;17.247;18.878;15;17.73;18.318;16.158;9.643;19.848;19.493;19.87;24.027;22.412;20.388;10.634;14.389;4.0
COLA LIGHT;18.466;21.259;20.915;17.62;18.701;14.914;18.063;17.322;21.789;20.624;15.845;17.158;20.523;21.851;13.121;13.796;17.73;21.462;22.452;15.71;18.072;18.829;18.781;18.546;17.916;19.768;17.265;21.283;17.322;23.504;26.388;20.678;18.417;15.975;12.934;4.0
COLA SIN CAFEINA;1.366;1.017;1.539;1.323;0.913;2.018;1.286;1.224;1.978;1.221;1.542;0.7;1.676;1.293;1.314;1.328;1.268;1.45;1.487;0.33;2.177;1.353;1.365;1.093;1.407;1.273;0.951;1.435;1.224;1.778;1.481;1.491;1.544;1.221;1.244;4.0
COLA LIGHT S/CAFE.;10.12;12.335;9.729;9.809;8.468;9.618;9.009;14.094;14.232;10.776;9.332;7.214;12.656;10.043;8.351;8.139;9.985;10.789;12.131;11.159;10.479;10.171;10.156;9.222;10.337;9.619;7.234;9.452;14.094;12.564;9.096;10.929;10.542;9.42;8.431;4.0
BEB.REFRESC.TONICA;6.783;7.35;6.609;6.351;7.581;6.361;7.296;4.109;5.521;6.428;7.275;2.786;5.019;8.384;7.859;5.16;8.375;7.038;6.572;5.088;7.072;7.463;5.597;7.293;6.644;7.113;1.092;5.912;4.109;5.969;10;5.749;9.132;7.433;7.446;3.0
BEB.REF.TE/CAFE;16.989;19.17;17.904;17.611;16.713;13.759;15.998;19.736;21.118;19.291;14.156;22.156;20.489;18.15;10.897;11.972;15.513;18.718;23.384;21.321;15.96;17.172;16.749;16.347;17.525;15.738;16.405;21.906;19.736;21.228;22.992;23.971;16.69;10.692;10.554;3.0
BEB.REF.ISOTONICAS;16.883;20.257;17.032;16.717;16.466;14.056;15.278;19.532;24.812;18.43;15.015;23.088;20.855;16.335;12.063;9.78;16.318;20.214;23.22;18.161;16.007;18;16.009;16.078;16.87;16.998;14.747;21.227;19.532;24.639;20.646;22.803;15.742;8.825;11.235;3.0
BEBIDAS ENERGETICA;5.281;5.766;4.49;5.726;6.506;4.158;4.79;7.2;6.953;6.09;4.303;12.071;7.346;5.367;1.494;2.445;5.216;6.811;7.473;6.053;4.075;5.982;5.121;4.736;5.362;5.151;6.019;10.261;7.2;7.937;7.957;8.584;3.636;3.278;1.131;4.0
OTRAS BEB.REFRESC.;21.315;25.304;20.432;22.488;20.65;17.048;17.923;30.378;35.628;22.463;19.914;21.229;28.121;20.52;15.218;12.918;17.139;27.171;31.579;19.791;20.563;23.499;20.542;18.324;21.945;19.82;12.865;22.492;30.378;33.41;25.588;27.289;16.524;13.964;14.514;3.0
BEBIDAS ZUMO+LECHE;9.024;10.851;8.833;9.412;8.792;7.072;5.82;17.936;22.41;9.508;8.425;10.004;14.036;7.676;5.148;3.226;5.023;12.025;18.37;11.657;9.217;9.317;9.485;6.53;9.803;7.183;2.961;5.002;17.936;19.881;10.443;13.144;5.142;2.713;4.811;4.0
BASES PIZZAS&MASAS HO;21.239;27.301;23.533;20.516;19.76;15.541;19.229;31.069;27.071;22.73;19.417;31.198;23.707;20.728;17.112;12.825;20.355;27.431;27.297;18.572;22.752;21.742;20.467;20.829;21.66;20.265;18.498;26.598;31.069;26.529;25.598;26.685;19.781;10.026;15.992;1.0
ALGAS;0.311;0.612;0.424;0.392;0.04;0.017;0.291;0.285;0.436;0.445;0.147;0.362;0.573;0.309;0.035;0.119;0.354;0.223;0.564;0;0.116;0.397;0.339;0.326;0.376;0.158;0.614;0.812;0.285;0.524;0.536;0.261;0.278;0;0.041;2.0
HARINAS Y SEMOLAS;23.095;23.697;20.849;22.618;23.727;24.185;22.438;24.765;26.275;21.047;25.6;25.537;20.47;24.125;24.236;18.227;23.692;23.132;28.475;26.033;27.145;23.787;20.151;21.021;23.867;21.271;14.499;17.542;24.765;25.642;27.399;23.2;26.341;17.635;23.545;1.0
ENCURTIDOS;17.939;19.02;18.83;18.18;16.732;16.843;18.275;15.406;17.64;17.907;17.975;12.412;16.185;20.37;18.453;14.739;19.888;19.139;18.375;18.821;20.793;17.773;16.098;18.289;18.159;17.477;14.203;17.584;15.406;18.427;21.63;17.027;21.257;13.324;18.57;1.0
ESPECIAS Y CONDIMENTO;27.039;28.186;26.363;27.227;27.898;25.607;27.098;24.305;28.661;26.01;28.305;27.702;25.005;29.128;26.812;20.386;28.225;28.282;32.643;24.439;27.674;27.598;26.419;27.039;27.932;24.943;22.224;26.294;24.305;30.995;33.623;29.771;30.103;19.315;25.29;1.0
SAL;17.663;17.078;16.561;17.364;20.033;17.598;18.407;13.642;15.435;14.741;21.115;13.853;13.317;19.902;20.276;12.634;19.082;19.924;19.967;18.69;19.512;17.977;15.826;17.404;17.804;17.321;10.587;11.121;13.642;16.138;26.742;19.038;21.697;10.588;19.653;1.0
CARAMELOS,CHICLES&GOL;31.081;34.652;30.592;31.75;32.595;26.135;28.629;34.624;43.636;33.475;28.14;31.189;36.497;32.93;23.827;22.499;29.314;34.323;40.804;32.347;30.66;32.623;30.532;28.104;31.786;29.418;26.107;30.391;34.624;42.43;37.582;37.013;31.518;23.842;23.132;1.0
COMPLEMENTS&DIETETICO;0.917;1.408;0.535;0.798;0.773;0.937;0.902;1.33;0.734;0.999;0.819;1.69;1.045;0.979;0.541;0.771;0.93;1.082;0.941;1.281;0.455;0.903;1.255;0.784;0.923;0.912;2.268;1.561;1.33;1.118;0.96;0.438;1.472;0.303;0.35;1.0
OTROS PROD.EN PESO;60.289;67.137;63.743;59.86;59.875;52.009;56.253;73.799;75.109;64.243;55.358;67.926;69.247;60.201;49.338;48.761;58.133;66.659;71.678;59.15;62.651;60.255;60.077;59.105;60.163;60.593;59.832;67.316;73.799;72.083;66.462;67.487;58.417;46.563;48.836;1.0
SNACKS APERITIVOS;36.737;43.062;38.099;36.678;36.776;29.594;31.421;56.608;55.096;41.432;30.923;44.462;49.931;35.232;22.87;24.786;33.034;44.942;48.727;34.05;38.426;38.232;36.21;33.28;36.89;36.377;37.072;44.125;56.608;52.354;39.094;40.069;34.759;25.203;22.365;2.0
PROTEINAS VEGETALES;6.291;8.024;6.895;6.596;6.256;3.918;6.644;5.084;4.993;7.575;4.734;10.303;6.829;6.455;4.699;6.602;6.759;5.172;6.313;5.726;5.589;5.26;7.022;8.673;5.427;8.327;11.678;11.137;5.084;5.668;7.495;7.286;5.017;4.981;5.003;2.0
OTROS PROD.EN VOLUMEN;21.348;23.9;24.213;22.126;19.864;17.114;21.435;19.917;21.964;22.902;19.43;25.532;20.591;22.853;19.563;19.82;22.195;22.147;21.487;16.898;20.848;22.035;22.128;20.587;20.781;22.69;22.599;23.576;19.917;22.355;24.139;23.215;23.087;18.225;19.2;1.0
BEBIDAS VEGETALES;20.25;22.657;22.833;21.129;18.53;16.391;20.443;18.525;20.41;21.863;18.262;24.765;19.38;21.925;18.315;19.049;21.163;20.856;20.087;15.194;20.121;20.748;21.149;19.671;19.653;21.662;21.591;22.858;18.525;21.132;22.876;21.972;22.019;17.504;18.094;2.0
.T.ALIMENT.ECOLOGICOS;52.499;57.318;51.757;54.179;45.74;51.006;53.254;48.736;51.37;51.386;54.011;44.33;50.264;52.959;57.047;50.808;53.934;51.707;53.689;52.306;54.31;52.822;50.471;53.468;52.651;52.161;42.306;50.452;48.736;52.029;55.105;54.033;56.018;48.392;56.286;0.0
T.HUEVOS KGS ECO.;6.478;6.336;6.945;7.543;4.371;6.872;6.675;6.11;5.586;5.986;7.09;3.901;5.448;6.05;8.623;7.492;7.85;5.169;4.905;5.502;7.893;6.61;5.701;6.686;6.664;6.125;4.209;4.264;6.11;5.188;3.708;6.904;7.81;8.429;8.269;1.0
T.HUEVOS UNDS.ECO.;6.478;6.336;6.945;7.543;4.371;6.872;6.675;6.11;5.586;5.986;7.09;3.901;5.448;6.05;8.623;7.492;7.85;5.169;4.905;5.502;7.893;6.61;5.701;6.686;6.664;6.125;4.209;4.264;6.11;5.188;3.708;6.904;7.81;8.429;8.269;1.0
T.HUEVOS GALLINA ECO;6.375;6.297;6.945;7.543;4.388;6.42;6.541;6.163;5.586;5.972;6.877;3.918;5.437;6.036;8.299;7.113;7.85;5.179;4.863;5.502;7.88;6.358;5.709;6.686;6.621;5.898;4.209;4.264;6.163;5.145;3.694;6.904;7.81;8.429;7.878;2.0
TOTAL CARNE ECO.;17.003;19.827;15.366;17.235;14.345;16.923;17.292;15.797;16.292;15.083;19.499;13.019;15.113;17.296;19.935;14.64;17.465;17;19.216;17.715;14.737;17.298;16.762;18.777;16.617;17.917;9.474;15.445;15.797;16.95;20.065;16.841;17.834;13.949;19.577;1.0
CARNE FRESCA ECO.;14.484;16.722;13.583;14.077;12.911;14.476;14.605;12.748;14.996;13.069;16.331;10.966;13.731;14.51;16.467;11.929;14.574;14.723;17.278;17.188;12.142;14.644;14.348;15.685;14.13;15.322;9.169;13.031;12.748;15.115;17.993;14.997;14.404;11.387;16.253;2.0
CARNE CONGELADA ECO.;0.725;1.139;0.816;0.512;0.301;0.704;0.668;0.589;1.109;0.586;0.889;0.53;0.545;1.029;0.601;0.569;0.332;0.443;1.647;1.086;0.945;0.631;0.328;1.162;0.718;0.701;0;0.3;0.589;1.275;2.372;0;0.363;0.808;0.433;2.0
CARNE TRANSFORM.ECO.;4.838;6.256;4.586;4.793;4.058;4.419;5.014;5.131;3.788;3.965;5.938;3.201;3.57;5.184;6.308;3.934;5.746;4.871;4.924;2.887;4.134;5.177;5.06;5.222;4.692;5.264;1.046;3.806;5.131;4.211;5.025;5.29;6.158;3.719;6.162;2.0
TOTAL PESCA ECO.;6.807;7.785;6.465;6.846;4.561;7.54;6.892;6.065;7.319;5.091;8.974;3.129;5.267;6.837;9.663;5.933;7.551;5.749;8.107;12.58;6.125;7.529;5.723;5.817;6.77;6.97;1.231;4.441;6.065;7.77;6.795;6.389;7.453;4.326;9.55;1.0
PESCADOS ECO. .;4.506;4.96;3.503;4.147;2.94;6.291;4.666;4.583;4.092;3.084;6.438;2.221;2.917;4.827;6.871;4.291;4.595;3.572;5.872;9.512;4.258;4.842;3.415;4.509;4.625;4.306;0.531;1.893;4.583;4.736;5.47;3.757;4.582;3.527;6.806;2.0
MARISC/MOLS/CRS ECO.;2.983;2.667;3.589;3.093;1.961;3.525;3.091;1.677;3.106;1.658;4.574;0.238;1.904;2.758;4.907;3.278;3.13;1.545;3.952;4.83;2.236;3.37;2.576;3.075;2.915;3.16;0;1.376;1.677;3.466;3.575;1.598;3.795;0;5.097;2.0
CONS.PSCD/MOLUS.ECO.;1.369;1.703;1.393;1.601;0.914;1.003;1.356;1.108;1.651;1.2;1.601;0.761;1.251;1.36;1.642;1.089;1.652;1.425;1.325;0.601;1.189;1.671;1.279;1.117;1.467;1.158;0.702;1.201;1.108;1.54;1.618;1.63;1.116;0.855;1.651;2.0
T.LECHE LIQUIDA ECO.;1.105;2.086;1.525;0.751;0.725;0.547;1.039;1.058;1.577;1.413;0.729;0.279;1.223;1.466;0.802;0.545;1.382;1.413;1.176;0.865;0.779;1.49;0.964;0.83;1.069;1.201;0.363;0.85;1.058;1.793;1.25;1.467;1.472;0.528;0.897;1.0
LECHES FERMENTDS.ECO.;3.242;4.848;3.843;2.692;3.595;1.645;3.22;2.973;3.589;3.665;2.725;3.095;3.782;3.539;2.466;2.059;4.35;3.461;3.1;1.77;3.012;3.495;3.541;2.93;3.117;3.527;1.945;5.139;2.973;3.546;3.023;3.851;4.28;2.8;2.601;1.0
QUESO ECO.;3.743;4.241;4.671;3.623;3.17;3.321;3.771;3.86;3.505;3.604;3.908;3.033;2.922;4.514;3.883;3.257;4.309;3.792;3.668;2.259;3.304;4.036;4.025;3.526;3.689;3.918;0.96;3.872;3.86;3.109;4.13;4.231;4.624;3.19;4.094;1.0
PAN FRESCO/CONG.ECO.;12.405;12.122;11.9;13.892;9.892;13.536;12.992;10.732;10.845;11.151;14.388;6.075;10.42;14.205;14.609;11.959;12.144;12.936;13.163;14.737;14.222;11.667;12.141;12.147;13.039;11.013;10.639;9.429;10.732;12.918;17.073;11.174;15.36;7.443;14.816;1.0
BOLL/PAST.GALL. ECO.;5.609;6.119;7.288;5.839;4.441;4.624;5.566;6.376;5.395;5.762;5.455;5.14;5.073;6.221;5.725;6.076;4.449;6.119;6.172;6.966;5.673;5.49;6.366;4.524;5.807;5.148;3.798;2.213;6.376;5.997;6.715;5.122;5.83;6.53;5.895;1.0
ARROZ ECO.;0.392;0.595;0.545;0.423;0.165;0.192;0.368;0.537;0.433;0.452;0.315;0.139;0.335;0.576;0.337;0.395;0.208;0.578;0.467;0;0.107;0.492;0.421;0.55;0.289;0.624;0.437;0;0.537;0.74;0.468;0.268;0.265;0.26;0.397;1.0
TOTAL PASTAS ECO.;1.937;3.258;2.232;1.705;1.674;0.846;1.83;2.691;2.131;2.112;1.723;1.251;2.37;2.206;1.347;1.858;1.495;2.22;2.337;1.128;2.763;1.728;1.549;2.575;1.874;2.084;1.177;1.942;2.691;2.696;1.463;2.489;1.601;2.425;1.389;1.0
LEGUMBRES ECO.;0.758;1.392;0.745;0.603;0.663;0.333;0.786;0.407;0.811;0.843;0.637;1.025;0.451;1.159;0.574;0.505;0.824;0.649;1.083;0;1.005;0.887;0.631;0.766;0.702;0.893;0.539;0.313;0.407;0.784;0.977;1.656;0.797;1.251;0.452;1.0
TOTAL ACEITE ECO.;1.474;1.863;2.411;1.143;0.918;1.169;1.572;0.925;1.194;1.524;1.414;1.065;1.089;1.573;1.802;1.549;1.73;1.394;1.066;0;0.925;1.987;1.665;0.795;1.622;1.109;0;0.779;0.925;0.973;1.758;1.874;1.646;1.204;2.123;1.0
TOTAL VINOS ECO.;0.864;1.223;1.589;0.56;0.35;0.743;1.016;0;0.484;0.648;1.173;0;0.339;1.152;1.295;0.712;1.18;0.526;1.022;0.538;0.979;0.867;0.847;0.963;0.778;1.075;0;0;0;0.94;1.358;0.676;1.455;0.261;1.39;1.0
TOTAL ZUMO/NECTAR ECO;0.641;0.857;1.404;0.552;0.328;0.285;0.633;0.636;0.719;0.888;0.344;0.683;0.779;0.884;0.249;0.574;0.735;0.41;0.819;0.34;0.844;0.533;0.606;0.88;0.569;0.825;0;0.525;0.636;0.881;0.827;0.613;0.772;1.389;0.294;1.0
PATATAS FRESCAS ECO.;3.807;4.003;3.954;4.915;2.15;3.632;4.108;2.328;3.076;2.901;4.898;1.164;2.549;4.408;5.009;3.092;4.555;3.755;3.923;4.531;5.606;3.447;3.658;3.293;4.021;3.335;1.081;2.691;2.328;3.24;5.385;4.61;4.868;2.793;4.619;1.0
T.HORTALIZAS FRE.ECO.;18.985;24.451;17.732;18.66;17.765;15.624;18.688;21.593;20.738;18.813;19.611;18.967;18.225;19.608;20.39;14.805;21.374;19.098;21.366;22.507;20.262;18.955;17.988;18.703;18.915;19.135;12.716;17.559;21.593;21.395;20.366;16.885;22.409;14.561;20.274;1.0
