Alimentos;T.ESPAÑA (T.ESPAÑA);CLASE SOCIAL (NIVEL ALTO);CLASE SOCIAL (NIVEL MEDIO-ALTO);CLASE SOCIAL (NIVEL MEDIO);CLASE SOCIAL (NIVEL MEDIO-BAJO);CLASE SOCIAL (NIVEL BAJO);NÑOS EN EL HOGAR (SIN NIÑOS);NIÑOS EN EL HOGAR (NIÑOS - 6 AÑOS);NIÑOS EN EL HOGAR (NIÑOS 6 A 15 AÑOS);ACTIVIDAD RESPONSABLE DE COMPRA (ACTIVA);ACTIVIDAD RESPONSABLE DE COMPRA (NO ACTIVA);EDAD RESPONSABLE DE COMPRA (- 35 AÑOS);EDAD RESPONSABLE DE COMPRA (35 A 49 AÑOS);EDAD RESPONSABLE DE COMPRA (50 A 64 AÑOS);EDAD RESPONSABLE DE COMPRA (65 Y MAS AÑOS);TAMAÑO DE HOGAR (1 PERSONA);TAMAÑO DE HOGAR (2 PERSONAS);TAMAÑO DE HOGAR (3 PERSONAS);TAMAÑO DE HOGAR (4 Y MAS PERSONAS);TAMAÑO DE HÁBITAT (< 2000 HABIT.);TAMAÑO DEL HÁBITAT (2000 A 10000);TAMAÑO DEL HÁBITAT (10001 A 100000);TAMAÑO DEL HÁBITAT (100001 A 500000);TAMAÑO DEL HÁBITAT (+ DE 500000);ÁREAS METROPOLITANAS (AREAS NO METROPOL.);ÁREAS METROPOLITANAS (AREAS METROPOLITANAS);TIPO DE HOGAR (JOVENES INDEPENDIENTES);TIPO DE HOGAR (PAREJ.JOVENES SIN HIJOS);TIPO DE HOGAR (PAREJ.CON HIJOS PEQUEÑOS);TIPO DE HOGAR (PAREJ.CON HIJOS EDAD MEDIA);TIPO DE HOGAR (PAREJ.CON HIJOS MAYORES);TIPO DE HOGAR (HOGARES MONOPARENTALES);TIPO DE HOGAR (PAREJAS ADULTAS SIN HIJOS);TIPO DE HOGAR (ADULTOS INDEPENDIENTES);TIPO DE HOGAR (RETIRADOS);Nivel
NAN;T.ESPAÑA;NIVEL ALTO;NIVEL MEDIO-ALTO;NIVEL MEDIO;NIVEL MEDIO-BAJO;NIVEL BAJO;SIN NIÑOS;NIÑOS - 6 AÑOS;NIÑOS 6 A 15 AÑOS;ACTIVA;NO ACTIVA;- 35 AÑOS;35 A 49 AÑOS;50 A 64 AÑOS;65 Y MAS AÑOS;1 PERSONA;2 PERSONAS;3 PERSONAS;4 Y MAS PERSONAS;< 2000 HABIT.;2000 A 10000;10001 A 100000;100001 A 500000;+ DE 500000;AREAS NO METROPOL.;AREAS METROPOLITANAS;JOVENES INDEPENDIENTES;PAREJ.JOVENES SIN HIJOS;PAREJ.CON HIJOS PEQUEÑOS;PAREJ.CON HIJOS EDAD MEDIA;PAREJ.CON HIJOS MAYORES;HOGARES MONOPARENTALES;PAREJAS ADULTAS SIN HIJOS;ADULTOS INDEPENDIENTES;RETIRADOS;
CASTAÑAS;0.0001947801678;0.00026158480515;0.00016333658958;0.0002010469819;8.332138566e-05;0.00018470830926;0.00018707662913;0.00027977217412;0.00015869182936;0.00018993409212;0.00020202754542;0.0001404492808;0.00014619432868;0.0003152108239;0.00010810412727;0.00034074306091;0.0001530185545;0.00012106955163;0.00022298630078;0;0.00014641256622;0.00026291557113;0.00017831353719;0.00016856173143;0.00018836429076;0.00021036380903;0;0;0.00027977217412;0.00016654419201;0.00024270863004;0;0.00029279383641;0.00076515541485;0.00014008592892;3.0
T.FRUTA&HORTA.TRANSF;0.93047784116326;0.78842128160939;0.87041519379064;0.92599010415637;0.98320784112278;1.232900764528;1.07473295633292;0.60228244723686;0.69793115168479;0.84181148456836;1.06247835126316;0.68814007685838;0.7594893062835;0.9589153528778;1.27634527739557;1.4986405717277;1.12735263962994;0.82870733354617;0.72057355683453;0.9027430574354;0.9265620924907;0.93343525602373;0.91136741298377;0.96822731548658;0.92413028534042;0.94589971920765;1.20616321154042;0.83053137228967;0.60228244723686;0.74597116089066;0.86734842041732;0.75961496669505;1.1556731316669;1.54098948017922;1.33581400003045;1.0
FRUTA&HORTA.CONSERVA;0.70609662496335;0.60730762903904;0.65791210792783;0.71541722068144;0.73483120487882;0.91001066290713;0.80582685941159;0.46427424498329;0.55613591775893;0.65797174358014;0.77778762736044;0.53483316592779;0.59418617754069;0.73962352155465;0.91358326085122;1.10516589796998;0.83892074633758;0.63914220176662;0.55908851879643;0.71738860723544;0.71749690224865;0.70913277475685;0.68741451354059;0.71032035708959;0.70961842375681;0.69754759208283;0.89971666088754;0.66721047295684;0.46427424498329;0.58997214432324;0.67826967677568;0.57825199128964;0.86538305885416;1.162921980003;0.95448125185123;2.0
GUISANTES;0.01844950321345;0.01325614013314;0.01983968082967;0.01766146876818;0.0192879173661;0.02783791774582;0.02269397283473;0.01136964471601;0.00974244239827;0.01697270755994;0.02064873134555;0.01445888179169;0.0144980343873;0.01962550975644;0.02501142141585;0.03120356194127;0.02486933062969;0.01594691719154;0.01271818169133;0.03705090755568;0.01803504027667;0.01819371528795;0.01522173710253;0.01667564896459;0.01899711646014;0.01711958684854;0.03899511478642;0.01842455578477;0.01136964471601;0.01166559371797;0.02188720810253;0.01046300462192;0.02168956999096;0.03120046265784;0.02791217045701;3.0
JUDIAS VERDES;0.02280579745435;0.01821538977806;0.02370002046169;0.02659987774327;0.02355168922444;0.02418170060888;0.02688959902894;0.01609649003655;0.0143576733552;0.02211686086351;0.02383497530119;0.01123958829556;0.01957591713772;0.02452179025448;0.03005071826725;0.04697750189362;0.02772925155688;0.01928119702212;0.0153507287951;0.01422402079018;0.02028486561179;0.02319286777304;0.02359050570238;0.02681872984134;0.02245282858464;0.02366317633612;0.06715084149131;0.01894822466332;0.01609649003655;0.01530446568354;0.02157541865867;0.01036405916064;0.03580364254164;0.03231490370205;0.03165112837718;2.0
PIMIENTOS;0.02870472916654;0.0209657842053;0.02195611659332;0.0346673146366;0.02974300455776;0.04044214855419;0.03738661110148;0.01008232790632;0.01387600784448;0.02248483096234;0.03795613958338;0.01224744785138;0.01845022742989;0.03053599768202;0.04988331666541;0.0503955499367;0.04087395663957;0.02867018452881;0.01565394400546;0.03321158574271;0.02849600774172;0.02726911258022;0.02842125648797;0.03134982976247;0.02823026293421;0.02985724997601;0.03858841630248;0.02793137536001;0.01008232790632;0.01461848941742;0.02996440036989;0.01881576182797;0.04604061788073;0.05054031376739;0.05164259566677;2.0
ESPARRAGOS;0.03268786603349;0.02683545952385;0.02896556615993;0.03365693975767;0.03077700464757;0.04828189004206;0.04357642769087;0.00751106794705;0.01540169798212;0.02907380548481;0.03806705623312;0.00874661611605;0.02061787270801;0.03834432857227;0.05370983503118;0.06471223665115;0.05308077146816;0.02260241691464;0.01815024697706;0.030484027872;0.03436600631581;0.03121506239487;0.03195972222819;0.0370332082572;0.03173780192534;0.03499550112925;0.03673224989753;0.03360001790315;0.00751106794705;0.02014985451235;0.0272172644905;0.01727608794864;0.06417375017405;0.0651887079133;0.05648369923295;2.0
ALCACHOFAS;0.0104772834027;0.00751308392427;0.0096755019866;0.01136478962588;0.01083163364868;0.01543185462416;0.01325996705303;0.0049546180872;0.00540345470263;0.00858542918688;0.01329160767184;0.00450877967493;0.00726320102842;0.01235031651076;0.01534408526868;0.01605542325161;0.01721984097376;0.01066039036103;0.00492952181596;0.0108186980415;0.00776244957586;0.01084910822458;0.01150271987505;0.01054195327839;0.01031853972591;0.01086289090931;0.01354305679521;0.0102830924331;0.0049546180872;0.00485464016555;0.00838378867084;0.0081279940978;0.01990352442274;0.02054545792678;0.01721747973406;3.0
CHAMPIÑOSNES+SETAS;0.01954985584621;0.01677106759961;0.01704237683473;0.02093237987016;0.02022507978115;0.02478418803348;0.02254428569016;0.01377558936414;0.01397376545774;0.01862625602204;0.02092709479707;0.01413670911049;0.01796126666646;0.02236700565322;0.019883202634;0.02811283107926;0.02108433218212;0.02032005097273;0.01580705595071;0.01431024606392;0.02272467096536;0.02067071903518;0.01993529925999;0.01482252642128;0.0213064241512;0.01528370816776;0.02967015070441;0.014766840422;0.01377558936414;0.01781048473538;0.02069795248846;0.01431804560197;0.02635537633575;0.03668369438884;0.02106566786528;3.0
MAIZ DULCE;0.04547011630711;0.04092414354345;0.04760275724045;0.0432763892079;0.05367252278519;0.04834616064316;0.04910069284708;0.03955740268128;0.03793876568637;0.04689869275557;0.04335713303159;0.04954526687905;0.04295389419379;0.04719240972831;0.04574265030318;0.06147134168807;0.05256985791166;0.04085365854114;0.03975493885304;0.05812265928463;0.04111975673142;0.04403083176697;0.04341189179281;0.05173571144222;0.04368695866451;0.04980117438522;0.08483148716483;0.04729214687132;0.03955740268128;0.04180090094952;0.0424450233467;0.04072708746417;0.05107249051107;0.07214871984617;0.04481888515368;3.0
MENESTRA;0.00921101534817;0.00673034109424;0.00495124275764;0.01019978241082;0.01154735974964;0.01480449555094;0.01100915408202;0.00649613914208;0.00531806042564;0.00949942281381;0.00878444822789;0.0092504091753;0.00699299169467;0.01133094849691;0.00971870918401;0.02027783952631;0.01107026689539;0.00933136500109;0.00496321316543;0.01009184456832;0.00904580972709;0.00834907372528;0.01044286174167;0.00942695976173;0.00934406896274;0.00888791412225;0.01693028284574;0.01020987706008;0.00649613914208;0.00605358740301;0.00688457654435;0.00508015543138;0.01428047686449;0.03053449516902;0.01055471168557;3.0
TOMATES;0.37691191527767;0.34583657741785;0.35502395309076;0.37337525457772;0.37223691557389;0.47057653796809;0.40813585006284;0.27751053920968;0.34715518790545;0.35925155700454;0.40324737910156;0.32882659869709;0.34053470883107;0.38423609913165;0.44766099691036;0.49741256727377;0.40830777448542;0.35830459145742;0.33671889074857;0.405047006381;0.38315323160079;0.37788211620099;0.36048063737824;0.38143346507488;0.37540056192145;0.38058504251917;0.42691165514407;0.36409205144076;0.27751053920968;0.37005009902682;0.37066428513214;0.33268010878659;0.40133863543282;0.50106659587048;0.4590886181163;2.0
TOMATE FRITO;0.25809862642494;0.24511119276159;0.23348983166757;0.26012507685362;0.24740638944146;0.31524009124344;0.26218799413403;0.22079069219632;0.27186192127301;0.26150781869572;0.2530903044484;0.27452838367007;0.26711446178203;0.25389159795509;0.24366546239489;0.32297961245664;0.2562725810586;0.24421796274882;0.24964656750428;0.29377090468263;0.26976363796517;0.26026014739682;0.24681429367141;0.24244620691968;0.26066748236174;0.25186084277764;0.34198183181965;0.2599202571962;0.22079069219632;0.286102091976;0.24632910760112;0.24959833591954;0.23924196705556;0.31260987984897;0.25506027231461;4.0
TOMATE NATURAL;0.11881339688464;0.10072538465625;0.12153412142318;0.1132501777241;0.12483060405137;0.15533644672465;0.14594788895702;0.05671987684236;0.07529336346476;0.09774373830882;0.15015707465316;0.05429835312667;0.07342024704904;0.13034450117656;0.20399553451546;0.17443291691126;0.15203519342681;0.11408662870859;0.08707237658968;0.11127606754027;0.11338953757778;0.11762196880416;0.11366634370682;0.13898731658199;0.11473304905717;0.1287241256586;0.08492984145591;0.10417197073518;0.05671987684236;0.08394796852365;0.12433530492851;0.08308183848365;0.1620967077075;0.18845665878173;0.20402834580168;4.0
TOMATE N.ENTERO;0.02002886289476;0.01636344958253;0.01675893909708;0.0197719502694;0.01905445659919;0.03195578659704;0.02511291259922;0.01123722631956;0.0098227303839;0.01801179294728;0.02303148638689;0.01010188468371;0.01178302123637;0.01914707598166;0.03958948927039;0.0462595647298;0.02669774762904;0.01799999703322;0.0100731731039;0.02421133476282;0.02253240658994;0.01522910490803;0.02544669219862;0.02023036416769;0.02028787416669;0.01939990383311;0.01748150747111;0.01904740533784;0.01123722631956;0.00964219489593;0.01509049442541;0.0099522253075;0.02916322175341;0.06282968549616;0.0369909490495;5.0
TOMATE N.TRITUR.;0.09878451670477;0.08436190668855;0.1047751823261;0.09347820994948;0.10577613186839;0.12338073078569;0.12083498956907;0.0454826505228;0.06547063846042;0.07973196343472;0.1271256312468;0.044196446347;0.06163723746263;0.11119744435115;0.16440605544137;0.12817335218145;0.12533748290923;0.09608659677908;0.076999166144;0.08706474302487;0.09085713098784;0.10239283709749;0.08821964217641;0.1187569524143;0.09444516878996;0.10932425145866;0.06744833398479;0.08512453715884;0.0454826505228;0.07430577362771;0.10924480094828;0.07312959349116;0.13293346628896;0.12562703052534;0.16703739675217;5.0
OTRA VERD/HORT.CON;0.03727783979789;0.02652222926543;0.03690659939201;0.04107242109423;0.04322016275689;0.04749399578229;0.0451135274948;0.02102786536551;0.02349986076831;0.03298898203393;0.04366101617729;0.02041285224254;0.02715621279195;0.04310053855696;0.05202386666501;0.08753266921701;0.04585662560532;0.02978451916351;0.02282163897449;0.01510101274459;0.04344046720473;0.03883558826597;0.03043084829219;0.04680825877482;0.03665191371921;0.03879821488326;0.05580793274604;0.02899155457535;0.02102786536551;0.02402668954491;0.03501306754119;0.02272016399044;0.05459309835257;0.10194424965463;0.05440027862808;3.0
FRUTA EN CONSERVA;0.10455074200721;0.08373743313302;0.0922483598374;0.10261068176244;0.11973794595504;0.14782987227534;0.12611676161713;0.05589252473262;0.06946894205737;0.09147317359024;0.12401228228286;0.0614598420881;0.07818164679694;0.1060183601074;0.16455451356627;0.20101425610767;0.13625873798958;0.08338686699216;0.07221989909407;0.08892666650704;0.1090685432424;0.10864479925061;0.11201713632921;0.08367400124113;0.11149187960182;0.08769314762248;0.09055544581221;0.09267067643612;0.05589252473262;0.06363734976167;0.09353665798852;0.09767954204305;0.13013195304127;0.2207547110971;0.17964597465335;3.0
MERMELADAS,CONFIT.;0.0418994237019;0.0313837558952;0.03985826371613;0.04306771826627;0.04146577077921;0.06337057244173;0.05065496731952;0.02149407774989;0.02812567011895;0.03468416027627;0.05263328398175;0.01862511908655;0.02903902802777;0.03987636896833;0.07634626292641;0.08940324805335;0.05265749663932;0.03192082666656;0.02848904279331;0.0410212393179;0.03892195307147;0.03982413653513;0.04672855953071;0.04347308224047;0.04207642452395;0.0414697415876;0.0385339946222;0.02891936990762;0.02149407774989;0.02418669288292;0.03552813561272;0.03505785680173;0.04819648577321;0.08475371736075;0.084959937301;4.0
FRUTA CONS/ALMIBAR;0.05481623853428;0.04657835419647;0.04623569516807;0.05021501092273;0.07061115255143;0.07305891334495;0.06555039218195;0.03026301382456;0.03759786210106;0.05096028019716;0.0605600072295;0.0394918330777;0.04485344460715;0.05873494541207;0.07180313841528;0.0941666701612;0.07439737503997;0.04350741701685;0.03945470031557;0.0442930722398;0.06314287784846;0.05938155426758;0.05706109151046;0.03467945575164;0.06079671822767;0.04029143779551;0.03776726812079;0.05974807898889;0.03026301382456;0.03625265132223;0.05106741319311;0.05550803632057;0.0715166485262;0.12803207371319;0.07729532460785;4.0
FRUTA ESCARCHADA;0.00045585559216;0.00010363550238;0;0.00099724509076;0.00021245771313;0.00097236148362;0.00065180707442;0;0.00014668214626;0.00012007771598;0.000955038827;0;0;0.00033616444298;0.00161444336242;0.00113404164152;0.00096806929849;0.00011992469146;0.00017635479944;0;0;0.0007625574735;0.00050487152882;0.00021331884466;0.00047837713878;0.00040115876071;0;0;0;0.00013131263591;0.0003886932601;0.00045778756541;0.00028719301241;0;0.00181551920939;4.0
RESTO FRUTA CONSER;0.00737923692663;0.0056716746237;0.00615440232577;0.00833066897118;0.00744856257369;0.01042794742245;0.00925961683984;0.0041354286838;0.00359872715312;0.00570868016108;0.00986393129158;0.00334287611387;0.00428914561958;0.00707088543452;0.01479063011621;0.01631033453651;0.00823579793957;0.00783870568378;0.00409979291721;0.00361237544419;0.00700371092101;0.0086765370391;0.0077225803514;0.0053081543369;0.00814032890384;0.00553078547577;0.01425419213496;0.00400323459924;0.0041354286838;0.00306668665993;0.00655242101847;0.00665584626351;0.01013160763752;0.00796888567929;0.01557520806917;4.0
FRUTA&HORTA.CONGELAD;0.22438100013607;0.18111351064454;0.21250294860482;0.21057244584449;0.24837648040604;0.32289010162087;0.26890616297773;0.13800809785206;0.14179523392585;0.18383970484184;0.28469050900003;0.1533070214103;0.16530347824181;0.21929227830235;0.36276222047034;0.39347467375771;0.28843207884968;0.18956521902029;0.16148535811045;0.1853542452514;0.20906519024204;0.22430232047502;0.22395289944318;0.25790695839699;0.21451204459885;0.2483518307931;0.30644682262529;0.1633208640347;0.13800809785206;0.15599901656741;0.18907874364163;0.1813628223;0.29029007281273;0.37806721397739;0.38133248392323;2.0
VERD./HORT.CONGELAD;0.21619153245676;0.17373776832474;0.20626635757061;0.20139866171894;0.23519461945491;0.31720113594746;0.25923589981368;0.13220968292639;0.13669916376073;0.17521658944424;0.27714366386095;0.13687581418003;0.15917431412255;0.21166911174225;0.35308236326703;0.37851246904267;0.27862658000353;0.18139093661414;0.15611331706024;0.18115806017938;0.20330552751078;0.21490789608112;0.21463631952137;0.25052590183751;0.20680130737548;0.23899952783444;0.28408515999067;0.15119447522176;0.13220968292639;0.15056341075411;0.18078978488852;0.17263128669764;0.28335772325689;0.36631354348124;0.37116642408383;3.0
ESPINACAS;0.01367883526071;0.01116185452404;0.01976579485671;0.01478246446886;0.0098685382477;0.01407204669649;0.01676300161961;0.00758027570569;0.00804046901008;0.01217124358044;0.01592274723974;0.00621842576294;0.01024973413438;0.01286146277824;0.02377747541186;0.02155413014435;0.01870480990827;0.01178862244484;0.0097426557217;0.00981679335741;0.01360808260996;0.01239724427616;0.012516040368;0.02071616833161;0.01164934116768;0.0186080314119;0.03560050015194;0.00751833847322;0.00758027570569;0.01067663978508;0.00893857609631;0.00713068736505;0.01518972140949;0.02453134893247;0.02669245732363;4.0
GUISANTES;0.03800947516859;0.02736505567668;0.03762794500288;0.03482694471224;0.03694542739251;0.0656319846977;0.0453736906946;0.03145196800921;0.01877583116106;0.0287236627782;0.05182000625002;0.03312068843215;0.02521423319891;0.03447426764081;0.06795916398427;0.08019267145781;0.0460490114466;0.03078254445005;0.02597309804823;0.04163683646691;0.02825795812579;0.03976022177634;0.03855275369979;0.04099851773697;0.03825161945788;0.03742162072512;0.06430147715481;0.02066024378263;0.03145196800921;0.01964447435673;0.02487659031831;0.02947856462833;0.05300069526158;0.04040365517233;0.07713498728945;3.0
JUDIA VERDE;0.03676388874471;0.02994104457468;0.03212042720406;0.03033190252411;0.04099027816056;0.06161534063004;0.04595799273442;0.01702567835861;0.02107690077425;0.02529668640087;0.05381641461178;0.01013166173096;0.02411850720611;0.03911993966705;0.06506758513122;0.067977846241;0.04230315631811;0.02942777434916;0.02931798218025;0.02546077631405;0.03348777617147;0.03524357882244;0.03394488340426;0.0535659160766;0.03272892097514;0.04656401711458;0.06413595474292;0.00982446035176;0.01702567835861;0.02172438290571;0.03721258528913;0.02868119168167;0.05338506977769;0.08498090198632;0.06322354810947;4.0
COLIFLOR;0.00707043848832;0.007617101349;0.00622211580718;0.00620678985197;0.00769614225488;0.00766901457803;0.00781809076338;0.00518541253174;0.00599944260994;0.00620182154235;0.00836311001817;0.00255064066134;0.00756587299512;0.0061743460303;0.00932171829104;0.00565781677897;0.01035102812283;0.00582541721384;0.00635052891018;0.00505070441715;0.0064640014571;0.00760719622706;0.00747017687498;0.00647733139924;0.0076252874063;0.00572288695398;0.00326021311949;0.00417777324302;0.00518541253174;0.00578893849156;0.00525657351296;0.01203352486582;0.01115391091413;0.00596553971122;0.00816139280293;3.0
PIMIENTOS;0.00474112986533;0.00398162352041;0.00460915468329;0.00515921113493;0.00690657236218;0.00374196214555;0.00508152532162;0.00425536215153;0.00398584127651;0.00415078223685;0.00561966767819;0.00503717380642;0.00425583778153;0.00480803275421;0.00538727209202;0.00335999141372;0.00582255989858;0.0060329550712;0.0037231525753;0.00223415617509;0.0040345527894;0.00447400899593;0.00572982029813;0.00572978981648;0.00440716567058;0.00555227174748;0.00953634104309;0.0027118713664;0.00425536215153;0.00340381577358;0.00458275860808;0.00711918040029;0.00839024319782;0.00412640718653;0.00345616173613;2.0
BROCOLI;0.01646242890782;0.01332005642081;0.01565333975906;0.01957355489027;0.01388812613282;0.02083373646703;0.01952030877643;0.0104073462019;0.01088018780635;0.01533576835722;0.01814078474344;0.013527449346;0.01265824830446;0.01428077501772;0.02773299736254;0.04547887439942;0.01528212142829;0.01190627530032;0.01177735567838;0.00716484784099;0.01699435451314;0.01537828222301;0.01733103909082;0.02147808290506;0.01514681737069;0.01965781613989;0.02211109444849;0.01149624313722;0.0104073462019;0.00921508942891;0.01208171275611;0.01820768184178;0.01729813145793;0.03445635205009;0.0306851802654;3.0
MENESTRA;0.01684195800437;0.01189480907097;0.01437485026398;0.01484873046857;0.02203897067132;0.02770779380235;0.02081284790634;0.00877161919338;0.00973956970592;0.01476459779595;0.01993346535716;0.00889200466906;0.01174798978572;0.02083985010137;0.0223550610026;0.02434280808715;0.02704390483092;0.01238139706826;0.01161014988046;0.01294080713258;0.01680587404189;0.01582074386508;0.01801881073199;0.01948797874927;0.01732081884217;0.01567902949006;0.00372318904214;0.01472018688882;0.00877161919338;0.01195986424426;0.01504313918412;0.01197804602888;0.03003975533094;0.04536254204;0.02239075307236;3.0
OTR.VERD/HOR.CONG.;0.08262343851474;0.06845622460737;0.07589276705308;0.07566906716899;0.09686056734967;0.11592924138544;0.09790845851135;0.04753202226575;0.05820089774645;0.06857202313768;0.10352743572703;0.05739777888571;0.06336387906632;0.07911046712543;0.1314810818344;0.12994831346258;0.11307000938898;0.07324597776106;0.05761841166968;0.0768531128566;0.08365289977307;0.08422657433737;0.08107283424688;0.08207208468751;0.07967132428399;0.08979384313896;0.08141635674449;0.08008537668665;0.04753202226575;0.06815023947952;0.0727978427536;0.05800240769857;0.09490011331375;0.12648677178915;0.13942198576539;4.0
FRUTAS CONGELADAS;0.00818948712505;0.00737572103092;0.00623656495519;0.00917381038337;0.01318189679385;0.00568895860759;0.00967025325559;0.00579840597696;0.00509613472;0.0086231153976;0.0075468397665;0.01643120170628;0.00612916411926;0.00762314740384;0.00967983884996;0.01496220281975;0.00980548956828;0.00817423093411;0.00537202504659;0.0041962158143;0.00575972159199;0.00939446191199;0.00931652953013;0.007381147121;0.00771073722337;0.00935230295865;0.0223616988976;0.01212639234275;0.00579840597696;0.00543560773965;0.00828897308532;0.00873153778958;0.00693244788145;0.01175367622013;0.0101659937754;3.0
PLATOS PREPARADOS;1.33190068649777;1.1949720166116;1.29727970136617;1.39935655979481;1.29311676285779;1.56399568386996;1.47815138734949;0.92482344421585;1.15002482300611;1.28649648119615;1.3996907548093;1.15876574237593;1.23968579956965;1.35884744621419;1.51779671525459;2.29962778933623;1.44256815648434;1.23522673867853;1.05640840774036;0.9433416586707;1.10232528224175;1.33885367261543;1.4426649867843;1.54494604998664;1.24055082984629;1.5537738529101;2.06465229926867;1.55348994059358;0.92482344421585;1.16742430676949;1.20015112557238;1.28892003505221;1.34667359948013;2.54123948366589;1.57588659781832;1.0
PLAT.PREP.CONSERVA;0.14984152532818;0.13334994112112;0.12644216497543;0.16220544319629;0.13429267652249;0.20063195834831;0.1801817593704;0.07684954621875;0.10376136813563;0.13454009755732;0.1726188647598;0.09902427354446;0.12311224913529;0.15725373509616;0.20395780820625;0.30322250480931;0.16590031557111;0.13965741163819;0.10382240303812;0.11538234851196;0.11987028631447;0.14700823298029;0.16964728977084;0.17252803416896;0.14079908658415;0.17180423749307;0.20637420982524;0.1772845909038;0.07684954621875;0.11010737773615;0.1442802585992;0.12216155553974;0.16225929895375;0.33669877684929;0.22050272449543;2.0
P.P.CONSERVA CARNE;0.04940785816154;0.04192503982344;0.04385120828681;0.05341307406333;0.05019445448111;0.06275786785693;0.05528925436454;0.03164918245492;0.04309246184496;0.046567266642;0.05364119370527;0.0430338682256;0.04379206854194;0.05252277727816;0.05675034103892;0.08045041241586;0.05479816951609;0.0448618381548;0.04040308003608;0.04503703550168;0.0474222555526;0.04761323657756;0.05457591432293;0.05014550946027;0.04716464481922;0.05485636375919;0.06673114272593;0.05512536580761;0.03164918245492;0.04605427164863;0.05054060862737;0.04075654931844;0.04820836350818;0.09385987702634;0.05995414664759;3.0
P.P.CONSERV PESCADO;0.00408163388911;0.0049951433914;0.00498546529088;0.00332128061394;0.00155541580178;0.00484273185284;0.00553342057565;0.00044085251273;0.00198147129155;0.00414037569545;0.00399525479451;0.00097793446574;0.0025683196794;0.00518737762371;0.00612172380128;0.00496524432756;0.00659457024843;0.00523022776687;0.00169002204007;0.00030080231393;0.00518368804945;0.00378853995715;0.00412513582733;0.00528023801596;0.00371022532277;0.00498371342386;0.00189876816407;0.0073318584734;0.00044085251273;0.00202178645996;0.00365885127361;0.00270007723784;0.00873313216808;0.00617445340394;0.00681508123392;3.0
P.P.CONSERV VEGETAL;0.06648751015554;0.0573176813973;0.05353036682612;0.07477455932271;0.05413176151026;0.09578885865017;0.08386575594072;0.0308463646992;0.0356320260025;0.05477907243699;0.08390536973707;0.0407833962753;0.04967626298088;0.06483778243139;0.10821740816513;0.16308666678271;0.07564619443657;0.06100631199119;0.03745413607549;0.04854773596675;0.04295507638596;0.06550783079442;0.07889137885259;0.08193730868641;0.06109722925708;0.07957958530887;0.09570727422125;0.07755100653575;0.0308463646992;0.03709869834891;0.05806239559141;0.04321798116228;0.07833460605502;0.16930532111281;0.11939452681075;3.0
P.P.CONSV LEGUMBRE;0.02168861776982;0.01811210327123;0.01974254335416;0.02132552079064;0.01812857684853;0.03458860605133;0.0287252639309;0.00929378631088;0.00772221235413;0.01586655257355;0.03034713384185;0.01752404502675;0.01440376285463;0.01830600158897;0.04143767056988;0.0567452379085;0.02730794363575;0.01893334203868;0.01029817329993;0.00540726708499;0.0119383199746;0.02167596285768;0.02868926551804;0.02788884573951;0.01807849889895;0.03045682534008;0.03340232843488;0.03276684093631;0.00929378631088;0.00755715163833;0.01736483590699;0.00813800062959;0.02542303313596;0.05813785647405;0.0470718391852;4.0
P.P.CONSERVA PASTA;0.02986453824644;0.02911204883343;0.02407514653287;0.03069653619837;0.02841104239176;0.03724248161724;0.0354933020669;0.01391315475486;0.02305540038929;0.02905334663649;0.03107702933072;0.01422907292061;0.02707559502057;0.0347057964858;0.03286839433944;0.05472005998438;0.02886137394772;0.02855902238403;0.02427516755374;0.02149679112548;0.02430927193222;0.03009862029142;0.03205483183942;0.03516496778161;0.02882699023532;0.03238460389348;0.04203701746138;0.03727633890815;0.01391315475486;0.02493257889876;0.03201839832938;0.03548694563396;0.02698318542338;0.06735906806642;0.03433892884347;3.0
PLAT.PREP.CONGELADO;0.1916925723366;0.17124214491557;0.1724623239307;0.2028072190209;0.2074507970575;0.21962344049672;0.19291093008168;0.15962199870238;0.21098634251997;0.19126735117474;0.19236836804363;0.19550875636493;0.20222420404412;0.18998864061281;0.17508667946882;0.24950249642073;0.19425885698412;0.18126304169634;0.1805251288366;0.15524234930595;0.17452515236315;0.19701572982113;0.20053775675239;0.19681123114996;0.18332822981481;0.21200859821459;0.23649180048138;0.22068794323029;0.15962199870238;0.21198978253365;0.15828761315384;0.19457818090653;0.17120649779698;0.32303787739773;0.184479216604;2.0
P.P.CONGELADO CARNE;0.05747868518701;0.05146688221123;0.05483271175888;0.06389887421798;0.05993250029988;0.05947649190162;0.0516810877069;0.06004871887606;0.07454883046481;0.0597456928191;0.0541222748622;0.07805433834844;0.06760277779589;0.05017567029398;0.04397774218406;0.05299934200217;0.05258082434995;0.05693111404476;0.0619509644037;0.04204594794476;0.05620195030637;0.06061279102962;0.05837919762079;0.0554552340172;0.05668924611841;0.0593963508162;0.0671547216311;0.08182508012622;0.06004871887606;0.07251012817254;0.03984499972445;0.06257116045783;0.03933502687115;0.06229964527626;0.04674524521435;3.0
