Alimentos;T.ESPAÑA (T.ESPAÑA);CLASE SOCIAL (NIVEL ALTO);CLASE SOCIAL (NIVEL MEDIO-ALTO);CLASE SOCIAL (NIVEL MEDIO);CLASE SOCIAL (NIVEL MEDIO-BAJO);CLASE SOCIAL (NIVEL BAJO);NÑOS EN EL HOGAR (SIN NIÑOS);NÑOS EN EL HOGAR (NIÑOS - 6 AÑOS);NÑOS EN EL HOGAR (NIÑOS 6 A 15 AÑOS);ACTIVIDAD RESPONSABLE DE COMPRA (ACTIVA);ACTIVIDAD RESPONSABLE DE COMPRA (NO ACTIVA);EDAD RESPONSABLE DE COMPRA (- 35 AÑOS);EDAD RESPONSABLE DE COMPRA (35 A 49 AÑOS);EDAD RESPONSABLE DE COMPRA (50 A 64 AÑOS);EDAD RESPONSABLE DE COMPRA (65 Y MAS AÑOS);TAMAÑO DE HOGAR (1 PERSONA);TAMAÑO DE HOGAR (2 PERSONAS);TAMAÑO DE HOGAR (3 PERSONAS);TAMAÑO DE HOGAR (4 Y MAS PERSONAS);TAMAÑO DE HÁBITAT (< 2000 HABIT.);TAMAÑO DE HÁBITAT (2000 A 10000);TAMAÑO DE HÁBITAT (10001 A 100000);TAMAÑO DE HÁBITAT (100001 A 500000);TAMAÑO DE HÁBITAT (+ DE 500000);ÁREAS METROPOLITANAS (AREAS NO METROPOL.);ÁREAS METROPOLITANAS (AREAS METROPOLITANAS);TIPO DE HOGAR (JOVENES INDEPENDIENTES);TIPO DE HOGAR (PAREJ.JOVENES SIN HIJOS);TIPO DE HOGAR (PAREJ.CON HIJOS PEQUEÑOS);TIPO DE HOGAR (PAREJ.CON HIJOS EDAD MEDIA);TIPO DE HOGAR (PAREJ.CON HIJOS MAYORES);TIPO DE HOGAR (HOGARES MONOPARENTALES);TIPO DE HOGAR (PAREJAS ADULTAS SIN HIJOS);TIPO DE HOGAR (ADULTOS INDEPENDIENTES);TIPO DE HOGAR (RETIRADOS);Nivel
JAMON IBE.ENTER/PI;707.5011;79.51893;97.46155;322.74940000000004;72.28884;135.48229999999998;633.0825;28.4357;45.98289;291.62940000000003;415.87170000000003;15.143270000000001;112.9925;255.5848;323.7805;179.98270000000002;354.8216;74.28922999999999;98.40755;9.506745;74.11934;282.18109999999996;215.4001;126.2938;461.7323;245.7688;19.44201;37.39197;28.4357;43.923199999999994;57.72621;21.36655;120.0471;91.62419;287.54409999999996;4.0
JAMON IBE.LONCHA;614.4454000000001;160.6501;110.9708;199.1621;42.07402;101.5884;534.6939;16.32062;63.43096;256.3019;358.1436;18.07632;119.0108;215.57139999999998;261.7869;159.452;203.9613;140.73170000000002;110.3005;23.3543;66.27933;259.1069;111.64189999999999;154.063;350.13779999999997;264.3076;9.193499;40.84114;16.32062;70.38224000000001;59.43182;32.23573;126.9741;61.65011;197.4162;4.0
PALETA CURADA NORM.;479.8472;110.53280000000001;83.71446;70.70079;97.58014999999999;117.319;384.1796;34.22287;61.44478;282.14279999999997;197.7045;13.40062;131.3894;154.69660000000002;180.3607;138.1832;133.61960000000002;127.0539;80.99056;55.161269999999995;74.92244000000001;135.797;106.441;107.5255;323.3107;156.5365;12.432559999999999;15.530959999999999;34.22287;51.51796;50.96262;44.0417;93.29775;32.36371;145.4771;3.0
PALETA C.N.ENTR/PI;260.3109;53.46049;48.482870000000005;27.06685;59.89468;71.40603;211.6892;24.74694;23.87476;156.1165;104.1945;0;62.28261;77.53153;120.49680000000001;88.44669;74.14692;77.89759;19.819740000000003;51.51993;41.28514;53.33889;41.40922;72.75774;173.1769;87.13402;0;0.695129;24.74694;7.302413;24.43713;16.57235;61.91519;22.7535;101.8883;4.0
PALETA C.N.LONCHA;219.53629999999998;57.07233;35.23159;43.63394;37.68546;45.91297;172.4904;9.475923;37.57002;126.0263;93.50998;13.40062;69.10677;77.16503;59.863879999999995;49.7365;59.472699999999996;49.15627;61.17082;3.641335;33.63729;82.45813000000001;65.03173000000001;34.7678;150.13379999999998;69.40248;12.432559999999999;14.83583;9.475923;44.21555;26.52549;27.46936;31.38256;9.610203;43.58882;4.0
PALETA IBERICA;351.87309999999997;87.29553999999999;47.580040000000004;83.24555000000001;82.27658;51.47535;305.7119;21.353099999999998;24.80806;141.533;210.34;8.10647;44.97463;145.1823;153.6097;109.08739999999999;117.4192;68.39706;56.96942;0.555584;62.16014;82.36568;115.4453;91.34636;194.931;156.9421;2.984014;6.089657;21.353099999999998;24.030189999999997;39.51825;12.111870000000001;65.80791;54.31684;125.6612;3.0
PALETA IB.ENTER/PI;119.3998;36.94836;18.80846;24.142259999999997;22.85789;16.64287;93.97652000000001;14.671149999999999;10.752180000000001;16.62462;102.7752;0;24.68742;27.03077;67.68166000000001;8.378127000000001;50.54629;36.514559999999996;23.96087;0;3.415931;14.206430000000001;63.46137;38.31611;59.6857;59.714150000000004;0;0;14.671149999999999;12.76217;15.38702;0;23.21843;0;53.36108;4.0
PALETA IBE.LONCHA;232.47320000000002;50.34718;28.77158;59.10329;59.418690000000005;34.832480000000004;211.7354;6.681955;14.05589;124.9084;107.5648;8.10647;20.287209999999998;118.1515;85.928;100.7093;66.87289;31.8825;33.00855;0.555584;58.74421;68.15925;51.98393;53.03024;135.2453;97.22794999999999;2.984014;6.089657;6.681955;11.26802;24.13123;12.111870000000001;42.58948;54.31684;72.30014;4.0
HUESOS JAMON CURADO;443.00579999999997;91.35716000000001;68.01564;85.16667;48.84167;149.62460000000002;364.45029999999997;22.14423;56.411269999999995;167.0648;275.941;16.49632;85.80505000000001;138.23270000000002;202.4717;108.7145;120.90010000000001;125.0257;88.36541;14.45869;55.818769999999994;168.445;129.6386;74.64474;298.75329999999997;144.2525;2.458282;13.802040000000002;22.14423;73.74695;50.10347;37.00054;47.17239;24.90425;171.6736;3.0
LOMO EMBUCHADO N+IB;1060.555;310.0237;138.5937;248.6151;153.382;209.9402;816.293;70.18200999999999;174.0796;599.3474;461.2072;60.86914;311.4907;427.8497;260.345;178.8853;304.5411;226.82479999999998;350.3034;56.12157;133.491;408.6205;279.8311;182.4904;713.2665999999999;347.28790000000004;30.95518;65.83363;70.18200999999999;209.2157;163.4032;84.35138;154.9923;64.19882;217.42239999999998;3.0
LOMO EMB.AL CORTE;340.6128;121.9567;39.91477;64.83279;49.56387;64.34462;249.55829999999997;19.61486;71.43965;186.5395;154.0732;2.707798;98.34377;164.3653;75.1959;36.56418;73.83095;90.21329;140.0043;21.02489;42.160669999999996;129.7928;88.99261;58.64175;242.1703;98.44246000000001;0;4.3550450000000005;19.61486;81.08516;74.81967999999999;26.19025;57.924690000000005;22.070580000000003;54.5525;4.0
LOMO EMB.ENVASADO;719.9418000000001;188.0669;98.67894;183.7823;103.8181;145.5955;566.7348000000001;50.56715;102.6399;412.8078;307.134;58.16135;213.1469;263.48440000000005;185.1491;142.3211;230.7101;136.6115;210.2991;35.09668;91.33037;278.8277;190.8385;123.8486;471.0963;248.8455;30.95518;61.47859;50.56715;128.13060000000002;88.58349000000001;58.16113;97.06755;42.12825;162.8699;4.0
LOMO EMB.NORMAL;829.3473;254.7138;101.5334;197.5471;119.5539;155.9991;614.4524;64.22845;150.66639999999998;469.4252;359.9221;43.05321;279.9003;325.6173;180.7765;129.578;205.9874;182.6005;311.1814;51.57341;106.5758;317.062;219.8228;134.3133;585.8439000000001;243.5034;17.35877;58.9651;64.22845;177.2094;136.763;72.43791;104.5594;49.475910000000006;148.3493;4.0
LOMO E.N.AL CORTE;271.3275;93.63925;30.02382;52.4997;42.12955;53.035199999999996;197.4963;15.77597;58.05523;148.806;122.5216;2.209034;81.82452;138.0283;49.26567;30.832150000000002;45.320629999999994;70.00869;125.166;17.73282;31.66492;110.2615;70.70643;40.96188;201.5535;69.77398;0;2.763517;15.77597;63.26159;69.11706;21.913040000000002;40.265370000000004;20.88419;37.34677;5.0
LOMO E.N.ENVASADO;558.0198;161.0746;71.50957000000001;145.04739999999998;77.42430999999999;102.9639;416.9561;48.45248;92.61119000000001;320.61920000000003;237.4005;40.84417;198.0758;187.5889;131.5109;98.74580999999999;160.6668;112.5918;186.0154;33.84059;74.91088;206.8005;149.1164;93.35138;384.2903;173.7294;17.35877;56.20158;48.45248;113.9478;67.64592999999999;50.524879999999996;64.29401;28.591720000000002;111.0025;5.0
LOMO EMB.IBERICO;231.20729999999998;55.30982;37.06031;51.067989999999995;33.828089999999996;53.94108;201.8406;5.953553;23.413169999999997;129.9222;101.2851;17.815939999999998;31.590400000000002;102.2325;79.56848;49.30729;98.55364999999999;44.22432;39.12204;4.548154;26.91524;91.55857;60.00821;48.17711;127.42280000000001;103.7845;13.59641;6.868535;5.953553;32.00628;26.64018;11.913459999999999;50.43287;14.72291;69.07309;4.0
LOMO E.I.AL CORTE;69.28524;28.31746;9.890945;12.33309;7.43432;11.30942;52.061930000000004;3.8388829999999996;13.38442;37.73356;31.55168;0.498764;16.51925;26.337;25.930229999999998;5.73203;28.51032;20.20461;14.838280000000001;3.292073;10.49575;19.53137;18.28618;17.679869999999998;40.61676;28.66848;0;1.591528;3.8388829999999996;17.82357;5.702614;4.277209;17.65932;1.186385;17.20573;5.0
LOMO E.I.ENVASADO;161.922;26.99235;27.16937;38.7349;26.39378;42.63165;149.7786;2.1146689999999997;10.02875;92.18865;69.73341;17.31718;15.07115;75.89547;53.63825;43.57525;70.04333;24.01971;24.283759999999997;1.2560820000000001;16.419490000000003;72.0272;41.72204;30.49724;86.806;75.11605;13.59641;5.277006999999999;2.1146689999999997;14.182709999999998;20.93757;7.636248999999999;32.773540000000004;13.53653;51.86736;5.0
OTRAS SALAZONES;1392.105;235.359;205.2166;426.05379999999997;205.7214;319.75440000000003;1164.677;78.06805;149.3606;649.5529;742.5523000000001;63.48095;328.6059;500.42629999999997;499.59209999999996;261.4897;448.84729999999996;347.146;334.6222;132.55010000000001;236.1321;569.0228000000001;275.3228;179.0775;1064.555;327.5502;37.908199999999994;69.16244999999999;78.06805;171.2064;210.2573;77.28388000000001;263.1878;79.30784;405.7232;3.0
O.SALAZONES AL COR;772.7433000000001;131.2732;108.884;236.0409;112.38189999999999;184.1634;652.3226;42.38555;78.03522;336.2468;436.4965;36.185629999999996;148.9601;294.6608;292.93690000000004;129.7459;260.9944;206.7773;175.22570000000002;101.8498;124.6748;330.74559999999997;130.2987;85.17438;631.6225;141.12079999999997;18.04322;35.38906;42.38555;79.69847999999999;135.15429999999998;39.26337;159.49470000000002;18.91393;244.4007;4.0
O.SALAZONES ENVASA;619.3619;104.0858;96.33266;190.0129;93.33955;135.591;512.3541;35.6825;71.32534;313.30609999999996;306.0558;27.29532;179.64579999999998;205.7655;206.6552;131.7438;187.853;140.36860000000001;159.3965;30.70024;111.4573;238.27710000000002;145.0241;93.90311;432.9326;186.4294;19.864990000000002;33.77339;35.6825;91.50795;75.10303;38.02051;103.69319999999999;60.39392;161.3225;4.0
TOCINO Y MANTECA;1544.242;431.80420000000004;260.1288;345.8658;238.5292;267.9137;1210.978;132.0794;201.1841;861.3813;682.8604;113.9767;495.3853;534.5744;400.3053;314.6452;471.759;350.1361;407.7013;55.15173;265.1645;552.0341;408.04740000000004;263.8439;1027.57;516.6718;73.35088;123.6935;132.0794;251.9441;198.512;112.6186;208.82760000000002;115.19239999999999;328.0231;3.0
TOCINO;203.1283;30.19926;42.531980000000004;35.9282;53.87584;40.593;164.6655;6.762111;31.70063;87.13414;115.9941;7.436020999999999;59.64332;60.33382;75.71512;33.62274;86.40109;45.778400000000005;37.32605;16.04568;54.13968;63.39682;50.906940000000006;18.63917;162.8669;40.2614;7.954773;9.638041999999999;6.762111;32.94647;11.809389999999999;7.974153;46.19289;12.5945;67.25595;4.0
CHORIZOS;3709.019;881.245;549.2609;970.2544;552.4645;755.7939;2786.917;316.6859;605.4155;1919.503;1789.515;151.10029999999998;1123.437;1392.588;1041.894;547.9866;1131.547;822.5416;1206.944;249.5816;617.3791;1384.987;964.1106;492.96;2705.309;1003.709;56.048300000000005;168.8149;316.6859;701.0816;473.0018;312.3587;544.7039;255.60320000000002;880.7203000000001;3.0
CHOR.IBERICO;498.341;117.43610000000001;62.872080000000004;120.9011;96.16058;100.9712;407.9097;25.582060000000002;64.84921;260.14979999999997;238.1912;20.6693;111.13069999999999;206.9794;159.5616;110.0154;153.9183;96.18231;138.225;23.347;87.68095;178.667;124.3508;84.2952;331.61879999999996;166.72220000000002;10.25045;18.9535;25.582060000000002;82.52378999999999;67.87872999999999;28.63442;65.14982;62.58015;136.788;4.0
CHOR.NORMAL;3210.678;763.8089;486.3888;849.3533;456.3039;654.8228;2379.008;291.1038;540.5663000000001;1659.354;1551.324;130.4309;1012.306;1185.609;882.3323;437.9712;977.6286;726.3593000000001;1068.719;226.2346;529.6981999999999;1206.32;839.7598;408.6648;2373.691;836.9870999999999;45.79786;149.8614;291.1038;618.5579;405.123;283.72429999999997;479.55409999999995;193.023;743.9323;4.0
CHORIZO DE PAVO;47.600480000000005;11.43639;7.084803;7.541392;11.451649999999999;10.08625;34.51911;3.316853;9.764524999999999;30.074720000000003;17.52577;3.915492;18.43041;16.502740000000003;8.751845;14.69608;7.432147;7.725135;17.74712;1.235963;7.608675;20.91864;10.59906;7.238151;31.1779;16.42259;3.28954;1.113448;3.316853;8.792054;8.837299999999999;2.3853429999999998;5.748537000000001;5.802859000000001;8.314549999999999;4.0
CHORIZO DE CERDO;3650.366;864.8226;542.1761;958.3349000000001;541.0128000000001;744.0191;2746.744;313.369;590.2521999999999;1881.071;1769.295;147.1848;1098.084;1372.961;1032.136;532.0999;1121.349;814.8164;1182.1;248.34570000000002;609.2726;1363.214;946.3285;483.2049;2665.183;985.1826;52.75877;166.9564;313.369;686.8908;463.32140000000004;309.11859999999996;537.9414;248.6097;871.3994;4.0
SALCHICHON/SALAMI;1635.626;351.9205;236.7174;463.30609999999996;280.0783;303.6034;1165.086;165.066;305.474;851.8255;783.8001999999999;82.47761;556.1335;594.3084;402.7061;226.1609;473.4341;328.8361;607.1945999999999;103.02489999999999;275.48429999999996;626.3809;398.5045;232.2312;1252.023;383.6026;20.18113;84.0352;165.066;339.4085;225.56320000000002;133.7705;241.45620000000002;112.0501;314.0947;3.0
SALCHICHON DE PAVO;63.00157;11.248059999999999;7.723002999999999;17.90186;13.936770000000001;12.19188;51.761129999999994;4.863169;6.377275;35.589;27.41257;6.092179;28.49957;16.93965;11.47017;19.96639;11.85473;14.93122;16.24923;1.681977;9.217257;27.860080000000004;20.586599999999997;3.655663;43.19332;19.80825;9.513804;5.783835;4.863169;8.92228;9.177397000000001;3.392831;6.832357;5.8311459999999995;8.684751;4.0
SALCHICHON DE CERD;1549.748;339.3584;221.5299;433.9485;265.583;289.328;1098.252;160.0074;291.4885;805.0244;744.7234;76.38543;519.3379;573.0006999999999;381.0237;206.1945;458.93690000000004;302.8035;581.8128;100.4191;265.1673;583.0581;375.6449;225.45839999999998;1195.871;353.8763;10.66732;78.25137;160.0074;329.30420000000004;212.2463;123.6899;232.6177;106.219;296.7446;4.0
FUET/LONGANIZAS;2298.283;643.2671;345.5758;588.9556;325.0647;395.4195;1616.002;233.8233;448.45779999999996;1332.284;965.9993000000001;117.2524;831.5274000000001;802.4295999999999;547.0733;328.17990000000003;551.3459;550.497;868.26;169.4225;354.6605;931.0524;475.1208;368.0266;1531.922;766.3607;62.63999;109.6494;233.8233;557.8518;305.7833;214.99579999999997;277.2565;109.0608;427.2219;3.0
FUET/LONGANIZ.PAVO;105.87689999999999;23.43372;10.83009;33.80059;11.084190000000001;26.728330000000003;86.21405;5.821421;13.84146;66.71557000000001;39.16136;3.258035;34.9967;36.38443;31.23777;23.254459999999998;31.70575;24.17589;26.74084;5.433892;12.99125;40.44558;31.61114;15.395059999999999;70.58588;35.291050000000006;7.136259;9.763435;5.821421;13.410120000000001;11.19848;13.84017;16.68873;6.128642;21.88967;4.0
FUET/LONGANIZ.CERD;2164.913;614.9789000000001;327.6448;550.2248000000001;309.1801;362.8841;1513.369;221.2278;430.316;1248.799;916.1136;113.6316;785.7294;760.9929000000001;504.55859999999996;298.7356;511.5609;523.9753;830.6406999999999;158.8258;332.29720000000003;882.5168000000001;439.3266;351.9461;1438.693;726.2194000000001;55.503730000000004;99.76194;221.2278;540.7408;292.332;200.2994;258.0595;102.9321;394.0553;4.0
OTROS PROD.CURADOS;1473.639;330.5243;175.8382;407.4329;180.8673;378.9767;1165.099;103.617;204.923;708.4303000000001;765.2090999999999;76.05446;408.3387;534.1101;455.13620000000003;287.557;422.4418;345.6663;417.9742;77.48445;213.1143;550.9307;421.8062;210.30370000000002;1052.785;420.85470000000004;23.305400000000002;79.53791;103.617;234.8401;205.4361;90.31816;268.9996;80.78969000000001;386.79540000000003;3.0
O.PROD.CURAD.CORTE;437.8755;90.79978;53.25547;151.6252;69.39667999999999;72.79841;348.88059999999996;31.054560000000002;57.94034;230.50379999999998;207.37179999999998;20.69649;117.291;183.0401;116.8479;61.459160000000004;140.18220000000002;113.7523;122.4819;40.67916;56.78587;173.5086;104.9652;61.93678;341.7207;96.15486;10.11632;12.51876;31.054560000000002;57.221199999999996;87.55427;35.21369;76.0725;41.35848;86.76575;4.0
O.PROD.CURAD.ENVAS;1035.764;239.7245;122.5827;255.8077;111.4706;306.1783;816.2188000000001;72.56242999999999;146.98260000000002;477.9265;557.8373;55.35797;291.0476;351.07;338.2883;226.09789999999998;282.2597;231.914;295.4923;36.80529;156.3285;377.4221;316.841;148.367;711.0640999999999;324.6998;13.18908;67.01916;72.56242999999999;177.6189;117.88189999999999;55.10447;192.927;39.43121;300.0297;4.0
SALCHICHAS;5001.925;1325.73;723.2076;1267.339;793.4608000000001;892.1878;3075.394;754.6069;1171.924;2967.606;2034.319;511.3356;2157.25;1551.971;781.3684000000001;623.8256;1030.257;1173.642;2174.2;324.1208;772.3456;2020.932;1154.588;729.9384;3568.553;1433.372;154.2811;328.60970000000003;754.6069;1304.308;595.8874000000001;588.3789;433.70340000000004;217.5693;624.5804;3.0
JAMON COCIDO;4386.583;1215.785;637.6878;1123.273;655.8781;753.9599000000001;3215.18;415.5146;755.8888000000001;2472.314;1914.269;209.8855;1398.761;1623.641;1154.296;772.9970999999999;1186.627;1025.13;1401.828;252.9249;629.2271;1672.116;1135.642;696.6723000000001;3118.452;1268.132;97.38435000000001;253.5345;415.5146;835.2266;557.882;375.88579999999996;628.7236;313.3633;909.0683;3.0
J.COC.SIN/BAJO SAL;134.8691;39.375870000000006;21.97173;26.93282;15.45641;31.13229;99.91527;10.59372;24.36012;76.46944;58.399680000000004;2.603911;40.493790000000004;47.32748;44.44393;15.46194;37.626889999999996;27.48841;54.29188;7.2947820000000005;26.12727;45.39393;35.992940000000004;20.060200000000002;93.58179;41.287330000000004;0.790057;6.68475;10.59372;28.374080000000003;17.56547;10.17778;14.64892;7.1680079999999995;38.866330000000005;4.0
PALETA COCIDA;79.03432000000001;11.83888;21.80696;18.47623;7.2959629999999995;19.61628;68.00877;2.83722;8.188333;34.625550000000004;44.40877;0;15.373209999999998;37.85467;25.80645;10.03355;31.459139999999998;26.529349999999997;11.01228;4.645022;15.1452;29.19022;13.502510000000001;16.55137;61.59019;17.44413;0;4.225078000000001;2.83722;8.997442;12.80086;4.469446;20.55829;5.134456;20.01153;3.0
FIAMBRES;8604.96;2207.184;1239.292;2178.062;1334.469;1645.954;6157.883;898.9426;1548.135;4742.849;3862.111;554.6446;3018.272;3005.861;2026.183;1390.446;2157.809;2022.331;3034.374;575.1927;1235.793;3462.406;1996.192;1335.376;5946.36;2658.6;261.0262;514.9476;898.9426;1888.575;1095.125;753.9271;1085.063;504.1993;1603.154;3.0
PAVO;4430.245;1289.315;639.4618;1085.187;657.893;758.3871;3107.732;485.70279999999997;836.8094;2641.37;1788.874;282.9194;1642.047;1597.178;908.1;723.1964;1101.642;1000.842;1604.564;260.434;619.2401;1810.009;1048.143;692.4184;3072.136;1358.108;170.36270000000002;285.46459999999996;485.70279999999997;1025.087;563.3049;387.2027;520.0015999999999;281.6583;711.4603000000001;4.0
POLLO;305.2525;68.16111;44.65707;78.44396;40.34218;73.6482;232.92010000000002;26.921619999999997;45.410849999999996;153.5624;151.6902;21.491349999999997;92.2228;95.2832;96.25519;79.38163;67.41183;71.8578;86.60127;20.55973;32.12912;109.223;68.59735;74.74327000000001;192.2356;113.017;10.360790000000001;19.805709999999998;26.921619999999997;51.78201;39.75607;16.31002;28.854770000000002;21.34141;90.12013;4.0
PROD.A BASE SANGRE;671.3098;152.6064;74.92511;185.5661;88.83388000000001;169.37820000000002;572.2076;39.844269999999995;59.25785;308.92740000000003;362.3824;31.31296;146.792;249.03320000000002;244.17170000000002;151.3468;223.6146;134.1985;162.1499;43.768589999999996;125.6361;214.0539;196.1106;91.74047999999999;478.7401;192.5696;4.860121;28.252290000000002;39.844269999999995;76.33327;115.1568;26.29168;94.72173;65.88983;219.9597;3.0
MORCILLA;653.2463;148.2657;74.92511;183.3126;85.89938000000001;160.8435;560.4208000000001;36.891940000000005;55.93354;302.5204;350.7259;31.31296;146.4275;235.99470000000002;239.5111;148.0521;217.55470000000003;131.7195;155.92;41.879419999999996;122.2916;213.6895;190.21620000000001;85.16948;466.33070000000004;186.9156;4.860121;28.252290000000002;36.891940000000005;73.37337;113.776;25.92728;89.50591;62.59518;218.0642;4.0
FOIE-GRAS Y PATES;1099.923;279.9296;152.9416;294.3124;150.7452;221.9941;813.3978000000001;118.06360000000001;168.4615;607.5786999999999;492.3442;74.16968;362.405;365.3507;297.9976;222.8561;290.42190000000005;266.6814;319.9635;77.07906;173.5008;403.8702;262.4081;183.0648;774.2368;325.68609999999995;32.24795;78.55930000000001;118.06360000000001;200.3329;123.9923;97.11666000000001;128.62460000000002;83.50019999999999;237.4853;3.0
COCIDOS Y OTROS;2036.875;495.70340000000004;316.2235;517.5041;316.36740000000003;391.07620000000003;1399.751;229.0796;408.0446;1147.271;889.604;167.6943;784.8924000000001;641.7269;442.561;294.3948;501.95279999999997;452.1762;788.3507;165.51229999999998;305.7476;801.0716;475.6589;288.8841;1440.765;596.1094;67.40633;130.4192;229.0796;482.2811;251.5652;214.58010000000002;224.0729;79.5798;357.8904;3.0
COCIDOS Y O. CORTE;357.5667;48.34458;47.64144;94.90705;69.02952;97.64413;298.48490000000004;12.98442;46.097379999999994;159.7246;197.84220000000002;10.1716;114.3626;96.73972;136.2928;69.64836;131.917;70.69156;85.30977;46.34017;47.655199999999994;134.8329;83.42876;45.30971;287.6648;69.90189;18.64995;9.655801;12.98442;57.920199999999994;32.986;24.75608;70.841;16.540470000000003;113.2328;4.0
COCIDOS Y O.ENVASA;1679.308;447.3588;268.58209999999997;422.597;247.3379;293.432;1101.266;216.0952;361.9472;987.5461;691.7618;157.52270000000001;670.5298;544.9870999999999;306.2683;224.7465;370.0358;381.48470000000003;703.0409000000001;119.1722;258.0924;666.2388000000001;392.2302;243.5744;1153.1;526.2076;48.75638;120.76339999999999;216.0952;424.3609;218.57920000000001;189.824;153.2319;63.03933;244.6576;4.0
COCIDOS DE PAVO;97.20966;29.699009999999998;2.324055;12.28998;22.35202;30.5446;86.52127;3.697393;6.990988000000001;51.38373;45.82593;9.397870999999999;36.59075;16.562369999999998;34.658660000000005;38.04504;39.24237;7.408802;12.51345;30.60695;6.4056239999999995;11.14358;32.76713;16.28637;79.19709;18.01256;8.729902;0.226648;3.697393;6.990988000000001;7.558985;0;33.428419999999996;4.384803;32.19252;4.0
COCIDOS DE CERDO;1841.749;456.7257;298.70759999999996;472.6491;275.1237;338.5433;1235.19;217.664;388.8955;1053.066;788.6833;158.2965;713.4986;599.8206;370.13370000000003;225.8041;434.1076;430.7228;751.1149;129.1316;286.7607;749.1969;423.8727;252.7875;1290.267;551.4829;53.491800000000005;126.7482;217.664;461.3297;237.5109;212.4146;169.47889999999998;64.61538;298.4958;4.0
TOTAL PESCA;71460.99;17307.27;9916.373;17657.15;9912.494;16667.71;59189.14;4461.735;7810.117;32935.29;38525.71;2895.833;16012.84;26054.34;26497.98;13313.34;23422.99;16252.18;18472.48;4742.815;10681.77;27515.64;17157.74;11363.03;50469.36;20991.64;1497.71;3090.004;4461.735;10153.18;9576.749;4693.065;11857.32;3625.944;22505.29;1.0
PESCADOS;36419.16;9041.41;4937.102;8803.608;4755.994;8881.045;30062.88;2364.071;3992.206;16623.01;19796.15;1530.495;7835.914;13084.7;13968.05;7058.615;11737.55;8038.843;9584.153;2496.7;5569.183;13748.23;8667.824;5937.225;25667.35;10751.81;693.9662;1586.666;2364.071;5086.672;4845.01;2358.768;5871.449;1711.495;11901.06;2.0
PESCADOS FRESCOS;28167.08;6838.042;3782.185;6714.03;3668.684;7164.143;23705.68;1587.915;2873.483;12641.3;15525.78;1158.918;5473.046;10193.63;11341.49;5583.876;9335.723;6274.533;6972.951;1878.668;4412.762;10355.18;6720.786;4799.69;19625.13;8541.949;541.3989;1173.24;1587.915;3690.606;3744.83;1806.573;4742.679;1205.339;9674.503;3.0
PESCADOS CONGELADOS;8252.076;2203.368;1154.917;2089.578;1087.31;1716.903;6357.197;776.1564000000001;1118.722;3981.712;4270.364;371.5768;2362.869;2891.064;2626.566;1474.739;2401.824;1764.31;2611.203;618.0318000000001;1156.421;3393.05;1947.038;1137.535;6042.218;2209.858;152.5673;413.4258;776.1564000000001;1396.066;1100.179;552.1945999999999;1128.77;506.1562;2226.56;3.0
