Alimentos;T.ESPAÑA (T.ESPAÑA);CLASE SOCIAL (NIVEL ALTO);CLASE SOCIAL (NIVEL MEDIO-ALTO);CLASE SOCIAL (NIVEL MEDIO);CLASE SOCIAL (NIVEL MEDIO-BAJO);CLASE SOCIAL (NIVEL BAJO);NÑOS EN EL HOGAR (SIN NIÑOS);NÑOS EN EL HOGAR (NIÑOS - 6 AÑOS);NÑOS EN EL HOGAR (NIÑOS 6 A 15 AÑOS);ACTIVIDAD RESPONSABLE DE COMPRA (ACTIVA);ACTIVIDAD RESPONSABLE DE COMPRA (NO ACTIVA);EDAD RESPONSABLE DE COMPRA (- 35 AÑOS);EDAD RESPONSABLE DE COMPRA (35 A 49 AÑOS);EDAD RESPONSABLE DE COMPRA (50 A 64 AÑOS);EDAD RESPONSABLE DE COMPRA (65 Y MAS AÑOS);TAMAÑO DE HOGAR (1 PERSONA);TAMAÑO DE HOGAR (2 PERSONAS);TAMAÑO DE HOGAR (3 PERSONAS);TAMAÑO DE HOGAR (4 Y MAS PERSONAS);TAMAÑO DE HÁBITAT (< 2000 HABIT.);TAMAÑO DE HÁBITAT (2000 A 10000);TAMAÑO DE HÁBITAT (10001 A 100000);TAMAÑO DE HÁBITAT (100001 A 500000);TAMAÑO DE HÁBITAT (+ DE 500000);ÁREAS METROPOLITANAS (AREAS NO METROPOL.);ÁREAS METROPOLITANAS (AREAS METROPOLITANAS);TIPO DE HOGAR (JOVENES INDEPENDIENTES);TIPO DE HOGAR (PAREJ.JOVENES SIN HIJOS);TIPO DE HOGAR (PAREJ.CON HIJOS PEQUEÑOS);TIPO DE HOGAR (PAREJ.CON HIJOS EDAD MEDIA);TIPO DE HOGAR (PAREJ.CON HIJOS MAYORES);TIPO DE HOGAR (HOGARES MONOPARENTALES);TIPO DE HOGAR (PAREJAS ADULTAS SIN HIJOS);TIPO DE HOGAR (ADULTOS INDEPENDIENTES);TIPO DE HOGAR (RETIRADOS);Nivel
PALETA C.N.ENTR/PI;847.9440999999999;64.47395;203.6627;243.2157;29.49416;307.0976;785.067;42.64506;20.231990000000003;143.2781;704.666;42.64506;12.454799999999999;173.6889;619.1553;44.656279999999995;594.8632;173.2379;35.18675;24.596330000000002;294.3327;111.62689999999999;154.6465;262.7418;507.4395;340.5045;0;0;42.64506;16.2168;50.467839999999995;133.32229999999998;129.0131;0;476.279;4.0
PALETA C.N.LONCHA;4102.642;1421.85;697.321;850.5083000000001;593.3226;539.6403;2709.218;225.1635;1168.26;2648.88;1453.762;149.8231;1712.331;1326.286;914.2014;795.1406;921.3304;774.8449;1611.326;136.8245;466.5286;1448.12;1467.704;583.4654;2854.931;1247.711;113.7568;199.7886;225.1635;1306.74;383.0412;484.4762;455.245;281.48740000000004;652.9431;4.0
PALETA IBERICA;8556.507;2415.749;993.4429;2555.407;844.6326;1747.276;7601.876;347.1525;607.4788000000001;3571.677;4984.83;81.56878999999999;1401.37;2989.186;4084.383;2289.47;2672.221;1784.913;1809.903;110.96260000000001;894.5178000000001;3126.043;2551.885;1873.099;4656.029;3900.479;28.23839;217.9681;347.1525;801.4901;1122.787;625.1771;1332.768;920.7538000000001;3160.173;3.0
PALETA IB.ENTER/PI;2156.813;672.2402;176.68460000000002;441.2041;322.73;543.9543000000001;1998.888;0;157.92510000000001;755.6093000000001;1401.204;0;181.1071;1105.526;870.1795;591.5677;544.3021;443.2714;577.6719;0;220.48329999999999;1037.235;507.1728;391.9223;1119.699;1037.114;0;23.18201;0;157.92510000000001;327.9722;210.3169;477.377;299.6441;660.3958;4.0
PALETA IBE.LONCHA;6399.694;1743.509;816.7583000000001;2114.203;521.9026;1203.322;5602.988;347.1525;449.5537;2816.068;3583.626;81.56878999999999;1220.263;1883.659;3214.203;1697.902;2127.919;1341.642;1232.232;110.96260000000001;674.0344;2088.808;2044.712;1481.177;3536.33;2863.365;28.23839;194.7861;347.1525;643.5651;794.8149000000001;414.8602;855.3909;621.1097;2499.777;4.0
HUESOS JAMON CURADO;1225.079;289.3726;216.5412;283.03929999999997;117.07169999999999;319.05440000000004;961.6888;117.16380000000001;146.2265;589.9914;635.0876999999999;24.100279999999998;244.63139999999999;525.6261;430.7214;185.1781;319.6489;446.6009;273.6512;30.99575;126.09089999999999;422.7099;319.4737;325.80890000000005;661.3201;563.7591;0;51.79508;117.16380000000001;198.67970000000003;193.97;120.8237;172.40179999999998;22.53359;347.7115;3.0
LOMO EMBUCHADO N+IB;17304.74;5122.861;2326.303;3971.277;2224.962;3659.341;13670.16;1145.602;2488.977;9447.203;7857.54;967.3434;4725.309;6175.743;5436.348;3403.771;4368.794;3769.652;5762.528;1204.369;2363.347;6171.84;4202.666;3362.522;11717.34;5587.407;215.73510000000002;1139.577;1145.602;3062.874;2792.59;1172.91;2408.262;664.6527;4702.54;3.0
LOMO EMB.AL CORTE;6370.8;1818.942;815.9737;1369.482;925.3764;1441.026;5113.306;383.21659999999997;874.2777;3363.373;3007.427;93.47630000000001;1629.897;2544.171;2103.256;1211.857;1409.152;1668.026;2081.766;232.267;879.052;2422.724;1522.325;1314.433;4210.935;2159.865;36.812129999999996;177.6464;383.21659999999997;891.6809000000001;1474.889;415.2648;1079.894;210.32139999999998;1701.076;4.0
LOMO EMB.ENVASADO;10933.94;3303.919;1510.33;2601.795;1299.586;2218.314;8556.859;762.3854;1614.699;6083.83;4850.113;873.8670999999999;3095.412;3631.572;3333.092;2191.914;2959.642;2101.626;3680.761;972.1019;1484.295;3749.116;2680.341;2048.09;7506.402;3427.542;178.923;961.9309000000001;762.3854;2171.193;1317.701;757.6455;1328.369;454.3313;3001.465;4.0
LOMO EMB.NORMAL;12242.76;4035.824;1638.961;3242.076;1554.638;1771.258;9097.486;1093.738;2051.534;7490.462;4752.297;940.1773000000001;3958.977;4737.578;2606.026;1809.305;2803.75;2985.675;4644.029;821.6824;1672.425;4704.305;3167.651;1876.694;8723.481;3519.277;208.8581;1002.893;1093.738;2464.737;2222.737;942.4439;1496.091;513.5247;2297.735;4.0
LOMO E.N.AL CORTE;3967.377;1313.45;487.7611;1025.527;607.2057;533.4334;3006.169;383.21659999999997;577.9919;2547.65;1419.727;93.47630000000001;1230.788;1948.01;695.1025999999999;343.8141;658.6989;1218.18;1746.684;162.794;691.0962;1678.949;937.0199;497.5179;2873.166;1094.211;36.812129999999996;62.81768;383.21659999999997;672.5935999999999;1195.311;331.1859;572.8091999999999;100.2027;612.4281;5.0
LOMO E.N.ENVASADO;8275.381;2722.374;1151.2;2216.549;947.4326;1237.825;6091.317;710.5217;1473.542;4942.812;3332.57;846.7009;2728.189;2789.568;1910.923;1465.491;2145.051;1767.495;2897.345;658.8884;981.3290999999999;3025.356;2230.631;1379.177;5850.316;2425.065;172.046;940.0749000000001;710.5217;1792.143;1027.426;611.2579000000001;923.2821;413.322;1685.307;5.0
LOMO EMB.IBERICO;5061.986;1087.037;687.342;729.2009;670.3240999999999;1888.082;4572.679;51.86376;437.4428;1956.742;3105.244;27.16616;766.3321;1438.165;2830.323;1594.466;1565.044;783.9769;1118.499;382.68640000000005;690.9212;1467.535;1035.015;1485.828;2993.855;2068.131;6.876981;136.68470000000002;51.86376;598.1371;569.8524;230.4665;912.171;151.128;2404.805;4.0
LOMO E.I.AL CORTE;2403.423;505.4922;328.21259999999995;343.9548;318.1707;907.5926999999999;2107.137;0;296.2857;815.7233;1587.7;0;399.109;596.1606999999999;1408.153;868.0428;750.4528;449.84540000000004;335.08209999999997;69.47296;187.95579999999998;743.7746;585.3050999999999;816.9146;1337.769;1065.654;0;114.8287;0;219.0873;279.5775;84.07889;507.0844;110.1187;1088.648;5.0
LOMO E.I.ENVASADO;2658.563;581.5443;359.1293;385.24609999999996;352.15340000000003;980.4893000000001;2465.542;51.86376;141.1571;1141.019;1517.544;27.16616;367.2231;842.004;1422.169;726.4229;814.5912;334.13140000000004;783.4169;313.21340000000004;502.96540000000005;723.7606;449.7098;668.9133;1656.086;1002.477;6.876981;21.856009999999998;51.86376;379.0498;290.2749;146.3876;405.0866;41.00928;1316.157;5.0
OTRAS SALAZONES;8675.1;1838.384;1151.605;2312.022;1411.117;1961.973;7216.065;666.7946;792.2411;4117.432;4557.668;278.77759999999995;2134.986;3234.842;3026.495;1512.502;2711.099;1958.882;2492.617;893.1644;1290.614;3532.308;1719.214;1239.8;6163.851;2511.25;251.94570000000002;264.8601;666.7946;1249.202;1229.247;612.2363;1363.909;536.9483;2499.957;3.0
O.SALAZONES AL COR;4242.781;856.1096;742.1668000000001;1327.763;592.1753;724.5662;3467.38;351.1437;424.257;2101.932;2140.849;97.63968;1055.074;1777.944;1312.123;581.3323;1204.432;1179.244;1277.773;604.7727;721.2926;1626.32;693.1876;597.2085;3110.153;1132.628;118.67830000000001;39.61079;351.1437;648.5966;662.8016;381.9404;665.5583;297.32329999999996;1077.128;4.0
O.SALAZONES ENVASA;4432.32;982.2739;409.4379;984.2593;818.9416;1237.407;3748.684;315.65090000000004;367.98409999999996;2015.5;2416.819;181.1379;1079.912;1456.898;1714.372;931.1699;1506.667;779.6379000000001;1214.844;288.3918;569.3216;1905.988;1026.026;642.5918;3053.698;1378.622;133.26739999999998;225.24929999999998;315.65090000000004;600.6058;566.4453000000001;230.2959;698.3503000000001;239.6251;1422.829;4.0
TOCINO Y MANTECA;10812.72;2954.081;1798.385;2616.24;1546.422;1897.589;8548.578;882.5329;1381.606;6332.114;4480.604;656.7896;3433.512;4034.486;2687.93;2402.908;3136.407;2652.636;2620.766;552.8169;1675.039;4251.124;2349.695;1984.043;7303.901;3508.816;382.383;828.0215;882.5329;1821.589;1233.8;902.1638;1580.464;1087.082;2094.681;3.0
TOCINO;1157.623;159.66979999999998;190.3367;348.46459999999996;138.8461;320.306;1044.981;17.52563;95.11623;654.5376;503.0855;19.94728;262.5648;465.37859999999995;409.7323;304.5535;339.9572;339.4167;173.69570000000002;52.5152;366.8653;496.9763;153.5797;87.6867;1039.704;117.9194;0;27.12749;17.52563;267.9377;117.1704;53.90691;199.6276;172.8161;301.5113;4.0
CHORIZOS;30491.22;7758.837;4317.528;7951.82;4198.267;6264.767;22428.09;2969.862;5093.269;16295.78;14195.44;1450.355;9448.994;11777.19;7814.677;4713.057;8005.692;7588.856;10183.61;2046.221;4826.637;11465.12;8198.559;3954.68;22167.32;8323.894;644.0056;1237.819;2969.862;5857.13;4151.689;2792.264;4470.819;1747.539;6620.091;3.0
CHOR.IBERICO;4895.174;1284.052;728.6600999999999;1226.044;723.5709;932.8459;3749.133;334.761;811.2791;2692.596;2202.578;79.34195;1369.939;2103.832;1342.061;733.2085999999999;1186.261;1518.958;1456.746;480.9785;491.0555;1774.994;1408.378;739.7673000000001;3330.211;1564.963;112.2743;82.08208;334.761;961.7733000000001;891.6818000000001;322.1727;839.3775;175.25879999999998;1175.792;4.0
CHOR.NORMAL;25596.04;6474.785;3588.868;6725.776;3474.696;5331.921;18678.95;2635.101;4281.989;13603.18;11992.86;1371.013;8079.055;9673.36;6472.617;3979.849;6819.431;6069.898;8726.867;1565.243;4335.581;9690.127;6790.181;3214.913;18837.11;6758.931;531.7314;1155.737;2635.101;4895.357;3260.007;2470.092;3631.441;1572.28;5444.299;4.0
CHORIZO DE PAVO;774.5083000000001;219.58229999999998;100.9844;211.64770000000001;100.5965;141.69729999999998;551.6588;79.47455000000001;143.3749;412.67240000000004;361.8358;28.03224;276.4733;284.73720000000003;185.2656;178.9786;188.2187;141.0365;266.27459999999996;20.58582;141.9841;272.0572;192.46;147.4212;524.6152;249.8931;0;30.70541;79.47455000000001;141.4516;111.5543;59.097519999999996;113.9855;68.37961999999999;169.85979999999998;4.0
CHORIZO DE CERDO;29356.74;7381.022;4216.544;7630.447;4048.198;6080.53;21567.03;2860.973;4928.737;15784.95;13571.79;1407.157;9132.946;11286.98;7529.653;4475.983;7582.864;7410.342;9887.55;2025.635;4541.405;11131.73;7954.814;3703.161;21392.57;7964.169;629.3198000000001;1207.114;2860.973;5699.519;4033.347;2718.263;4216.985;1635.749;6355.471;4.0
SALCHICHON/SALAMI;16746.88;4066.173;2660.213;4208.578;2609.044;3202.87;11925.53;1703.513;3117.839;9167.921;7578.957;605.1496;5860.187;6391.676;3889.866;2604.745;3986.865;3971.211;6184.058;1171.719;2164.674;6547.886;4511.188;2351.411;12419.92;4326.956;265.87559999999996;585.0023;1703.513;3565.089;2391.581;1458.223;2624.15;1168.293;2985.151;3.0
SALCHICHON DE PAVO;774.6996;117.513;155.31889999999999;252.64260000000002;178.552;70.67304;539.6058;125.712;109.38189999999999;448.8968;325.8028;66.18858999999999;376.4773;267.2128;64.82089;137.5696;188.60139999999998;211.9482;236.5804;15.27302;122.20089999999999;266.63809999999995;261.9355;108.652;557.6888;217.0108;63.540769999999995;70.82128999999999;125.712;122.42580000000001;125.3288;33.45514;123.3249;55.845769999999995;54.245160000000006;4.0
SALCHICHON DE CERD;15725.72;3798.407;2504.894;3949.777;2342.6;3130.039;11384.01;1575.643;2766.061;8566.535;7159.182;538.9609;5239.155;6124.463;3823.138;2467.175;3796.357;3755.893;5706.293;1156.446;2041.261;6043.291;4245.188;2239.532;11620.02;4105.694;202.3349;514.181;1575.643;3350.52;2266.252;1274.515;2500.826;1112.447;2928.999;4.0
FUET/LONGANIZAS;25319.89;7066.758;4094.138;6335.563;3502.523;4320.91;17676.95;2516.003;5126.937;14369.3;10950.59;1229.607;8756.136;8923.296;6410.853;3875.718;6340.392;5772.648;9331.135;1756.871;3991.312;10175.96;4715.631;4680.12;16723.74;8596.155;521.7555;1126.033;2516.003;6046.898;3333.064;2251.449;3280.756;1295.222;4948.712;3.0
FUET/LONGANIZ.PAVO;1446.638;270.5328;275.1229;480.8656;149.3535;270.76279999999997;1150.163;99.57255;196.90189999999998;971.9034;474.73409999999996;92.08160000000001;447.1309;615.9698000000001;291.45529999999997;288.33529999999996;433.055;371.55940000000004;353.6878;98.98272999999999;169.5001;608.4684;233.8729;335.8134;861.0839;585.5536;79.32189;135.06539999999998;99.57255;308.78409999999997;151.6234;134.70839999999998;200.6064;66.31533999999999;270.64;4.0
FUET/LONGANIZ.CERD;23459.03;6677.948;3791.524;5739.168;3293.372;3957.015;16282.69;2354.564;4821.771;13209.13;10249.9;1130.387;8092.773;8176.911;6058.956;3503.479;5798.472;5358.721;8798.355;1614.012;3782.931;9366.877;4393.732;4301.475;15533.59;7925.438;442.43359999999996;984.075;2354.564;5612.607;3158.241;2099.12;2998.718;1180.959;4628.31;4.0
OTROS PROD.CURADOS;12911.37;3150.77;1877.388;3005.735;2099.158;2778.314;10214.65;889.4641;1807.256;5818.616;7092.749;430.09229999999997;3238.701;4715.031;4527.54;2698.372;3536.733;2792.958;3883.301;1085.496;1818.107;5034.82;2858.372;2114.571;8957.371;3953.994;257.2222;585.4104;889.4641;1850.97;1724.093;1004.536;2053.818;881.0031;3664.848;3.0
O.PROD.CURAD.CORTE;4898.186;1389.088;837.3487;1133.479;770.8302;767.4398;3766.232;262.8868;869.0665;2090.725;2807.461;94.14233999999999;1174.763;1980.644;1648.636;815.6025;1106.799;1170.563;1805.221;331.6626;721.4664;2027.507;1196.804;620.7461999999999;3842.509;1055.677;26.94177;172.1914;262.8868;706.55;727.8948;541.3306;751.7356;465.46729999999997;1243.187;4.0
O.PROD.CURAD.ENVAS;8013.179;1761.682;1040.039;1872.256;1328.328;2010.874;6448.413;626.5773;938.189;3727.892;4285.288;335.95;2063.938;2734.387;2878.904;1882.77;2429.935;1622.395;2078.08;753.8335999999999;1096.64;3007.313;1661.568;1493.825;5114.862;2898.317;230.2804;413.219;626.5773;1144.42;996.1985999999999;463.2049;1302.082;415.5358;2421.661;4.0
SALCHICHAS;19753.69;5784.151;2904.526;4942.98;2802.128;3319.908;12498.27;2689.142;4566.278;11711.72;8041.976;1779.802;8099.458;6456.444;3417.989;2265.389;4552.998;4525.105;8410.201;1358.771;2993.588;7946.811;4563.413;2891.11;13788.43;5965.264;464.5813;1350.089;2689.142;5017.209;2494.496;2233.494;2138.726;739.1625;2626.793;3.0
JAMON COCIDO;41879.77;11431.71;6722.767;10462.73;6157.963;7104.599;31474.79;3944.023;6460.949;23694.99;18184.78;1794.034;12977.71;15856.32;11251.7;7145.033;11539.32;9785.025;13410.39;2287.829;5621.176;17032.16;10555.03;6383.575;29057.58;12822.19;970.2434000000001;2147.404;3944.023;8157.239;5500.018;3572.478;6208.672;2908.317;8471.373;3.0
J.COC.SIN/BAJO SAL;1396.836;401.4453;323.4423;226.9254;110.06280000000001;334.9598;1174.706;67.25052000000001;154.879;835.6009;561.2346;30.369970000000002;423.3608;540.358;402.7468;204.41639999999998;301.6182;474.11629999999997;416.6846;37.74797;137.0888;541.7171;419.1366;261.1451;805.0338;591.8018000000001;19.88934;29.17796;67.25052000000001;168.1656;320.86190000000005;194.2924;218.0613;56.59659;322.54;4.0
PALETA COCIDA;1076.315;282.3138;218.54160000000002;192.8982;66.93491;315.626;902.8264;33.38234;140.1058;472.31690000000003;603.9975999999999;0;180.6362;432.4183;463.2599;247.97529999999998;379.0969;282.3202;166.922;12.624360000000001;194.3077;513.8207;271.42040000000003;84.14131;907.4324;168.8821;0;72.32445;33.38234;160.4509;92.54565;66.18578;227.23510000000002;18.3386;405.85159999999996;3.0
FIAMBRES;67321.96;17582.71;10931.67;16986.73;9901.335;11919.51;48927.44;7138.228;11256.3;37718.26;29603.7;4300.751;23120.55;23745.28;16155.38;11147.14;17884.98;16394.85;21894.99;4550.162;9297.496;27276.72;15495.69;10701.9;45832.12;21489.85;1965.289;4252.34;7138.228;12955.44;8898.684;5770.299;9129.87;4444.825;12766.99;3.0
PAVO;38762.73;11103.5;6698.835;9527.122;5449.213;5984.058;27483.39;4447.361;6831.98;23506.77;15255.96;2675.019;14465.42;13648.9;7973.389;6343.794;9772.374;9641.613;13004.95;2357.644;5523.089;15571.01;8994.746;6316.237;26531.88;12230.85;1402.966;2800.923;4447.361;7883.607;5217.909;3528.97;4852.107;2513.758;6115.129;4.0
POLLO;3242.151;972.5979;452.662;799.1919;490.58009999999996;527.1186;2346.726;297.8342;597.5901;2051.609;1190.541;268.93390000000005;1327.184;950.5482;695.4848000000001;552.2129;937.7449;738.1554;1014.037;159.43110000000001;467.7021;1349.625;691.3426;574.0493;2132.827;1109.323;114.16680000000001;319.1768;297.8342;668.7463;402.4794;202.0602;423.0319;289.72970000000004;524.9251999999999;4.0
PROD.A BASE SANGRE;3724.493;627.3536;582.7163;1128.432;480.8345;905.1566;3194.818;185.04489999999998;344.6302;1882.347;1842.146;112.41460000000001;793.6123;1564.295;1254.171;688.1625;974.7074;1275.945;785.6782;329.65729999999996;592.9315;1436.195;882.3399000000001;483.369;2856.783;867.7102;85.56111;48.28468;185.04489999999998;531.4178;538.0359;316.32509999999996;773.9731999999999;301.6978;944.1522;3.0
MORCILLA;3649.027;627.3536;569.2103000000001;1092.974;480.8345;878.6549;3119.352;185.04489999999998;344.6302;1869.851;1779.176;112.41460000000001;793.6123;1540.744;1202.256;677.1078;934.9906;1251.25;785.6782;318.8935;591.1993;1436.195;849.4345999999999;453.30440000000004;2821.324;827.7024;85.56111;48.28468;185.04489999999998;531.4178;538.0359;316.32509999999996;761.4771;290.6431;892.2370999999999;4.0
FOIE-GRAS Y PATES;9298.397;2295.701;1360.127;2964.02;1353.412;1325.138;6860.089;881.6914;1556.617;4990.245;4308.153;485.6689;2942.824;3199.424;2670.48;1949.604;2349.246;2136.604;2862.943;477.377;1663.231;3367.433;2311.42;1478.936;6670.779;2627.618;355.9152;391.146;881.6914;1661.494;1143.584;800.0721;1400.788;489.1587;2174.548;3.0
COCIDOS Y OTROS;16782.8;4712.762;2750.397;3931.161;2557.835;2830.643;11350.16;2067.854;3364.783;10212.27;6570.531;1511.091;6472.616;5596.291;3202.798;2066.662;4025.696;4220.982;6469.457;904.7751;2613.022;6561.579;3881.161;2822.26;11101.78;5681.019;478.9248;1157.343;2067.854;4129.016;2271.371;1941.407;1662.17;533.4435;2541.266;3.0
COCIDOS Y O. CORTE;2904.648;682.3856999999999;386.49670000000003;804.1656999999999;460.0215;571.5779;2329.392;191.84210000000002;383.4131;1426.497;1478.15;74.18965;793.1773000000001;971.7864000000001;1065.494;529.8189;872.0083000000001;713.6059;789.2143000000001;80.08746000000001;435.297;1033.008;629.0376;727.2179;1689.19;1215.457;61.49396;118.276;191.84210000000002;468.0523;422.5682;325.7747;356.4133;113.2881;846.9388;4.0
COCIDOS Y O.ENVASA;13878.15;4030.376;2363.9;3126.995;2097.814;2259.065;9020.767;1876.012;2981.37;8785.769;5092.38;1436.902;5679.439;4624.505;2137.304;1536.843;3153.688;3507.376;5680.243;824.6876;2177.725;5528.571;3252.123;2095.042;9412.588;4465.562;417.4309;1039.067;1876.012;3660.964;1848.803;1615.632;1305.757;420.15540000000004;1694.328;4.0
COCIDOS DE PAVO;803.8844;163.6575;57.95681;210.1862;218.0524;154.0316;662.2001;32.967400000000005;108.717;440.233;363.6514;13.197610000000001;193.20729999999998;273.4305;324.04909999999995;184.7646;245.21779999999998;48.859120000000004;325.04290000000003;48.782669999999996;60.85277;250.47129999999999;127.3426;316.4352;302.2161;501.6683;0;50.11604;32.967400000000005;165.2719;124.8193;138.14020000000002;39.94609;21.84465;230.7789;4.0
COCIDOS DE CERDO;15188.02;4467.754;2612.532;3522.475;2228.675;2356.587;9987.114;1996.277;3204.63;9373.564;5814.458;1474.406;6140.507;5053.635;2519.474;1565.615;3520.112;4071.496;6030.798;855.9924;2374.824;6127.676;3554.585;2274.945;10327.52;4860.503;417.4309;1101.794;1996.277;3909.279;2057.084;1773.894;1521.774;459.277;1951.212;4.0
TOTAL PESCA;696183.7;176876.8;97442.66;178358.8;94277.31;149228.1;572521.9;45787.07;77874.87;335998.5;360185.3;28311.79;167226.8;243968.6;256676.6;136378.7;229376;157402.7;173026.4;43545.42;104249.4;265449.9;161766.2;121172.8;478419;217764.8;16402.07;30209.94;45787.07;100361.8;87525.54;48140.26;112976.5;36761.36;218019.2;1.0
PESCADOS;360651.7;92964.32;50792.22;90448.15;47171.76;79275.29;295944.5;24854.77;39852.46;170321.1;190330.6;13077.42;84429.18;127018.3;136126.8;70111.06;116730.9;79395.97;94413.78;22744.13;51668.25;134589.1;85720.27;65930.01;244945.1;115706.6;7654.332;13665.83;24854.77;53946.66;46505.28;24453.06;55504.61;17929.07;116138.1;2.0
PESCADOS FRESCOS;283888.9;73444.73;38632.32;70789.38;36360.58;64661.87;235351.6;18424;30113.26;132868.7;151020.2;9552.703;63444.13;100868.4;110023.6;56586.52;92459.82;63458.03;71384.51;17570.9;40561.11;104448.7;69155.35;52152.83;191481.1;92407.77;5802.877;9700.063;18424;41474.6;36818.88;18763.07;44798.73;13915.93;94190.74;3.0
PESCADOS CONGELADOS;76762.86;19519.59;12159.89;19658.77;10811.18;14613.42;60592.89;6430.769;9739.197;37452.4;39310.46;3524.719;20985.05;26149.88;26103.2;13524.54;24271.11;15937.94;23029.27;5173.226;11107.14;30140.39;16564.92;13777.18;53464.02;23298.83;1851.456;3965.765;6430.769;12472.06;9686.403;5689.99;10705.88;4013.142;21947.39;3.0
MERLUZA/PESCAD;63207.3;15303.19;8822.357;16169.44;8812.022;14100.29;51450.01;4764.558;6992.73;26867.89;36339.41;2128.583;14768.05;21306.21;25004.46;12076.2;19859.6;14233.52;17037.98;4324.218;8515.173;22362.49;16087.26;11918.16;41720.29;21487.01;1045.939;2016.422;4764.558;8897.221;8831.8;4284.974;9136.069;3070.875;21159.44;3.0
MERLUZA/PESCAD.FRE;36510.49;8092.297;4895.639;8949.149;5371.1;9202.303;31512.83;1800.273;3197.381;13436.85;23073.64;864.3837;6651.875;12141.83;16852.4;8106.338;12740.01;7820.409;7843.731;2204.982;4789.844;12585.87;9322.543;7607.249;23214.6;13295.88;636.3657;983.9911;1800.273;4014.732;5642.272;1962.719;5443.738;1501.508;14524.89;4.0
MERLUZA/PESCAD.CON;26696.81;7210.897;3926.718;7220.286;3440.922;4897.989;19937.18;2964.285;3795.349;13431.04;13265.77;1264.199;8116.179;9164.375;8152.058;3969.864;7119.588;6413.115;9194.245;2119.236;3725.329;9776.619;6764.714;4310.914;18505.68;8191.128;409.57340000000005;1032.431;2964.285;4882.49;3189.529;2322.255;3692.332;1569.368;6634.551;4.0
SARDINA/BOQUERON;28407.37;5739.646;3392.327;6576.531;4242.578;8456.285;24902.86;1354.157;2150.348;10471.71;17935.65;545.477;4495.11;10109.82;13256.96;5804.631;9908.103;6397.208;6297.424;2516.719;3832.72;10680.79;6996.811;4380.324;19832.21;8575.151;356.02959999999996;932.8140999999999;1354.157;2724.336;3677.754;1674.905;4847.654;1449.902;11389.82;3.0
BOQUERONES FRESCOS;16979.91;3353.22;2029.533;3924.465;2406.58;5266.11;15001.25;818.4014;1160.254;6348.178;10631.73;240.4752;2657.139;5868.256;8214.037;3829.552;5624.206;3500.069;4026.08;1212.194;2092.21;5735.855;4906.53;3033.118;11121.68;5858.23;113.0343;618.7229;818.4014;1582.013;2217.108;989.1113;2646.435;799.5174000000001;7195.563;4.0
SARDINAS FRESCAS;10153.64;2196.599;1251.465;2524.437;1314.372;2866.761;8791.16;420.5003;941.9738000000001;3847.644;6305.991;235.1634;1606.373;4087.825;4224.274;1584.428;3657.879;2761.148;2150.18;832.2955999999999;1693.071;4379.613;2012.287;1236.369;7596.782;2556.853;152.2611;314.0911;420.5003;1094.203;1417.332;657.6714000000001;2100.648;463.20709999999997;3533.72;4.0
ATUN Y BONITO;27885.04;7196.102;4245.668;6953.674;3568.986;5920.61;23700.29;1692.61;2492.143;13836.92;14048.12;1030.396;6307.407;9707.6;10839.64;4921.795;8695.435;7526.51;6741.299;2220.971;4062.802;9866.796;7406.282;4328.188;19908.5;7976.535;835.4123000000001;1007.888;1692.61;3854.677;4176.233;1628.415;3882.116;1287.563;9520.124;3.0
TRUCHA FRESCA;5789.019;1135.397;949.2167;1673.551;686.8868;1343.967;4708.406;444.49940000000004;636.1139000000001;3002.879;2786.14;215.7123;1636.057;1947.379;1989.871;1429.712;1629.917;1018.728;1710.661;320.60490000000004;509.1692;2630.379;1238.929;1089.937;3610.456;2178.563;308.1204;92.57181;444.49940000000004;887.9615;745.6299;321.5319;821.7345;314.6495;1852.32;3.0
LENGUADO;7909.756;2169.608;1260.631;2234.074;752.2479000000001;1493.195;6394.45;680.432;834.8744;4262.241;3647.515;144.1409;2324.72;3113.201;2327.694;1491.271;2688.434;1879.691;1850.359;517.9113;682.5712;2883.272;1926.825;1899.177;4490.268;3419.488;211.4885;290.38120000000004;680.432;1386.259;1168.746;623.3106;1094.835;398.9661;2055.338;3.0
