Alimentos;T.ESPAÑA (T.ESPAÑA);CLASE SOCIAL (NIVEL ALTO);CLASE SOCIAL (NIVEL MEDIO-ALTO);CLASE SOCIAL (NIVEL MEDIO);CLASE SOCIAL (NIVEL MEDIO-BAJO);CLASE SOCIAL (NIVEL BAJO);NÑOS EN EL HOGAR (SIN NIÑOS);NÑOS EN EL HOGAR (NIÑOS - 6 AÑOS);NÑOS EN EL HOGAR (NIÑOS 6 A 15 AÑOS);ACTIVIDAD RESPONSABLE DE COMPRA (ACTIVA);ACTIVIDAD RESPONSABLE DE COMPRA (NO ACTIVA);EDAD RESPONSABLE DE COMPRA (- 35 AÑOS);EDAD RESPONSABLE DE COMPRA (35 A 49 AÑOS);EDAD RESPONSABLE DE COMPRA (50 A 64 AÑOS);EDAD RESPONSABLE DE COMPRA (65 Y MAS AÑOS);TAMAÑO DE HOGAR (1 PERSONA);TAMAÑO DE HOGAR (2 PERSONAS);TAMAÑO DE HOGAR (3 PERSONAS);TAMAÑO DE HOGAR (4 Y MAS PERSONAS);TAMAÑO DE HÁBITAT (< 2000 HABIT.);TAMAÑO DE HÁBITAT (2000 A 10000);TAMAÑO DE HÁBITAT (10001 A 100000);TAMAÑO DE HÁBITAT (100001 A 500000);TAMAÑO DE HÁBITAT (+ DE 500000);ÁREAS METROPOLITANAS (AREAS NO METROPOL.);ÁREAS METROPOLITANAS (AREAS METROPOLITANAS);TIPO DE HOGAR (JOVENES INDEPENDIENTES);TIPO DE HOGAR (PAREJ.JOVENES SIN HIJOS);TIPO DE HOGAR (PAREJ.CON HIJOS PEQUEÑOS);TIPO DE HOGAR (PAREJ.CON HIJOS EDAD MEDIA);TIPO DE HOGAR (PAREJ.CON HIJOS MAYORES);TIPO DE HOGAR (HOGARES MONOPARENTALES);TIPO DE HOGAR (PAREJAS ADULTAS SIN HIJOS);TIPO DE HOGAR (ADULTOS INDEPENDIENTES);TIPO DE HOGAR (RETIRADOS);Nivel
PALETA C.N.ENTR/PI;1079.623;275.7015;158.173;274.07840000000004;113.55789999999999;258.1125;1001.692;8.222333;69.70951;432.5848;647.0386;102.3325;77.93184;482.5122;416.8468;166.1736;400.467;289.76090000000005;223.2219;41.0953;104.8726;405.10470000000004;399.7574;128.7934;643.5861;436.0372;102.3325;0;8.222333;169.6803;170.0482;148.057;248.95020000000002;21.87485;210.4579;4.0
PALETA C.N.LONCHA;2709.202;708.5450999999999;412.46209999999996;556.3751;356.8128;675.0066999999999;2182.003;154.5146;372.6841;1667.455;1041.746;181.31789999999998;784.1157;859.2358;884.5325;848.4856;646.5539;609.8283;604.3340999999999;146.9476;360.0227;950.3541;728.3222;523.5552;1700.195;1009.007;177.8622;195.2926;154.5146;382.936;350.3058;262.7406;265.7864;202.9077;716.856;4.0
PALETA IBERICA;7178.697;1859.898;543.5203;2701.35;421.3195;1652.61;6185.373;247.5926;745.7321999999999;2641.385;4537.312;60.27328;1104.373;2506.165;3507.886;2254.578;2469.508;1579.049;875.5635;490.27770000000004;639.0574;2289.866;2420.966;1338.53;3985.701;3192.997;20.71763;117.6159;247.5926;650.8430999999999;898.8376;485.046;1459.297;487.1927;2811.555;3.0
PALETA IB.ENTER/PI;1953.083;449.17670000000004;65.90366;843.8433;129.8482;464.31129999999996;1910.731;0;42.35252;597.6093000000001;1355.474;0;58.1772;883.2698;1011.636;735.2616999999999;933.8724;283.94890000000004;0;8.819747;0;558.8764;945.3666999999999;440.02029999999996;1207.153;745.9306;0;0;0;42.35252;241.5964;80.76783999999999;576.7302;0;1011.636;4.0
PALETA IBE.LONCHA;5225.614;1410.722;477.61670000000004;1857.506;291.4713;1188.298;4274.642;247.5926;703.3797;2043.776;3181.838;60.27328;1046.196;1622.895;2496.25;1519.316;1535.635;1295.1;875.5635;481.458;639.0574;1730.989;1475.6;898.51;2778.548;2447.066;20.71763;117.6159;247.5926;608.4906;657.2411999999999;404.2782;882.5665;487.1927;1799.919;4.0
HUESOS JAMON CURADO;1448.745;251.05470000000003;322.00509999999997;353.5986;204.6599;317.4265;1248.636;79.17809;120.9311;555.4199;893.325;58.87832;262.3938;548.7914000000001;578.6813000000001;250.0434;466.9037;435.26279999999997;296.535;114.6941;186.8351;382.1637;399.7504;365.30159999999995;881.6247;567.1201;7.298648;59.44096;79.17809;158.3211;280.7328;99.60973;253.214;63.22217;447.7273;3.0
LOMO EMBUCHADO N+IB;16960.29;4833.373;2075.156;4351.662;2211.211;3488.891;12935.39;1505.883;2519.014;9177.943;7782.348;857.7351;4489.921;6324.863;5287.772;3527.795;4214.278;4036.403;5181.816;1057.871;2709.283;6714.711;3708.693;2769.735;12235.94;4724.347;204.2008;576.9296999999999;1505.883;3036.483;2495.841;1141.116;2238.153;1215.354;4546.331;3.0
LOMO EMB.AL CORTE;7346.666;2048.068;848.6076999999999;1763.499;919.0512;1767.44;5977.58;495.3313;873.7549;3609.979;3736.687;341.8865;1550.446;2635.889;2818.445;1752.178;1670.622;2094.165;1829.701;426.2683;1132.268;2751.522;1624.962;1411.645;5254.892;2091.774;15.15714;86.50196000000001;495.3313;1122.796;1145.002;432.7697;1132.016;583.9506;2333.142;4.0
LOMO EMB.ENVASADO;9613.626;2785.304;1226.548;2588.163;1292.159;1721.452;6957.815;1010.552;1645.259;5567.965;4045.661;515.8486;2939.476;3688.975;2469.327;1775.617;2543.656;1942.238;3352.115;631.6023;1577.014;3963.189;2083.731;1358.089;6981.053;2632.573;189.0437;490.4277;1010.552;1913.687;1350.839;708.3466;1106.137;631.4034;2213.19;4.0
LOMO EMB.NORMAL;9927.739;2862.234;1210.88;2275.959;1369.818;2208.849;7337.122;1075.359;1515.259;5713.563;4214.176;680.5504;3083.906;3802.892;2360.391;1473.09;2106.711;2751.092;3596.846;694.5709;2191.239;3798.535;1910.49;1332.904;7468.428;2459.311;204.2008;469.03929999999997;1075.359;1909.527;1607.787;904.2983;1101.844;612.5259;2043.158;4.0
LOMO E.N.AL CORTE;3468.127;1107.885;401.4586;676.8036;485.2566;796.7230999999999;2754.513;274.2002;439.4137;2026.1;1442.027;174.17970000000003;998.2688;1403.575;892.1041;476.58140000000003;504.44759999999997;1186.116;1300.982;252.7174;898.8823000000001;1177.709;602.7824;536.0358;2572.164;895.9628;15.15714;35.911089999999994;274.2002;709.3077;681.6243000000001;260.2819;350.0835;322.9403;818.6211;5.0
LOMO E.N.ENVASADO;6459.612;1754.348;809.4216;1599.155;884.5614;1412.125;4582.608;801.1583;1075.845;3687.462;2772.149;506.3707;2085.638;2399.317;1468.286;996.5081;1602.264;1564.977;2295.863;441.8535;1292.357;2620.826;1307.707;796.8679000000001;4896.264;1563.348;189.0437;433.1282;801.1583;1200.22;926.1626;644.0164;751.7601;289.58570000000003;1224.537;5.0
LOMO EMB.IBERICO;7032.553;1971.139;864.2754;2075.703;841.3924000000001;1280.043;5598.273;430.52459999999996;1003.755;3464.381;3568.172;177.1848;1406.015;2521.972;2927.382;2054.706;2107.567;1285.311;1584.97;363.29970000000003;518.0434;2916.176;1798.204;1436.831;4767.517;2265.036;0;107.8903;430.52459999999996;1126.956;888.054;236.818;1136.309;602.8281;2503.174;4.0
LOMO E.I.AL CORTE;3878.539;940.1831;447.1491;1086.695;433.7946;970.7168;3223.066;221.1311;434.3412;1583.878;2294.66;167.7068;552.1768000000001;1232.314;1926.341;1275.597;1166.174;908.0493;528.7181999999999;173.55089999999998;233.386;1573.813;1022.18;875.6094;2682.728;1195.811;0;50.59087;221.1311;413.4882;463.3777;172.4878;781.9323;261.0103;1514.52;5.0
LOMO E.I.ENVASADO;3154.014;1030.956;417.1263;989.0083000000001;407.5978;309.3261;2375.207;209.3936;569.4141;1880.502;1273.512;9.477906;853.8379;1289.658;1001.041;779.1088000000001;941.3923000000001;377.26140000000004;1056.252;189.7488;284.6574;1342.363;776.0238;561.2214;2084.789;1069.225;0;57.29948;209.3936;713.4674;424.67629999999997;64.33019999999999;354.3765;341.8178;988.6531;5.0
OTRAS SALAZONES;9417.227;2276.929;1208.556;2921.2;1170.141;1840.401;7703.038;471.8275;1242.362;4430.131;4987.096;397.5956;2157.477;3805.217;3056.937;1176.698;3009.402;2388.659;2842.469;740.5578;1934.569;3459.045;1986.933;1296.122;6824.577;2592.65;131.108;532.7365;482.039;1734.396;1516.49;600.6319;1500.047;460.81390000000005;2458.964;3.0
O.SALAZONES AL COR;4472.387;1024.576;637.8586;1372.439;445.1103;992.4029;3868.682;142.94879999999998;460.75620000000004;1920.326;2552.06;168.5529;771.1371;1926.632;1606.065;495.1732;1395.065;1218.16;1363.988;414.9176;1268.089;1398.028;877.5591999999999;513.7926;3475.616;996.7703;21.109830000000002;189.5251;142.94879999999998;802.4834000000001;875.5083000000001;207.7804;823.7180999999999;169.3003;1240.012;4.0
O.SALAZONES ENVASA;4944.841;1252.353;570.697;1548.761;725.0305999999999;847.998;3834.356;328.87859999999995;781.6053;2509.805;2435.035;229.04270000000002;1386.34;1878.586;1450.872;681.5244;1614.337;1170.498;1478.481;325.6402;666.4801;2061.017;1109.374;782.3295;3348.961;1595.88;109.99810000000001;343.2114;339.09020000000004;931.9126;640.982;392.85159999999996;676.3290999999999;291.51370000000003;1218.952;4.0
TOCINO Y MANTECA;10101.78;3002.471;1641.541;2297.666;1461.699;1698.401;8005.374;876.9366;1219.468;5812.38;4289.399;726.4736;3362.536;3358.835;2653.935;1980.742;3293.382;2337.124;2490.531;457.8238;1223.752;4154.279;2649.078;1616.845;7021.913;3079.865;366.4128;775.0984;876.9366;1516.616;967.6605999999999;990.2056;1569.819;803.5428;2235.486;3.0
TOCINO;953.3492;118.74560000000001;168.9916;225.84539999999998;124.3126;315.454;831.7475;39.94769;81.65402;311.5093;641.8399000000001;9.082942999999998;124.0026;337.2641;482.9995;228.1353;416.9782;152.9041;155.3316;44.55212;174.3604;436.56370000000004;208.3907;89.48238;798.7648;154.5844;29.80537;8.485479;39.94769;80.40511000000001;65.89784;18.088639999999998;244.0964;24.379080000000002;442.24359999999996;4.0
CHORIZOS;30116.41;6972.734;4429.364;7271.907;4430.109;7012.302;22941.89;2452.598;4721.929;16139.89;13976.53;1534.827;8540.358;11641.72;8399.513;5513.926;8390.38;7152.956;9059.152;1855.167;4407.587;11358.85;8280.115;4214.696;21647.87;8468.543;740.9788000000001;1546.632;2452.598;5309.133;3998.554;2744.611;4396.65;2069.957;6857.302;3.0
CHOR.IBERICO;4451.531;1001.552;550.8765;916.998;665.6873;1316.417;3560.002;181.5684;709.9603000000001;2177.03;2274.5;200.10060000000001;961.6346;1536.878;1752.917;1211.966;1198.106;971.3555;1070.103;173.3853;377.673;2135.651;1068.046;696.7749;3096.986;1354.545;93.8936;247.6559;181.5684;672.2148000000001;600.6358;365.4808;516.5293;271.1241;1502.428;4.0
CHOR.NORMAL;25664.88;5971.182;3878.487;6354.909;3764.422;5695.885;19381.89;2271.03;4011.969;13962.86;11702.03;1334.726;7578.724;10104.84;6646.596;4301.96;7192.275;6181.601;7989.05;1681.782;4029.914;9223.198;7212.069;3517.921;18550.89;7113.998;647.0851;1298.976;2271.03;4636.918;3397.918;2379.131;3880.12;1798.832;5354.874;4.0
CHORIZO DE PAVO;839.6345;93.11198;148.20510000000002;263.8152;109.6582;224.844;618.9434;49.52079;171.1704;430.9852;408.6493;29.21674;347.7505;260.1868;202.4805;171.339;242.1065;196.1922;229.99689999999998;21.81927;148.246;379.8186;185.2688;104.4818;511.1118;328.52279999999996;0;70.57839;49.52079;190.6674;94.5137;94.81916;112.655;36.578;190.3021;4.0
CHORIZO DE CERDO;29022.68;6829.668;4261.693;6888.841;4307.673;6734.805;22123.77;2403.077;4495.832;15505.77;13516.91;1486.144;8175.427;11182.42;8178.692;5218.099;8135.226;6926.933;8742.423;1817.818;4214.528;10930.4;7956.039;4103.896;20882.66;8140.02;721.5128000000001;1476.054;2403.077;5107.219;3863.995;2589.998;4274.415;1937.752;6648.659;4.0
SALCHICHON/SALAMI;12767.4;3164.742;1866.434;3141.889;1918.658;2675.679;9414.781;1180.754;2171.867;7228.318;5539.084;626.4861;4128.958;4710.337;3301.621;2322.506;3018.814;3018.894;4407.189;925.4676999999999;1878.463;4772.885;3283.408;1907.179;9716.399;3051.003;281.6525;704.8765999999999;1180.754;2757.91;1684.382;759.8523;1826.531;871.1768000000001;2700.268;3.0
SALCHICHON DE PAVO;720.26;100.97;94.42571000000001;251.53320000000002;143.088;130.2431;501.9097;99.16213;119.1882;474.1968;246.06320000000002;51.47859;323.2013;284.56940000000003;61.010769999999994;177.2729;140.6344;149.0715;253.2813;14.50994;75.89352000000001;310.5988;199.5845;119.6733;506.0462;214.2138;53.53817;41.396370000000005;99.16213;129.2017;110.27;68.56524;69.10087;104.8823;44.14329;4.0
SALCHICHON DE CERD;11917.66;3062.786;1748.025;2844.979;1744.866;2517;8824.502;1053.21;2039.943;6700.161;5217.495;565.5014;3775.173;4371.768;3205.214;2145.233;2821.962;2854.673;4095.788;905.3915;1793.817;4425.983;3021.991;1770.474;9122.315;2795.34;228.1144;659.3124;1053.21;2603.133;1561.76;688.2655;1720.347;766.2944;2637.219;4.0
FUET/LONGANIZAS;22296.04;6602.611;3382.022;5710.529;2827.294;3773.588;15066.05;2551.326;4678.67;13627.26;8668.784;1155.332;8604.418;7513.845;5022.449;2978.424;5520.575;5154.784;8642.262;1612.59;3459.041;8741.732;4555.99;3926.691;14201.09;8094.958;506.0132;1305.662;2551.326;5462.219;2920.073;1942.851;2557.89;986.2366999999999;4063.773;3.0
FUET/LONGANIZ.PAVO;1303.083;369.2061;150.3569;409.407;165.662;208.4509;1022.258;92.73087;188.0945;826.1344;476.94840000000005;43.10987;441.917;501.82529999999997;316.2307;154.8123;419.17179999999996;325.1062;403.9927;60.9583;153.38770000000002;478.21770000000004;295.71259999999995;314.8065;743.9100999999999;559.1728;16.66293;101.6689;92.73087;228.5415;168.24779999999998;166.8199;213.001;60.06042;255.3496;4.0
FUET/LONGANIZ.CERD;20633.92;6126.32;3194.884;5200.378;2602.883;3509.46;13872.77;2411.421;4349.732;12577.91;8056.012;1105.999;7969.606;6932.3;4626.02;2795.875;5019.217;4729.337;8089.495;1518.579;3254.715;8136.249;4168.938;3555.444;13167.98;7465.946;489.3503;1203.993;2411.421;5105.054;2699.272;1745.041;2297.545;917.0279;3765.22;4.0
OTROS PROD.CURADOS;12362.38;2617.425;1628.202;3437.236;1644.739;3034.773;10102.46;961.2654;1298.645;5807.645;6554.731;378.0961;3364.574;4153.466;4466.239;2758.316;4176.763;2184.478;3242.819;1078.529;1440.015;4828.166;3257.529;1758.136;8977.167;3385.209;269.1957;649.6769;961.2654;1579.945;1239.309;1026.576;2061.112;491.7698;4083.526;3.0
O.PROD.CURAD.CORTE;4283.4;909.3088;612.9054;1212.418;517.9029;1030.864;3660.727;267.2717;355.4012;1979.434;2303.965;38.682019999999994;1112.617;1442.352;1689.749;881.8335;1573.63;952.1889;875.7470999999999;244.1914;533.6804000000001;1767.69;1113.823;624.0148;3065.805;1217.595;87.67427;216.74620000000002;267.2717;448.20029999999997;547.2563;236.2249;762.6139000000001;192.9246;1524.488;4.0
O.PROD.CURAD.ENVAS;8078.976;1708.116;1015.297;2224.818;1126.836;2003.909;6441.738;693.9938000000001;943.2442;3828.21;4250.766;339.41409999999996;2251.958;2711.113;2776.49;1876.482;2603.133;1232.289;2367.072;834.3374;906.335;3060.476;2143.706;1134.122;5911.362;2167.614;181.5214;432.9307;693.9938000000001;1131.744;692.0529;790.3508;1298.499;298.84520000000003;2559.038;4.0
SALCHICHAS;18697.19;5447.687;2895.878;4975.774;2530.599;2847.252;11707.89;2822.763;4166.532;11656.83;7040.361;1575.536;7936.697;6152.007;3032.949;2196.303;4122.044;4570.88;7807.962;1092.454;2747.131;7415.079;4648.79;2793.735;12865.5;5831.688;523.2563;1165.939;2822.763;4661.495;2329.415;2108.882;1966.925;820.5374;2297.976;3.0
JAMON COCIDO;41558.52;11636.87;6759.744;10429.23;5380.389;7352.293;31042.39;3997.272;6518.861;23519.54;18038.98;1948.885;13311.13;15226.79;11071.72;7265.455;11738.26;9781.683;12773.12;2470.493;5606.797;16093.37;10360.32;7027.548;28550.88;13007.65;761.2681;2242.509;3997.272;7843.06;4983.971;3654.097;6453.458;2864.623;8758.268;3.0
J.COC.SIN/BAJO SAL;1592.516;496.7669;245.27429999999998;328.34040000000005;138.4867;383.64779999999996;1265.615;136.0544;190.84629999999999;961.4334;631.0826;52.48322;530.1465999999999;489.0451;520.8412;420.7099;419.3178;291.6827;460.8057;60.218419999999995;171.9065;660.6471;431.5119;268.2321;895.5579;696.9581999999999;7.757563;111.2012;136.0544;250.2248;171.38739999999999;127.5155;257.8272;82.71138;447.8366;4.0
PALETA COCIDA;1066.404;205.0085;223.646;325.37379999999996;134.6747;177.7008;880.5966999999999;42.563489999999994;143.24360000000001;506.1055;560.2983;25.12638;215.7141;425.4058;400.1574;213.7394;390.7321;221.7861;240.14620000000002;81.35924;145.0733;439.70959999999997;253.1455;147.116;888.8304;177.5733;33.14612;38.596160000000005;42.563489999999994;162.7149;131.66629999999998;161.43470000000002;140.46370000000002;14.723690000000001;341.0947;3.0
FIAMBRES;61729.31;15937.01;9426.28;15935.65;9000.951;11429.42;44747.22;6953.582;10028.51;35038.94;26690.37;4213.65;21586.29;20964.28;14965.09;11076.95;16139.14;14664.54;19848.69;3318.861;9043.011;25026.57;14415.84;9925.034;41647;20082.31;2187.615;3695.884;6953.582;11833.12;7680.397;5176.63;7746.84;4228.921;12226.33;3.0
PAVO;36039.94;10307.6;5831.011;9020.307;4837.634;6043.385;25463.79;4507.968;6068.183;22002.99;14036.95;2745.042;13567.7;12172.92;7554.287;6291.789;8859.38;9038.626;11850.15;1702.264;5292.738;14832.72;8708.11;5504.108;24630.82;11409.12;1543.712;2425.634;4507.968;7204.651;4473.546;3293.396;4334.805;2204.961;6051.267;4.0
POLLO;3731.67;964.9704;620.9429;901.7401;682.1735;561.843;2643.386;439.269;649.0149;2322.793;1408.877;328.6224;1489.783;1220.436;692.8286999999999;726.4875999999999;973.3001999999999;809.1717;1222.71;125.8297;592.7448;1541.743;851.1483000000001;620.204;2539.613;1192.057;206.481;329.4814;439.269;785.1745;443.6067;231.8851;382.5678;376.28990000000005;536.9144;4.0
PROD.A BASE SANGRE;3382.606;932.4051;529.6021;735.1596999999999;320.11490000000003;865.3240999999999;2797.961;172.0204;412.62440000000004;1517.6;1865.006;69.23741;713.1641;1310.641;1289.564;645.3496;976.3746;885.507;875.3749;216.5965;633.7434000000001;1000.284;1164.751;367.23040000000003;2432.159;950.4468;61.841699999999996;54.73411;172.0204;530.0494;669.9791;132.4926;483.9012;122.9724;1154.615;3.0
MORCILLA;3302.446;911.6021;529.6021;711.6306;314.0233;835.5878;2732.36;172.0204;398.0653;1468.745;1833.701;69.23741;708.4205999999999;1275.43;1249.358;645.3496;940.5618000000001;879.6245;836.9099;204.6375;630.8172;978.6418000000001;1140.981;347.3679;2381.794;920.6523000000001;61.841699999999996;54.73411;172.0204;515.4902999999999;657.6434;127.97;457.7019;122.9724;1132.071;4.0
FOIE-GRAS Y PATES;11677.06;3031.643;1585.549;3021.812;1766.846;2271.205;8929.888;1079.026;1668.141;6612.902;5064.154;627.7065;3389.79;4545.45;3114.11;2765.112;3137.684;2330.78;3443.48;434.1105;1869.329;4662.451;2654.374;2056.79;8314.903;3362.152;461.52320000000003;504.22040000000004;1079.026;1785.318;1387.284;1143.32;1654.987;974.5515;2686.826;3.0
COCIDOS Y OTROS;16081.24;4554.105;2467.22;4096.013;2203.584;2760.314;10809.6;1939.768;3331.87;9771.914;6309.321;1448.292;6441.786;5373.523;2817.635;2279.632;3750.992;3913.172;6137.439;1110.644;2296.731;6104.525;3991.152;2578.184;10426.7;5654.535;422.3138;1196.891;1939.768;3928.126;2064;1662.042;1771.849;869.8913;2226.354;3.0
COCIDOS Y O. CORTE;1914.488;326.36609999999996;296.22929999999997;444.076;230.3725;617.4436;1659.146;111.9731;143.3682;825.2406;1089.247;67.88246000000001;424.4157;623.6654;798.5239;602.0718;618.1038000000001;328.0385;366.2735;103.32289999999999;169.1155;546.7046;617.7246;477.62;1085.684;828.8038;28.13471;103.3668;111.9731;214.6057;139.81810000000002;86.97733;420.7245;143.6636;665.2236;4.0
COCIDOS Y O.ENVASA;14166.75;4227.739;2170.991;3651.937;1973.211;2142.871;9150.451;1827.795;3188.501;8946.673;5220.074;1380.409;6017.37;4749.858;2019.111;1677.561;3132.888;3585.133;5771.166;1007.321;2127.615;5557.82;3373.428;2100.564;9341.016;4825.731;394.179;1093.525;1827.795;3713.52;1924.182;1575.065;1351.124;726.2275999999999;1561.13;4.0
COCIDOS DE PAVO;506.5117;116.48010000000001;67.10558999999999;102.8096;77.41707000000001;142.6993;431.7068;30.82196;43.982879999999994;211.293;295.2187;20.23657;102.42760000000001;147.2385;236.6089;152.0431;166.0875;103.34039999999999;85.04066999999999;8.092161;22.99284;117.773;170.103;187.5507;224.3572;282.1545;0;11.37852;30.82196;68.46522999999999;32.22439;17.51322;147.206;30.83361;168.0687;4.0
COCIDOS DE CERDO;15133.92;4345.91;2347.192;3898.237;2086.241;2456.338;9983.117;1895.951;3254.851;9382.576;5751.343;1428.055;6273.627;4975.423;2456.815;1940.329;3541.593;3734.406;5917.592;1102.552;2204.134;5835.325;3712.24;2279.668;10001.27;5132.649;409.7354;1185.513;1895.951;3762.072;1957.573;1635.02;1565.393;773.3273;1949.333;4.0
TOTAL PESCA;722142.8;175816.3;108111.5;182957.3;96663.81;158593.8;586606.1;53342.91;82193.69;355814.7;366328;26639.99;175622.7;263285.7;256594.4;145394.8;223185.2;170692.1;182870.7;53374.48;104181.8;271896.3;172579.5;120110.7;498911.1;223231.6;14483.18;29065.65;53378.16;105808.3;93085.02;52633.92;115003.8;42320.78;216363.9;1.0
PESCADOS;368442.9;92155.53;55788.35;92658.74;48801.87;79038.45;297025.7;29282.03;42135.21;181039.6;187403.3;12075.48;87843.9;136079.9;132443.7;74339.73;112590;83618.41;97894.78;24342.08;53371.48;135745;89468.49;65515.88;249037.6;119405.3;7158.119;13001.28;29317.28;54409.03;49309.51;26093.73;56255.42;21795.05;111103.5;2.0
PESCADOS FRESCOS;285799.3;72553.55;43221.25;72137.27;36645.07;61242.19;233802.4;21368.79;30628.11;140421.2;145378.1;8729.767;63694.48;107410.3;105964.8;57656.73;90171.84;65531.84;72438.91;18539.06;42143.74;103260.5;70850.44;51005.57;191992;93807.27;5337.514;9585.235;21404.04;39854.86;39224.82;19949.82;45207.25;16407.72;88828.08;3.0
PESCADOS CONGELADOS;82643.62;19601.98;12567.1;20521.48;12156.8;17796.26;63223.29;7913.234;11507.1;40618.39;42025.24;3345.709;24149.43;28669.61;26478.88;16683;22418.19;18086.57;25455.87;5803.017;11227.74;32484.51;18618.05;14510.32;57045.56;25598.06;1820.605;3416.043;7913.234;14554.17;10084.7;6143.919;11048.17;5387.335;22275.45;3.0
MERLUZA/PESCAD;72079.06;16796.67;10828.04;17878.21;9981.969;16594.16;58851;5141.253;8086.804;32959.45;39119.6;2167.951;15828.72;26801.59;27280.8;14928.81;22817.07;15444.66;18888.51;4384.777;10871.87;26370.99;17774.29;12677.13;47408.8;24670.25;1640.474;2009.491;5141.253;10605.67;9215.393;5520.609;10663.43;3812.671;23470.07;3.0
MERLUZA/PESCAD.FRE;44838.07;9796.4;7148.348;11287.19;5833.162;10772.98;38474.86;2269.045;4094.167;19488;25350.07;1019.857;7572.657;16798.67;19446.88;10329.11;15944.82;8878.686;9685.451;2381.998;7191.786;15759.71;11502.47;8002.106;28344.27;16493.8;1163.537;1063.63;2269.045;5385.434;5870.96;3120.426;6921.415;2273.965;16769.66;4.0
MERLUZA/PESCAD.CON;27240.98;7000.271;3679.691;6591.028;4148.807;5821.187;20376.14;2872.208;3992.637;13471.45;13769.53;1148.094;8256.06;10002.91;7833.917;4599.705;6872.246;6565.978;9203.055;2002.78;3680.087;10611.28;6271.821;4675.02;19064.53;8176.451;476.9372;945.8611;2872.208;5220.231;3344.433;2400.183;3742.014;1538.706;6700.41;4.0
SARDINA/BOQUERON;18723.85;3621.476;2605.185;4605.915;2662.82;5228.451;16300.95;1110.84;1312.062;7276.951;11446.9;367.0287;2962.992;6133.396;9260.431;3944.805;6512.256;4317.123;3949.664;1336.781;3420.389;6726.899;4694.55;2545.228;13194.57;5529.28;159.9476;512.3243;1110.84;1631.603;2516.394;1102.393;2799.387;995.6655999999999;7895.292;3.0
BOQUERONES FRESCOS;12211.7;2496.225;1658.652;3100.007;1575.451;3381.362;10554.38;771.8493000000001;885.4654;4941.124;7270.574;218.6;1955.392;4026.73;6010.976;2549.581;3954.555;2931.128;2776.433;932.0265;2039.328;4498.197;3043.881;1698.266;8389.062;3822.636;51.50326999999999;355.2077;771.8493000000001;1139.376;1677.033;796.1898;1770.852;680.1284;4969.559;4.0
SARDINAS FRESCAS;5715.534;1014.776;730.1046;1401.916;927.5724;1641.165;5005.133;306.4923;403.9088;1929.754;3785.78;129.1934;760.863;1835.717;2989.76;1319.306;2210.321;1130.272;1055.634;327.98629999999997;1147.177;2005.763;1440.063;794.5448;4089.47;1626.064;108.44439999999999;87.38803999999999;306.4923;411.19840000000005;658.477;214.08229999999998;964.1064;290.4876;2674.857;4.0
ATUN Y BONITO;11156.97;2827.311;2142.955;2386.591;1388.901;2411.212;8061.29;1422.345;1673.335;6481.598;4675.372;581.1798;4122.26;3372.496;3081.034;2085.836;2785.704;2997.49;3287.94;603.7;1295.272;3588.269;2865.562;2804.167;7349.159;3807.811;704.7835;466.17440000000005;1422.345;1930.149;1483.102;673.069;1721.885;597.3639000000001;2158.098;3.0
TRUCHA FRESCA;6538.514;1526.577;1015.888;1697.142;734.2525;1564.654;5256.968;586.6464;694.9003;2947.68;3590.835;89.32486;1296.283;2345.125;2807.783;1399.36;1684.642;1406.893;2047.62;779.9904;822.3996;2082.629;1463.452;1390.044;4120.81;2417.704;43.21584;85.30839999999999;586.6464;774.6931;1159.667;425.8413;921.6477;490.4618;2051.032;3.0
LENGUADO;8145.962;2457.229;1403.327;2119.493;666.6108;1499.304;6839.96;613.1941999999999;692.8083;3932.835;4213.128;184.3486;1686.837;3300.905;2973.872;820.7358;3244.068;2097.956;1983.202;470.5869;1229.382;3348.999;1733.237;1363.758;5314.941;2831.022;35.39432;392.81359999999995;613.1941999999999;1041.526;1458.468;366.3255;1945.09;182.30960000000002;2110.842;3.0
LENGUADO FRESCO;6596.212;2099.918;1135.702;1693.011;454.7346;1212.846;5602.188;484.0383;509.9858;3457.659;3138.553;184.3486;1378.047;2404.68;2629.137;820.7358;2941.343;1625.028;1209.105;398.9896;1096.889;2459.656;1418.592;1222.084;4349.613;2246.599;35.39432;392.81359999999995;484.0383;759.1363;892.6103;265.323;1696.918;182.30960000000002;1887.668;4.0
