Alimentos;T.ESPAÑA (T.ESPAÑA);CLASE SOCIAL (NIVEL ALTO);CLASE SOCIAL (NIVEL MEDIO-ALTO);CLASE SOCIAL (NIVEL MEDIO);CLASE SOCIAL (NIVEL MEDIO-BAJO);CLASE SOCIAL (NIVEL BAJO);NÑOS EN EL HOGAR (SIN NIÑOS);NIÑOS EN EL HOGAR (NIÑOS - 6 AÑOS);NIÑOS EN EL HOGAR (NIÑOS 6 A 15 AÑOS);ACTIVIDAD RESPONSABLE DE COMPRA (ACTIVA);ACTIVIDAD RESPONSABLE DE COMPRA (NO ACTIVA);EDAD RESPONSABLE DE COMPRA (- 35 AÑOS);EDAD RESPONSABLE DE COMPRA (35 A 49 AÑOS);EDAD RESPONSABLE DE COMPRA (50 A 64 AÑOS);EDAD RESPONSABLE DE COMPRA (65 Y MAS AÑOS);TAMAÑO DE HOGAR (1 PERSONA);TAMAÑO DE HOGAR (2 PERSONAS);TAMAÑO DE HOGAR (3 PERSONAS);TAMAÑO DE HOGAR (4 Y MAS PERSONAS);TAMAÑO DE HÁBITAT (< 2000 HABIT.);TAMAÑO DEL HÁBITAT (2000 A 10000);TAMAÑO DEL HÁBITAT (10001 A 100000);TAMAÑO DEL HÁBITAT (100001 A 500000);TAMAÑO DEL HÁBITAT (+ DE 500000);ÁREAS METROPOLITANAS (AREAS NO METROPOL.);ÁREAS METROPOLITANAS (AREAS METROPOLITANAS);TIPO DE HOGAR (JOVENES INDEPENDIENTES);TIPO DE HOGAR (PAREJ.JOVENES SIN HIJOS);TIPO DE HOGAR (PAREJ.CON HIJOS PEQUEÑOS);TIPO DE HOGAR (PAREJ.CON HIJOS EDAD MEDIA);TIPO DE HOGAR (PAREJ.CON HIJOS MAYORES);TIPO DE HOGAR (HOGARES MONOPARENTALES);TIPO DE HOGAR (PAREJAS ADULTAS SIN HIJOS);TIPO DE HOGAR (ADULTOS INDEPENDIENTES);TIPO DE HOGAR (RETIRADOS);Nivel
NAN;T.ESPAÑA;NIVEL ALTO;NIVEL MEDIO-ALTO;NIVEL MEDIO;NIVEL MEDIO-BAJO;NIVEL BAJO;SIN NIÑOS;NIÑOS - 6 AÑOS;NIÑOS 6 A 15 AÑOS;ACTIVA;NO ACTIVA;- 35 AÑOS;35 A 49 AÑOS;50 A 64 AÑOS;65 Y MAS AÑOS;1 PERSONA;2 PERSONAS;3 PERSONAS;4 Y MAS PERSONAS;< 2000 HABIT.;2000 A 10000;10001 A 100000;100001 A 500000;+ DE 500000;AREAS NO METROPOL.;AREAS METROPOLITANAS;JOVENES INDEPENDIENTES;PAREJ.JOVENES SIN HIJOS;PAREJ.CON HIJOS PEQUEÑOS;PAREJ.CON HIJOS EDAD MEDIA;PAREJ.CON HIJOS MAYORES;HOGARES MONOPARENTALES;PAREJAS ADULTAS SIN HIJOS;ADULTOS INDEPENDIENTES;RETIRADOS;
POLEO;0.00056710061686;0.00021498119473;0.00039242754342;0.00102054096655;0.00093784550186;0.00038375946797;0.00079024210349;0.0001186358721;0.0001421771992;0.0004346559579;0.00077191250972;0.00028419447224;0.00035928498331;0.00043077395934;0.00124921469757;0.00272975869568;0.00055969842608;0.00018195205763;0.00019224028988;0.00040654331903;0.00077900333606;0.00073957931622;0.000267938555;0.00041062451477;0.00063352596019;0.0004061282081;0.00353819241716;0.00029741985333;0.0001186358721;0.00014865234811;0.00028140202899;0.00036905662789;0.00050389801137;0.00061811798481;0.00152189219077;3.0
OTRAS INFUSIONES;0.00737397507293;0.00745614375159;0.00606640650675;0.00788569646926;0.00748034918327;0.00763394140849;0.00880826848321;0.00522615671197;0.00428095451538;0.00624466592387;0.00910657898854;0.00684614548904;0.00580653980951;0.0061975445878;0.01218212879989;0.00926465801245;0.01220439508888;0.00826711481667;0.00353598305934;0.01307090530555;0.0052046704827;0.00796237567733;0.00731949355978;0.00565275339981;0.00792950266001;0.00602783340308;0.01566472952998;0.00475339813233;0.00522615671197;0.00376688142356;0.00708236252146;0.00682283906317;0.01218211314109;0.00823140462963;0.0111115493915;3.0
CALDOS;0.01178804880506;0.00825049544642;0.00788707581379;0.01295788916899;0.01252005554904;0.02031113303771;0.01367871884418;0.00820206912492;0.00827869788411;0.00854306252935;0.01681749691833;0.00812502794122;0.00841483932292;0.01227045064692;0.01830353422211;0.02030751835905;0.01491380412292;0.0104607937209;0.0084668225787;0.01880496275679;0.01286719723875;0.01118171939118;0.0113863983411;0.00996554202408;0.01263849346446;0.00972730230604;0.0099951003609;0.00935742315744;0.00820206912492;0.00808040745151;0.01107205121935;0.00829902740568;0.0149489529887;0.01660157598523;0.02067058130581;1.0
AYUDAS CULINARIAS;0.00033791025709;0.00021973801653;0.00024922387679;0.00051313509073;0.00031090505063;0.00040669618745;0.00032194448912;0.00024203836696;0.00046551216788;0.00030614633176;0.00038593636532;0.00050055646082;0.00030395864131;0.00030451502004;0.00039020271118;0.00039868525256;0.0004394018695;0.00032631497381;0.00027234734264;0.00059508604766;0.0002660014246;0.00035756179476;0.00032679050842;0.0002658726511;0.00035128163398;0.00030551587169;9.600662142e-05;0.00057867069949;0.00024203836696;0.00038828371807;0.0002037267882;0.00042848407687;0.00025479904467;0.00014358097534;0.00046944156374;2.0
SALSAS;0.2346262374383;0.20904602492917;0.24076952370905;0.23189783708807;0.23692983086395;0.28088004559104;0.24917771447977;0.18967142593371;0.22388018226732;0.2353553138827;0.23221087390286;0.28631855165623;0.23209915377244;0.22886846176512;0.23177276724347;0.34369480245427;0.23947311185192;0.2302500430382;0.20618558692793;0.21924523052153;0.23482221345575;0.22496686189443;0.2432664518427;0.25395673713504;0.22814948377051;0.25033293439429;0.41394854937073;0.27049296302492;0.18967142593371;0.23935562664703;0.22316858362873;0.23303253285227;0.20788165483982;0.32216349625323;0.23953241904746;1.0
KETCHUP;0.04305253892571;0.03778404189164;0.04442741587316;0.04451989648679;0.04257490289852;0.05006907499228;0.03916103769892;0.04931319763491;0.05325660628251;0.04432748842505;0.04081820510801;0.07843053957219;0.04676132369303;0.03637757514418;0.03436039412783;0.0447410930363;0.03996797373306;0.03918481425706;0.04734268440309;0.04611805710503;0.04648531235583;0.04167639129394;0.04496124440277;0.03893538317423;0.04361301266996;0.04169580310009;0.06524764535997;0.05390491361687;0.04931319763491;0.05243474891355;0.04007045628222;0.04513890626613;0.02679951018378;0.03774908038494;0.03261010900683;2.0
MAYONESA;0.08730717630625;0.06994340188321;0.08620489571405;0.08956327603359;0.09209916406779;0.11483361020977;0.09685067954994;0.0610021416815;0.07594275218631;0.07932876103327;0.09935710536281;0.07440193580179;0.07712752743217;0.08976475640784;0.10694406679848;0.13358634238626;0.09329598108181;0.08293148454417;0.07430784020255;0.08203273110426;0.09070513953966;0.08354164867925;0.08954206309841;0.09286513470419;0.08734706631983;0.08721393440177;0.11237001413146;0.06740434190351;0.0610021416815;0.08583176231968;0.08300057940245;0.07875530604526;0.0926072347919;0.12558765311172;0.11318120100486;2.0
MAYONESA LIGHT;0.01523717061167;0.01175644150834;0.01405036792385;0.01710818147936;0.01454440768612;0.02097159063763;0.01840980781162;0.00836215734607;0.0097640760724;0.01354459506298;0.01781128544551;0.01703670568389;0.01110377083506;0.01500904552279;0.02209573536612;0.02708384309236;0.01970215434053;0.01261182705538;0.0110129511655;0.0100299990206;0.01398639230897;0.01712846407382;0.01448739411675;0.014720327011;0.01537100035865;0.01491340111588;0.01279006314032;0.01844580861881;0.00836215734607;0.01301593611789;0.01227159230573;0.01269630933904;0.01691204196266;0.02454815828856;0.02429435746853;3.0
MOSTAZA;0.00735239692513;0.00744965730377;0.0071138071404;0.0068786783679;0.00812262905941;0.00745830326418;0.00849779992468;0.00420000252234;0.00588129124007;0.00704393748788;0.00779672708905;0.01081707106825;0.0062485918086;0.00667917616587;0.00904850246371;0.01225484322483;0.00813074501885;0.00701969348006;0.00578448721792;0.01247835649497;0.00524584668205;0.00726731021933;0.00626981276351;0.00929472063056;0.00668977632029;0.00895867656857;0.0116472938613;0.01062537019384;0.00420000252234;0.00720034888953;0.00702252250701;0.00541191981092;0.00689071193554;0.01097553256918;0.0093335555307;2.0
OTRAS SALSAS;0.096914076269;0.09386891684572;0.10302334337151;0.09093598879633;0.09413312710993;0.10851908498749;0.10466820052553;0.07515600817015;0.08879956032799;0.10465513389902;0.08423886912794;0.12266897950495;0.10196168722836;0.09604695404721;0.0814197463067;0.15311262007121;0.09807839024945;0.10111406551766;0.07875059112178;0.0786160926004;0.09238596225201;0.09248150644891;0.10249331319328;0.11286153056053;0.0904996405013;0.1124645276197;0.22468356337933;0.13855831971502;0.07515600817015;0.09388878853777;0.09307499203038;0.10372628089685;0.08158418383045;0.14785116645319;0.08440759036318;2.0
AGUA DE BEBIDA ENVAS.;5.39860922256466;4.15534806331138;5.19529191906379;5.41747929413139;5.78305376531871;7.6932847943855;6.22662031812;3.58132374130637;4.03275438601957;4.74620232356334;6.3933779580241;4.73312867150608;4.73275863334307;5.37432805326488;6.90012194699923;9.17095578274752;6.95375862152191;5.30456359723263;3.5261601114849;4.96830091734381;5.45727041433351;6.34119714040117;4.54036082134532;4.27005739324635;5.89956324810549;4.18465792625507;8.20043094544217;6.66359392751632;3.58132374130637;4.01022082801731;4.45889953964651;4.76469906704416;6.17427082120045;10.59310421925583;7.52131030685267;1.0
AGUA DE BEB.CON GAS;0.22147243209517;0.18497506923651;0.19137699188418;0.26588926902992;0.19588842221509;0.27641407164561;0.28659725790006;0.05601286545877;0.12217734249313;0.18524658609305;0.27713227476685;0.03837709139155;0.11365461085361;0.27751130905439;0.38879807464837;0.57778413561796;0.26004610620342;0.18226238089383;0.12311312299295;0.37287651296141;0.17119473042948;0.22024557731978;0.25483604467257;0.15966584423597;0.24091896097431;0.17434841693046;0.34325361756029;0.03127998005698;0.05601286545877;0.1355184099407;0.20450240333888;0.19337825401548;0.31947485004737;0.76562266900327;0.37287811392439;2.0
AGUA DE BEB.SIN GAS;5.17713593808363;3.97037292402683;5.00391412357207;5.15159019820522;5.58716627049877;7.41687141930756;5.94002306021993;3.52531063353444;3.91057682991437;4.5609570255399;6.11624125728814;4.69475024324537;4.61910414054077;5.09681712266372;6.51132327703976;8.59317164712955;6.69371296883375;5.1223012163388;3.40304704188333;4.5954244043824;5.28607540523456;6.1209496720041;4.28552477667275;4.11039082322685;5.65864624377472;4.01030958228317;7.85717993897475;6.63231587594406;3.52531063353444;3.87470270520952;4.25439713630762;4.57132174506383;5.85479496414332;9.82748270905612;7.14843193873433;2.0
